Day,Total infected,Total tested,Total deaths,Total recovered,Infected,Actual tested,In treatment,Infected in A,Tested in A,In treatment in A,Deaths in A,Recovered in A,Infected in B,Tested in B,In treatment in B,Deaths in B,Recovered in B,Known infected %,Infected population %,Population immunity %,Death rate,Total isolated,Isolated
56,63,22,1,55,7,1,1,2,12,1,0,32,5,10,0,1,23,0.00033,0.00233,0.01834,0.01587,0.0,0.0
57,63,22,1,56,6,0,1,1,12,0,0,33,5,10,1,1,23,0.0,0.002,0.01867,0.01587,0.0,0.0
58,63,23,1,56,6,1,1,1,12,0,0,33,5,11,1,1,23,0.00033,0.002,0.01867,0.01587,0.0,0.0
59,63,23,1,56,6,1,1,1,12,0,0,33,5,11,1,1,23,0.00033,0.002,0.01867,0.01587,0.0,0.0
60,64,23,1,57,6,1,1,0,12,0,0,34,6,11,1,1,23,0.00033,0.002,0.01901,0.01562,0.0,0.0
61,65,23,1,57,7,1,1,0,12,0,0,34,7,11,1,1,23,0.00033,0.00233,0.01901,0.01538,0.0,0.0
62,67,23,1,57,9,1,1,0,12,0,0,34,9,11,1,1,23,0.00033,0.003,0.01901,0.01493,0.0,0.0
63,68,23,1,58,9,1,1,0,12,0,0,34,9,11,1,1,24,0.00033,0.003,0.01934,0.01471,0.0,0.0
64,68,23,1,59,8,0,0,1,12,0,0,34,7,11,0,1,25,0.0,0.00267,0.01967,0.01471,0.0,0.0
65,68,23,1,60,7,0,0,1,12,0,0,34,6,11,0,1,26,0.0,0.00233,0.02001,0.01471,0.0,0.0
66,69,27,1,60,8,4,0,1,13,0,0,34,7,14,0,1,26,0.00133,0.00267,0.02001,0.01449,0.0,0.0
67,69,27,1,60,8,4,0,1,13,0,0,34,7,14,0,1,26,0.00133,0.00267,0.02001,0.01449,0.0,0.0
68,69,27,1,62,6,2,0,0,13,0,0,35,6,14,0,1,27,0.00067,0.002,0.02067,0.01449,0.0,0.0
69,70,27,1,63,6,2,1,0,13,0,0,35,6,14,1,1,28,0.00067,0.002,0.02101,0.01429,0.0,0.0
70,70,27,1,64,5,2,1,0,13,0,0,35,5,14,1,1,29,0.00067,0.00167,0.02134,0.01429,0.0,0.0
71,70,27,1,64,5,2,2,0,13,0,0,35,5,14,2,1,29,0.00067,0.00167,0.02134,0.01429,0.0,0.0
72,70,28,1,64,5,3,2,0,13,0,0,35,5,15,2,1,29,0.001,0.00167,0.02134,0.01429,0.0,0.0
73,70,28,2,65,3,2,1,0,13,0,0,35,3,15,1,2,30,0.00067,0.001,0.02168,0.02857,0.0,0.0
74,70,28,2,65,3,2,1,0,13,0,0,35,3,15,1,2,30,0.00067,0.001,0.02168,0.02857,0.0,0.0
75,70,28,2,66,2,1,1,0,13,0,0,35,2,15,1,2,31,0.00033,0.00067,0.02201,0.02857,0.0,0.0
76,70,28,2,66,2,1,1,0,13,0,0,35,2,15,1,2,31,0.00033,0.00067,0.02201,0.02857,0.0,0.0
77,70,28,2,67,1,0,1,0,13,0,0,35,1,15,1,2,32,0.0,0.00033,0.02235,0.02857,0.0,0.0
78,70,29,2,67,1,1,1,0,13,0,0,35,1,16,1,2,32,0.00033,0.00033,0.02235,0.02857,0.0,0.0
79,70,29,2,67,1,1,1,0,13,0,0,35,1,16,1,2,32,0.00033,0.00033,0.02235,0.02857,0.0,0.0
80,70,29,2,67,1,1,1,0,13,0,0,35,1,16,1,2,32,0.00033,0.00033,0.02235,0.02857,0.0,0.0
81,70,29,2,67,1,1,1,0,13,0,0,35,1,16,1,2,32,0.00033,0.00033,0.02235,0.02857,0.0,0.0
82,70,29,2,68,0,0,0,0,13,0,0,35,0,16,0,2,33,0.0,0.0,0.02268,0.02857,0.0,0.0
83,70,29,2,68,0,0,0,0,13,0,0,35,0,16,0,2,33,0.0,0.0,0.02268,0.02857,0.0,0.0
84,70,29,2,68,0,0,0,0,13,0,0,35,0,16,0,2,33,0.0,0.0,0.02268,0.02857,0.0,0.0
85,70,29,2,68,0,0,0,0,13,0,0,35,0,16,0,2,33,0.0,0.0,0.02268,0.02857,0.0,0.0
86,70,29,2,68,0,0,0,0,13,0,0,35,0,16,0,2,33,0.0,0.0,0.02268,0.02857,0.0,0.0
87,70,29,2,68,0,0,0,0,13,0,0,35,0,16,0,2,33,0.0,0.0,0.02268,0.02857,0.0,0.0
88,70,29,2,68,0,0,0,0,13,0,0,35,0,16,0,2,33,0.0,0.0,0.02268,0.02857,0.0,0.0
89,70,29,2,68,0,0,0,0,13,0,0,35,0,16,0,2,33,0.0,0.0,0.02268,0.02857,0.0,0.0
90,70,29,2,68,0,0,0,0,13,0,0,35,0,16,0,2,33,0.0,0.0,0.02268,0.02857,0.0,0.0
91,70,29,2,68,0,0,0,0,13,0,0,35,0,16,0,2,33,0.0,0.0,0.02268,0.02857,0.0,0.0
92,70,29,2,68,0,0,0,0,13,0,0,35,0,16,0,2,33,0.0,0.0,0.02268,0.02857,0.0,0.0
93,70,29,2,68,0,0,0,0,13,0,0,35,0,16,0,2,33,0.0,0.0,0.02268,0.02857,0.0,0.0
94,70,29,2,68,0,0,0,0,13,0,0,35,0,16,0,2,33,0.0,0.0,0.02268,0.02857,0.0,0.0
95,70,29,2,68,0,0,0,0,13,0,0,35,0,16,0,2,33,0.0,0.0,0.02268,0.02857,0.0,0.0
96,70,29,2,68,0,0,0,0,13,0,0,35,0,16,0,2,33,0.0,0.0,0.02268,0.02857,0.0,0.0
97,70,29,2,68,0,0,0,0,13,0,0,35,0,16,0,2,33,0.0,0.0,0.02268,0.02857,0.0,0.0
98,70,29,2,68,0,0,0,0,13,0,0,35,0,16,0,2,33,0.0,0.0,0.02268,0.02857,0.0,0.0
99,70,29,2,68,0,0,0,0,13,0,0,35,0,16,0,2,33,0.0,0.0,0.02268,0.02857,0.0,0.0
100,70,29,2,68,0,0,0,0,13,0,0,35,0,16,0,2,33,0.0,0.0,0.02268,0.02857,0.0,0.0
101,70,29,2,68,0,0,0,0,13,0,0,35,0,16,0,2,33,0.0,0.0,0.02268,0.02857,0.0,0.0
102,70,29,2,68,0,0,0,0,13,0,0,35,0,16,0,2,33,0.0,0.0,0.02268,0.02857,0.0,0.0
103,70,29,2,68,0,0,0,0,13,0,0,35,0,16,0,2,33,0.0,0.0,0.02268,0.02857,0.0,0.0
104,70,29,2,68,0,0,0,0,13,0,0,35,0,16,0,2,33,0.0,0.0,0.02268,0.02857,0.0,0.0
105,70,29,2,68,0,0,0,0,13,0,0,35,0,16,0,2,33,0.0,0.0,0.02268,0.02857,0.0,0.0
106,70,29,2,68,0,0,0,0,13,0,0,35,0,16,0,2,33,0.0,0.0,0.02268,0.02857,0.0,0.0
107,70,29,2,68,0,0,0,0,13,0,0,35,0,16,0,2,33,0.0,0.0,0.02268,0.02857,0.0,0.0
108,70,29,2,68,0,0,0,0,13,0,0,35,0,16,0,2,33,0.0,0.0,0.02268,0.02857,0.0,0.0
109,70,29,2,68,0,0,0,0,13,0,0,35,0,16,0,2,33,0.0,0.0,0.02268,0.02857,0.0,0.0
110,70,29,2,68,0,0,0,0,13,0,0,35,0,16,0,2,33,0.0,0.0,0.02268,0.02857,0.0,0.0
111,70,29,2,68,0,0,0,0,13,0,0,35,0,16,0,2,33,0.0,0.0,0.02268,0.02857,0.0,0.0
112,70,29,2,68,0,0,0,0,13,0,0,35,0,16,0,2,33,0.0,0.0,0.02268,0.02857,0.0,0.0
113,70,29,2,68,0,0,0,0,13,0,0,35,0,16,0,2,33,0.0,0.0,0.02268,0.02857,0.0,0.0
114,70,29,2,68,0,0,0,0,13,0,0,35,0,16,0,2,33,0.0,0.0,0.02268,0.02857,0.0,0.0
115,70,29,2,68,0,0,0,0,13,0,0,35,0,16,0,2,33,0.0,0.0,0.02268,0.02857,0.0,0.0
116,70,29,2,68,0,0,0,0,13,0,0,35,0,16,0,2,33,0.0,0.0,0.02268,0.02857,0.0,0.0
117,70,29,2,68,0,0,0,0,13,0,0,35,0,16,0,2,33,0.0,0.0,0.02268,0.02857,0.0,0.0
118,70,29,2,68,0,0,0,0,13,0,0,35,0,16,0,2,33,0.0,0.0,0.02268,0.02857,0.0,0.0
119,70,29,2,68,0,0,0,0,13,0,0,35,0,16,0,2,33,0.0,0.0,0.02268,0.02857,0.0,0.0
120,70,29,2,68,0,0,0,0,13,0,0,35,0,16,0,2,33,0.0,0.0,0.02268,0.02857,0.0,0.0
121,70,29,2,68,0,0,0,0,13,0,0,35,0,16,0,2,33,0.0,0.0,0.02268,0.02857,0.0,0.0
122,70,29,2,68,0,0,0,0,13,0,0,35,0,16,0,2,33,0.0,0.0,0.02268,0.02857,0.0,0.0
123,70,29,2,68,0,0,0,0,13,0,0,35,0,16,0,2,33,0.0,0.0,0.02268,0.02857,0.0,0.0
124,70,29,2,68,0,0,0,0,13,0,0,35,0,16,0,2,33,0.0,0.0,0.02268,0.02857,0.0,0.0
125,70,29,2,68,0,0,0,0,13,0,0,35,0,16,0,2,33,0.0,0.0,0.02268,0.02857,0.0,0.0
126,70,29,2,68,0,0,0,0,13,0,0,35,0,16,0,2,33,0.0,0.0,0.02268,0.02857,0.0,0.0
127,70,29,2,68,0,0,0,0,13,0,0,35,0,16,0,2,33,0.0,0.0,0.02268,0.02857,0.0,0.0
128,70,29,2,68,0,0,0,0,13,0,0,35,0,16,0,2,33,0.0,0.0,0.02268,0.02857,0.0,0.0
129,70,29,2,68,0,0,0,0,13,0,0,35,0,16,0,2,33,0.0,0.0,0.02268,0.02857,0.0,0.0
130,70,29,2,68,0,0,0,0,13,0,0,35,0,16,0,2,33,0.0,0.0,0.02268,0.02857,0.0,0.0
131,70,29,2,68,0,0,0,0,13,0,0,35,0,16,0,2,33,0.0,0.0,0.02268,0.02857,0.0,0.0
132,70,29,2,68,0,0,0,0,13,0,0,35,0,16,0,2,33,0.0,0.0,0.02268,0.02857,0.0,0.0
133,70,29,2,68,0,0,0,0,13,0,0,35,0,16,0,2,33,0.0,0.0,0.02268,0.02857,0.0,0.0
134,70,29,2,68,0,0,0,0,13,0,0,35,0,16,0,2,33,0.0,0.0,0.02268,0.02857,0.0,0.0
135,70,29,2,68,0,0,0,0,13,0,0,35,0,16,0,2,33,0.0,0.0,0.02268,0.02857,0.0,0.0
136,70,29,2,68,0,0,0,0,13,0,0,35,0,16,0,2,33,0.0,0.0,0.02268,0.02857,0.0,0.0
137,70,29,2,68,0,0,0,0,13,0,0,35,0,16,0,2,33,0.0,0.0,0.02268,0.02857,0.0,0.0
138,70,29,2,68,0,0,0,0,13,0,0,35,0,16,0,2,33,0.0,0.0,0.02268,0.02857,0.0,0.0
139,70,29,2,68,0,0,0,0,13,0,0,35,0,16,0,2,33,0.0,0.0,0.02268,0.02857,0.0,0.0
140,70,29,2,68,0,0,0,0,13,0,0,35,0,16,0,2,33,0.0,0.0,0.02268,0.02857,0.0,0.0
141,70,29,2,68,0,0,0,0,13,0,0,35,0,16,0,2,33,0.0,0.0,0.02268,0.02857,0.0,0.0
142,70,29,2,68,0,0,0,0,13,0,0,35,0,16,0,2,33,0.0,0.0,0.02268,0.02857,0.0,0.0
143,70,29,2,68,0,0,0,0,13,0,0,35,0,16,0,2,33,0.0,0.0,0.02268,0.02857,0.0,0.0
144,70,29,2,68,0,0,0,0,13,0,0,35,0,16,0,2,33,0.0,0.0,0.02268,0.02857,0.0,0.0
145,70,29,2,68,0,0,0,0,13,0,0,35,0,16,0,2,33,0.0,0.0,0.02268,0.02857,0.0,0.0
146,70,29,2,68,0,0,0,0,13,0,0,35,0,16,0,2,33,0.0,0.0,0.02268,0.02857,0.0,0.0
147,70,29,2,68,0,0,0,0,13,0,0,35,0,16,0,2,33,0.0,0.0,0.02268,0.02857,0.0,0.0
148,70,29,2,68,0,0,0,0,13,0,0,35,0,16,0,2,33,0.0,0.0,0.02268,0.02857,0.0,0.0
149,70,29,2,68,0,0,0,0,13,0,0,35,0,16,0,2,33,0.0,0.0,0.02268,0.02857,0.0,0.0
150,70,29,2,68,0,0,0,0,13,0,0,35,0,16,0,2,33,0.0,0.0,0.02268,0.02857,0.0,0.0
151,70,29,2,68,0,0,0,0,13,0,0,35,0,16,0,2,33,0.0,0.0,0.02268,0.02857,0.0,0.0
152,70,29,2,68,0,0,0,0,13,0,0,35,0,16,0,2,33,0.0,0.0,0.02268,0.02857,0.0,0.0
153,70,29,2,68,0,0,0,0,13,0,0,35,0,16,0,2,33,0.0,0.0,0.02268,0.02857,0.0,0.0
154,70,29,2,68,0,0,0,0,13,0,0,35,0,16,0,2,33,0.0,0.0,0.02268,0.02857,0.0,0.0
155,70,29,2,68,0,0,0,0,13,0,0,35,0,16,0,2,33,0.0,0.0,0.02268,0.02857,0.0,0.0
156,70,29,2,68,0,0,0,0,13,0,0,35,0,16,0,2,33,0.0,0.0,0.02268,0.02857,0.0,0.0
157,70,29,2,68,0,0,0,0,13,0,0,35,0,16,0,2,33,0.0,0.0,0.02268,0.02857,0.0,0.0
158,70,29,2,68,0,0,0,0,13,0,0,35,0,16,0,2,33,0.0,0.0,0.02268,0.02857,0.0,0.0
159,70,29,2,68,0,0,0,0,13,0,0,35,0,16,0,2,33,0.0,0.0,0.02268,0.02857,0.0,0.0
160,70,29,2,68,0,0,0,0,13,0,0,35,0,16,0,2,33,0.0,0.0,0.02268,0.02857,0.0,0.0
161,70,29,2,68,0,0,0,0,13,0,0,35,0,16,0,2,33,0.0,0.0,0.02268,0.02857,0.0,0.0
162,70,29,2,68,0,0,0,0,13,0,0,35,0,16,0,2,33,0.0,0.0,0.02268,0.02857,0.0,0.0
163,70,29,2,68,0,0,0,0,13,0,0,35,0,16,0,2,33,0.0,0.0,0.02268,0.02857,0.0,0.0
164,70,29,2,68,0,0,0,0,13,0,0,35,0,16,0,2,33,0.0,0.0,0.02268,0.02857,0.0,0.0
165,70,29,2,68,0,0,0,0,13,0,0,35,0,16,0,2,33,0.0,0.0,0.02268,0.02857,0.0,0.0
166,70,29,2,68,0,0,0,0,13,0,0,35,0,16,0,2,33,0.0,0.0,0.02268,0.02857,0.0,0.0
167,70,29,2,68,0,0,0,0,13,0,0,35,0,16,0,2,33,0.0,0.0,0.02268,0.02857,0.0,0.0
168,70,29,2,68,0,0,0,0,13,0,0,35,0,16,0,2,33,0.0,0.0,0.02268,0.02857,0.0,0.0
169,70,29,2,68,0,0,0,0,13,0,0,35,0,16,0,2,33,0.0,0.0,0.02268,0.02857,0.0,0.0
170,70,29,2,68,0,0,0,0,13,0,0,35,0,16,0,2,33,0.0,0.0,0.02268,0.02857,0.0,0.0
171,70,29,2,68,0,0,0,0,13,0,0,35,0,16,0,2,33,0.0,0.0,0.02268,0.02857,0.0,0.0
172,70,29,2,68,0,0,0,0,13,0,0,35,0,16,0,2,33,0.0,0.0,0.02268,0.02857,0.0,0.0
173,70,29,2,68,0,0,0,0,13,0,0,35,0,16,0,2,33,0.0,0.0,0.02268,0.02857,0.0,0.0
174,70,29,2,68,0,0,0,0,13,0,0,35,0,16,0,2,33,0.0,0.0,0.02268,0.02857,0.0,0.0
175,70,29,2,68,0,0,0,0,13,0,0,35,0,16,0,2,33,0.0,0.0,0.02268,0.02857,0.0,0.0
176,70,29,2,68,0,0,0,0,13,0,0,35,0,16,0,2,33,0.0,0.0,0.02268,0.02857,0.0,0.0
177,70,29,2,68,0,0,0,0,13,0,0,35,0,16,0,2,33,0.0,0.0,0.02268,0.02857,0.0,0.0
178,70,29,2,68,0,0,0,0,13,0,0,35,0,16,0,2,33,0.0,0.0,0.02268,0.02857,0.0,0.0
179,70,29,2,68,0,0,0,0,13,0,0,35,0,16,0,2,33,0.0,0.0,0.02268,0.02857,0.0,0.0
180,70,29,2,68,0,0,0,0,13,0,0,35,0,16,0,2,33,0.0,0.0,0.02268,0.02857,0.0,0.0
181,70,29,2,68,0,0,0,0,13,0,0,35,0,16,0,2,33,0.0,0.0,0.02268,0.02857,0.0,0.0
182,70,29,2,68,0,0,0,0,13,0,0,35,0,16,0,2,33,0.0,0.0,0.02268,0.02857,0.0,0.0
183,70,29,2,68,0,0,0,0,13,0,0,35,0,16,0,2,33,0.0,0.0,0.02268,0.02857,0.0,0.0
184,70,29,2,68,0,0,0,0,13,0,0,35,0,16,0,2,33,0.0,0.0,0.02268,0.02857,0.0,0.0
185,70,29,2,68,0,0,0,0,13,0,0,35,0,16,0,2,33,0.0,0.0,0.02268,0.02857,0.0,0.0
186,70,29,2,68,0,0,0,0,13,0,0,35,0,16,0,2,33,0.0,0.0,0.02268,0.02857,0.0,0.0
187,70,29,2,68,0,0,0,0,13,0,0,35,0,16,0,2,33,0.0,0.0,0.02268,0.02857,0.0,0.0
188,70,29,2,68,0,0,0,0,13,0,0,35,0,16,0,2,33,0.0,0.0,0.02268,0.02857,0.0,0.0
189,70,29,2,68,0,0,0,0,13,0,0,35,0,16,0,2,33,0.0,0.0,0.02268,0.02857,0.0,0.0
190,70,29,2,68,0,0,0,0,13,0,0,35,0,16,0,2,33,0.0,0.0,0.02268,0.02857,0.0,0.0
191,70,29,2,68,0,0,0,0,13,0,0,35,0,16,0,2,33,0.0,0.0,0.02268,0.02857,0.0,0.0
192,70,29,2,68,0,0,0,0,13,0,0,35,0,16,0,2,33,0.0,0.0,0.02268,0.02857,0.0,0.0
193,70,29,2,68,0,0,0,0,13,0,0,35,0,16,0,2,33,0.0,0.0,0.02268,0.02857,0.0,0.0
194,70,29,2,68,0,0,0,0,13,0,0,35,0,16,0,2,33,0.0,0.0,0.02268,0.02857,0.0,0.0
195,70,29,2,68,0,0,0,0,13,0,0,35,0,16,0,2,33,0.0,0.0,0.02268,0.02857,0.0,0.0
196,70,29,2,68,0,0,0,0,13,0,0,35,0,16,0,2,33,0.0,0.0,0.02268,0.02857,0.0,0.0
197,70,29,2,68,0,0,0,0,13,0,0,35,0,16,0,2,33,0.0,0.0,0.02268,0.02857,0.0,0.0
198,70,29,2,68,0,0,0,0,13,0,0,35,0,16,0,2,33,0.0,0.0,0.02268,0.02857,0.0,0.0
199,70,29,2,68,0,0,0,0,13,0,0,35,0,16,0,2,33,0.0,0.0,0.02268,0.02857,0.0,0.0
200,70,29,2,68,0,0,0,0,13,0,0,35,0,16,0,2,33,0.0,0.0,0.02268,0.02857,0.0,0.0
201,70,29,2,68,0,0,0,0,13,0,0,35,0,16,0,2,33,0.0,0.0,0.02268,0.02857,0.0,0.0
202,70,29,2,68,0,0,0,0,13,0,0,35,0,16,0,2,33,0.0,0.0,0.02268,0.02857,0.0,0.0
203,70,29,2,68,0,0,0,0,13,0,0,35,0,16,0,2,33,0.0,0.0,0.02268,0.02857,0.0,0.0
204,70,29,2,68,0,0,0,0,13,0,0,35,0,16,0,2,33,0.0,0.0,0.02268,0.02857,0.0,0.0
205,70,29,2,68,0,0,0,0,13,0,0,35,0,16,0,2,33,0.0,0.0,0.02268,0.02857,0.0,0.0
206,70,29,2,68,0,0,0,0,13,0,0,35,0,16,0,2,33,0.0,0.0,0.02268,0.02857,0.0,0.0
207,70,29,2,68,0,0,0,0,13,0,0,35,0,16,0,2,33,0.0,0.0,0.02268,0.02857,0.0,0.0
208,70,29,2,68,0,0,0,0,13,0,0,35,0,16,0,2,33,0.0,0.0,0.02268,0.02857,0.0,0.0
209,70,29,2,68,0,0,0,0,13,0,0,35,0,16,0,2,33,0.0,0.0,0.02268,0.02857,0.0,0.0
210,70,29,2,68,0,0,0,0,13,0,0,35,0,16,0,2,33,0.0,0.0,0.02268,0.02857,0.0,0.0
211,70,29,2,68,0,0,0,0,13,0,0,35,0,16,0,2,33,0.0,0.0,0.02268,0.02857,0.0,0.0
212,70,29,2,68,0,0,0,0,13,0,0,35,0,16,0,2,33,0.0,0.0,0.02268,0.02857,0.0,0.0
213,70,29,2,68,0,0,0,0,13,0,0,35,0,16,0,2,33,0.0,0.0,0.02268,0.02857,0.0,0.0
214,70,29,2,68,0,0,0,0,13,0,0,35,0,16,0,2,33,0.0,0.0,0.02268,0.02857,0.0,0.0
215,70,29,2,68,0,0,0,0,13,0,0,35,0,16,0,2,33,0.0,0.0,0.02268,0.02857,0.0,0.0
216,70,29,2,68,0,0,0,0,13,0,0,35,0,16,0,2,33,0.0,0.0,0.02268,0.02857,0.0,0.0
217,70,29,2,68,0,0,0,0,13,0,0,35,0,16,0,2,33,0.0,0.0,0.02268,0.02857,0.0,0.0
218,70,29,2,68,0,0,0,0,13,0,0,35,0,16,0,2,33,0.0,0.0,0.02268,0.02857,0.0,0.0
219,70,29,2,68,0,0,0,0,13,0,0,35,0,16,0,2,33,0.0,0.0,0.02268,0.02857,0.0,0.0
220,70,29,2,68,0,0,0,0,13,0,0,35,0,16,0,2,33,0.0,0.0,0.02268,0.02857,0.0,0.0
