Day,Total infected,Total tested,Total deaths,Total recovered,Infected,Actual tested,In treatment,Infected in A,Tested in A,In treatment in A,Deaths in A,Recovered in A,Infected in B,Tested in B,In treatment in B,Deaths in B,Recovered in B,Known infected %,Infected population %,Population immunity %,Death rate,Total isolated,Isolated
224,2290,691,23,2267,0,0,0,0,367,0,14,1203,0,324,0,9,1064,0.0,0.0,0.7615,0.01004,0,0
225,2290,691,23,2267,0,0,0,0,367,0,14,1203,0,324,0,9,1064,0.0,0.0,0.7615,0.01004,0,0
226,2290,691,23,2267,0,0,0,0,367,0,14,1203,0,324,0,9,1064,0.0,0.0,0.7615,0.01004,0,0
227,2290,691,23,2267,0,0,0,0,367,0,14,1203,0,324,0,9,1064,0.0,0.0,0.7615,0.01004,0,0
228,2290,691,23,2267,0,0,0,0,367,0,14,1203,0,324,0,9,1064,0.0,0.0,0.7615,0.01004,0,0
229,2290,691,23,2267,0,0,0,0,367,0,14,1203,0,324,0,9,1064,0.0,0.0,0.7615,0.01004,0,0
230,2290,691,23,2267,0,0,0,0,367,0,14,1203,0,324,0,9,1064,0.0,0.0,0.7615,0.01004,0,0
231,2290,691,23,2267,0,0,0,0,367,0,14,1203,0,324,0,9,1064,0.0,0.0,0.7615,0.01004,0,0
232,2290,691,23,2267,0,0,0,0,367,0,14,1203,0,324,0,9,1064,0.0,0.0,0.7615,0.01004,0,0
233,2290,691,23,2267,0,0,0,0,367,0,14,1203,0,324,0,9,1064,0.0,0.0,0.7615,0.01004,0,0
234,2290,691,23,2267,0,0,0,0,367,0,14,1203,0,324,0,9,1064,0.0,0.0,0.7615,0.01004,0,0
235,2290,691,23,2267,0,0,0,0,367,0,14,1203,0,324,0,9,1064,0.0,0.0,0.7615,0.01004,0,0
236,2290,691,23,2267,0,0,0,0,367,0,14,1203,0,324,0,9,1064,0.0,0.0,0.7615,0.01004,0,0
237,2290,691,23,2267,0,0,0,0,367,0,14,1203,0,324,0,9,1064,0.0,0.0,0.7615,0.01004,0,0
238,2290,691,23,2267,0,0,0,0,367,0,14,1203,0,324,0,9,1064,0.0,0.0,0.7615,0.01004,0,0
239,2290,691,23,2267,0,0,0,0,367,0,14,1203,0,324,0,9,1064,0.0,0.0,0.7615,0.01004,0,0
240,2290,691,23,2267,0,0,0,0,367,0,14,1203,0,324,0,9,1064,0.0,0.0,0.7615,0.01004,0,0
241,2290,691,23,2267,0,0,0,0,367,0,14,1203,0,324,0,9,1064,0.0,0.0,0.7615,0.01004,0,0
242,2290,691,23,2267,0,0,0,0,367,0,14,1203,0,324,0,9,1064,0.0,0.0,0.7615,0.01004,0,0
243,2290,691,23,2267,0,0,0,0,367,0,14,1203,0,324,0,9,1064,0.0,0.0,0.7615,0.01004,0,0
244,2290,691,23,2267,0,0,0,0,367,0,14,1203,0,324,0,9,1064,0.0,0.0,0.7615,0.01004,0,0
245,2290,691,23,2267,0,0,0,0,367,0,14,1203,0,324,0,9,1064,0.0,0.0,0.7615,0.01004,0,0
246,2290,691,23,2267,0,0,0,0,367,0,14,1203,0,324,0,9,1064,0.0,0.0,0.7615,0.01004,0,0
247,2290,691,23,2267,0,0,0,0,367,0,14,1203,0,324,0,9,1064,0.0,0.0,0.7615,0.01004,0,0
248,2290,691,23,2267,0,0,0,0,367,0,14,1203,0,324,0,9,1064,0.0,0.0,0.7615,0.01004,0,0
249,2290,691,23,2267,0,0,0,0,367,0,14,1203,0,324,0,9,1064,0.0,0.0,0.7615,0.01004,0,0
250,2290,691,23,2267,0,0,0,0,367,0,14,1203,0,324,0,9,1064,0.0,0.0,0.7615,0.01004,0,0
251,2290,691,23,2267,0,0,0,0,367,0,14,1203,0,324,0,9,1064,0.0,0.0,0.7615,0.01004,0,0
252,2290,691,23,2267,0,0,0,0,367,0,14,1203,0,324,0,9,1064,0.0,0.0,0.7615,0.01004,0,0
253,2290,691,23,2267,0,0,0,0,367,0,14,1203,0,324,0,9,1064,0.0,0.0,0.7615,0.01004,0,0
254,2290,691,23,2267,0,0,0,0,367,0,14,1203,0,324,0,9,1064,0.0,0.0,0.7615,0.01004,0,0
255,2290,691,23,2267,0,0,0,0,367,0,14,1203,0,324,0,9,1064,0.0,0.0,0.7615,0.01004,0,0
256,2290,691,23,2267,0,0,0,0,367,0,14,1203,0,324,0,9,1064,0.0,0.0,0.7615,0.01004,0,0
257,2290,691,23,2267,0,0,0,0,367,0,14,1203,0,324,0,9,1064,0.0,0.0,0.7615,0.01004,0,0
258,2290,691,23,2267,0,0,0,0,367,0,14,1203,0,324,0,9,1064,0.0,0.0,0.7615,0.01004,0,0
259,2290,691,23,2267,0,0,0,0,367,0,14,1203,0,324,0,9,1064,0.0,0.0,0.7615,0.01004,0,0
260,2290,691,23,2267,0,0,0,0,367,0,14,1203,0,324,0,9,1064,0.0,0.0,0.7615,0.01004,0,0
261,2290,691,23,2267,0,0,0,0,367,0,14,1203,0,324,0,9,1064,0.0,0.0,0.7615,0.01004,0,0
262,2290,691,23,2267,0,0,0,0,367,0,14,1203,0,324,0,9,1064,0.0,0.0,0.7615,0.01004,0,0
263,2290,691,23,2267,0,0,0,0,367,0,14,1203,0,324,0,9,1064,0.0,0.0,0.7615,0.01004,0,0
264,2290,691,23,2267,0,0,0,0,367,0,14,1203,0,324,0,9,1064,0.0,0.0,0.7615,0.01004,0,0
265,2290,691,23,2267,0,0,0,0,367,0,14,1203,0,324,0,9,1064,0.0,0.0,0.7615,0.01004,0,0
266,2290,691,23,2267,0,0,0,0,367,0,14,1203,0,324,0,9,1064,0.0,0.0,0.7615,0.01004,0,0
267,2290,691,23,2267,0,0,0,0,367,0,14,1203,0,324,0,9,1064,0.0,0.0,0.7615,0.01004,0,0
268,2290,691,23,2267,0,0,0,0,367,0,14,1203,0,324,0,9,1064,0.0,0.0,0.7615,0.01004,0,0
269,2290,691,23,2267,0,0,0,0,367,0,14,1203,0,324,0,9,1064,0.0,0.0,0.7615,0.01004,0,0
270,2290,691,23,2267,0,0,0,0,367,0,14,1203,0,324,0,9,1064,0.0,0.0,0.7615,0.01004,0,0
271,2290,691,23,2267,0,0,0,0,367,0,14,1203,0,324,0,9,1064,0.0,0.0,0.7615,0.01004,0,0
272,2290,691,23,2267,0,0,0,0,367,0,14,1203,0,324,0,9,1064,0.0,0.0,0.7615,0.01004,0,0
273,2290,691,23,2267,0,0,0,0,367,0,14,1203,0,324,0,9,1064,0.0,0.0,0.7615,0.01004,0,0
274,2290,691,23,2267,0,0,0,0,367,0,14,1203,0,324,0,9,1064,0.0,0.0,0.7615,0.01004,0,0
275,2290,691,23,2267,0,0,0,0,367,0,14,1203,0,324,0,9,1064,0.0,0.0,0.7615,0.01004,0,0
276,2290,691,23,2267,0,0,0,0,367,0,14,1203,0,324,0,9,1064,0.0,0.0,0.7615,0.01004,0,0
277,2290,691,23,2267,0,0,0,0,367,0,14,1203,0,324,0,9,1064,0.0,0.0,0.7615,0.01004,0,0
278,2290,691,23,2267,0,0,0,0,367,0,14,1203,0,324,0,9,1064,0.0,0.0,0.7615,0.01004,0,0
279,2290,691,23,2267,0,0,0,0,367,0,14,1203,0,324,0,9,1064,0.0,0.0,0.7615,0.01004,0,0
280,2290,691,23,2267,0,0,0,0,367,0,14,1203,0,324,0,9,1064,0.0,0.0,0.7615,0.01004,0,0
281,2290,691,23,2267,0,0,0,0,367,0,14,1203,0,324,0,9,1064,0.0,0.0,0.7615,0.01004,0,0
282,2290,691,23,2267,0,0,0,0,367,0,14,1203,0,324,0,9,1064,0.0,0.0,0.7615,0.01004,0,0
283,2290,691,23,2267,0,0,0,0,367,0,14,1203,0,324,0,9,1064,0.0,0.0,0.7615,0.01004,0,0
284,2290,691,23,2267,0,0,0,0,367,0,14,1203,0,324,0,9,1064,0.0,0.0,0.7615,0.01004,0,0
285,2290,691,23,2267,0,0,0,0,367,0,14,1203,0,324,0,9,1064,0.0,0.0,0.7615,0.01004,0,0
286,2290,691,23,2267,0,0,0,0,367,0,14,1203,0,324,0,9,1064,0.0,0.0,0.7615,0.01004,0,0
287,2290,691,23,2267,0,0,0,0,367,0,14,1203,0,324,0,9,1064,0.0,0.0,0.7615,0.01004,0,0
288,2290,691,23,2267,0,0,0,0,367,0,14,1203,0,324,0,9,1064,0.0,0.0,0.7615,0.01004,0,0
289,2290,691,23,2267,0,0,0,0,367,0,14,1203,0,324,0,9,1064,0.0,0.0,0.7615,0.01004,0,0
290,2290,691,23,2267,0,0,0,0,367,0,14,1203,0,324,0,9,1064,0.0,0.0,0.7615,0.01004,0,0
291,2290,691,23,2267,0,0,0,0,367,0,14,1203,0,324,0,9,1064,0.0,0.0,0.7615,0.01004,0,0
292,2290,691,23,2267,0,0,0,0,367,0,14,1203,0,324,0,9,1064,0.0,0.0,0.7615,0.01004,0,0
293,2290,691,23,2267,0,0,0,0,367,0,14,1203,0,324,0,9,1064,0.0,0.0,0.7615,0.01004,0,0
294,2290,691,23,2267,0,0,0,0,367,0,14,1203,0,324,0,9,1064,0.0,0.0,0.7615,0.01004,0,0
295,2290,691,23,2267,0,0,0,0,367,0,14,1203,0,324,0,9,1064,0.0,0.0,0.7615,0.01004,0,0
296,2290,691,23,2267,0,0,0,0,367,0,14,1203,0,324,0,9,1064,0.0,0.0,0.7615,0.01004,0,0
297,2290,691,23,2267,0,0,0,0,367,0,14,1203,0,324,0,9,1064,0.0,0.0,0.7615,0.01004,0,0
298,2290,691,23,2267,0,0,0,0,367,0,14,1203,0,324,0,9,1064,0.0,0.0,0.7615,0.01004,0,0
299,2290,691,23,2267,0,0,0,0,367,0,14,1203,0,324,0,9,1064,0.0,0.0,0.7615,0.01004,0,0
300,2290,691,23,2267,0,0,0,0,367,0,14,1203,0,324,0,9,1064,0.0,0.0,0.7615,0.01004,0,0
301,2290,691,23,2267,0,0,0,0,367,0,14,1203,0,324,0,9,1064,0.0,0.0,0.7615,0.01004,0,0
302,2290,691,23,2267,0,0,0,0,367,0,14,1203,0,324,0,9,1064,0.0,0.0,0.7615,0.01004,0,0
303,2290,691,23,2267,0,0,0,0,367,0,14,1203,0,324,0,9,1064,0.0,0.0,0.7615,0.01004,0,0
304,2290,691,23,2267,0,0,0,0,367,0,14,1203,0,324,0,9,1064,0.0,0.0,0.7615,0.01004,0,0
305,2290,691,23,2267,0,0,0,0,367,0,14,1203,0,324,0,9,1064,0.0,0.0,0.7615,0.01004,0,0
306,2290,691,23,2267,0,0,0,0,367,0,14,1203,0,324,0,9,1064,0.0,0.0,0.7615,0.01004,0,0
307,2290,691,23,2267,0,0,0,0,367,0,14,1203,0,324,0,9,1064,0.0,0.0,0.7615,0.01004,0,0
308,2290,691,23,2267,0,0,0,0,367,0,14,1203,0,324,0,9,1064,0.0,0.0,0.7615,0.01004,0,0
309,2290,691,23,2267,0,0,0,0,367,0,14,1203,0,324,0,9,1064,0.0,0.0,0.7615,0.01004,0,0
310,2290,691,23,2267,0,0,0,0,367,0,14,1203,0,324,0,9,1064,0.0,0.0,0.7615,0.01004,0,0
311,2290,691,23,2267,0,0,0,0,367,0,14,1203,0,324,0,9,1064,0.0,0.0,0.7615,0.01004,0,0
312,2290,691,23,2267,0,0,0,0,367,0,14,1203,0,324,0,9,1064,0.0,0.0,0.7615,0.01004,0,0
313,2290,691,23,2267,0,0,0,0,367,0,14,1203,0,324,0,9,1064,0.0,0.0,0.7615,0.01004,0,0
314,2290,691,23,2267,0,0,0,0,367,0,14,1203,0,324,0,9,1064,0.0,0.0,0.7615,0.01004,0,0
315,2290,691,23,2267,0,0,0,0,367,0,14,1203,0,324,0,9,1064,0.0,0.0,0.7615,0.01004,0,0
316,2290,691,23,2267,0,0,0,0,367,0,14,1203,0,324,0,9,1064,0.0,0.0,0.7615,0.01004,0,0
317,2290,691,23,2267,0,0,0,0,367,0,14,1203,0,324,0,9,1064,0.0,0.0,0.7615,0.01004,0,0
318,2290,691,23,2267,0,0,0,0,367,0,14,1203,0,324,0,9,1064,0.0,0.0,0.7615,0.01004,0,0
319,2290,691,23,2267,0,0,0,0,367,0,14,1203,0,324,0,9,1064,0.0,0.0,0.7615,0.01004,0,0
320,2290,691,23,2267,0,0,0,0,367,0,14,1203,0,324,0,9,1064,0.0,0.0,0.7615,0.01004,0,0
321,2290,691,23,2267,0,0,0,0,367,0,14,1203,0,324,0,9,1064,0.0,0.0,0.7615,0.01004,0,0
322,2290,691,23,2267,0,0,0,0,367,0,14,1203,0,324,0,9,1064,0.0,0.0,0.7615,0.01004,0,0
323,2290,691,23,2267,0,0,0,0,367,0,14,1203,0,324,0,9,1064,0.0,0.0,0.7615,0.01004,0,0
324,2290,691,23,2267,0,0,0,0,367,0,14,1203,0,324,0,9,1064,0.0,0.0,0.7615,0.01004,0,0
325,2290,691,23,2267,0,0,0,0,367,0,14,1203,0,324,0,9,1064,0.0,0.0,0.7615,0.01004,0,0
326,2290,691,23,2267,0,0,0,0,367,0,14,1203,0,324,0,9,1064,0.0,0.0,0.7615,0.01004,0,0
327,2290,691,23,2267,0,0,0,0,367,0,14,1203,0,324,0,9,1064,0.0,0.0,0.7615,0.01004,0,0
328,2290,691,23,2267,0,0,0,0,367,0,14,1203,0,324,0,9,1064,0.0,0.0,0.7615,0.01004,0,0
329,2290,691,23,2267,0,0,0,0,367,0,14,1203,0,324,0,9,1064,0.0,0.0,0.7615,0.01004,0,0
330,2290,691,23,2267,0,0,0,0,367,0,14,1203,0,324,0,9,1064,0.0,0.0,0.7615,0.01004,0,0
331,2290,691,23,2267,0,0,0,0,367,0,14,1203,0,324,0,9,1064,0.0,0.0,0.7615,0.01004,0,0
332,2290,691,23,2267,0,0,0,0,367,0,14,1203,0,324,0,9,1064,0.0,0.0,0.7615,0.01004,0,0
333,2290,691,23,2267,0,0,0,0,367,0,14,1203,0,324,0,9,1064,0.0,0.0,0.7615,0.01004,0,0
334,2290,691,23,2267,0,0,0,0,367,0,14,1203,0,324,0,9,1064,0.0,0.0,0.7615,0.01004,0,0
335,2290,691,23,2267,0,0,0,0,367,0,14,1203,0,324,0,9,1064,0.0,0.0,0.7615,0.01004,0,0
336,2290,691,23,2267,0,0,0,0,367,0,14,1203,0,324,0,9,1064,0.0,0.0,0.7615,0.01004,0,0
337,2290,691,23,2267,0,0,0,0,367,0,14,1203,0,324,0,9,1064,0.0,0.0,0.7615,0.01004,0,0
338,2290,691,23,2267,0,0,0,0,367,0,14,1203,0,324,0,9,1064,0.0,0.0,0.7615,0.01004,0,0
339,2290,691,23,2267,0,0,0,0,367,0,14,1203,0,324,0,9,1064,0.0,0.0,0.7615,0.01004,0,0
340,2290,691,23,2267,0,0,0,0,367,0,14,1203,0,324,0,9,1064,0.0,0.0,0.7615,0.01004,0,0
341,2290,691,23,2267,0,0,0,0,367,0,14,1203,0,324,0,9,1064,0.0,0.0,0.7615,0.01004,0,0
342,2290,691,23,2267,0,0,0,0,367,0,14,1203,0,324,0,9,1064,0.0,0.0,0.7615,0.01004,0,0
343,2290,691,23,2267,0,0,0,0,367,0,14,1203,0,324,0,9,1064,0.0,0.0,0.7615,0.01004,0,0
344,2290,691,23,2267,0,0,0,0,367,0,14,1203,0,324,0,9,1064,0.0,0.0,0.7615,0.01004,0,0
345,2290,691,23,2267,0,0,0,0,367,0,14,1203,0,324,0,9,1064,0.0,0.0,0.7615,0.01004,0,0
346,2290,691,23,2267,0,0,0,0,367,0,14,1203,0,324,0,9,1064,0.0,0.0,0.7615,0.01004,0,0
347,2290,691,23,2267,0,0,0,0,367,0,14,1203,0,324,0,9,1064,0.0,0.0,0.7615,0.01004,0,0
348,2290,691,23,2267,0,0,0,0,367,0,14,1203,0,324,0,9,1064,0.0,0.0,0.7615,0.01004,0,0
349,2290,691,23,2267,0,0,0,0,367,0,14,1203,0,324,0,9,1064,0.0,0.0,0.7615,0.01004,0,0
350,2290,691,23,2267,0,0,0,0,367,0,14,1203,0,324,0,9,1064,0.0,0.0,0.7615,0.01004,0,0
351,2290,691,23,2267,0,0,0,0,367,0,14,1203,0,324,0,9,1064,0.0,0.0,0.7615,0.01004,0,0
352,2290,691,23,2267,0,0,0,0,367,0,14,1203,0,324,0,9,1064,0.0,0.0,0.7615,0.01004,0,0
353,2290,691,23,2267,0,0,0,0,367,0,14,1203,0,324,0,9,1064,0.0,0.0,0.7615,0.01004,0,0
354,2290,691,23,2267,0,0,0,0,367,0,14,1203,0,324,0,9,1064,0.0,0.0,0.7615,0.01004,0,0
355,2290,691,23,2267,0,0,0,0,367,0,14,1203,0,324,0,9,1064,0.0,0.0,0.7615,0.01004,0,0
356,2290,691,23,2267,0,0,0,0,367,0,14,1203,0,324,0,9,1064,0.0,0.0,0.7615,0.01004,0,0
357,2290,691,23,2267,0,0,0,0,367,0,14,1203,0,324,0,9,1064,0.0,0.0,0.7615,0.01004,0,0
358,2290,691,23,2267,0,0,0,0,367,0,14,1203,0,324,0,9,1064,0.0,0.0,0.7615,0.01004,0,0
359,2290,691,23,2267,0,0,0,0,367,0,14,1203,0,324,0,9,1064,0.0,0.0,0.7615,0.01004,0,0
360,2290,691,23,2267,0,0,0,0,367,0,14,1203,0,324,0,9,1064,0.0,0.0,0.7615,0.01004,0,0
