Day,Total infected,Total tested,Total deaths,Total recovered,Infected,Actual tested,In treatment,Infected in A,Tested in A,In treatment in A,Deaths in A,Recovered in A,Infected in B,Tested in B,In treatment in B,Deaths in B,Recovered in B,Known infected %,Infected population %,Population immunity %,Death rate,Total isolated,Isolated
43,111,28,2,78,31,4,0,21,18,0,1,53,10,10,0,1,25,0.00133,0.01034,0.02602,0.01802,0.0,0.0
44,113,31,2,80,31,7,0,20,19,0,1,55,11,12,0,1,25,0.00233,0.01034,0.02668,0.0177,0.0,0.0
45,114,31,2,83,29,4,0,19,19,0,1,57,10,12,0,1,26,0.00133,0.00967,0.02769,0.01754,0.0,0.0
46,118,31,2,83,33,4,1,21,19,1,1,57,12,12,0,1,26,0.00133,0.01101,0.02769,0.01695,0.0,0.0
47,125,32,2,87,36,2,1,22,20,1,1,58,14,12,0,1,29,0.00067,0.01201,0.02902,0.016,0.0,0.0
48,128,37,2,90,36,6,2,19,23,1,1,60,17,14,1,1,30,0.002,0.01201,0.03002,0.01562,0.0,0.0
49,132,39,2,90,40,8,2,19,23,1,1,60,21,16,1,1,30,0.00267,0.01334,0.03002,0.01515,0.0,0.0
50,137,41,2,95,40,9,3,16,25,2,1,64,24,16,1,1,31,0.003,0.01334,0.03169,0.0146,0.0,0.0
51,146,43,2,98,46,9,2,20,27,2,1,65,26,16,0,1,33,0.003,0.01534,0.03269,0.0137,0.0,0.0
52,147,44,2,103,42,9,2,19,28,2,1,66,23,16,0,1,37,0.003,0.01401,0.03436,0.01361,0.0,0.0
53,154,47,2,106,46,9,3,20,28,2,1,69,26,19,1,1,37,0.003,0.01534,0.03536,0.01299,0.0,0.0
54,156,50,2,109,45,11,4,23,28,2,1,70,22,22,2,1,39,0.00367,0.01501,0.03636,0.01282,0.0,0.0
55,162,51,2,114,46,9,7,25,28,4,1,71,21,23,3,1,43,0.003,0.01534,0.03803,0.01235,0.0,0.0
56,163,58,2,117,44,15,7,23,31,4,1,73,21,27,3,1,44,0.005,0.01468,0.03903,0.01227,0.0,0.0
57,164,58,2,119,43,14,7,23,31,3,1,74,20,27,4,1,45,0.00467,0.01434,0.03969,0.0122,0.0,0.0
58,165,58,2,126,37,11,6,19,31,2,1,78,18,27,4,1,48,0.00367,0.01234,0.04203,0.01212,0.0,0.0
59,166,59,2,131,33,9,4,18,31,0,1,80,15,28,4,1,51,0.003,0.01101,0.0437,0.01205,0.0,0.0
60,168,59,4,137,27,7,4,18,31,2,1,83,9,28,2,3,54,0.00234,0.00901,0.04573,0.02381,0.0,0.0
61,171,62,4,140,27,9,4,16,34,2,1,86,11,28,2,3,54,0.003,0.00901,0.04673,0.02339,0.0,0.0
62,174,62,4,142,28,9,4,17,34,2,1,86,11,28,2,3,56,0.003,0.00935,0.0474,0.02299,0.0,0.0
63,176,62,6,145,25,7,2,18,34,1,2,87,7,28,1,4,58,0.00234,0.00835,0.04843,0.03409,0.0,0.0
64,178,62,6,147,25,5,1,18,34,0,2,88,7,28,1,4,59,0.00167,0.00835,0.0491,0.03371,0.0,0.0
65,178,63,6,152,20,5,1,14,34,0,2,92,6,29,1,4,60,0.00167,0.00668,0.05077,0.03371,0.0,0.0
66,178,63,7,154,17,3,1,12,34,1,2,94,5,29,0,5,60,0.001,0.00568,0.05145,0.03933,0.0,0.0
67,180,64,7,156,17,3,1,11,35,1,2,96,6,29,0,5,60,0.001,0.00568,0.05212,0.03889,0.0,0.0
68,181,64,7,157,17,3,2,10,35,2,2,97,7,29,0,5,60,0.001,0.00568,0.05246,0.03867,0.0,0.0
69,184,66,7,158,19,4,1,10,37,1,2,98,9,29,0,5,60,0.00134,0.00635,0.05279,0.03804,0.0,0.0
70,185,66,7,160,18,2,1,8,37,1,2,99,10,29,0,5,61,0.00067,0.00601,0.05346,0.03784,0.0,0.0
71,187,66,7,162,18,2,1,9,37,1,2,100,9,29,0,5,62,0.00067,0.00601,0.05413,0.03743,0.0,0.0
72,190,67,7,164,19,3,1,9,38,1,2,101,10,29,0,5,63,0.001,0.00635,0.05479,0.03684,0.0,0.0
73,193,67,7,165,21,3,1,9,38,1,2,101,12,29,0,5,64,0.001,0.00702,0.05513,0.03627,0.0,0.0
74,193,71,7,169,17,6,1,8,38,1,2,104,9,33,0,5,65,0.002,0.00568,0.05647,0.03627,0.0,0.0
75,195,71,7,169,19,6,1,8,38,1,2,104,11,33,0,5,65,0.002,0.00635,0.05647,0.0359,0.0,0.0
76,196,71,7,171,18,5,0,6,38,0,2,106,12,33,0,5,65,0.00167,0.00601,0.05713,0.03571,0.0,0.0
77,199,71,7,171,21,5,0,9,38,0,2,106,12,33,0,5,65,0.00167,0.00702,0.05713,0.03518,0.0,0.0
78,200,71,7,172,21,5,1,10,38,0,2,106,11,33,1,5,66,0.00167,0.00702,0.05747,0.035,0.0,0.0
79,200,73,7,174,19,6,2,9,38,1,2,107,10,35,1,5,67,0.002,0.00635,0.05814,0.035,0.0,0.0
80,202,75,7,174,21,8,2,11,40,1,2,107,10,35,1,5,67,0.00267,0.00702,0.05814,0.03465,0.0,0.0
81,204,75,7,176,21,6,3,13,40,1,2,107,8,35,2,5,69,0.002,0.00702,0.0588,0.03431,0.0,0.0
82,204,75,8,178,18,4,2,12,40,1,2,108,6,35,1,6,70,0.00134,0.00602,0.05949,0.03922,0.0,0.0
83,206,75,8,182,16,4,3,12,40,1,2,110,4,35,2,6,72,0.00134,0.00535,0.06083,0.03883,0.0,0.0
84,206,75,8,183,15,3,2,11,40,0,2,111,4,35,2,6,72,0.001,0.00501,0.06116,0.03883,0.0,0.0
85,207,75,8,184,15,2,3,11,40,1,2,111,4,35,2,6,73,0.00067,0.00501,0.0615,0.03865,0.0,0.0
86,212,79,9,184,19,5,2,13,44,1,2,111,6,35,1,7,73,0.00167,0.00635,0.06152,0.04245,0.0,0.0
87,213,79,9,186,18,5,2,13,44,1,2,112,5,35,1,7,74,0.00167,0.00602,0.06219,0.04225,0.0,0.0
88,215,79,9,191,15,3,1,12,44,1,2,115,3,35,0,7,76,0.001,0.00502,0.06386,0.04186,0.0,0.0
89,215,79,9,192,14,2,2,11,44,2,2,116,3,35,0,7,76,0.00067,0.00468,0.06419,0.04186,0.0,0.0
90,220,80,9,193,18,2,2,12,45,1,2,117,6,35,1,7,76,0.00067,0.00602,0.06453,0.04091,0.0,0.0
91,222,81,9,193,20,3,2,11,45,1,2,117,9,36,1,7,76,0.001,0.00669,0.06453,0.04054,0.0,0.0
92,224,81,9,194,21,3,3,11,45,2,2,118,10,36,1,7,76,0.001,0.00702,0.06486,0.04018,0.0,0.0
93,229,81,9,195,25,3,3,14,45,2,2,118,11,36,1,7,77,0.001,0.00836,0.0652,0.0393,0.0,0.0
94,231,81,9,197,25,2,2,15,45,2,2,119,10,36,0,7,78,0.00067,0.00836,0.06586,0.03896,0.0,0.0
95,235,81,9,198,28,2,2,18,45,2,2,119,10,36,0,7,79,0.00067,0.00936,0.0662,0.0383,0.0,0.0
96,237,81,9,201,27,1,3,18,45,2,2,121,9,36,1,7,80,0.00033,0.00903,0.0672,0.03797,0.0,0.0
97,240,89,9,203,28,8,2,17,51,1,2,123,11,38,1,7,80,0.00267,0.00936,0.06787,0.0375,0.0,0.0
98,243,90,9,205,29,9,2,17,51,1,2,124,12,39,1,7,81,0.00301,0.0097,0.06854,0.03704,0.0,0.0
99,245,90,9,208,28,9,3,17,51,2,2,125,11,39,1,7,83,0.00301,0.00936,0.06954,0.03673,0.0,0.0
100,251,94,9,210,32,13,3,23,55,2,2,125,9,39,1,7,85,0.00435,0.0107,0.07021,0.03586,0.0,0.0
101,251,94,9,210,32,13,3,24,55,2,2,125,8,39,1,7,85,0.00435,0.0107,0.07021,0.03586,0.0,0.0
102,253,94,9,216,28,10,1,21,55,1,2,130,7,39,0,7,86,0.00334,0.00936,0.07222,0.03557,0.0,0.0
103,259,94,9,216,34,10,2,27,55,1,2,130,7,39,1,7,86,0.00334,0.01137,0.07222,0.03475,0.0,0.0
104,264,96,9,220,35,10,2,26,55,1,2,133,9,41,1,7,87,0.00334,0.0117,0.07355,0.03409,0.0,0.0
105,265,99,9,223,33,12,3,22,57,2,2,136,11,42,1,7,87,0.00401,0.01103,0.07456,0.03396,0.0,0.0
106,266,100,9,228,29,9,4,21,58,3,2,138,8,42,1,7,90,0.00301,0.0097,0.07623,0.03383,0.0,0.0
107,271,103,9,231,31,12,5,25,61,4,2,140,6,42,1,7,91,0.00401,0.01036,0.07723,0.03321,0.0,0.0
108,274,104,10,232,32,11,4,27,62,3,3,140,5,42,1,7,92,0.00368,0.0107,0.07759,0.0365,0.0,0.0
109,280,104,10,234,36,9,3,32,62,3,3,141,4,42,0,7,93,0.00301,0.01204,0.07826,0.03571,0.0,0.0
110,283,104,10,238,35,7,3,28,62,3,3,145,7,42,0,7,93,0.00234,0.01171,0.0796,0.03534,0.0,0.0
111,287,104,10,243,34,5,2,27,62,2,3,148,7,42,0,7,95,0.00167,0.01137,0.08127,0.03484,0.0,0.0
112,291,104,10,249,32,2,0,23,62,0,3,153,9,42,0,7,96,0.00067,0.0107,0.08328,0.03436,0.0,0.0
113,294,104,10,251,33,2,0,25,62,0,3,154,8,42,0,7,97,0.00067,0.01104,0.08395,0.03401,0.0,0.0
114,297,104,10,254,33,1,0,25,62,0,3,156,8,42,0,7,98,0.00033,0.01104,0.08495,0.03367,0.0,0.0
115,297,104,10,255,32,1,0,24,62,0,3,157,8,42,0,7,98,0.00033,0.0107,0.08528,0.03367,0.0,0.0
116,304,104,10,258,36,1,1,25,62,1,3,160,11,42,0,7,98,0.00033,0.01204,0.08629,0.03289,0.0,0.0
117,306,106,10,263,33,2,1,23,64,1,3,163,10,42,0,7,100,0.00067,0.01104,0.08796,0.03268,0.0,0.0
118,307,109,10,264,33,5,2,23,67,2,3,164,10,42,0,7,100,0.00167,0.01104,0.08829,0.03257,0.0,0.0
119,310,110,10,268,32,6,2,21,68,2,3,165,11,42,0,7,103,0.00201,0.0107,0.08963,0.03226,0.0,0.0
120,311,111,10,269,32,7,3,20,69,2,3,166,12,42,1,7,103,0.00234,0.0107,0.08997,0.03215,0.0,0.0
121,313,115,10,274,29,9,1,17,72,0,3,169,12,43,1,7,105,0.00301,0.0097,0.09164,0.03195,0.0,0.0
122,317,115,10,279,28,9,1,15,72,0,3,172,13,43,1,7,107,0.00301,0.00936,0.09331,0.03155,0.0,0.0
123,322,115,10,281,31,9,1,15,72,0,3,174,16,43,1,7,107,0.00301,0.01037,0.09398,0.03106,0.0,0.0
124,324,115,10,282,32,8,1,15,72,0,3,175,17,43,1,7,107,0.00268,0.0107,0.09431,0.03086,0.0,0.0
125,326,115,10,285,31,6,0,14,72,0,3,177,17,43,0,7,108,0.00201,0.01037,0.09532,0.03067,0.0,0.0
126,329,115,10,289,30,3,1,13,72,1,3,181,17,43,0,7,108,0.001,0.01003,0.09666,0.0304,0.0,0.0
127,331,118,10,293,28,5,1,12,75,1,3,183,16,43,0,7,110,0.00167,0.00936,0.09799,0.03021,0.0,0.0
128,334,118,10,296,28,4,1,11,75,1,3,184,17,43,0,7,112,0.00134,0.00936,0.099,0.02994,0.0,0.0
129,338,118,10,297,31,4,2,14,75,1,3,184,17,43,1,7,113,0.00134,0.01037,0.09933,0.02959,0.0,0.0
130,343,121,10,300,33,7,2,16,77,1,3,186,17,44,1,7,114,0.00234,0.01104,0.10033,0.02915,0.0,0.0
131,344,121,10,301,33,7,2,15,77,1,3,186,18,44,1,7,115,0.00234,0.01104,0.10067,0.02907,0.0,0.0
132,348,121,10,304,34,5,2,17,77,1,3,187,17,44,1,7,117,0.00167,0.01137,0.10167,0.02874,0.0,0.0
133,353,122,11,310,32,4,0,15,77,0,4,189,17,45,0,7,121,0.00134,0.01071,0.10371,0.03116,0.0,0.0
134,358,122,11,310,37,4,3,21,77,2,4,189,16,45,1,7,121,0.00134,0.01238,0.10371,0.03073,0.0,0.0
135,366,129,11,311,44,11,4,26,80,2,4,189,18,49,2,7,122,0.00368,0.01472,0.10405,0.03005,0.0,0.0
136,370,132,11,314,45,14,5,26,80,3,4,189,19,52,2,7,125,0.00468,0.01506,0.10505,0.02973,0.0,0.0
137,375,133,11,319,45,12,5,23,81,3,4,194,22,52,2,7,125,0.00401,0.01506,0.10672,0.02933,0.0,0.0
138,378,134,11,324,43,11,4,22,82,3,4,197,21,52,1,7,127,0.00368,0.01439,0.1084,0.0291,0.0,0.0
139,380,134,11,326,43,10,3,20,82,2,4,199,23,52,1,7,127,0.00335,0.01439,0.10907,0.02895,0.0,0.0
140,386,135,11,326,49,11,4,24,83,2,4,199,25,52,2,7,127,0.00368,0.01639,0.10907,0.0285,0.0,0.0
141,392,138,12,330,50,10,8,24,83,2,4,201,26,55,6,8,129,0.00335,0.01673,0.11044,0.03061,0.0,0.0
142,401,147,12,332,57,19,9,30,88,2,4,201,27,59,7,8,131,0.00636,0.01908,0.11111,0.02993,0.0,0.0
143,404,149,12,333,59,20,10,31,89,2,4,201,28,60,8,8,132,0.00669,0.01975,0.11145,0.0297,0.0,0.0
144,409,150,12,342,55,15,10,29,89,2,4,208,26,61,8,8,134,0.00502,0.01841,0.11446,0.02934,0.0,0.0
145,413,151,16,346,51,12,8,28,90,3,5,211,23,61,5,11,135,0.00402,0.01709,0.11595,0.03874,0.0,0.0
146,418,155,16,348,54,15,8,29,94,3,5,212,25,61,5,11,136,0.00503,0.0181,0.11662,0.03828,0.0,0.0
147,421,158,16,354,51,16,8,25,94,3,5,214,26,64,5,11,140,0.00536,0.01709,0.11863,0.038,0.0,0.0
148,427,159,16,358,53,14,7,25,94,3,5,216,28,65,4,11,142,0.00469,0.01776,0.11997,0.03747,0.0,0.0
149,429,161,16,365,48,12,5,24,96,3,5,219,24,65,2,11,146,0.00402,0.01609,0.12232,0.0373,0.0,0.0
150,436,162,16,370,50,10,5,23,97,3,5,222,27,65,2,11,148,0.00335,0.01676,0.12399,0.0367,0.0,0.0
151,441,163,16,376,49,10,5,19,98,2,5,226,30,65,3,11,150,0.00335,0.01642,0.12601,0.03628,0.0,0.0
152,451,163,16,377,58,9,6,23,98,3,5,226,35,65,3,11,151,0.00302,0.01944,0.12634,0.03548,0.0,0.0
153,461,167,16,380,65,13,6,26,101,3,5,228,39,66,3,11,152,0.00436,0.02178,0.12735,0.03471,0.0,0.0
154,468,170,17,384,67,12,8,26,102,4,6,230,41,68,4,11,154,0.00402,0.02246,0.12873,0.03632,0.0,0.0
155,474,177,17,389,68,17,7,26,105,4,6,232,42,72,3,11,157,0.0057,0.0228,0.13041,0.03586,0.0,0.0
156,482,177,18,398,66,12,4,24,105,2,7,235,42,72,2,11,163,0.00402,0.02213,0.13347,0.03734,0.0,0.0
157,485,177,19,402,64,9,5,20,105,2,7,236,44,72,3,12,166,0.00302,0.02147,0.13485,0.03918,0.0,0.0
158,490,181,19,407,64,11,5,20,106,1,7,238,44,75,4,12,169,0.00369,0.02147,0.13653,0.03878,0.0,0.0
159,498,185,19,411,68,14,7,22,108,3,7,239,46,77,4,12,172,0.0047,0.02281,0.13787,0.03815,0.0,0.0
160,505,187,19,416,70,14,8,24,110,2,7,241,46,77,6,12,175,0.0047,0.02348,0.13955,0.03762,0.0,0.0
161,516,191,19,419,78,16,8,26,110,3,7,241,52,81,5,12,178,0.00537,0.02617,0.14056,0.03682,0.0,0.0
162,525,196,19,428,78,19,7,25,111,3,7,245,53,85,4,12,183,0.00637,0.02617,0.14358,0.03619,0.0,0.0
163,530,196,19,432,79,19,8,21,111,4,7,249,58,85,4,12,183,0.00637,0.0265,0.14492,0.03585,0.0,0.0
164,538,200,19,440,79,21,9,18,112,5,7,252,61,88,4,12,188,0.00704,0.0265,0.1476,0.03532,0.0,0.0
165,544,203,19,446,79,21,9,21,113,4,7,255,58,90,5,12,191,0.00704,0.0265,0.14961,0.03493,0.0,0.0
166,545,207,19,453,73,22,8,24,113,5,7,255,49,94,3,12,198,0.00738,0.02449,0.15196,0.03486,0.0,0.0
167,552,211,19,463,70,20,9,24,115,4,7,257,46,96,5,12,206,0.00671,0.02348,0.15532,0.03442,0.0,0.0
168,561,216,19,473,69,17,7,24,115,2,7,261,45,101,5,12,212,0.0057,0.02315,0.15867,0.03387,0.0,0.0
169,563,217,20,479,64,14,6,22,115,2,7,263,42,102,4,13,216,0.0047,0.02148,0.16074,0.03552,0.0,0.0
170,568,217,20,483,65,12,5,22,115,0,7,265,43,102,5,13,218,0.00403,0.02181,0.16208,0.03521,0.0,0.0
171,573,220,20,493,60,11,5,23,115,0,7,269,37,105,5,13,224,0.00369,0.02013,0.16544,0.0349,0.0,0.0
172,586,224,21,497,68,13,4,28,115,0,7,271,40,109,4,14,226,0.00436,0.02283,0.16683,0.03584,0.0,0.0
173,594,226,21,504,69,12,7,30,115,3,7,272,39,111,4,14,232,0.00403,0.02316,0.16918,0.03535,0.0,0.0
174,601,231,21,510,70,15,7,33,119,3,7,274,37,112,4,14,236,0.00504,0.0235,0.1712,0.03494,0.0,0.0
175,605,233,21,519,65,14,6,32,121,2,7,278,33,112,4,14,241,0.0047,0.02182,0.17422,0.03471,0.0,0.0
176,613,233,22,524,67,11,5,32,121,2,7,280,35,112,3,15,244,0.00369,0.0225,0.17596,0.03589,0.0,0.0
177,616,235,22,527,67,11,4,33,121,2,7,281,34,114,2,15,246,0.00369,0.0225,0.17696,0.03571,0.0,0.0
178,622,237,22,540,60,8,3,30,123,1,7,287,30,114,2,15,253,0.00269,0.02015,0.18133,0.03537,0.0,0.0
179,628,243,22,545,61,12,4,33,126,3,7,288,28,117,1,15,257,0.00403,0.02048,0.18301,0.03503,0.0,0.0
180,636,251,22,550,64,19,6,33,130,4,7,291,31,121,2,15,259,0.00638,0.02149,0.18469,0.03459,0.0,0.0
181,645,251,22,557,66,17,6,35,130,4,7,293,31,121,2,15,264,0.00571,0.02216,0.18704,0.03411,0.0,0.0
182,650,251,22,560,68,15,5,33,130,3,7,295,35,121,2,15,265,0.00504,0.02283,0.18805,0.03385,0.0,0.0
183,659,251,22,568,69,13,4,33,130,2,7,298,36,121,2,15,270,0.00437,0.02317,0.19073,0.03338,0.0,0.0
184,667,251,22,578,67,8,3,30,130,1,7,307,37,121,2,15,271,0.00269,0.0225,0.19409,0.03298,0.0,0.0
185,677,251,22,584,71,7,5,31,130,1,7,310,40,121,4,15,274,0.00235,0.02384,0.1961,0.0325,0.0,0.0
186,688,253,22,589,77,7,4,31,130,1,7,312,46,123,3,15,277,0.00235,0.02586,0.19778,0.03198,0.0,0.0
187,699,255,22,592,85,7,4,33,131,1,7,312,52,124,3,15,280,0.00235,0.02854,0.19879,0.03147,0.0,0.0
188,708,255,22,596,90,6,3,35,131,1,7,312,55,124,2,15,284,0.00201,0.03022,0.20013,0.03107,0.0,0.0
189,721,258,22,603,96,8,4,38,131,2,7,313,58,127,2,15,290,0.00269,0.03224,0.20248,0.03051,0.0,0.0
190,727,261,22,613,92,10,3,38,132,2,7,318,54,129,1,15,295,0.00336,0.03089,0.20584,0.03026,0.0,0.0
191,737,263,22,619,96,9,2,43,132,2,7,319,53,131,0,15,300,0.00302,0.03224,0.20786,0.02985,0.0,0.0
192,746,266,22,627,97,9,2,42,132,2,7,323,55,134,0,15,304,0.00302,0.03257,0.21054,0.02949,0.0,0.0
193,756,271,22,637,97,13,3,39,136,2,7,330,58,135,1,15,307,0.00437,0.03257,0.2139,0.0291,0.0,0.0
194,763,274,22,646,95,16,4,37,136,3,7,333,58,138,1,15,313,0.00537,0.0319,0.21692,0.02883,0.0,0.0
195,772,279,22,657,93,18,2,34,139,1,7,340,59,140,1,15,317,0.00604,0.03123,0.22062,0.0285,0.0,0.0
196,780,280,22,662,96,19,3,35,140,1,7,342,61,140,2,15,320,0.00638,0.03224,0.2223,0.02821,0.0,0.0
197,784,284,22,675,87,18,3,28,140,0,7,352,59,144,3,15,323,0.00604,0.02921,0.22666,0.02806,0.0,0.0
198,787,286,22,681,84,19,4,27,140,0,7,354,57,146,4,15,327,0.00638,0.02821,0.22868,0.02795,0.0,0.0
199,798,289,22,686,90,20,9,34,140,4,7,355,56,149,5,15,331,0.00672,0.03022,0.23036,0.02757,0.0,0.0
200,805,296,22,695,88,25,10,33,145,4,7,359,55,151,6,15,336,0.00839,0.02955,0.23338,0.02733,0.0,0.0
201,811,303,22,704,85,27,10,34,145,4,7,361,51,158,6,15,343,0.00907,0.02854,0.2364,0.02713,0.0,0.0
202,815,305,23,710,82,27,11,34,146,4,8,365,48,159,7,15,345,0.00907,0.02754,0.2385,0.02822,0.0,0.0
203,819,307,25,716,78,22,7,36,148,3,9,365,42,159,4,16,351,0.00739,0.02622,0.24067,0.03053,0.0,0.0
204,822,310,25,734,63,18,4,28,151,2,9,373,35,159,2,16,361,0.00605,0.02118,0.24672,0.03041,0.0,0.0
205,826,313,25,742,59,18,7,27,152,4,9,377,32,161,3,16,365,0.00605,0.01983,0.24941,0.03027,0.0,0.0
206,831,316,25,748,58,20,8,26,154,4,9,379,32,162,4,16,369,0.00672,0.0195,0.25143,0.03008,0.0,0.0
207,839,320,25,753,61,22,9,26,155,4,9,380,35,165,5,16,373,0.00739,0.0205,0.25311,0.0298,0.0,0.0
208,844,323,26,760,58,20,10,29,156,4,9,382,29,167,6,17,378,0.00672,0.0195,0.25555,0.03081,0.0,0.0
209,849,325,26,762,61,21,11,32,156,5,9,383,29,169,6,17,379,0.00706,0.02051,0.25622,0.03062,0.0,0.0
210,855,329,26,767,62,22,8,34,160,4,9,386,28,169,4,17,381,0.0074,0.02085,0.2579,0.03041,0.0,0.0
211,857,329,26,773,58,19,7,31,160,4,9,388,27,169,3,17,385,0.00639,0.0195,0.25992,0.03034,0.0,0.0
212,860,329,26,781,53,13,7,29,160,3,9,391,24,169,4,17,390,0.00437,0.01782,0.26261,0.03023,0.0,0.0
213,869,331,27,786,56,12,6,29,160,3,9,395,27,171,3,18,391,0.00404,0.01884,0.26438,0.03107,0.0,0.0
214,878,334,27,790,61,13,9,30,163,5,9,398,31,171,4,18,392,0.00437,0.02052,0.26572,0.03075,0.0,0.0
215,881,337,27,795,59,13,7,29,163,4,9,401,30,174,3,18,394,0.00437,0.01985,0.26741,0.03065,0.0,0.0
