Day,Total infected,Total tested,Total deaths,Total recovered,Infected,Actual tested,In treatment,Infected in A,Tested in A,In treatment in A,Deaths in A,Recovered in A,Infected in B,Tested in B,In treatment in B,Deaths in B,Recovered in B,Known infected %,Infected population %,Population immunity %,Death rate,Total isolated,Isolated
30,54,8,0,28,26,2,1,26,7,1,0,24,0,1,0,0,4,0.00067,0.00867,0.15667,0.0,0,0
31,56,9,0,30,26,3,1,26,8,1,0,26,0,1,0,0,4,0.001,0.00867,0.15733,0.0,0,0
32,62,9,0,30,32,3,2,31,8,2,0,26,1,1,0,0,4,0.001,0.01067,0.15733,0.0,0,0
33,65,11,0,33,32,3,1,31,10,1,0,29,1,1,0,0,4,0.001,0.01067,0.15833,0.0,0,0
34,69,11,0,36,33,3,1,31,10,1,0,32,2,1,0,0,4,0.001,0.011,0.15933,0.0,0,0
35,75,11,0,38,37,3,1,35,10,1,0,34,2,1,0,0,4,0.001,0.01233,0.16,0.0,0,0
36,81,11,0,43,38,2,1,36,10,1,0,39,2,1,0,0,4,0.00067,0.01267,0.16167,0.0,0,0
37,87,11,0,45,42,2,1,38,10,1,0,41,4,1,0,0,4,0.00067,0.014,0.16233,0.0,0,0
38,95,11,0,48,47,2,2,42,10,2,0,44,5,1,0,0,4,0.00067,0.01567,0.16333,0.0,0,0
39,102,12,0,52,50,2,1,44,11,1,0,47,6,1,0,0,5,0.00067,0.01667,0.16467,0.0,0,0
40,108,13,0,53,55,3,1,47,12,1,0,48,8,1,0,0,5,0.001,0.01833,0.165,0.0,0,0
41,114,13,0,56,58,3,3,47,12,3,0,51,11,1,0,0,5,0.001,0.01933,0.166,0.0,0,0
42,123,18,0,63,60,6,3,47,16,3,0,56,13,2,0,0,7,0.002,0.02,0.16833,0.0,0,0
43,132,19,0,66,66,7,4,50,17,4,0,59,16,2,0,0,7,0.00233,0.022,0.16933,0.0,0,0
44,140,21,0,71,69,8,4,51,18,3,0,62,18,3,1,0,9,0.00267,0.023,0.171,0.0,0,0
45,145,22,0,76,69,8,3,50,18,2,0,66,19,4,1,0,10,0.00267,0.023,0.17267,0.0,0,0
46,152,23,0,81,71,6,4,52,18,3,0,70,19,5,1,0,11,0.002,0.02367,0.17433,0.0,0,0
47,157,24,0,87,70,5,3,51,19,3,0,73,19,5,0,0,14,0.00167,0.02333,0.17633,0.0,0,0
48,164,26,0,88,76,7,3,53,21,3,0,74,23,5,0,0,14,0.00233,0.02533,0.17667,0.0,0,0
49,172,26,0,94,78,5,4,54,21,4,0,79,24,5,0,0,15,0.00167,0.026,0.17867,0.0,0,0
50,184,30,0,100,84,9,5,57,24,4,0,84,27,6,1,0,16,0.003,0.028,0.18067,0.0,0,0
51,199,32,0,108,91,9,4,64,24,3,0,89,27,8,1,0,19,0.003,0.03033,0.18333,0.0,0,0
52,214,32,0,114,100,9,5,69,24,4,0,94,31,8,1,0,20,0.003,0.03333,0.18533,0.0,0,0
53,227,35,0,126,101,9,3,68,26,2,0,103,33,9,1,0,23,0.003,0.03367,0.18933,0.0,0,0
54,235,36,0,139,96,6,1,69,27,1,0,109,27,9,0,0,30,0.002,0.032,0.19367,0.0,0,0
55,244,37,0,147,97,4,3,71,28,3,0,113,26,9,0,0,34,0.00133,0.03233,0.19633,0.0,0,0
56,254,40,0,150,104,7,7,79,31,6,0,114,25,9,1,0,36,0.00233,0.03467,0.19733,0.0,0,0
57,268,45,0,159,109,11,10,80,34,9,0,119,29,11,1,0,40,0.00367,0.03633,0.20033,0.0,0,0
58,284,48,0,164,120,14,12,89,37,9,0,122,31,11,3,0,42,0.00467,0.04,0.202,0.0,0,0
59,298,50,0,170,128,13,14,96,37,10,0,127,32,13,4,0,43,0.00433,0.04267,0.204,0.0,0,0
60,311,58,0,185,126,18,14,93,44,11,0,139,33,14,3,0,46,0.006,0.042,0.209,0.0,0,0
61,327,61,1,191,135,16,13,99,47,10,1,145,36,14,3,0,46,0.00534,0.04502,0.21107,0.00306,0,0
62,335,65,1,200,134,17,12,97,51,11,1,150,37,14,1,0,50,0.00567,0.04468,0.21407,0.00299,0,0
63,348,69,1,212,135,19,13,103,55,12,1,155,32,14,1,0,57,0.00634,0.04502,0.21807,0.00287,0,0
64,368,74,1,224,143,19,15,112,58,13,1,163,31,16,2,0,61,0.00634,0.04768,0.22207,0.00272,0,0
65,390,79,1,232,157,22,18,123,62,13,1,170,34,17,5,0,62,0.00734,0.05235,0.22474,0.00256,0,0
66,416,86,2,244,170,26,16,127,66,11,2,179,43,20,5,0,65,0.00867,0.0567,0.22882,0.00481,0,0
67,436,88,3,257,176,23,15,127,68,10,3,188,49,20,5,0,69,0.00767,0.05873,0.23323,0.00688,0,0
68,451,93,5,262,184,23,12,131,71,8,4,191,53,22,4,1,71,0.00768,0.06144,0.23506,0.01109,0,0
69,477,97,5,276,196,23,11,138,72,8,4,202,58,25,3,1,74,0.00768,0.06544,0.23973,0.01048,0,0
70,494,101,5,289,200,23,10,139,73,7,4,212,61,28,3,1,77,0.00768,0.06678,0.24407,0.01012,0,0
71,514,104,6,304,204,18,10,139,75,8,5,222,65,29,2,1,82,0.00601,0.06814,0.24916,0.01167,0,0
72,534,107,6,321,207,15,7,140,78,7,5,234,67,29,0,1,87,0.00501,0.06914,0.25484,0.01124,0,0
73,553,112,6,339,208,14,4,132,83,4,5,251,76,29,0,1,88,0.00468,0.06947,0.26086,0.01085,0,0
74,573,115,6,363,204,14,7,123,84,5,5,269,81,31,2,1,94,0.00468,0.06814,0.26887,0.01047,0,0
75,594,121,6,375,213,16,7,129,88,4,5,272,84,33,3,1,103,0.00534,0.07114,0.27288,0.0101,0,0
76,616,125,6,393,217,17,10,129,90,7,5,280,88,35,3,1,113,0.00568,0.07248,0.27889,0.00974,0,0
77,637,133,6,417,214,21,14,131,95,9,5,291,83,38,5,1,126,0.00701,0.07148,0.28691,0.00942,0,0
78,649,139,6,438,205,25,16,116,98,10,5,307,89,41,6,1,131,0.00835,0.06847,0.29392,0.00924,0,0
79,675,145,6,461,208,23,13,116,103,6,5,324,92,42,7,1,137,0.00768,0.06947,0.3016,0.00889,0,0
80,701,150,6,481,214,24,15,121,104,9,5,334,93,46,6,1,147,0.00802,0.07148,0.30828,0.00856,0,0
81,722,159,6,500,216,27,16,116,111,8,5,347,100,48,8,1,153,0.00902,0.07214,0.31463,0.00831,0,0
82,741,167,6,518,217,32,17,117,115,9,5,357,100,52,8,1,161,0.01069,0.07248,0.32064,0.0081,0,0
83,759,175,7,539,213,28,20,122,120,10,5,369,91,55,10,2,170,0.00936,0.07117,0.32776,0.00922,0,0
84,774,187,8,562,204,34,24,118,126,10,5,385,86,61,14,3,177,0.01136,0.06818,0.33556,0.01034,0,0
85,803,197,9,579,215,38,21,117,129,10,5,394,98,68,11,4,185,0.0127,0.07188,0.34136,0.01121,0,0
86,828,204,9,588,231,42,26,124,133,11,5,399,107,71,15,4,189,0.01404,0.07723,0.34437,0.01087,0,0
87,860,214,10,608,242,44,22,125,136,7,6,413,117,78,15,4,195,0.01472,0.08094,0.35117,0.01163,0,0
88,884,220,10,631,243,40,21,123,140,6,6,426,120,80,15,4,205,0.01338,0.08127,0.35886,0.01131,0,0
89,904,221,10,659,235,33,17,109,140,3,6,442,126,81,14,4,217,0.01104,0.0786,0.36823,0.01106,0,0
90,931,224,10,681,240,24,14,109,142,3,6,450,131,82,11,4,231,0.00803,0.08027,0.37559,0.01074,0,0
91,957,230,10,699,248,23,14,108,144,4,6,462,140,86,10,4,237,0.00769,0.08294,0.38161,0.01045,0,0
92,976,235,10,718,248,22,14,107,147,7,6,471,141,88,7,4,247,0.00736,0.08294,0.38796,0.01025,0,0
93,999,243,10,741,248,26,15,103,151,8,6,483,145,92,7,4,258,0.0087,0.08294,0.39565,0.01001,0,0
94,1012,247,10,771,231,23,14,98,154,8,6,495,133,93,6,4,276,0.00769,0.07726,0.40569,0.00988,0,0
95,1029,253,10,790,229,24,17,98,157,7,6,503,131,96,10,4,287,0.00803,0.07659,0.41204,0.00972,0,0
96,1058,260,10,803,245,27,18,101,157,8,6,511,144,103,10,4,292,0.00903,0.08194,0.41639,0.00945,0,0
97,1076,267,11,829,236,27,18,89,162,8,6,524,147,105,10,5,305,0.00903,0.07896,0.42523,0.01022,0,0
98,1097,277,11,851,235,33,21,98,166,8,6,530,137,111,13,5,321,0.01104,0.07862,0.43259,0.01003,0,0
99,1125,287,11,872,242,38,24,105,169,11,6,537,137,118,13,5,335,0.01271,0.08096,0.43961,0.00978,0,0
100,1145,299,11,897,237,42,25,97,174,11,6,546,140,125,14,5,351,0.01405,0.07929,0.44798,0.00961,0,0
101,1167,307,11,919,237,41,29,96,176,12,6,558,141,131,17,5,361,0.01372,0.07929,0.45534,0.00943,0,0
102,1191,315,11,943,237,39,34,97,179,16,6,565,140,136,18,5,378,0.01305,0.07929,0.46337,0.00924,0,0
103,1205,326,11,969,225,39,33,97,186,16,6,573,128,140,17,5,396,0.01305,0.07528,0.47206,0.00913,0,0
104,1232,335,11,988,233,43,32,100,189,17,6,583,133,146,15,5,405,0.01439,0.07795,0.47842,0.00893,0,0
105,1252,339,11,1005,236,39,30,98,192,15,6,594,138,147,15,5,411,0.01305,0.07896,0.48411,0.00879,0,0
106,1271,343,11,1031,229,33,24,102,194,14,6,603,127,149,10,5,428,0.01104,0.07661,0.49281,0.00865,0,0
107,1293,345,11,1049,233,28,24,115,195,16,6,607,118,150,8,5,442,0.00937,0.07795,0.49883,0.00851,0,0
108,1313,354,12,1078,223,27,20,105,199,12,7,625,118,155,8,5,453,0.00904,0.07463,0.5087,0.00914,0,0
109,1336,361,12,1093,231,27,18,112,203,11,7,629,119,158,7,5,464,0.00904,0.07731,0.51372,0.00898,0,0
110,1350,369,12,1118,220,26,18,109,207,9,7,639,111,162,9,5,479,0.0087,0.07363,0.52209,0.00889,0,0
111,1362,375,12,1145,205,24,17,103,208,7,7,652,102,167,10,5,493,0.00803,0.06861,0.53112,0.00881,0,0
112,1378,380,13,1160,205,22,16,103,208,6,8,660,102,172,10,5,500,0.00737,0.06863,0.53632,0.00943,0,0
113,1391,384,14,1177,200,19,12,99,211,6,9,668,101,173,6,5,509,0.00636,0.06698,0.5422,0.01006,0,0
114,1405,389,15,1197,193,21,13,96,213,5,9,679,97,176,8,6,518,0.00704,0.06466,0.54908,0.01068,0,0
115,1415,396,15,1221,179,22,13,93,215,5,9,693,86,181,8,6,528,0.00737,0.05997,0.55712,0.0106,0,0
116,1426,402,15,1241,170,22,12,86,217,6,9,703,84,185,6,6,538,0.00737,0.05695,0.56382,0.01052,0,0
117,1430,406,15,1256,159,21,13,81,220,7,9,711,78,186,6,6,545,0.00704,0.05327,0.56884,0.01049,0,0
118,1439,410,15,1276,148,24,14,78,222,8,9,720,70,188,6,6,556,0.00804,0.04958,0.57554,0.01042,0,0
119,1450,411,16,1296,138,19,12,67,223,6,10,730,71,188,6,6,566,0.00637,0.04625,0.58244,0.01103,0,0
120,1464,416,17,1318,129,20,10,59,225,4,11,742,70,191,6,6,576,0.0067,0.04325,0.59001,0.01161,0,0
121,1474,419,17,1333,124,18,10,56,226,4,11,750,68,193,6,6,583,0.00603,0.04157,0.59504,0.01153,0,0
122,1483,423,17,1346,120,19,10,56,227,4,11,756,64,196,6,6,590,0.00637,0.04023,0.5994,0.01146,0,0
123,1492,427,18,1358,116,18,9,56,229,4,11,763,60,198,5,7,595,0.00604,0.0389,0.60362,0.01206,0,0
124,1498,429,19,1375,104,15,8,47,229,3,11,775,57,200,5,8,600,0.00503,0.03489,0.60953,0.01268,0,0
125,1501,431,19,1393,89,10,6,41,230,4,11,782,48,201,2,8,611,0.00335,0.02986,0.61557,0.01266,0,0
126,1505,434,19,1402,84,9,8,43,233,4,11,785,41,201,4,8,617,0.00302,0.02818,0.61858,0.01262,0,0
127,1508,436,19,1410,79,8,9,43,233,3,11,788,36,203,6,8,622,0.00268,0.0265,0.62127,0.0126,0,0
128,1517,439,19,1419,79,9,8,43,234,2,11,793,36,205,6,8,626,0.00302,0.0265,0.62429,0.01252,0,0
129,1525,439,21,1427,77,7,6,44,234,2,11,798,33,205,4,10,629,0.00235,0.02585,0.62739,0.01377,0,0
130,1528,440,21,1435,72,7,6,39,235,2,11,803,33,205,4,10,632,0.00235,0.02417,0.63008,0.01374,0,0
131,1529,442,21,1442,66,7,6,35,235,2,11,806,31,207,4,10,636,0.00235,0.02216,0.63243,0.01373,0,0
132,1535,445,21,1455,59,9,6,27,236,3,11,813,32,209,3,10,642,0.00302,0.01981,0.63679,0.01368,0,0
133,1541,446,22,1458,61,8,5,30,237,4,11,814,31,209,1,11,644,0.00269,0.02048,0.63801,0.01428,0,0
134,1544,447,22,1464,58,7,4,28,238,3,11,816,30,209,1,11,648,0.00235,0.01948,0.64003,0.01425,0,0
135,1549,447,23,1472,54,6,3,28,238,3,11,819,26,209,0,12,653,0.00202,0.01814,0.64293,0.01485,0,0
136,1555,447,24,1475,56,3,2,27,238,1,12,821,29,209,1,12,654,0.00101,0.01882,0.64415,0.01543,0,0
137,1557,448,24,1482,51,3,1,21,238,0,12,827,30,210,1,12,655,0.00101,0.01714,0.64651,0.01541,0,0
138,1558,449,24,1487,47,3,2,18,238,1,12,830,29,211,1,12,657,0.00101,0.01579,0.64819,0.0154,0,0
139,1559,450,24,1494,41,3,1,16,239,1,12,832,25,211,0,12,662,0.00101,0.01378,0.65054,0.01539,0,0
140,1562,450,24,1497,41,3,1,18,239,1,12,833,23,211,0,12,664,0.00101,0.01378,0.65155,0.01536,0,0
141,1567,451,24,1503,40,3,1,18,239,1,12,836,22,212,0,12,667,0.00101,0.01344,0.65356,0.01532,0,0
142,1570,451,24,1507,39,3,1,19,239,1,12,836,20,212,0,12,671,0.00101,0.0131,0.65491,0.01529,0,0
143,1571,452,24,1513,34,4,1,17,240,1,12,839,17,212,0,12,674,0.00134,0.01142,0.65692,0.01528,0,0
144,1571,452,24,1519,28,4,2,14,240,1,12,841,14,212,1,12,678,0.00134,0.00941,0.65894,0.01528,0,0
145,1571,453,24,1523,24,4,2,13,240,1,12,842,11,213,1,12,681,0.00134,0.00806,0.66028,0.01528,0,0
146,1573,453,24,1525,24,4,4,13,240,2,12,843,11,213,2,12,682,0.00134,0.00806,0.66095,0.01526,0,0
147,1573,455,24,1527,22,5,5,11,241,3,12,845,11,214,2,12,682,0.00168,0.00739,0.66163,0.01526,0,0
148,1574,456,24,1530,20,5,4,10,242,2,12,847,10,214,2,12,683,0.00168,0.00672,0.66263,0.01525,0,0
149,1575,456,24,1536,15,4,4,6,242,2,12,851,9,214,2,12,685,0.00134,0.00504,0.66465,0.01524,0,0
150,1575,456,24,1539,12,4,4,5,242,2,12,852,7,214,2,12,687,0.00134,0.00403,0.66566,0.01524,0,0
151,1576,456,26,1539,11,2,2,4,242,1,13,852,7,214,1,13,687,0.00067,0.0037,0.66611,0.0165,0,0
152,1576,456,26,1540,10,1,1,4,242,1,13,852,6,214,0,13,688,0.00034,0.00336,0.66644,0.0165,0,0
153,1576,456,26,1541,9,1,1,4,242,1,13,852,5,214,0,13,689,0.00034,0.00303,0.66678,0.0165,0,0
154,1577,456,26,1541,10,1,1,5,242,1,13,852,5,214,0,13,689,0.00034,0.00336,0.66678,0.01649,0,0
155,1577,456,26,1546,5,0,0,2,242,0,13,855,3,214,0,13,691,0.0,0.00168,0.66846,0.01649,0,0
156,1577,456,26,1547,4,0,0,2,242,0,13,855,2,214,0,13,692,0.0,0.00134,0.6688,0.01649,0,0
157,1577,456,26,1547,4,0,0,2,242,0,13,855,2,214,0,13,692,0.0,0.00134,0.6688,0.01649,0,0
158,1577,456,26,1549,2,0,0,1,242,0,13,856,1,214,0,13,693,0.0,0.00067,0.66947,0.01649,0,0
159,1577,456,26,1549,2,0,1,1,242,0,13,856,1,214,1,13,693,0.0,0.00067,0.66947,0.01649,0,0
160,1577,457,26,1549,2,1,1,1,242,0,13,856,1,215,1,13,693,0.00034,0.00067,0.66947,0.01649,0,0
161,1578,457,26,1549,3,1,1,1,242,0,13,856,2,215,1,13,693,0.00034,0.00101,0.66947,0.01648,0,0
162,1578,457,26,1549,3,1,1,1,242,0,13,856,2,215,1,13,693,0.00034,0.00101,0.66947,0.01648,0,0
163,1578,457,26,1551,1,0,0,0,242,0,13,857,1,215,0,13,694,0.0,0.00034,0.67014,0.01648,0,0
164,1578,457,26,1551,1,0,0,0,242,0,13,857,1,215,0,13,694,0.0,0.00034,0.67014,0.01648,0,0
165,1578,457,26,1551,1,0,0,0,242,0,13,857,1,215,0,13,694,0.0,0.00034,0.67014,0.01648,0,0
166,1578,457,26,1551,1,0,0,0,242,0,13,857,1,215,0,13,694,0.0,0.00034,0.67014,0.01648,0,0
167,1578,457,26,1551,1,0,0,0,242,0,13,857,1,215,0,13,694,0.0,0.00034,0.67014,0.01648,0,0
168,1578,457,26,1551,1,0,0,0,242,0,13,857,1,215,0,13,694,0.0,0.00034,0.67014,0.01648,0,0
169,1578,457,26,1551,1,0,0,0,242,0,13,857,1,215,0,13,694,0.0,0.00034,0.67014,0.01648,0,0
170,1578,457,26,1551,1,0,0,0,242,0,13,857,1,215,0,13,694,0.0,0.00034,0.67014,0.01648,0,0
171,1578,457,26,1551,1,0,0,0,242,0,13,857,1,215,0,13,694,0.0,0.00034,0.67014,0.01648,0,0
172,1578,457,26,1552,0,0,0,0,242,0,13,857,0,215,0,13,695,0.0,0.0,0.67048,0.01648,0,0
173,1578,457,26,1552,0,0,0,0,242,0,13,857,0,215,0,13,695,0.0,0.0,0.67048,0.01648,0,0
174,1578,457,26,1552,0,0,0,0,242,0,13,857,0,215,0,13,695,0.0,0.0,0.67048,0.01648,0,0
175,1578,457,26,1552,0,0,0,0,242,0,13,857,0,215,0,13,695,0.0,0.0,0.67048,0.01648,0,0
176,1578,457,26,1552,0,0,0,0,242,0,13,857,0,215,0,13,695,0.0,0.0,0.67048,0.01648,0,0
177,1578,457,26,1552,0,0,0,0,242,0,13,857,0,215,0,13,695,0.0,0.0,0.67048,0.01648,0,0
178,1578,457,26,1552,0,0,0,0,242,0,13,857,0,215,0,13,695,0.0,0.0,0.67048,0.01648,0,0
179,1578,457,26,1552,0,0,0,0,242,0,13,857,0,215,0,13,695,0.0,0.0,0.67048,0.01648,0,0
180,1578,457,26,1552,0,0,0,0,242,0,13,857,0,215,0,13,695,0.0,0.0,0.67048,0.01648,0,0
181,1578,457,26,1552,0,0,0,0,242,0,13,857,0,215,0,13,695,0.0,0.0,0.67048,0.01648,0,0
182,1578,457,26,1552,0,0,0,0,242,0,13,857,0,215,0,13,695,0.0,0.0,0.67048,0.01648,0,0
183,1578,457,26,1552,0,0,0,0,242,0,13,857,0,215,0,13,695,0.0,0.0,0.67048,0.01648,0,0
184,1578,457,26,1552,0,0,0,0,242,0,13,857,0,215,0,13,695,0.0,0.0,0.67048,0.01648,0,0
185,1578,457,26,1552,0,0,0,0,242,0,13,857,0,215,0,13,695,0.0,0.0,0.67048,0.01648,0,0
186,1578,457,26,1552,0,0,0,0,242,0,13,857,0,215,0,13,695,0.0,0.0,0.67048,0.01648,0,0
187,1578,457,26,1552,0,0,0,0,242,0,13,857,0,215,0,13,695,0.0,0.0,0.67048,0.01648,0,0
188,1578,457,26,1552,0,0,0,0,242,0,13,857,0,215,0,13,695,0.0,0.0,0.67048,0.01648,0,0
189,1578,457,26,1552,0,0,0,0,242,0,13,857,0,215,0,13,695,0.0,0.0,0.67048,0.01648,0,0
190,1578,457,26,1552,0,0,0,0,242,0,13,857,0,215,0,13,695,0.0,0.0,0.67048,0.01648,0,0
191,1578,457,26,1552,0,0,0,0,242,0,13,857,0,215,0,13,695,0.0,0.0,0.67048,0.01648,0,0
192,1578,457,26,1552,0,0,0,0,242,0,13,857,0,215,0,13,695,0.0,0.0,0.67048,0.01648,0,0
193,1578,457,26,1552,0,0,0,0,242,0,13,857,0,215,0,13,695,0.0,0.0,0.67048,0.01648,0,0
194,1578,457,26,1552,0,0,0,0,242,0,13,857,0,215,0,13,695,0.0,0.0,0.67048,0.01648,0,0
195,1578,457,26,1552,0,0,0,0,242,0,13,857,0,215,0,13,695,0.0,0.0,0.67048,0.01648,0,0
196,1578,457,26,1552,0,0,0,0,242,0,13,857,0,215,0,13,695,0.0,0.0,0.67048,0.01648,0,0
197,1578,457,26,1552,0,0,0,0,242,0,13,857,0,215,0,13,695,0.0,0.0,0.67048,0.01648,0,0
198,1578,457,26,1552,0,0,0,0,242,0,13,857,0,215,0,13,695,0.0,0.0,0.67048,0.01648,0,0
199,1578,457,26,1552,0,0,0,0,242,0,13,857,0,215,0,13,695,0.0,0.0,0.67048,0.01648,0,0
200,1578,457,26,1552,0,0,0,0,242,0,13,857,0,215,0,13,695,0.0,0.0,0.67048,0.01648,0,0
201,1578,457,26,1552,0,0,0,0,242,0,13,857,0,215,0,13,695,0.0,0.0,0.67048,0.01648,0,0
202,1578,457,26,1552,0,0,0,0,242,0,13,857,0,215,0,13,695,0.0,0.0,0.67048,0.01648,0,0
203,1578,457,26,1552,0,0,0,0,242,0,13,857,0,215,0,13,695,0.0,0.0,0.67048,0.01648,0,0
204,1578,457,26,1552,0,0,0,0,242,0,13,857,0,215,0,13,695,0.0,0.0,0.67048,0.01648,0,0
205,1578,457,26,1552,0,0,0,0,242,0,13,857,0,215,0,13,695,0.0,0.0,0.67048,0.01648,0,0
206,1578,457,26,1552,0,0,0,0,242,0,13,857,0,215,0,13,695,0.0,0.0,0.67048,0.01648,0,0
207,1578,457,26,1552,0,0,0,0,242,0,13,857,0,215,0,13,695,0.0,0.0,0.67048,0.01648,0,0
208,1578,457,26,1552,0,0,0,0,242,0,13,857,0,215,0,13,695,0.0,0.0,0.67048,0.01648,0,0
209,1578,457,26,1552,0,0,0,0,242,0,13,857,0,215,0,13,695,0.0,0.0,0.67048,0.01648,0,0
210,1578,457,26,1552,0,0,0,0,242,0,13,857,0,215,0,13,695,0.0,0.0,0.67048,0.01648,0,0
211,1578,457,26,1552,0,0,0,0,242,0,13,857,0,215,0,13,695,0.0,0.0,0.67048,0.01648,0,0
212,1578,457,26,1552,0,0,0,0,242,0,13,857,0,215,0,13,695,0.0,0.0,0.67048,0.01648,0,0
213,1578,457,26,1552,0,0,0,0,242,0,13,857,0,215,0,13,695,0.0,0.0,0.67048,0.01648,0,0
214,1578,457,26,1552,0,0,0,0,242,0,13,857,0,215,0,13,695,0.0,0.0,0.67048,0.01648,0,0
215,1578,457,26,1552,0,0,0,0,242,0,13,857,0,215,0,13,695,0.0,0.0,0.67048,0.01648,0,0
216,1578,457,26,1552,0,0,0,0,242,0,13,857,0,215,0,13,695,0.0,0.0,0.67048,0.01648,0,0
217,1578,457,26,1552,0,0,0,0,242,0,13,857,0,215,0,13,695,0.0,0.0,0.67048,0.01648,0,0
218,1578,457,26,1552,0,0,0,0,242,0,13,857,0,215,0,13,695,0.0,0.0,0.67048,0.01648,0,0
219,1578,457,26,1552,0,0,0,0,242,0,13,857,0,215,0,13,695,0.0,0.0,0.67048,0.01648,0,0
220,1578,457,26,1552,0,0,0,0,242,0,13,857,0,215,0,13,695,0.0,0.0,0.67048,0.01648,0,0
221,1578,457,26,1552,0,0,0,0,242,0,13,857,0,215,0,13,695,0.0,0.0,0.67048,0.01648,0,0
222,1578,457,26,1552,0,0,0,0,242,0,13,857,0,215,0,13,695,0.0,0.0,0.67048,0.01648,0,0
223,1578,457,26,1552,0,0,0,0,242,0,13,857,0,215,0,13,695,0.0,0.0,0.67048,0.01648,0,0
224,1578,457,26,1552,0,0,0,0,242,0,13,857,0,215,0,13,695,0.0,0.0,0.67048,0.01648,0,0
225,1578,457,26,1552,0,0,0,0,242,0,13,857,0,215,0,13,695,0.0,0.0,0.67048,0.01648,0,0
226,1578,457,26,1552,0,0,0,0,242,0,13,857,0,215,0,13,695,0.0,0.0,0.67048,0.01648,0,0
227,1578,457,26,1552,0,0,0,0,242,0,13,857,0,215,0,13,695,0.0,0.0,0.67048,0.01648,0,0
228,1578,457,26,1552,0,0,0,0,242,0,13,857,0,215,0,13,695,0.0,0.0,0.67048,0.01648,0,0
