Day,Total infected,Total tested,Total deaths,Total recovered,Infected,Actual tested,In treatment,Infected in A,Tested in A,In treatment in A,Deaths in A,Recovered in A,Infected in B,Tested in B,In treatment in B,Deaths in B,Recovered in B,Known infected %,Infected population %,Population immunity %,Death rate,Total isolated,Isolated
209,2418,837,28,2390,0,0,0,0,400,0,17,1105,0,437,0,11,1285,0.0,0.0,0.80417,0.01158,0.0,0.0
210,2418,837,28,2390,0,0,0,0,400,0,17,1105,0,437,0,11,1285,0.0,0.0,0.80417,0.01158,0.0,0.0
211,2418,837,28,2390,0,0,0,0,400,0,17,1105,0,437,0,11,1285,0.0,0.0,0.80417,0.01158,0.0,0.0
212,2418,837,28,2390,0,0,0,0,400,0,17,1105,0,437,0,11,1285,0.0,0.0,0.80417,0.01158,0.0,0.0
213,2418,837,28,2390,0,0,0,0,400,0,17,1105,0,437,0,11,1285,0.0,0.0,0.80417,0.01158,0.0,0.0
214,2418,837,28,2390,0,0,0,0,400,0,17,1105,0,437,0,11,1285,0.0,0.0,0.80417,0.01158,0.0,0.0
215,2418,837,28,2390,0,0,0,0,400,0,17,1105,0,437,0,11,1285,0.0,0.0,0.80417,0.01158,0.0,0.0
216,2418,837,28,2390,0,0,0,0,400,0,17,1105,0,437,0,11,1285,0.0,0.0,0.80417,0.01158,0.0,0.0
217,2418,837,28,2390,0,0,0,0,400,0,17,1105,0,437,0,11,1285,0.0,0.0,0.80417,0.01158,0.0,0.0
218,2418,837,28,2390,0,0,0,0,400,0,17,1105,0,437,0,11,1285,0.0,0.0,0.80417,0.01158,0.0,0.0
219,2418,837,28,2390,0,0,0,0,400,0,17,1105,0,437,0,11,1285,0.0,0.0,0.80417,0.01158,0.0,0.0
220,2418,837,28,2390,0,0,0,0,400,0,17,1105,0,437,0,11,1285,0.0,0.0,0.80417,0.01158,0.0,0.0
221,2418,837,28,2390,0,0,0,0,400,0,17,1105,0,437,0,11,1285,0.0,0.0,0.80417,0.01158,0.0,0.0
222,2418,837,28,2390,0,0,0,0,400,0,17,1105,0,437,0,11,1285,0.0,0.0,0.80417,0.01158,0.0,0.0
223,2418,837,28,2390,0,0,0,0,400,0,17,1105,0,437,0,11,1285,0.0,0.0,0.80417,0.01158,0.0,0.0
224,2418,837,28,2390,0,0,0,0,400,0,17,1105,0,437,0,11,1285,0.0,0.0,0.80417,0.01158,0.0,0.0
225,2418,837,28,2390,0,0,0,0,400,0,17,1105,0,437,0,11,1285,0.0,0.0,0.80417,0.01158,0.0,0.0
226,2418,837,28,2390,0,0,0,0,400,0,17,1105,0,437,0,11,1285,0.0,0.0,0.80417,0.01158,0.0,0.0
227,2418,837,28,2390,0,0,0,0,400,0,17,1105,0,437,0,11,1285,0.0,0.0,0.80417,0.01158,0.0,0.0
228,2418,837,28,2390,0,0,0,0,400,0,17,1105,0,437,0,11,1285,0.0,0.0,0.80417,0.01158,0.0,0.0
229,2418,837,28,2390,0,0,0,0,400,0,17,1105,0,437,0,11,1285,0.0,0.0,0.80417,0.01158,0.0,0.0
230,2418,837,28,2390,0,0,0,0,400,0,17,1105,0,437,0,11,1285,0.0,0.0,0.80417,0.01158,0.0,0.0
231,2418,837,28,2390,0,0,0,0,400,0,17,1105,0,437,0,11,1285,0.0,0.0,0.80417,0.01158,0.0,0.0
232,2418,837,28,2390,0,0,0,0,400,0,17,1105,0,437,0,11,1285,0.0,0.0,0.80417,0.01158,0.0,0.0
233,2418,837,28,2390,0,0,0,0,400,0,17,1105,0,437,0,11,1285,0.0,0.0,0.80417,0.01158,0.0,0.0
234,2418,837,28,2390,0,0,0,0,400,0,17,1105,0,437,0,11,1285,0.0,0.0,0.80417,0.01158,0.0,0.0
235,2418,837,28,2390,0,0,0,0,400,0,17,1105,0,437,0,11,1285,0.0,0.0,0.80417,0.01158,0.0,0.0
236,2418,837,28,2390,0,0,0,0,400,0,17,1105,0,437,0,11,1285,0.0,0.0,0.80417,0.01158,0.0,0.0
237,2418,837,28,2390,0,0,0,0,400,0,17,1105,0,437,0,11,1285,0.0,0.0,0.80417,0.01158,0.0,0.0
238,2418,837,28,2390,0,0,0,0,400,0,17,1105,0,437,0,11,1285,0.0,0.0,0.80417,0.01158,0.0,0.0
239,2418,837,28,2390,0,0,0,0,400,0,17,1105,0,437,0,11,1285,0.0,0.0,0.80417,0.01158,0.0,0.0
240,2418,837,28,2390,0,0,0,0,400,0,17,1105,0,437,0,11,1285,0.0,0.0,0.80417,0.01158,0.0,0.0
241,2418,837,28,2390,0,0,0,0,400,0,17,1105,0,437,0,11,1285,0.0,0.0,0.80417,0.01158,0.0,0.0
242,2418,837,28,2390,0,0,0,0,400,0,17,1105,0,437,0,11,1285,0.0,0.0,0.80417,0.01158,0.0,0.0
243,2418,837,28,2390,0,0,0,0,400,0,17,1105,0,437,0,11,1285,0.0,0.0,0.80417,0.01158,0.0,0.0
244,2418,837,28,2390,0,0,0,0,400,0,17,1105,0,437,0,11,1285,0.0,0.0,0.80417,0.01158,0.0,0.0
245,2418,837,28,2390,0,0,0,0,400,0,17,1105,0,437,0,11,1285,0.0,0.0,0.80417,0.01158,0.0,0.0
246,2418,837,28,2390,0,0,0,0,400,0,17,1105,0,437,0,11,1285,0.0,0.0,0.80417,0.01158,0.0,0.0
247,2418,837,28,2390,0,0,0,0,400,0,17,1105,0,437,0,11,1285,0.0,0.0,0.80417,0.01158,0.0,0.0
248,2418,837,28,2390,0,0,0,0,400,0,17,1105,0,437,0,11,1285,0.0,0.0,0.80417,0.01158,0.0,0.0
249,2418,837,28,2390,0,0,0,0,400,0,17,1105,0,437,0,11,1285,0.0,0.0,0.80417,0.01158,0.0,0.0
250,2418,837,28,2390,0,0,0,0,400,0,17,1105,0,437,0,11,1285,0.0,0.0,0.80417,0.01158,0.0,0.0
251,2418,837,28,2390,0,0,0,0,400,0,17,1105,0,437,0,11,1285,0.0,0.0,0.80417,0.01158,0.0,0.0
252,2418,837,28,2390,0,0,0,0,400,0,17,1105,0,437,0,11,1285,0.0,0.0,0.80417,0.01158,0.0,0.0
253,2418,837,28,2390,0,0,0,0,400,0,17,1105,0,437,0,11,1285,0.0,0.0,0.80417,0.01158,0.0,0.0
254,2418,837,28,2390,0,0,0,0,400,0,17,1105,0,437,0,11,1285,0.0,0.0,0.80417,0.01158,0.0,0.0
255,2418,837,28,2390,0,0,0,0,400,0,17,1105,0,437,0,11,1285,0.0,0.0,0.80417,0.01158,0.0,0.0
256,2418,837,28,2390,0,0,0,0,400,0,17,1105,0,437,0,11,1285,0.0,0.0,0.80417,0.01158,0.0,0.0
257,2418,837,28,2390,0,0,0,0,400,0,17,1105,0,437,0,11,1285,0.0,0.0,0.80417,0.01158,0.0,0.0
258,2418,837,28,2390,0,0,0,0,400,0,17,1105,0,437,0,11,1285,0.0,0.0,0.80417,0.01158,0.0,0.0
259,2418,837,28,2390,0,0,0,0,400,0,17,1105,0,437,0,11,1285,0.0,0.0,0.80417,0.01158,0.0,0.0
260,2418,837,28,2390,0,0,0,0,400,0,17,1105,0,437,0,11,1285,0.0,0.0,0.80417,0.01158,0.0,0.0
261,2418,837,28,2390,0,0,0,0,400,0,17,1105,0,437,0,11,1285,0.0,0.0,0.80417,0.01158,0.0,0.0
262,2418,837,28,2390,0,0,0,0,400,0,17,1105,0,437,0,11,1285,0.0,0.0,0.80417,0.01158,0.0,0.0
263,2418,837,28,2390,0,0,0,0,400,0,17,1105,0,437,0,11,1285,0.0,0.0,0.80417,0.01158,0.0,0.0
264,2418,837,28,2390,0,0,0,0,400,0,17,1105,0,437,0,11,1285,0.0,0.0,0.80417,0.01158,0.0,0.0
265,2418,837,28,2390,0,0,0,0,400,0,17,1105,0,437,0,11,1285,0.0,0.0,0.80417,0.01158,0.0,0.0
266,2418,837,28,2390,0,0,0,0,400,0,17,1105,0,437,0,11,1285,0.0,0.0,0.80417,0.01158,0.0,0.0
267,2418,837,28,2390,0,0,0,0,400,0,17,1105,0,437,0,11,1285,0.0,0.0,0.80417,0.01158,0.0,0.0
268,2418,837,28,2390,0,0,0,0,400,0,17,1105,0,437,0,11,1285,0.0,0.0,0.80417,0.01158,0.0,0.0
269,2418,837,28,2390,0,0,0,0,400,0,17,1105,0,437,0,11,1285,0.0,0.0,0.80417,0.01158,0.0,0.0
270,2418,837,28,2390,0,0,0,0,400,0,17,1105,0,437,0,11,1285,0.0,0.0,0.80417,0.01158,0.0,0.0
271,2418,837,28,2390,0,0,0,0,400,0,17,1105,0,437,0,11,1285,0.0,0.0,0.80417,0.01158,0.0,0.0
272,2418,837,28,2390,0,0,0,0,400,0,17,1105,0,437,0,11,1285,0.0,0.0,0.80417,0.01158,0.0,0.0
273,2418,837,28,2390,0,0,0,0,400,0,17,1105,0,437,0,11,1285,0.0,0.0,0.80417,0.01158,0.0,0.0
274,2418,837,28,2390,0,0,0,0,400,0,17,1105,0,437,0,11,1285,0.0,0.0,0.80417,0.01158,0.0,0.0
275,2418,837,28,2390,0,0,0,0,400,0,17,1105,0,437,0,11,1285,0.0,0.0,0.80417,0.01158,0.0,0.0
276,2418,837,28,2390,0,0,0,0,400,0,17,1105,0,437,0,11,1285,0.0,0.0,0.80417,0.01158,0.0,0.0
277,2418,837,28,2390,0,0,0,0,400,0,17,1105,0,437,0,11,1285,0.0,0.0,0.80417,0.01158,0.0,0.0
278,2418,837,28,2390,0,0,0,0,400,0,17,1105,0,437,0,11,1285,0.0,0.0,0.80417,0.01158,0.0,0.0
279,2418,837,28,2390,0,0,0,0,400,0,17,1105,0,437,0,11,1285,0.0,0.0,0.80417,0.01158,0.0,0.0
280,2418,837,28,2390,0,0,0,0,400,0,17,1105,0,437,0,11,1285,0.0,0.0,0.80417,0.01158,0.0,0.0
281,2418,837,28,2390,0,0,0,0,400,0,17,1105,0,437,0,11,1285,0.0,0.0,0.80417,0.01158,0.0,0.0
282,2418,837,28,2390,0,0,0,0,400,0,17,1105,0,437,0,11,1285,0.0,0.0,0.80417,0.01158,0.0,0.0
283,2418,837,28,2390,0,0,0,0,400,0,17,1105,0,437,0,11,1285,0.0,0.0,0.80417,0.01158,0.0,0.0
284,2418,837,28,2390,0,0,0,0,400,0,17,1105,0,437,0,11,1285,0.0,0.0,0.80417,0.01158,0.0,0.0
285,2418,837,28,2390,0,0,0,0,400,0,17,1105,0,437,0,11,1285,0.0,0.0,0.80417,0.01158,0.0,0.0
286,2418,837,28,2390,0,0,0,0,400,0,17,1105,0,437,0,11,1285,0.0,0.0,0.80417,0.01158,0.0,0.0
287,2418,837,28,2390,0,0,0,0,400,0,17,1105,0,437,0,11,1285,0.0,0.0,0.80417,0.01158,0.0,0.0
288,2418,837,28,2390,0,0,0,0,400,0,17,1105,0,437,0,11,1285,0.0,0.0,0.80417,0.01158,0.0,0.0
289,2418,837,28,2390,0,0,0,0,400,0,17,1105,0,437,0,11,1285,0.0,0.0,0.80417,0.01158,0.0,0.0
290,2418,837,28,2390,0,0,0,0,400,0,17,1105,0,437,0,11,1285,0.0,0.0,0.80417,0.01158,0.0,0.0
291,2418,837,28,2390,0,0,0,0,400,0,17,1105,0,437,0,11,1285,0.0,0.0,0.80417,0.01158,0.0,0.0
292,2418,837,28,2390,0,0,0,0,400,0,17,1105,0,437,0,11,1285,0.0,0.0,0.80417,0.01158,0.0,0.0
293,2418,837,28,2390,0,0,0,0,400,0,17,1105,0,437,0,11,1285,0.0,0.0,0.80417,0.01158,0.0,0.0
294,2418,837,28,2390,0,0,0,0,400,0,17,1105,0,437,0,11,1285,0.0,0.0,0.80417,0.01158,0.0,0.0
295,2418,837,28,2390,0,0,0,0,400,0,17,1105,0,437,0,11,1285,0.0,0.0,0.80417,0.01158,0.0,0.0
296,2418,837,28,2390,0,0,0,0,400,0,17,1105,0,437,0,11,1285,0.0,0.0,0.80417,0.01158,0.0,0.0
297,2418,837,28,2390,0,0,0,0,400,0,17,1105,0,437,0,11,1285,0.0,0.0,0.80417,0.01158,0.0,0.0
298,2418,837,28,2390,0,0,0,0,400,0,17,1105,0,437,0,11,1285,0.0,0.0,0.80417,0.01158,0.0,0.0
299,2418,837,28,2390,0,0,0,0,400,0,17,1105,0,437,0,11,1285,0.0,0.0,0.80417,0.01158,0.0,0.0
300,2418,837,28,2390,0,0,0,0,400,0,17,1105,0,437,0,11,1285,0.0,0.0,0.80417,0.01158,0.0,0.0
301,2418,837,28,2390,0,0,0,0,400,0,17,1105,0,437,0,11,1285,0.0,0.0,0.80417,0.01158,0.0,0.0
302,2418,837,28,2390,0,0,0,0,400,0,17,1105,0,437,0,11,1285,0.0,0.0,0.80417,0.01158,0.0,0.0
303,2418,837,28,2390,0,0,0,0,400,0,17,1105,0,437,0,11,1285,0.0,0.0,0.80417,0.01158,0.0,0.0
304,2418,837,28,2390,0,0,0,0,400,0,17,1105,0,437,0,11,1285,0.0,0.0,0.80417,0.01158,0.0,0.0
305,2418,837,28,2390,0,0,0,0,400,0,17,1105,0,437,0,11,1285,0.0,0.0,0.80417,0.01158,0.0,0.0
306,2418,837,28,2390,0,0,0,0,400,0,17,1105,0,437,0,11,1285,0.0,0.0,0.80417,0.01158,0.0,0.0
307,2418,837,28,2390,0,0,0,0,400,0,17,1105,0,437,0,11,1285,0.0,0.0,0.80417,0.01158,0.0,0.0
308,2418,837,28,2390,0,0,0,0,400,0,17,1105,0,437,0,11,1285,0.0,0.0,0.80417,0.01158,0.0,0.0
309,2418,837,28,2390,0,0,0,0,400,0,17,1105,0,437,0,11,1285,0.0,0.0,0.80417,0.01158,0.0,0.0
310,2418,837,28,2390,0,0,0,0,400,0,17,1105,0,437,0,11,1285,0.0,0.0,0.80417,0.01158,0.0,0.0
311,2418,837,28,2390,0,0,0,0,400,0,17,1105,0,437,0,11,1285,0.0,0.0,0.80417,0.01158,0.0,0.0
312,2418,837,28,2390,0,0,0,0,400,0,17,1105,0,437,0,11,1285,0.0,0.0,0.80417,0.01158,0.0,0.0
313,2418,837,28,2390,0,0,0,0,400,0,17,1105,0,437,0,11,1285,0.0,0.0,0.80417,0.01158,0.0,0.0
314,2418,837,28,2390,0,0,0,0,400,0,17,1105,0,437,0,11,1285,0.0,0.0,0.80417,0.01158,0.0,0.0
315,2418,837,28,2390,0,0,0,0,400,0,17,1105,0,437,0,11,1285,0.0,0.0,0.80417,0.01158,0.0,0.0
316,2418,837,28,2390,0,0,0,0,400,0,17,1105,0,437,0,11,1285,0.0,0.0,0.80417,0.01158,0.0,0.0
317,2418,837,28,2390,0,0,0,0,400,0,17,1105,0,437,0,11,1285,0.0,0.0,0.80417,0.01158,0.0,0.0
318,2418,837,28,2390,0,0,0,0,400,0,17,1105,0,437,0,11,1285,0.0,0.0,0.80417,0.01158,0.0,0.0
319,2418,837,28,2390,0,0,0,0,400,0,17,1105,0,437,0,11,1285,0.0,0.0,0.80417,0.01158,0.0,0.0
320,2418,837,28,2390,0,0,0,0,400,0,17,1105,0,437,0,11,1285,0.0,0.0,0.80417,0.01158,0.0,0.0
321,2418,837,28,2390,0,0,0,0,400,0,17,1105,0,437,0,11,1285,0.0,0.0,0.80417,0.01158,0.0,0.0
322,2418,837,28,2390,0,0,0,0,400,0,17,1105,0,437,0,11,1285,0.0,0.0,0.80417,0.01158,0.0,0.0
323,2418,837,28,2390,0,0,0,0,400,0,17,1105,0,437,0,11,1285,0.0,0.0,0.80417,0.01158,0.0,0.0
324,2418,837,28,2390,0,0,0,0,400,0,17,1105,0,437,0,11,1285,0.0,0.0,0.80417,0.01158,0.0,0.0
325,2418,837,28,2390,0,0,0,0,400,0,17,1105,0,437,0,11,1285,0.0,0.0,0.80417,0.01158,0.0,0.0
326,2418,837,28,2390,0,0,0,0,400,0,17,1105,0,437,0,11,1285,0.0,0.0,0.80417,0.01158,0.0,0.0
327,2418,837,28,2390,0,0,0,0,400,0,17,1105,0,437,0,11,1285,0.0,0.0,0.80417,0.01158,0.0,0.0
328,2418,837,28,2390,0,0,0,0,400,0,17,1105,0,437,0,11,1285,0.0,0.0,0.80417,0.01158,0.0,0.0
329,2418,837,28,2390,0,0,0,0,400,0,17,1105,0,437,0,11,1285,0.0,0.0,0.80417,0.01158,0.0,0.0
330,2418,837,28,2390,0,0,0,0,400,0,17,1105,0,437,0,11,1285,0.0,0.0,0.80417,0.01158,0.0,0.0
331,2418,837,28,2390,0,0,0,0,400,0,17,1105,0,437,0,11,1285,0.0,0.0,0.80417,0.01158,0.0,0.0
332,2418,837,28,2390,0,0,0,0,400,0,17,1105,0,437,0,11,1285,0.0,0.0,0.80417,0.01158,0.0,0.0
333,2418,837,28,2390,0,0,0,0,400,0,17,1105,0,437,0,11,1285,0.0,0.0,0.80417,0.01158,0.0,0.0
334,2418,837,28,2390,0,0,0,0,400,0,17,1105,0,437,0,11,1285,0.0,0.0,0.80417,0.01158,0.0,0.0
335,2418,837,28,2390,0,0,0,0,400,0,17,1105,0,437,0,11,1285,0.0,0.0,0.80417,0.01158,0.0,0.0
336,2418,837,28,2390,0,0,0,0,400,0,17,1105,0,437,0,11,1285,0.0,0.0,0.80417,0.01158,0.0,0.0
337,2418,837,28,2390,0,0,0,0,400,0,17,1105,0,437,0,11,1285,0.0,0.0,0.80417,0.01158,0.0,0.0
338,2418,837,28,2390,0,0,0,0,400,0,17,1105,0,437,0,11,1285,0.0,0.0,0.80417,0.01158,0.0,0.0
339,2418,837,28,2390,0,0,0,0,400,0,17,1105,0,437,0,11,1285,0.0,0.0,0.80417,0.01158,0.0,0.0
340,2418,837,28,2390,0,0,0,0,400,0,17,1105,0,437,0,11,1285,0.0,0.0,0.80417,0.01158,0.0,0.0
341,2418,837,28,2390,0,0,0,0,400,0,17,1105,0,437,0,11,1285,0.0,0.0,0.80417,0.01158,0.0,0.0
342,2418,837,28,2390,0,0,0,0,400,0,17,1105,0,437,0,11,1285,0.0,0.0,0.80417,0.01158,0.0,0.0
343,2418,837,28,2390,0,0,0,0,400,0,17,1105,0,437,0,11,1285,0.0,0.0,0.80417,0.01158,0.0,0.0
344,2418,837,28,2390,0,0,0,0,400,0,17,1105,0,437,0,11,1285,0.0,0.0,0.80417,0.01158,0.0,0.0
345,2418,837,28,2390,0,0,0,0,400,0,17,1105,0,437,0,11,1285,0.0,0.0,0.80417,0.01158,0.0,0.0
346,2418,837,28,2390,0,0,0,0,400,0,17,1105,0,437,0,11,1285,0.0,0.0,0.80417,0.01158,0.0,0.0
347,2418,837,28,2390,0,0,0,0,400,0,17,1105,0,437,0,11,1285,0.0,0.0,0.80417,0.01158,0.0,0.0
348,2418,837,28,2390,0,0,0,0,400,0,17,1105,0,437,0,11,1285,0.0,0.0,0.80417,0.01158,0.0,0.0
349,2418,837,28,2390,0,0,0,0,400,0,17,1105,0,437,0,11,1285,0.0,0.0,0.80417,0.01158,0.0,0.0
350,2418,837,28,2390,0,0,0,0,400,0,17,1105,0,437,0,11,1285,0.0,0.0,0.80417,0.01158,0.0,0.0
351,2418,837,28,2390,0,0,0,0,400,0,17,1105,0,437,0,11,1285,0.0,0.0,0.80417,0.01158,0.0,0.0
352,2418,837,28,2390,0,0,0,0,400,0,17,1105,0,437,0,11,1285,0.0,0.0,0.80417,0.01158,0.0,0.0
353,2418,837,28,2390,0,0,0,0,400,0,17,1105,0,437,0,11,1285,0.0,0.0,0.80417,0.01158,0.0,0.0
354,2418,837,28,2390,0,0,0,0,400,0,17,1105,0,437,0,11,1285,0.0,0.0,0.80417,0.01158,0.0,0.0
355,2418,837,28,2390,0,0,0,0,400,0,17,1105,0,437,0,11,1285,0.0,0.0,0.80417,0.01158,0.0,0.0
356,2418,837,28,2390,0,0,0,0,400,0,17,1105,0,437,0,11,1285,0.0,0.0,0.80417,0.01158,0.0,0.0
357,2418,837,28,2390,0,0,0,0,400,0,17,1105,0,437,0,11,1285,0.0,0.0,0.80417,0.01158,0.0,0.0
358,2418,837,28,2390,0,0,0,0,400,0,17,1105,0,437,0,11,1285,0.0,0.0,0.80417,0.01158,0.0,0.0
359,2418,837,28,2390,0,0,0,0,400,0,17,1105,0,437,0,11,1285,0.0,0.0,0.80417,0.01158,0.0,0.0
360,2418,837,28,2390,0,0,0,0,400,0,17,1105,0,437,0,11,1285,0.0,0.0,0.80417,0.01158,0.0,0.0
