Day,Total infected,Total tested,Total deaths,Total recovered,Infected,Actual tested,In treatment,Infected in A,Tested in A,In treatment in A,Deaths in A,Recovered in A,Infected in B,Tested in B,In treatment in B,Deaths in B,Recovered in B,Known infected %,Infected population %,Population immunity %,Death rate,Total isolated,Isolated
237,35,18,2,33,0,0,0,0,12,0,0,21,0,6,0,2,12,0.0,0.0,0.01101,0.05714,0,0
238,35,18,2,33,0,0,0,0,12,0,0,21,0,6,0,2,12,0.0,0.0,0.01101,0.05714,0,0
239,35,18,2,33,0,0,0,0,12,0,0,21,0,6,0,2,12,0.0,0.0,0.01101,0.05714,0,0
240,35,18,2,33,0,0,0,0,12,0,0,21,0,6,0,2,12,0.0,0.0,0.01101,0.05714,0,0
241,35,18,2,33,0,0,0,0,12,0,0,21,0,6,0,2,12,0.0,0.0,0.01101,0.05714,0,0
242,35,18,2,33,0,0,0,0,12,0,0,21,0,6,0,2,12,0.0,0.0,0.01101,0.05714,0,0
243,35,18,2,33,0,0,0,0,12,0,0,21,0,6,0,2,12,0.0,0.0,0.01101,0.05714,0,0
244,35,18,2,33,0,0,0,0,12,0,0,21,0,6,0,2,12,0.0,0.0,0.01101,0.05714,0,0
245,35,18,2,33,0,0,0,0,12,0,0,21,0,6,0,2,12,0.0,0.0,0.01101,0.05714,0,0
246,35,18,2,33,0,0,0,0,12,0,0,21,0,6,0,2,12,0.0,0.0,0.01101,0.05714,0,0
247,35,18,2,33,0,0,0,0,12,0,0,21,0,6,0,2,12,0.0,0.0,0.01101,0.05714,0,0
248,35,18,2,33,0,0,0,0,12,0,0,21,0,6,0,2,12,0.0,0.0,0.01101,0.05714,0,0
249,35,18,2,33,0,0,0,0,12,0,0,21,0,6,0,2,12,0.0,0.0,0.01101,0.05714,0,0
250,35,18,2,33,0,0,0,0,12,0,0,21,0,6,0,2,12,0.0,0.0,0.01101,0.05714,0,0
251,35,18,2,33,0,0,0,0,12,0,0,21,0,6,0,2,12,0.0,0.0,0.01101,0.05714,0,0
252,35,18,2,33,0,0,0,0,12,0,0,21,0,6,0,2,12,0.0,0.0,0.01101,0.05714,0,0
253,35,18,2,33,0,0,0,0,12,0,0,21,0,6,0,2,12,0.0,0.0,0.01101,0.05714,0,0
254,35,18,2,33,0,0,0,0,12,0,0,21,0,6,0,2,12,0.0,0.0,0.01101,0.05714,0,0
255,35,18,2,33,0,0,0,0,12,0,0,21,0,6,0,2,12,0.0,0.0,0.01101,0.05714,0,0
256,35,18,2,33,0,0,0,0,12,0,0,21,0,6,0,2,12,0.0,0.0,0.01101,0.05714,0,0
257,35,18,2,33,0,0,0,0,12,0,0,21,0,6,0,2,12,0.0,0.0,0.01101,0.05714,0,0
258,35,18,2,33,0,0,0,0,12,0,0,21,0,6,0,2,12,0.0,0.0,0.01101,0.05714,0,0
259,35,18,2,33,0,0,0,0,12,0,0,21,0,6,0,2,12,0.0,0.0,0.01101,0.05714,0,0
260,35,18,2,33,0,0,0,0,12,0,0,21,0,6,0,2,12,0.0,0.0,0.01101,0.05714,0,0
261,35,18,2,33,0,0,0,0,12,0,0,21,0,6,0,2,12,0.0,0.0,0.01101,0.05714,0,0
262,35,18,2,33,0,0,0,0,12,0,0,21,0,6,0,2,12,0.0,0.0,0.01101,0.05714,0,0
263,35,18,2,33,0,0,0,0,12,0,0,21,0,6,0,2,12,0.0,0.0,0.01101,0.05714,0,0
264,35,18,2,33,0,0,0,0,12,0,0,21,0,6,0,2,12,0.0,0.0,0.01101,0.05714,0,0
265,35,18,2,33,0,0,0,0,12,0,0,21,0,6,0,2,12,0.0,0.0,0.01101,0.05714,0,0
266,35,18,2,33,0,0,0,0,12,0,0,21,0,6,0,2,12,0.0,0.0,0.01101,0.05714,0,0
267,35,18,2,33,0,0,0,0,12,0,0,21,0,6,0,2,12,0.0,0.0,0.01101,0.05714,0,0
268,35,18,2,33,0,0,0,0,12,0,0,21,0,6,0,2,12,0.0,0.0,0.01101,0.05714,0,0
269,35,18,2,33,0,0,0,0,12,0,0,21,0,6,0,2,12,0.0,0.0,0.01101,0.05714,0,0
270,35,18,2,33,0,0,0,0,12,0,0,21,0,6,0,2,12,0.0,0.0,0.01101,0.05714,0,0
271,35,18,2,33,0,0,0,0,12,0,0,21,0,6,0,2,12,0.0,0.0,0.01101,0.05714,0,0
272,35,18,2,33,0,0,0,0,12,0,0,21,0,6,0,2,12,0.0,0.0,0.01101,0.05714,0,0
273,35,18,2,33,0,0,0,0,12,0,0,21,0,6,0,2,12,0.0,0.0,0.01101,0.05714,0,0
274,35,18,2,33,0,0,0,0,12,0,0,21,0,6,0,2,12,0.0,0.0,0.01101,0.05714,0,0
275,35,18,2,33,0,0,0,0,12,0,0,21,0,6,0,2,12,0.0,0.0,0.01101,0.05714,0,0
276,35,18,2,33,0,0,0,0,12,0,0,21,0,6,0,2,12,0.0,0.0,0.01101,0.05714,0,0
277,35,18,2,33,0,0,0,0,12,0,0,21,0,6,0,2,12,0.0,0.0,0.01101,0.05714,0,0
278,35,18,2,33,0,0,0,0,12,0,0,21,0,6,0,2,12,0.0,0.0,0.01101,0.05714,0,0
279,35,18,2,33,0,0,0,0,12,0,0,21,0,6,0,2,12,0.0,0.0,0.01101,0.05714,0,0
280,35,18,2,33,0,0,0,0,12,0,0,21,0,6,0,2,12,0.0,0.0,0.01101,0.05714,0,0
281,35,18,2,33,0,0,0,0,12,0,0,21,0,6,0,2,12,0.0,0.0,0.01101,0.05714,0,0
282,35,18,2,33,0,0,0,0,12,0,0,21,0,6,0,2,12,0.0,0.0,0.01101,0.05714,0,0
283,35,18,2,33,0,0,0,0,12,0,0,21,0,6,0,2,12,0.0,0.0,0.01101,0.05714,0,0
284,35,18,2,33,0,0,0,0,12,0,0,21,0,6,0,2,12,0.0,0.0,0.01101,0.05714,0,0
285,35,18,2,33,0,0,0,0,12,0,0,21,0,6,0,2,12,0.0,0.0,0.01101,0.05714,0,0
286,35,18,2,33,0,0,0,0,12,0,0,21,0,6,0,2,12,0.0,0.0,0.01101,0.05714,0,0
287,35,18,2,33,0,0,0,0,12,0,0,21,0,6,0,2,12,0.0,0.0,0.01101,0.05714,0,0
288,35,18,2,33,0,0,0,0,12,0,0,21,0,6,0,2,12,0.0,0.0,0.01101,0.05714,0,0
289,35,18,2,33,0,0,0,0,12,0,0,21,0,6,0,2,12,0.0,0.0,0.01101,0.05714,0,0
290,35,18,2,33,0,0,0,0,12,0,0,21,0,6,0,2,12,0.0,0.0,0.01101,0.05714,0,0
291,35,18,2,33,0,0,0,0,12,0,0,21,0,6,0,2,12,0.0,0.0,0.01101,0.05714,0,0
292,35,18,2,33,0,0,0,0,12,0,0,21,0,6,0,2,12,0.0,0.0,0.01101,0.05714,0,0
293,35,18,2,33,0,0,0,0,12,0,0,21,0,6,0,2,12,0.0,0.0,0.01101,0.05714,0,0
294,35,18,2,33,0,0,0,0,12,0,0,21,0,6,0,2,12,0.0,0.0,0.01101,0.05714,0,0
295,35,18,2,33,0,0,0,0,12,0,0,21,0,6,0,2,12,0.0,0.0,0.01101,0.05714,0,0
296,35,18,2,33,0,0,0,0,12,0,0,21,0,6,0,2,12,0.0,0.0,0.01101,0.05714,0,0
297,35,18,2,33,0,0,0,0,12,0,0,21,0,6,0,2,12,0.0,0.0,0.01101,0.05714,0,0
298,35,18,2,33,0,0,0,0,12,0,0,21,0,6,0,2,12,0.0,0.0,0.01101,0.05714,0,0
299,35,18,2,33,0,0,0,0,12,0,0,21,0,6,0,2,12,0.0,0.0,0.01101,0.05714,0,0
300,35,18,2,33,0,0,0,0,12,0,0,21,0,6,0,2,12,0.0,0.0,0.01101,0.05714,0,0
301,35,18,2,33,0,0,0,0,12,0,0,21,0,6,0,2,12,0.0,0.0,0.01101,0.05714,0,0
302,35,18,2,33,0,0,0,0,12,0,0,21,0,6,0,2,12,0.0,0.0,0.01101,0.05714,0,0
303,35,18,2,33,0,0,0,0,12,0,0,21,0,6,0,2,12,0.0,0.0,0.01101,0.05714,0,0
304,35,18,2,33,0,0,0,0,12,0,0,21,0,6,0,2,12,0.0,0.0,0.01101,0.05714,0,0
305,35,18,2,33,0,0,0,0,12,0,0,21,0,6,0,2,12,0.0,0.0,0.01101,0.05714,0,0
306,35,18,2,33,0,0,0,0,12,0,0,21,0,6,0,2,12,0.0,0.0,0.01101,0.05714,0,0
307,35,18,2,33,0,0,0,0,12,0,0,21,0,6,0,2,12,0.0,0.0,0.01101,0.05714,0,0
308,35,18,2,33,0,0,0,0,12,0,0,21,0,6,0,2,12,0.0,0.0,0.01101,0.05714,0,0
309,35,18,2,33,0,0,0,0,12,0,0,21,0,6,0,2,12,0.0,0.0,0.01101,0.05714,0,0
310,35,18,2,33,0,0,0,0,12,0,0,21,0,6,0,2,12,0.0,0.0,0.01101,0.05714,0,0
311,35,18,2,33,0,0,0,0,12,0,0,21,0,6,0,2,12,0.0,0.0,0.01101,0.05714,0,0
312,35,18,2,33,0,0,0,0,12,0,0,21,0,6,0,2,12,0.0,0.0,0.01101,0.05714,0,0
313,35,18,2,33,0,0,0,0,12,0,0,21,0,6,0,2,12,0.0,0.0,0.01101,0.05714,0,0
314,35,18,2,33,0,0,0,0,12,0,0,21,0,6,0,2,12,0.0,0.0,0.01101,0.05714,0,0
315,35,18,2,33,0,0,0,0,12,0,0,21,0,6,0,2,12,0.0,0.0,0.01101,0.05714,0,0
316,35,18,2,33,0,0,0,0,12,0,0,21,0,6,0,2,12,0.0,0.0,0.01101,0.05714,0,0
317,35,18,2,33,0,0,0,0,12,0,0,21,0,6,0,2,12,0.0,0.0,0.01101,0.05714,0,0
318,35,18,2,33,0,0,0,0,12,0,0,21,0,6,0,2,12,0.0,0.0,0.01101,0.05714,0,0
319,35,18,2,33,0,0,0,0,12,0,0,21,0,6,0,2,12,0.0,0.0,0.01101,0.05714,0,0
320,35,18,2,33,0,0,0,0,12,0,0,21,0,6,0,2,12,0.0,0.0,0.01101,0.05714,0,0
321,35,18,2,33,0,0,0,0,12,0,0,21,0,6,0,2,12,0.0,0.0,0.01101,0.05714,0,0
322,35,18,2,33,0,0,0,0,12,0,0,21,0,6,0,2,12,0.0,0.0,0.01101,0.05714,0,0
323,35,18,2,33,0,0,0,0,12,0,0,21,0,6,0,2,12,0.0,0.0,0.01101,0.05714,0,0
324,35,18,2,33,0,0,0,0,12,0,0,21,0,6,0,2,12,0.0,0.0,0.01101,0.05714,0,0
325,35,18,2,33,0,0,0,0,12,0,0,21,0,6,0,2,12,0.0,0.0,0.01101,0.05714,0,0
326,35,18,2,33,0,0,0,0,12,0,0,21,0,6,0,2,12,0.0,0.0,0.01101,0.05714,0,0
327,35,18,2,33,0,0,0,0,12,0,0,21,0,6,0,2,12,0.0,0.0,0.01101,0.05714,0,0
328,35,18,2,33,0,0,0,0,12,0,0,21,0,6,0,2,12,0.0,0.0,0.01101,0.05714,0,0
329,35,18,2,33,0,0,0,0,12,0,0,21,0,6,0,2,12,0.0,0.0,0.01101,0.05714,0,0
330,35,18,2,33,0,0,0,0,12,0,0,21,0,6,0,2,12,0.0,0.0,0.01101,0.05714,0,0
331,35,18,2,33,0,0,0,0,12,0,0,21,0,6,0,2,12,0.0,0.0,0.01101,0.05714,0,0
332,35,18,2,33,0,0,0,0,12,0,0,21,0,6,0,2,12,0.0,0.0,0.01101,0.05714,0,0
333,35,18,2,33,0,0,0,0,12,0,0,21,0,6,0,2,12,0.0,0.0,0.01101,0.05714,0,0
334,35,18,2,33,0,0,0,0,12,0,0,21,0,6,0,2,12,0.0,0.0,0.01101,0.05714,0,0
335,35,18,2,33,0,0,0,0,12,0,0,21,0,6,0,2,12,0.0,0.0,0.01101,0.05714,0,0
336,35,18,2,33,0,0,0,0,12,0,0,21,0,6,0,2,12,0.0,0.0,0.01101,0.05714,0,0
337,35,18,2,33,0,0,0,0,12,0,0,21,0,6,0,2,12,0.0,0.0,0.01101,0.05714,0,0
338,35,18,2,33,0,0,0,0,12,0,0,21,0,6,0,2,12,0.0,0.0,0.01101,0.05714,0,0
339,35,18,2,33,0,0,0,0,12,0,0,21,0,6,0,2,12,0.0,0.0,0.01101,0.05714,0,0
340,35,18,2,33,0,0,0,0,12,0,0,21,0,6,0,2,12,0.0,0.0,0.01101,0.05714,0,0
341,35,18,2,33,0,0,0,0,12,0,0,21,0,6,0,2,12,0.0,0.0,0.01101,0.05714,0,0
342,35,18,2,33,0,0,0,0,12,0,0,21,0,6,0,2,12,0.0,0.0,0.01101,0.05714,0,0
343,35,18,2,33,0,0,0,0,12,0,0,21,0,6,0,2,12,0.0,0.0,0.01101,0.05714,0,0
344,35,18,2,33,0,0,0,0,12,0,0,21,0,6,0,2,12,0.0,0.0,0.01101,0.05714,0,0
345,35,18,2,33,0,0,0,0,12,0,0,21,0,6,0,2,12,0.0,0.0,0.01101,0.05714,0,0
346,35,18,2,33,0,0,0,0,12,0,0,21,0,6,0,2,12,0.0,0.0,0.01101,0.05714,0,0
347,35,18,2,33,0,0,0,0,12,0,0,21,0,6,0,2,12,0.0,0.0,0.01101,0.05714,0,0
348,35,18,2,33,0,0,0,0,12,0,0,21,0,6,0,2,12,0.0,0.0,0.01101,0.05714,0,0
349,35,18,2,33,0,0,0,0,12,0,0,21,0,6,0,2,12,0.0,0.0,0.01101,0.05714,0,0
350,35,18,2,33,0,0,0,0,12,0,0,21,0,6,0,2,12,0.0,0.0,0.01101,0.05714,0,0
351,35,18,2,33,0,0,0,0,12,0,0,21,0,6,0,2,12,0.0,0.0,0.01101,0.05714,0,0
352,35,18,2,33,0,0,0,0,12,0,0,21,0,6,0,2,12,0.0,0.0,0.01101,0.05714,0,0
353,35,18,2,33,0,0,0,0,12,0,0,21,0,6,0,2,12,0.0,0.0,0.01101,0.05714,0,0
354,35,18,2,33,0,0,0,0,12,0,0,21,0,6,0,2,12,0.0,0.0,0.01101,0.05714,0,0
355,35,18,2,33,0,0,0,0,12,0,0,21,0,6,0,2,12,0.0,0.0,0.01101,0.05714,0,0
356,35,18,2,33,0,0,0,0,12,0,0,21,0,6,0,2,12,0.0,0.0,0.01101,0.05714,0,0
357,35,18,2,33,0,0,0,0,12,0,0,21,0,6,0,2,12,0.0,0.0,0.01101,0.05714,0,0
358,35,18,2,33,0,0,0,0,12,0,0,21,0,6,0,2,12,0.0,0.0,0.01101,0.05714,0,0
359,35,18,2,33,0,0,0,0,12,0,0,21,0,6,0,2,12,0.0,0.0,0.01101,0.05714,0,0
360,35,18,2,33,0,0,0,0,12,0,0,21,0,6,0,2,12,0.0,0.0,0.01101,0.05714,0,0
