Day,Total infected,Total tested,Total deaths,Total recovered,Infected,Actual tested,In treatment,Infected in A,Tested in A,In treatment in A,Deaths in A,Recovered in A,Infected in B,Tested in B,In treatment in B,Deaths in B,Recovered in B,Known infected %,Infected population %,Population immunity %,Death rate,Total isolated,Isolated
231,532,190,20,446,66,16,7,26,98,3,13,245,40,92,4,7,201,0.00537,0.02215,0.14966,0.03759,0,0
232,540,194,20,455,65,15,6,26,99,3,13,250,39,95,3,7,205,0.00503,0.02181,0.15268,0.03704,0,0
233,546,200,20,460,66,20,8,25,99,3,13,253,41,101,5,7,207,0.00671,0.02215,0.15436,0.03663,0,0
234,552,203,20,462,70,22,7,27,100,3,13,253,43,103,4,7,209,0.00738,0.02349,0.15503,0.03623,0,0
235,557,203,20,466,71,20,7,28,100,3,13,254,43,103,4,7,212,0.00671,0.02383,0.15638,0.03591,0,0
236,569,206,20,472,77,19,6,35,100,3,13,256,42,106,3,7,216,0.00638,0.02584,0.15839,0.03515,0,0
237,573,212,20,476,77,23,7,38,102,3,13,259,39,110,4,7,217,0.00772,0.02584,0.15973,0.0349,0,0
238,582,217,20,489,73,22,6,38,104,2,13,265,35,113,4,7,224,0.00738,0.0245,0.16409,0.03436,0,0
239,586,221,20,496,70,22,4,40,106,1,13,268,30,115,3,7,228,0.00738,0.02349,0.16644,0.03413,0,0
240,591,221,20,502,69,20,5,37,106,1,13,271,32,115,4,7,231,0.00671,0.02315,0.16846,0.03384,0,0
241,597,221,20,511,66,15,4,38,106,1,13,274,28,115,3,7,237,0.00503,0.02215,0.17148,0.0335,0,0
242,600,221,20,518,62,12,3,36,106,0,13,278,26,115,3,7,240,0.00403,0.02081,0.17383,0.03333,0,0
243,603,223,20,526,57,12,3,36,106,1,13,281,21,117,2,7,245,0.00403,0.01913,0.17651,0.03317,0,0
244,607,225,20,531,56,12,4,37,108,1,13,283,19,117,3,7,248,0.00403,0.01879,0.17819,0.03295,0,0
245,613,229,20,536,57,12,4,40,110,1,13,286,17,119,3,7,250,0.00403,0.01913,0.17987,0.03263,0,0
246,614,229,20,544,50,9,2,37,110,0,13,291,13,119,2,7,253,0.00302,0.01678,0.18255,0.03257,0,0
247,620,229,20,550,50,7,3,32,110,1,13,295,18,119,2,7,255,0.00235,0.01678,0.18456,0.03226,0,0
248,624,234,21,560,43,9,2,29,112,1,13,301,14,122,1,8,259,0.00302,0.01443,0.18798,0.03365,0,0
249,631,234,21,567,43,6,2,28,112,2,13,307,15,122,0,8,260,0.00201,0.01443,0.19033,0.03328,0,0
250,633,235,22,571,40,4,1,26,113,1,14,310,14,122,0,8,261,0.00134,0.01343,0.19174,0.03476,0,0
251,639,235,22,572,45,4,4,29,113,4,14,311,16,122,0,8,261,0.00134,0.01511,0.19208,0.03443,0,0
252,645,238,22,576,47,7,5,27,116,4,14,315,20,122,1,8,261,0.00235,0.01578,0.19342,0.03411,0,0
253,650,240,22,581,47,9,5,26,116,4,14,318,21,124,1,8,263,0.00302,0.01578,0.1951,0.03385,0,0
254,654,240,22,586,46,6,3,26,116,2,14,322,20,124,1,8,264,0.00201,0.01545,0.19678,0.03364,0,0
255,657,240,22,592,43,4,3,24,116,1,14,325,19,124,2,8,267,0.00134,0.01444,0.19879,0.03349,0,0
256,663,243,22,595,46,6,3,27,116,1,14,326,19,127,2,8,269,0.00201,0.01545,0.1998,0.03318,0,0
257,668,243,22,598,48,6,5,31,116,3,14,328,17,127,2,8,270,0.00201,0.01612,0.20081,0.03293,0,0
258,673,249,22,600,51,11,7,33,121,3,14,329,18,128,4,8,271,0.00369,0.01713,0.20148,0.03269,0,0
259,675,252,22,608,45,10,5,31,121,3,14,332,14,131,2,8,276,0.00336,0.01511,0.20416,0.03259,0,0
260,678,254,23,611,44,11,5,28,123,2,15,335,16,131,3,8,276,0.00369,0.01478,0.20524,0.03392,0,0
261,685,254,23,615,47,10,6,30,123,3,15,339,17,131,3,8,276,0.00336,0.01579,0.20658,0.03358,0,0
262,692,259,24,616,52,14,5,34,128,3,15,340,18,131,2,9,276,0.0047,0.01747,0.20699,0.03468,0,0
263,697,259,24,622,51,12,4,36,128,3,15,342,15,131,1,9,280,0.00403,0.01714,0.20901,0.03443,0,0
264,702,259,24,626,52,11,4,38,128,4,15,343,14,131,0,9,283,0.0037,0.01747,0.21035,0.03419,0,0
265,705,259,24,633,48,9,5,34,128,4,15,348,14,131,1,9,285,0.00302,0.01613,0.2127,0.03404,0,0
266,713,261,24,639,50,7,4,34,129,3,15,353,16,132,1,9,286,0.00235,0.0168,0.21472,0.03366,0,0
267,717,266,24,639,54,12,6,37,134,5,15,353,17,132,1,9,286,0.00403,0.01815,0.21472,0.03347,0,0
268,724,273,24,643,57,18,7,40,141,6,15,354,17,132,1,9,289,0.00605,0.01915,0.21606,0.03315,0,0
269,724,273,27,649,48,13,8,34,141,7,17,357,14,132,1,10,292,0.00437,0.01615,0.2183,0.03729,0,0
270,727,275,27,649,51,15,8,37,142,7,17,357,14,133,1,10,292,0.00505,0.01715,0.2183,0.03714,0,0
271,733,275,27,655,51,13,8,35,142,6,17,363,16,133,2,10,292,0.00437,0.01715,0.22032,0.03683,0,0
272,736,278,27,661,48,14,7,30,144,5,17,367,18,134,2,10,294,0.00471,0.01615,0.22233,0.03668,0,0
273,744,278,27,666,51,12,6,30,144,4,17,368,21,134,2,10,298,0.00404,0.01715,0.22402,0.03629,0,0
274,747,278,28,670,49,9,4,26,144,2,18,371,23,134,2,10,299,0.00303,0.01649,0.22544,0.03748,0,0
275,752,278,28,677,47,6,4,23,144,1,18,376,24,134,3,10,301,0.00202,0.01581,0.22779,0.03723,0,0
276,755,285,28,681,46,10,3,22,149,1,18,379,24,136,2,10,302,0.00336,0.01548,0.22914,0.03709,0,0
277,758,285,29,685,44,7,2,17,149,0,19,380,27,136,2,10,305,0.00236,0.01481,0.23056,0.03826,0,0
278,765,288,29,686,50,10,3,18,150,0,19,381,32,138,3,10,305,0.00337,0.01683,0.2309,0.03791,0,0
279,768,289,29,695,44,6,3,17,150,0,19,384,27,139,3,10,311,0.00202,0.01481,0.23393,0.03776,0,0
280,771,289,29,698,44,5,3,17,150,1,19,385,27,139,2,10,313,0.00168,0.01481,0.23494,0.03761,0,0
281,774,292,29,702,43,8,3,17,151,1,19,388,26,141,2,10,314,0.00269,0.01447,0.23628,0.03747,0,0
282,775,292,29,711,35,4,1,15,151,1,19,390,20,141,0,10,321,0.00135,0.01178,0.23931,0.03742,0,0
283,779,292,29,714,36,4,1,17,151,1,19,390,19,141,0,10,324,0.00135,0.01212,0.24032,0.03723,0,0
284,784,292,29,716,39,4,2,17,151,2,19,391,22,141,0,10,325,0.00135,0.01313,0.241,0.03699,0,0
285,787,294,29,720,38,6,2,17,153,2,19,393,21,141,0,10,327,0.00202,0.01279,0.24234,0.03685,0,0
286,789,298,29,721,39,10,3,25,156,3,19,393,14,142,0,10,328,0.00337,0.01313,0.24268,0.03676,0,0
287,791,301,29,724,38,11,2,25,159,2,19,396,13,142,0,10,328,0.0037,0.01279,0.24369,0.03666,0,0
288,794,301,30,730,34,9,2,22,159,2,20,399,12,142,0,10,331,0.00303,0.01145,0.24579,0.03778,0,0
289,796,305,30,735,31,10,2,22,163,2,20,401,9,142,0,10,334,0.00337,0.01044,0.24747,0.03769,0,0
290,800,305,30,738,32,7,2,21,163,2,20,404,11,142,0,10,334,0.00236,0.01077,0.24848,0.0375,0,0
291,801,305,30,738,33,7,2,21,163,2,20,404,12,142,0,10,334,0.00236,0.01111,0.24848,0.03745,0,0
292,801,305,30,744,27,7,2,18,163,2,20,407,9,142,0,10,337,0.00236,0.00909,0.25051,0.03745,0,0
293,803,305,30,747,26,6,2,17,163,2,20,409,9,142,0,10,338,0.00202,0.00875,0.25152,0.03736,0,0
294,805,305,30,751,24,4,1,16,163,1,20,411,8,142,0,10,340,0.00135,0.00808,0.25286,0.03727,0,0
295,806,305,30,754,22,3,1,13,163,1,20,413,9,142,0,10,341,0.00101,0.00741,0.25387,0.03722,0,0
296,809,305,30,755,24,3,1,16,163,1,20,413,8,142,0,10,342,0.00101,0.00808,0.25421,0.03708,0,0
297,809,305,30,760,19,1,1,11,163,0,20,418,8,142,1,10,342,0.00034,0.0064,0.25589,0.03708,0,0
298,809,306,30,762,17,2,2,10,163,0,20,419,7,143,2,10,343,0.00067,0.00572,0.25657,0.03708,0,0
299,810,307,30,764,16,2,2,10,163,0,20,420,6,144,2,10,344,0.00067,0.00539,0.25724,0.03704,0,0
300,811,309,30,766,15,4,2,10,165,0,20,421,5,144,2,10,345,0.00135,0.00505,0.25791,0.03699,0,0
301,812,309,30,766,16,4,2,10,165,0,20,421,6,144,2,10,345,0.00135,0.00539,0.25791,0.03695,0,0
302,814,309,30,769,15,1,0,10,165,0,20,422,5,144,0,10,347,0.00034,0.00505,0.25892,0.03686,0,0
303,817,309,30,770,17,1,0,11,165,0,20,423,6,144,0,10,347,0.00034,0.00572,0.25926,0.03672,0,0
304,820,309,30,771,19,1,0,12,165,0,20,424,7,144,0,10,347,0.00034,0.0064,0.2596,0.03659,0,0
305,822,311,30,773,19,3,0,13,165,0,20,425,6,146,0,10,348,0.00101,0.0064,0.26027,0.0365,0,0
306,825,311,30,775,20,3,0,15,165,0,20,426,5,146,0,10,349,0.00101,0.00673,0.26094,0.03636,0,0
307,825,311,30,778,17,2,0,13,165,0,20,428,4,146,0,10,350,0.00067,0.00572,0.26195,0.03636,0,0
308,827,311,30,779,18,2,0,13,165,0,20,429,5,146,0,10,350,0.00067,0.00606,0.26229,0.03628,0,0
309,831,311,30,780,21,1,0,12,165,0,20,429,9,146,0,10,351,0.00034,0.00707,0.26263,0.0361,0,0
310,834,311,30,781,23,1,1,13,165,1,20,430,10,146,0,10,351,0.00034,0.00774,0.26296,0.03597,0,0
311,837,314,30,781,26,4,1,13,168,1,20,430,13,146,0,10,351,0.00135,0.00875,0.26296,0.03584,0,0
312,839,314,30,784,25,3,1,14,168,1,20,431,11,146,0,10,353,0.00101,0.00842,0.26397,0.03576,0,0
313,844,314,30,785,29,3,2,16,168,2,20,432,13,146,0,10,353,0.00101,0.00976,0.26431,0.03555,0,0
314,846,314,30,787,29,2,1,15,168,1,20,433,14,146,0,10,354,0.00067,0.00976,0.26498,0.03546,0,0
315,849,314,30,790,29,2,2,16,168,1,20,434,13,146,1,10,356,0.00067,0.00976,0.26599,0.03534,0,0
316,851,316,30,791,30,4,2,16,168,1,20,435,14,148,1,10,356,0.00135,0.0101,0.26633,0.03525,0,0
317,852,316,30,792,30,4,3,17,168,1,20,436,13,148,2,10,356,0.00135,0.0101,0.26667,0.03521,0,0
318,854,318,30,793,31,5,3,17,168,1,20,436,14,150,2,10,357,0.00168,0.01044,0.267,0.03513,0,0
319,856,318,30,797,29,3,2,16,168,1,20,437,13,150,1,10,360,0.00101,0.00976,0.26835,0.03505,0,0
320,859,318,30,801,28,3,3,17,168,2,20,439,11,150,1,10,362,0.00101,0.00943,0.2697,0.03492,0,0
321,862,321,31,807,24,5,2,13,169,1,21,444,11,152,1,10,363,0.00168,0.00808,0.27181,0.03596,0,0
322,862,321,31,809,22,5,2,12,169,1,21,444,10,152,1,10,365,0.00168,0.00741,0.27248,0.03596,0,0
323,865,321,32,811,22,3,1,14,169,1,21,446,8,152,0,11,365,0.00101,0.00741,0.27325,0.03699,0,0
324,865,321,32,814,19,3,1,13,169,1,21,448,6,152,0,11,366,0.00101,0.0064,0.27426,0.03699,0,0
325,866,321,32,816,18,1,0,12,169,0,21,450,6,152,0,11,366,0.00034,0.00606,0.27493,0.03695,0,0
326,869,321,32,816,21,1,0,15,169,0,21,450,6,152,0,11,366,0.00034,0.00708,0.27493,0.03682,0,0
327,871,321,32,818,21,1,0,16,169,0,21,452,5,152,0,11,366,0.00034,0.00708,0.27561,0.03674,0,0
328,873,321,32,821,20,1,1,14,169,1,21,455,6,152,0,11,366,0.00034,0.00674,0.27662,0.03666,0,0
329,875,322,32,822,21,2,1,16,170,1,21,455,5,152,0,11,367,0.00067,0.00708,0.27695,0.03657,0,0
330,878,322,32,824,22,1,1,17,170,1,21,455,5,152,0,11,369,0.00034,0.00741,0.27763,0.03645,0,0
331,880,322,32,827,21,0,1,15,170,1,21,458,6,152,0,11,369,0.0,0.00708,0.27864,0.03636,0,0
332,880,323,32,830,18,1,2,12,171,1,21,460,6,152,1,11,370,0.00034,0.00606,0.27965,0.03636,0,0
333,882,325,32,832,18,3,3,12,171,1,21,461,6,154,2,11,371,0.00101,0.00606,0.28032,0.03628,0,0
334,883,326,32,832,19,4,3,13,171,1,21,461,6,155,2,11,371,0.00135,0.0064,0.28032,0.03624,0,0
335,887,330,32,835,20,6,2,15,175,0,21,463,5,155,2,11,372,0.00202,0.00674,0.28133,0.03608,0,0
336,888,330,32,836,20,5,3,15,175,1,21,464,5,155,2,11,372,0.00168,0.00674,0.28167,0.03604,0,0
337,891,332,32,836,23,7,3,18,177,1,21,464,5,155,2,11,372,0.00236,0.00775,0.28167,0.03591,0,0
338,891,333,32,839,20,8,3,13,178,1,21,466,7,155,2,11,373,0.0027,0.00674,0.28268,0.03591,0,0
339,891,333,32,841,18,6,3,11,178,1,21,468,7,155,2,11,373,0.00202,0.00606,0.28336,0.03591,0,0
340,894,333,32,844,18,5,3,12,178,1,21,469,6,155,2,11,375,0.00168,0.00606,0.28437,0.03579,0,0
341,895,333,32,846,17,3,1,12,178,1,21,469,5,155,0,11,377,0.00101,0.00573,0.28504,0.03575,0,0
342,895,333,32,849,14,2,0,10,178,0,21,471,4,155,0,11,378,0.00067,0.00472,0.28605,0.03575,0,0
343,897,333,32,849,16,2,0,11,178,0,21,471,5,155,0,11,378,0.00067,0.00539,0.28605,0.03567,0,0
344,900,333,32,851,17,2,0,9,178,0,21,473,8,155,0,11,378,0.00067,0.00573,0.28673,0.03556,0,0
345,900,333,32,854,14,1,1,7,178,0,21,475,7,155,1,11,379,0.00034,0.00472,0.28774,0.03556,0,0
346,902,335,32,855,15,3,1,6,178,0,21,476,9,157,1,11,379,0.00101,0.00505,0.28807,0.03548,0,0
347,903,335,32,857,14,2,2,6,178,0,21,477,8,157,2,11,380,0.00067,0.00472,0.28875,0.03544,0,0
348,904,336,32,859,13,2,3,6,178,1,21,478,7,158,2,11,381,0.00067,0.00438,0.28942,0.0354,0,0
349,904,338,33,859,12,3,2,6,180,1,21,478,6,158,1,12,381,0.00101,0.00404,0.28952,0.0365,0,0
350,906,338,33,859,14,3,2,6,180,1,21,478,8,158,1,12,381,0.00101,0.00472,0.28952,0.03642,0,0
351,908,341,33,859,16,6,2,6,180,1,21,478,10,161,1,12,381,0.00202,0.00539,0.28952,0.03634,0,0
352,909,341,33,861,15,4,3,7,180,1,21,478,8,161,2,12,383,0.00135,0.00506,0.29019,0.0363,0,0
353,912,345,33,864,15,7,2,5,181,1,21,480,10,164,1,12,384,0.00236,0.00506,0.2912,0.03618,0,0
354,914,345,33,864,17,7,3,6,181,1,21,480,11,164,2,12,384,0.00236,0.00573,0.2912,0.03611,0,0
355,915,346,33,865,17,7,2,4,181,0,21,481,13,165,2,12,384,0.00236,0.00573,0.29154,0.03607,0,0
356,916,346,33,865,18,7,2,4,181,0,21,481,14,165,2,12,384,0.00236,0.00607,0.29154,0.03603,0,0
357,917,346,34,867,16,4,1,3,181,0,21,482,13,165,1,13,385,0.00135,0.00539,0.29231,0.03708,0,0
358,919,346,34,870,15,3,0,3,181,0,21,482,12,165,0,13,388,0.00101,0.00506,0.29332,0.037,0,0
359,919,346,34,870,15,3,0,3,181,0,21,482,12,165,0,13,388,0.00101,0.00506,0.29332,0.037,0,0
360,919,346,34,871,14,3,0,3,181,0,21,482,11,165,0,13,389,0.00101,0.00472,0.29366,0.037,0,0
