Day,Total infected,Total tested,Total deaths,Total recovered,Infected,Actual tested,In treatment,Infected in A,Tested in A,In treatment in A,Deaths in A,Recovered in A,Infected in B,Tested in B,In treatment in B,Deaths in B,Recovered in B,Known infected %,Infected population %,Population immunity %,Death rate,Total isolated,Isolated
208,2895,768,39,2616,240,22,15,125,372,7,23,1310,115,396,8,16,1306,0.00743,0.08105,0.10976,0.01347,0.0,0.0
209,2924,774,39,2629,256,21,15,131,376,6,23,1317,125,398,9,16,1312,0.00709,0.08646,0.11111,0.01334,0.0,0.0
210,2957,783,39,2646,272,27,15,145,381,6,23,1324,127,402,9,16,1322,0.00912,0.09186,0.11618,0.01319,0.0,0.0
211,2983,787,41,2664,278,27,12,151,383,5,24,1331,127,404,7,17,1333,0.00912,0.09395,0.12166,0.01374,0.0,0.0
212,3013,790,42,2685,286,25,12,150,385,4,25,1337,136,405,8,17,1348,0.00845,0.09669,0.12847,0.01394,0.0,0.0
213,3043,794,42,2706,295,25,13,156,386,7,25,1346,139,408,6,17,1360,0.00845,0.09973,0.13455,0.0138,0.0,0.0
214,3073,803,42,2724,307,30,14,162,393,7,25,1355,145,410,7,17,1369,0.01014,0.10379,0.13996,0.01367,0.0,0.0
215,3106,813,42,2745,319,37,16,163,401,7,25,1370,156,412,9,17,1375,0.01251,0.10784,0.14503,0.01352,0.0,0.0
216,3147,818,42,2772,333,36,14,167,403,7,25,1383,166,415,7,17,1389,0.01217,0.11258,0.15416,0.01335,0.0,0.0
217,3180,828,42,2800,338,40,14,176,408,6,25,1400,162,420,8,17,1400,0.01352,0.11427,0.16261,0.01321,0.0,0.0
218,3215,838,42,2826,347,43,14,175,410,7,25,1413,172,428,7,17,1413,0.01454,0.11731,0.17039,0.01306,0.0,0.0
219,3251,848,43,2857,351,39,15,176,414,7,26,1431,175,434,8,17,1426,0.01319,0.1187,0.18059,0.01323,0.0,0.0
220,3297,853,43,2890,364,41,16,188,416,9,26,1445,176,437,7,17,1445,0.01387,0.1231,0.19141,0.01304,0.0,0.0
221,3327,863,43,2917,367,41,14,191,422,7,26,1461,176,441,7,17,1456,0.01387,0.12411,0.20054,0.01292,0.0,0.0
222,3369,870,43,2944,382,44,18,202,424,8,26,1476,180,446,10,17,1468,0.01488,0.12918,0.20933,0.01276,0.0,0.0
223,3419,875,43,2981,395,38,17,211,426,7,26,1495,184,449,10,17,1486,0.01285,0.13358,0.22185,0.01258,0.0,0.0
224,3462,882,43,3020,399,34,18,213,431,10,26,1511,186,451,8,17,1509,0.0115,0.13493,0.2347,0.01242,0.0,0.0
225,3503,891,43,3056,404,35,19,231,439,11,26,1530,173,452,8,17,1526,0.01184,0.13662,0.2462,0.01228,0.0,0.0
226,3557,899,43,3078,436,38,21,252,443,13,26,1540,184,456,8,17,1538,0.01285,0.14745,0.2533,0.01209,0.0,0.0
227,3601,909,43,3108,450,38,24,263,449,15,26,1556,187,460,9,17,1552,0.01285,0.15218,0.2631,0.01194,0.0,0.0
228,3640,924,43,3138,459,47,28,264,458,18,26,1571,195,466,10,17,1567,0.01589,0.15522,0.27291,0.01181,0.0,0.0
229,3682,937,43,3178,461,53,31,265,466,20,26,1590,196,471,11,17,1588,0.01792,0.1559,0.2861,0.01168,0.0,0.0
230,3733,949,43,3215,475,54,28,274,470,19,26,1609,201,479,9,17,1606,0.01826,0.16064,0.29861,0.01152,0.0,0.0
231,3772,958,43,3263,466,54,30,270,476,21,26,1633,196,482,9,17,1630,0.01826,0.15759,0.31417,0.0114,0.0,0.0
232,3816,967,43,3308,465,54,31,272,481,20,26,1656,193,486,11,17,1652,0.01826,0.15725,0.32939,0.01127,0.0,0.0
233,3856,977,43,3357,456,48,26,261,485,15,26,1689,195,492,11,17,1668,0.01623,0.15421,0.34562,0.01115,0.0,0.0
234,3894,986,43,3400,451,44,24,251,491,16,26,1714,200,495,8,17,1686,0.01488,0.15252,0.35949,0.01104,0.0,0.0
235,3934,995,43,3445,446,45,25,234,496,17,26,1741,212,499,8,17,1704,0.01522,0.15083,0.37369,0.01093,0.0,0.0
236,3971,1003,44,3498,429,37,23,224,500,12,27,1771,205,503,11,17,1727,0.01252,0.14513,0.39107,0.01108,0.0,0.0
237,3997,1018,45,3549,403,39,22,209,508,11,28,1799,194,510,11,17,1750,0.0132,0.13638,0.40846,0.01126,0.0,0.0
238,4030,1029,45,3580,405,42,28,197,514,17,28,1821,208,515,11,17,1759,0.01421,0.13706,0.41827,0.01117,0.0,0.0
239,4066,1042,45,3619,402,50,28,193,522,17,28,1840,209,520,11,17,1779,0.01692,0.13604,0.43113,0.01107,0.0,0.0
240,4098,1054,45,3663,390,48,25,188,528,16,28,1859,202,526,9,17,1804,0.01624,0.13198,0.44602,0.01098,0.0,0.0
241,4132,1064,45,3697,390,51,22,186,535,13,28,1878,204,529,9,17,1819,0.01726,0.13198,0.45719,0.01089,0.0,0.0
242,4152,1069,45,3738,369,46,25,183,538,15,28,1898,186,531,10,17,1840,0.01557,0.12487,0.47073,0.01084,0.0,0.0
243,4174,1082,45,3783,346,49,25,169,545,14,28,1920,177,537,11,17,1863,0.01658,0.11709,0.48596,0.01078,0.0,0.0
244,4194,1091,45,3825,324,45,21,164,547,12,28,1938,160,544,9,17,1887,0.01523,0.10964,0.49915,0.01073,0.0,0.0
245,4217,1101,45,3860,312,41,25,157,552,12,28,1951,155,549,13,17,1909,0.01387,0.10558,0.50998,0.01067,0.0,0.0
246,4237,1109,45,3901,291,38,19,144,555,8,28,1973,147,554,11,17,1928,0.01286,0.09848,0.52318,0.01062,0.0,0.0
247,4257,1115,45,3935,277,31,15,132,557,7,28,1988,145,558,8,17,1947,0.01049,0.09374,0.53435,0.01057,0.0,0.0
248,4272,1119,45,3965,262,30,18,129,560,8,28,2002,133,559,10,17,1963,0.01015,0.08866,0.5445,0.01053,0.0,0.0
249,4286,1126,45,3996,245,29,18,115,562,7,28,2024,130,564,11,17,1972,0.00981,0.08291,0.55431,0.0105,0.0,0.0
250,4308,1134,45,4033,230,31,16,112,566,6,28,2044,118,568,10,17,1989,0.01049,0.07783,0.56616,0.01045,0.0,0.0
251,4315,1136,45,4057,213,27,17,113,568,7,28,2052,100,568,10,17,2005,0.00914,0.07208,0.57428,0.01043,0.0,0.0
252,4332,1143,45,4084,203,29,17,107,570,6,28,2067,96,573,11,17,2017,0.00981,0.0687,0.5824,0.01039,0.0,0.0
253,4347,1154,46,4114,187,27,13,102,576,3,29,2077,85,578,10,17,2037,0.00914,0.0633,0.59174,0.01058,0.0,0.0
254,4358,1156,47,4136,175,22,12,95,576,4,29,2090,80,580,8,18,2046,0.00745,0.05926,0.59905,0.01078,0.0,0.0
255,4366,1161,47,4164,155,24,12,83,581,4,29,2103,72,580,8,18,2061,0.00813,0.05249,0.6082,0.01077,0.0,0.0
256,4371,1162,47,4180,144,19,10,79,581,5,29,2110,65,581,5,18,2070,0.00643,0.04876,0.61294,0.01075,0.0,0.0
257,4381,1164,48,4199,134,14,5,79,582,4,29,2118,55,582,1,19,2081,0.00474,0.04539,0.61856,0.01096,0.0,0.0
258,4390,1168,48,4213,129,17,5,77,584,3,29,2125,52,584,2,19,2088,0.00576,0.0437,0.62229,0.01093,0.0,0.0
259,4396,1172,48,4226,122,19,7,68,587,4,29,2135,54,585,3,19,2091,0.00644,0.04133,0.62568,0.01092,0.0,0.0
260,4403,1173,48,4240,115,18,6,64,587,4,29,2142,51,586,2,19,2098,0.0061,0.03896,0.63008,0.0109,0.0,0.0
261,4408,1174,49,4258,101,13,5,55,588,3,30,2150,46,586,2,19,2108,0.00441,0.03423,0.63538,0.01112,0.0,0.0
262,4413,1179,49,4271,93,17,6,45,591,4,30,2159,48,588,2,19,2112,0.00576,0.03151,0.63843,0.0111,0.0,0.0
263,4418,1182,49,4280,89,17,5,38,594,3,30,2164,51,588,2,19,2116,0.00576,0.03016,0.64046,0.01109,0.0,0.0
264,4420,1184,49,4293,78,15,5,34,595,3,30,2169,44,589,2,19,2124,0.00508,0.02643,0.64453,0.01109,0.0,0.0
265,4423,1186,49,4303,71,14,4,33,597,3,30,2172,38,589,1,19,2131,0.00474,0.02406,0.64792,0.01108,0.0,0.0
266,4428,1187,49,4310,69,13,8,33,597,5,30,2176,36,590,3,19,2134,0.00441,0.02338,0.64927,0.01107,0.0,0.0
267,4433,1189,49,4318,66,11,9,29,597,5,30,2181,37,592,4,19,2137,0.00373,0.02237,0.6513,0.01105,0.0,0.0
268,4441,1191,49,4328,64,9,9,27,598,5,30,2186,37,593,4,19,2142,0.00305,0.02169,0.65435,0.01103,0.0,0.0
269,4447,1194,49,4337,61,11,9,28,599,5,30,2189,33,595,4,19,2148,0.00373,0.02067,0.65673,0.01102,0.0,0.0
270,4450,1194,49,4345,56,8,6,26,599,3,30,2194,30,595,3,19,2151,0.00271,0.01898,0.65842,0.01101,0.0,0.0
271,4456,1194,49,4353,54,5,5,26,599,2,30,2196,28,595,3,19,2157,0.00169,0.0183,0.66079,0.011,0.0,0.0
272,4457,1196,49,4360,48,4,3,23,600,1,30,2198,25,596,2,19,2162,0.00136,0.01627,0.66012,0.01099,0.0,0.0
273,4460,1196,49,4364,47,3,3,23,600,1,30,2200,24,596,2,19,2164,0.00102,0.01593,0.66079,0.01099,0.0,0.0
274,4465,1197,49,4369,47,4,3,20,600,1,30,2204,27,597,2,19,2165,0.00136,0.01593,0.66012,0.01097,0.0,0.0
275,4468,1200,49,4374,45,5,2,20,601,0,30,2205,25,599,2,19,2169,0.00169,0.01525,0.66079,0.01097,0.0,0.0
276,4471,1200,49,4378,44,4,1,20,601,0,30,2207,24,599,1,19,2171,0.00136,0.01491,0.66045,0.01096,0.0,0.0
277,4478,1201,49,4381,48,5,1,19,601,0,30,2209,29,600,1,19,2172,0.00169,0.01627,0.65842,0.01094,0.0,0.0
278,4479,1201,49,4383,47,4,2,19,601,0,30,2210,28,600,2,19,2173,0.00136,0.01593,0.65605,0.01094,0.0,0.0
279,4484,1205,49,4386,49,7,1,20,602,0,30,2212,29,603,1,19,2174,0.00237,0.0166,0.65571,0.01093,0.0,0.0
280,4487,1205,49,4392,46,4,1,19,602,0,30,2213,27,603,1,19,2179,0.00136,0.01559,0.65571,0.01092,0.0,0.0
281,4489,1205,49,4400,40,2,1,15,602,0,30,2218,25,603,1,19,2182,0.00068,0.01355,0.65605,0.01092,0.0,0.0
282,4492,1205,49,4402,41,2,2,14,602,1,30,2219,27,603,1,19,2183,0.00068,0.01389,0.65402,0.01091,0.0,0.0
283,4494,1206,49,4410,35,3,2,13,603,1,30,2221,22,603,1,19,2189,0.00102,0.01186,0.65402,0.0109,0.0,0.0
284,4497,1207,49,4412,36,3,4,15,603,2,30,2222,21,604,2,19,2190,0.00102,0.0122,0.65232,0.0109,0.0,0.0
285,4499,1210,49,4415,35,6,5,14,605,3,30,2223,21,605,2,19,2192,0.00203,0.01186,0.65029,0.01089,0.0,0.0
286,4503,1213,49,4416,38,8,5,16,606,3,30,2223,22,607,2,19,2193,0.00271,0.01288,0.64825,0.01088,0.0,0.0
287,4506,1214,49,4419,38,7,5,18,606,3,30,2223,20,608,2,19,2196,0.00237,0.01288,0.64792,0.01087,0.0,0.0
288,4509,1214,49,4426,34,6,5,13,606,3,30,2227,21,608,2,19,2199,0.00203,0.01152,0.6469,0.01087,0.0,0.0
289,4512,1214,49,4426,37,6,5,14,606,3,30,2227,23,608,2,19,2199,0.00203,0.01254,0.64453,0.01086,0.0,0.0
290,4516,1214,49,4432,35,3,4,12,606,2,30,2230,23,608,2,19,2202,0.00102,0.01186,0.64283,0.01085,0.0,0.0
291,4518,1215,49,4436,33,4,4,14,607,2,30,2231,19,608,2,19,2205,0.00136,0.01118,0.64046,0.01085,0.0,0.0
292,4521,1215,50,4440,31,2,4,12,607,2,30,2234,19,608,2,20,2206,0.00068,0.01051,0.63966,0.01106,0.0,0.0
293,4525,1217,50,4441,34,4,4,14,608,2,30,2234,20,609,2,20,2207,0.00136,0.01153,0.63627,0.01105,0.0,0.0
294,4528,1217,51,4444,33,2,2,13,608,1,30,2236,20,609,1,21,2208,0.00068,0.01119,0.63479,0.01126,0.0,0.0
295,4530,1218,51,4446,33,2,3,15,609,2,30,2237,18,609,1,21,2209,0.00068,0.01119,0.63072,0.01126,0.0,0.0
296,4533,1220,51,4452,30,4,3,15,610,2,30,2239,15,610,1,21,2213,0.00136,0.01017,0.62869,0.01125,0.0,0.0
297,4537,1220,52,4453,32,3,3,16,610,2,31,2239,16,610,1,21,2214,0.00102,0.01085,0.62653,0.01146,0.0,0.0
298,4538,1221,52,4455,31,4,3,17,611,2,31,2239,14,610,1,21,2216,0.00136,0.01052,0.62212,0.01146,0.0,0.0
299,4541,1221,52,4458,31,3,4,17,611,1,31,2241,14,610,3,21,2217,0.00102,0.01052,0.61872,0.01145,0.0,0.0
300,4547,1223,52,4463,32,4,4,19,611,2,31,2242,13,612,2,21,2221,0.00136,0.01085,0.61465,0.01144,0.0,0.0
301,4550,1225,53,4465,32,5,3,19,613,1,32,2243,13,612,2,21,2222,0.0017,0.01086,0.61011,0.01165,0.0,0.0
302,4551,1225,53,4467,31,5,3,18,613,1,32,2244,13,612,2,21,2223,0.0017,0.01052,0.60502,0.01165,0.0,0.0
303,4553,1225,53,4469,31,4,3,17,613,1,32,2244,14,612,2,21,2225,0.00136,0.01052,0.60095,0.01164,0.0,0.0
304,4554,1226,53,4473,28,3,2,14,613,1,32,2247,14,613,1,21,2226,0.00102,0.0095,0.59654,0.01164,0.0,0.0
305,4556,1226,53,4477,26,3,2,11,613,1,32,2250,15,613,1,21,2227,0.00102,0.00882,0.59552,0.01163,0.0,0.0
306,4559,1226,53,4481,25,2,2,10,613,1,32,2253,15,613,1,21,2228,0.00068,0.00848,0.59145,0.01163,0.0,0.0
307,4560,1226,53,4484,23,1,2,9,613,2,32,2254,14,613,0,21,2230,0.00034,0.0078,0.58975,0.01162,0.0,0.0
308,4562,1227,53,4486,23,1,1,8,614,1,32,2256,15,613,0,21,2230,0.00034,0.0078,0.5867,0.01162,0.0,0.0
309,4565,1227,53,4490,22,1,1,9,614,1,32,2256,13,613,0,21,2234,0.00034,0.00747,0.58161,0.01161,0.0,0.0
310,4566,1227,53,4494,19,1,1,6,614,1,32,2258,13,613,0,21,2236,0.00034,0.00645,0.5772,0.01161,0.0,0.0
311,4571,1227,53,4496,22,1,1,6,614,1,32,2258,16,613,0,21,2238,0.00034,0.00747,0.57346,0.01159,0.0,0.0
312,4575,1228,53,4496,26,2,1,8,614,1,32,2258,18,614,0,21,2238,0.00068,0.00882,0.566,0.01158,0.0,0.0
313,4580,1228,53,4498,29,2,1,6,614,1,32,2260,23,614,0,21,2238,0.00068,0.00984,0.55853,0.01157,0.0,0.0
314,4581,1228,53,4501,27,1,0,5,614,0,32,2261,22,614,0,21,2240,0.00034,0.00916,0.55107,0.01157,0.0,0.0
315,4585,1228,53,4503,29,1,0,4,614,0,32,2262,25,614,0,21,2241,0.00034,0.00984,0.54089,0.01156,0.0,0.0
316,4587,1228,53,4506,28,1,1,3,614,0,32,2262,25,614,1,21,2244,0.00034,0.0095,0.53037,0.01155,0.0,0.0
317,4591,1229,53,4507,31,2,1,4,614,0,32,2262,27,615,1,21,2245,0.00068,0.01052,0.52121,0.01154,0.0,0.0
318,4593,1229,53,4508,32,2,1,4,614,0,32,2262,28,615,1,21,2246,0.00068,0.01086,0.51239,0.01154,0.0,0.0
319,4599,1229,53,4513,33,1,1,4,614,0,32,2264,29,615,1,21,2249,0.00034,0.0112,0.50831,0.01152,0.0,0.0
320,4603,1231,53,4514,36,3,1,4,614,0,32,2265,32,617,1,21,2249,0.00102,0.01222,0.49813,0.01151,0.0,0.0
321,4606,1231,53,4515,38,2,1,4,614,0,32,2265,34,617,1,21,2250,0.00068,0.01289,0.48795,0.01151,0.0,0.0
322,4610,1231,53,4521,36,0,0,4,614,0,32,2265,32,617,0,21,2256,0.0,0.01222,0.47879,0.0115,0.0,0.0
323,4613,1231,53,4524,36,0,0,4,614,0,32,2265,32,617,0,21,2259,0.0,0.01222,0.46895,0.01149,0.0,0.0
324,4617,1232,53,4527,37,1,0,5,614,0,32,2265,32,618,0,21,2262,0.00034,0.01256,0.45979,0.01148,0.0,0.0
325,4618,1233,53,4531,34,2,0,4,614,0,32,2266,30,619,0,21,2265,0.00068,0.01154,0.45097,0.01148,0.0,0.0
326,4621,1233,53,4533,35,2,1,4,614,0,32,2267,31,619,1,21,2266,0.00068,0.01188,0.44384,0.01147,0.0,0.0
327,4629,1234,53,4534,42,3,1,6,614,0,32,2268,36,620,1,21,2266,0.00102,0.01425,0.43502,0.01145,0.0,0.0
328,4638,1235,53,4537,48,4,1,5,614,0,32,2269,43,621,1,21,2268,0.00136,0.01629,0.42755,0.01143,0.0,0.0
329,4649,1236,53,4542,54,4,1,4,614,0,32,2270,50,622,1,21,2272,0.00136,0.01832,0.41568,0.0114,0.0,0.0
330,4653,1238,53,4546,54,5,1,5,615,0,32,2270,49,623,1,21,2276,0.0017,0.01832,0.39905,0.01139,0.0,0.0
331,4663,1238,53,4551,59,5,3,4,615,1,32,2271,55,623,2,21,2280,0.0017,0.02002,0.3848,0.01137,0.0,0.0
332,4673,1240,53,4554,66,6,2,5,616,1,32,2271,61,624,1,21,2283,0.00204,0.0224,0.37462,0.01134,0.0,0.0
333,4677,1240,53,4557,67,5,3,5,616,1,32,2271,62,624,2,21,2286,0.0017,0.02273,0.35901,0.01133,0.0,0.0
334,4684,1241,53,4561,70,5,3,6,616,0,32,2272,64,625,3,21,2289,0.0017,0.02375,0.34645,0.01132,0.0,0.0
335,4692,1242,53,4565,74,6,5,6,616,0,32,2272,68,626,5,21,2293,0.00204,0.02511,0.33729,0.0113,0.0,0.0
336,4702,1245,53,4568,81,7,6,7,616,0,32,2273,74,629,6,21,2295,0.00238,0.02749,0.3244,0.01127,0.0,0.0
337,4706,1246,53,4578,75,7,6,5,616,0,32,2276,70,630,6,21,2302,0.00238,0.02545,0.31558,0.01126,0.0,0.0
338,4716,1246,54,4583,79,2,2,5,616,0,32,2276,74,630,2,22,2307,0.00068,0.02682,0.3072,0.01145,0.0,0.0
339,4727,1249,54,4590,83,4,1,7,616,0,32,2276,76,633,1,22,2314,0.00136,0.02817,0.30075,0.01142,0.0,0.0
340,4739,1251,54,4592,93,6,2,11,616,0,32,2276,82,635,2,22,2316,0.00204,0.03157,0.28717,0.01139,0.0,0.0
341,4748,1252,54,4601,93,4,2,13,616,0,32,2278,80,636,2,22,2323,0.00136,0.03157,0.27597,0.01137,0.0,0.0
342,4758,1254,54,4609,95,5,2,13,616,0,32,2278,82,638,2,22,2331,0.0017,0.03225,0.26477,0.01135,0.0,0.0
343,4770,1255,54,4618,98,5,3,13,616,0,32,2279,85,639,3,22,2339,0.0017,0.03327,0.259,0.01132,0.0,0.0
344,4781,1259,54,4625,102,7,5,12,617,1,32,2282,90,642,4,22,2343,0.00238,0.03462,0.24779,0.01129,0.0,0.0
345,4792,1262,54,4627,111,10,5,14,618,1,32,2282,97,644,4,22,2345,0.00339,0.03768,0.23659,0.01127,0.0,0.0
346,4805,1264,54,4636,115,10,4,18,618,1,32,2283,97,646,3,22,2353,0.00339,0.03904,0.23082,0.01124,0.0,0.0
347,4818,1266,54,4646,118,10,3,23,619,1,32,2283,95,647,2,22,2363,0.00339,0.04005,0.22064,0.01121,0.0,0.0
348,4834,1268,54,4659,121,10,4,24,619,1,32,2286,97,649,3,22,2373,0.00339,0.04107,0.20808,0.01117,0.0,0.0
349,4851,1270,54,4672,125,9,4,27,619,1,32,2288,98,651,3,22,2384,0.00305,0.04243,0.20367,0.01113,0.0,0.0
350,4865,1274,54,4682,129,12,4,31,619,1,32,2290,98,655,3,22,2392,0.00407,0.04379,0.19586,0.0111,0.0,0.0
351,4886,1275,55,4686,145,12,4,40,619,0,33,2291,105,656,4,22,2395,0.00407,0.04924,0.18778,0.01126,0.0,0.0
352,4898,1278,55,4700,143,13,3,43,619,0,33,2293,100,659,3,22,2407,0.00441,0.04856,0.17997,0.01123,0.0,0.0
353,4915,1279,55,4719,141,9,2,42,620,0,33,2298,99,659,2,22,2421,0.00306,0.04788,0.17861,0.01119,0.0,0.0
354,4933,1279,55,4724,154,8,1,47,620,0,33,2299,107,659,1,22,2425,0.00272,0.05229,0.16944,0.01115,0.0,0.0
355,4947,1279,55,4737,155,6,2,48,620,0,33,2304,107,659,2,22,2433,0.00204,0.05263,0.16401,0.01112,0.0,0.0
356,4965,1282,55,4752,158,6,2,48,621,0,33,2308,110,661,2,22,2444,0.00204,0.05365,0.16027,0.01108,0.0,0.0
357,4987,1286,55,4761,171,10,4,56,622,1,33,2309,115,664,3,22,2452,0.0034,0.05806,0.15518,0.01103,0.0,0.0
358,5006,1290,55,4771,180,11,4,64,623,1,33,2311,116,667,3,22,2460,0.00374,0.06112,0.15246,0.01099,0.0,0.0
359,5032,1294,55,4785,192,14,4,69,625,1,33,2315,123,669,3,22,2470,0.00475,0.0652,0.15212,0.01093,0.0,0.0
360,5048,1295,55,4806,187,13,8,67,625,4,33,2322,120,670,4,22,2484,0.00441,0.0635,0.15348,0.0109,0.0,0.0
