Day,Total infected,Total tested,Total deaths,Total recovered,Infected,Actual tested,In treatment,Infected in A,Tested in A,In treatment in A,Deaths in A,Recovered in A,Infected in B,Tested in B,In treatment in B,Deaths in B,Recovered in B,Known infected %,Infected population %,Population immunity %,Death rate,Total isolated,Isolated
48,463,108,6,269,188,23,16,111,68,9,2,180,77,40,7,4,89,0.00461,0.03765,0.05386,0.01296,0,0
49,485,110,6,289,190,17,14,112,70,9,2,188,78,40,5,4,101,0.0034,0.03805,0.05787,0.01237,0,0
50,502,113,6,309,187,18,16,115,71,11,2,199,72,42,5,4,110,0.0036,0.03744,0.06187,0.01195,0,0
51,530,118,6,321,203,19,17,119,75,11,2,208,84,43,6,4,113,0.0038,0.04065,0.06428,0.01132,0,0
52,551,123,6,337,208,20,18,122,78,10,2,216,86,45,8,4,121,0.004,0.04165,0.06748,0.01089,0,0
53,586,132,7,353,226,23,18,131,82,10,3,225,95,50,8,4,128,0.00461,0.04526,0.0707,0.01195,0,0
54,615,138,7,370,238,26,19,139,86,11,3,237,99,52,8,4,133,0.00521,0.04767,0.0741,0.01138,0,0
55,648,144,7,388,253,28,23,151,90,15,3,248,102,54,8,4,140,0.00561,0.05067,0.07771,0.0108,0,0
56,674,152,8,399,267,30,21,166,97,13,4,252,101,55,8,4,147,0.00601,0.05349,0.07993,0.01187,0,0
57,709,157,8,415,286,33,22,179,99,13,4,263,107,58,9,4,152,0.00661,0.05729,0.08313,0.01128,0,0
58,754,159,8,432,314,28,23,203,99,14,4,270,111,60,9,4,162,0.00561,0.0629,0.08654,0.01061,0,0
59,789,169,9,456,324,32,22,210,105,13,4,285,114,64,9,5,171,0.00641,0.06492,0.09136,0.01141,0,0
60,838,175,9,475,354,31,25,231,110,15,4,296,123,65,10,5,179,0.00621,0.07093,0.09517,0.01074,0,0
61,882,184,9,505,368,33,27,245,116,16,4,314,123,68,11,5,191,0.00661,0.07373,0.10118,0.0102,0,0
62,931,202,9,536,386,42,25,255,128,16,4,332,131,74,9,5,204,0.00842,0.07734,0.10739,0.00967,0,0
63,978,213,9,560,409,45,26,276,137,19,4,347,133,76,7,5,213,0.00902,0.08195,0.1122,0.0092,0,0
64,1025,223,10,591,424,47,25,287,146,18,5,369,137,77,7,5,222,0.00942,0.08497,0.11844,0.00976,0,0
65,1081,229,10,622,449,42,27,301,149,20,5,389,148,80,7,5,233,0.00842,0.08998,0.12465,0.00925,0,0
66,1133,241,10,649,474,47,35,306,159,25,5,411,168,82,10,5,238,0.00942,0.09499,0.13006,0.00883,0,0
67,1193,260,11,683,499,57,41,317,170,28,5,435,182,90,13,6,248,0.01143,0.10002,0.1369,0.00922,0,0
68,1246,276,11,716,519,61,50,333,182,34,5,456,186,94,16,6,260,0.01223,0.10403,0.14352,0.00883,0,0
69,1307,299,11,757,539,73,54,353,196,39,5,479,186,103,15,6,278,0.01463,0.10804,0.15173,0.00842,0,0
70,1372,316,11,807,554,73,52,357,208,36,5,516,197,108,16,6,291,0.01463,0.11104,0.16176,0.00802,0,0
71,1416,327,12,846,558,71,51,349,212,34,6,543,209,115,17,6,303,0.01423,0.11187,0.16961,0.00847,0,0
72,1471,345,13,886,572,72,54,353,223,36,6,567,219,122,18,7,319,0.01444,0.1147,0.17766,0.00884,0,0
73,1534,362,14,933,587,74,62,352,236,40,7,598,235,126,22,7,335,0.01484,0.11773,0.18712,0.00913,0,0
74,1580,383,14,986,580,76,57,344,249,36,7,628,236,134,21,7,358,0.01524,0.11633,0.19775,0.00886,0,0
75,1645,398,14,1039,592,76,59,339,258,36,7,663,253,140,23,7,376,0.01524,0.11873,0.20838,0.00851,0,0
76,1707,424,14,1092,601,84,53,334,271,34,7,692,267,153,19,7,400,0.01685,0.12054,0.21901,0.0082,0,0
77,1766,434,14,1140,612,77,50,333,275,31,7,722,279,159,19,7,418,0.01544,0.12274,0.22864,0.00793,0,0
78,1814,449,15,1188,611,75,54,329,283,34,7,756,282,166,20,8,432,0.01505,0.12257,0.23831,0.00827,0,0
79,1860,470,16,1244,600,80,55,314,296,32,8,792,286,174,23,8,452,0.01605,0.12039,0.2496,0.0086,0,0
80,1907,491,17,1312,578,88,57,296,305,34,9,827,282,186,23,8,485,0.01766,0.11599,0.2633,0.00891,0,0
81,1954,508,17,1373,564,85,56,287,317,31,9,861,277,191,25,8,512,0.01706,0.11318,0.27554,0.0087,0,0
82,1999,528,17,1428,554,85,52,281,324,29,9,891,273,204,23,8,537,0.01706,0.11118,0.28657,0.0085,0,0
83,2036,541,17,1487,532,80,48,269,332,26,9,921,263,209,22,8,566,0.01605,0.10676,0.29841,0.00835,0,0
84,2087,555,17,1532,538,74,46,275,338,24,9,944,263,217,22,8,588,0.01485,0.10797,0.30745,0.00815,0,0
85,2126,574,18,1580,528,77,42,279,346,23,10,966,249,228,19,8,614,0.01546,0.10598,0.31714,0.00847,0,0
86,2178,589,19,1638,521,73,46,266,355,25,11,1004,255,234,21,8,634,0.01466,0.1046,0.32885,0.00872,0,0
87,2222,602,19,1702,501,67,49,246,364,24,11,1042,255,238,25,8,660,0.01345,0.10058,0.3417,0.00855,0,0
88,2264,620,20,1750,494,72,47,251,372,23,11,1062,243,248,24,9,688,0.01446,0.0992,0.35141,0.00883,0,0
89,2299,634,20,1793,486,69,47,243,380,21,11,1084,243,254,26,9,709,0.01386,0.09759,0.36004,0.0087,0,0
90,2326,649,22,1844,460,64,43,224,388,18,12,1113,236,261,25,10,731,0.01286,0.09241,0.37043,0.00946,0,0
91,2362,658,24,1891,447,57,38,222,391,10,13,1133,225,267,28,11,758,0.01145,0.08983,0.38002,0.01016,0,0
92,2383,673,24,1937,422,60,37,203,396,12,13,1156,219,277,25,11,781,0.01206,0.08481,0.38927,0.01007,0,0
93,2410,683,25,1976,409,57,33,190,402,12,13,1179,219,281,21,12,797,0.01146,0.08221,0.39719,0.01037,0,0
94,2432,695,25,2031,376,54,30,184,406,16,13,1202,192,289,14,12,829,0.01085,0.07558,0.40824,0.01028,0,0
95,2457,706,25,2087,345,52,26,172,412,14,13,1227,173,294,12,12,860,0.01045,0.06935,0.4195,0.01018,0,0
96,2483,715,26,2123,334,45,24,167,416,15,13,1238,167,299,9,13,885,0.00905,0.06715,0.42682,0.01047,0,0
97,2512,724,26,2166,320,42,22,153,422,13,13,1262,167,302,9,13,904,0.00844,0.06433,0.43546,0.01035,0,0
98,2535,732,27,2198,310,40,22,142,423,10,14,1279,168,309,12,13,919,0.00804,0.06234,0.44199,0.01065,0,0
99,2550,739,27,2241,282,36,19,124,427,7,14,1303,158,312,12,13,938,0.00724,0.05671,0.45063,0.01059,0,0
100,2570,747,27,2288,255,36,19,111,428,6,14,1326,144,319,13,13,962,0.00724,0.05128,0.46008,0.01051,0,0
101,2584,755,28,2312,244,37,20,96,433,6,14,1341,148,322,14,14,971,0.00744,0.04907,0.465,0.01084,0,0
102,2603,765,29,2341,233,36,16,96,437,4,15,1353,137,328,12,14,988,0.00724,0.04687,0.47093,0.01114,0,0
103,2619,771,30,2366,223,35,19,95,440,8,15,1360,128,331,11,15,1006,0.00704,0.04487,0.47606,0.01145,0,0
104,2628,780,31,2393,204,34,18,88,445,8,15,1370,116,335,10,16,1023,0.00684,0.04105,0.48159,0.0118,0,0
105,2641,786,31,2415,195,32,18,89,447,7,15,1380,106,339,11,16,1035,0.00644,0.03924,0.48601,0.01174,0,0
106,2659,792,31,2432,196,30,21,93,449,10,15,1383,103,343,11,16,1049,0.00604,0.03944,0.48943,0.01166,0,0
107,2673,801,31,2451,191,36,22,90,454,11,15,1392,101,347,11,16,1059,0.00724,0.03844,0.49326,0.0116,0,0
108,2693,807,31,2476,186,31,23,85,458,13,15,1406,101,349,10,16,1070,0.00624,0.03743,0.49829,0.01151,0,0
109,2704,811,32,2495,177,28,23,74,460,12,15,1420,103,351,11,17,1075,0.00564,0.03563,0.50221,0.01183,0,0
110,2713,816,32,2519,162,22,20,67,461,11,15,1431,95,355,9,17,1088,0.00443,0.03261,0.50705,0.0118,0,0
111,2721,822,32,2534,155,21,19,65,465,10,15,1439,90,357,9,17,1095,0.00423,0.0312,0.51006,0.01176,0,0
112,2729,827,34,2555,140,18,17,59,466,9,16,1447,81,361,8,18,1108,0.00362,0.02819,0.5145,0.01246,0,0
113,2741,833,34,2575,132,21,16,51,470,7,16,1455,81,363,9,18,1120,0.00423,0.02658,0.51853,0.0124,0,0
114,2747,838,34,2594,119,23,17,49,471,8,16,1463,70,367,9,18,1131,0.00463,0.02396,0.52235,0.01238,0,0
115,2753,841,35,2607,111,23,15,44,472,6,16,1470,67,369,9,19,1137,0.00463,0.02236,0.52508,0.01271,0,0
116,2762,843,37,2619,106,20,11,38,473,3,17,1476,68,370,8,20,1143,0.00403,0.02136,0.52771,0.0134,0,0
117,2768,844,37,2638,93,15,8,31,473,2,17,1484,62,371,6,20,1154,0.00302,0.01874,0.53153,0.01337,0,0
118,2772,848,38,2644,90,16,9,29,473,4,17,1487,61,375,5,21,1157,0.00322,0.01814,0.53285,0.01371,0,0
119,2783,850,39,2653,91,14,6,28,475,3,17,1490,63,375,3,22,1163,0.00282,0.01834,0.53477,0.01401,0,0
120,2790,852,39,2664,87,14,6,27,476,2,17,1494,60,376,4,22,1170,0.00282,0.01754,0.53699,0.01398,0,0
121,2793,855,39,2675,79,14,6,22,477,3,17,1500,57,378,3,22,1175,0.00282,0.01592,0.53921,0.01396,0,0
122,2794,858,39,2684,71,17,6,18,479,3,17,1505,53,379,3,22,1179,0.00343,0.01431,0.54102,0.01396,0,0
123,2797,861,39,2695,63,15,6,15,479,4,17,1508,48,382,2,22,1187,0.00302,0.0127,0.54324,0.01394,0,0
124,2802,862,39,2699,64,13,6,15,480,3,17,1509,49,382,3,22,1190,0.00262,0.0129,0.54404,0.01392,0,0
125,2806,865,39,2709,58,12,5,12,480,3,17,1512,46,385,2,22,1197,0.00242,0.01169,0.54606,0.0139,0,0
126,2810,868,39,2713,58,13,5,13,481,3,17,1513,45,387,2,22,1200,0.00262,0.01169,0.54687,0.01388,0,0
127,2813,868,39,2722,52,9,3,10,481,1,17,1517,42,387,2,22,1205,0.00181,0.01048,0.54868,0.01386,0,0
128,2816,868,41,2734,41,3,0,9,481,0,17,1519,32,387,0,24,1215,0.0006,0.00827,0.55132,0.01456,0,0
129,2819,869,41,2739,39,2,1,8,482,0,17,1520,31,387,1,24,1219,0.0004,0.00786,0.55233,0.01454,0,0
130,2823,870,41,2741,41,3,1,8,482,0,17,1520,33,388,1,24,1221,0.0006,0.00827,0.55273,0.01452,0,0
131,2826,871,41,2747,38,2,1,8,482,0,17,1521,30,389,1,24,1226,0.0004,0.00766,0.55394,0.01451,0,0
132,2831,871,41,2749,41,2,1,8,482,0,17,1521,33,389,1,24,1228,0.0004,0.00827,0.55435,0.01448,0,0
133,2835,871,41,2753,41,2,1,8,482,0,17,1521,33,389,1,24,1232,0.0004,0.00827,0.55515,0.01446,0,0
134,2837,874,41,2756,40,4,1,8,482,0,17,1522,32,392,1,24,1234,0.00081,0.00807,0.55576,0.01445,0,0
135,2838,875,41,2758,39,5,1,9,483,0,17,1522,30,392,1,24,1236,0.00101,0.00786,0.55616,0.01445,0,0
136,2845,876,41,2764,40,4,1,7,484,0,17,1526,33,392,1,24,1238,0.00081,0.00807,0.55737,0.01441,0,0
137,2850,877,41,2770,39,3,2,7,484,0,17,1527,32,393,2,24,1243,0.0006,0.00786,0.55858,0.01439,0,0
138,2850,878,42,2775,33,2,1,7,484,0,17,1527,26,394,1,25,1248,0.0004,0.00666,0.5597,0.01474,0,0
139,2852,879,42,2777,33,3,2,7,484,0,17,1527,26,395,2,25,1250,0.00061,0.00666,0.5601,0.01473,0,0
140,2853,881,42,2779,32,5,4,6,484,2,17,1529,26,397,2,25,1250,0.00101,0.00645,0.56051,0.01472,0,0
141,2853,883,42,2782,29,7,4,6,486,2,17,1529,23,397,2,25,1253,0.00141,0.00585,0.56111,0.01472,0,0
142,2855,883,42,2785,28,6,3,7,486,2,17,1529,21,397,1,25,1256,0.00121,0.00565,0.56172,0.01471,0,0
143,2855,883,42,2786,27,6,3,7,486,2,17,1529,20,397,1,25,1257,0.00121,0.00545,0.56192,0.01471,0,0
144,2857,884,43,2792,22,5,2,6,486,1,18,1530,16,398,1,25,1262,0.00101,0.00444,0.56324,0.01505,0,0
145,2857,884,43,2794,20,4,1,6,486,1,18,1530,14,398,0,25,1264,0.00081,0.00403,0.56365,0.01505,0,0
146,2857,884,43,2799,15,2,1,5,486,1,18,1531,10,398,0,25,1268,0.0004,0.00303,0.56466,0.01505,0,0
147,2862,884,43,2802,17,2,1,7,486,1,18,1532,10,398,0,25,1270,0.0004,0.00343,0.56526,0.01502,0,0
148,2862,884,43,2805,14,2,1,7,486,1,18,1532,7,398,0,25,1273,0.0004,0.00282,0.56587,0.01502,0,0
149,2862,884,44,2805,13,1,0,6,486,0,19,1532,7,398,0,25,1273,0.0002,0.00262,0.56598,0.01537,0,0
150,2862,884,44,2805,13,1,0,6,486,0,19,1532,7,398,0,25,1273,0.0002,0.00262,0.56598,0.01537,0,0
151,2863,884,44,2807,12,1,0,5,486,0,19,1533,7,398,0,25,1274,0.0002,0.00242,0.56638,0.01537,0,0
152,2863,884,44,2808,11,0,0,7,486,0,19,1533,4,398,0,25,1275,0.0,0.00222,0.56659,0.01537,0,0
153,2863,884,44,2811,8,0,0,6,486,0,19,1534,2,398,0,25,1277,0.0,0.00161,0.56719,0.01537,0,0
154,2863,885,44,2811,8,1,1,6,487,0,19,1534,2,398,1,25,1277,0.0002,0.00161,0.56719,0.01537,0,0
155,2864,886,44,2812,8,2,1,7,487,0,19,1534,1,399,1,25,1278,0.0004,0.00161,0.56739,0.01536,0,0
156,2864,887,44,2814,6,1,0,6,488,0,19,1535,0,399,0,25,1279,0.0002,0.00121,0.5678,0.01536,0,0
157,2864,887,44,2815,5,0,0,5,488,0,19,1536,0,399,0,25,1279,0.0,0.00101,0.568,0.01536,0,0
158,2865,888,44,2815,6,1,0,6,489,0,19,1536,0,399,0,25,1279,0.0002,0.00121,0.568,0.01536,0,0
159,2866,888,44,2816,6,1,1,6,489,1,19,1537,0,399,0,25,1279,0.0002,0.00121,0.5682,0.01535,0,0
160,2866,889,44,2817,5,2,1,5,490,1,19,1538,0,399,0,25,1279,0.0004,0.00101,0.5684,0.01535,0,0
161,2866,889,44,2818,4,1,1,4,490,1,19,1539,0,399,0,25,1279,0.0002,0.00081,0.5686,0.01535,0,0
162,2866,889,44,2819,3,1,1,3,490,1,19,1540,0,399,0,25,1279,0.0002,0.00061,0.56881,0.01535,0,0
163,2866,889,44,2819,3,1,1,3,490,1,19,1540,0,399,0,25,1279,0.0002,0.00061,0.56881,0.01535,0,0
164,2868,889,44,2819,5,1,1,5,490,1,19,1540,0,399,0,25,1279,0.0002,0.00101,0.56881,0.01534,0,0
165,2868,890,44,2820,4,1,1,4,491,1,19,1541,0,399,0,25,1279,0.0002,0.00081,0.56901,0.01534,0,0
166,2868,891,44,2820,4,2,1,4,492,1,19,1541,0,399,0,25,1279,0.0004,0.00081,0.56901,0.01534,0,0
167,2869,891,44,2820,5,2,1,5,492,1,19,1541,0,399,0,25,1279,0.0004,0.00101,0.56901,0.01534,0,0
168,2869,891,44,2820,5,2,1,5,492,1,19,1541,0,399,0,25,1279,0.0004,0.00101,0.56901,0.01534,0,0
169,2869,891,44,2822,3,1,0,3,492,0,19,1543,0,399,0,25,1279,0.0002,0.00061,0.56941,0.01534,0,0
170,2870,891,44,2822,4,1,0,4,492,0,19,1543,0,399,0,25,1279,0.0002,0.00081,0.56941,0.01533,0,0
171,2871,891,44,2822,5,1,0,5,492,0,19,1543,0,399,0,25,1279,0.0002,0.00101,0.56941,0.01533,0,0
172,2871,891,44,2822,5,1,0,5,492,0,19,1543,0,399,0,25,1279,0.0002,0.00101,0.56941,0.01533,0,0
173,2871,891,44,2822,5,1,0,5,492,0,19,1543,0,399,0,25,1279,0.0002,0.00101,0.56941,0.01533,0,0
174,2871,891,44,2822,5,1,1,5,492,1,19,1543,0,399,0,25,1279,0.0002,0.00101,0.56941,0.01533,0,0
175,2871,892,44,2822,5,2,1,5,493,1,19,1543,0,399,0,25,1279,0.0004,0.00101,0.56941,0.01533,0,0
176,2872,893,44,2823,5,3,1,5,494,1,19,1544,0,399,0,25,1279,0.00061,0.00101,0.56961,0.01532,0,0
177,2872,893,44,2825,3,1,1,3,494,1,19,1546,0,399,0,25,1279,0.0002,0.00061,0.57002,0.01532,0,0
178,2872,893,44,2826,2,0,0,2,494,0,19,1547,0,399,0,25,1279,0.0,0.0004,0.57022,0.01532,0,0
179,2872,893,44,2826,2,0,0,2,494,0,19,1547,0,399,0,25,1279,0.0,0.0004,0.57022,0.01532,0,0
180,2872,893,44,2827,1,0,0,1,494,0,19,1548,0,399,0,25,1279,0.0,0.0002,0.57042,0.01532,0,0
181,2872,893,44,2827,1,0,0,1,494,0,19,1548,0,399,0,25,1279,0.0,0.0002,0.57042,0.01532,0,0
182,2872,893,44,2827,1,0,0,1,494,0,19,1548,0,399,0,25,1279,0.0,0.0002,0.57042,0.01532,0,0
183,2873,893,44,2827,2,0,0,2,494,0,19,1548,0,399,0,25,1279,0.0,0.0004,0.57042,0.01532,0,0
184,2873,893,44,2827,2,0,0,2,494,0,19,1548,0,399,0,25,1279,0.0,0.0004,0.57042,0.01532,0,0
185,2873,893,44,2827,2,0,0,2,494,0,19,1548,0,399,0,25,1279,0.0,0.0004,0.57042,0.01532,0,0
186,2873,893,44,2828,1,0,0,1,494,0,19,1549,0,399,0,25,1279,0.0,0.0002,0.57062,0.01532,0,0
187,2873,893,44,2828,1,0,0,1,494,0,19,1549,0,399,0,25,1279,0.0,0.0002,0.57062,0.01532,0,0
188,2873,893,44,2828,1,0,0,1,494,0,19,1549,0,399,0,25,1279,0.0,0.0002,0.57062,0.01532,0,0
189,2873,893,44,2828,1,0,0,1,494,0,19,1549,0,399,0,25,1279,0.0,0.0002,0.57062,0.01532,0,0
190,2873,893,44,2828,1,0,0,1,494,0,19,1549,0,399,0,25,1279,0.0,0.0002,0.57062,0.01532,0,0
191,2873,893,44,2828,1,0,0,1,494,0,19,1549,0,399,0,25,1279,0.0,0.0002,0.57062,0.01532,0,0
192,2873,893,44,2828,1,0,0,1,494,0,19,1549,0,399,0,25,1279,0.0,0.0002,0.57062,0.01532,0,0
193,2873,893,44,2829,0,0,0,0,494,0,19,1550,0,399,0,25,1279,0.0,0.0,0.57082,0.01532,0,0
194,2873,893,44,2829,0,0,0,0,494,0,19,1550,0,399,0,25,1279,0.0,0.0,0.57082,0.01532,0,0
195,2873,893,44,2829,0,0,0,0,494,0,19,1550,0,399,0,25,1279,0.0,0.0,0.57082,0.01532,0,0
196,2873,893,44,2829,0,0,0,0,494,0,19,1550,0,399,0,25,1279,0.0,0.0,0.57082,0.01532,0,0
197,2873,893,44,2829,0,0,0,0,494,0,19,1550,0,399,0,25,1279,0.0,0.0,0.57082,0.01532,0,0
198,2873,893,44,2829,0,0,0,0,494,0,19,1550,0,399,0,25,1279,0.0,0.0,0.57082,0.01532,0,0
199,2873,893,44,2829,0,0,0,0,494,0,19,1550,0,399,0,25,1279,0.0,0.0,0.57082,0.01532,0,0
200,2873,893,44,2829,0,0,0,0,494,0,19,1550,0,399,0,25,1279,0.0,0.0,0.57082,0.01532,0,0
201,2873,893,44,2829,0,0,0,0,494,0,19,1550,0,399,0,25,1279,0.0,0.0,0.57082,0.01532,0,0
202,2873,893,44,2829,0,0,0,0,494,0,19,1550,0,399,0,25,1279,0.0,0.0,0.57082,0.01532,0,0
203,2873,893,44,2829,0,0,0,0,494,0,19,1550,0,399,0,25,1279,0.0,0.0,0.57082,0.01532,0,0
204,2873,893,44,2829,0,0,0,0,494,0,19,1550,0,399,0,25,1279,0.0,0.0,0.57082,0.01532,0,0
205,2873,893,44,2829,0,0,0,0,494,0,19,1550,0,399,0,25,1279,0.0,0.0,0.57082,0.01532,0,0
206,2873,893,44,2829,0,0,0,0,494,0,19,1550,0,399,0,25,1279,0.0,0.0,0.57082,0.01532,0,0
207,2873,893,44,2829,0,0,0,0,494,0,19,1550,0,399,0,25,1279,0.0,0.0,0.57082,0.01532,0,0
208,2873,893,44,2829,0,0,0,0,494,0,19,1550,0,399,0,25,1279,0.0,0.0,0.57082,0.01532,0,0
209,2873,893,44,2829,0,0,0,0,494,0,19,1550,0,399,0,25,1279,0.0,0.0,0.57082,0.01532,0,0
210,2873,893,44,2829,0,0,0,0,494,0,19,1550,0,399,0,25,1279,0.0,0.0,0.57082,0.01532,0,0
211,2873,893,44,2829,0,0,0,0,494,0,19,1550,0,399,0,25,1279,0.0,0.0,0.57082,0.01532,0,0
212,2873,893,44,2829,0,0,0,0,494,0,19,1550,0,399,0,25,1279,0.0,0.0,0.57082,0.01532,0,0
213,2873,893,44,2829,0,0,0,0,494,0,19,1550,0,399,0,25,1279,0.0,0.0,0.57082,0.01532,0,0
214,2873,893,44,2829,0,0,0,0,494,0,19,1550,0,399,0,25,1279,0.0,0.0,0.57082,0.01532,0,0
215,2873,893,44,2829,0,0,0,0,494,0,19,1550,0,399,0,25,1279,0.0,0.0,0.57082,0.01532,0,0
216,2873,893,44,2829,0,0,0,0,494,0,19,1550,0,399,0,25,1279,0.0,0.0,0.57082,0.01532,0,0
217,2873,893,44,2829,0,0,0,0,494,0,19,1550,0,399,0,25,1279,0.0,0.0,0.57082,0.01532,0,0
218,2873,893,44,2829,0,0,0,0,494,0,19,1550,0,399,0,25,1279,0.0,0.0,0.57082,0.01532,0,0
219,2873,893,44,2829,0,0,0,0,494,0,19,1550,0,399,0,25,1279,0.0,0.0,0.57082,0.01532,0,0
220,2873,893,44,2829,0,0,0,0,494,0,19,1550,0,399,0,25,1279,0.0,0.0,0.57082,0.01532,0,0
221,2873,893,44,2829,0,0,0,0,494,0,19,1550,0,399,0,25,1279,0.0,0.0,0.57082,0.01532,0,0
