Day,Total infected,Total tested,Total deaths,Total recovered,Infected,Actual tested,In treatment,Infected in A,Tested in A,In treatment in A,Deaths in A,Recovered in A,Infected in B,Tested in B,In treatment in B,Deaths in B,Recovered in B,Known infected %,Infected population %,Population immunity %,Death rate,Total isolated,Isolated
227,1458,417,37,1414,7,1,1,7,273,1,28,919,0,144,0,9,495,0.0002,0.00141,0.28491,0.02538,0,0
228,1459,418,37,1415,7,2,1,7,274,1,28,920,0,144,0,9,495,0.0004,0.00141,0.28511,0.02536,0,0
229,1459,418,37,1416,6,2,1,6,274,1,28,921,0,144,0,9,495,0.0004,0.00121,0.28531,0.02536,0,0
230,1459,418,37,1416,6,2,1,6,274,1,28,921,0,144,0,9,495,0.0004,0.00121,0.28531,0.02536,0,0
231,1459,418,37,1417,5,1,0,5,274,0,28,922,0,144,0,9,495,0.0002,0.00101,0.28551,0.02536,0,0
232,1460,418,37,1417,6,1,0,6,274,0,28,922,0,144,0,9,495,0.0002,0.00121,0.28551,0.02534,0,0
233,1460,418,37,1418,5,0,0,5,274,0,28,923,0,144,0,9,495,0.0,0.00101,0.28571,0.02534,0,0
234,1460,418,37,1419,4,0,0,4,274,0,28,924,0,144,0,9,495,0.0,0.00081,0.28592,0.02534,0,0
235,1461,418,37,1419,5,0,0,5,274,0,28,924,0,144,0,9,495,0.0,0.00101,0.28592,0.02533,0,0
236,1461,418,37,1420,4,0,0,4,274,0,28,925,0,144,0,9,495,0.0,0.00081,0.28612,0.02533,0,0
237,1461,418,37,1420,4,0,0,4,274,0,28,925,0,144,0,9,495,0.0,0.00081,0.28612,0.02533,0,0
238,1461,418,37,1422,2,0,0,2,274,0,28,927,0,144,0,9,495,0.0,0.0004,0.28652,0.02533,0,0
239,1461,418,37,1422,2,0,0,2,274,0,28,927,0,144,0,9,495,0.0,0.0004,0.28652,0.02533,0,0
240,1461,418,37,1422,2,0,0,2,274,0,28,927,0,144,0,9,495,0.0,0.0004,0.28652,0.02533,0,0
241,1461,418,37,1423,1,0,0,1,274,0,28,928,0,144,0,9,495,0.0,0.0002,0.28672,0.02533,0,0
242,1461,418,37,1423,1,0,0,1,274,0,28,928,0,144,0,9,495,0.0,0.0002,0.28672,0.02533,0,0
243,1461,418,37,1423,1,0,0,1,274,0,28,928,0,144,0,9,495,0.0,0.0002,0.28672,0.02533,0,0
244,1461,418,37,1423,1,0,0,1,274,0,28,928,0,144,0,9,495,0.0,0.0002,0.28672,0.02533,0,0
245,1461,418,37,1423,1,0,0,1,274,0,28,928,0,144,0,9,495,0.0,0.0002,0.28672,0.02533,0,0
246,1461,418,37,1423,1,0,0,1,274,0,28,928,0,144,0,9,495,0.0,0.0002,0.28672,0.02533,0,0
247,1461,418,37,1423,1,0,0,1,274,0,28,928,0,144,0,9,495,0.0,0.0002,0.28672,0.02533,0,0
248,1461,418,37,1423,1,0,0,1,274,0,28,928,0,144,0,9,495,0.0,0.0002,0.28672,0.02533,0,0
249,1461,418,37,1424,0,0,0,0,274,0,28,929,0,144,0,9,495,0.0,0.0,0.28692,0.02533,0,0
250,1461,418,37,1424,0,0,0,0,274,0,28,929,0,144,0,9,495,0.0,0.0,0.28692,0.02533,0,0
251,1461,418,37,1424,0,0,0,0,274,0,28,929,0,144,0,9,495,0.0,0.0,0.28692,0.02533,0,0
252,1461,418,37,1424,0,0,0,0,274,0,28,929,0,144,0,9,495,0.0,0.0,0.28692,0.02533,0,0
253,1461,418,37,1424,0,0,0,0,274,0,28,929,0,144,0,9,495,0.0,0.0,0.28692,0.02533,0,0
254,1461,418,37,1424,0,0,0,0,274,0,28,929,0,144,0,9,495,0.0,0.0,0.28692,0.02533,0,0
255,1461,418,37,1424,0,0,0,0,274,0,28,929,0,144,0,9,495,0.0,0.0,0.28692,0.02533,0,0
256,1461,418,37,1424,0,0,0,0,274,0,28,929,0,144,0,9,495,0.0,0.0,0.28692,0.02533,0,0
257,1461,418,37,1424,0,0,0,0,274,0,28,929,0,144,0,9,495,0.0,0.0,0.28692,0.02533,0,0
258,1461,418,37,1424,0,0,0,0,274,0,28,929,0,144,0,9,495,0.0,0.0,0.28692,0.02533,0,0
259,1461,418,37,1424,0,0,0,0,274,0,28,929,0,144,0,9,495,0.0,0.0,0.28692,0.02533,0,0
260,1461,418,37,1424,0,0,0,0,274,0,28,929,0,144,0,9,495,0.0,0.0,0.28692,0.02533,0,0
261,1461,418,37,1424,0,0,0,0,274,0,28,929,0,144,0,9,495,0.0,0.0,0.28692,0.02533,0,0
262,1461,418,37,1424,0,0,0,0,274,0,28,929,0,144,0,9,495,0.0,0.0,0.28692,0.02533,0,0
263,1461,418,37,1424,0,0,0,0,274,0,28,929,0,144,0,9,495,0.0,0.0,0.28692,0.02533,0,0
264,1461,418,37,1424,0,0,0,0,274,0,28,929,0,144,0,9,495,0.0,0.0,0.28692,0.02533,0,0
265,1461,418,37,1424,0,0,0,0,274,0,28,929,0,144,0,9,495,0.0,0.0,0.28692,0.02533,0,0
266,1461,418,37,1424,0,0,0,0,274,0,28,929,0,144,0,9,495,0.0,0.0,0.28692,0.02533,0,0
267,1461,418,37,1424,0,0,0,0,274,0,28,929,0,144,0,9,495,0.0,0.0,0.28692,0.02533,0,0
268,1461,418,37,1424,0,0,0,0,274,0,28,929,0,144,0,9,495,0.0,0.0,0.28692,0.02533,0,0
269,1461,418,37,1424,0,0,0,0,274,0,28,929,0,144,0,9,495,0.0,0.0,0.28692,0.02533,0,0
270,1461,418,37,1424,0,0,0,0,274,0,28,929,0,144,0,9,495,0.0,0.0,0.28692,0.02533,0,0
271,1461,418,37,1424,0,0,0,0,274,0,28,929,0,144,0,9,495,0.0,0.0,0.28692,0.02533,0,0
272,1461,418,37,1424,0,0,0,0,274,0,28,929,0,144,0,9,495,0.0,0.0,0.28692,0.02533,0,0
273,1461,418,37,1424,0,0,0,0,274,0,28,929,0,144,0,9,495,0.0,0.0,0.28692,0.02533,0,0
274,1461,418,37,1424,0,0,0,0,274,0,28,929,0,144,0,9,495,0.0,0.0,0.28692,0.02533,0,0
275,1461,418,37,1424,0,0,0,0,274,0,28,929,0,144,0,9,495,0.0,0.0,0.28692,0.02533,0,0
276,1461,418,37,1424,0,0,0,0,274,0,28,929,0,144,0,9,495,0.0,0.0,0.28692,0.02533,0,0
277,1461,418,37,1424,0,0,0,0,274,0,28,929,0,144,0,9,495,0.0,0.0,0.28692,0.02533,0,0
278,1461,418,37,1424,0,0,0,0,274,0,28,929,0,144,0,9,495,0.0,0.0,0.28692,0.02533,0,0
279,1461,418,37,1424,0,0,0,0,274,0,28,929,0,144,0,9,495,0.0,0.0,0.28692,0.02533,0,0
280,1461,418,37,1424,0,0,0,0,274,0,28,929,0,144,0,9,495,0.0,0.0,0.28692,0.02533,0,0
281,1461,418,37,1424,0,0,0,0,274,0,28,929,0,144,0,9,495,0.0,0.0,0.28692,0.02533,0,0
282,1461,418,37,1424,0,0,0,0,274,0,28,929,0,144,0,9,495,0.0,0.0,0.28692,0.02533,0,0
283,1461,418,37,1424,0,0,0,0,274,0,28,929,0,144,0,9,495,0.0,0.0,0.28692,0.02533,0,0
284,1461,418,37,1424,0,0,0,0,274,0,28,929,0,144,0,9,495,0.0,0.0,0.28692,0.02533,0,0
285,1461,418,37,1424,0,0,0,0,274,0,28,929,0,144,0,9,495,0.0,0.0,0.28692,0.02533,0,0
286,1461,418,37,1424,0,0,0,0,274,0,28,929,0,144,0,9,495,0.0,0.0,0.28692,0.02533,0,0
287,1461,418,37,1424,0,0,0,0,274,0,28,929,0,144,0,9,495,0.0,0.0,0.28692,0.02533,0,0
288,1461,418,37,1424,0,0,0,0,274,0,28,929,0,144,0,9,495,0.0,0.0,0.28692,0.02533,0,0
289,1461,418,37,1424,0,0,0,0,274,0,28,929,0,144,0,9,495,0.0,0.0,0.28692,0.02533,0,0
290,1461,418,37,1424,0,0,0,0,274,0,28,929,0,144,0,9,495,0.0,0.0,0.28692,0.02533,0,0
291,1461,418,37,1424,0,0,0,0,274,0,28,929,0,144,0,9,495,0.0,0.0,0.28692,0.02533,0,0
292,1461,418,37,1424,0,0,0,0,274,0,28,929,0,144,0,9,495,0.0,0.0,0.28692,0.02533,0,0
293,1461,418,37,1424,0,0,0,0,274,0,28,929,0,144,0,9,495,0.0,0.0,0.28692,0.02533,0,0
294,1461,418,37,1424,0,0,0,0,274,0,28,929,0,144,0,9,495,0.0,0.0,0.28692,0.02533,0,0
295,1461,418,37,1424,0,0,0,0,274,0,28,929,0,144,0,9,495,0.0,0.0,0.28692,0.02533,0,0
296,1461,418,37,1424,0,0,0,0,274,0,28,929,0,144,0,9,495,0.0,0.0,0.28692,0.02533,0,0
297,1461,418,37,1424,0,0,0,0,274,0,28,929,0,144,0,9,495,0.0,0.0,0.28692,0.02533,0,0
298,1461,418,37,1424,0,0,0,0,274,0,28,929,0,144,0,9,495,0.0,0.0,0.28692,0.02533,0,0
299,1461,418,37,1424,0,0,0,0,274,0,28,929,0,144,0,9,495,0.0,0.0,0.28692,0.02533,0,0
300,1461,418,37,1424,0,0,0,0,274,0,28,929,0,144,0,9,495,0.0,0.0,0.28692,0.02533,0,0
301,1461,418,37,1424,0,0,0,0,274,0,28,929,0,144,0,9,495,0.0,0.0,0.28692,0.02533,0,0
302,1461,418,37,1424,0,0,0,0,274,0,28,929,0,144,0,9,495,0.0,0.0,0.28692,0.02533,0,0
303,1461,418,37,1424,0,0,0,0,274,0,28,929,0,144,0,9,495,0.0,0.0,0.28692,0.02533,0,0
304,1461,418,37,1424,0,0,0,0,274,0,28,929,0,144,0,9,495,0.0,0.0,0.28692,0.02533,0,0
305,1461,418,37,1424,0,0,0,0,274,0,28,929,0,144,0,9,495,0.0,0.0,0.28692,0.02533,0,0
306,1461,418,37,1424,0,0,0,0,274,0,28,929,0,144,0,9,495,0.0,0.0,0.28692,0.02533,0,0
307,1461,418,37,1424,0,0,0,0,274,0,28,929,0,144,0,9,495,0.0,0.0,0.28692,0.02533,0,0
308,1461,418,37,1424,0,0,0,0,274,0,28,929,0,144,0,9,495,0.0,0.0,0.28692,0.02533,0,0
309,1461,418,37,1424,0,0,0,0,274,0,28,929,0,144,0,9,495,0.0,0.0,0.28692,0.02533,0,0
310,1461,418,37,1424,0,0,0,0,274,0,28,929,0,144,0,9,495,0.0,0.0,0.28692,0.02533,0,0
311,1461,418,37,1424,0,0,0,0,274,0,28,929,0,144,0,9,495,0.0,0.0,0.28692,0.02533,0,0
312,1461,418,37,1424,0,0,0,0,274,0,28,929,0,144,0,9,495,0.0,0.0,0.28692,0.02533,0,0
313,1461,418,37,1424,0,0,0,0,274,0,28,929,0,144,0,9,495,0.0,0.0,0.28692,0.02533,0,0
314,1461,418,37,1424,0,0,0,0,274,0,28,929,0,144,0,9,495,0.0,0.0,0.28692,0.02533,0,0
315,1461,418,37,1424,0,0,0,0,274,0,28,929,0,144,0,9,495,0.0,0.0,0.28692,0.02533,0,0
316,1461,418,37,1424,0,0,0,0,274,0,28,929,0,144,0,9,495,0.0,0.0,0.28692,0.02533,0,0
317,1461,418,37,1424,0,0,0,0,274,0,28,929,0,144,0,9,495,0.0,0.0,0.28692,0.02533,0,0
318,1461,418,37,1424,0,0,0,0,274,0,28,929,0,144,0,9,495,0.0,0.0,0.28692,0.02533,0,0
319,1461,418,37,1424,0,0,0,0,274,0,28,929,0,144,0,9,495,0.0,0.0,0.28692,0.02533,0,0
320,1461,418,37,1424,0,0,0,0,274,0,28,929,0,144,0,9,495,0.0,0.0,0.28692,0.02533,0,0
321,1461,418,37,1424,0,0,0,0,274,0,28,929,0,144,0,9,495,0.0,0.0,0.28692,0.02533,0,0
322,1461,418,37,1424,0,0,0,0,274,0,28,929,0,144,0,9,495,0.0,0.0,0.28692,0.02533,0,0
323,1461,418,37,1424,0,0,0,0,274,0,28,929,0,144,0,9,495,0.0,0.0,0.28692,0.02533,0,0
324,1461,418,37,1424,0,0,0,0,274,0,28,929,0,144,0,9,495,0.0,0.0,0.28692,0.02533,0,0
325,1461,418,37,1424,0,0,0,0,274,0,28,929,0,144,0,9,495,0.0,0.0,0.28692,0.02533,0,0
326,1461,418,37,1424,0,0,0,0,274,0,28,929,0,144,0,9,495,0.0,0.0,0.28692,0.02533,0,0
327,1461,418,37,1424,0,0,0,0,274,0,28,929,0,144,0,9,495,0.0,0.0,0.28692,0.02533,0,0
328,1461,418,37,1424,0,0,0,0,274,0,28,929,0,144,0,9,495,0.0,0.0,0.28692,0.02533,0,0
329,1461,418,37,1424,0,0,0,0,274,0,28,929,0,144,0,9,495,0.0,0.0,0.28692,0.02533,0,0
330,1461,418,37,1424,0,0,0,0,274,0,28,929,0,144,0,9,495,0.0,0.0,0.28692,0.02533,0,0
331,1461,418,37,1424,0,0,0,0,274,0,28,929,0,144,0,9,495,0.0,0.0,0.28692,0.02533,0,0
332,1461,418,37,1424,0,0,0,0,274,0,28,929,0,144,0,9,495,0.0,0.0,0.28692,0.02533,0,0
333,1461,418,37,1424,0,0,0,0,274,0,28,929,0,144,0,9,495,0.0,0.0,0.28692,0.02533,0,0
334,1461,418,37,1424,0,0,0,0,274,0,28,929,0,144,0,9,495,0.0,0.0,0.28692,0.02533,0,0
335,1461,418,37,1424,0,0,0,0,274,0,28,929,0,144,0,9,495,0.0,0.0,0.28692,0.02533,0,0
336,1461,418,37,1424,0,0,0,0,274,0,28,929,0,144,0,9,495,0.0,0.0,0.28692,0.02533,0,0
337,1461,418,37,1424,0,0,0,0,274,0,28,929,0,144,0,9,495,0.0,0.0,0.28692,0.02533,0,0
338,1461,418,37,1424,0,0,0,0,274,0,28,929,0,144,0,9,495,0.0,0.0,0.28692,0.02533,0,0
339,1461,418,37,1424,0,0,0,0,274,0,28,929,0,144,0,9,495,0.0,0.0,0.28692,0.02533,0,0
340,1461,418,37,1424,0,0,0,0,274,0,28,929,0,144,0,9,495,0.0,0.0,0.28692,0.02533,0,0
341,1461,418,37,1424,0,0,0,0,274,0,28,929,0,144,0,9,495,0.0,0.0,0.28692,0.02533,0,0
342,1461,418,37,1424,0,0,0,0,274,0,28,929,0,144,0,9,495,0.0,0.0,0.28692,0.02533,0,0
343,1461,418,37,1424,0,0,0,0,274,0,28,929,0,144,0,9,495,0.0,0.0,0.28692,0.02533,0,0
344,1461,418,37,1424,0,0,0,0,274,0,28,929,0,144,0,9,495,0.0,0.0,0.28692,0.02533,0,0
345,1461,418,37,1424,0,0,0,0,274,0,28,929,0,144,0,9,495,0.0,0.0,0.28692,0.02533,0,0
346,1461,418,37,1424,0,0,0,0,274,0,28,929,0,144,0,9,495,0.0,0.0,0.28692,0.02533,0,0
347,1461,418,37,1424,0,0,0,0,274,0,28,929,0,144,0,9,495,0.0,0.0,0.28692,0.02533,0,0
348,1461,418,37,1424,0,0,0,0,274,0,28,929,0,144,0,9,495,0.0,0.0,0.28692,0.02533,0,0
349,1461,418,37,1424,0,0,0,0,274,0,28,929,0,144,0,9,495,0.0,0.0,0.28692,0.02533,0,0
350,1461,418,37,1424,0,0,0,0,274,0,28,929,0,144,0,9,495,0.0,0.0,0.28692,0.02533,0,0
351,1461,418,37,1424,0,0,0,0,274,0,28,929,0,144,0,9,495,0.0,0.0,0.28692,0.02533,0,0
352,1461,418,37,1424,0,0,0,0,274,0,28,929,0,144,0,9,495,0.0,0.0,0.28692,0.02533,0,0
353,1461,418,37,1424,0,0,0,0,274,0,28,929,0,144,0,9,495,0.0,0.0,0.28692,0.02533,0,0
354,1461,418,37,1424,0,0,0,0,274,0,28,929,0,144,0,9,495,0.0,0.0,0.28692,0.02533,0,0
355,1461,418,37,1424,0,0,0,0,274,0,28,929,0,144,0,9,495,0.0,0.0,0.28692,0.02533,0,0
356,1461,418,37,1424,0,0,0,0,274,0,28,929,0,144,0,9,495,0.0,0.0,0.28692,0.02533,0,0
357,1461,418,37,1424,0,0,0,0,274,0,28,929,0,144,0,9,495,0.0,0.0,0.28692,0.02533,0,0
358,1461,418,37,1424,0,0,0,0,274,0,28,929,0,144,0,9,495,0.0,0.0,0.28692,0.02533,0,0
359,1461,418,37,1424,0,0,0,0,274,0,28,929,0,144,0,9,495,0.0,0.0,0.28692,0.02533,0,0
360,1461,418,37,1424,0,0,0,0,274,0,28,929,0,144,0,9,495,0.0,0.0,0.28692,0.02533,0,0
