Day,Total infected,Total tested,Total deaths,Total recovered,Infected,Actual tested,In treatment,Infected in A,Tested in A,In treatment in A,Deaths in A,Recovered in A,Infected in B,Tested in B,In treatment in B,Deaths in B,Recovered in B,Known infected %,Infected population %,Population immunity %,Death rate,Total isolated,Isolated
234,257,87,6,251,0,0,0,0,35,0,4,109,0,52,0,2,142,0.0,0.0,0.05026,0.02335,0,0
235,257,87,6,251,0,0,0,0,35,0,4,109,0,52,0,2,142,0.0,0.0,0.05026,0.02335,0,0
236,257,87,6,251,0,0,0,0,35,0,4,109,0,52,0,2,142,0.0,0.0,0.05026,0.02335,0,0
237,257,87,6,251,0,0,0,0,35,0,4,109,0,52,0,2,142,0.0,0.0,0.05026,0.02335,0,0
238,257,87,6,251,0,0,0,0,35,0,4,109,0,52,0,2,142,0.0,0.0,0.05026,0.02335,0,0
239,257,87,6,251,0,0,0,0,35,0,4,109,0,52,0,2,142,0.0,0.0,0.05026,0.02335,0,0
240,257,87,6,251,0,0,0,0,35,0,4,109,0,52,0,2,142,0.0,0.0,0.05026,0.02335,0,0
241,257,87,6,251,0,0,0,0,35,0,4,109,0,52,0,2,142,0.0,0.0,0.05026,0.02335,0,0
242,257,87,6,251,0,0,0,0,35,0,4,109,0,52,0,2,142,0.0,0.0,0.05026,0.02335,0,0
243,257,87,6,251,0,0,0,0,35,0,4,109,0,52,0,2,142,0.0,0.0,0.05026,0.02335,0,0
244,257,87,6,251,0,0,0,0,35,0,4,109,0,52,0,2,142,0.0,0.0,0.05026,0.02335,0,0
245,257,87,6,251,0,0,0,0,35,0,4,109,0,52,0,2,142,0.0,0.0,0.05026,0.02335,0,0
246,257,87,6,251,0,0,0,0,35,0,4,109,0,52,0,2,142,0.0,0.0,0.05026,0.02335,0,0
247,257,87,6,251,0,0,0,0,35,0,4,109,0,52,0,2,142,0.0,0.0,0.05026,0.02335,0,0
248,257,87,6,251,0,0,0,0,35,0,4,109,0,52,0,2,142,0.0,0.0,0.05026,0.02335,0,0
249,257,87,6,251,0,0,0,0,35,0,4,109,0,52,0,2,142,0.0,0.0,0.05026,0.02335,0,0
250,257,87,6,251,0,0,0,0,35,0,4,109,0,52,0,2,142,0.0,0.0,0.05026,0.02335,0,0
251,257,87,6,251,0,0,0,0,35,0,4,109,0,52,0,2,142,0.0,0.0,0.05026,0.02335,0,0
252,257,87,6,251,0,0,0,0,35,0,4,109,0,52,0,2,142,0.0,0.0,0.05026,0.02335,0,0
253,257,87,6,251,0,0,0,0,35,0,4,109,0,52,0,2,142,0.0,0.0,0.05026,0.02335,0,0
254,257,87,6,251,0,0,0,0,35,0,4,109,0,52,0,2,142,0.0,0.0,0.05026,0.02335,0,0
255,257,87,6,251,0,0,0,0,35,0,4,109,0,52,0,2,142,0.0,0.0,0.05026,0.02335,0,0
256,257,87,6,251,0,0,0,0,35,0,4,109,0,52,0,2,142,0.0,0.0,0.05026,0.02335,0,0
257,257,87,6,251,0,0,0,0,35,0,4,109,0,52,0,2,142,0.0,0.0,0.05026,0.02335,0,0
258,257,87,6,251,0,0,0,0,35,0,4,109,0,52,0,2,142,0.0,0.0,0.05026,0.02335,0,0
259,257,87,6,251,0,0,0,0,35,0,4,109,0,52,0,2,142,0.0,0.0,0.05026,0.02335,0,0
260,257,87,6,251,0,0,0,0,35,0,4,109,0,52,0,2,142,0.0,0.0,0.05026,0.02335,0,0
261,257,87,6,251,0,0,0,0,35,0,4,109,0,52,0,2,142,0.0,0.0,0.05026,0.02335,0,0
262,257,87,6,251,0,0,0,0,35,0,4,109,0,52,0,2,142,0.0,0.0,0.05026,0.02335,0,0
263,257,87,6,251,0,0,0,0,35,0,4,109,0,52,0,2,142,0.0,0.0,0.05026,0.02335,0,0
264,257,87,6,251,0,0,0,0,35,0,4,109,0,52,0,2,142,0.0,0.0,0.05026,0.02335,0,0
265,257,87,6,251,0,0,0,0,35,0,4,109,0,52,0,2,142,0.0,0.0,0.05026,0.02335,0,0
266,257,87,6,251,0,0,0,0,35,0,4,109,0,52,0,2,142,0.0,0.0,0.05026,0.02335,0,0
267,257,87,6,251,0,0,0,0,35,0,4,109,0,52,0,2,142,0.0,0.0,0.05026,0.02335,0,0
268,257,87,6,251,0,0,0,0,35,0,4,109,0,52,0,2,142,0.0,0.0,0.05026,0.02335,0,0
269,257,87,6,251,0,0,0,0,35,0,4,109,0,52,0,2,142,0.0,0.0,0.05026,0.02335,0,0
270,257,87,6,251,0,0,0,0,35,0,4,109,0,52,0,2,142,0.0,0.0,0.05026,0.02335,0,0
271,257,87,6,251,0,0,0,0,35,0,4,109,0,52,0,2,142,0.0,0.0,0.05026,0.02335,0,0
272,257,87,6,251,0,0,0,0,35,0,4,109,0,52,0,2,142,0.0,0.0,0.05026,0.02335,0,0
273,257,87,6,251,0,0,0,0,35,0,4,109,0,52,0,2,142,0.0,0.0,0.05026,0.02335,0,0
274,257,87,6,251,0,0,0,0,35,0,4,109,0,52,0,2,142,0.0,0.0,0.05026,0.02335,0,0
275,257,87,6,251,0,0,0,0,35,0,4,109,0,52,0,2,142,0.0,0.0,0.05026,0.02335,0,0
276,257,87,6,251,0,0,0,0,35,0,4,109,0,52,0,2,142,0.0,0.0,0.05026,0.02335,0,0
277,257,87,6,251,0,0,0,0,35,0,4,109,0,52,0,2,142,0.0,0.0,0.05026,0.02335,0,0
278,257,87,6,251,0,0,0,0,35,0,4,109,0,52,0,2,142,0.0,0.0,0.05026,0.02335,0,0
279,257,87,6,251,0,0,0,0,35,0,4,109,0,52,0,2,142,0.0,0.0,0.05026,0.02335,0,0
280,257,87,6,251,0,0,0,0,35,0,4,109,0,52,0,2,142,0.0,0.0,0.05026,0.02335,0,0
281,257,87,6,251,0,0,0,0,35,0,4,109,0,52,0,2,142,0.0,0.0,0.05026,0.02335,0,0
282,257,87,6,251,0,0,0,0,35,0,4,109,0,52,0,2,142,0.0,0.0,0.05026,0.02335,0,0
283,257,87,6,251,0,0,0,0,35,0,4,109,0,52,0,2,142,0.0,0.0,0.05026,0.02335,0,0
284,257,87,6,251,0,0,0,0,35,0,4,109,0,52,0,2,142,0.0,0.0,0.05026,0.02335,0,0
285,257,87,6,251,0,0,0,0,35,0,4,109,0,52,0,2,142,0.0,0.0,0.05026,0.02335,0,0
286,257,87,6,251,0,0,0,0,35,0,4,109,0,52,0,2,142,0.0,0.0,0.05026,0.02335,0,0
287,257,87,6,251,0,0,0,0,35,0,4,109,0,52,0,2,142,0.0,0.0,0.05026,0.02335,0,0
288,257,87,6,251,0,0,0,0,35,0,4,109,0,52,0,2,142,0.0,0.0,0.05026,0.02335,0,0
289,257,87,6,251,0,0,0,0,35,0,4,109,0,52,0,2,142,0.0,0.0,0.05026,0.02335,0,0
290,257,87,6,251,0,0,0,0,35,0,4,109,0,52,0,2,142,0.0,0.0,0.05026,0.02335,0,0
291,257,87,6,251,0,0,0,0,35,0,4,109,0,52,0,2,142,0.0,0.0,0.05026,0.02335,0,0
292,257,87,6,251,0,0,0,0,35,0,4,109,0,52,0,2,142,0.0,0.0,0.05026,0.02335,0,0
293,257,87,6,251,0,0,0,0,35,0,4,109,0,52,0,2,142,0.0,0.0,0.05026,0.02335,0,0
294,257,87,6,251,0,0,0,0,35,0,4,109,0,52,0,2,142,0.0,0.0,0.05026,0.02335,0,0
295,257,87,6,251,0,0,0,0,35,0,4,109,0,52,0,2,142,0.0,0.0,0.05026,0.02335,0,0
296,257,87,6,251,0,0,0,0,35,0,4,109,0,52,0,2,142,0.0,0.0,0.05026,0.02335,0,0
297,257,87,6,251,0,0,0,0,35,0,4,109,0,52,0,2,142,0.0,0.0,0.05026,0.02335,0,0
298,257,87,6,251,0,0,0,0,35,0,4,109,0,52,0,2,142,0.0,0.0,0.05026,0.02335,0,0
299,257,87,6,251,0,0,0,0,35,0,4,109,0,52,0,2,142,0.0,0.0,0.05026,0.02335,0,0
300,257,87,6,251,0,0,0,0,35,0,4,109,0,52,0,2,142,0.0,0.0,0.05026,0.02335,0,0
301,257,87,6,251,0,0,0,0,35,0,4,109,0,52,0,2,142,0.0,0.0,0.05026,0.02335,0,0
302,257,87,6,251,0,0,0,0,35,0,4,109,0,52,0,2,142,0.0,0.0,0.05026,0.02335,0,0
303,257,87,6,251,0,0,0,0,35,0,4,109,0,52,0,2,142,0.0,0.0,0.05026,0.02335,0,0
304,257,87,6,251,0,0,0,0,35,0,4,109,0,52,0,2,142,0.0,0.0,0.05026,0.02335,0,0
305,257,87,6,251,0,0,0,0,35,0,4,109,0,52,0,2,142,0.0,0.0,0.05026,0.02335,0,0
306,257,87,6,251,0,0,0,0,35,0,4,109,0,52,0,2,142,0.0,0.0,0.05026,0.02335,0,0
307,257,87,6,251,0,0,0,0,35,0,4,109,0,52,0,2,142,0.0,0.0,0.05026,0.02335,0,0
308,257,87,6,251,0,0,0,0,35,0,4,109,0,52,0,2,142,0.0,0.0,0.05026,0.02335,0,0
309,257,87,6,251,0,0,0,0,35,0,4,109,0,52,0,2,142,0.0,0.0,0.05026,0.02335,0,0
310,257,87,6,251,0,0,0,0,35,0,4,109,0,52,0,2,142,0.0,0.0,0.05026,0.02335,0,0
311,257,87,6,251,0,0,0,0,35,0,4,109,0,52,0,2,142,0.0,0.0,0.05026,0.02335,0,0
312,257,87,6,251,0,0,0,0,35,0,4,109,0,52,0,2,142,0.0,0.0,0.05026,0.02335,0,0
313,257,87,6,251,0,0,0,0,35,0,4,109,0,52,0,2,142,0.0,0.0,0.05026,0.02335,0,0
314,257,87,6,251,0,0,0,0,35,0,4,109,0,52,0,2,142,0.0,0.0,0.05026,0.02335,0,0
315,257,87,6,251,0,0,0,0,35,0,4,109,0,52,0,2,142,0.0,0.0,0.05026,0.02335,0,0
316,257,87,6,251,0,0,0,0,35,0,4,109,0,52,0,2,142,0.0,0.0,0.05026,0.02335,0,0
317,257,87,6,251,0,0,0,0,35,0,4,109,0,52,0,2,142,0.0,0.0,0.05026,0.02335,0,0
318,257,87,6,251,0,0,0,0,35,0,4,109,0,52,0,2,142,0.0,0.0,0.05026,0.02335,0,0
319,257,87,6,251,0,0,0,0,35,0,4,109,0,52,0,2,142,0.0,0.0,0.05026,0.02335,0,0
320,257,87,6,251,0,0,0,0,35,0,4,109,0,52,0,2,142,0.0,0.0,0.05026,0.02335,0,0
321,257,87,6,251,0,0,0,0,35,0,4,109,0,52,0,2,142,0.0,0.0,0.05026,0.02335,0,0
322,257,87,6,251,0,0,0,0,35,0,4,109,0,52,0,2,142,0.0,0.0,0.05026,0.02335,0,0
323,257,87,6,251,0,0,0,0,35,0,4,109,0,52,0,2,142,0.0,0.0,0.05026,0.02335,0,0
324,257,87,6,251,0,0,0,0,35,0,4,109,0,52,0,2,142,0.0,0.0,0.05026,0.02335,0,0
325,257,87,6,251,0,0,0,0,35,0,4,109,0,52,0,2,142,0.0,0.0,0.05026,0.02335,0,0
326,257,87,6,251,0,0,0,0,35,0,4,109,0,52,0,2,142,0.0,0.0,0.05026,0.02335,0,0
327,257,87,6,251,0,0,0,0,35,0,4,109,0,52,0,2,142,0.0,0.0,0.05026,0.02335,0,0
328,257,87,6,251,0,0,0,0,35,0,4,109,0,52,0,2,142,0.0,0.0,0.05026,0.02335,0,0
329,257,87,6,251,0,0,0,0,35,0,4,109,0,52,0,2,142,0.0,0.0,0.05026,0.02335,0,0
330,257,87,6,251,0,0,0,0,35,0,4,109,0,52,0,2,142,0.0,0.0,0.05026,0.02335,0,0
331,257,87,6,251,0,0,0,0,35,0,4,109,0,52,0,2,142,0.0,0.0,0.05026,0.02335,0,0
332,257,87,6,251,0,0,0,0,35,0,4,109,0,52,0,2,142,0.0,0.0,0.05026,0.02335,0,0
333,257,87,6,251,0,0,0,0,35,0,4,109,0,52,0,2,142,0.0,0.0,0.05026,0.02335,0,0
334,257,87,6,251,0,0,0,0,35,0,4,109,0,52,0,2,142,0.0,0.0,0.05026,0.02335,0,0
335,257,87,6,251,0,0,0,0,35,0,4,109,0,52,0,2,142,0.0,0.0,0.05026,0.02335,0,0
336,257,87,6,251,0,0,0,0,35,0,4,109,0,52,0,2,142,0.0,0.0,0.05026,0.02335,0,0
337,257,87,6,251,0,0,0,0,35,0,4,109,0,52,0,2,142,0.0,0.0,0.05026,0.02335,0,0
338,257,87,6,251,0,0,0,0,35,0,4,109,0,52,0,2,142,0.0,0.0,0.05026,0.02335,0,0
339,257,87,6,251,0,0,0,0,35,0,4,109,0,52,0,2,142,0.0,0.0,0.05026,0.02335,0,0
340,257,87,6,251,0,0,0,0,35,0,4,109,0,52,0,2,142,0.0,0.0,0.05026,0.02335,0,0
341,257,87,6,251,0,0,0,0,35,0,4,109,0,52,0,2,142,0.0,0.0,0.05026,0.02335,0,0
342,257,87,6,251,0,0,0,0,35,0,4,109,0,52,0,2,142,0.0,0.0,0.05026,0.02335,0,0
343,257,87,6,251,0,0,0,0,35,0,4,109,0,52,0,2,142,0.0,0.0,0.05026,0.02335,0,0
344,257,87,6,251,0,0,0,0,35,0,4,109,0,52,0,2,142,0.0,0.0,0.05026,0.02335,0,0
345,257,87,6,251,0,0,0,0,35,0,4,109,0,52,0,2,142,0.0,0.0,0.05026,0.02335,0,0
346,257,87,6,251,0,0,0,0,35,0,4,109,0,52,0,2,142,0.0,0.0,0.05026,0.02335,0,0
347,257,87,6,251,0,0,0,0,35,0,4,109,0,52,0,2,142,0.0,0.0,0.05026,0.02335,0,0
348,257,87,6,251,0,0,0,0,35,0,4,109,0,52,0,2,142,0.0,0.0,0.05026,0.02335,0,0
349,257,87,6,251,0,0,0,0,35,0,4,109,0,52,0,2,142,0.0,0.0,0.05026,0.02335,0,0
350,257,87,6,251,0,0,0,0,35,0,4,109,0,52,0,2,142,0.0,0.0,0.05026,0.02335,0,0
351,257,87,6,251,0,0,0,0,35,0,4,109,0,52,0,2,142,0.0,0.0,0.05026,0.02335,0,0
352,257,87,6,251,0,0,0,0,35,0,4,109,0,52,0,2,142,0.0,0.0,0.05026,0.02335,0,0
353,257,87,6,251,0,0,0,0,35,0,4,109,0,52,0,2,142,0.0,0.0,0.05026,0.02335,0,0
354,257,87,6,251,0,0,0,0,35,0,4,109,0,52,0,2,142,0.0,0.0,0.05026,0.02335,0,0
355,257,87,6,251,0,0,0,0,35,0,4,109,0,52,0,2,142,0.0,0.0,0.05026,0.02335,0,0
356,257,87,6,251,0,0,0,0,35,0,4,109,0,52,0,2,142,0.0,0.0,0.05026,0.02335,0,0
357,257,87,6,251,0,0,0,0,35,0,4,109,0,52,0,2,142,0.0,0.0,0.05026,0.02335,0,0
358,257,87,6,251,0,0,0,0,35,0,4,109,0,52,0,2,142,0.0,0.0,0.05026,0.02335,0,0
359,257,87,6,251,0,0,0,0,35,0,4,109,0,52,0,2,142,0.0,0.0,0.05026,0.02335,0,0
360,257,87,6,251,0,0,0,0,35,0,4,109,0,52,0,2,142,0.0,0.0,0.05026,0.02335,0,0
