Day,Total infected,Total tested,Total deaths,Total recovered,Infected,Actual tested,In treatment,Infected in A,Tested in A,In treatment in A,Deaths in A,Recovered in A,Infected in B,Tested in B,In treatment in B,Deaths in B,Recovered in B,Known infected %,Infected population %,Population immunity %,Death rate,Total isolated,Isolated
43,319,84,9,204,106,20,14,64,52,11,4,129,42,32,3,5,75,0.00401,0.02124,0.04087,0.02821,0,0
44,328,87,9,215,104,19,13,63,53,11,4,136,41,34,2,5,79,0.00381,0.02084,0.04308,0.02744,0,0
45,351,90,9,231,111,19,12,71,55,10,4,143,40,35,2,5,88,0.00381,0.02224,0.04628,0.02564,0,0
46,370,91,9,241,120,17,13,80,55,12,4,148,40,36,1,5,93,0.00341,0.02404,0.04829,0.02432,0,0
47,382,94,9,252,121,14,10,81,57,9,4,155,40,37,1,5,97,0.00281,0.02424,0.05049,0.02356,0,0
48,399,98,9,261,129,15,11,84,61,10,4,162,45,37,1,5,99,0.00301,0.02585,0.05229,0.02256,0,0
49,418,101,10,270,138,13,10,87,63,8,5,167,51,38,2,5,103,0.00261,0.02766,0.05411,0.02392,0,0
50,442,105,10,279,153,14,10,96,65,8,5,171,57,40,2,5,108,0.00281,0.03066,0.05591,0.02262,0,0
51,459,109,10,288,161,15,8,97,67,6,5,178,64,42,2,5,110,0.00301,0.03226,0.05772,0.02179,0,0
52,490,112,10,301,179,15,11,111,70,9,5,187,68,42,2,5,114,0.00301,0.03587,0.06032,0.02041,0,0
53,508,120,10,305,193,23,16,121,76,14,5,188,72,44,2,5,117,0.00461,0.03868,0.06112,0.01969,0,0
54,540,126,11,314,215,24,14,138,82,12,6,193,77,44,2,5,121,0.00481,0.04309,0.06294,0.02037,0,0
55,575,130,11,331,233,25,16,148,85,11,6,203,85,45,5,5,128,0.00501,0.0467,0.06635,0.01913,0,0
56,607,135,11,353,243,23,15,154,86,10,6,219,89,49,5,5,134,0.00461,0.04871,0.07076,0.01812,0,0
57,633,140,11,373,249,22,11,160,88,7,6,232,89,52,4,5,141,0.00441,0.04991,0.07476,0.01738,0,0
58,675,146,11,388,276,24,16,174,91,8,6,241,102,55,8,5,147,0.00481,0.05532,0.07777,0.0163,0,0
59,714,159,11,403,300,33,21,190,99,13,6,249,110,60,8,5,154,0.00661,0.06013,0.08078,0.01541,0,0
60,746,166,12,419,315,37,27,197,105,18,7,261,118,61,9,5,158,0.00742,0.06315,0.084,0.01609,0,0
61,790,176,12,434,344,41,32,214,112,21,7,270,130,64,11,5,164,0.00822,0.06897,0.08701,0.01519,0,0
62,826,186,13,453,360,45,37,218,119,26,7,283,142,67,11,6,170,0.00902,0.07219,0.09084,0.01574,0,0
63,865,203,13,487,365,50,36,224,129,24,7,300,141,74,12,6,187,0.01003,0.07319,0.09765,0.01503,0,0
64,912,213,14,516,382,46,34,225,134,23,8,319,157,79,11,6,197,0.00923,0.07661,0.10349,0.01535,0,0
65,963,225,14,546,403,47,31,234,141,22,8,339,169,84,9,6,207,0.00943,0.08083,0.10951,0.01454,0,0
66,1004,238,14,569,421,56,37,247,151,26,8,355,174,87,11,6,214,0.01123,0.08444,0.11412,0.01394,0,0
67,1060,250,14,605,441,55,32,260,158,22,8,375,181,92,10,6,230,0.01103,0.08845,0.12134,0.01321,0,0
68,1110,260,14,631,465,56,33,278,165,25,8,391,187,95,8,6,240,0.01123,0.09326,0.12655,0.01261,0,0
69,1168,269,14,669,485,49,34,283,173,25,8,415,202,96,9,6,254,0.00983,0.09727,0.13418,0.01199,0,0
70,1230,279,14,709,507,50,41,294,178,29,8,438,213,101,12,6,271,0.01003,0.10168,0.1422,0.01138,0,0
71,1287,294,14,745,528,55,47,303,185,29,8,458,225,109,18,6,287,0.01103,0.1059,0.14942,0.01088,0,0
72,1357,315,14,774,569,66,50,322,195,29,8,478,247,120,21,6,296,0.01324,0.11412,0.15523,0.01032,0,0
73,1420,333,14,813,593,72,55,342,207,32,8,494,251,126,23,6,319,0.01444,0.11893,0.16306,0.00986,0,0
74,1483,351,14,862,607,75,58,348,216,32,8,525,259,135,26,6,337,0.01504,0.12174,0.17288,0.00944,0,0
75,1574,370,14,922,638,75,54,367,224,33,8,557,271,146,21,6,365,0.01504,0.12796,0.18492,0.00889,0,0
76,1651,384,14,964,673,78,61,384,236,35,8,584,289,148,26,6,380,0.01564,0.13498,0.19334,0.00848,0,0
77,1720,404,14,1018,688,76,62,393,247,36,8,614,295,157,26,6,404,0.01524,0.13799,0.20417,0.00814,0,0
78,1794,429,14,1075,705,79,55,401,262,32,8,649,304,167,23,6,426,0.01584,0.1414,0.2156,0.0078,0,0
79,1872,449,14,1128,730,86,58,409,275,35,8,676,321,174,23,6,452,0.01725,0.14641,0.22623,0.00748,0,0
80,1957,467,14,1175,768,92,64,428,287,35,8,705,340,180,29,6,470,0.01845,0.15403,0.23566,0.00715,0,0
81,2038,492,15,1242,781,91,62,440,301,36,9,736,341,191,26,6,506,0.01825,0.15667,0.24915,0.00736,0,0
82,2125,516,15,1301,809,98,63,459,315,37,9,774,350,201,26,6,527,0.01966,0.16229,0.26098,0.00706,0,0
83,2202,536,15,1377,810,94,60,442,329,34,9,826,368,207,26,6,551,0.01886,0.16249,0.27623,0.00681,0,0
84,2277,557,15,1459,803,93,69,430,341,44,9,875,373,216,25,6,584,0.01866,0.16108,0.29268,0.00659,0,0
85,2368,584,15,1529,824,100,68,436,357,44,9,914,388,227,24,6,615,0.02006,0.1653,0.30672,0.00633,0,0
86,2435,603,15,1596,824,103,70,441,369,48,9,947,383,234,22,6,649,0.02066,0.1653,0.32016,0.00616,0,0
87,2518,625,18,1665,835,101,61,447,384,43,10,985,388,241,18,8,680,0.02027,0.1676,0.3342,0.00715,0,0
88,2590,647,18,1742,830,96,58,437,396,37,10,1027,393,251,21,8,715,0.01927,0.1666,0.34966,0.00695,0,0
89,2651,665,18,1806,827,100,66,441,402,41,10,1059,386,263,25,8,747,0.02007,0.166,0.36251,0.00679,0,0
90,2729,692,18,1891,820,101,66,436,418,36,10,1112,384,274,30,8,779,0.02027,0.16459,0.37957,0.0066,0,0
91,2798,717,18,1959,821,99,65,431,425,31,10,1150,390,292,34,8,809,0.01987,0.16479,0.39322,0.00643,0,0
92,2855,735,19,2031,805,99,68,421,431,33,11,1184,384,304,35,8,847,0.01988,0.16161,0.40775,0.00665,0,0
93,2922,757,20,2113,789,93,69,417,445,32,12,1225,372,312,37,8,888,0.01867,0.15843,0.4243,0.00684,0,0
94,2987,780,21,2186,780,95,71,412,456,34,12,1265,368,324,37,9,921,0.01908,0.15666,0.43904,0.00703,0,0
95,3054,804,21,2263,770,99,67,411,470,34,12,1301,359,334,33,9,962,0.01988,0.15465,0.45451,0.00688,0,0
96,3095,816,21,2340,734,93,68,392,475,35,12,1343,342,341,33,9,997,0.01868,0.14742,0.46997,0.00679,0,0
97,3132,840,21,2432,679,87,60,366,491,33,12,1389,313,349,27,9,1043,0.01747,0.13637,0.48845,0.0067,0,0
98,3181,860,22,2515,644,85,59,349,501,34,12,1435,295,359,25,10,1080,0.01708,0.12937,0.50522,0.00692,0,0
99,3230,884,23,2569,638,98,65,343,515,39,13,1463,295,369,26,10,1106,0.01969,0.12819,0.51617,0.00712,0,0
100,3272,898,23,2643,606,95,64,330,525,40,13,1506,276,373,24,10,1137,0.01909,0.12176,0.53104,0.00703,0,0
101,3315,917,23,2717,575,96,66,310,540,37,13,1552,265,377,29,10,1165,0.01929,0.11553,0.54591,0.00694,0,0
102,3357,934,23,2793,541,82,51,285,549,26,13,1590,256,385,25,10,1203,0.01648,0.1087,0.56118,0.00685,0,0
103,3390,947,23,2850,517,74,48,265,558,25,13,1622,252,389,23,10,1228,0.01487,0.10388,0.57263,0.00678,0,0
104,3421,961,23,2917,481,63,48,236,570,25,13,1660,245,391,23,10,1257,0.01266,0.09664,0.5861,0.00672,0,0
105,3448,978,23,2975,450,72,55,224,581,25,13,1685,226,397,30,10,1290,0.01447,0.09042,0.59775,0.00667,0,0
106,3481,997,23,3026,432,72,50,219,584,22,13,1713,213,413,28,10,1313,0.01447,0.0868,0.608,0.00661,0,0
107,3505,1009,23,3085,397,65,45,203,589,22,13,1739,194,420,23,10,1346,0.01306,0.07977,0.61985,0.00656,0,0
108,3525,1017,23,3133,369,58,38,181,594,18,13,1768,188,423,20,10,1365,0.01165,0.07414,0.6295,0.00652,0,0
109,3549,1028,23,3179,347,56,35,171,601,18,13,1790,176,427,17,10,1389,0.01125,0.06972,0.63874,0.00648,0,0
110,3568,1037,24,3221,323,51,33,155,604,14,13,1814,168,433,19,11,1407,0.01025,0.06491,0.64731,0.00673,0,0
111,3588,1046,25,3255,308,46,28,145,608,10,14,1829,163,438,18,11,1426,0.00925,0.06191,0.65427,0.00697,0,0
112,3607,1051,26,3299,282,35,22,138,611,9,14,1847,144,440,13,12,1452,0.00704,0.05669,0.66325,0.00721,0,0
113,3627,1057,27,3329,271,30,19,127,614,8,15,1862,144,443,11,12,1467,0.00603,0.05449,0.66941,0.00744,0,0
114,3640,1064,27,3358,255,32,18,119,617,7,15,1879,136,447,11,12,1479,0.00643,0.05128,0.67525,0.00742,0,0
115,3649,1069,29,3388,232,27,17,100,619,9,16,1900,132,450,8,13,1488,0.00543,0.04667,0.68155,0.00795,0,0
116,3659,1076,30,3414,215,26,13,95,624,7,17,1911,120,452,6,13,1503,0.00523,0.04326,0.68692,0.0082,0,0
117,3667,1079,30,3441,196,22,11,91,625,6,17,1920,105,454,5,13,1521,0.00443,0.03944,0.69235,0.00818,0,0
118,3675,1083,30,3478,167,17,13,79,626,7,17,1934,88,457,6,13,1544,0.00342,0.0336,0.6998,0.00816,0,0
119,3688,1088,31,3498,159,17,12,79,629,6,18,1940,80,459,6,13,1558,0.00342,0.032,0.70396,0.00841,0,0
120,3691,1093,31,3515,145,17,9,74,632,4,18,1948,71,461,5,13,1567,0.00342,0.02918,0.70739,0.0084,0,0
121,3699,1095,31,3544,124,15,8,66,633,3,18,1960,58,462,5,13,1584,0.00302,0.02495,0.71322,0.00838,0,0
122,3703,1098,31,3563,109,14,9,52,633,4,18,1975,57,465,5,13,1588,0.00282,0.02194,0.71705,0.00837,0,0
123,3712,1101,32,3574,106,15,8,51,636,3,18,1981,55,465,5,14,1593,0.00302,0.02134,0.7194,0.00862,0,0
124,3718,1103,32,3587,99,15,10,48,636,5,18,1985,51,467,5,14,1602,0.00302,0.01993,0.72202,0.00861,0,0
125,3727,1106,34,3601,92,15,8,44,638,5,18,1994,48,468,3,16,1607,0.00302,0.01853,0.72513,0.00912,0,0
126,3733,1108,34,3613,86,14,8,37,639,4,18,2002,49,469,4,16,1611,0.00282,0.01732,0.72755,0.00911,0,0
127,3736,1110,35,3622,79,13,6,29,639,3,19,2008,50,471,3,16,1614,0.00262,0.01591,0.72951,0.00937,0,0
128,3736,1112,35,3630,71,12,6,29,639,3,19,2009,42,473,3,16,1621,0.00242,0.0143,0.73112,0.00937,0,0
129,3740,1113,35,3637,68,10,5,28,639,2,19,2012,40,474,3,16,1625,0.00201,0.0137,0.73253,0.00936,0,0
130,3743,1114,36,3649,58,7,2,26,640,0,19,2016,32,474,2,17,1633,0.00141,0.01168,0.73509,0.00962,0,0
131,3744,1115,36,3658,50,7,2,24,641,0,19,2017,26,474,2,17,1641,0.00141,0.01007,0.73691,0.00962,0,0
132,3747,1115,36,3667,44,4,2,24,641,0,19,2019,20,474,2,17,1648,0.00081,0.00886,0.73872,0.00961,0,0
133,3750,1116,36,3674,40,5,2,21,642,0,19,2023,19,474,2,17,1651,0.00101,0.00806,0.74013,0.0096,0,0
134,3751,1116,36,3678,37,3,0,20,642,0,19,2025,17,474,0,17,1653,0.0006,0.00745,0.74093,0.0096,0,0
135,3754,1116,36,3685,33,1,0,18,642,0,19,2029,15,474,0,17,1656,0.0002,0.00665,0.74234,0.00959,0,0
136,3756,1116,36,3690,30,1,1,17,642,0,19,2031,13,474,1,17,1659,0.0002,0.00604,0.74335,0.00958,0,0
137,3756,1118,36,3694,26,3,1,13,643,0,19,2035,13,475,1,17,1659,0.0006,0.00524,0.74416,0.00958,0,0
138,3758,1120,36,3698,24,4,1,11,643,0,19,2037,13,477,1,17,1661,0.00081,0.00483,0.74496,0.00958,0,0
139,3758,1121,36,3702,20,4,1,9,644,0,19,2039,11,477,1,17,1663,0.00081,0.00403,0.74577,0.00958,0,0
140,3759,1121,37,3706,16,2,0,7,644,0,19,2042,9,477,0,18,1664,0.0004,0.00322,0.74673,0.00984,0,0
141,3761,1122,37,3708,16,3,0,7,644,0,19,2043,9,478,0,18,1665,0.0006,0.00322,0.74713,0.00984,0,0
142,3764,1122,37,3709,18,2,0,7,644,0,19,2044,11,478,0,18,1665,0.0004,0.00363,0.74733,0.00983,0,0
143,3766,1122,37,3711,18,2,1,7,644,1,19,2045,11,478,0,18,1666,0.0004,0.00363,0.74773,0.00982,0,0
144,3767,1123,37,3711,19,3,1,8,645,1,19,2045,11,478,0,18,1666,0.0006,0.00383,0.74773,0.00982,0,0
145,3768,1125,37,3714,17,5,1,8,647,1,19,2046,9,478,0,18,1668,0.00101,0.00343,0.74834,0.00982,0,0
146,3769,1125,37,3715,17,4,2,8,647,1,19,2046,9,478,1,18,1669,0.00081,0.00343,0.74854,0.00982,0,0
147,3771,1126,37,3717,17,5,2,8,647,1,19,2046,9,479,1,18,1671,0.00101,0.00343,0.74894,0.00981,0,0
148,3772,1126,37,3719,16,3,0,8,647,0,19,2047,8,479,0,18,1672,0.0006,0.00322,0.74935,0.00981,0,0
149,3772,1126,37,3722,13,0,0,6,647,0,19,2049,7,479,0,18,1673,0.0,0.00262,0.74995,0.00981,0,0
150,3772,1126,37,3723,12,0,1,6,647,1,19,2049,6,479,0,18,1674,0.0,0.00242,0.75015,0.00981,0,0
151,3772,1127,37,3726,9,1,2,5,648,2,19,2050,4,479,0,18,1676,0.0002,0.00181,0.75076,0.00981,0,0
152,3773,1128,37,3727,9,2,2,6,649,2,19,2050,3,479,0,18,1677,0.0004,0.00181,0.75096,0.00981,0,0
153,3774,1129,37,3727,10,3,2,7,649,2,19,2050,3,480,0,18,1677,0.0006,0.00201,0.75096,0.0098,0,0
154,3775,1130,37,3727,11,4,2,7,650,2,19,2050,4,480,0,18,1677,0.00081,0.00222,0.75096,0.0098,0,0
155,3775,1131,38,3728,9,4,1,5,650,1,20,2051,4,481,0,18,1677,0.00081,0.00181,0.75131,0.01007,0,0
156,3775,1131,38,3729,8,3,1,4,650,0,20,2052,4,481,1,18,1677,0.0006,0.00161,0.75151,0.01007,0,0
157,3775,1131,38,3731,6,2,1,3,650,0,20,2053,3,481,1,18,1678,0.0004,0.00121,0.75191,0.01007,0,0
158,3775,1131,38,3731,6,2,1,3,650,0,20,2053,3,481,1,18,1678,0.0004,0.00121,0.75191,0.01007,0,0
159,3775,1131,38,3733,4,1,1,2,650,1,20,2054,2,481,0,18,1679,0.0002,0.00081,0.75232,0.01007,0,0
160,3776,1132,38,3733,5,2,1,2,651,1,20,2054,3,481,0,18,1679,0.0004,0.00101,0.75232,0.01006,0,0
161,3776,1132,38,3734,4,1,1,2,651,1,20,2054,2,481,0,18,1680,0.0002,0.00081,0.75252,0.01006,0,0
162,3776,1132,38,3734,4,1,1,2,651,1,20,2054,2,481,0,18,1680,0.0002,0.00081,0.75252,0.01006,0,0
163,3776,1132,38,3734,4,1,1,2,651,1,20,2054,2,481,0,18,1680,0.0002,0.00081,0.75252,0.01006,0,0
164,3776,1132,38,3734,4,1,1,2,651,1,20,2054,2,481,0,18,1680,0.0002,0.00081,0.75252,0.01006,0,0
165,3776,1132,38,3735,3,1,1,1,651,1,20,2055,2,481,0,18,1680,0.0002,0.0006,0.75272,0.01006,0,0
166,3776,1132,38,3737,1,0,0,0,651,0,20,2056,1,481,0,18,1681,0.0,0.0002,0.75312,0.01006,0,0
167,3776,1132,38,3737,1,0,0,0,651,0,20,2056,1,481,0,18,1681,0.0,0.0002,0.75312,0.01006,0,0
168,3776,1132,38,3737,1,0,0,0,651,0,20,2056,1,481,0,18,1681,0.0,0.0002,0.75312,0.01006,0,0
169,3776,1132,38,3738,0,0,0,0,651,0,20,2056,0,481,0,18,1682,0.0,0.0,0.75333,0.01006,0,0
170,3776,1132,38,3738,0,0,0,0,651,0,20,2056,0,481,0,18,1682,0.0,0.0,0.75333,0.01006,0,0
171,3776,1132,38,3738,0,0,0,0,651,0,20,2056,0,481,0,18,1682,0.0,0.0,0.75333,0.01006,0,0
172,3776,1132,38,3738,0,0,0,0,651,0,20,2056,0,481,0,18,1682,0.0,0.0,0.75333,0.01006,0,0
173,3776,1132,38,3738,0,0,0,0,651,0,20,2056,0,481,0,18,1682,0.0,0.0,0.75333,0.01006,0,0
174,3776,1132,38,3738,0,0,0,0,651,0,20,2056,0,481,0,18,1682,0.0,0.0,0.75333,0.01006,0,0
175,3776,1132,38,3738,0,0,0,0,651,0,20,2056,0,481,0,18,1682,0.0,0.0,0.75333,0.01006,0,0
176,3776,1132,38,3738,0,0,0,0,651,0,20,2056,0,481,0,18,1682,0.0,0.0,0.75333,0.01006,0,0
177,3776,1132,38,3738,0,0,0,0,651,0,20,2056,0,481,0,18,1682,0.0,0.0,0.75333,0.01006,0,0
178,3776,1132,38,3738,0,0,0,0,651,0,20,2056,0,481,0,18,1682,0.0,0.0,0.75333,0.01006,0,0
179,3776,1132,38,3738,0,0,0,0,651,0,20,2056,0,481,0,18,1682,0.0,0.0,0.75333,0.01006,0,0
180,3776,1132,38,3738,0,0,0,0,651,0,20,2056,0,481,0,18,1682,0.0,0.0,0.75333,0.01006,0,0
181,3776,1132,38,3738,0,0,0,0,651,0,20,2056,0,481,0,18,1682,0.0,0.0,0.75333,0.01006,0,0
182,3776,1132,38,3738,0,0,0,0,651,0,20,2056,0,481,0,18,1682,0.0,0.0,0.75333,0.01006,0,0
183,3776,1132,38,3738,0,0,0,0,651,0,20,2056,0,481,0,18,1682,0.0,0.0,0.75333,0.01006,0,0
184,3776,1132,38,3738,0,0,0,0,651,0,20,2056,0,481,0,18,1682,0.0,0.0,0.75333,0.01006,0,0
185,3776,1132,38,3738,0,0,0,0,651,0,20,2056,0,481,0,18,1682,0.0,0.0,0.75333,0.01006,0,0
186,3776,1132,38,3738,0,0,0,0,651,0,20,2056,0,481,0,18,1682,0.0,0.0,0.75333,0.01006,0,0
187,3776,1132,38,3738,0,0,0,0,651,0,20,2056,0,481,0,18,1682,0.0,0.0,0.75333,0.01006,0,0
188,3776,1132,38,3738,0,0,0,0,651,0,20,2056,0,481,0,18,1682,0.0,0.0,0.75333,0.01006,0,0
189,3776,1132,38,3738,0,0,0,0,651,0,20,2056,0,481,0,18,1682,0.0,0.0,0.75333,0.01006,0,0
190,3776,1132,38,3738,0,0,0,0,651,0,20,2056,0,481,0,18,1682,0.0,0.0,0.75333,0.01006,0,0
191,3776,1132,38,3738,0,0,0,0,651,0,20,2056,0,481,0,18,1682,0.0,0.0,0.75333,0.01006,0,0
192,3776,1132,38,3738,0,0,0,0,651,0,20,2056,0,481,0,18,1682,0.0,0.0,0.75333,0.01006,0,0
193,3776,1132,38,3738,0,0,0,0,651,0,20,2056,0,481,0,18,1682,0.0,0.0,0.75333,0.01006,0,0
194,3776,1132,38,3738,0,0,0,0,651,0,20,2056,0,481,0,18,1682,0.0,0.0,0.75333,0.01006,0,0
195,3776,1132,38,3738,0,0,0,0,651,0,20,2056,0,481,0,18,1682,0.0,0.0,0.75333,0.01006,0,0
196,3776,1132,38,3738,0,0,0,0,651,0,20,2056,0,481,0,18,1682,0.0,0.0,0.75333,0.01006,0,0
197,3776,1132,38,3738,0,0,0,0,651,0,20,2056,0,481,0,18,1682,0.0,0.0,0.75333,0.01006,0,0
198,3776,1132,38,3738,0,0,0,0,651,0,20,2056,0,481,0,18,1682,0.0,0.0,0.75333,0.01006,0,0
199,3776,1132,38,3738,0,0,0,0,651,0,20,2056,0,481,0,18,1682,0.0,0.0,0.75333,0.01006,0,0
200,3776,1132,38,3738,0,0,0,0,651,0,20,2056,0,481,0,18,1682,0.0,0.0,0.75333,0.01006,0,0
201,3776,1132,38,3738,0,0,0,0,651,0,20,2056,0,481,0,18,1682,0.0,0.0,0.75333,0.01006,0,0
202,3776,1132,38,3738,0,0,0,0,651,0,20,2056,0,481,0,18,1682,0.0,0.0,0.75333,0.01006,0,0
203,3776,1132,38,3738,0,0,0,0,651,0,20,2056,0,481,0,18,1682,0.0,0.0,0.75333,0.01006,0,0
204,3776,1132,38,3738,0,0,0,0,651,0,20,2056,0,481,0,18,1682,0.0,0.0,0.75333,0.01006,0,0
205,3776,1132,38,3738,0,0,0,0,651,0,20,2056,0,481,0,18,1682,0.0,0.0,0.75333,0.01006,0,0
206,3776,1132,38,3738,0,0,0,0,651,0,20,2056,0,481,0,18,1682,0.0,0.0,0.75333,0.01006,0,0
207,3776,1132,38,3738,0,0,0,0,651,0,20,2056,0,481,0,18,1682,0.0,0.0,0.75333,0.01006,0,0
208,3776,1132,38,3738,0,0,0,0,651,0,20,2056,0,481,0,18,1682,0.0,0.0,0.75333,0.01006,0,0
209,3776,1132,38,3738,0,0,0,0,651,0,20,2056,0,481,0,18,1682,0.0,0.0,0.75333,0.01006,0,0
210,3776,1132,38,3738,0,0,0,0,651,0,20,2056,0,481,0,18,1682,0.0,0.0,0.75333,0.01006,0,0
211,3776,1132,38,3738,0,0,0,0,651,0,20,2056,0,481,0,18,1682,0.0,0.0,0.75333,0.01006,0,0
212,3776,1132,38,3738,0,0,0,0,651,0,20,2056,0,481,0,18,1682,0.0,0.0,0.75333,0.01006,0,0
213,3776,1132,38,3738,0,0,0,0,651,0,20,2056,0,481,0,18,1682,0.0,0.0,0.75333,0.01006,0,0
214,3776,1132,38,3738,0,0,0,0,651,0,20,2056,0,481,0,18,1682,0.0,0.0,0.75333,0.01006,0,0
215,3776,1132,38,3738,0,0,0,0,651,0,20,2056,0,481,0,18,1682,0.0,0.0,0.75333,0.01006,0,0
216,3776,1132,38,3738,0,0,0,0,651,0,20,2056,0,481,0,18,1682,0.0,0.0,0.75333,0.01006,0,0
217,3776,1132,38,3738,0,0,0,0,651,0,20,2056,0,481,0,18,1682,0.0,0.0,0.75333,0.01006,0,0
218,3776,1132,38,3738,0,0,0,0,651,0,20,2056,0,481,0,18,1682,0.0,0.0,0.75333,0.01006,0,0
219,3776,1132,38,3738,0,0,0,0,651,0,20,2056,0,481,0,18,1682,0.0,0.0,0.75333,0.01006,0,0
220,3776,1132,38,3738,0,0,0,0,651,0,20,2056,0,481,0,18,1682,0.0,0.0,0.75333,0.01006,0,0
