Day,Total infected,Total tested,Total deaths,Total recovered,Infected,Actual tested,In treatment,Infected in A,Tested in A,In treatment in A,Deaths in A,Recovered in A,Infected in B,Tested in B,In treatment in B,Deaths in B,Recovered in B,Known infected %,Infected population %,Population immunity %,Death rate,Total isolated,Isolated
210,2331,679,26,2305,0,0,0,0,332,0,10,1180,0,347,0,16,1125,0.0,0.0,0.77505,0.01115,0.0,0.0
211,2331,679,26,2305,0,0,0,0,332,0,10,1180,0,347,0,16,1125,0.0,0.0,0.77505,0.01115,0.0,0.0
212,2331,679,26,2305,0,0,0,0,332,0,10,1180,0,347,0,16,1125,0.0,0.0,0.77505,0.01115,0.0,0.0
213,2331,679,26,2305,0,0,0,0,332,0,10,1180,0,347,0,16,1125,0.0,0.0,0.77505,0.01115,0.0,0.0
214,2331,679,26,2305,0,0,0,0,332,0,10,1180,0,347,0,16,1125,0.0,0.0,0.77505,0.01115,0.0,0.0
215,2331,679,26,2305,0,0,0,0,332,0,10,1180,0,347,0,16,1125,0.0,0.0,0.77505,0.01115,0.0,0.0
216,2331,679,26,2305,0,0,0,0,332,0,10,1180,0,347,0,16,1125,0.0,0.0,0.77505,0.01115,0.0,0.0
217,2331,679,26,2305,0,0,0,0,332,0,10,1180,0,347,0,16,1125,0.0,0.0,0.77505,0.01115,0.0,0.0
218,2331,679,26,2305,0,0,0,0,332,0,10,1180,0,347,0,16,1125,0.0,0.0,0.77505,0.01115,0.0,0.0
219,2331,679,26,2305,0,0,0,0,332,0,10,1180,0,347,0,16,1125,0.0,0.0,0.77505,0.01115,0.0,0.0
220,2331,679,26,2305,0,0,0,0,332,0,10,1180,0,347,0,16,1125,0.0,0.0,0.77505,0.01115,0.0,0.0
221,2331,679,26,2305,0,0,0,0,332,0,10,1180,0,347,0,16,1125,0.0,0.0,0.77505,0.01115,0.0,0.0
222,2331,679,26,2305,0,0,0,0,332,0,10,1180,0,347,0,16,1125,0.0,0.0,0.77505,0.01115,0.0,0.0
223,2331,679,26,2305,0,0,0,0,332,0,10,1180,0,347,0,16,1125,0.0,0.0,0.77505,0.01115,0.0,0.0
224,2331,679,26,2305,0,0,0,0,332,0,10,1180,0,347,0,16,1125,0.0,0.0,0.77505,0.01115,0.0,0.0
225,2331,679,26,2305,0,0,0,0,332,0,10,1180,0,347,0,16,1125,0.0,0.0,0.77505,0.01115,0.0,0.0
226,2331,679,26,2305,0,0,0,0,332,0,10,1180,0,347,0,16,1125,0.0,0.0,0.77505,0.01115,0.0,0.0
227,2331,679,26,2305,0,0,0,0,332,0,10,1180,0,347,0,16,1125,0.0,0.0,0.77505,0.01115,0.0,0.0
228,2331,679,26,2305,0,0,0,0,332,0,10,1180,0,347,0,16,1125,0.0,0.0,0.77505,0.01115,0.0,0.0
229,2331,679,26,2305,0,0,0,0,332,0,10,1180,0,347,0,16,1125,0.0,0.0,0.77505,0.01115,0.0,0.0
230,2331,679,26,2305,0,0,0,0,332,0,10,1180,0,347,0,16,1125,0.0,0.0,0.77505,0.01115,0.0,0.0
231,2331,679,26,2305,0,0,0,0,332,0,10,1180,0,347,0,16,1125,0.0,0.0,0.77505,0.01115,0.0,0.0
232,2331,679,26,2305,0,0,0,0,332,0,10,1180,0,347,0,16,1125,0.0,0.0,0.77505,0.01115,0.0,0.0
233,2331,679,26,2305,0,0,0,0,332,0,10,1180,0,347,0,16,1125,0.0,0.0,0.77505,0.01115,0.0,0.0
234,2331,679,26,2305,0,0,0,0,332,0,10,1180,0,347,0,16,1125,0.0,0.0,0.77505,0.01115,0.0,0.0
235,2331,679,26,2305,0,0,0,0,332,0,10,1180,0,347,0,16,1125,0.0,0.0,0.77505,0.01115,0.0,0.0
236,2331,679,26,2305,0,0,0,0,332,0,10,1180,0,347,0,16,1125,0.0,0.0,0.77505,0.01115,0.0,0.0
237,2331,679,26,2305,0,0,0,0,332,0,10,1180,0,347,0,16,1125,0.0,0.0,0.77505,0.01115,0.0,0.0
238,2331,679,26,2305,0,0,0,0,332,0,10,1180,0,347,0,16,1125,0.0,0.0,0.77505,0.01115,0.0,0.0
239,2331,679,26,2305,0,0,0,0,332,0,10,1180,0,347,0,16,1125,0.0,0.0,0.77505,0.01115,0.0,0.0
240,2331,679,26,2305,0,0,0,0,332,0,10,1180,0,347,0,16,1125,0.0,0.0,0.77505,0.01115,0.0,0.0
241,2331,679,26,2305,0,0,0,0,332,0,10,1180,0,347,0,16,1125,0.0,0.0,0.77505,0.01115,0.0,0.0
242,2331,679,26,2305,0,0,0,0,332,0,10,1180,0,347,0,16,1125,0.0,0.0,0.77505,0.01115,0.0,0.0
243,2331,679,26,2305,0,0,0,0,332,0,10,1180,0,347,0,16,1125,0.0,0.0,0.77505,0.01115,0.0,0.0
244,2331,679,26,2305,0,0,0,0,332,0,10,1180,0,347,0,16,1125,0.0,0.0,0.77505,0.01115,0.0,0.0
245,2331,679,26,2305,0,0,0,0,332,0,10,1180,0,347,0,16,1125,0.0,0.0,0.77505,0.01115,0.0,0.0
246,2331,679,26,2305,0,0,0,0,332,0,10,1180,0,347,0,16,1125,0.0,0.0,0.77505,0.01115,0.0,0.0
247,2331,679,26,2305,0,0,0,0,332,0,10,1180,0,347,0,16,1125,0.0,0.0,0.77505,0.01115,0.0,0.0
248,2331,679,26,2305,0,0,0,0,332,0,10,1180,0,347,0,16,1125,0.0,0.0,0.77505,0.01115,0.0,0.0
249,2331,679,26,2305,0,0,0,0,332,0,10,1180,0,347,0,16,1125,0.0,0.0,0.77505,0.01115,0.0,0.0
250,2331,679,26,2305,0,0,0,0,332,0,10,1180,0,347,0,16,1125,0.0,0.0,0.77505,0.01115,0.0,0.0
251,2331,679,26,2305,0,0,0,0,332,0,10,1180,0,347,0,16,1125,0.0,0.0,0.77505,0.01115,0.0,0.0
252,2331,679,26,2305,0,0,0,0,332,0,10,1180,0,347,0,16,1125,0.0,0.0,0.77505,0.01115,0.0,0.0
253,2331,679,26,2305,0,0,0,0,332,0,10,1180,0,347,0,16,1125,0.0,0.0,0.77505,0.01115,0.0,0.0
254,2331,679,26,2305,0,0,0,0,332,0,10,1180,0,347,0,16,1125,0.0,0.0,0.77505,0.01115,0.0,0.0
255,2331,679,26,2305,0,0,0,0,332,0,10,1180,0,347,0,16,1125,0.0,0.0,0.77505,0.01115,0.0,0.0
256,2331,679,26,2305,0,0,0,0,332,0,10,1180,0,347,0,16,1125,0.0,0.0,0.77505,0.01115,0.0,0.0
257,2331,679,26,2305,0,0,0,0,332,0,10,1180,0,347,0,16,1125,0.0,0.0,0.77505,0.01115,0.0,0.0
258,2331,679,26,2305,0,0,0,0,332,0,10,1180,0,347,0,16,1125,0.0,0.0,0.77505,0.01115,0.0,0.0
259,2331,679,26,2305,0,0,0,0,332,0,10,1180,0,347,0,16,1125,0.0,0.0,0.77505,0.01115,0.0,0.0
260,2331,679,26,2305,0,0,0,0,332,0,10,1180,0,347,0,16,1125,0.0,0.0,0.77505,0.01115,0.0,0.0
261,2331,679,26,2305,0,0,0,0,332,0,10,1180,0,347,0,16,1125,0.0,0.0,0.77505,0.01115,0.0,0.0
262,2331,679,26,2305,0,0,0,0,332,0,10,1180,0,347,0,16,1125,0.0,0.0,0.77505,0.01115,0.0,0.0
263,2331,679,26,2305,0,0,0,0,332,0,10,1180,0,347,0,16,1125,0.0,0.0,0.77505,0.01115,0.0,0.0
264,2331,679,26,2305,0,0,0,0,332,0,10,1180,0,347,0,16,1125,0.0,0.0,0.77505,0.01115,0.0,0.0
265,2331,679,26,2305,0,0,0,0,332,0,10,1180,0,347,0,16,1125,0.0,0.0,0.77505,0.01115,0.0,0.0
266,2331,679,26,2305,0,0,0,0,332,0,10,1180,0,347,0,16,1125,0.0,0.0,0.77505,0.01115,0.0,0.0
267,2331,679,26,2305,0,0,0,0,332,0,10,1180,0,347,0,16,1125,0.0,0.0,0.77505,0.01115,0.0,0.0
268,2331,679,26,2305,0,0,0,0,332,0,10,1180,0,347,0,16,1125,0.0,0.0,0.77505,0.01115,0.0,0.0
269,2331,679,26,2305,0,0,0,0,332,0,10,1180,0,347,0,16,1125,0.0,0.0,0.77505,0.01115,0.0,0.0
270,2331,679,26,2305,0,0,0,0,332,0,10,1180,0,347,0,16,1125,0.0,0.0,0.77505,0.01115,0.0,0.0
271,2331,679,26,2305,0,0,0,0,332,0,10,1180,0,347,0,16,1125,0.0,0.0,0.77505,0.01115,0.0,0.0
272,2331,679,26,2305,0,0,0,0,332,0,10,1180,0,347,0,16,1125,0.0,0.0,0.77505,0.01115,0.0,0.0
273,2331,679,26,2305,0,0,0,0,332,0,10,1180,0,347,0,16,1125,0.0,0.0,0.77505,0.01115,0.0,0.0
274,2331,679,26,2305,0,0,0,0,332,0,10,1180,0,347,0,16,1125,0.0,0.0,0.77505,0.01115,0.0,0.0
275,2331,679,26,2305,0,0,0,0,332,0,10,1180,0,347,0,16,1125,0.0,0.0,0.77505,0.01115,0.0,0.0
276,2331,679,26,2305,0,0,0,0,332,0,10,1180,0,347,0,16,1125,0.0,0.0,0.77505,0.01115,0.0,0.0
277,2331,679,26,2305,0,0,0,0,332,0,10,1180,0,347,0,16,1125,0.0,0.0,0.77505,0.01115,0.0,0.0
278,2331,679,26,2305,0,0,0,0,332,0,10,1180,0,347,0,16,1125,0.0,0.0,0.77505,0.01115,0.0,0.0
279,2331,679,26,2305,0,0,0,0,332,0,10,1180,0,347,0,16,1125,0.0,0.0,0.77505,0.01115,0.0,0.0
280,2331,679,26,2305,0,0,0,0,332,0,10,1180,0,347,0,16,1125,0.0,0.0,0.77505,0.01115,0.0,0.0
281,2331,679,26,2305,0,0,0,0,332,0,10,1180,0,347,0,16,1125,0.0,0.0,0.77505,0.01115,0.0,0.0
282,2331,679,26,2305,0,0,0,0,332,0,10,1180,0,347,0,16,1125,0.0,0.0,0.77505,0.01115,0.0,0.0
283,2331,679,26,2305,0,0,0,0,332,0,10,1180,0,347,0,16,1125,0.0,0.0,0.77505,0.01115,0.0,0.0
284,2331,679,26,2305,0,0,0,0,332,0,10,1180,0,347,0,16,1125,0.0,0.0,0.77505,0.01115,0.0,0.0
285,2331,679,26,2305,0,0,0,0,332,0,10,1180,0,347,0,16,1125,0.0,0.0,0.77505,0.01115,0.0,0.0
286,2331,679,26,2305,0,0,0,0,332,0,10,1180,0,347,0,16,1125,0.0,0.0,0.77505,0.01115,0.0,0.0
287,2331,679,26,2305,0,0,0,0,332,0,10,1180,0,347,0,16,1125,0.0,0.0,0.77505,0.01115,0.0,0.0
288,2331,679,26,2305,0,0,0,0,332,0,10,1180,0,347,0,16,1125,0.0,0.0,0.77505,0.01115,0.0,0.0
289,2331,679,26,2305,0,0,0,0,332,0,10,1180,0,347,0,16,1125,0.0,0.0,0.77505,0.01115,0.0,0.0
290,2331,679,26,2305,0,0,0,0,332,0,10,1180,0,347,0,16,1125,0.0,0.0,0.77505,0.01115,0.0,0.0
291,2331,679,26,2305,0,0,0,0,332,0,10,1180,0,347,0,16,1125,0.0,0.0,0.77505,0.01115,0.0,0.0
292,2331,679,26,2305,0,0,0,0,332,0,10,1180,0,347,0,16,1125,0.0,0.0,0.77505,0.01115,0.0,0.0
293,2331,679,26,2305,0,0,0,0,332,0,10,1180,0,347,0,16,1125,0.0,0.0,0.77505,0.01115,0.0,0.0
294,2331,679,26,2305,0,0,0,0,332,0,10,1180,0,347,0,16,1125,0.0,0.0,0.77505,0.01115,0.0,0.0
295,2331,679,26,2305,0,0,0,0,332,0,10,1180,0,347,0,16,1125,0.0,0.0,0.77505,0.01115,0.0,0.0
296,2331,679,26,2305,0,0,0,0,332,0,10,1180,0,347,0,16,1125,0.0,0.0,0.77505,0.01115,0.0,0.0
297,2331,679,26,2305,0,0,0,0,332,0,10,1180,0,347,0,16,1125,0.0,0.0,0.77505,0.01115,0.0,0.0
298,2331,679,26,2305,0,0,0,0,332,0,10,1180,0,347,0,16,1125,0.0,0.0,0.77505,0.01115,0.0,0.0
299,2331,679,26,2305,0,0,0,0,332,0,10,1180,0,347,0,16,1125,0.0,0.0,0.77505,0.01115,0.0,0.0
300,2331,679,26,2305,0,0,0,0,332,0,10,1180,0,347,0,16,1125,0.0,0.0,0.77505,0.01115,0.0,0.0
301,2331,679,26,2305,0,0,0,0,332,0,10,1180,0,347,0,16,1125,0.0,0.0,0.77505,0.01115,0.0,0.0
302,2331,679,26,2305,0,0,0,0,332,0,10,1180,0,347,0,16,1125,0.0,0.0,0.77505,0.01115,0.0,0.0
303,2331,679,26,2305,0,0,0,0,332,0,10,1180,0,347,0,16,1125,0.0,0.0,0.77505,0.01115,0.0,0.0
304,2331,679,26,2305,0,0,0,0,332,0,10,1180,0,347,0,16,1125,0.0,0.0,0.77505,0.01115,0.0,0.0
305,2331,679,26,2305,0,0,0,0,332,0,10,1180,0,347,0,16,1125,0.0,0.0,0.77505,0.01115,0.0,0.0
306,2331,679,26,2305,0,0,0,0,332,0,10,1180,0,347,0,16,1125,0.0,0.0,0.77505,0.01115,0.0,0.0
307,2331,679,26,2305,0,0,0,0,332,0,10,1180,0,347,0,16,1125,0.0,0.0,0.77505,0.01115,0.0,0.0
308,2331,679,26,2305,0,0,0,0,332,0,10,1180,0,347,0,16,1125,0.0,0.0,0.77505,0.01115,0.0,0.0
309,2331,679,26,2305,0,0,0,0,332,0,10,1180,0,347,0,16,1125,0.0,0.0,0.77505,0.01115,0.0,0.0
310,2331,679,26,2305,0,0,0,0,332,0,10,1180,0,347,0,16,1125,0.0,0.0,0.77505,0.01115,0.0,0.0
311,2331,679,26,2305,0,0,0,0,332,0,10,1180,0,347,0,16,1125,0.0,0.0,0.77505,0.01115,0.0,0.0
312,2331,679,26,2305,0,0,0,0,332,0,10,1180,0,347,0,16,1125,0.0,0.0,0.77505,0.01115,0.0,0.0
313,2331,679,26,2305,0,0,0,0,332,0,10,1180,0,347,0,16,1125,0.0,0.0,0.77505,0.01115,0.0,0.0
314,2331,679,26,2305,0,0,0,0,332,0,10,1180,0,347,0,16,1125,0.0,0.0,0.77505,0.01115,0.0,0.0
315,2331,679,26,2305,0,0,0,0,332,0,10,1180,0,347,0,16,1125,0.0,0.0,0.77505,0.01115,0.0,0.0
316,2331,679,26,2305,0,0,0,0,332,0,10,1180,0,347,0,16,1125,0.0,0.0,0.77505,0.01115,0.0,0.0
317,2331,679,26,2305,0,0,0,0,332,0,10,1180,0,347,0,16,1125,0.0,0.0,0.77505,0.01115,0.0,0.0
318,2331,679,26,2305,0,0,0,0,332,0,10,1180,0,347,0,16,1125,0.0,0.0,0.77505,0.01115,0.0,0.0
319,2331,679,26,2305,0,0,0,0,332,0,10,1180,0,347,0,16,1125,0.0,0.0,0.77505,0.01115,0.0,0.0
320,2331,679,26,2305,0,0,0,0,332,0,10,1180,0,347,0,16,1125,0.0,0.0,0.77505,0.01115,0.0,0.0
321,2331,679,26,2305,0,0,0,0,332,0,10,1180,0,347,0,16,1125,0.0,0.0,0.77505,0.01115,0.0,0.0
322,2331,679,26,2305,0,0,0,0,332,0,10,1180,0,347,0,16,1125,0.0,0.0,0.77505,0.01115,0.0,0.0
323,2331,679,26,2305,0,0,0,0,332,0,10,1180,0,347,0,16,1125,0.0,0.0,0.77505,0.01115,0.0,0.0
324,2331,679,26,2305,0,0,0,0,332,0,10,1180,0,347,0,16,1125,0.0,0.0,0.77505,0.01115,0.0,0.0
325,2331,679,26,2305,0,0,0,0,332,0,10,1180,0,347,0,16,1125,0.0,0.0,0.77505,0.01115,0.0,0.0
326,2331,679,26,2305,0,0,0,0,332,0,10,1180,0,347,0,16,1125,0.0,0.0,0.77505,0.01115,0.0,0.0
327,2331,679,26,2305,0,0,0,0,332,0,10,1180,0,347,0,16,1125,0.0,0.0,0.77505,0.01115,0.0,0.0
328,2331,679,26,2305,0,0,0,0,332,0,10,1180,0,347,0,16,1125,0.0,0.0,0.77505,0.01115,0.0,0.0
329,2331,679,26,2305,0,0,0,0,332,0,10,1180,0,347,0,16,1125,0.0,0.0,0.77505,0.01115,0.0,0.0
330,2331,679,26,2305,0,0,0,0,332,0,10,1180,0,347,0,16,1125,0.0,0.0,0.77505,0.01115,0.0,0.0
331,2331,679,26,2305,0,0,0,0,332,0,10,1180,0,347,0,16,1125,0.0,0.0,0.77505,0.01115,0.0,0.0
332,2331,679,26,2305,0,0,0,0,332,0,10,1180,0,347,0,16,1125,0.0,0.0,0.77505,0.01115,0.0,0.0
333,2331,679,26,2305,0,0,0,0,332,0,10,1180,0,347,0,16,1125,0.0,0.0,0.77505,0.01115,0.0,0.0
334,2331,679,26,2305,0,0,0,0,332,0,10,1180,0,347,0,16,1125,0.0,0.0,0.77505,0.01115,0.0,0.0
335,2331,679,26,2305,0,0,0,0,332,0,10,1180,0,347,0,16,1125,0.0,0.0,0.77505,0.01115,0.0,0.0
336,2331,679,26,2305,0,0,0,0,332,0,10,1180,0,347,0,16,1125,0.0,0.0,0.77505,0.01115,0.0,0.0
337,2331,679,26,2305,0,0,0,0,332,0,10,1180,0,347,0,16,1125,0.0,0.0,0.77505,0.01115,0.0,0.0
338,2331,679,26,2305,0,0,0,0,332,0,10,1180,0,347,0,16,1125,0.0,0.0,0.77505,0.01115,0.0,0.0
339,2331,679,26,2305,0,0,0,0,332,0,10,1180,0,347,0,16,1125,0.0,0.0,0.77505,0.01115,0.0,0.0
340,2331,679,26,2305,0,0,0,0,332,0,10,1180,0,347,0,16,1125,0.0,0.0,0.77505,0.01115,0.0,0.0
341,2331,679,26,2305,0,0,0,0,332,0,10,1180,0,347,0,16,1125,0.0,0.0,0.77505,0.01115,0.0,0.0
342,2331,679,26,2305,0,0,0,0,332,0,10,1180,0,347,0,16,1125,0.0,0.0,0.77505,0.01115,0.0,0.0
343,2331,679,26,2305,0,0,0,0,332,0,10,1180,0,347,0,16,1125,0.0,0.0,0.77505,0.01115,0.0,0.0
344,2331,679,26,2305,0,0,0,0,332,0,10,1180,0,347,0,16,1125,0.0,0.0,0.77505,0.01115,0.0,0.0
345,2331,679,26,2305,0,0,0,0,332,0,10,1180,0,347,0,16,1125,0.0,0.0,0.77505,0.01115,0.0,0.0
346,2331,679,26,2305,0,0,0,0,332,0,10,1180,0,347,0,16,1125,0.0,0.0,0.77505,0.01115,0.0,0.0
347,2331,679,26,2305,0,0,0,0,332,0,10,1180,0,347,0,16,1125,0.0,0.0,0.77505,0.01115,0.0,0.0
348,2331,679,26,2305,0,0,0,0,332,0,10,1180,0,347,0,16,1125,0.0,0.0,0.77505,0.01115,0.0,0.0
349,2331,679,26,2305,0,0,0,0,332,0,10,1180,0,347,0,16,1125,0.0,0.0,0.77505,0.01115,0.0,0.0
350,2331,679,26,2305,0,0,0,0,332,0,10,1180,0,347,0,16,1125,0.0,0.0,0.77505,0.01115,0.0,0.0
351,2331,679,26,2305,0,0,0,0,332,0,10,1180,0,347,0,16,1125,0.0,0.0,0.77505,0.01115,0.0,0.0
352,2331,679,26,2305,0,0,0,0,332,0,10,1180,0,347,0,16,1125,0.0,0.0,0.77505,0.01115,0.0,0.0
353,2331,679,26,2305,0,0,0,0,332,0,10,1180,0,347,0,16,1125,0.0,0.0,0.77505,0.01115,0.0,0.0
354,2331,679,26,2305,0,0,0,0,332,0,10,1180,0,347,0,16,1125,0.0,0.0,0.77505,0.01115,0.0,0.0
355,2331,679,26,2305,0,0,0,0,332,0,10,1180,0,347,0,16,1125,0.0,0.0,0.77505,0.01115,0.0,0.0
356,2331,679,26,2305,0,0,0,0,332,0,10,1180,0,347,0,16,1125,0.0,0.0,0.77505,0.01115,0.0,0.0
357,2331,679,26,2305,0,0,0,0,332,0,10,1180,0,347,0,16,1125,0.0,0.0,0.77505,0.01115,0.0,0.0
358,2331,679,26,2305,0,0,0,0,332,0,10,1180,0,347,0,16,1125,0.0,0.0,0.77505,0.01115,0.0,0.0
359,2331,679,26,2305,0,0,0,0,332,0,10,1180,0,347,0,16,1125,0.0,0.0,0.77505,0.01115,0.0,0.0
360,2331,679,26,2305,0,0,0,0,332,0,10,1180,0,347,0,16,1125,0.0,0.0,0.77505,0.01115,0.0,0.0
