Day,Total infected,Total tested,Total deaths,Total recovered,Infected,Actual tested,In treatment,Infected in A,Tested in A,In treatment in A,Deaths in A,Recovered in A,Infected in B,Tested in B,In treatment in B,Deaths in B,Recovered in B,Known infected %,Infected population %,Population immunity %,Death rate,Total isolated,Isolated
214,1452,414,57,1354,41,6,4,31,215,2,32,731,10,199,2,25,623,0.00121,0.00829,0.27392,0.03926,0.0,0.0
215,1453,415,57,1357,39,7,4,28,216,2,32,734,11,199,2,25,623,0.00142,0.00789,0.27453,0.03923,0.0,0.0
216,1458,416,58,1362,38,6,4,28,217,2,33,737,10,199,2,25,625,0.00121,0.00769,0.2756,0.03978,0.0,0.0
217,1466,417,58,1363,45,6,5,34,218,2,33,738,11,199,3,25,625,0.00121,0.00911,0.2758,0.03956,0.0,0.0
218,1471,419,58,1363,50,8,6,39,219,2,33,738,11,200,4,25,625,0.00162,0.01012,0.2758,0.03943,0.0,0.0
219,1478,420,58,1367,53,8,8,43,219,4,33,741,10,201,4,25,626,0.00162,0.01072,0.27661,0.03924,0.0,0.0
220,1482,423,58,1372,52,10,7,42,222,4,33,745,10,201,3,25,627,0.00202,0.01052,0.27762,0.03914,0.0,0.0
221,1485,424,59,1375,51,8,5,41,223,3,33,748,10,201,2,26,627,0.00162,0.01032,0.27828,0.03973,0.0,0.0
222,1490,424,59,1380,51,8,6,37,223,4,33,751,14,201,2,26,629,0.00162,0.01032,0.2793,0.0396,0.0,0.0
223,1493,426,59,1384,50,8,5,37,225,4,33,753,13,201,1,26,631,0.00162,0.01012,0.28011,0.03952,0.0,0.0
224,1498,426,60,1388,50,4,3,38,225,2,34,756,12,201,1,26,632,0.00081,0.01012,0.28097,0.04005,0.0,0.0
225,1500,428,60,1397,43,4,4,34,226,4,34,759,9,202,0,26,638,0.00081,0.0087,0.28279,0.04,0.0,0.0
226,1506,431,60,1400,46,6,6,36,229,5,34,761,10,202,1,26,639,0.00121,0.00931,0.2834,0.03984,0.0,0.0
227,1508,434,60,1403,45,8,6,36,230,5,34,763,9,204,1,26,640,0.00162,0.00911,0.28401,0.03979,0.0,0.0
228,1514,436,60,1409,45,7,5,34,231,4,34,768,11,205,1,26,641,0.00142,0.00911,0.28522,0.03963,0.0,0.0
229,1515,436,60,1415,40,6,4,30,231,4,34,773,10,205,0,26,642,0.00121,0.0081,0.28644,0.0396,0.0,0.0
230,1517,436,60,1419,38,6,5,28,231,4,34,777,10,205,1,26,642,0.00121,0.00769,0.28725,0.03955,0.0,0.0
231,1521,438,60,1426,35,5,4,24,232,3,34,782,11,206,1,26,644,0.00101,0.00709,0.28866,0.03945,0.0,0.0
232,1522,440,60,1431,31,5,3,19,234,2,34,786,12,206,1,26,645,0.00101,0.00628,0.28968,0.03942,0.0,0.0
233,1524,441,60,1435,29,5,3,16,235,2,34,790,13,206,1,26,645,0.00101,0.00587,0.29049,0.03937,0.0,0.0
234,1524,441,60,1436,28,5,5,16,235,2,34,790,12,206,3,26,646,0.00101,0.00567,0.29069,0.03937,0.0,0.0
235,1528,443,60,1439,29,6,4,15,235,1,34,793,14,208,3,26,646,0.00121,0.00587,0.2913,0.03927,0.0,0.0
236,1529,444,60,1442,27,7,4,13,236,1,34,796,14,208,3,26,646,0.00142,0.00547,0.2919,0.03924,0.0,0.0
237,1529,444,61,1444,24,5,3,13,236,1,34,796,11,208,2,27,648,0.00101,0.00486,0.29237,0.0399,0.0,0.0
238,1530,444,61,1447,22,4,3,11,236,1,34,798,11,208,2,27,649,0.00081,0.00445,0.29297,0.03987,0.0,0.0
239,1530,445,61,1454,15,3,2,8,236,0,34,800,7,209,2,27,654,0.00061,0.00304,0.29439,0.03987,0.0,0.0
240,1531,446,61,1454,16,4,3,10,236,1,34,800,6,210,2,27,654,0.00081,0.00324,0.29439,0.03984,0.0,0.0
241,1532,447,61,1456,15,5,3,9,237,1,34,801,6,210,2,27,655,0.00101,0.00304,0.2948,0.03982,0.0,0.0
242,1532,448,61,1457,14,5,3,8,237,1,34,802,6,211,2,27,655,0.00101,0.00283,0.295,0.03982,0.0,0.0
243,1532,449,61,1459,12,4,2,6,237,0,34,804,6,212,2,27,655,0.00081,0.00243,0.2954,0.03982,0.0,0.0
244,1533,449,61,1461,11,4,2,6,237,0,34,805,5,212,2,27,656,0.00081,0.00223,0.29581,0.03979,0.0,0.0
245,1533,449,61,1463,9,2,1,6,237,0,34,805,3,212,1,27,658,0.0004,0.00182,0.29621,0.03979,0.0,0.0
246,1533,450,61,1466,6,2,1,4,237,0,34,807,2,213,1,27,659,0.0004,0.00121,0.29682,0.03979,0.0,0.0
247,1533,450,61,1467,5,2,1,3,237,0,34,808,2,213,1,27,659,0.0004,0.00101,0.29702,0.03979,0.0,0.0
248,1533,450,61,1467,5,2,1,3,237,0,34,808,2,213,1,27,659,0.0004,0.00101,0.29702,0.03979,0.0,0.0
249,1533,450,61,1468,4,2,1,2,237,0,34,809,2,213,1,27,659,0.0004,0.00081,0.29723,0.03979,0.0,0.0
250,1533,450,61,1468,4,2,1,2,237,0,34,809,2,213,1,27,659,0.0004,0.00081,0.29723,0.03979,0.0,0.0
251,1533,450,61,1469,3,2,1,1,237,0,34,810,2,213,1,27,659,0.0004,0.00061,0.29743,0.03979,0.0,0.0
252,1533,450,61,1469,3,2,1,1,237,0,34,810,2,213,1,27,659,0.0004,0.00061,0.29743,0.03979,0.0,0.0
253,1533,450,61,1471,1,0,0,1,237,0,34,811,0,213,0,27,660,0.0,0.0002,0.29783,0.03979,0.0,0.0
254,1533,450,61,1471,1,0,0,1,237,0,34,811,0,213,0,27,660,0.0,0.0002,0.29783,0.03979,0.0,0.0
255,1533,450,61,1471,1,0,0,1,237,0,34,811,0,213,0,27,660,0.0,0.0002,0.29783,0.03979,0.0,0.0
256,1533,450,61,1471,1,0,0,1,237,0,34,811,0,213,0,27,660,0.0,0.0002,0.29783,0.03979,0.0,0.0
257,1533,450,61,1471,1,0,0,1,237,0,34,811,0,213,0,27,660,0.0,0.0002,0.29783,0.03979,0.0,0.0
258,1533,450,61,1472,0,0,0,0,237,0,34,812,0,213,0,27,660,0.0,0.0,0.29804,0.03979,0.0,0.0
259,1533,450,61,1472,0,0,0,0,237,0,34,812,0,213,0,27,660,0.0,0.0,0.29804,0.03979,0.0,0.0
260,1533,450,61,1472,0,0,0,0,237,0,34,812,0,213,0,27,660,0.0,0.0,0.29804,0.03979,0.0,0.0
261,1533,450,61,1472,0,0,0,0,237,0,34,812,0,213,0,27,660,0.0,0.0,0.29804,0.03979,0.0,0.0
262,1533,450,61,1472,0,0,0,0,237,0,34,812,0,213,0,27,660,0.0,0.0,0.29804,0.03979,0.0,0.0
263,1533,450,61,1472,0,0,0,0,237,0,34,812,0,213,0,27,660,0.0,0.0,0.29804,0.03979,0.0,0.0
264,1533,450,61,1472,0,0,0,0,237,0,34,812,0,213,0,27,660,0.0,0.0,0.29804,0.03979,0.0,0.0
265,1533,450,61,1472,0,0,0,0,237,0,34,812,0,213,0,27,660,0.0,0.0,0.29804,0.03979,0.0,0.0
266,1533,450,61,1472,0,0,0,0,237,0,34,812,0,213,0,27,660,0.0,0.0,0.29804,0.03979,0.0,0.0
267,1533,450,61,1472,0,0,0,0,237,0,34,812,0,213,0,27,660,0.0,0.0,0.29804,0.03979,0.0,0.0
268,1533,450,61,1472,0,0,0,0,237,0,34,812,0,213,0,27,660,0.0,0.0,0.29804,0.03979,0.0,0.0
269,1533,450,61,1472,0,0,0,0,237,0,34,812,0,213,0,27,660,0.0,0.0,0.29804,0.03979,0.0,0.0
270,1533,450,61,1472,0,0,0,0,237,0,34,812,0,213,0,27,660,0.0,0.0,0.29804,0.03979,0.0,0.0
271,1533,450,61,1472,0,0,0,0,237,0,34,812,0,213,0,27,660,0.0,0.0,0.29804,0.03979,0.0,0.0
272,1533,450,61,1472,0,0,0,0,237,0,34,812,0,213,0,27,660,0.0,0.0,0.29804,0.03979,0.0,0.0
273,1533,450,61,1472,0,0,0,0,237,0,34,812,0,213,0,27,660,0.0,0.0,0.29804,0.03979,0.0,0.0
274,1533,450,61,1472,0,0,0,0,237,0,34,812,0,213,0,27,660,0.0,0.0,0.29804,0.03979,0.0,0.0
275,1533,450,61,1472,0,0,0,0,237,0,34,812,0,213,0,27,660,0.0,0.0,0.29804,0.03979,0.0,0.0
276,1533,450,61,1472,0,0,0,0,237,0,34,812,0,213,0,27,660,0.0,0.0,0.29804,0.03979,0.0,0.0
277,1533,450,61,1472,0,0,0,0,237,0,34,812,0,213,0,27,660,0.0,0.0,0.29804,0.03979,0.0,0.0
278,1533,450,61,1472,0,0,0,0,237,0,34,812,0,213,0,27,660,0.0,0.0,0.29804,0.03979,0.0,0.0
279,1533,450,61,1472,0,0,0,0,237,0,34,812,0,213,0,27,660,0.0,0.0,0.29804,0.03979,0.0,0.0
280,1533,450,61,1472,0,0,0,0,237,0,34,812,0,213,0,27,660,0.0,0.0,0.29804,0.03979,0.0,0.0
281,1533,450,61,1472,0,0,0,0,237,0,34,812,0,213,0,27,660,0.0,0.0,0.29804,0.03979,0.0,0.0
282,1533,450,61,1472,0,0,0,0,237,0,34,812,0,213,0,27,660,0.0,0.0,0.29804,0.03979,0.0,0.0
283,1533,450,61,1472,0,0,0,0,237,0,34,812,0,213,0,27,660,0.0,0.0,0.29804,0.03979,0.0,0.0
284,1533,450,61,1472,0,0,0,0,237,0,34,812,0,213,0,27,660,0.0,0.0,0.29804,0.03979,0.0,0.0
285,1533,450,61,1472,0,0,0,0,237,0,34,812,0,213,0,27,660,0.0,0.0,0.29804,0.03979,0.0,0.0
286,1533,450,61,1472,0,0,0,0,237,0,34,812,0,213,0,27,660,0.0,0.0,0.29804,0.03979,0.0,0.0
287,1533,450,61,1472,0,0,0,0,237,0,34,812,0,213,0,27,660,0.0,0.0,0.29804,0.03979,0.0,0.0
288,1533,450,61,1472,0,0,0,0,237,0,34,812,0,213,0,27,660,0.0,0.0,0.29804,0.03979,0.0,0.0
289,1533,450,61,1472,0,0,0,0,237,0,34,812,0,213,0,27,660,0.0,0.0,0.29804,0.03979,0.0,0.0
290,1533,450,61,1472,0,0,0,0,237,0,34,812,0,213,0,27,660,0.0,0.0,0.29804,0.03979,0.0,0.0
291,1533,450,61,1472,0,0,0,0,237,0,34,812,0,213,0,27,660,0.0,0.0,0.29804,0.03979,0.0,0.0
292,1533,450,61,1472,0,0,0,0,237,0,34,812,0,213,0,27,660,0.0,0.0,0.29804,0.03979,0.0,0.0
293,1533,450,61,1472,0,0,0,0,237,0,34,812,0,213,0,27,660,0.0,0.0,0.29804,0.03979,0.0,0.0
294,1533,450,61,1472,0,0,0,0,237,0,34,812,0,213,0,27,660,0.0,0.0,0.29804,0.03979,0.0,0.0
295,1533,450,61,1472,0,0,0,0,237,0,34,812,0,213,0,27,660,0.0,0.0,0.29804,0.03979,0.0,0.0
296,1533,450,61,1472,0,0,0,0,237,0,34,812,0,213,0,27,660,0.0,0.0,0.29804,0.03979,0.0,0.0
297,1533,450,61,1472,0,0,0,0,237,0,34,812,0,213,0,27,660,0.0,0.0,0.29804,0.03979,0.0,0.0
298,1533,450,61,1472,0,0,0,0,237,0,34,812,0,213,0,27,660,0.0,0.0,0.29804,0.03979,0.0,0.0
299,1533,450,61,1472,0,0,0,0,237,0,34,812,0,213,0,27,660,0.0,0.0,0.29804,0.03979,0.0,0.0
300,1533,450,61,1472,0,0,0,0,237,0,34,812,0,213,0,27,660,0.0,0.0,0.29804,0.03979,0.0,0.0
301,1533,450,61,1472,0,0,0,0,237,0,34,812,0,213,0,27,660,0.0,0.0,0.29804,0.03979,0.0,0.0
302,1533,450,61,1472,0,0,0,0,237,0,34,812,0,213,0,27,660,0.0,0.0,0.29804,0.03979,0.0,0.0
303,1533,450,61,1472,0,0,0,0,237,0,34,812,0,213,0,27,660,0.0,0.0,0.29804,0.03979,0.0,0.0
304,1533,450,61,1472,0,0,0,0,237,0,34,812,0,213,0,27,660,0.0,0.0,0.29804,0.03979,0.0,0.0
305,1533,450,61,1472,0,0,0,0,237,0,34,812,0,213,0,27,660,0.0,0.0,0.29804,0.03979,0.0,0.0
306,1533,450,61,1472,0,0,0,0,237,0,34,812,0,213,0,27,660,0.0,0.0,0.29804,0.03979,0.0,0.0
307,1533,450,61,1472,0,0,0,0,237,0,34,812,0,213,0,27,660,0.0,0.0,0.29804,0.03979,0.0,0.0
308,1533,450,61,1472,0,0,0,0,237,0,34,812,0,213,0,27,660,0.0,0.0,0.29804,0.03979,0.0,0.0
309,1533,450,61,1472,0,0,0,0,237,0,34,812,0,213,0,27,660,0.0,0.0,0.29804,0.03979,0.0,0.0
310,1533,450,61,1472,0,0,0,0,237,0,34,812,0,213,0,27,660,0.0,0.0,0.29804,0.03979,0.0,0.0
311,1533,450,61,1472,0,0,0,0,237,0,34,812,0,213,0,27,660,0.0,0.0,0.29804,0.03979,0.0,0.0
312,1533,450,61,1472,0,0,0,0,237,0,34,812,0,213,0,27,660,0.0,0.0,0.29804,0.03979,0.0,0.0
313,1533,450,61,1472,0,0,0,0,237,0,34,812,0,213,0,27,660,0.0,0.0,0.29804,0.03979,0.0,0.0
314,1533,450,61,1472,0,0,0,0,237,0,34,812,0,213,0,27,660,0.0,0.0,0.29804,0.03979,0.0,0.0
315,1533,450,61,1472,0,0,0,0,237,0,34,812,0,213,0,27,660,0.0,0.0,0.29804,0.03979,0.0,0.0
316,1533,450,61,1472,0,0,0,0,237,0,34,812,0,213,0,27,660,0.0,0.0,0.29804,0.03979,0.0,0.0
317,1533,450,61,1472,0,0,0,0,237,0,34,812,0,213,0,27,660,0.0,0.0,0.29804,0.03979,0.0,0.0
318,1533,450,61,1472,0,0,0,0,237,0,34,812,0,213,0,27,660,0.0,0.0,0.29804,0.03979,0.0,0.0
319,1533,450,61,1472,0,0,0,0,237,0,34,812,0,213,0,27,660,0.0,0.0,0.29804,0.03979,0.0,0.0
320,1533,450,61,1472,0,0,0,0,237,0,34,812,0,213,0,27,660,0.0,0.0,0.29804,0.03979,0.0,0.0
321,1533,450,61,1472,0,0,0,0,237,0,34,812,0,213,0,27,660,0.0,0.0,0.29804,0.03979,0.0,0.0
322,1533,450,61,1472,0,0,0,0,237,0,34,812,0,213,0,27,660,0.0,0.0,0.29804,0.03979,0.0,0.0
323,1533,450,61,1472,0,0,0,0,237,0,34,812,0,213,0,27,660,0.0,0.0,0.29804,0.03979,0.0,0.0
324,1533,450,61,1472,0,0,0,0,237,0,34,812,0,213,0,27,660,0.0,0.0,0.29804,0.03979,0.0,0.0
325,1533,450,61,1472,0,0,0,0,237,0,34,812,0,213,0,27,660,0.0,0.0,0.29804,0.03979,0.0,0.0
326,1533,450,61,1472,0,0,0,0,237,0,34,812,0,213,0,27,660,0.0,0.0,0.29804,0.03979,0.0,0.0
327,1533,450,61,1472,0,0,0,0,237,0,34,812,0,213,0,27,660,0.0,0.0,0.29804,0.03979,0.0,0.0
328,1533,450,61,1472,0,0,0,0,237,0,34,812,0,213,0,27,660,0.0,0.0,0.29804,0.03979,0.0,0.0
329,1533,450,61,1472,0,0,0,0,237,0,34,812,0,213,0,27,660,0.0,0.0,0.29804,0.03979,0.0,0.0
330,1533,450,61,1472,0,0,0,0,237,0,34,812,0,213,0,27,660,0.0,0.0,0.29804,0.03979,0.0,0.0
331,1533,450,61,1472,0,0,0,0,237,0,34,812,0,213,0,27,660,0.0,0.0,0.29804,0.03979,0.0,0.0
332,1533,450,61,1472,0,0,0,0,237,0,34,812,0,213,0,27,660,0.0,0.0,0.29804,0.03979,0.0,0.0
333,1533,450,61,1472,0,0,0,0,237,0,34,812,0,213,0,27,660,0.0,0.0,0.29804,0.03979,0.0,0.0
334,1533,450,61,1472,0,0,0,0,237,0,34,812,0,213,0,27,660,0.0,0.0,0.29804,0.03979,0.0,0.0
335,1533,450,61,1472,0,0,0,0,237,0,34,812,0,213,0,27,660,0.0,0.0,0.29804,0.03979,0.0,0.0
336,1533,450,61,1472,0,0,0,0,237,0,34,812,0,213,0,27,660,0.0,0.0,0.29804,0.03979,0.0,0.0
337,1533,450,61,1472,0,0,0,0,237,0,34,812,0,213,0,27,660,0.0,0.0,0.29804,0.03979,0.0,0.0
338,1533,450,61,1472,0,0,0,0,237,0,34,812,0,213,0,27,660,0.0,0.0,0.29804,0.03979,0.0,0.0
339,1533,450,61,1472,0,0,0,0,237,0,34,812,0,213,0,27,660,0.0,0.0,0.29804,0.03979,0.0,0.0
340,1533,450,61,1472,0,0,0,0,237,0,34,812,0,213,0,27,660,0.0,0.0,0.29804,0.03979,0.0,0.0
341,1533,450,61,1472,0,0,0,0,237,0,34,812,0,213,0,27,660,0.0,0.0,0.29804,0.03979,0.0,0.0
342,1533,450,61,1472,0,0,0,0,237,0,34,812,0,213,0,27,660,0.0,0.0,0.29804,0.03979,0.0,0.0
343,1533,450,61,1472,0,0,0,0,237,0,34,812,0,213,0,27,660,0.0,0.0,0.29804,0.03979,0.0,0.0
344,1533,450,61,1472,0,0,0,0,237,0,34,812,0,213,0,27,660,0.0,0.0,0.29804,0.03979,0.0,0.0
345,1533,450,61,1472,0,0,0,0,237,0,34,812,0,213,0,27,660,0.0,0.0,0.29804,0.03979,0.0,0.0
346,1533,450,61,1472,0,0,0,0,237,0,34,812,0,213,0,27,660,0.0,0.0,0.29804,0.03979,0.0,0.0
347,1533,450,61,1472,0,0,0,0,237,0,34,812,0,213,0,27,660,0.0,0.0,0.29804,0.03979,0.0,0.0
348,1533,450,61,1472,0,0,0,0,237,0,34,812,0,213,0,27,660,0.0,0.0,0.29804,0.03979,0.0,0.0
349,1533,450,61,1472,0,0,0,0,237,0,34,812,0,213,0,27,660,0.0,0.0,0.29804,0.03979,0.0,0.0
350,1533,450,61,1472,0,0,0,0,237,0,34,812,0,213,0,27,660,0.0,0.0,0.29804,0.03979,0.0,0.0
351,1533,450,61,1472,0,0,0,0,237,0,34,812,0,213,0,27,660,0.0,0.0,0.29804,0.03979,0.0,0.0
352,1533,450,61,1472,0,0,0,0,237,0,34,812,0,213,0,27,660,0.0,0.0,0.29804,0.03979,0.0,0.0
353,1533,450,61,1472,0,0,0,0,237,0,34,812,0,213,0,27,660,0.0,0.0,0.29804,0.03979,0.0,0.0
354,1533,450,61,1472,0,0,0,0,237,0,34,812,0,213,0,27,660,0.0,0.0,0.29804,0.03979,0.0,0.0
355,1533,450,61,1472,0,0,0,0,237,0,34,812,0,213,0,27,660,0.0,0.0,0.29804,0.03979,0.0,0.0
356,1533,450,61,1472,0,0,0,0,237,0,34,812,0,213,0,27,660,0.0,0.0,0.29804,0.03979,0.0,0.0
357,1533,450,61,1472,0,0,0,0,237,0,34,812,0,213,0,27,660,0.0,0.0,0.29804,0.03979,0.0,0.0
358,1533,450,61,1472,0,0,0,0,237,0,34,812,0,213,0,27,660,0.0,0.0,0.29804,0.03979,0.0,0.0
359,1533,450,61,1472,0,0,0,0,237,0,34,812,0,213,0,27,660,0.0,0.0,0.29804,0.03979,0.0,0.0
360,1533,450,61,1472,0,0,0,0,237,0,34,812,0,213,0,27,660,0.0,0.0,0.29804,0.03979,0.0,0.0
