Day,Total infected,Total tested,Total deaths,Total recovered,Infected,Actual tested,In treatment,Infected in A,Tested in A,In treatment in A,Deaths in A,Recovered in A,Infected in B,Tested in B,In treatment in B,Deaths in B,Recovered in B,Known infected %,Infected population %,Population immunity %,Death rate,Total isolated,Isolated
210,2454,720,52,2402,0,0,0,0,346,0,24,1205,0,374,0,28,1197,0.0,0.0,0.48545,0.02119,0.0,0.0
211,2454,720,52,2402,0,0,0,0,346,0,24,1205,0,374,0,28,1197,0.0,0.0,0.48545,0.02119,0.0,0.0
212,2454,720,52,2402,0,0,0,0,346,0,24,1205,0,374,0,28,1197,0.0,0.0,0.48545,0.02119,0.0,0.0
213,2454,720,52,2402,0,0,0,0,346,0,24,1205,0,374,0,28,1197,0.0,0.0,0.48545,0.02119,0.0,0.0
214,2454,720,52,2402,0,0,0,0,346,0,24,1205,0,374,0,28,1197,0.0,0.0,0.48545,0.02119,0.0,0.0
215,2454,720,52,2402,0,0,0,0,346,0,24,1205,0,374,0,28,1197,0.0,0.0,0.48545,0.02119,0.0,0.0
216,2454,720,52,2402,0,0,0,0,346,0,24,1205,0,374,0,28,1197,0.0,0.0,0.48545,0.02119,0.0,0.0
217,2454,720,52,2402,0,0,0,0,346,0,24,1205,0,374,0,28,1197,0.0,0.0,0.48545,0.02119,0.0,0.0
218,2454,720,52,2402,0,0,0,0,346,0,24,1205,0,374,0,28,1197,0.0,0.0,0.48545,0.02119,0.0,0.0
219,2454,720,52,2402,0,0,0,0,346,0,24,1205,0,374,0,28,1197,0.0,0.0,0.48545,0.02119,0.0,0.0
220,2454,720,52,2402,0,0,0,0,346,0,24,1205,0,374,0,28,1197,0.0,0.0,0.48545,0.02119,0.0,0.0
221,2454,720,52,2402,0,0,0,0,346,0,24,1205,0,374,0,28,1197,0.0,0.0,0.48545,0.02119,0.0,0.0
222,2454,720,52,2402,0,0,0,0,346,0,24,1205,0,374,0,28,1197,0.0,0.0,0.48545,0.02119,0.0,0.0
223,2454,720,52,2402,0,0,0,0,346,0,24,1205,0,374,0,28,1197,0.0,0.0,0.48545,0.02119,0.0,0.0
224,2454,720,52,2402,0,0,0,0,346,0,24,1205,0,374,0,28,1197,0.0,0.0,0.48545,0.02119,0.0,0.0
225,2454,720,52,2402,0,0,0,0,346,0,24,1205,0,374,0,28,1197,0.0,0.0,0.48545,0.02119,0.0,0.0
226,2454,720,52,2402,0,0,0,0,346,0,24,1205,0,374,0,28,1197,0.0,0.0,0.48545,0.02119,0.0,0.0
227,2454,720,52,2402,0,0,0,0,346,0,24,1205,0,374,0,28,1197,0.0,0.0,0.48545,0.02119,0.0,0.0
228,2454,720,52,2402,0,0,0,0,346,0,24,1205,0,374,0,28,1197,0.0,0.0,0.48545,0.02119,0.0,0.0
229,2454,720,52,2402,0,0,0,0,346,0,24,1205,0,374,0,28,1197,0.0,0.0,0.48545,0.02119,0.0,0.0
230,2454,720,52,2402,0,0,0,0,346,0,24,1205,0,374,0,28,1197,0.0,0.0,0.48545,0.02119,0.0,0.0
231,2454,720,52,2402,0,0,0,0,346,0,24,1205,0,374,0,28,1197,0.0,0.0,0.48545,0.02119,0.0,0.0
232,2454,720,52,2402,0,0,0,0,346,0,24,1205,0,374,0,28,1197,0.0,0.0,0.48545,0.02119,0.0,0.0
233,2454,720,52,2402,0,0,0,0,346,0,24,1205,0,374,0,28,1197,0.0,0.0,0.48545,0.02119,0.0,0.0
234,2454,720,52,2402,0,0,0,0,346,0,24,1205,0,374,0,28,1197,0.0,0.0,0.48545,0.02119,0.0,0.0
235,2454,720,52,2402,0,0,0,0,346,0,24,1205,0,374,0,28,1197,0.0,0.0,0.48545,0.02119,0.0,0.0
236,2454,720,52,2402,0,0,0,0,346,0,24,1205,0,374,0,28,1197,0.0,0.0,0.48545,0.02119,0.0,0.0
237,2454,720,52,2402,0,0,0,0,346,0,24,1205,0,374,0,28,1197,0.0,0.0,0.48545,0.02119,0.0,0.0
238,2454,720,52,2402,0,0,0,0,346,0,24,1205,0,374,0,28,1197,0.0,0.0,0.48545,0.02119,0.0,0.0
239,2454,720,52,2402,0,0,0,0,346,0,24,1205,0,374,0,28,1197,0.0,0.0,0.48545,0.02119,0.0,0.0
240,2454,720,52,2402,0,0,0,0,346,0,24,1205,0,374,0,28,1197,0.0,0.0,0.48545,0.02119,0.0,0.0
241,2454,720,52,2402,0,0,0,0,346,0,24,1205,0,374,0,28,1197,0.0,0.0,0.48545,0.02119,0.0,0.0
242,2454,720,52,2402,0,0,0,0,346,0,24,1205,0,374,0,28,1197,0.0,0.0,0.48545,0.02119,0.0,0.0
243,2454,720,52,2402,0,0,0,0,346,0,24,1205,0,374,0,28,1197,0.0,0.0,0.48545,0.02119,0.0,0.0
244,2454,720,52,2402,0,0,0,0,346,0,24,1205,0,374,0,28,1197,0.0,0.0,0.48545,0.02119,0.0,0.0
245,2454,720,52,2402,0,0,0,0,346,0,24,1205,0,374,0,28,1197,0.0,0.0,0.48545,0.02119,0.0,0.0
246,2454,720,52,2402,0,0,0,0,346,0,24,1205,0,374,0,28,1197,0.0,0.0,0.48545,0.02119,0.0,0.0
247,2454,720,52,2402,0,0,0,0,346,0,24,1205,0,374,0,28,1197,0.0,0.0,0.48545,0.02119,0.0,0.0
248,2454,720,52,2402,0,0,0,0,346,0,24,1205,0,374,0,28,1197,0.0,0.0,0.48545,0.02119,0.0,0.0
249,2454,720,52,2402,0,0,0,0,346,0,24,1205,0,374,0,28,1197,0.0,0.0,0.48545,0.02119,0.0,0.0
250,2454,720,52,2402,0,0,0,0,346,0,24,1205,0,374,0,28,1197,0.0,0.0,0.48545,0.02119,0.0,0.0
251,2454,720,52,2402,0,0,0,0,346,0,24,1205,0,374,0,28,1197,0.0,0.0,0.48545,0.02119,0.0,0.0
252,2454,720,52,2402,0,0,0,0,346,0,24,1205,0,374,0,28,1197,0.0,0.0,0.48545,0.02119,0.0,0.0
253,2454,720,52,2402,0,0,0,0,346,0,24,1205,0,374,0,28,1197,0.0,0.0,0.48545,0.02119,0.0,0.0
254,2454,720,52,2402,0,0,0,0,346,0,24,1205,0,374,0,28,1197,0.0,0.0,0.48545,0.02119,0.0,0.0
255,2454,720,52,2402,0,0,0,0,346,0,24,1205,0,374,0,28,1197,0.0,0.0,0.48545,0.02119,0.0,0.0
256,2454,720,52,2402,0,0,0,0,346,0,24,1205,0,374,0,28,1197,0.0,0.0,0.48545,0.02119,0.0,0.0
257,2454,720,52,2402,0,0,0,0,346,0,24,1205,0,374,0,28,1197,0.0,0.0,0.48545,0.02119,0.0,0.0
258,2454,720,52,2402,0,0,0,0,346,0,24,1205,0,374,0,28,1197,0.0,0.0,0.48545,0.02119,0.0,0.0
259,2454,720,52,2402,0,0,0,0,346,0,24,1205,0,374,0,28,1197,0.0,0.0,0.48545,0.02119,0.0,0.0
260,2454,720,52,2402,0,0,0,0,346,0,24,1205,0,374,0,28,1197,0.0,0.0,0.48545,0.02119,0.0,0.0
261,2454,720,52,2402,0,0,0,0,346,0,24,1205,0,374,0,28,1197,0.0,0.0,0.48545,0.02119,0.0,0.0
262,2454,720,52,2402,0,0,0,0,346,0,24,1205,0,374,0,28,1197,0.0,0.0,0.48545,0.02119,0.0,0.0
263,2454,720,52,2402,0,0,0,0,346,0,24,1205,0,374,0,28,1197,0.0,0.0,0.48545,0.02119,0.0,0.0
264,2454,720,52,2402,0,0,0,0,346,0,24,1205,0,374,0,28,1197,0.0,0.0,0.48545,0.02119,0.0,0.0
265,2454,720,52,2402,0,0,0,0,346,0,24,1205,0,374,0,28,1197,0.0,0.0,0.48545,0.02119,0.0,0.0
266,2454,720,52,2402,0,0,0,0,346,0,24,1205,0,374,0,28,1197,0.0,0.0,0.48545,0.02119,0.0,0.0
267,2454,720,52,2402,0,0,0,0,346,0,24,1205,0,374,0,28,1197,0.0,0.0,0.48545,0.02119,0.0,0.0
268,2454,720,52,2402,0,0,0,0,346,0,24,1205,0,374,0,28,1197,0.0,0.0,0.48545,0.02119,0.0,0.0
269,2454,720,52,2402,0,0,0,0,346,0,24,1205,0,374,0,28,1197,0.0,0.0,0.48545,0.02119,0.0,0.0
270,2454,720,52,2402,0,0,0,0,346,0,24,1205,0,374,0,28,1197,0.0,0.0,0.48545,0.02119,0.0,0.0
271,2454,720,52,2402,0,0,0,0,346,0,24,1205,0,374,0,28,1197,0.0,0.0,0.48545,0.02119,0.0,0.0
272,2454,720,52,2402,0,0,0,0,346,0,24,1205,0,374,0,28,1197,0.0,0.0,0.48545,0.02119,0.0,0.0
273,2454,720,52,2402,0,0,0,0,346,0,24,1205,0,374,0,28,1197,0.0,0.0,0.48545,0.02119,0.0,0.0
274,2454,720,52,2402,0,0,0,0,346,0,24,1205,0,374,0,28,1197,0.0,0.0,0.48545,0.02119,0.0,0.0
275,2454,720,52,2402,0,0,0,0,346,0,24,1205,0,374,0,28,1197,0.0,0.0,0.48545,0.02119,0.0,0.0
276,2454,720,52,2402,0,0,0,0,346,0,24,1205,0,374,0,28,1197,0.0,0.0,0.48545,0.02119,0.0,0.0
277,2454,720,52,2402,0,0,0,0,346,0,24,1205,0,374,0,28,1197,0.0,0.0,0.48545,0.02119,0.0,0.0
278,2454,720,52,2402,0,0,0,0,346,0,24,1205,0,374,0,28,1197,0.0,0.0,0.48545,0.02119,0.0,0.0
279,2454,720,52,2402,0,0,0,0,346,0,24,1205,0,374,0,28,1197,0.0,0.0,0.48545,0.02119,0.0,0.0
280,2454,720,52,2402,0,0,0,0,346,0,24,1205,0,374,0,28,1197,0.0,0.0,0.48545,0.02119,0.0,0.0
281,2454,720,52,2402,0,0,0,0,346,0,24,1205,0,374,0,28,1197,0.0,0.0,0.48545,0.02119,0.0,0.0
282,2454,720,52,2402,0,0,0,0,346,0,24,1205,0,374,0,28,1197,0.0,0.0,0.48545,0.02119,0.0,0.0
283,2454,720,52,2402,0,0,0,0,346,0,24,1205,0,374,0,28,1197,0.0,0.0,0.48545,0.02119,0.0,0.0
284,2454,720,52,2402,0,0,0,0,346,0,24,1205,0,374,0,28,1197,0.0,0.0,0.48545,0.02119,0.0,0.0
285,2454,720,52,2402,0,0,0,0,346,0,24,1205,0,374,0,28,1197,0.0,0.0,0.48545,0.02119,0.0,0.0
286,2454,720,52,2402,0,0,0,0,346,0,24,1205,0,374,0,28,1197,0.0,0.0,0.48545,0.02119,0.0,0.0
287,2454,720,52,2402,0,0,0,0,346,0,24,1205,0,374,0,28,1197,0.0,0.0,0.48545,0.02119,0.0,0.0
288,2454,720,52,2402,0,0,0,0,346,0,24,1205,0,374,0,28,1197,0.0,0.0,0.48545,0.02119,0.0,0.0
289,2454,720,52,2402,0,0,0,0,346,0,24,1205,0,374,0,28,1197,0.0,0.0,0.48545,0.02119,0.0,0.0
290,2454,720,52,2402,0,0,0,0,346,0,24,1205,0,374,0,28,1197,0.0,0.0,0.48545,0.02119,0.0,0.0
291,2454,720,52,2402,0,0,0,0,346,0,24,1205,0,374,0,28,1197,0.0,0.0,0.48545,0.02119,0.0,0.0
292,2454,720,52,2402,0,0,0,0,346,0,24,1205,0,374,0,28,1197,0.0,0.0,0.48545,0.02119,0.0,0.0
293,2454,720,52,2402,0,0,0,0,346,0,24,1205,0,374,0,28,1197,0.0,0.0,0.48545,0.02119,0.0,0.0
294,2454,720,52,2402,0,0,0,0,346,0,24,1205,0,374,0,28,1197,0.0,0.0,0.48545,0.02119,0.0,0.0
295,2454,720,52,2402,0,0,0,0,346,0,24,1205,0,374,0,28,1197,0.0,0.0,0.48545,0.02119,0.0,0.0
296,2454,720,52,2402,0,0,0,0,346,0,24,1205,0,374,0,28,1197,0.0,0.0,0.48545,0.02119,0.0,0.0
297,2454,720,52,2402,0,0,0,0,346,0,24,1205,0,374,0,28,1197,0.0,0.0,0.48545,0.02119,0.0,0.0
298,2454,720,52,2402,0,0,0,0,346,0,24,1205,0,374,0,28,1197,0.0,0.0,0.48545,0.02119,0.0,0.0
299,2454,720,52,2402,0,0,0,0,346,0,24,1205,0,374,0,28,1197,0.0,0.0,0.48545,0.02119,0.0,0.0
300,2454,720,52,2402,0,0,0,0,346,0,24,1205,0,374,0,28,1197,0.0,0.0,0.48545,0.02119,0.0,0.0
301,2454,720,52,2402,0,0,0,0,346,0,24,1205,0,374,0,28,1197,0.0,0.0,0.48545,0.02119,0.0,0.0
302,2454,720,52,2402,0,0,0,0,346,0,24,1205,0,374,0,28,1197,0.0,0.0,0.48545,0.02119,0.0,0.0
303,2454,720,52,2402,0,0,0,0,346,0,24,1205,0,374,0,28,1197,0.0,0.0,0.48545,0.02119,0.0,0.0
304,2454,720,52,2402,0,0,0,0,346,0,24,1205,0,374,0,28,1197,0.0,0.0,0.48545,0.02119,0.0,0.0
305,2454,720,52,2402,0,0,0,0,346,0,24,1205,0,374,0,28,1197,0.0,0.0,0.48545,0.02119,0.0,0.0
306,2454,720,52,2402,0,0,0,0,346,0,24,1205,0,374,0,28,1197,0.0,0.0,0.48545,0.02119,0.0,0.0
307,2454,720,52,2402,0,0,0,0,346,0,24,1205,0,374,0,28,1197,0.0,0.0,0.48545,0.02119,0.0,0.0
308,2454,720,52,2402,0,0,0,0,346,0,24,1205,0,374,0,28,1197,0.0,0.0,0.48545,0.02119,0.0,0.0
309,2454,720,52,2402,0,0,0,0,346,0,24,1205,0,374,0,28,1197,0.0,0.0,0.48545,0.02119,0.0,0.0
310,2454,720,52,2402,0,0,0,0,346,0,24,1205,0,374,0,28,1197,0.0,0.0,0.48545,0.02119,0.0,0.0
311,2454,720,52,2402,0,0,0,0,346,0,24,1205,0,374,0,28,1197,0.0,0.0,0.48545,0.02119,0.0,0.0
312,2454,720,52,2402,0,0,0,0,346,0,24,1205,0,374,0,28,1197,0.0,0.0,0.48545,0.02119,0.0,0.0
313,2454,720,52,2402,0,0,0,0,346,0,24,1205,0,374,0,28,1197,0.0,0.0,0.48545,0.02119,0.0,0.0
314,2454,720,52,2402,0,0,0,0,346,0,24,1205,0,374,0,28,1197,0.0,0.0,0.48545,0.02119,0.0,0.0
315,2454,720,52,2402,0,0,0,0,346,0,24,1205,0,374,0,28,1197,0.0,0.0,0.48545,0.02119,0.0,0.0
316,2454,720,52,2402,0,0,0,0,346,0,24,1205,0,374,0,28,1197,0.0,0.0,0.48545,0.02119,0.0,0.0
317,2454,720,52,2402,0,0,0,0,346,0,24,1205,0,374,0,28,1197,0.0,0.0,0.48545,0.02119,0.0,0.0
318,2454,720,52,2402,0,0,0,0,346,0,24,1205,0,374,0,28,1197,0.0,0.0,0.48545,0.02119,0.0,0.0
319,2454,720,52,2402,0,0,0,0,346,0,24,1205,0,374,0,28,1197,0.0,0.0,0.48545,0.02119,0.0,0.0
320,2454,720,52,2402,0,0,0,0,346,0,24,1205,0,374,0,28,1197,0.0,0.0,0.48545,0.02119,0.0,0.0
321,2454,720,52,2402,0,0,0,0,346,0,24,1205,0,374,0,28,1197,0.0,0.0,0.48545,0.02119,0.0,0.0
322,2454,720,52,2402,0,0,0,0,346,0,24,1205,0,374,0,28,1197,0.0,0.0,0.48545,0.02119,0.0,0.0
323,2454,720,52,2402,0,0,0,0,346,0,24,1205,0,374,0,28,1197,0.0,0.0,0.48545,0.02119,0.0,0.0
324,2454,720,52,2402,0,0,0,0,346,0,24,1205,0,374,0,28,1197,0.0,0.0,0.48545,0.02119,0.0,0.0
325,2454,720,52,2402,0,0,0,0,346,0,24,1205,0,374,0,28,1197,0.0,0.0,0.48545,0.02119,0.0,0.0
326,2454,720,52,2402,0,0,0,0,346,0,24,1205,0,374,0,28,1197,0.0,0.0,0.48545,0.02119,0.0,0.0
327,2454,720,52,2402,0,0,0,0,346,0,24,1205,0,374,0,28,1197,0.0,0.0,0.48545,0.02119,0.0,0.0
328,2454,720,52,2402,0,0,0,0,346,0,24,1205,0,374,0,28,1197,0.0,0.0,0.48545,0.02119,0.0,0.0
329,2454,720,52,2402,0,0,0,0,346,0,24,1205,0,374,0,28,1197,0.0,0.0,0.48545,0.02119,0.0,0.0
330,2454,720,52,2402,0,0,0,0,346,0,24,1205,0,374,0,28,1197,0.0,0.0,0.48545,0.02119,0.0,0.0
331,2454,720,52,2402,0,0,0,0,346,0,24,1205,0,374,0,28,1197,0.0,0.0,0.48545,0.02119,0.0,0.0
332,2454,720,52,2402,0,0,0,0,346,0,24,1205,0,374,0,28,1197,0.0,0.0,0.48545,0.02119,0.0,0.0
333,2454,720,52,2402,0,0,0,0,346,0,24,1205,0,374,0,28,1197,0.0,0.0,0.48545,0.02119,0.0,0.0
334,2454,720,52,2402,0,0,0,0,346,0,24,1205,0,374,0,28,1197,0.0,0.0,0.48545,0.02119,0.0,0.0
335,2454,720,52,2402,0,0,0,0,346,0,24,1205,0,374,0,28,1197,0.0,0.0,0.48545,0.02119,0.0,0.0
336,2454,720,52,2402,0,0,0,0,346,0,24,1205,0,374,0,28,1197,0.0,0.0,0.48545,0.02119,0.0,0.0
337,2454,720,52,2402,0,0,0,0,346,0,24,1205,0,374,0,28,1197,0.0,0.0,0.48545,0.02119,0.0,0.0
338,2454,720,52,2402,0,0,0,0,346,0,24,1205,0,374,0,28,1197,0.0,0.0,0.48545,0.02119,0.0,0.0
339,2454,720,52,2402,0,0,0,0,346,0,24,1205,0,374,0,28,1197,0.0,0.0,0.48545,0.02119,0.0,0.0
340,2454,720,52,2402,0,0,0,0,346,0,24,1205,0,374,0,28,1197,0.0,0.0,0.48545,0.02119,0.0,0.0
341,2454,720,52,2402,0,0,0,0,346,0,24,1205,0,374,0,28,1197,0.0,0.0,0.48545,0.02119,0.0,0.0
342,2454,720,52,2402,0,0,0,0,346,0,24,1205,0,374,0,28,1197,0.0,0.0,0.48545,0.02119,0.0,0.0
343,2454,720,52,2402,0,0,0,0,346,0,24,1205,0,374,0,28,1197,0.0,0.0,0.48545,0.02119,0.0,0.0
344,2454,720,52,2402,0,0,0,0,346,0,24,1205,0,374,0,28,1197,0.0,0.0,0.48545,0.02119,0.0,0.0
345,2454,720,52,2402,0,0,0,0,346,0,24,1205,0,374,0,28,1197,0.0,0.0,0.48545,0.02119,0.0,0.0
346,2454,720,52,2402,0,0,0,0,346,0,24,1205,0,374,0,28,1197,0.0,0.0,0.48545,0.02119,0.0,0.0
347,2454,720,52,2402,0,0,0,0,346,0,24,1205,0,374,0,28,1197,0.0,0.0,0.48545,0.02119,0.0,0.0
348,2454,720,52,2402,0,0,0,0,346,0,24,1205,0,374,0,28,1197,0.0,0.0,0.48545,0.02119,0.0,0.0
349,2454,720,52,2402,0,0,0,0,346,0,24,1205,0,374,0,28,1197,0.0,0.0,0.48545,0.02119,0.0,0.0
350,2454,720,52,2402,0,0,0,0,346,0,24,1205,0,374,0,28,1197,0.0,0.0,0.48545,0.02119,0.0,0.0
351,2454,720,52,2402,0,0,0,0,346,0,24,1205,0,374,0,28,1197,0.0,0.0,0.48545,0.02119,0.0,0.0
352,2454,720,52,2402,0,0,0,0,346,0,24,1205,0,374,0,28,1197,0.0,0.0,0.48545,0.02119,0.0,0.0
353,2454,720,52,2402,0,0,0,0,346,0,24,1205,0,374,0,28,1197,0.0,0.0,0.48545,0.02119,0.0,0.0
354,2454,720,52,2402,0,0,0,0,346,0,24,1205,0,374,0,28,1197,0.0,0.0,0.48545,0.02119,0.0,0.0
355,2454,720,52,2402,0,0,0,0,346,0,24,1205,0,374,0,28,1197,0.0,0.0,0.48545,0.02119,0.0,0.0
356,2454,720,52,2402,0,0,0,0,346,0,24,1205,0,374,0,28,1197,0.0,0.0,0.48545,0.02119,0.0,0.0
357,2454,720,52,2402,0,0,0,0,346,0,24,1205,0,374,0,28,1197,0.0,0.0,0.48545,0.02119,0.0,0.0
358,2454,720,52,2402,0,0,0,0,346,0,24,1205,0,374,0,28,1197,0.0,0.0,0.48545,0.02119,0.0,0.0
359,2454,720,52,2402,0,0,0,0,346,0,24,1205,0,374,0,28,1197,0.0,0.0,0.48545,0.02119,0.0,0.0
360,2454,720,52,2402,0,0,0,0,346,0,24,1205,0,374,0,28,1197,0.0,0.0,0.48545,0.02119,0.0,0.0
