Day,Total infected,Total tested,Total deaths,Total recovered,Infected,Actual tested,In treatment,Infected in A,Tested in A,In treatment in A,Deaths in A,Recovered in A,Infected in B,Tested in B,In treatment in B,Deaths in B,Recovered in B,Known infected %,Infected population %,Population immunity %,Death rate,Total isolated,Isolated
224,2689,811,60,2629,0,0,0,0,374,0,21,1223,0,437,0,39,1406,0.0,0.0,0.53219,0.02231,0,0
225,2689,811,60,2629,0,0,0,0,374,0,21,1223,0,437,0,39,1406,0.0,0.0,0.53219,0.02231,0,0
226,2689,811,60,2629,0,0,0,0,374,0,21,1223,0,437,0,39,1406,0.0,0.0,0.53219,0.02231,0,0
227,2689,811,60,2629,0,0,0,0,374,0,21,1223,0,437,0,39,1406,0.0,0.0,0.53219,0.02231,0,0
228,2689,811,60,2629,0,0,0,0,374,0,21,1223,0,437,0,39,1406,0.0,0.0,0.53219,0.02231,0,0
229,2689,811,60,2629,0,0,0,0,374,0,21,1223,0,437,0,39,1406,0.0,0.0,0.53219,0.02231,0,0
230,2689,811,60,2629,0,0,0,0,374,0,21,1223,0,437,0,39,1406,0.0,0.0,0.53219,0.02231,0,0
231,2689,811,60,2629,0,0,0,0,374,0,21,1223,0,437,0,39,1406,0.0,0.0,0.53219,0.02231,0,0
232,2689,811,60,2629,0,0,0,0,374,0,21,1223,0,437,0,39,1406,0.0,0.0,0.53219,0.02231,0,0
233,2689,811,60,2629,0,0,0,0,374,0,21,1223,0,437,0,39,1406,0.0,0.0,0.53219,0.02231,0,0
234,2689,811,60,2629,0,0,0,0,374,0,21,1223,0,437,0,39,1406,0.0,0.0,0.53219,0.02231,0,0
235,2689,811,60,2629,0,0,0,0,374,0,21,1223,0,437,0,39,1406,0.0,0.0,0.53219,0.02231,0,0
236,2689,811,60,2629,0,0,0,0,374,0,21,1223,0,437,0,39,1406,0.0,0.0,0.53219,0.02231,0,0
237,2689,811,60,2629,0,0,0,0,374,0,21,1223,0,437,0,39,1406,0.0,0.0,0.53219,0.02231,0,0
238,2689,811,60,2629,0,0,0,0,374,0,21,1223,0,437,0,39,1406,0.0,0.0,0.53219,0.02231,0,0
239,2689,811,60,2629,0,0,0,0,374,0,21,1223,0,437,0,39,1406,0.0,0.0,0.53219,0.02231,0,0
240,2689,811,60,2629,0,0,0,0,374,0,21,1223,0,437,0,39,1406,0.0,0.0,0.53219,0.02231,0,0
241,2689,811,60,2629,0,0,0,0,374,0,21,1223,0,437,0,39,1406,0.0,0.0,0.53219,0.02231,0,0
242,2689,811,60,2629,0,0,0,0,374,0,21,1223,0,437,0,39,1406,0.0,0.0,0.53219,0.02231,0,0
243,2689,811,60,2629,0,0,0,0,374,0,21,1223,0,437,0,39,1406,0.0,0.0,0.53219,0.02231,0,0
244,2689,811,60,2629,0,0,0,0,374,0,21,1223,0,437,0,39,1406,0.0,0.0,0.53219,0.02231,0,0
245,2689,811,60,2629,0,0,0,0,374,0,21,1223,0,437,0,39,1406,0.0,0.0,0.53219,0.02231,0,0
246,2689,811,60,2629,0,0,0,0,374,0,21,1223,0,437,0,39,1406,0.0,0.0,0.53219,0.02231,0,0
247,2689,811,60,2629,0,0,0,0,374,0,21,1223,0,437,0,39,1406,0.0,0.0,0.53219,0.02231,0,0
248,2689,811,60,2629,0,0,0,0,374,0,21,1223,0,437,0,39,1406,0.0,0.0,0.53219,0.02231,0,0
249,2689,811,60,2629,0,0,0,0,374,0,21,1223,0,437,0,39,1406,0.0,0.0,0.53219,0.02231,0,0
250,2689,811,60,2629,0,0,0,0,374,0,21,1223,0,437,0,39,1406,0.0,0.0,0.53219,0.02231,0,0
251,2689,811,60,2629,0,0,0,0,374,0,21,1223,0,437,0,39,1406,0.0,0.0,0.53219,0.02231,0,0
252,2689,811,60,2629,0,0,0,0,374,0,21,1223,0,437,0,39,1406,0.0,0.0,0.53219,0.02231,0,0
253,2689,811,60,2629,0,0,0,0,374,0,21,1223,0,437,0,39,1406,0.0,0.0,0.53219,0.02231,0,0
254,2689,811,60,2629,0,0,0,0,374,0,21,1223,0,437,0,39,1406,0.0,0.0,0.53219,0.02231,0,0
255,2689,811,60,2629,0,0,0,0,374,0,21,1223,0,437,0,39,1406,0.0,0.0,0.53219,0.02231,0,0
256,2689,811,60,2629,0,0,0,0,374,0,21,1223,0,437,0,39,1406,0.0,0.0,0.53219,0.02231,0,0
257,2689,811,60,2629,0,0,0,0,374,0,21,1223,0,437,0,39,1406,0.0,0.0,0.53219,0.02231,0,0
258,2689,811,60,2629,0,0,0,0,374,0,21,1223,0,437,0,39,1406,0.0,0.0,0.53219,0.02231,0,0
259,2689,811,60,2629,0,0,0,0,374,0,21,1223,0,437,0,39,1406,0.0,0.0,0.53219,0.02231,0,0
260,2689,811,60,2629,0,0,0,0,374,0,21,1223,0,437,0,39,1406,0.0,0.0,0.53219,0.02231,0,0
261,2689,811,60,2629,0,0,0,0,374,0,21,1223,0,437,0,39,1406,0.0,0.0,0.53219,0.02231,0,0
262,2689,811,60,2629,0,0,0,0,374,0,21,1223,0,437,0,39,1406,0.0,0.0,0.53219,0.02231,0,0
263,2689,811,60,2629,0,0,0,0,374,0,21,1223,0,437,0,39,1406,0.0,0.0,0.53219,0.02231,0,0
264,2689,811,60,2629,0,0,0,0,374,0,21,1223,0,437,0,39,1406,0.0,0.0,0.53219,0.02231,0,0
265,2689,811,60,2629,0,0,0,0,374,0,21,1223,0,437,0,39,1406,0.0,0.0,0.53219,0.02231,0,0
266,2689,811,60,2629,0,0,0,0,374,0,21,1223,0,437,0,39,1406,0.0,0.0,0.53219,0.02231,0,0
267,2689,811,60,2629,0,0,0,0,374,0,21,1223,0,437,0,39,1406,0.0,0.0,0.53219,0.02231,0,0
268,2689,811,60,2629,0,0,0,0,374,0,21,1223,0,437,0,39,1406,0.0,0.0,0.53219,0.02231,0,0
269,2689,811,60,2629,0,0,0,0,374,0,21,1223,0,437,0,39,1406,0.0,0.0,0.53219,0.02231,0,0
270,2689,811,60,2629,0,0,0,0,374,0,21,1223,0,437,0,39,1406,0.0,0.0,0.53219,0.02231,0,0
271,2689,811,60,2629,0,0,0,0,374,0,21,1223,0,437,0,39,1406,0.0,0.0,0.53219,0.02231,0,0
272,2689,811,60,2629,0,0,0,0,374,0,21,1223,0,437,0,39,1406,0.0,0.0,0.53219,0.02231,0,0
273,2689,811,60,2629,0,0,0,0,374,0,21,1223,0,437,0,39,1406,0.0,0.0,0.53219,0.02231,0,0
274,2689,811,60,2629,0,0,0,0,374,0,21,1223,0,437,0,39,1406,0.0,0.0,0.53219,0.02231,0,0
275,2689,811,60,2629,0,0,0,0,374,0,21,1223,0,437,0,39,1406,0.0,0.0,0.53219,0.02231,0,0
276,2689,811,60,2629,0,0,0,0,374,0,21,1223,0,437,0,39,1406,0.0,0.0,0.53219,0.02231,0,0
277,2689,811,60,2629,0,0,0,0,374,0,21,1223,0,437,0,39,1406,0.0,0.0,0.53219,0.02231,0,0
278,2689,811,60,2629,0,0,0,0,374,0,21,1223,0,437,0,39,1406,0.0,0.0,0.53219,0.02231,0,0
279,2689,811,60,2629,0,0,0,0,374,0,21,1223,0,437,0,39,1406,0.0,0.0,0.53219,0.02231,0,0
280,2689,811,60,2629,0,0,0,0,374,0,21,1223,0,437,0,39,1406,0.0,0.0,0.53219,0.02231,0,0
281,2689,811,60,2629,0,0,0,0,374,0,21,1223,0,437,0,39,1406,0.0,0.0,0.53219,0.02231,0,0
282,2689,811,60,2629,0,0,0,0,374,0,21,1223,0,437,0,39,1406,0.0,0.0,0.53219,0.02231,0,0
283,2689,811,60,2629,0,0,0,0,374,0,21,1223,0,437,0,39,1406,0.0,0.0,0.53219,0.02231,0,0
284,2689,811,60,2629,0,0,0,0,374,0,21,1223,0,437,0,39,1406,0.0,0.0,0.53219,0.02231,0,0
285,2689,811,60,2629,0,0,0,0,374,0,21,1223,0,437,0,39,1406,0.0,0.0,0.53219,0.02231,0,0
286,2689,811,60,2629,0,0,0,0,374,0,21,1223,0,437,0,39,1406,0.0,0.0,0.53219,0.02231,0,0
287,2689,811,60,2629,0,0,0,0,374,0,21,1223,0,437,0,39,1406,0.0,0.0,0.53219,0.02231,0,0
288,2689,811,60,2629,0,0,0,0,374,0,21,1223,0,437,0,39,1406,0.0,0.0,0.53219,0.02231,0,0
289,2689,811,60,2629,0,0,0,0,374,0,21,1223,0,437,0,39,1406,0.0,0.0,0.53219,0.02231,0,0
290,2689,811,60,2629,0,0,0,0,374,0,21,1223,0,437,0,39,1406,0.0,0.0,0.53219,0.02231,0,0
291,2689,811,60,2629,0,0,0,0,374,0,21,1223,0,437,0,39,1406,0.0,0.0,0.53219,0.02231,0,0
292,2689,811,60,2629,0,0,0,0,374,0,21,1223,0,437,0,39,1406,0.0,0.0,0.53219,0.02231,0,0
293,2689,811,60,2629,0,0,0,0,374,0,21,1223,0,437,0,39,1406,0.0,0.0,0.53219,0.02231,0,0
294,2689,811,60,2629,0,0,0,0,374,0,21,1223,0,437,0,39,1406,0.0,0.0,0.53219,0.02231,0,0
295,2689,811,60,2629,0,0,0,0,374,0,21,1223,0,437,0,39,1406,0.0,0.0,0.53219,0.02231,0,0
296,2689,811,60,2629,0,0,0,0,374,0,21,1223,0,437,0,39,1406,0.0,0.0,0.53219,0.02231,0,0
297,2689,811,60,2629,0,0,0,0,374,0,21,1223,0,437,0,39,1406,0.0,0.0,0.53219,0.02231,0,0
298,2689,811,60,2629,0,0,0,0,374,0,21,1223,0,437,0,39,1406,0.0,0.0,0.53219,0.02231,0,0
299,2689,811,60,2629,0,0,0,0,374,0,21,1223,0,437,0,39,1406,0.0,0.0,0.53219,0.02231,0,0
300,2689,811,60,2629,0,0,0,0,374,0,21,1223,0,437,0,39,1406,0.0,0.0,0.53219,0.02231,0,0
301,2689,811,60,2629,0,0,0,0,374,0,21,1223,0,437,0,39,1406,0.0,0.0,0.53219,0.02231,0,0
302,2689,811,60,2629,0,0,0,0,374,0,21,1223,0,437,0,39,1406,0.0,0.0,0.53219,0.02231,0,0
303,2689,811,60,2629,0,0,0,0,374,0,21,1223,0,437,0,39,1406,0.0,0.0,0.53219,0.02231,0,0
304,2689,811,60,2629,0,0,0,0,374,0,21,1223,0,437,0,39,1406,0.0,0.0,0.53219,0.02231,0,0
305,2689,811,60,2629,0,0,0,0,374,0,21,1223,0,437,0,39,1406,0.0,0.0,0.53219,0.02231,0,0
306,2689,811,60,2629,0,0,0,0,374,0,21,1223,0,437,0,39,1406,0.0,0.0,0.53219,0.02231,0,0
307,2689,811,60,2629,0,0,0,0,374,0,21,1223,0,437,0,39,1406,0.0,0.0,0.53219,0.02231,0,0
308,2689,811,60,2629,0,0,0,0,374,0,21,1223,0,437,0,39,1406,0.0,0.0,0.53219,0.02231,0,0
309,2689,811,60,2629,0,0,0,0,374,0,21,1223,0,437,0,39,1406,0.0,0.0,0.53219,0.02231,0,0
310,2689,811,60,2629,0,0,0,0,374,0,21,1223,0,437,0,39,1406,0.0,0.0,0.53219,0.02231,0,0
311,2689,811,60,2629,0,0,0,0,374,0,21,1223,0,437,0,39,1406,0.0,0.0,0.53219,0.02231,0,0
312,2689,811,60,2629,0,0,0,0,374,0,21,1223,0,437,0,39,1406,0.0,0.0,0.53219,0.02231,0,0
313,2689,811,60,2629,0,0,0,0,374,0,21,1223,0,437,0,39,1406,0.0,0.0,0.53219,0.02231,0,0
314,2689,811,60,2629,0,0,0,0,374,0,21,1223,0,437,0,39,1406,0.0,0.0,0.53219,0.02231,0,0
315,2689,811,60,2629,0,0,0,0,374,0,21,1223,0,437,0,39,1406,0.0,0.0,0.53219,0.02231,0,0
316,2689,811,60,2629,0,0,0,0,374,0,21,1223,0,437,0,39,1406,0.0,0.0,0.53219,0.02231,0,0
317,2689,811,60,2629,0,0,0,0,374,0,21,1223,0,437,0,39,1406,0.0,0.0,0.53219,0.02231,0,0
318,2689,811,60,2629,0,0,0,0,374,0,21,1223,0,437,0,39,1406,0.0,0.0,0.53219,0.02231,0,0
319,2689,811,60,2629,0,0,0,0,374,0,21,1223,0,437,0,39,1406,0.0,0.0,0.53219,0.02231,0,0
320,2689,811,60,2629,0,0,0,0,374,0,21,1223,0,437,0,39,1406,0.0,0.0,0.53219,0.02231,0,0
321,2689,811,60,2629,0,0,0,0,374,0,21,1223,0,437,0,39,1406,0.0,0.0,0.53219,0.02231,0,0
322,2689,811,60,2629,0,0,0,0,374,0,21,1223,0,437,0,39,1406,0.0,0.0,0.53219,0.02231,0,0
323,2689,811,60,2629,0,0,0,0,374,0,21,1223,0,437,0,39,1406,0.0,0.0,0.53219,0.02231,0,0
324,2689,811,60,2629,0,0,0,0,374,0,21,1223,0,437,0,39,1406,0.0,0.0,0.53219,0.02231,0,0
325,2689,811,60,2629,0,0,0,0,374,0,21,1223,0,437,0,39,1406,0.0,0.0,0.53219,0.02231,0,0
326,2689,811,60,2629,0,0,0,0,374,0,21,1223,0,437,0,39,1406,0.0,0.0,0.53219,0.02231,0,0
327,2689,811,60,2629,0,0,0,0,374,0,21,1223,0,437,0,39,1406,0.0,0.0,0.53219,0.02231,0,0
328,2689,811,60,2629,0,0,0,0,374,0,21,1223,0,437,0,39,1406,0.0,0.0,0.53219,0.02231,0,0
329,2689,811,60,2629,0,0,0,0,374,0,21,1223,0,437,0,39,1406,0.0,0.0,0.53219,0.02231,0,0
330,2689,811,60,2629,0,0,0,0,374,0,21,1223,0,437,0,39,1406,0.0,0.0,0.53219,0.02231,0,0
331,2689,811,60,2629,0,0,0,0,374,0,21,1223,0,437,0,39,1406,0.0,0.0,0.53219,0.02231,0,0
332,2689,811,60,2629,0,0,0,0,374,0,21,1223,0,437,0,39,1406,0.0,0.0,0.53219,0.02231,0,0
333,2689,811,60,2629,0,0,0,0,374,0,21,1223,0,437,0,39,1406,0.0,0.0,0.53219,0.02231,0,0
334,2689,811,60,2629,0,0,0,0,374,0,21,1223,0,437,0,39,1406,0.0,0.0,0.53219,0.02231,0,0
335,2689,811,60,2629,0,0,0,0,374,0,21,1223,0,437,0,39,1406,0.0,0.0,0.53219,0.02231,0,0
336,2689,811,60,2629,0,0,0,0,374,0,21,1223,0,437,0,39,1406,0.0,0.0,0.53219,0.02231,0,0
337,2689,811,60,2629,0,0,0,0,374,0,21,1223,0,437,0,39,1406,0.0,0.0,0.53219,0.02231,0,0
338,2689,811,60,2629,0,0,0,0,374,0,21,1223,0,437,0,39,1406,0.0,0.0,0.53219,0.02231,0,0
339,2689,811,60,2629,0,0,0,0,374,0,21,1223,0,437,0,39,1406,0.0,0.0,0.53219,0.02231,0,0
340,2689,811,60,2629,0,0,0,0,374,0,21,1223,0,437,0,39,1406,0.0,0.0,0.53219,0.02231,0,0
341,2689,811,60,2629,0,0,0,0,374,0,21,1223,0,437,0,39,1406,0.0,0.0,0.53219,0.02231,0,0
342,2689,811,60,2629,0,0,0,0,374,0,21,1223,0,437,0,39,1406,0.0,0.0,0.53219,0.02231,0,0
343,2689,811,60,2629,0,0,0,0,374,0,21,1223,0,437,0,39,1406,0.0,0.0,0.53219,0.02231,0,0
344,2689,811,60,2629,0,0,0,0,374,0,21,1223,0,437,0,39,1406,0.0,0.0,0.53219,0.02231,0,0
345,2689,811,60,2629,0,0,0,0,374,0,21,1223,0,437,0,39,1406,0.0,0.0,0.53219,0.02231,0,0
346,2689,811,60,2629,0,0,0,0,374,0,21,1223,0,437,0,39,1406,0.0,0.0,0.53219,0.02231,0,0
347,2689,811,60,2629,0,0,0,0,374,0,21,1223,0,437,0,39,1406,0.0,0.0,0.53219,0.02231,0,0
348,2689,811,60,2629,0,0,0,0,374,0,21,1223,0,437,0,39,1406,0.0,0.0,0.53219,0.02231,0,0
349,2689,811,60,2629,0,0,0,0,374,0,21,1223,0,437,0,39,1406,0.0,0.0,0.53219,0.02231,0,0
350,2689,811,60,2629,0,0,0,0,374,0,21,1223,0,437,0,39,1406,0.0,0.0,0.53219,0.02231,0,0
351,2689,811,60,2629,0,0,0,0,374,0,21,1223,0,437,0,39,1406,0.0,0.0,0.53219,0.02231,0,0
352,2689,811,60,2629,0,0,0,0,374,0,21,1223,0,437,0,39,1406,0.0,0.0,0.53219,0.02231,0,0
353,2689,811,60,2629,0,0,0,0,374,0,21,1223,0,437,0,39,1406,0.0,0.0,0.53219,0.02231,0,0
354,2689,811,60,2629,0,0,0,0,374,0,21,1223,0,437,0,39,1406,0.0,0.0,0.53219,0.02231,0,0
355,2689,811,60,2629,0,0,0,0,374,0,21,1223,0,437,0,39,1406,0.0,0.0,0.53219,0.02231,0,0
356,2689,811,60,2629,0,0,0,0,374,0,21,1223,0,437,0,39,1406,0.0,0.0,0.53219,0.02231,0,0
357,2689,811,60,2629,0,0,0,0,374,0,21,1223,0,437,0,39,1406,0.0,0.0,0.53219,0.02231,0,0
358,2689,811,60,2629,0,0,0,0,374,0,21,1223,0,437,0,39,1406,0.0,0.0,0.53219,0.02231,0,0
359,2689,811,60,2629,0,0,0,0,374,0,21,1223,0,437,0,39,1406,0.0,0.0,0.53219,0.02231,0,0
360,2689,811,60,2629,0,0,0,0,374,0,21,1223,0,437,0,39,1406,0.0,0.0,0.53219,0.02231,0,0
