Day,Total infected,Total tested,Total deaths,Total recovered,Infected,Actual tested,In treatment,Infected in A,Tested in A,In treatment in A,Deaths in A,Recovered in A,Infected in B,Tested in B,In treatment in B,Deaths in B,Recovered in B,Known infected %,Infected population %,Population immunity %,Death rate,Total isolated,Isolated
229,1269,321,45,1134,90,15,14,40,172,7,21,623,50,149,7,24,511,0.00303,0.01816,0.22886,0.03546,0,0
230,1274,325,46,1147,81,15,13,36,175,6,21,632,45,150,7,25,515,0.00303,0.01635,0.23153,0.03611,0,0
231,1278,325,46,1159,73,7,10,34,175,6,21,636,39,150,4,25,523,0.00141,0.01474,0.23395,0.03599,0,0
232,1284,329,46,1165,73,9,8,40,178,5,21,639,33,151,3,25,526,0.00182,0.01474,0.23516,0.03583,0,0
233,1287,329,46,1173,68,8,8,36,178,5,21,644,32,151,3,25,529,0.00161,0.01373,0.23678,0.03574,0,0
234,1290,330,47,1179,64,6,5,34,179,3,22,647,30,151,2,25,532,0.00121,0.01292,0.23804,0.03643,0,0
235,1299,330,47,1188,64,5,8,37,179,4,22,652,27,151,4,25,536,0.00101,0.01292,0.23985,0.03618,0,0
236,1306,334,48,1194,64,8,8,37,181,4,23,655,27,153,4,25,539,0.00162,0.01292,0.24111,0.03675,0,0
237,1312,336,49,1205,58,5,5,38,183,3,24,658,20,153,2,25,547,0.00101,0.01171,0.24339,0.03735,0,0
238,1323,337,49,1212,62,6,5,39,184,3,24,663,23,153,2,25,549,0.00121,0.01252,0.2448,0.03704,0,0
239,1328,338,49,1220,59,7,5,40,184,3,24,665,19,154,2,25,555,0.00141,0.01192,0.24641,0.0369,0,0
240,1332,338,50,1224,58,5,3,39,184,2,25,668,19,154,1,25,556,0.00101,0.01172,0.24727,0.03754,0,0
241,1336,339,50,1226,60,6,5,40,185,3,25,669,20,154,2,25,557,0.00121,0.01212,0.24768,0.03743,0,0
242,1344,342,50,1231,63,6,6,39,187,4,25,671,24,155,2,25,560,0.00121,0.01273,0.24869,0.0372,0,0
243,1352,344,50,1235,67,8,9,41,188,5,25,673,26,156,4,25,562,0.00162,0.01354,0.24949,0.03698,0,0
244,1355,347,50,1239,66,9,9,40,189,4,25,677,26,158,5,25,562,0.00182,0.01333,0.2503,0.0369,0,0
245,1364,351,50,1248,66,11,8,37,191,3,25,683,29,160,5,25,565,0.00222,0.01333,0.25212,0.03666,0,0
246,1367,354,50,1253,64,12,7,35,194,2,25,686,29,160,5,25,567,0.00242,0.01293,0.25313,0.03658,0,0
247,1372,356,51,1259,62,12,6,34,194,1,25,689,28,162,5,26,570,0.00242,0.01253,0.25439,0.03717,0,0
248,1377,358,51,1262,64,12,6,33,195,2,25,690,31,163,4,26,572,0.00242,0.01293,0.255,0.03704,0,0
249,1381,359,51,1266,64,11,6,34,196,2,25,692,30,163,4,26,574,0.00222,0.01293,0.25581,0.03693,0,0
250,1388,360,51,1275,62,8,7,35,197,3,25,696,27,163,4,26,579,0.00162,0.01253,0.25763,0.03674,0,0
251,1395,362,52,1281,62,7,6,35,198,3,25,700,27,164,3,27,581,0.00141,0.01253,0.25889,0.03728,0,0
252,1399,364,52,1289,58,8,8,36,199,3,25,703,22,165,5,27,586,0.00162,0.01172,0.26051,0.03717,0,0
253,1405,367,52,1297,56,8,8,34,200,4,25,708,22,167,4,27,589,0.00162,0.01132,0.26213,0.03701,0,0
254,1410,368,52,1303,55,6,6,29,201,2,25,713,26,167,4,27,590,0.00121,0.01112,0.26334,0.03688,0,0
255,1419,368,53,1308,58,5,6,31,201,2,25,716,27,167,4,28,592,0.00101,0.01172,0.2644,0.03735,0,0
256,1424,369,55,1311,58,2,2,34,201,1,26,716,24,168,1,29,595,0.0004,0.01173,0.26512,0.03862,0,0
257,1432,369,55,1314,63,1,3,37,201,1,26,718,26,168,2,29,596,0.0002,0.01274,0.26572,0.03841,0,0
258,1439,373,55,1317,67,5,4,37,203,2,26,720,30,170,2,29,597,0.00101,0.01355,0.26633,0.03822,0,0
259,1443,373,55,1321,67,5,4,38,203,2,26,721,29,170,2,29,600,0.00101,0.01355,0.26714,0.03812,0,0
260,1450,373,55,1331,64,3,4,34,203,3,26,726,30,170,1,29,605,0.00061,0.01294,0.26916,0.03793,0,0
261,1455,374,55,1338,62,4,5,33,204,3,26,731,29,170,2,29,607,0.00081,0.01254,0.27058,0.0378,0,0
262,1461,375,56,1341,64,4,5,34,204,4,26,733,30,171,1,30,608,0.00081,0.01294,0.27124,0.03833,0,0
263,1470,377,56,1349,65,5,5,34,206,4,26,738,31,171,1,30,611,0.00101,0.01315,0.27286,0.0381,0,0
264,1472,379,56,1355,61,5,6,31,207,4,26,741,30,172,2,30,614,0.00101,0.01234,0.27407,0.03804,0,0
265,1475,381,56,1362,57,6,7,28,208,4,26,745,29,173,3,30,617,0.00121,0.01153,0.27549,0.03797,0,0
266,1482,384,56,1367,59,8,8,29,209,5,26,746,30,175,3,30,621,0.00162,0.01193,0.2765,0.03779,0,0
267,1492,387,57,1369,66,9,7,31,210,3,27,748,35,177,4,30,621,0.00182,0.01335,0.27696,0.0382,0,0
268,1500,390,57,1375,68,11,7,34,212,3,27,751,34,178,4,30,624,0.00223,0.01376,0.27817,0.038,0,0
269,1505,391,57,1379,69,12,7,34,213,3,27,752,35,178,4,30,627,0.00243,0.01396,0.27898,0.03787,0,0
270,1511,391,57,1388,66,11,6,35,213,3,27,754,31,178,3,30,634,0.00223,0.01335,0.2808,0.03772,0,0
271,1517,392,58,1393,66,10,5,35,214,2,27,758,31,178,3,31,635,0.00202,0.01335,0.28187,0.03823,0,0
272,1521,394,58,1399,64,8,6,31,214,2,27,763,33,180,4,31,636,0.00162,0.01295,0.28308,0.03813,0,0
273,1526,395,58,1404,64,8,7,33,214,3,27,765,31,181,4,31,639,0.00162,0.01295,0.2841,0.03801,0,0
274,1531,397,58,1409,64,9,7,34,215,4,27,767,30,182,3,31,642,0.00182,0.01295,0.28511,0.03788,0,0
275,1534,398,58,1412,64,9,6,34,216,3,27,769,30,182,3,31,643,0.00182,0.01295,0.28571,0.03781,0,0
276,1541,398,58,1424,59,6,5,32,216,3,27,775,27,182,2,31,649,0.00121,0.01194,0.28814,0.03764,0,0
277,1545,398,58,1429,58,4,4,30,216,1,27,779,28,182,3,31,650,0.00081,0.01174,0.28915,0.03754,0,0
278,1554,400,58,1438,58,4,3,32,217,2,27,780,26,183,1,31,658,0.00081,0.01174,0.29098,0.03732,0,0
279,1560,402,58,1442,60,5,4,32,218,2,27,784,28,184,2,31,658,0.00101,0.01214,0.29178,0.03718,0,0
280,1565,406,58,1449,58,8,5,29,221,2,27,788,29,185,3,31,661,0.00162,0.01174,0.2932,0.03706,0,0
281,1580,407,58,1457,65,6,4,35,221,2,27,791,30,186,2,31,666,0.00121,0.01315,0.29482,0.03671,0,0
282,1584,409,58,1462,64,8,4,35,223,2,27,794,29,186,2,31,668,0.00162,0.01295,0.29583,0.03662,0,0
283,1587,410,59,1463,65,8,3,37,223,2,27,794,28,187,1,32,669,0.00162,0.01316,0.29609,0.03718,0,0
284,1593,411,59,1469,65,7,4,39,224,3,27,798,26,187,1,32,671,0.00142,0.01316,0.29731,0.03704,0,0
285,1596,412,59,1477,60,6,3,37,225,3,27,802,23,187,0,32,675,0.00121,0.01214,0.29893,0.03697,0,0
286,1600,412,59,1481,60,5,5,37,225,3,27,805,23,187,2,32,676,0.00101,0.01214,0.29974,0.03687,0,0
287,1608,415,59,1486,63,7,5,37,226,3,27,809,26,189,2,32,677,0.00142,0.01275,0.30075,0.03669,0,0
288,1615,419,59,1493,63,10,6,42,230,3,27,811,21,189,3,32,682,0.00202,0.01275,0.30217,0.03653,0,0
289,1621,421,60,1496,65,10,5,43,232,2,28,813,22,189,3,32,683,0.00202,0.01316,0.30283,0.03701,0,0
290,1626,422,60,1500,66,9,7,44,233,4,28,816,22,189,3,32,684,0.00182,0.01336,0.30364,0.0369,0,0
291,1629,424,62,1505,62,8,5,43,235,3,29,819,19,189,2,33,686,0.00162,0.01256,0.30478,0.03806,0,0
292,1634,424,62,1512,60,5,7,45,235,5,29,821,15,189,2,33,691,0.00101,0.01215,0.3062,0.03794,0,0
293,1640,428,62,1516,62,9,8,46,237,6,29,823,16,191,2,33,693,0.00182,0.01256,0.30701,0.0378,0,0
294,1643,429,62,1521,60,9,7,42,238,5,29,828,18,191,2,33,693,0.00182,0.01215,0.30802,0.03774,0,0
295,1647,430,63,1529,55,7,5,38,239,4,30,834,17,191,1,33,695,0.00142,0.01114,0.3097,0.03825,0,0
296,1652,431,63,1538,51,6,7,38,239,5,30,838,13,192,2,33,700,0.00122,0.01033,0.31153,0.03814,0,0
297,1659,433,64,1544,51,3,7,37,240,5,31,842,14,193,2,33,702,0.00061,0.01033,0.3128,0.03858,0,0
298,1666,437,65,1547,54,6,7,39,243,4,32,845,15,194,3,33,702,0.00122,0.01094,0.31348,0.03902,0,0
299,1668,438,65,1550,53,7,7,36,243,4,32,847,17,195,3,33,703,0.00142,0.01074,0.31408,0.03897,0,0
300,1671,438,65,1555,51,5,6,32,243,3,32,850,19,195,3,33,705,0.00101,0.01033,0.3151,0.0389,0,0
301,1677,439,65,1559,53,5,5,34,243,2,32,852,19,196,3,33,707,0.00101,0.01074,0.31591,0.03876,0,0
302,1679,439,66,1562,51,4,6,32,243,2,33,855,19,196,4,33,707,0.00081,0.01034,0.31658,0.03931,0,0
303,1691,442,66,1565,60,6,5,39,245,2,33,856,21,197,3,33,709,0.00122,0.01216,0.31719,0.03903,0,0
304,1698,443,66,1577,55,6,5,36,245,1,33,863,19,198,4,33,714,0.00122,0.01115,0.31962,0.03887,0,0
305,1703,444,67,1581,55,5,4,36,245,1,33,866,19,199,3,34,715,0.00101,0.01115,0.32049,0.03934,0,0
306,1705,446,67,1588,50,4,6,35,246,4,33,869,15,200,2,34,719,0.00081,0.01014,0.32191,0.0393,0,0
307,1711,450,67,1591,53,7,5,38,250,3,33,872,15,200,2,34,719,0.00142,0.01074,0.32252,0.03916,0,0
308,1713,450,68,1593,52,6,4,38,250,3,33,873,14,200,1,35,720,0.00122,0.01054,0.32299,0.0397,0,0
309,1716,450,68,1600,48,3,3,37,250,3,33,877,11,200,0,35,723,0.00061,0.00973,0.32441,0.03963,0,0
310,1719,452,69,1604,46,4,3,31,251,2,34,881,15,201,1,35,723,0.00081,0.00933,0.32529,0.04014,0,0
311,1723,454,69,1608,46,6,4,33,252,2,34,884,13,202,2,35,724,0.00122,0.00933,0.3261,0.04005,0,0
312,1729,455,69,1612,48,7,4,37,252,2,34,886,11,203,2,35,726,0.00142,0.00973,0.32691,0.03991,0,0
313,1731,455,69,1614,48,6,4,36,252,2,34,888,12,203,2,35,726,0.00122,0.00973,0.32732,0.03986,0,0
314,1735,455,69,1621,45,4,3,31,252,1,34,893,14,203,2,35,728,0.00081,0.00913,0.32874,0.03977,0,0
315,1737,456,69,1628,40,4,2,25,252,0,34,899,15,204,2,35,729,0.00081,0.00811,0.33016,0.03972,0,0
316,1741,457,70,1634,37,3,2,25,253,0,34,902,12,204,2,36,732,0.00061,0.00751,0.33144,0.04021,0,0
317,1742,458,70,1635,37,3,1,26,253,0,34,902,11,205,1,36,733,0.00061,0.00751,0.33164,0.04018,0,0
318,1745,460,70,1639,36,4,1,27,255,0,34,904,9,205,1,36,735,0.00081,0.0073,0.33245,0.04011,0,0
319,1748,460,70,1645,33,2,1,24,255,0,34,908,9,205,1,36,737,0.00041,0.00669,0.33367,0.04005,0,0
320,1749,460,70,1647,32,2,1,24,255,0,34,909,8,205,1,36,738,0.00041,0.00649,0.33408,0.04002,0,0
321,1752,461,70,1650,32,1,0,27,256,0,34,910,5,205,0,36,740,0.0002,0.00649,0.33469,0.03995,0,0
322,1754,461,70,1655,29,1,0,25,256,0,34,914,4,205,0,36,741,0.0002,0.00588,0.3357,0.03991,0,0
323,1756,461,70,1658,28,1,0,25,256,0,34,916,3,205,0,36,742,0.0002,0.00568,0.33631,0.03986,0,0
324,1757,461,70,1662,25,1,0,22,256,0,34,919,3,205,0,36,743,0.0002,0.00507,0.33712,0.03984,0,0
325,1758,461,70,1668,20,1,0,17,256,0,34,924,3,205,0,36,744,0.0002,0.00406,0.33834,0.03982,0,0
326,1759,462,70,1668,21,2,0,15,257,0,34,924,6,205,0,36,744,0.00041,0.00426,0.33834,0.0398,0,0
327,1760,462,70,1671,19,2,0,13,257,0,34,927,6,205,0,36,744,0.00041,0.00385,0.33895,0.03977,0,0
328,1761,462,70,1671,20,2,0,14,257,0,34,927,6,205,0,36,744,0.00041,0.00406,0.33895,0.03975,0,0
329,1763,462,70,1677,16,1,0,11,257,0,34,932,5,205,0,36,745,0.0002,0.00325,0.34016,0.03971,0,0
330,1763,462,70,1677,16,1,1,11,257,0,34,932,5,205,1,36,745,0.0002,0.00325,0.34016,0.03971,0,0
331,1765,463,70,1678,17,2,1,12,257,0,34,932,5,206,1,36,746,0.00041,0.00345,0.34037,0.03966,0,0
332,1766,463,70,1681,15,1,1,11,257,0,34,933,4,206,1,36,748,0.0002,0.00304,0.34097,0.03964,0,0
333,1767,464,70,1683,14,2,1,10,258,0,34,934,4,206,1,36,749,0.00041,0.00284,0.34138,0.03962,0,0
334,1769,465,70,1685,14,3,1,9,259,0,34,935,5,206,1,36,750,0.00061,0.00284,0.34178,0.03957,0,0
335,1769,465,70,1687,12,2,0,8,259,0,34,936,4,206,0,36,751,0.00041,0.00243,0.34219,0.03957,0,0
336,1770,465,70,1687,13,2,0,9,259,0,34,936,4,206,0,36,751,0.00041,0.00264,0.34219,0.03955,0,0
337,1771,465,70,1688,13,2,0,9,259,0,34,937,4,206,0,36,751,0.00041,0.00264,0.34239,0.03953,0,0
338,1771,465,70,1690,11,1,0,7,259,0,34,939,4,206,0,36,751,0.0002,0.00223,0.3428,0.03953,0,0
339,1772,465,70,1693,9,0,0,4,259,0,34,941,5,206,0,36,752,0.0,0.00183,0.34341,0.0395,0,0
340,1772,465,70,1694,8,0,0,4,259,0,34,941,4,206,0,36,753,0.0,0.00162,0.34361,0.0395,0,0
341,1773,465,70,1696,7,0,0,4,259,0,34,942,3,206,0,36,754,0.0,0.00142,0.34402,0.03948,0,0
342,1773,465,70,1696,7,0,0,4,259,0,34,942,3,206,0,36,754,0.0,0.00142,0.34402,0.03948,0,0
343,1774,465,70,1697,7,0,0,4,259,0,34,942,3,206,0,36,755,0.0,0.00142,0.34422,0.03946,0,0
344,1776,465,70,1697,9,0,0,6,259,0,34,942,3,206,0,36,755,0.0,0.00183,0.34422,0.03941,0,0
345,1776,465,70,1697,9,0,0,6,259,0,34,942,3,206,0,36,755,0.0,0.00183,0.34422,0.03941,0,0
346,1778,465,70,1698,10,0,0,5,259,0,34,943,5,206,0,36,755,0.0,0.00203,0.34442,0.03937,0,0
347,1780,465,70,1699,11,0,0,5,259,0,34,944,6,206,0,36,755,0.0,0.00223,0.34462,0.03933,0,0
348,1780,465,70,1702,8,0,1,4,259,1,34,945,4,206,0,36,757,0.0,0.00162,0.34523,0.03933,0,0
349,1781,467,70,1702,9,2,1,5,261,1,34,945,4,206,0,36,757,0.00041,0.00183,0.34523,0.0393,0,0
350,1782,467,70,1702,10,2,1,5,261,1,34,945,5,206,0,36,757,0.00041,0.00203,0.34523,0.03928,0,0
351,1783,467,70,1702,11,2,1,5,261,1,34,945,6,206,0,36,757,0.00041,0.00223,0.34523,0.03926,0,0
352,1783,467,71,1704,8,0,0,3,261,0,35,946,5,206,0,36,758,0.0,0.00162,0.34571,0.03982,0,0
353,1784,467,71,1705,8,0,0,3,261,0,35,947,5,206,0,36,758,0.0,0.00162,0.34591,0.0398,0,0
354,1785,467,71,1706,8,0,0,4,261,0,35,947,4,206,0,36,759,0.0,0.00162,0.34611,0.03978,0,0
355,1786,468,71,1706,9,1,0,5,261,0,35,947,4,207,0,36,759,0.0002,0.00183,0.34611,0.03975,0,0
356,1787,468,71,1706,10,1,0,6,261,0,35,947,4,207,0,36,759,0.0002,0.00203,0.34611,0.03973,0,0
357,1789,468,71,1707,11,1,0,6,261,0,35,948,5,207,0,36,759,0.0002,0.00223,0.34632,0.03969,0,0
358,1789,468,71,1709,9,1,0,6,261,0,35,948,3,207,0,36,761,0.0002,0.00183,0.34672,0.03969,0,0
359,1789,468,71,1709,9,1,0,6,261,0,35,948,3,207,0,36,761,0.0002,0.00183,0.34672,0.03969,0,0
360,1790,468,71,1709,10,1,0,7,261,0,35,948,3,207,0,36,761,0.0002,0.00203,0.34672,0.03966,0,0
