Day,Total infected,Total tested,Total deaths,Total recovered,Infected,Actual tested,In treatment,Infected in A,Tested in A,In treatment in A,Deaths in A,Recovered in A,Infected in B,Tested in B,In treatment in B,Deaths in B,Recovered in B,Known infected %,Infected population %,Population immunity %,Death rate,Total isolated,Isolated
209,2463,765,49,2414,0,0,0,0,431,0,21,1377,0,334,0,28,1037,0.0,0.0,0.48758,0.01989,0.0,0.0
210,2463,765,49,2414,0,0,0,0,431,0,21,1377,0,334,0,28,1037,0.0,0.0,0.48758,0.01989,0.0,0.0
211,2463,765,49,2414,0,0,0,0,431,0,21,1377,0,334,0,28,1037,0.0,0.0,0.48758,0.01989,0.0,0.0
212,2463,765,49,2414,0,0,0,0,431,0,21,1377,0,334,0,28,1037,0.0,0.0,0.48758,0.01989,0.0,0.0
213,2463,765,49,2414,0,0,0,0,431,0,21,1377,0,334,0,28,1037,0.0,0.0,0.48758,0.01989,0.0,0.0
214,2463,765,49,2414,0,0,0,0,431,0,21,1377,0,334,0,28,1037,0.0,0.0,0.48758,0.01989,0.0,0.0
215,2463,765,49,2414,0,0,0,0,431,0,21,1377,0,334,0,28,1037,0.0,0.0,0.48758,0.01989,0.0,0.0
216,2463,765,49,2414,0,0,0,0,431,0,21,1377,0,334,0,28,1037,0.0,0.0,0.48758,0.01989,0.0,0.0
217,2463,765,49,2414,0,0,0,0,431,0,21,1377,0,334,0,28,1037,0.0,0.0,0.48758,0.01989,0.0,0.0
218,2463,765,49,2414,0,0,0,0,431,0,21,1377,0,334,0,28,1037,0.0,0.0,0.48758,0.01989,0.0,0.0
219,2463,765,49,2414,0,0,0,0,431,0,21,1377,0,334,0,28,1037,0.0,0.0,0.48758,0.01989,0.0,0.0
220,2463,765,49,2414,0,0,0,0,431,0,21,1377,0,334,0,28,1037,0.0,0.0,0.48758,0.01989,0.0,0.0
221,2463,765,49,2414,0,0,0,0,431,0,21,1377,0,334,0,28,1037,0.0,0.0,0.48758,0.01989,0.0,0.0
222,2463,765,49,2414,0,0,0,0,431,0,21,1377,0,334,0,28,1037,0.0,0.0,0.48758,0.01989,0.0,0.0
223,2463,765,49,2414,0,0,0,0,431,0,21,1377,0,334,0,28,1037,0.0,0.0,0.48758,0.01989,0.0,0.0
224,2463,765,49,2414,0,0,0,0,431,0,21,1377,0,334,0,28,1037,0.0,0.0,0.48758,0.01989,0.0,0.0
225,2463,765,49,2414,0,0,0,0,431,0,21,1377,0,334,0,28,1037,0.0,0.0,0.48758,0.01989,0.0,0.0
226,2463,765,49,2414,0,0,0,0,431,0,21,1377,0,334,0,28,1037,0.0,0.0,0.48758,0.01989,0.0,0.0
227,2463,765,49,2414,0,0,0,0,431,0,21,1377,0,334,0,28,1037,0.0,0.0,0.48758,0.01989,0.0,0.0
228,2463,765,49,2414,0,0,0,0,431,0,21,1377,0,334,0,28,1037,0.0,0.0,0.48758,0.01989,0.0,0.0
229,2463,765,49,2414,0,0,0,0,431,0,21,1377,0,334,0,28,1037,0.0,0.0,0.48758,0.01989,0.0,0.0
230,2463,765,49,2414,0,0,0,0,431,0,21,1377,0,334,0,28,1037,0.0,0.0,0.48758,0.01989,0.0,0.0
231,2463,765,49,2414,0,0,0,0,431,0,21,1377,0,334,0,28,1037,0.0,0.0,0.48758,0.01989,0.0,0.0
232,2463,765,49,2414,0,0,0,0,431,0,21,1377,0,334,0,28,1037,0.0,0.0,0.48758,0.01989,0.0,0.0
233,2463,765,49,2414,0,0,0,0,431,0,21,1377,0,334,0,28,1037,0.0,0.0,0.48758,0.01989,0.0,0.0
234,2463,765,49,2414,0,0,0,0,431,0,21,1377,0,334,0,28,1037,0.0,0.0,0.48758,0.01989,0.0,0.0
235,2463,765,49,2414,0,0,0,0,431,0,21,1377,0,334,0,28,1037,0.0,0.0,0.48758,0.01989,0.0,0.0
236,2463,765,49,2414,0,0,0,0,431,0,21,1377,0,334,0,28,1037,0.0,0.0,0.48758,0.01989,0.0,0.0
237,2463,765,49,2414,0,0,0,0,431,0,21,1377,0,334,0,28,1037,0.0,0.0,0.48758,0.01989,0.0,0.0
238,2463,765,49,2414,0,0,0,0,431,0,21,1377,0,334,0,28,1037,0.0,0.0,0.48758,0.01989,0.0,0.0
239,2463,765,49,2414,0,0,0,0,431,0,21,1377,0,334,0,28,1037,0.0,0.0,0.48758,0.01989,0.0,0.0
240,2463,765,49,2414,0,0,0,0,431,0,21,1377,0,334,0,28,1037,0.0,0.0,0.48758,0.01989,0.0,0.0
241,2463,765,49,2414,0,0,0,0,431,0,21,1377,0,334,0,28,1037,0.0,0.0,0.48758,0.01989,0.0,0.0
242,2463,765,49,2414,0,0,0,0,431,0,21,1377,0,334,0,28,1037,0.0,0.0,0.48758,0.01989,0.0,0.0
243,2463,765,49,2414,0,0,0,0,431,0,21,1377,0,334,0,28,1037,0.0,0.0,0.48758,0.01989,0.0,0.0
244,2463,765,49,2414,0,0,0,0,431,0,21,1377,0,334,0,28,1037,0.0,0.0,0.48758,0.01989,0.0,0.0
245,2463,765,49,2414,0,0,0,0,431,0,21,1377,0,334,0,28,1037,0.0,0.0,0.48758,0.01989,0.0,0.0
246,2463,765,49,2414,0,0,0,0,431,0,21,1377,0,334,0,28,1037,0.0,0.0,0.48758,0.01989,0.0,0.0
247,2463,765,49,2414,0,0,0,0,431,0,21,1377,0,334,0,28,1037,0.0,0.0,0.48758,0.01989,0.0,0.0
248,2463,765,49,2414,0,0,0,0,431,0,21,1377,0,334,0,28,1037,0.0,0.0,0.48758,0.01989,0.0,0.0
249,2463,765,49,2414,0,0,0,0,431,0,21,1377,0,334,0,28,1037,0.0,0.0,0.48758,0.01989,0.0,0.0
250,2463,765,49,2414,0,0,0,0,431,0,21,1377,0,334,0,28,1037,0.0,0.0,0.48758,0.01989,0.0,0.0
251,2463,765,49,2414,0,0,0,0,431,0,21,1377,0,334,0,28,1037,0.0,0.0,0.48758,0.01989,0.0,0.0
252,2463,765,49,2414,0,0,0,0,431,0,21,1377,0,334,0,28,1037,0.0,0.0,0.48758,0.01989,0.0,0.0
253,2463,765,49,2414,0,0,0,0,431,0,21,1377,0,334,0,28,1037,0.0,0.0,0.48758,0.01989,0.0,0.0
254,2463,765,49,2414,0,0,0,0,431,0,21,1377,0,334,0,28,1037,0.0,0.0,0.48758,0.01989,0.0,0.0
255,2463,765,49,2414,0,0,0,0,431,0,21,1377,0,334,0,28,1037,0.0,0.0,0.48758,0.01989,0.0,0.0
256,2463,765,49,2414,0,0,0,0,431,0,21,1377,0,334,0,28,1037,0.0,0.0,0.48758,0.01989,0.0,0.0
257,2463,765,49,2414,0,0,0,0,431,0,21,1377,0,334,0,28,1037,0.0,0.0,0.48758,0.01989,0.0,0.0
258,2463,765,49,2414,0,0,0,0,431,0,21,1377,0,334,0,28,1037,0.0,0.0,0.48758,0.01989,0.0,0.0
259,2463,765,49,2414,0,0,0,0,431,0,21,1377,0,334,0,28,1037,0.0,0.0,0.48758,0.01989,0.0,0.0
260,2463,765,49,2414,0,0,0,0,431,0,21,1377,0,334,0,28,1037,0.0,0.0,0.48758,0.01989,0.0,0.0
261,2463,765,49,2414,0,0,0,0,431,0,21,1377,0,334,0,28,1037,0.0,0.0,0.48758,0.01989,0.0,0.0
262,2463,765,49,2414,0,0,0,0,431,0,21,1377,0,334,0,28,1037,0.0,0.0,0.48758,0.01989,0.0,0.0
263,2463,765,49,2414,0,0,0,0,431,0,21,1377,0,334,0,28,1037,0.0,0.0,0.48758,0.01989,0.0,0.0
264,2463,765,49,2414,0,0,0,0,431,0,21,1377,0,334,0,28,1037,0.0,0.0,0.48758,0.01989,0.0,0.0
265,2463,765,49,2414,0,0,0,0,431,0,21,1377,0,334,0,28,1037,0.0,0.0,0.48758,0.01989,0.0,0.0
266,2463,765,49,2414,0,0,0,0,431,0,21,1377,0,334,0,28,1037,0.0,0.0,0.48758,0.01989,0.0,0.0
267,2463,765,49,2414,0,0,0,0,431,0,21,1377,0,334,0,28,1037,0.0,0.0,0.48758,0.01989,0.0,0.0
268,2463,765,49,2414,0,0,0,0,431,0,21,1377,0,334,0,28,1037,0.0,0.0,0.48758,0.01989,0.0,0.0
269,2463,765,49,2414,0,0,0,0,431,0,21,1377,0,334,0,28,1037,0.0,0.0,0.48758,0.01989,0.0,0.0
270,2463,765,49,2414,0,0,0,0,431,0,21,1377,0,334,0,28,1037,0.0,0.0,0.48758,0.01989,0.0,0.0
271,2463,765,49,2414,0,0,0,0,431,0,21,1377,0,334,0,28,1037,0.0,0.0,0.48758,0.01989,0.0,0.0
272,2463,765,49,2414,0,0,0,0,431,0,21,1377,0,334,0,28,1037,0.0,0.0,0.48758,0.01989,0.0,0.0
273,2463,765,49,2414,0,0,0,0,431,0,21,1377,0,334,0,28,1037,0.0,0.0,0.48758,0.01989,0.0,0.0
274,2463,765,49,2414,0,0,0,0,431,0,21,1377,0,334,0,28,1037,0.0,0.0,0.48758,0.01989,0.0,0.0
275,2463,765,49,2414,0,0,0,0,431,0,21,1377,0,334,0,28,1037,0.0,0.0,0.48758,0.01989,0.0,0.0
276,2463,765,49,2414,0,0,0,0,431,0,21,1377,0,334,0,28,1037,0.0,0.0,0.48758,0.01989,0.0,0.0
277,2463,765,49,2414,0,0,0,0,431,0,21,1377,0,334,0,28,1037,0.0,0.0,0.48758,0.01989,0.0,0.0
278,2463,765,49,2414,0,0,0,0,431,0,21,1377,0,334,0,28,1037,0.0,0.0,0.48758,0.01989,0.0,0.0
279,2463,765,49,2414,0,0,0,0,431,0,21,1377,0,334,0,28,1037,0.0,0.0,0.48758,0.01989,0.0,0.0
280,2463,765,49,2414,0,0,0,0,431,0,21,1377,0,334,0,28,1037,0.0,0.0,0.48758,0.01989,0.0,0.0
281,2463,765,49,2414,0,0,0,0,431,0,21,1377,0,334,0,28,1037,0.0,0.0,0.48758,0.01989,0.0,0.0
282,2463,765,49,2414,0,0,0,0,431,0,21,1377,0,334,0,28,1037,0.0,0.0,0.48758,0.01989,0.0,0.0
283,2463,765,49,2414,0,0,0,0,431,0,21,1377,0,334,0,28,1037,0.0,0.0,0.48758,0.01989,0.0,0.0
284,2463,765,49,2414,0,0,0,0,431,0,21,1377,0,334,0,28,1037,0.0,0.0,0.48758,0.01989,0.0,0.0
285,2463,765,49,2414,0,0,0,0,431,0,21,1377,0,334,0,28,1037,0.0,0.0,0.48758,0.01989,0.0,0.0
286,2463,765,49,2414,0,0,0,0,431,0,21,1377,0,334,0,28,1037,0.0,0.0,0.48758,0.01989,0.0,0.0
287,2463,765,49,2414,0,0,0,0,431,0,21,1377,0,334,0,28,1037,0.0,0.0,0.48758,0.01989,0.0,0.0
288,2463,765,49,2414,0,0,0,0,431,0,21,1377,0,334,0,28,1037,0.0,0.0,0.48758,0.01989,0.0,0.0
289,2463,765,49,2414,0,0,0,0,431,0,21,1377,0,334,0,28,1037,0.0,0.0,0.48758,0.01989,0.0,0.0
290,2463,765,49,2414,0,0,0,0,431,0,21,1377,0,334,0,28,1037,0.0,0.0,0.48758,0.01989,0.0,0.0
291,2463,765,49,2414,0,0,0,0,431,0,21,1377,0,334,0,28,1037,0.0,0.0,0.48758,0.01989,0.0,0.0
292,2463,765,49,2414,0,0,0,0,431,0,21,1377,0,334,0,28,1037,0.0,0.0,0.48758,0.01989,0.0,0.0
293,2463,765,49,2414,0,0,0,0,431,0,21,1377,0,334,0,28,1037,0.0,0.0,0.48758,0.01989,0.0,0.0
294,2463,765,49,2414,0,0,0,0,431,0,21,1377,0,334,0,28,1037,0.0,0.0,0.48758,0.01989,0.0,0.0
295,2463,765,49,2414,0,0,0,0,431,0,21,1377,0,334,0,28,1037,0.0,0.0,0.48758,0.01989,0.0,0.0
296,2463,765,49,2414,0,0,0,0,431,0,21,1377,0,334,0,28,1037,0.0,0.0,0.48758,0.01989,0.0,0.0
297,2463,765,49,2414,0,0,0,0,431,0,21,1377,0,334,0,28,1037,0.0,0.0,0.48758,0.01989,0.0,0.0
298,2463,765,49,2414,0,0,0,0,431,0,21,1377,0,334,0,28,1037,0.0,0.0,0.48758,0.01989,0.0,0.0
299,2463,765,49,2414,0,0,0,0,431,0,21,1377,0,334,0,28,1037,0.0,0.0,0.48758,0.01989,0.0,0.0
300,2463,765,49,2414,0,0,0,0,431,0,21,1377,0,334,0,28,1037,0.0,0.0,0.48758,0.01989,0.0,0.0
301,2463,765,49,2414,0,0,0,0,431,0,21,1377,0,334,0,28,1037,0.0,0.0,0.48758,0.01989,0.0,0.0
302,2463,765,49,2414,0,0,0,0,431,0,21,1377,0,334,0,28,1037,0.0,0.0,0.48758,0.01989,0.0,0.0
303,2463,765,49,2414,0,0,0,0,431,0,21,1377,0,334,0,28,1037,0.0,0.0,0.48758,0.01989,0.0,0.0
304,2463,765,49,2414,0,0,0,0,431,0,21,1377,0,334,0,28,1037,0.0,0.0,0.48758,0.01989,0.0,0.0
305,2463,765,49,2414,0,0,0,0,431,0,21,1377,0,334,0,28,1037,0.0,0.0,0.48758,0.01989,0.0,0.0
306,2463,765,49,2414,0,0,0,0,431,0,21,1377,0,334,0,28,1037,0.0,0.0,0.48758,0.01989,0.0,0.0
307,2463,765,49,2414,0,0,0,0,431,0,21,1377,0,334,0,28,1037,0.0,0.0,0.48758,0.01989,0.0,0.0
308,2463,765,49,2414,0,0,0,0,431,0,21,1377,0,334,0,28,1037,0.0,0.0,0.48758,0.01989,0.0,0.0
309,2463,765,49,2414,0,0,0,0,431,0,21,1377,0,334,0,28,1037,0.0,0.0,0.48758,0.01989,0.0,0.0
310,2463,765,49,2414,0,0,0,0,431,0,21,1377,0,334,0,28,1037,0.0,0.0,0.48758,0.01989,0.0,0.0
311,2463,765,49,2414,0,0,0,0,431,0,21,1377,0,334,0,28,1037,0.0,0.0,0.48758,0.01989,0.0,0.0
312,2463,765,49,2414,0,0,0,0,431,0,21,1377,0,334,0,28,1037,0.0,0.0,0.48758,0.01989,0.0,0.0
313,2463,765,49,2414,0,0,0,0,431,0,21,1377,0,334,0,28,1037,0.0,0.0,0.48758,0.01989,0.0,0.0
314,2463,765,49,2414,0,0,0,0,431,0,21,1377,0,334,0,28,1037,0.0,0.0,0.48758,0.01989,0.0,0.0
315,2463,765,49,2414,0,0,0,0,431,0,21,1377,0,334,0,28,1037,0.0,0.0,0.48758,0.01989,0.0,0.0
316,2463,765,49,2414,0,0,0,0,431,0,21,1377,0,334,0,28,1037,0.0,0.0,0.48758,0.01989,0.0,0.0
317,2463,765,49,2414,0,0,0,0,431,0,21,1377,0,334,0,28,1037,0.0,0.0,0.48758,0.01989,0.0,0.0
318,2463,765,49,2414,0,0,0,0,431,0,21,1377,0,334,0,28,1037,0.0,0.0,0.48758,0.01989,0.0,0.0
319,2463,765,49,2414,0,0,0,0,431,0,21,1377,0,334,0,28,1037,0.0,0.0,0.48758,0.01989,0.0,0.0
320,2463,765,49,2414,0,0,0,0,431,0,21,1377,0,334,0,28,1037,0.0,0.0,0.48758,0.01989,0.0,0.0
321,2463,765,49,2414,0,0,0,0,431,0,21,1377,0,334,0,28,1037,0.0,0.0,0.48758,0.01989,0.0,0.0
322,2463,765,49,2414,0,0,0,0,431,0,21,1377,0,334,0,28,1037,0.0,0.0,0.48758,0.01989,0.0,0.0
323,2463,765,49,2414,0,0,0,0,431,0,21,1377,0,334,0,28,1037,0.0,0.0,0.48758,0.01989,0.0,0.0
324,2463,765,49,2414,0,0,0,0,431,0,21,1377,0,334,0,28,1037,0.0,0.0,0.48758,0.01989,0.0,0.0
325,2463,765,49,2414,0,0,0,0,431,0,21,1377,0,334,0,28,1037,0.0,0.0,0.48758,0.01989,0.0,0.0
326,2463,765,49,2414,0,0,0,0,431,0,21,1377,0,334,0,28,1037,0.0,0.0,0.48758,0.01989,0.0,0.0
327,2463,765,49,2414,0,0,0,0,431,0,21,1377,0,334,0,28,1037,0.0,0.0,0.48758,0.01989,0.0,0.0
328,2463,765,49,2414,0,0,0,0,431,0,21,1377,0,334,0,28,1037,0.0,0.0,0.48758,0.01989,0.0,0.0
329,2463,765,49,2414,0,0,0,0,431,0,21,1377,0,334,0,28,1037,0.0,0.0,0.48758,0.01989,0.0,0.0
330,2463,765,49,2414,0,0,0,0,431,0,21,1377,0,334,0,28,1037,0.0,0.0,0.48758,0.01989,0.0,0.0
331,2463,765,49,2414,0,0,0,0,431,0,21,1377,0,334,0,28,1037,0.0,0.0,0.48758,0.01989,0.0,0.0
332,2463,765,49,2414,0,0,0,0,431,0,21,1377,0,334,0,28,1037,0.0,0.0,0.48758,0.01989,0.0,0.0
333,2463,765,49,2414,0,0,0,0,431,0,21,1377,0,334,0,28,1037,0.0,0.0,0.48758,0.01989,0.0,0.0
334,2463,765,49,2414,0,0,0,0,431,0,21,1377,0,334,0,28,1037,0.0,0.0,0.48758,0.01989,0.0,0.0
335,2463,765,49,2414,0,0,0,0,431,0,21,1377,0,334,0,28,1037,0.0,0.0,0.48758,0.01989,0.0,0.0
336,2463,765,49,2414,0,0,0,0,431,0,21,1377,0,334,0,28,1037,0.0,0.0,0.48758,0.01989,0.0,0.0
337,2463,765,49,2414,0,0,0,0,431,0,21,1377,0,334,0,28,1037,0.0,0.0,0.48758,0.01989,0.0,0.0
338,2463,765,49,2414,0,0,0,0,431,0,21,1377,0,334,0,28,1037,0.0,0.0,0.48758,0.01989,0.0,0.0
339,2463,765,49,2414,0,0,0,0,431,0,21,1377,0,334,0,28,1037,0.0,0.0,0.48758,0.01989,0.0,0.0
340,2463,765,49,2414,0,0,0,0,431,0,21,1377,0,334,0,28,1037,0.0,0.0,0.48758,0.01989,0.0,0.0
341,2463,765,49,2414,0,0,0,0,431,0,21,1377,0,334,0,28,1037,0.0,0.0,0.48758,0.01989,0.0,0.0
342,2463,765,49,2414,0,0,0,0,431,0,21,1377,0,334,0,28,1037,0.0,0.0,0.48758,0.01989,0.0,0.0
343,2463,765,49,2414,0,0,0,0,431,0,21,1377,0,334,0,28,1037,0.0,0.0,0.48758,0.01989,0.0,0.0
344,2463,765,49,2414,0,0,0,0,431,0,21,1377,0,334,0,28,1037,0.0,0.0,0.48758,0.01989,0.0,0.0
345,2463,765,49,2414,0,0,0,0,431,0,21,1377,0,334,0,28,1037,0.0,0.0,0.48758,0.01989,0.0,0.0
346,2463,765,49,2414,0,0,0,0,431,0,21,1377,0,334,0,28,1037,0.0,0.0,0.48758,0.01989,0.0,0.0
347,2463,765,49,2414,0,0,0,0,431,0,21,1377,0,334,0,28,1037,0.0,0.0,0.48758,0.01989,0.0,0.0
348,2463,765,49,2414,0,0,0,0,431,0,21,1377,0,334,0,28,1037,0.0,0.0,0.48758,0.01989,0.0,0.0
349,2463,765,49,2414,0,0,0,0,431,0,21,1377,0,334,0,28,1037,0.0,0.0,0.48758,0.01989,0.0,0.0
350,2463,765,49,2414,0,0,0,0,431,0,21,1377,0,334,0,28,1037,0.0,0.0,0.48758,0.01989,0.0,0.0
351,2463,765,49,2414,0,0,0,0,431,0,21,1377,0,334,0,28,1037,0.0,0.0,0.48758,0.01989,0.0,0.0
352,2463,765,49,2414,0,0,0,0,431,0,21,1377,0,334,0,28,1037,0.0,0.0,0.48758,0.01989,0.0,0.0
353,2463,765,49,2414,0,0,0,0,431,0,21,1377,0,334,0,28,1037,0.0,0.0,0.48758,0.01989,0.0,0.0
354,2463,765,49,2414,0,0,0,0,431,0,21,1377,0,334,0,28,1037,0.0,0.0,0.48758,0.01989,0.0,0.0
355,2463,765,49,2414,0,0,0,0,431,0,21,1377,0,334,0,28,1037,0.0,0.0,0.48758,0.01989,0.0,0.0
356,2463,765,49,2414,0,0,0,0,431,0,21,1377,0,334,0,28,1037,0.0,0.0,0.48758,0.01989,0.0,0.0
357,2463,765,49,2414,0,0,0,0,431,0,21,1377,0,334,0,28,1037,0.0,0.0,0.48758,0.01989,0.0,0.0
358,2463,765,49,2414,0,0,0,0,431,0,21,1377,0,334,0,28,1037,0.0,0.0,0.48758,0.01989,0.0,0.0
359,2463,765,49,2414,0,0,0,0,431,0,21,1377,0,334,0,28,1037,0.0,0.0,0.48758,0.01989,0.0,0.0
360,2463,765,49,2414,0,0,0,0,431,0,21,1377,0,334,0,28,1037,0.0,0.0,0.48758,0.01989,0.0,0.0
