Day,Total infected,Total tested,Total deaths,Total recovered,Infected,Actual tested,In treatment,Infected in A,Tested in A,In treatment in A,Deaths in A,Recovered in A,Infected in B,Tested in B,In treatment in B,Deaths in B,Recovered in B,Known infected %,Infected population %,Population immunity %,Death rate,Total isolated,Isolated
212,2285,678,29,2256,0,0,0,0,267,0,14,959,0,411,0,15,1297,0.0,0.0,0.7378,0.01269,0.0,0.0
213,2285,678,29,2256,0,0,0,0,267,0,14,959,0,411,0,15,1297,0.0,0.0,0.7378,0.01269,0.0,0.0
214,2285,678,29,2256,0,0,0,0,267,0,14,959,0,411,0,15,1297,0.0,0.0,0.7378,0.01269,0.0,0.0
215,2285,678,29,2256,0,0,0,0,267,0,14,959,0,411,0,15,1297,0.0,0.0,0.7378,0.01269,0.0,0.0
216,2285,678,29,2256,0,0,0,0,267,0,14,959,0,411,0,15,1297,0.0,0.0,0.7378,0.01269,0.0,0.0
217,2285,678,29,2256,0,0,0,0,267,0,14,959,0,411,0,15,1297,0.0,0.0,0.7378,0.01269,0.0,0.0
218,2285,678,29,2256,0,0,0,0,267,0,14,959,0,411,0,15,1297,0.0,0.0,0.7378,0.01269,0.0,0.0
219,2285,678,29,2256,0,0,0,0,267,0,14,959,0,411,0,15,1297,0.0,0.0,0.7378,0.01269,0.0,0.0
220,2285,678,29,2256,0,0,0,0,267,0,14,959,0,411,0,15,1297,0.0,0.0,0.7378,0.01269,0.0,0.0
221,2285,678,29,2256,0,0,0,0,267,0,14,959,0,411,0,15,1297,0.0,0.0,0.7378,0.01269,0.0,0.0
222,2285,678,29,2256,0,0,0,0,267,0,14,959,0,411,0,15,1297,0.0,0.0,0.7378,0.01269,0.0,0.0
223,2285,678,29,2256,0,0,0,0,267,0,14,959,0,411,0,15,1297,0.0,0.0,0.7378,0.01269,0.0,0.0
224,2285,678,29,2256,0,0,0,0,267,0,14,959,0,411,0,15,1297,0.0,0.0,0.7378,0.01269,0.0,0.0
225,2285,678,29,2256,0,0,0,0,267,0,14,959,0,411,0,15,1297,0.0,0.0,0.7378,0.01269,0.0,0.0
226,2285,678,29,2256,0,0,0,0,267,0,14,959,0,411,0,15,1297,0.0,0.0,0.7378,0.01269,0.0,0.0
227,2285,678,29,2256,0,0,0,0,267,0,14,959,0,411,0,15,1297,0.0,0.0,0.7378,0.01269,0.0,0.0
228,2285,678,29,2256,0,0,0,0,267,0,14,959,0,411,0,15,1297,0.0,0.0,0.7378,0.01269,0.0,0.0
229,2285,678,29,2256,0,0,0,0,267,0,14,959,0,411,0,15,1297,0.0,0.0,0.7378,0.01269,0.0,0.0
230,2285,678,29,2256,0,0,0,0,267,0,14,959,0,411,0,15,1297,0.0,0.0,0.7378,0.01269,0.0,0.0
231,2285,678,29,2256,0,0,0,0,267,0,14,959,0,411,0,15,1297,0.0,0.0,0.7378,0.01269,0.0,0.0
232,2285,678,29,2256,0,0,0,0,267,0,14,959,0,411,0,15,1297,0.0,0.0,0.7378,0.01269,0.0,0.0
233,2285,678,29,2256,0,0,0,0,267,0,14,959,0,411,0,15,1297,0.0,0.0,0.7378,0.01269,0.0,0.0
234,2285,678,29,2256,0,0,0,0,267,0,14,959,0,411,0,15,1297,0.0,0.0,0.7378,0.01269,0.0,0.0
235,2285,678,29,2256,0,0,0,0,267,0,14,959,0,411,0,15,1297,0.0,0.0,0.7378,0.01269,0.0,0.0
236,2285,678,29,2256,0,0,0,0,267,0,14,959,0,411,0,15,1297,0.0,0.0,0.7378,0.01269,0.0,0.0
237,2285,678,29,2256,0,0,0,0,267,0,14,959,0,411,0,15,1297,0.0,0.0,0.7378,0.01269,0.0,0.0
238,2285,678,29,2256,0,0,0,0,267,0,14,959,0,411,0,15,1297,0.0,0.0,0.7378,0.01269,0.0,0.0
239,2285,678,29,2256,0,0,0,0,267,0,14,959,0,411,0,15,1297,0.0,0.0,0.7378,0.01269,0.0,0.0
240,2285,678,29,2256,0,0,0,0,267,0,14,959,0,411,0,15,1297,0.0,0.0,0.7378,0.01269,0.0,0.0
241,2285,678,29,2256,0,0,0,0,267,0,14,959,0,411,0,15,1297,0.0,0.0,0.7378,0.01269,0.0,0.0
242,2285,678,29,2256,0,0,0,0,267,0,14,959,0,411,0,15,1297,0.0,0.0,0.7378,0.01269,0.0,0.0
243,2285,678,29,2256,0,0,0,0,267,0,14,959,0,411,0,15,1297,0.0,0.0,0.7378,0.01269,0.0,0.0
244,2285,678,29,2256,0,0,0,0,267,0,14,959,0,411,0,15,1297,0.0,0.0,0.7378,0.01269,0.0,0.0
245,2285,678,29,2256,0,0,0,0,267,0,14,959,0,411,0,15,1297,0.0,0.0,0.7378,0.01269,0.0,0.0
246,2285,678,29,2256,0,0,0,0,267,0,14,959,0,411,0,15,1297,0.0,0.0,0.7378,0.01269,0.0,0.0
247,2285,678,29,2256,0,0,0,0,267,0,14,959,0,411,0,15,1297,0.0,0.0,0.7378,0.01269,0.0,0.0
248,2285,678,29,2256,0,0,0,0,267,0,14,959,0,411,0,15,1297,0.0,0.0,0.7378,0.01269,0.0,0.0
249,2285,678,29,2256,0,0,0,0,267,0,14,959,0,411,0,15,1297,0.0,0.0,0.7378,0.01269,0.0,0.0
250,2285,678,29,2256,0,0,0,0,267,0,14,959,0,411,0,15,1297,0.0,0.0,0.7378,0.01269,0.0,0.0
251,2285,678,29,2256,0,0,0,0,267,0,14,959,0,411,0,15,1297,0.0,0.0,0.7378,0.01269,0.0,0.0
252,2285,678,29,2256,0,0,0,0,267,0,14,959,0,411,0,15,1297,0.0,0.0,0.7378,0.01269,0.0,0.0
253,2285,678,29,2256,0,0,0,0,267,0,14,959,0,411,0,15,1297,0.0,0.0,0.7378,0.01269,0.0,0.0
254,2285,678,29,2256,0,0,0,0,267,0,14,959,0,411,0,15,1297,0.0,0.0,0.7378,0.01269,0.0,0.0
255,2285,678,29,2256,0,0,0,0,267,0,14,959,0,411,0,15,1297,0.0,0.0,0.7378,0.01269,0.0,0.0
256,2285,678,29,2256,0,0,0,0,267,0,14,959,0,411,0,15,1297,0.0,0.0,0.7378,0.01269,0.0,0.0
257,2285,678,29,2256,0,0,0,0,267,0,14,959,0,411,0,15,1297,0.0,0.0,0.7378,0.01269,0.0,0.0
258,2285,678,29,2256,0,0,0,0,267,0,14,959,0,411,0,15,1297,0.0,0.0,0.7378,0.01269,0.0,0.0
259,2285,678,29,2256,0,0,0,0,267,0,14,959,0,411,0,15,1297,0.0,0.0,0.7378,0.01269,0.0,0.0
260,2285,678,29,2256,0,0,0,0,267,0,14,959,0,411,0,15,1297,0.0,0.0,0.7378,0.01269,0.0,0.0
261,2285,678,29,2256,0,0,0,0,267,0,14,959,0,411,0,15,1297,0.0,0.0,0.7378,0.01269,0.0,0.0
262,2285,678,29,2256,0,0,0,0,267,0,14,959,0,411,0,15,1297,0.0,0.0,0.7378,0.01269,0.0,0.0
263,2285,678,29,2256,0,0,0,0,267,0,14,959,0,411,0,15,1297,0.0,0.0,0.7378,0.01269,0.0,0.0
264,2285,678,29,2256,0,0,0,0,267,0,14,959,0,411,0,15,1297,0.0,0.0,0.7378,0.01269,0.0,0.0
265,2285,678,29,2256,0,0,0,0,267,0,14,959,0,411,0,15,1297,0.0,0.0,0.7378,0.01269,0.0,0.0
266,2285,678,29,2256,0,0,0,0,267,0,14,959,0,411,0,15,1297,0.0,0.0,0.7378,0.01269,0.0,0.0
267,2285,678,29,2256,0,0,0,0,267,0,14,959,0,411,0,15,1297,0.0,0.0,0.7378,0.01269,0.0,0.0
268,2285,678,29,2256,0,0,0,0,267,0,14,959,0,411,0,15,1297,0.0,0.0,0.7378,0.01269,0.0,0.0
269,2285,678,29,2256,0,0,0,0,267,0,14,959,0,411,0,15,1297,0.0,0.0,0.7378,0.01269,0.0,0.0
270,2285,678,29,2256,0,0,0,0,267,0,14,959,0,411,0,15,1297,0.0,0.0,0.7378,0.01269,0.0,0.0
271,2285,678,29,2256,0,0,0,0,267,0,14,959,0,411,0,15,1297,0.0,0.0,0.7378,0.01269,0.0,0.0
272,2285,678,29,2256,0,0,0,0,267,0,14,959,0,411,0,15,1297,0.0,0.0,0.7378,0.01269,0.0,0.0
273,2285,678,29,2256,0,0,0,0,267,0,14,959,0,411,0,15,1297,0.0,0.0,0.7378,0.01269,0.0,0.0
274,2285,678,29,2256,0,0,0,0,267,0,14,959,0,411,0,15,1297,0.0,0.0,0.7378,0.01269,0.0,0.0
275,2285,678,29,2256,0,0,0,0,267,0,14,959,0,411,0,15,1297,0.0,0.0,0.7378,0.01269,0.0,0.0
276,2285,678,29,2256,0,0,0,0,267,0,14,959,0,411,0,15,1297,0.0,0.0,0.7378,0.01269,0.0,0.0
277,2285,678,29,2256,0,0,0,0,267,0,14,959,0,411,0,15,1297,0.0,0.0,0.7378,0.01269,0.0,0.0
278,2285,678,29,2256,0,0,0,0,267,0,14,959,0,411,0,15,1297,0.0,0.0,0.7378,0.01269,0.0,0.0
279,2285,678,29,2256,0,0,0,0,267,0,14,959,0,411,0,15,1297,0.0,0.0,0.7378,0.01269,0.0,0.0
280,2285,678,29,2256,0,0,0,0,267,0,14,959,0,411,0,15,1297,0.0,0.0,0.7378,0.01269,0.0,0.0
281,2285,678,29,2256,0,0,0,0,267,0,14,959,0,411,0,15,1297,0.0,0.0,0.7378,0.01269,0.0,0.0
282,2285,678,29,2256,0,0,0,0,267,0,14,959,0,411,0,15,1297,0.0,0.0,0.7378,0.01269,0.0,0.0
283,2285,678,29,2256,0,0,0,0,267,0,14,959,0,411,0,15,1297,0.0,0.0,0.7378,0.01269,0.0,0.0
284,2285,678,29,2256,0,0,0,0,267,0,14,959,0,411,0,15,1297,0.0,0.0,0.7378,0.01269,0.0,0.0
285,2285,678,29,2256,0,0,0,0,267,0,14,959,0,411,0,15,1297,0.0,0.0,0.7378,0.01269,0.0,0.0
286,2285,678,29,2256,0,0,0,0,267,0,14,959,0,411,0,15,1297,0.0,0.0,0.7378,0.01269,0.0,0.0
287,2285,678,29,2256,0,0,0,0,267,0,14,959,0,411,0,15,1297,0.0,0.0,0.7378,0.01269,0.0,0.0
288,2285,678,29,2256,0,0,0,0,267,0,14,959,0,411,0,15,1297,0.0,0.0,0.7378,0.01269,0.0,0.0
289,2285,678,29,2256,0,0,0,0,267,0,14,959,0,411,0,15,1297,0.0,0.0,0.7378,0.01269,0.0,0.0
290,2285,678,29,2256,0,0,0,0,267,0,14,959,0,411,0,15,1297,0.0,0.0,0.7378,0.01269,0.0,0.0
291,2285,678,29,2256,0,0,0,0,267,0,14,959,0,411,0,15,1297,0.0,0.0,0.7378,0.01269,0.0,0.0
292,2285,678,29,2256,0,0,0,0,267,0,14,959,0,411,0,15,1297,0.0,0.0,0.7378,0.01269,0.0,0.0
293,2285,678,29,2256,0,0,0,0,267,0,14,959,0,411,0,15,1297,0.0,0.0,0.7378,0.01269,0.0,0.0
294,2285,678,29,2256,0,0,0,0,267,0,14,959,0,411,0,15,1297,0.0,0.0,0.7378,0.01269,0.0,0.0
295,2285,678,29,2256,0,0,0,0,267,0,14,959,0,411,0,15,1297,0.0,0.0,0.7378,0.01269,0.0,0.0
296,2285,678,29,2256,0,0,0,0,267,0,14,959,0,411,0,15,1297,0.0,0.0,0.7378,0.01269,0.0,0.0
297,2285,678,29,2256,0,0,0,0,267,0,14,959,0,411,0,15,1297,0.0,0.0,0.7378,0.01269,0.0,0.0
298,2285,678,29,2256,0,0,0,0,267,0,14,959,0,411,0,15,1297,0.0,0.0,0.7378,0.01269,0.0,0.0
299,2285,678,29,2256,0,0,0,0,267,0,14,959,0,411,0,15,1297,0.0,0.0,0.7378,0.01269,0.0,0.0
300,2285,678,29,2256,0,0,0,0,267,0,14,959,0,411,0,15,1297,0.0,0.0,0.7378,0.01269,0.0,0.0
301,2285,678,29,2256,0,0,0,0,267,0,14,959,0,411,0,15,1297,0.0,0.0,0.7378,0.01269,0.0,0.0
302,2285,678,29,2256,0,0,0,0,267,0,14,959,0,411,0,15,1297,0.0,0.0,0.7378,0.01269,0.0,0.0
303,2285,678,29,2256,0,0,0,0,267,0,14,959,0,411,0,15,1297,0.0,0.0,0.7378,0.01269,0.0,0.0
304,2285,678,29,2256,0,0,0,0,267,0,14,959,0,411,0,15,1297,0.0,0.0,0.7378,0.01269,0.0,0.0
305,2285,678,29,2256,0,0,0,0,267,0,14,959,0,411,0,15,1297,0.0,0.0,0.7378,0.01269,0.0,0.0
306,2285,678,29,2256,0,0,0,0,267,0,14,959,0,411,0,15,1297,0.0,0.0,0.7378,0.01269,0.0,0.0
307,2285,678,29,2256,0,0,0,0,267,0,14,959,0,411,0,15,1297,0.0,0.0,0.7378,0.01269,0.0,0.0
308,2285,678,29,2256,0,0,0,0,267,0,14,959,0,411,0,15,1297,0.0,0.0,0.7378,0.01269,0.0,0.0
309,2285,678,29,2256,0,0,0,0,267,0,14,959,0,411,0,15,1297,0.0,0.0,0.7378,0.01269,0.0,0.0
310,2285,678,29,2256,0,0,0,0,267,0,14,959,0,411,0,15,1297,0.0,0.0,0.7378,0.01269,0.0,0.0
311,2285,678,29,2256,0,0,0,0,267,0,14,959,0,411,0,15,1297,0.0,0.0,0.7378,0.01269,0.0,0.0
312,2285,678,29,2256,0,0,0,0,267,0,14,959,0,411,0,15,1297,0.0,0.0,0.7378,0.01269,0.0,0.0
313,2285,678,29,2256,0,0,0,0,267,0,14,959,0,411,0,15,1297,0.0,0.0,0.7378,0.01269,0.0,0.0
314,2285,678,29,2256,0,0,0,0,267,0,14,959,0,411,0,15,1297,0.0,0.0,0.7378,0.01269,0.0,0.0
315,2285,678,29,2256,0,0,0,0,267,0,14,959,0,411,0,15,1297,0.0,0.0,0.7378,0.01269,0.0,0.0
316,2285,678,29,2256,0,0,0,0,267,0,14,959,0,411,0,15,1297,0.0,0.0,0.7378,0.01269,0.0,0.0
317,2285,678,29,2256,0,0,0,0,267,0,14,959,0,411,0,15,1297,0.0,0.0,0.7378,0.01269,0.0,0.0
318,2285,678,29,2256,0,0,0,0,267,0,14,959,0,411,0,15,1297,0.0,0.0,0.7378,0.01269,0.0,0.0
319,2285,678,29,2256,0,0,0,0,267,0,14,959,0,411,0,15,1297,0.0,0.0,0.7378,0.01269,0.0,0.0
320,2285,678,29,2256,0,0,0,0,267,0,14,959,0,411,0,15,1297,0.0,0.0,0.7378,0.01269,0.0,0.0
321,2285,678,29,2256,0,0,0,0,267,0,14,959,0,411,0,15,1297,0.0,0.0,0.7378,0.01269,0.0,0.0
322,2285,678,29,2256,0,0,0,0,267,0,14,959,0,411,0,15,1297,0.0,0.0,0.7378,0.01269,0.0,0.0
323,2285,678,29,2256,0,0,0,0,267,0,14,959,0,411,0,15,1297,0.0,0.0,0.7378,0.01269,0.0,0.0
324,2285,678,29,2256,0,0,0,0,267,0,14,959,0,411,0,15,1297,0.0,0.0,0.7378,0.01269,0.0,0.0
325,2285,678,29,2256,0,0,0,0,267,0,14,959,0,411,0,15,1297,0.0,0.0,0.7378,0.01269,0.0,0.0
326,2285,678,29,2256,0,0,0,0,267,0,14,959,0,411,0,15,1297,0.0,0.0,0.7378,0.01269,0.0,0.0
327,2285,678,29,2256,0,0,0,0,267,0,14,959,0,411,0,15,1297,0.0,0.0,0.7378,0.01269,0.0,0.0
328,2285,678,29,2256,0,0,0,0,267,0,14,959,0,411,0,15,1297,0.0,0.0,0.7378,0.01269,0.0,0.0
329,2285,678,29,2256,0,0,0,0,267,0,14,959,0,411,0,15,1297,0.0,0.0,0.7378,0.01269,0.0,0.0
330,2285,678,29,2256,0,0,0,0,267,0,14,959,0,411,0,15,1297,0.0,0.0,0.7378,0.01269,0.0,0.0
331,2285,678,29,2256,0,0,0,0,267,0,14,959,0,411,0,15,1297,0.0,0.0,0.7378,0.01269,0.0,0.0
332,2285,678,29,2256,0,0,0,0,267,0,14,959,0,411,0,15,1297,0.0,0.0,0.7378,0.01269,0.0,0.0
333,2285,678,29,2256,0,0,0,0,267,0,14,959,0,411,0,15,1297,0.0,0.0,0.7378,0.01269,0.0,0.0
334,2285,678,29,2256,0,0,0,0,267,0,14,959,0,411,0,15,1297,0.0,0.0,0.7378,0.01269,0.0,0.0
335,2285,678,29,2256,0,0,0,0,267,0,14,959,0,411,0,15,1297,0.0,0.0,0.7378,0.01269,0.0,0.0
336,2285,678,29,2256,0,0,0,0,267,0,14,959,0,411,0,15,1297,0.0,0.0,0.7378,0.01269,0.0,0.0
337,2285,678,29,2256,0,0,0,0,267,0,14,959,0,411,0,15,1297,0.0,0.0,0.7378,0.01269,0.0,0.0
338,2285,678,29,2256,0,0,0,0,267,0,14,959,0,411,0,15,1297,0.0,0.0,0.7378,0.01269,0.0,0.0
339,2285,678,29,2256,0,0,0,0,267,0,14,959,0,411,0,15,1297,0.0,0.0,0.7378,0.01269,0.0,0.0
340,2285,678,29,2256,0,0,0,0,267,0,14,959,0,411,0,15,1297,0.0,0.0,0.7378,0.01269,0.0,0.0
341,2285,678,29,2256,0,0,0,0,267,0,14,959,0,411,0,15,1297,0.0,0.0,0.7378,0.01269,0.0,0.0
342,2285,678,29,2256,0,0,0,0,267,0,14,959,0,411,0,15,1297,0.0,0.0,0.7378,0.01269,0.0,0.0
343,2285,678,29,2256,0,0,0,0,267,0,14,959,0,411,0,15,1297,0.0,0.0,0.7378,0.01269,0.0,0.0
344,2285,678,29,2256,0,0,0,0,267,0,14,959,0,411,0,15,1297,0.0,0.0,0.7378,0.01269,0.0,0.0
345,2285,678,29,2256,0,0,0,0,267,0,14,959,0,411,0,15,1297,0.0,0.0,0.7378,0.01269,0.0,0.0
346,2285,678,29,2256,0,0,0,0,267,0,14,959,0,411,0,15,1297,0.0,0.0,0.7378,0.01269,0.0,0.0
347,2285,678,29,2256,0,0,0,0,267,0,14,959,0,411,0,15,1297,0.0,0.0,0.7378,0.01269,0.0,0.0
348,2285,678,29,2256,0,0,0,0,267,0,14,959,0,411,0,15,1297,0.0,0.0,0.7378,0.01269,0.0,0.0
349,2285,678,29,2256,0,0,0,0,267,0,14,959,0,411,0,15,1297,0.0,0.0,0.7378,0.01269,0.0,0.0
350,2285,678,29,2256,0,0,0,0,267,0,14,959,0,411,0,15,1297,0.0,0.0,0.7378,0.01269,0.0,0.0
351,2285,678,29,2256,0,0,0,0,267,0,14,959,0,411,0,15,1297,0.0,0.0,0.7378,0.01269,0.0,0.0
352,2285,678,29,2256,0,0,0,0,267,0,14,959,0,411,0,15,1297,0.0,0.0,0.7378,0.01269,0.0,0.0
353,2285,678,29,2256,0,0,0,0,267,0,14,959,0,411,0,15,1297,0.0,0.0,0.7378,0.01269,0.0,0.0
354,2285,678,29,2256,0,0,0,0,267,0,14,959,0,411,0,15,1297,0.0,0.0,0.7378,0.01269,0.0,0.0
355,2285,678,29,2256,0,0,0,0,267,0,14,959,0,411,0,15,1297,0.0,0.0,0.7378,0.01269,0.0,0.0
356,2285,678,29,2256,0,0,0,0,267,0,14,959,0,411,0,15,1297,0.0,0.0,0.7378,0.01269,0.0,0.0
357,2285,678,29,2256,0,0,0,0,267,0,14,959,0,411,0,15,1297,0.0,0.0,0.7378,0.01269,0.0,0.0
358,2285,678,29,2256,0,0,0,0,267,0,14,959,0,411,0,15,1297,0.0,0.0,0.7378,0.01269,0.0,0.0
359,2285,678,29,2256,0,0,0,0,267,0,14,959,0,411,0,15,1297,0.0,0.0,0.7378,0.01269,0.0,0.0
360,2285,678,29,2256,0,0,0,0,267,0,14,959,0,411,0,15,1297,0.0,0.0,0.7378,0.01269,0.0,0.0
