Day,Total infected,Total tested,Total deaths,Total recovered,Infected,Actual tested,In treatment,Infected in A,Tested in A,In treatment in A,Deaths in A,Recovered in A,Infected in B,Tested in B,In treatment in B,Deaths in B,Recovered in B,Known infected %,Infected population %,Population immunity %,Death rate,Total isolated,Isolated
90,262,82,5,257,0,0,0,0,74,0,3,232,0,8,0,2,25,0.0,0.0,0.02571,0.01908,0.0,0.0
91,262,82,5,257,0,0,0,0,74,0,3,232,0,8,0,2,25,0.0,0.0,0.02571,0.01908,0.0,0.0
92,262,82,5,257,0,0,0,0,74,0,3,232,0,8,0,2,25,0.0,0.0,0.02571,0.01908,0.0,0.0
93,262,82,5,257,0,0,0,0,74,0,3,232,0,8,0,2,25,0.0,0.0,0.02571,0.01908,0.0,0.0
94,262,82,5,257,0,0,0,0,74,0,3,232,0,8,0,2,25,0.0,0.0,0.02571,0.01908,0.0,0.0
95,262,82,5,257,0,0,0,0,74,0,3,232,0,8,0,2,25,0.0,0.0,0.02571,0.01908,0.0,0.0
96,262,82,5,257,0,0,0,0,74,0,3,232,0,8,0,2,25,0.0,0.0,0.02571,0.01908,0.0,0.0
97,262,82,5,257,0,0,0,0,74,0,3,232,0,8,0,2,25,0.0,0.0,0.02571,0.01908,0.0,0.0
98,262,82,5,257,0,0,0,0,74,0,3,232,0,8,0,2,25,0.0,0.0,0.02571,0.01908,0.0,0.0
99,262,82,5,257,0,0,0,0,74,0,3,232,0,8,0,2,25,0.0,0.0,0.02571,0.01908,0.0,0.0
100,262,82,5,257,0,0,0,0,74,0,3,232,0,8,0,2,25,0.0,0.0,0.02571,0.01908,0.0,0.0
101,262,82,5,257,0,0,0,0,74,0,3,232,0,8,0,2,25,0.0,0.0,0.02571,0.01908,0.0,0.0
102,262,82,5,257,0,0,0,0,74,0,3,232,0,8,0,2,25,0.0,0.0,0.02571,0.01908,0.0,0.0
103,262,82,5,257,0,0,0,0,74,0,3,232,0,8,0,2,25,0.0,0.0,0.02571,0.01908,0.0,0.0
104,262,82,5,257,0,0,0,0,74,0,3,232,0,8,0,2,25,0.0,0.0,0.02571,0.01908,0.0,0.0
105,262,82,5,257,0,0,0,0,74,0,3,232,0,8,0,2,25,0.0,0.0,0.02571,0.01908,0.0,0.0
106,262,82,5,257,0,0,0,0,74,0,3,232,0,8,0,2,25,0.0,0.0,0.02571,0.01908,0.0,0.0
107,262,82,5,257,0,0,0,0,74,0,3,232,0,8,0,2,25,0.0,0.0,0.02571,0.01908,0.0,0.0
108,262,82,5,257,0,0,0,0,74,0,3,232,0,8,0,2,25,0.0,0.0,0.02571,0.01908,0.0,0.0
109,262,82,5,257,0,0,0,0,74,0,3,232,0,8,0,2,25,0.0,0.0,0.02571,0.01908,0.0,0.0
110,262,82,5,257,0,0,0,0,74,0,3,232,0,8,0,2,25,0.0,0.0,0.02571,0.01908,0.0,0.0
111,262,82,5,257,0,0,0,0,74,0,3,232,0,8,0,2,25,0.0,0.0,0.02571,0.01908,0.0,0.0
112,262,82,5,257,0,0,0,0,74,0,3,232,0,8,0,2,25,0.0,0.0,0.02571,0.01908,0.0,0.0
113,262,82,5,257,0,0,0,0,74,0,3,232,0,8,0,2,25,0.0,0.0,0.02571,0.01908,0.0,0.0
114,262,82,5,257,0,0,0,0,74,0,3,232,0,8,0,2,25,0.0,0.0,0.02571,0.01908,0.0,0.0
115,262,82,5,257,0,0,0,0,74,0,3,232,0,8,0,2,25,0.0,0.0,0.02571,0.01908,0.0,0.0
116,262,82,5,257,0,0,0,0,74,0,3,232,0,8,0,2,25,0.0,0.0,0.02571,0.01908,0.0,0.0
117,262,82,5,257,0,0,0,0,74,0,3,232,0,8,0,2,25,0.0,0.0,0.02571,0.01908,0.0,0.0
118,262,82,5,257,0,0,0,0,74,0,3,232,0,8,0,2,25,0.0,0.0,0.02571,0.01908,0.0,0.0
119,262,82,5,257,0,0,0,0,74,0,3,232,0,8,0,2,25,0.0,0.0,0.02571,0.01908,0.0,0.0
120,262,82,5,257,0,0,0,0,74,0,3,232,0,8,0,2,25,0.0,0.0,0.02571,0.01908,0.0,0.0
121,262,82,5,257,0,0,0,0,74,0,3,232,0,8,0,2,25,0.0,0.0,0.02571,0.01908,0.0,0.0
122,262,82,5,257,0,0,0,0,74,0,3,232,0,8,0,2,25,0.0,0.0,0.02571,0.01908,0.0,0.0
123,262,82,5,257,0,0,0,0,74,0,3,232,0,8,0,2,25,0.0,0.0,0.02571,0.01908,0.0,0.0
124,262,82,5,257,0,0,0,0,74,0,3,232,0,8,0,2,25,0.0,0.0,0.02571,0.01908,0.0,0.0
125,262,82,5,257,0,0,0,0,74,0,3,232,0,8,0,2,25,0.0,0.0,0.02571,0.01908,0.0,0.0
126,262,82,5,257,0,0,0,0,74,0,3,232,0,8,0,2,25,0.0,0.0,0.02571,0.01908,0.0,0.0
127,262,82,5,257,0,0,0,0,74,0,3,232,0,8,0,2,25,0.0,0.0,0.02571,0.01908,0.0,0.0
128,262,82,5,257,0,0,0,0,74,0,3,232,0,8,0,2,25,0.0,0.0,0.02571,0.01908,0.0,0.0
129,262,82,5,257,0,0,0,0,74,0,3,232,0,8,0,2,25,0.0,0.0,0.02571,0.01908,0.0,0.0
130,262,82,5,257,0,0,0,0,74,0,3,232,0,8,0,2,25,0.0,0.0,0.02571,0.01908,0.0,0.0
131,262,82,5,257,0,0,0,0,74,0,3,232,0,8,0,2,25,0.0,0.0,0.02571,0.01908,0.0,0.0
132,262,82,5,257,0,0,0,0,74,0,3,232,0,8,0,2,25,0.0,0.0,0.02571,0.01908,0.0,0.0
133,262,82,5,257,0,0,0,0,74,0,3,232,0,8,0,2,25,0.0,0.0,0.02571,0.01908,0.0,0.0
134,262,82,5,257,0,0,0,0,74,0,3,232,0,8,0,2,25,0.0,0.0,0.02571,0.01908,0.0,0.0
135,262,82,5,257,0,0,0,0,74,0,3,232,0,8,0,2,25,0.0,0.0,0.02571,0.01908,0.0,0.0
136,262,82,5,257,0,0,0,0,74,0,3,232,0,8,0,2,25,0.0,0.0,0.02571,0.01908,0.0,0.0
137,262,82,5,257,0,0,0,0,74,0,3,232,0,8,0,2,25,0.0,0.0,0.02571,0.01908,0.0,0.0
138,262,82,5,257,0,0,0,0,74,0,3,232,0,8,0,2,25,0.0,0.0,0.02571,0.01908,0.0,0.0
139,262,82,5,257,0,0,0,0,74,0,3,232,0,8,0,2,25,0.0,0.0,0.02571,0.01908,0.0,0.0
140,262,82,5,257,0,0,0,0,74,0,3,232,0,8,0,2,25,0.0,0.0,0.02571,0.01908,0.0,0.0
141,262,82,5,257,0,0,0,0,74,0,3,232,0,8,0,2,25,0.0,0.0,0.02571,0.01908,0.0,0.0
142,262,82,5,257,0,0,0,0,74,0,3,232,0,8,0,2,25,0.0,0.0,0.02571,0.01908,0.0,0.0
143,262,82,5,257,0,0,0,0,74,0,3,232,0,8,0,2,25,0.0,0.0,0.02571,0.01908,0.0,0.0
144,262,82,5,257,0,0,0,0,74,0,3,232,0,8,0,2,25,0.0,0.0,0.02571,0.01908,0.0,0.0
145,262,82,5,257,0,0,0,0,74,0,3,232,0,8,0,2,25,0.0,0.0,0.02571,0.01908,0.0,0.0
146,262,82,5,257,0,0,0,0,74,0,3,232,0,8,0,2,25,0.0,0.0,0.02571,0.01908,0.0,0.0
147,262,82,5,257,0,0,0,0,74,0,3,232,0,8,0,2,25,0.0,0.0,0.02571,0.01908,0.0,0.0
148,262,82,5,257,0,0,0,0,74,0,3,232,0,8,0,2,25,0.0,0.0,0.02571,0.01908,0.0,0.0
149,262,82,5,257,0,0,0,0,74,0,3,232,0,8,0,2,25,0.0,0.0,0.02571,0.01908,0.0,0.0
150,262,82,5,257,0,0,0,0,74,0,3,232,0,8,0,2,25,0.0,0.0,0.02571,0.01908,0.0,0.0
151,262,82,5,257,0,0,0,0,74,0,3,232,0,8,0,2,25,0.0,0.0,0.02571,0.01908,0.0,0.0
152,262,82,5,257,0,0,0,0,74,0,3,232,0,8,0,2,25,0.0,0.0,0.02571,0.01908,0.0,0.0
153,262,82,5,257,0,0,0,0,74,0,3,232,0,8,0,2,25,0.0,0.0,0.02571,0.01908,0.0,0.0
154,262,82,5,257,0,0,0,0,74,0,3,232,0,8,0,2,25,0.0,0.0,0.02571,0.01908,0.0,0.0
155,262,82,5,257,0,0,0,0,74,0,3,232,0,8,0,2,25,0.0,0.0,0.02571,0.01908,0.0,0.0
156,262,82,5,257,0,0,0,0,74,0,3,232,0,8,0,2,25,0.0,0.0,0.02571,0.01908,0.0,0.0
157,262,82,5,257,0,0,0,0,74,0,3,232,0,8,0,2,25,0.0,0.0,0.02571,0.01908,0.0,0.0
158,262,82,5,257,0,0,0,0,74,0,3,232,0,8,0,2,25,0.0,0.0,0.02571,0.01908,0.0,0.0
159,262,82,5,257,0,0,0,0,74,0,3,232,0,8,0,2,25,0.0,0.0,0.02571,0.01908,0.0,0.0
160,262,82,5,257,0,0,0,0,74,0,3,232,0,8,0,2,25,0.0,0.0,0.02571,0.01908,0.0,0.0
161,262,82,5,257,0,0,0,0,74,0,3,232,0,8,0,2,25,0.0,0.0,0.02571,0.01908,0.0,0.0
162,262,82,5,257,0,0,0,0,74,0,3,232,0,8,0,2,25,0.0,0.0,0.02571,0.01908,0.0,0.0
163,262,82,5,257,0,0,0,0,74,0,3,232,0,8,0,2,25,0.0,0.0,0.02571,0.01908,0.0,0.0
164,262,82,5,257,0,0,0,0,74,0,3,232,0,8,0,2,25,0.0,0.0,0.02571,0.01908,0.0,0.0
165,262,82,5,257,0,0,0,0,74,0,3,232,0,8,0,2,25,0.0,0.0,0.02571,0.01908,0.0,0.0
166,262,82,5,257,0,0,0,0,74,0,3,232,0,8,0,2,25,0.0,0.0,0.02571,0.01908,0.0,0.0
167,262,82,5,257,0,0,0,0,74,0,3,232,0,8,0,2,25,0.0,0.0,0.02571,0.01908,0.0,0.0
168,262,82,5,257,0,0,0,0,74,0,3,232,0,8,0,2,25,0.0,0.0,0.02571,0.01908,0.0,0.0
169,262,82,5,257,0,0,0,0,74,0,3,232,0,8,0,2,25,0.0,0.0,0.02571,0.01908,0.0,0.0
170,262,82,5,257,0,0,0,0,74,0,3,232,0,8,0,2,25,0.0,0.0,0.02571,0.01908,0.0,0.0
171,262,82,5,257,0,0,0,0,74,0,3,232,0,8,0,2,25,0.0,0.0,0.02571,0.01908,0.0,0.0
172,262,82,5,257,0,0,0,0,74,0,3,232,0,8,0,2,25,0.0,0.0,0.02571,0.01908,0.0,0.0
173,262,82,5,257,0,0,0,0,74,0,3,232,0,8,0,2,25,0.0,0.0,0.02571,0.01908,0.0,0.0
174,262,82,5,257,0,0,0,0,74,0,3,232,0,8,0,2,25,0.0,0.0,0.02571,0.01908,0.0,0.0
175,262,82,5,257,0,0,0,0,74,0,3,232,0,8,0,2,25,0.0,0.0,0.02571,0.01908,0.0,0.0
176,262,82,5,257,0,0,0,0,74,0,3,232,0,8,0,2,25,0.0,0.0,0.02571,0.01908,0.0,0.0
177,262,82,5,257,0,0,0,0,74,0,3,232,0,8,0,2,25,0.0,0.0,0.02571,0.01908,0.0,0.0
178,262,82,5,257,0,0,0,0,74,0,3,232,0,8,0,2,25,0.0,0.0,0.02571,0.01908,0.0,0.0
179,262,82,5,257,0,0,0,0,74,0,3,232,0,8,0,2,25,0.0,0.0,0.02571,0.01908,0.0,0.0
180,262,82,5,257,0,0,0,0,74,0,3,232,0,8,0,2,25,0.0,0.0,0.02571,0.01908,0.0,0.0
181,262,82,5,257,0,0,0,0,74,0,3,232,0,8,0,2,25,0.0,0.0,0.02571,0.01908,0.0,0.0
182,262,82,5,257,0,0,0,0,74,0,3,232,0,8,0,2,25,0.0,0.0,0.02571,0.01908,0.0,0.0
183,262,82,5,257,0,0,0,0,74,0,3,232,0,8,0,2,25,0.0,0.0,0.02571,0.01908,0.0,0.0
184,262,82,5,257,0,0,0,0,74,0,3,232,0,8,0,2,25,0.0,0.0,0.02571,0.01908,0.0,0.0
185,262,82,5,257,0,0,0,0,74,0,3,232,0,8,0,2,25,0.0,0.0,0.02571,0.01908,0.0,0.0
186,262,82,5,257,0,0,0,0,74,0,3,232,0,8,0,2,25,0.0,0.0,0.02571,0.01908,0.0,0.0
187,262,82,5,257,0,0,0,0,74,0,3,232,0,8,0,2,25,0.0,0.0,0.02571,0.01908,0.0,0.0
188,262,82,5,257,0,0,0,0,74,0,3,232,0,8,0,2,25,0.0,0.0,0.02571,0.01908,0.0,0.0
189,262,82,5,257,0,0,0,0,74,0,3,232,0,8,0,2,25,0.0,0.0,0.02571,0.01908,0.0,0.0
190,262,82,5,257,0,0,0,0,74,0,3,232,0,8,0,2,25,0.0,0.0,0.02571,0.01908,0.0,0.0
191,262,82,5,257,0,0,0,0,74,0,3,232,0,8,0,2,25,0.0,0.0,0.02571,0.01908,0.0,0.0
192,262,82,5,257,0,0,0,0,74,0,3,232,0,8,0,2,25,0.0,0.0,0.02571,0.01908,0.0,0.0
193,262,82,5,257,0,0,0,0,74,0,3,232,0,8,0,2,25,0.0,0.0,0.02571,0.01908,0.0,0.0
194,262,82,5,257,0,0,0,0,74,0,3,232,0,8,0,2,25,0.0,0.0,0.02571,0.01908,0.0,0.0
195,262,82,5,257,0,0,0,0,74,0,3,232,0,8,0,2,25,0.0,0.0,0.02571,0.01908,0.0,0.0
196,262,82,5,257,0,0,0,0,74,0,3,232,0,8,0,2,25,0.0,0.0,0.02571,0.01908,0.0,0.0
197,262,82,5,257,0,0,0,0,74,0,3,232,0,8,0,2,25,0.0,0.0,0.02571,0.01908,0.0,0.0
198,262,82,5,257,0,0,0,0,74,0,3,232,0,8,0,2,25,0.0,0.0,0.02571,0.01908,0.0,0.0
199,262,82,5,257,0,0,0,0,74,0,3,232,0,8,0,2,25,0.0,0.0,0.02571,0.01908,0.0,0.0
200,262,82,5,257,0,0,0,0,74,0,3,232,0,8,0,2,25,0.0,0.0,0.02571,0.01908,0.0,0.0
201,262,82,5,257,0,0,0,0,74,0,3,232,0,8,0,2,25,0.0,0.0,0.02571,0.01908,0.0,0.0
202,262,82,5,257,0,0,0,0,74,0,3,232,0,8,0,2,25,0.0,0.0,0.02571,0.01908,0.0,0.0
203,262,82,5,257,0,0,0,0,74,0,3,232,0,8,0,2,25,0.0,0.0,0.02571,0.01908,0.0,0.0
204,262,82,5,257,0,0,0,0,74,0,3,232,0,8,0,2,25,0.0,0.0,0.02571,0.01908,0.0,0.0
205,262,82,5,257,0,0,0,0,74,0,3,232,0,8,0,2,25,0.0,0.0,0.02571,0.01908,0.0,0.0
206,262,82,5,257,0,0,0,0,74,0,3,232,0,8,0,2,25,0.0,0.0,0.02571,0.01908,0.0,0.0
207,262,82,5,257,0,0,0,0,74,0,3,232,0,8,0,2,25,0.0,0.0,0.02571,0.01908,0.0,0.0
208,262,82,5,257,0,0,0,0,74,0,3,232,0,8,0,2,25,0.0,0.0,0.02571,0.01908,0.0,0.0
209,262,82,5,257,0,0,0,0,74,0,3,232,0,8,0,2,25,0.0,0.0,0.02571,0.01908,0.0,0.0
210,262,82,5,257,0,0,0,0,74,0,3,232,0,8,0,2,25,0.0,0.0,0.02571,0.01908,0.0,0.0
211,262,82,5,257,0,0,0,0,74,0,3,232,0,8,0,2,25,0.0,0.0,0.02571,0.01908,0.0,0.0
212,262,82,5,257,0,0,0,0,74,0,3,232,0,8,0,2,25,0.0,0.0,0.02571,0.01908,0.0,0.0
213,262,82,5,257,0,0,0,0,74,0,3,232,0,8,0,2,25,0.0,0.0,0.02571,0.01908,0.0,0.0
214,262,82,5,257,0,0,0,0,74,0,3,232,0,8,0,2,25,0.0,0.0,0.02571,0.01908,0.0,0.0
215,262,82,5,257,0,0,0,0,74,0,3,232,0,8,0,2,25,0.0,0.0,0.02571,0.01908,0.0,0.0
216,262,82,5,257,0,0,0,0,74,0,3,232,0,8,0,2,25,0.0,0.0,0.02571,0.01908,0.0,0.0
217,262,82,5,257,0,0,0,0,74,0,3,232,0,8,0,2,25,0.0,0.0,0.02571,0.01908,0.0,0.0
218,262,82,5,257,0,0,0,0,74,0,3,232,0,8,0,2,25,0.0,0.0,0.02571,0.01908,0.0,0.0
219,262,82,5,257,0,0,0,0,74,0,3,232,0,8,0,2,25,0.0,0.0,0.02571,0.01908,0.0,0.0
