Day,Total infected,Total tested,Total deaths,Total recovered,Infected,Actual tested,In treatment,Infected in A,Tested in A,In treatment in A,Deaths in A,Recovered in A,Infected in B,Tested in B,In treatment in B,Deaths in B,Recovered in B,Known infected %,Infected population %,Population immunity %,Death rate,Total isolated,Isolated
208,2703,780,41,2654,8,2,2,0,432,0,23,1481,8,348,2,18,1173,0.0004,0.00161,0.68824,0.01517,0.0,0.0
209,2703,780,42,2654,7,1,1,0,432,0,23,1481,7,348,1,19,1173,0.0002,0.00141,0.68838,0.01554,0.0,0.0
210,2703,780,42,2654,7,1,1,0,432,0,23,1481,7,348,1,19,1173,0.0002,0.00141,0.68838,0.01554,0.0,0.0
211,2704,780,42,2656,6,1,2,0,432,0,23,1481,6,348,2,19,1175,0.0002,0.00121,0.68879,0.01553,0.0,0.0
212,2704,781,42,2656,6,2,2,0,432,0,23,1481,6,349,2,19,1175,0.0004,0.00121,0.68879,0.01553,0.0,0.0
213,2704,781,42,2657,5,1,1,0,432,0,23,1481,5,349,1,19,1176,0.0002,0.00101,0.68899,0.01553,0.0,0.0
214,2704,781,42,2657,5,1,1,0,432,0,23,1481,5,349,1,19,1176,0.0002,0.00101,0.68899,0.01553,0.0,0.0
215,2705,781,42,2657,6,1,1,1,432,0,23,1481,5,349,1,19,1176,0.0002,0.00121,0.68899,0.01553,0.0,0.0
216,2705,781,42,2657,6,1,1,1,432,0,23,1481,5,349,1,19,1176,0.0002,0.00121,0.68899,0.01553,0.0,0.0
217,2706,781,42,2660,4,0,0,2,432,0,23,1481,2,349,0,19,1179,0.0,0.00081,0.68959,0.01552,0.0,0.0
218,2706,781,42,2660,4,0,0,2,432,0,23,1481,2,349,0,19,1179,0.0,0.00081,0.68959,0.01552,0.0,0.0
219,2707,781,42,2660,5,0,0,2,432,0,23,1481,3,349,0,19,1179,0.0,0.00101,0.68959,0.01552,0.0,0.0
220,2707,781,42,2661,4,0,0,1,432,0,23,1482,3,349,0,19,1179,0.0,0.00081,0.68979,0.01552,0.0,0.0
221,2707,781,42,2662,3,0,0,1,432,0,23,1482,2,349,0,19,1180,0.0,0.00061,0.69,0.01552,0.0,0.0
222,2707,781,42,2662,3,0,1,1,432,1,23,1482,2,349,0,19,1180,0.0,0.00061,0.69,0.01552,0.0,0.0
223,2707,782,42,2662,3,1,1,1,433,1,23,1482,2,349,0,19,1180,0.0002,0.00061,0.69,0.01552,0.0,0.0
224,2707,782,42,2662,3,1,1,1,433,1,23,1482,2,349,0,19,1180,0.0002,0.00061,0.69,0.01552,0.0,0.0
225,2707,782,42,2664,1,0,0,0,433,0,23,1483,1,349,0,19,1181,0.0,0.0002,0.6904,0.01552,0.0,0.0
226,2707,782,42,2664,1,0,0,0,433,0,23,1483,1,349,0,19,1181,0.0,0.0002,0.6904,0.01552,0.0,0.0
227,2707,782,42,2664,1,0,0,0,433,0,23,1483,1,349,0,19,1181,0.0,0.0002,0.6904,0.01552,0.0,0.0
228,2707,782,42,2665,0,0,0,0,433,0,23,1483,0,349,0,19,1182,0.0,0.0,0.6906,0.01552,0.0,0.0
229,2707,782,42,2665,0,0,0,0,433,0,23,1483,0,349,0,19,1182,0.0,0.0,0.6906,0.01552,0.0,0.0
230,2707,782,42,2665,0,0,0,0,433,0,23,1483,0,349,0,19,1182,0.0,0.0,0.6906,0.01552,0.0,0.0
231,2707,782,42,2665,0,0,0,0,433,0,23,1483,0,349,0,19,1182,0.0,0.0,0.6906,0.01552,0.0,0.0
232,2707,782,42,2665,0,0,0,0,433,0,23,1483,0,349,0,19,1182,0.0,0.0,0.6906,0.01552,0.0,0.0
233,2707,782,42,2665,0,0,0,0,433,0,23,1483,0,349,0,19,1182,0.0,0.0,0.6906,0.01552,0.0,0.0
234,2707,782,42,2665,0,0,0,0,433,0,23,1483,0,349,0,19,1182,0.0,0.0,0.6906,0.01552,0.0,0.0
235,2707,782,42,2665,0,0,0,0,433,0,23,1483,0,349,0,19,1182,0.0,0.0,0.6906,0.01552,0.0,0.0
236,2707,782,42,2665,0,0,0,0,433,0,23,1483,0,349,0,19,1182,0.0,0.0,0.6906,0.01552,0.0,0.0
237,2707,782,42,2665,0,0,0,0,433,0,23,1483,0,349,0,19,1182,0.0,0.0,0.6906,0.01552,0.0,0.0
238,2707,782,42,2665,0,0,0,0,433,0,23,1483,0,349,0,19,1182,0.0,0.0,0.6906,0.01552,0.0,0.0
239,2707,782,42,2665,0,0,0,0,433,0,23,1483,0,349,0,19,1182,0.0,0.0,0.6906,0.01552,0.0,0.0
240,2707,782,42,2665,0,0,0,0,433,0,23,1483,0,349,0,19,1182,0.0,0.0,0.6906,0.01552,0.0,0.0
241,2707,782,42,2665,0,0,0,0,433,0,23,1483,0,349,0,19,1182,0.0,0.0,0.6906,0.01552,0.0,0.0
242,2707,782,42,2665,0,0,0,0,433,0,23,1483,0,349,0,19,1182,0.0,0.0,0.6906,0.01552,0.0,0.0
243,2707,782,42,2665,0,0,0,0,433,0,23,1483,0,349,0,19,1182,0.0,0.0,0.6906,0.01552,0.0,0.0
244,2707,782,42,2665,0,0,0,0,433,0,23,1483,0,349,0,19,1182,0.0,0.0,0.6906,0.01552,0.0,0.0
245,2707,782,42,2665,0,0,0,0,433,0,23,1483,0,349,0,19,1182,0.0,0.0,0.6906,0.01552,0.0,0.0
246,2707,782,42,2665,0,0,0,0,433,0,23,1483,0,349,0,19,1182,0.0,0.0,0.6906,0.01552,0.0,0.0
247,2707,782,42,2665,0,0,0,0,433,0,23,1483,0,349,0,19,1182,0.0,0.0,0.6906,0.01552,0.0,0.0
248,2707,782,42,2665,0,0,0,0,433,0,23,1483,0,349,0,19,1182,0.0,0.0,0.6906,0.01552,0.0,0.0
249,2707,782,42,2665,0,0,0,0,433,0,23,1483,0,349,0,19,1182,0.0,0.0,0.6906,0.01552,0.0,0.0
250,2707,782,42,2665,0,0,0,0,433,0,23,1483,0,349,0,19,1182,0.0,0.0,0.6906,0.01552,0.0,0.0
251,2707,782,42,2665,0,0,0,0,433,0,23,1483,0,349,0,19,1182,0.0,0.0,0.6906,0.01552,0.0,0.0
252,2707,782,42,2665,0,0,0,0,433,0,23,1483,0,349,0,19,1182,0.0,0.0,0.6906,0.01552,0.0,0.0
253,2707,782,42,2665,0,0,0,0,433,0,23,1483,0,349,0,19,1182,0.0,0.0,0.6906,0.01552,0.0,0.0
254,2707,782,42,2665,0,0,0,0,433,0,23,1483,0,349,0,19,1182,0.0,0.0,0.6906,0.01552,0.0,0.0
255,2707,782,42,2665,0,0,0,0,433,0,23,1483,0,349,0,19,1182,0.0,0.0,0.6906,0.01552,0.0,0.0
256,2707,782,42,2665,0,0,0,0,433,0,23,1483,0,349,0,19,1182,0.0,0.0,0.6906,0.01552,0.0,0.0
257,2707,782,42,2665,0,0,0,0,433,0,23,1483,0,349,0,19,1182,0.0,0.0,0.6906,0.01552,0.0,0.0
258,2707,782,42,2665,0,0,0,0,433,0,23,1483,0,349,0,19,1182,0.0,0.0,0.6906,0.01552,0.0,0.0
259,2707,782,42,2665,0,0,0,0,433,0,23,1483,0,349,0,19,1182,0.0,0.0,0.6906,0.01552,0.0,0.0
260,2707,782,42,2665,0,0,0,0,433,0,23,1483,0,349,0,19,1182,0.0,0.0,0.6906,0.01552,0.0,0.0
261,2707,782,42,2665,0,0,0,0,433,0,23,1483,0,349,0,19,1182,0.0,0.0,0.6906,0.01552,0.0,0.0
262,2707,782,42,2665,0,0,0,0,433,0,23,1483,0,349,0,19,1182,0.0,0.0,0.6906,0.01552,0.0,0.0
263,2707,782,42,2665,0,0,0,0,433,0,23,1483,0,349,0,19,1182,0.0,0.0,0.6906,0.01552,0.0,0.0
264,2707,782,42,2665,0,0,0,0,433,0,23,1483,0,349,0,19,1182,0.0,0.0,0.6906,0.01552,0.0,0.0
265,2707,782,42,2665,0,0,0,0,433,0,23,1483,0,349,0,19,1182,0.0,0.0,0.6906,0.01552,0.0,0.0
266,2707,782,42,2665,0,0,0,0,433,0,23,1483,0,349,0,19,1182,0.0,0.0,0.6906,0.01552,0.0,0.0
267,2707,782,42,2665,0,0,0,0,433,0,23,1483,0,349,0,19,1182,0.0,0.0,0.6906,0.01552,0.0,0.0
268,2707,782,42,2665,0,0,0,0,433,0,23,1483,0,349,0,19,1182,0.0,0.0,0.6906,0.01552,0.0,0.0
269,2707,782,42,2665,0,0,0,0,433,0,23,1483,0,349,0,19,1182,0.0,0.0,0.6906,0.01552,0.0,0.0
270,2707,782,42,2665,0,0,0,0,433,0,23,1483,0,349,0,19,1182,0.0,0.0,0.6906,0.01552,0.0,0.0
271,2707,782,42,2665,0,0,0,0,433,0,23,1483,0,349,0,19,1182,0.0,0.0,0.6906,0.01552,0.0,0.0
272,2707,782,42,2665,0,0,0,0,433,0,23,1483,0,349,0,19,1182,0.0,0.0,0.6906,0.01552,0.0,0.0
273,2707,782,42,2665,0,0,0,0,433,0,23,1483,0,349,0,19,1182,0.0,0.0,0.6906,0.01552,0.0,0.0
274,2707,782,42,2665,0,0,0,0,433,0,23,1483,0,349,0,19,1182,0.0,0.0,0.6906,0.01552,0.0,0.0
275,2707,782,42,2665,0,0,0,0,433,0,23,1483,0,349,0,19,1182,0.0,0.0,0.6906,0.01552,0.0,0.0
276,2707,782,42,2665,0,0,0,0,433,0,23,1483,0,349,0,19,1182,0.0,0.0,0.6906,0.01552,0.0,0.0
277,2707,782,42,2665,0,0,0,0,433,0,23,1483,0,349,0,19,1182,0.0,0.0,0.6906,0.01552,0.0,0.0
278,2707,782,42,2665,0,0,0,0,433,0,23,1483,0,349,0,19,1182,0.0,0.0,0.6906,0.01552,0.0,0.0
279,2707,782,42,2665,0,0,0,0,433,0,23,1483,0,349,0,19,1182,0.0,0.0,0.6906,0.01552,0.0,0.0
280,2707,782,42,2665,0,0,0,0,433,0,23,1483,0,349,0,19,1182,0.0,0.0,0.6906,0.01552,0.0,0.0
281,2707,782,42,2665,0,0,0,0,433,0,23,1483,0,349,0,19,1182,0.0,0.0,0.6906,0.01552,0.0,0.0
282,2707,782,42,2665,0,0,0,0,433,0,23,1483,0,349,0,19,1182,0.0,0.0,0.6906,0.01552,0.0,0.0
283,2707,782,42,2665,0,0,0,0,433,0,23,1483,0,349,0,19,1182,0.0,0.0,0.6906,0.01552,0.0,0.0
284,2707,782,42,2665,0,0,0,0,433,0,23,1483,0,349,0,19,1182,0.0,0.0,0.6906,0.01552,0.0,0.0
285,2707,782,42,2665,0,0,0,0,433,0,23,1483,0,349,0,19,1182,0.0,0.0,0.6906,0.01552,0.0,0.0
286,2707,782,42,2665,0,0,0,0,433,0,23,1483,0,349,0,19,1182,0.0,0.0,0.6906,0.01552,0.0,0.0
287,2707,782,42,2665,0,0,0,0,433,0,23,1483,0,349,0,19,1182,0.0,0.0,0.6906,0.01552,0.0,0.0
288,2707,782,42,2665,0,0,0,0,433,0,23,1483,0,349,0,19,1182,0.0,0.0,0.6906,0.01552,0.0,0.0
289,2707,782,42,2665,0,0,0,0,433,0,23,1483,0,349,0,19,1182,0.0,0.0,0.6906,0.01552,0.0,0.0
290,2707,782,42,2665,0,0,0,0,433,0,23,1483,0,349,0,19,1182,0.0,0.0,0.6906,0.01552,0.0,0.0
291,2707,782,42,2665,0,0,0,0,433,0,23,1483,0,349,0,19,1182,0.0,0.0,0.6906,0.01552,0.0,0.0
292,2707,782,42,2665,0,0,0,0,433,0,23,1483,0,349,0,19,1182,0.0,0.0,0.6906,0.01552,0.0,0.0
293,2707,782,42,2665,0,0,0,0,433,0,23,1483,0,349,0,19,1182,0.0,0.0,0.6906,0.01552,0.0,0.0
294,2707,782,42,2665,0,0,0,0,433,0,23,1483,0,349,0,19,1182,0.0,0.0,0.6906,0.01552,0.0,0.0
295,2707,782,42,2665,0,0,0,0,433,0,23,1483,0,349,0,19,1182,0.0,0.0,0.6906,0.01552,0.0,0.0
296,2707,782,42,2665,0,0,0,0,433,0,23,1483,0,349,0,19,1182,0.0,0.0,0.6906,0.01552,0.0,0.0
297,2707,782,42,2665,0,0,0,0,433,0,23,1483,0,349,0,19,1182,0.0,0.0,0.6906,0.01552,0.0,0.0
298,2707,782,42,2665,0,0,0,0,433,0,23,1483,0,349,0,19,1182,0.0,0.0,0.6906,0.01552,0.0,0.0
299,2707,782,42,2665,0,0,0,0,433,0,23,1483,0,349,0,19,1182,0.0,0.0,0.6906,0.01552,0.0,0.0
300,2707,782,42,2665,0,0,0,0,433,0,23,1483,0,349,0,19,1182,0.0,0.0,0.6906,0.01552,0.0,0.0
301,2707,782,42,2665,0,0,0,0,433,0,23,1483,0,349,0,19,1182,0.0,0.0,0.6906,0.01552,0.0,0.0
302,2707,782,42,2665,0,0,0,0,433,0,23,1483,0,349,0,19,1182,0.0,0.0,0.6906,0.01552,0.0,0.0
303,2707,782,42,2665,0,0,0,0,433,0,23,1483,0,349,0,19,1182,0.0,0.0,0.6906,0.01552,0.0,0.0
304,2707,782,42,2665,0,0,0,0,433,0,23,1483,0,349,0,19,1182,0.0,0.0,0.6906,0.01552,0.0,0.0
305,2707,782,42,2665,0,0,0,0,433,0,23,1483,0,349,0,19,1182,0.0,0.0,0.6906,0.01552,0.0,0.0
306,2707,782,42,2665,0,0,0,0,433,0,23,1483,0,349,0,19,1182,0.0,0.0,0.6906,0.01552,0.0,0.0
307,2707,782,42,2665,0,0,0,0,433,0,23,1483,0,349,0,19,1182,0.0,0.0,0.6906,0.01552,0.0,0.0
308,2707,782,42,2665,0,0,0,0,433,0,23,1483,0,349,0,19,1182,0.0,0.0,0.6906,0.01552,0.0,0.0
309,2707,782,42,2665,0,0,0,0,433,0,23,1483,0,349,0,19,1182,0.0,0.0,0.6906,0.01552,0.0,0.0
310,2707,782,42,2665,0,0,0,0,433,0,23,1483,0,349,0,19,1182,0.0,0.0,0.6906,0.01552,0.0,0.0
311,2707,782,42,2665,0,0,0,0,433,0,23,1483,0,349,0,19,1182,0.0,0.0,0.6906,0.01552,0.0,0.0
312,2707,782,42,2665,0,0,0,0,433,0,23,1483,0,349,0,19,1182,0.0,0.0,0.6906,0.01552,0.0,0.0
313,2707,782,42,2665,0,0,0,0,433,0,23,1483,0,349,0,19,1182,0.0,0.0,0.6906,0.01552,0.0,0.0
314,2707,782,42,2665,0,0,0,0,433,0,23,1483,0,349,0,19,1182,0.0,0.0,0.6906,0.01552,0.0,0.0
315,2707,782,42,2665,0,0,0,0,433,0,23,1483,0,349,0,19,1182,0.0,0.0,0.6906,0.01552,0.0,0.0
316,2707,782,42,2665,0,0,0,0,433,0,23,1483,0,349,0,19,1182,0.0,0.0,0.6906,0.01552,0.0,0.0
317,2707,782,42,2665,0,0,0,0,433,0,23,1483,0,349,0,19,1182,0.0,0.0,0.6906,0.01552,0.0,0.0
318,2707,782,42,2665,0,0,0,0,433,0,23,1483,0,349,0,19,1182,0.0,0.0,0.6906,0.01552,0.0,0.0
319,2707,782,42,2665,0,0,0,0,433,0,23,1483,0,349,0,19,1182,0.0,0.0,0.6906,0.01552,0.0,0.0
320,2707,782,42,2665,0,0,0,0,433,0,23,1483,0,349,0,19,1182,0.0,0.0,0.6906,0.01552,0.0,0.0
321,2707,782,42,2665,0,0,0,0,433,0,23,1483,0,349,0,19,1182,0.0,0.0,0.6906,0.01552,0.0,0.0
322,2707,782,42,2665,0,0,0,0,433,0,23,1483,0,349,0,19,1182,0.0,0.0,0.6906,0.01552,0.0,0.0
323,2707,782,42,2665,0,0,0,0,433,0,23,1483,0,349,0,19,1182,0.0,0.0,0.6906,0.01552,0.0,0.0
324,2707,782,42,2665,0,0,0,0,433,0,23,1483,0,349,0,19,1182,0.0,0.0,0.6906,0.01552,0.0,0.0
325,2707,782,42,2665,0,0,0,0,433,0,23,1483,0,349,0,19,1182,0.0,0.0,0.6906,0.01552,0.0,0.0
326,2707,782,42,2665,0,0,0,0,433,0,23,1483,0,349,0,19,1182,0.0,0.0,0.6906,0.01552,0.0,0.0
327,2707,782,42,2665,0,0,0,0,433,0,23,1483,0,349,0,19,1182,0.0,0.0,0.6906,0.01552,0.0,0.0
328,2707,782,42,2665,0,0,0,0,433,0,23,1483,0,349,0,19,1182,0.0,0.0,0.6906,0.01552,0.0,0.0
329,2707,782,42,2665,0,0,0,0,433,0,23,1483,0,349,0,19,1182,0.0,0.0,0.6906,0.01552,0.0,0.0
330,2707,782,42,2665,0,0,0,0,433,0,23,1483,0,349,0,19,1182,0.0,0.0,0.6906,0.01552,0.0,0.0
331,2707,782,42,2665,0,0,0,0,433,0,23,1483,0,349,0,19,1182,0.0,0.0,0.6906,0.01552,0.0,0.0
332,2707,782,42,2665,0,0,0,0,433,0,23,1483,0,349,0,19,1182,0.0,0.0,0.6906,0.01552,0.0,0.0
333,2707,782,42,2665,0,0,0,0,433,0,23,1483,0,349,0,19,1182,0.0,0.0,0.6906,0.01552,0.0,0.0
334,2707,782,42,2665,0,0,0,0,433,0,23,1483,0,349,0,19,1182,0.0,0.0,0.6906,0.01552,0.0,0.0
335,2707,782,42,2665,0,0,0,0,433,0,23,1483,0,349,0,19,1182,0.0,0.0,0.6906,0.01552,0.0,0.0
336,2707,782,42,2665,0,0,0,0,433,0,23,1483,0,349,0,19,1182,0.0,0.0,0.6906,0.01552,0.0,0.0
337,2707,782,42,2665,0,0,0,0,433,0,23,1483,0,349,0,19,1182,0.0,0.0,0.6906,0.01552,0.0,0.0
338,2707,782,42,2665,0,0,0,0,433,0,23,1483,0,349,0,19,1182,0.0,0.0,0.6906,0.01552,0.0,0.0
339,2707,782,42,2665,0,0,0,0,433,0,23,1483,0,349,0,19,1182,0.0,0.0,0.6906,0.01552,0.0,0.0
340,2707,782,42,2665,0,0,0,0,433,0,23,1483,0,349,0,19,1182,0.0,0.0,0.6906,0.01552,0.0,0.0
341,2707,782,42,2665,0,0,0,0,433,0,23,1483,0,349,0,19,1182,0.0,0.0,0.6906,0.01552,0.0,0.0
342,2707,782,42,2665,0,0,0,0,433,0,23,1483,0,349,0,19,1182,0.0,0.0,0.6906,0.01552,0.0,0.0
343,2707,782,42,2665,0,0,0,0,433,0,23,1483,0,349,0,19,1182,0.0,0.0,0.6906,0.01552,0.0,0.0
344,2707,782,42,2665,0,0,0,0,433,0,23,1483,0,349,0,19,1182,0.0,0.0,0.6906,0.01552,0.0,0.0
345,2707,782,42,2665,0,0,0,0,433,0,23,1483,0,349,0,19,1182,0.0,0.0,0.6906,0.01552,0.0,0.0
346,2707,782,42,2665,0,0,0,0,433,0,23,1483,0,349,0,19,1182,0.0,0.0,0.6906,0.01552,0.0,0.0
347,2707,782,42,2665,0,0,0,0,433,0,23,1483,0,349,0,19,1182,0.0,0.0,0.6906,0.01552,0.0,0.0
348,2707,782,42,2665,0,0,0,0,433,0,23,1483,0,349,0,19,1182,0.0,0.0,0.6906,0.01552,0.0,0.0
349,2707,782,42,2665,0,0,0,0,433,0,23,1483,0,349,0,19,1182,0.0,0.0,0.6906,0.01552,0.0,0.0
350,2707,782,42,2665,0,0,0,0,433,0,23,1483,0,349,0,19,1182,0.0,0.0,0.6906,0.01552,0.0,0.0
351,2707,782,42,2665,0,0,0,0,433,0,23,1483,0,349,0,19,1182,0.0,0.0,0.6906,0.01552,0.0,0.0
352,2707,782,42,2665,0,0,0,0,433,0,23,1483,0,349,0,19,1182,0.0,0.0,0.6906,0.01552,0.0,0.0
353,2707,782,42,2665,0,0,0,0,433,0,23,1483,0,349,0,19,1182,0.0,0.0,0.6906,0.01552,0.0,0.0
354,2707,782,42,2665,0,0,0,0,433,0,23,1483,0,349,0,19,1182,0.0,0.0,0.6906,0.01552,0.0,0.0
355,2707,782,42,2665,0,0,0,0,433,0,23,1483,0,349,0,19,1182,0.0,0.0,0.6906,0.01552,0.0,0.0
356,2707,782,42,2665,0,0,0,0,433,0,23,1483,0,349,0,19,1182,0.0,0.0,0.6906,0.01552,0.0,0.0
357,2707,782,42,2665,0,0,0,0,433,0,23,1483,0,349,0,19,1182,0.0,0.0,0.6906,0.01552,0.0,0.0
358,2707,782,42,2665,0,0,0,0,433,0,23,1483,0,349,0,19,1182,0.0,0.0,0.6906,0.01552,0.0,0.0
359,2707,782,42,2665,0,0,0,0,433,0,23,1483,0,349,0,19,1182,0.0,0.0,0.6906,0.01552,0.0,0.0
360,2707,782,42,2665,0,0,0,0,433,0,23,1483,0,349,0,19,1182,0.0,0.0,0.6906,0.01552,0.0,0.0
