Day,Total infected,Total tested,Total deaths,Total recovered,Infected,Actual tested,In treatment,Infected in A,Tested in A,In treatment in A,Deaths in A,Recovered in A,Infected in B,Tested in B,In treatment in B,Deaths in B,Recovered in B,Known infected %,Infected population %,Population immunity %,Death rate,Total isolated,Isolated
231,1116,334,28,941,147,23,9,59,157,5,12,453,88,177,4,16,488,0.00463,0.02957,0.18926,0.02509,0,0
232,1137,343,28,957,152,27,11,62,159,6,12,460,90,184,5,16,497,0.00543,0.03057,0.19248,0.02463,0,0
233,1149,352,28,968,153,33,14,66,165,7,12,464,87,187,7,16,504,0.00664,0.03077,0.19469,0.02437,0,0
234,1163,358,28,983,152,34,15,68,167,8,12,469,84,191,7,16,514,0.00684,0.03057,0.19771,0.02408,0,0
235,1170,363,28,997,145,33,14,61,169,7,12,476,84,194,7,16,521,0.00664,0.02916,0.20052,0.02393,0,0
236,1184,371,28,1008,148,35,13,65,174,7,12,479,83,197,6,16,529,0.00704,0.02977,0.20274,0.02365,0,0
237,1191,376,28,1020,143,35,15,63,175,8,12,484,80,201,7,16,536,0.00704,0.02876,0.20515,0.02351,0,0
238,1208,383,28,1038,142,33,15,61,180,9,12,494,81,203,6,16,544,0.00664,0.02856,0.20877,0.02318,0,0
239,1223,389,30,1048,145,35,12,65,185,6,14,496,80,204,6,16,552,0.00704,0.02918,0.21087,0.02453,0,0
240,1235,389,30,1067,138,25,9,63,185,4,14,505,75,204,5,16,562,0.00503,0.02777,0.21469,0.02429,0,0
241,1252,395,30,1079,143,25,9,60,187,4,14,510,83,208,5,16,569,0.00503,0.02877,0.2171,0.02396,0,0
242,1268,399,31,1094,143,25,8,60,188,4,14,520,83,211,4,17,574,0.00503,0.02878,0.22017,0.02445,0,0
243,1278,401,32,1107,139,23,8,60,189,5,14,525,79,212,3,18,582,0.00463,0.02798,0.22283,0.02504,0,0
244,1289,412,32,1122,135,30,8,59,197,5,14,529,76,215,3,18,593,0.00604,0.02717,0.22585,0.02483,0,0
245,1298,412,32,1131,135,26,9,60,197,5,14,534,75,215,4,18,597,0.00523,0.02717,0.22766,0.02465,0,0
246,1310,414,32,1139,139,25,10,57,197,3,14,539,82,217,7,18,600,0.00503,0.02798,0.22927,0.02443,0,0
247,1324,425,32,1150,142,31,9,58,197,3,14,545,84,228,6,18,605,0.00624,0.02858,0.23148,0.02417,0,0
248,1336,431,32,1163,141,33,9,59,199,3,14,548,82,232,6,18,615,0.00664,0.02838,0.2341,0.02395,0,0
249,1349,434,33,1182,134,27,11,52,202,3,15,559,82,232,8,18,623,0.00544,0.02698,0.23797,0.02446,0,0
250,1365,443,33,1194,138,29,11,50,208,4,15,564,88,235,7,18,630,0.00584,0.02778,0.24039,0.02418,0,0
251,1378,448,33,1210,135,31,12,52,209,4,15,568,83,239,8,18,642,0.00624,0.02718,0.24361,0.02395,0,0
252,1389,449,33,1226,130,25,11,52,209,4,15,575,78,240,7,18,651,0.00503,0.02617,0.24683,0.02376,0,0
253,1406,449,33,1243,130,21,13,56,209,6,15,581,74,240,7,18,662,0.00423,0.02617,0.25025,0.02347,0,0
254,1413,451,33,1259,121,15,10,54,211,4,15,587,67,240,6,18,672,0.00302,0.02436,0.25347,0.02335,0,0
255,1420,454,34,1263,123,17,11,55,213,5,15,589,68,241,6,19,674,0.00342,0.02477,0.25433,0.02394,0,0
256,1433,457,34,1272,127,17,13,62,215,7,15,590,65,242,6,19,682,0.00342,0.02557,0.25614,0.02373,0,0
257,1451,463,34,1285,132,18,13,69,218,7,15,596,63,245,6,19,689,0.00362,0.02658,0.25876,0.02343,0,0
258,1461,466,35,1300,126,17,11,64,220,6,16,604,62,246,5,19,696,0.00342,0.02538,0.26183,0.02396,0,0
259,1476,471,35,1306,135,20,13,70,222,8,16,605,65,249,5,19,701,0.00403,0.02719,0.26304,0.02371,0,0
260,1488,477,35,1317,136,23,12,72,224,7,16,609,64,253,5,19,708,0.00463,0.02739,0.26526,0.02352,0,0
261,1500,478,36,1331,133,18,8,69,225,4,17,616,64,253,4,19,715,0.00363,0.02679,0.26813,0.024,0,0
262,1517,482,36,1343,138,20,12,73,227,6,17,624,65,255,6,19,719,0.00403,0.0278,0.27055,0.02373,0,0
263,1530,489,36,1355,139,25,12,74,229,6,17,630,65,260,6,19,725,0.00504,0.028,0.27297,0.02353,0,0
264,1541,489,36,1365,140,21,12,72,229,5,17,636,68,260,7,19,729,0.00423,0.0282,0.27498,0.02336,0,0
265,1557,490,36,1377,144,20,12,79,229,7,17,642,65,261,5,19,735,0.00403,0.02901,0.2774,0.02312,0,0
266,1569,493,36,1394,139,17,10,74,232,5,17,655,65,261,5,19,739,0.00342,0.028,0.28082,0.02294,0,0
267,1585,498,36,1399,150,21,11,81,233,5,17,659,69,265,6,19,740,0.00423,0.03022,0.28183,0.02271,0,0
268,1593,502,36,1415,142,20,10,78,234,5,17,664,64,268,5,19,751,0.00403,0.02861,0.28505,0.0226,0,0
269,1603,520,36,1429,138,35,15,75,247,6,17,672,63,273,9,19,757,0.00705,0.0278,0.28787,0.02246,0,0
270,1615,525,36,1443,136,32,17,74,249,8,17,679,62,276,9,19,764,0.00645,0.0274,0.29069,0.02229,0,0
271,1630,533,36,1458,136,35,19,75,255,9,17,687,61,278,10,19,771,0.00705,0.0274,0.29371,0.02209,0,0
272,1640,545,37,1465,138,45,21,73,263,9,18,693,65,282,12,19,772,0.00907,0.02781,0.29518,0.02256,0,0
273,1648,548,37,1481,130,41,21,69,265,9,18,703,61,283,12,19,778,0.00826,0.02619,0.29841,0.02245,0,0
274,1653,556,37,1494,122,43,21,64,268,10,18,709,58,288,11,19,785,0.00866,0.02458,0.30103,0.02238,0,0
275,1658,561,38,1506,114,41,21,61,270,9,18,716,53,291,12,20,790,0.00826,0.02297,0.30351,0.02292,0,0
276,1664,566,38,1519,107,39,22,61,271,10,18,718,46,295,12,20,801,0.00786,0.02156,0.30613,0.02284,0,0
277,1671,572,42,1536,93,31,16,53,274,8,20,728,40,298,8,22,808,0.00625,0.01876,0.3098,0.02513,0,0
278,1678,578,42,1540,96,34,17,56,278,8,20,729,40,300,9,22,811,0.00686,0.01936,0.31061,0.02503,0,0
279,1683,579,43,1547,93,30,13,59,278,6,20,731,34,301,7,23,816,0.00605,0.01876,0.31208,0.02555,0,0
280,1687,583,44,1559,84,26,12,57,278,7,20,737,27,305,5,24,822,0.00525,0.01695,0.31457,0.02608,0,0
281,1695,584,45,1574,76,19,10,51,278,6,21,748,25,306,4,24,826,0.00383,0.01534,0.31766,0.02655,0,0
282,1703,587,45,1588,70,16,8,49,281,4,21,758,21,306,4,24,830,0.00323,0.01413,0.32048,0.02642,0,0
283,1711,588,46,1592,73,15,9,51,282,5,21,761,22,306,4,25,831,0.00303,0.01474,0.32136,0.02688,0,0
284,1716,595,46,1599,71,19,8,50,287,6,21,765,21,308,2,25,834,0.00384,0.01433,0.32277,0.02681,0,0
285,1718,600,48,1602,68,21,8,50,289,5,22,766,18,311,3,26,836,0.00424,0.01373,0.32351,0.02794,0,0
286,1722,603,48,1608,66,20,9,48,289,5,22,770,18,314,4,26,838,0.00404,0.01333,0.32472,0.02787,0,0
287,1726,608,49,1617,60,18,8,43,291,4,23,777,17,317,4,26,840,0.00364,0.01212,0.3266,0.02839,0,0
288,1732,608,50,1622,60,16,7,45,291,4,23,779,15,317,3,27,843,0.00323,0.01212,0.32768,0.02887,0,0
289,1737,609,52,1631,54,13,5,37,291,3,24,788,17,318,2,28,843,0.00263,0.01091,0.32963,0.02994,0,0
290,1739,612,52,1636,51,14,4,34,294,2,24,793,17,318,2,28,843,0.00283,0.01031,0.33064,0.0299,0,0
291,1739,614,52,1641,46,15,5,29,296,2,24,797,17,318,3,28,844,0.00303,0.0093,0.33165,0.0299,0,0
292,1742,616,52,1645,45,16,7,30,297,4,24,799,15,319,3,28,846,0.00323,0.00909,0.33246,0.02985,0,0
293,1744,618,52,1651,41,13,5,30,299,3,24,801,11,319,2,28,850,0.00263,0.00829,0.33367,0.02982,0,0
294,1748,618,52,1656,40,11,5,32,299,3,24,803,8,319,2,28,853,0.00222,0.00808,0.33468,0.02975,0,0
295,1757,618,52,1664,41,6,2,31,299,1,24,809,10,319,1,28,855,0.00121,0.00829,0.3363,0.0296,0,0
296,1759,624,52,1672,35,7,1,26,305,1,24,816,9,319,0,28,856,0.00141,0.00707,0.33791,0.02956,0,0
297,1759,624,52,1676,31,5,0,23,305,0,24,819,8,319,0,28,857,0.00101,0.00627,0.33872,0.02956,0,0
298,1759,624,52,1676,31,5,1,23,305,0,24,819,8,319,1,28,857,0.00101,0.00627,0.33872,0.02956,0,0
299,1761,626,52,1678,31,6,1,21,305,0,24,820,10,321,1,28,858,0.00121,0.00627,0.33913,0.02953,0,0
300,1763,626,52,1680,31,6,1,22,305,0,24,821,9,321,1,28,859,0.00121,0.00627,0.33953,0.0295,0,0
301,1766,627,52,1682,32,6,1,25,306,0,24,821,7,321,1,28,861,0.00121,0.00647,0.33994,0.02945,0,0
302,1770,627,52,1687,31,3,1,26,306,1,24,824,5,321,0,28,863,0.00061,0.00627,0.34095,0.02938,0,0
303,1772,628,52,1692,28,3,1,24,307,1,24,828,4,321,0,28,864,0.00061,0.00566,0.34196,0.02935,0,0
304,1774,630,52,1697,25,3,1,21,309,1,24,833,4,321,0,28,864,0.00061,0.00505,0.34297,0.02931,0,0
305,1776,630,52,1700,24,3,1,20,309,1,24,836,4,321,0,28,864,0.00061,0.00485,0.34357,0.02928,0,0
306,1778,630,52,1704,22,3,3,19,309,3,24,839,3,321,0,28,865,0.00061,0.00445,0.34438,0.02925,0,0
307,1780,632,52,1704,24,5,3,21,311,3,24,839,3,321,0,28,865,0.00101,0.00485,0.34438,0.02921,0,0
308,1781,632,52,1705,24,5,3,21,311,3,24,840,3,321,0,28,865,0.00101,0.00485,0.34458,0.0292,0,0
309,1783,632,53,1706,24,4,3,22,311,3,25,840,2,321,0,28,866,0.00081,0.00485,0.34486,0.02973,0,0
310,1785,633,53,1708,24,4,3,24,312,3,25,842,0,321,0,28,866,0.00081,0.00485,0.34526,0.02969,0,0
311,1786,633,53,1710,23,3,3,23,312,3,25,844,0,321,0,28,866,0.00061,0.00465,0.34566,0.02968,0,0
312,1787,635,53,1715,19,4,5,19,314,5,25,849,0,321,0,28,866,0.00081,0.00384,0.34667,0.02966,0,0
313,1789,637,53,1718,18,5,4,18,316,4,25,852,0,321,0,28,866,0.00101,0.00364,0.34728,0.02963,0,0
314,1789,637,53,1719,17,5,4,17,316,4,25,853,0,321,0,28,866,0.00101,0.00344,0.34748,0.02963,0,0
315,1790,637,53,1720,17,4,4,17,316,4,25,854,0,321,0,28,866,0.00081,0.00344,0.34769,0.02961,0,0
316,1793,637,53,1722,18,4,4,18,316,4,25,856,0,321,0,28,866,0.00081,0.00364,0.34809,0.02956,0,0
317,1795,637,53,1726,16,3,3,16,316,3,25,860,0,321,0,28,866,0.00061,0.00323,0.3489,0.02953,0,0
318,1797,637,53,1729,15,1,1,14,316,1,25,863,1,321,0,28,866,0.0002,0.00303,0.3495,0.02949,0,0
319,1798,637,54,1730,14,0,0,12,316,0,26,864,2,321,0,28,866,0.0,0.00283,0.34978,0.03003,0,0
320,1799,637,54,1730,15,0,0,13,316,0,26,864,2,321,0,28,866,0.0,0.00303,0.34978,0.03002,0,0
321,1800,637,54,1730,16,0,2,14,316,2,26,864,2,321,0,28,866,0.0,0.00323,0.34978,0.03,0,0
322,1803,640,54,1733,16,3,2,14,319,2,26,867,2,321,0,28,866,0.00061,0.00323,0.35038,0.02995,0,0
323,1805,640,54,1734,17,2,2,14,319,2,26,868,3,321,0,28,866,0.0004,0.00344,0.35059,0.02992,0,0
324,1805,642,54,1737,14,4,2,13,321,2,26,869,1,321,0,28,868,0.00081,0.00283,0.35119,0.02992,0,0
325,1805,642,54,1737,14,4,2,12,321,2,26,869,2,321,0,28,868,0.00081,0.00283,0.35119,0.02992,0,0
326,1805,642,54,1740,11,3,2,9,321,2,26,871,2,321,0,28,869,0.00061,0.00222,0.3518,0.02992,0,0
327,1805,642,55,1740,10,2,2,8,321,2,27,871,2,321,0,28,869,0.0004,0.00202,0.35187,0.03047,0,0
328,1805,642,55,1742,8,1,1,6,321,1,27,873,2,321,0,28,869,0.0002,0.00162,0.35228,0.03047,0,0
329,1806,642,55,1742,9,1,1,7,321,1,27,873,2,321,0,28,869,0.0002,0.00182,0.35228,0.03045,0,0
330,1807,642,55,1743,9,0,0,7,321,0,27,874,2,321,0,28,869,0.0,0.00182,0.35248,0.03044,0,0
331,1809,644,55,1745,9,2,0,8,323,0,27,875,1,321,0,28,870,0.0004,0.00182,0.35288,0.0304,0,0
332,1809,644,55,1745,9,2,0,7,323,0,27,875,2,321,0,28,870,0.0004,0.00182,0.35288,0.0304,0,0
333,1810,644,55,1746,9,2,0,7,323,0,27,876,2,321,0,28,870,0.0004,0.00182,0.35308,0.03039,0,0
334,1811,644,55,1748,8,1,0,6,323,0,27,877,2,321,0,28,871,0.0002,0.00162,0.35349,0.03037,0,0
335,1813,644,55,1749,9,1,0,7,323,0,27,878,2,321,0,28,871,0.0002,0.00182,0.35369,0.03034,0,0
336,1816,644,55,1750,11,1,0,9,323,0,27,879,2,321,0,28,871,0.0002,0.00222,0.35389,0.03029,0,0
337,1817,644,55,1750,12,1,0,10,323,0,27,879,2,321,0,28,871,0.0002,0.00243,0.35389,0.03027,0,0
338,1818,644,55,1750,13,1,1,11,323,1,27,879,2,321,0,28,871,0.0002,0.00263,0.35389,0.03025,0,0
339,1819,645,55,1751,13,2,1,11,324,1,27,880,2,321,0,28,871,0.0004,0.00263,0.3541,0.03024,0,0
340,1821,645,55,1751,15,2,1,13,324,1,27,880,2,321,0,28,871,0.0004,0.00303,0.3541,0.0302,0,0
341,1824,645,55,1752,17,1,1,16,324,1,27,880,1,321,0,28,872,0.0002,0.00344,0.3543,0.03015,0,0
342,1826,645,55,1752,19,1,1,18,324,1,27,880,1,321,0,28,872,0.0002,0.00384,0.3543,0.03012,0,0
343,1829,645,55,1753,21,1,1,20,324,1,27,881,1,321,0,28,872,0.0002,0.00425,0.3545,0.03007,0,0
344,1830,647,55,1756,19,3,1,18,326,1,27,884,1,321,0,28,872,0.00061,0.00384,0.35511,0.03005,0,0
345,1832,647,55,1758,19,2,0,17,326,0,27,886,2,321,0,28,872,0.0004,0.00384,0.35551,0.03002,0,0
346,1834,647,55,1760,19,2,0,18,326,0,27,887,1,321,0,28,873,0.0004,0.00384,0.35592,0.02999,0,0
347,1836,647,55,1762,19,2,1,16,326,1,27,889,3,321,0,28,873,0.0004,0.00384,0.35632,0.02996,0,0
348,1838,648,55,1764,19,2,1,16,327,1,27,891,3,321,0,28,873,0.0004,0.00384,0.35672,0.02992,0,0
349,1838,648,55,1764,19,2,2,16,327,2,27,891,3,321,0,28,873,0.0004,0.00384,0.35672,0.02992,0,0
350,1838,651,55,1765,18,5,2,15,330,2,27,892,3,321,0,28,873,0.00101,0.00364,0.35693,0.02992,0,0
351,1839,651,55,1765,19,5,2,15,330,2,27,892,4,321,0,28,873,0.00101,0.00384,0.35693,0.02991,0,0
352,1839,653,55,1766,18,6,1,14,330,1,27,893,4,323,0,28,873,0.00121,0.00364,0.35713,0.02991,0,0
353,1841,653,55,1767,19,6,2,13,330,2,27,893,6,323,0,28,874,0.00121,0.00384,0.35733,0.02988,0,0
354,1842,654,55,1770,17,6,2,11,331,2,27,896,6,323,0,28,874,0.00121,0.00344,0.35794,0.02986,0,0
355,1844,654,55,1776,13,3,1,10,331,1,27,899,3,323,0,28,877,0.00061,0.00263,0.35915,0.02983,0,0
356,1845,654,55,1778,12,3,1,10,331,1,27,900,2,323,0,28,878,0.00061,0.00243,0.35956,0.02981,0,0
357,1845,654,55,1779,11,2,1,9,331,1,27,901,2,323,0,28,878,0.0004,0.00222,0.35976,0.02981,0,0
358,1845,654,55,1782,8,1,0,6,331,0,27,904,2,323,0,28,878,0.0002,0.00162,0.36036,0.02981,0,0
359,1847,654,55,1782,10,1,0,7,331,0,27,904,3,323,0,28,878,0.0002,0.00202,0.36036,0.02978,0,0
360,1847,654,55,1783,9,1,0,7,331,0,27,904,2,323,0,28,879,0.0002,0.00182,0.36057,0.02978,0,0
