Day,Total infected,Total tested,Total deaths,Total recovered,Infected,Actual tested,In treatment,Infected in A,Tested in A,In treatment in A,Deaths in A,Recovered in A,Infected in B,Tested in B,In treatment in B,Deaths in B,Recovered in B,Known infected %,Infected population %,Population immunity %,Death rate,Total isolated,Isolated
107,244,70,7,174,63,6,3,46,65,3,7,140,17,5,0,0,34,0.0012,0.01262,0.03485,0.02869,0,0
108,251,73,7,179,65,8,3,47,67,3,7,145,18,6,0,0,34,0.0016,0.01302,0.03585,0.02789,0,0
109,256,73,7,182,67,8,3,49,67,3,7,147,18,6,0,0,35,0.0016,0.01342,0.03645,0.02734,0,0
110,263,73,7,190,66,3,2,47,67,2,7,153,19,6,0,0,37,0.0006,0.01322,0.03805,0.02662,0,0
111,268,75,8,197,63,3,1,43,69,1,8,158,20,6,0,0,39,0.0006,0.01262,0.03946,0.02985,0,0
112,277,79,8,207,62,6,2,46,71,2,8,164,16,8,0,0,43,0.0012,0.01242,0.04147,0.02888,0,0
113,281,80,8,212,61,6,2,43,72,2,8,169,18,8,0,0,43,0.0012,0.01222,0.04247,0.02847,0,0
114,290,82,8,216,66,7,2,45,73,2,8,173,21,9,0,0,43,0.0014,0.01322,0.04327,0.02759,0,0
115,298,84,8,222,68,7,4,47,75,4,8,176,21,9,0,0,46,0.0014,0.01362,0.04447,0.02685,0,0
116,305,87,8,228,69,8,5,51,77,5,8,177,18,10,0,0,51,0.0016,0.01382,0.04567,0.02623,0,0
117,312,91,8,232,72,11,6,53,80,5,8,179,19,11,1,0,53,0.0022,0.01442,0.04647,0.02564,0,0
118,321,95,8,238,75,13,8,55,81,7,8,184,20,14,1,0,54,0.0026,0.01502,0.04768,0.02492,0,0
119,330,98,8,245,77,14,9,55,84,8,8,191,22,14,1,0,54,0.0028,0.01542,0.04908,0.02424,0,0
120,343,99,8,250,85,12,7,64,85,6,8,193,21,14,1,0,57,0.0024,0.01703,0.05008,0.02332,0,0
121,357,102,9,257,91,13,9,70,87,8,9,198,21,15,1,0,59,0.0026,0.01823,0.05149,0.02521,0,0
122,373,107,9,264,100,16,9,79,92,8,9,202,21,15,1,0,62,0.00321,0.02004,0.0529,0.02413,0,0
123,394,111,10,272,112,16,8,88,95,8,10,207,24,16,0,0,65,0.00321,0.02244,0.05451,0.02538,0,0
124,403,112,10,275,118,17,9,91,96,9,10,210,27,16,0,0,65,0.00341,0.02365,0.05511,0.02481,0,0
125,412,113,10,280,122,17,10,87,97,8,10,213,35,16,2,0,67,0.00341,0.02445,0.05611,0.02427,0,0
126,430,116,10,288,132,15,8,92,97,6,10,219,40,19,2,0,69,0.00301,0.02645,0.05772,0.02326,0,0
127,449,118,10,303,136,12,6,88,99,4,10,229,48,19,2,0,74,0.0024,0.02725,0.06072,0.02227,0,0
128,467,121,10,313,144,11,5,91,101,4,10,235,53,20,1,0,78,0.0022,0.02886,0.06273,0.02141,0,0
129,483,123,10,322,151,11,3,93,103,3,10,242,58,20,0,0,80,0.0022,0.03026,0.06453,0.0207,0,0
130,512,126,10,332,170,12,7,107,105,7,10,249,63,21,0,0,83,0.0024,0.03407,0.06653,0.01953,0,0
131,533,135,10,342,181,20,7,114,114,7,10,255,67,21,0,0,87,0.00401,0.03627,0.06854,0.01876,0,0
132,564,136,11,357,196,17,7,124,114,5,11,266,72,22,2,0,91,0.00341,0.03929,0.07156,0.0195,0,0
133,588,141,11,366,211,19,7,134,117,5,11,273,77,24,2,0,93,0.00381,0.04229,0.07336,0.01871,0,0
134,606,147,11,385,210,23,10,136,120,8,11,283,74,27,2,0,102,0.00461,0.04209,0.07717,0.01815,0,0
135,629,151,13,406,210,18,6,136,124,6,12,298,74,27,0,1,108,0.00361,0.04211,0.08141,0.02067,0,0
136,654,156,13,420,221,20,7,150,128,7,12,305,71,28,0,1,115,0.00401,0.04432,0.08422,0.01988,0,0
137,682,163,13,430,239,24,10,153,134,9,12,312,86,29,1,1,118,0.00481,0.04792,0.08622,0.01906,0,0
138,712,170,13,452,247,25,12,156,138,9,12,328,91,32,3,1,124,0.00501,0.04953,0.09064,0.01826,0,0
139,740,174,13,468,259,27,17,158,139,12,12,339,101,35,5,1,129,0.00541,0.05194,0.09384,0.01757,0,0
140,780,181,13,487,280,28,18,172,144,12,12,350,108,37,6,1,137,0.00561,0.05615,0.09765,0.01667,0,0
141,819,190,13,508,298,30,20,183,149,14,12,362,115,41,6,1,146,0.00602,0.05976,0.10186,0.01587,0,0
142,859,199,13,528,318,35,28,195,157,19,12,376,123,42,9,1,152,0.00702,0.06377,0.10588,0.01513,0,0
143,895,211,13,550,332,45,33,205,165,22,12,388,127,46,11,1,162,0.00902,0.06657,0.11029,0.01453,0,0
144,946,220,13,576,357,41,32,215,171,22,12,404,142,49,10,1,172,0.00822,0.07159,0.1155,0.01374,0,0
145,982,228,13,595,374,44,36,220,177,23,12,416,154,51,13,1,179,0.00882,0.07499,0.11931,0.01324,0,0
146,1025,240,13,615,397,51,40,238,185,26,12,430,159,55,14,1,185,0.01023,0.07961,0.12332,0.01268,0,0
147,1066,252,14,641,411,54,44,253,192,29,13,449,158,60,15,1,192,0.01083,0.08243,0.12856,0.01313,0,0
148,1101,269,14,674,413,56,43,266,206,29,13,464,147,63,14,1,210,0.01123,0.08283,0.13518,0.01272,0,0
149,1148,281,14,701,433,63,48,275,215,30,13,482,158,66,18,1,219,0.01264,0.08684,0.14059,0.0122,0,0
150,1177,295,15,740,422,63,44,267,222,29,13,505,155,73,15,2,235,0.01264,0.08465,0.14845,0.01274,0,0
151,1222,308,16,789,417,59,40,262,231,27,14,537,155,77,13,2,252,0.01184,0.08367,0.15831,0.01309,0,0
152,1261,320,18,816,427,57,36,263,240,23,15,555,164,80,13,3,261,0.01144,0.08571,0.16379,0.01427,0,0
153,1309,328,19,859,431,49,30,253,244,19,16,583,178,84,11,3,276,0.00984,0.08653,0.17246,0.01451,0,0
154,1363,334,19,904,440,41,31,251,248,21,16,610,189,86,10,3,294,0.00823,0.08834,0.18149,0.01394,0,0
155,1416,349,19,940,457,47,32,254,257,21,16,631,203,92,11,3,309,0.00944,0.09175,0.18872,0.01342,0,0
156,1464,358,19,975,470,47,31,251,264,19,16,653,219,94,12,3,322,0.00944,0.09436,0.19574,0.01298,0,0
157,1513,370,21,1012,480,46,34,253,269,18,18,675,227,101,16,3,337,0.00924,0.0964,0.20325,0.01388,0,0
158,1566,392,21,1058,487,56,35,259,280,18,18,700,228,112,17,3,358,0.01125,0.09781,0.21249,0.01341,0,0
159,1616,403,22,1096,498,54,36,249,284,15,19,724,249,119,21,3,372,0.01085,0.10004,0.22017,0.01361,0,0
160,1663,417,22,1130,511,61,40,242,289,17,19,744,269,128,23,3,386,0.01225,0.10265,0.227,0.01323,0,0
161,1706,425,23,1172,511,53,41,229,294,19,19,769,282,131,22,4,403,0.01065,0.10267,0.23548,0.01348,0,0
162,1766,439,23,1218,525,58,44,224,301,23,19,790,301,138,21,4,428,0.01165,0.10549,0.24473,0.01302,0,0
163,1811,457,23,1261,527,66,47,223,311,23,19,811,304,146,24,4,450,0.01326,0.10589,0.25337,0.0127,0,0
164,1849,473,24,1302,523,63,50,228,316,27,20,829,295,157,23,4,473,0.01266,0.1051,0.26166,0.01298,0,0
165,1875,495,24,1355,496,69,46,212,325,23,20,851,284,170,23,4,504,0.01387,0.09968,0.27231,0.0128,0,0
166,1915,508,25,1400,490,70,44,199,333,22,21,874,291,175,22,4,526,0.01407,0.09849,0.28141,0.01305,0,0
167,1950,518,25,1451,474,66,42,183,339,19,21,901,291,179,23,4,550,0.01327,0.09528,0.29166,0.01282,0,0
168,1998,536,25,1504,469,67,48,175,345,21,21,925,294,191,27,4,579,0.01347,0.09427,0.30231,0.01251,0,0
169,2042,556,26,1550,466,69,50,172,349,21,21,943,294,207,29,5,607,0.01387,0.09369,0.31162,0.01273,0,0
170,2080,573,27,1605,448,72,51,170,354,19,22,963,278,219,32,5,642,0.01448,0.09009,0.32274,0.01298,0,0
171,2114,590,28,1657,429,69,43,157,358,17,23,983,272,232,26,5,674,0.01388,0.08628,0.33327,0.01325,0,0
172,2156,601,28,1710,418,57,39,148,365,17,23,1007,270,236,22,5,703,0.01146,0.08407,0.34393,0.01299,0,0
173,2189,615,29,1743,417,64,41,149,371,18,23,1020,268,244,23,6,723,0.01287,0.08389,0.35063,0.01325,0,0
174,2212,624,30,1783,399,60,40,144,373,18,23,1033,255,251,22,7,750,0.01207,0.08028,0.35875,0.01356,0,0
175,2252,637,31,1820,401,62,37,139,375,16,24,1052,262,262,21,7,768,0.01248,0.0807,0.36627,0.01377,0,0
176,2285,647,31,1867,387,54,27,130,379,9,24,1070,257,268,18,7,797,0.01087,0.07788,0.37573,0.01357,0,0
177,2319,657,32,1901,386,53,26,131,380,8,24,1084,255,277,18,8,817,0.01067,0.0777,0.38265,0.0138,0,0
178,2347,665,33,1936,378,49,27,130,383,9,25,1096,248,282,18,8,840,0.00987,0.0761,0.38977,0.01406,0,0
179,2382,680,33,1972,377,55,33,125,391,10,25,1108,252,289,23,8,864,0.01107,0.0759,0.39702,0.01385,0,0
180,2412,691,33,2010,369,53,30,121,395,10,25,1121,248,296,20,8,889,0.01067,0.07429,0.40467,0.01368,0,0
181,2438,700,33,2051,354,51,29,112,399,11,25,1131,242,301,18,8,920,0.01027,0.07127,0.41293,0.01354,0,0
182,2466,709,34,2093,339,44,25,108,403,9,25,1148,231,306,16,9,945,0.00886,0.06826,0.42147,0.01379,0,0
183,2488,713,34,2125,329,42,24,99,404,8,25,1161,230,309,16,9,964,0.00846,0.06625,0.42791,0.01367,0,0
184,2515,722,35,2153,327,45,21,100,408,9,25,1169,227,314,12,10,984,0.00906,0.06586,0.43364,0.01392,0,0
185,2549,727,36,2195,318,36,21,92,410,9,26,1184,226,317,12,10,1011,0.00725,0.06406,0.44218,0.01412,0,0
186,2579,737,36,2225,318,35,18,93,413,8,26,1193,225,324,10,10,1032,0.00705,0.06406,0.44823,0.01396,0,0
187,2599,750,36,2256,307,39,17,82,416,6,26,1204,225,334,11,10,1052,0.00786,0.06185,0.45447,0.01385,0,0
188,2622,758,36,2290,296,36,18,91,418,8,26,1212,205,340,10,10,1078,0.00725,0.05963,0.46132,0.01373,0,0
189,2649,766,37,2325,287,33,18,87,421,8,26,1224,200,345,10,11,1101,0.00665,0.05783,0.46847,0.01397,0,0
190,2671,774,37,2360,274,31,13,86,424,5,26,1233,188,350,8,11,1127,0.00625,0.05521,0.47552,0.01385,0,0
191,2689,781,37,2392,260,28,13,82,427,6,26,1246,178,354,7,11,1146,0.00564,0.05239,0.48197,0.01376,0,0
192,2707,786,37,2420,250,24,16,70,429,6,26,1260,180,357,10,11,1160,0.00484,0.05037,0.48761,0.01367,0,0
193,2730,795,39,2442,249,26,21,79,432,6,27,1264,170,363,15,12,1178,0.00524,0.05019,0.49224,0.01429,0,0
194,2746,809,39,2461,246,33,19,82,437,6,27,1269,164,372,13,12,1192,0.00665,0.04959,0.49607,0.0142,0,0
195,2760,815,39,2485,236,31,17,76,438,4,27,1279,160,377,13,12,1206,0.00625,0.04757,0.50091,0.01413,0,0
196,2773,818,39,2511,223,29,17,74,439,4,27,1285,149,379,13,12,1226,0.00585,0.04495,0.50615,0.01406,0,0
197,2784,822,39,2535,210,28,17,73,439,5,27,1293,137,383,12,12,1242,0.00564,0.04233,0.51099,0.01401,0,0
198,2799,827,39,2565,195,26,19,68,440,8,27,1303,127,387,11,12,1262,0.00524,0.03931,0.51703,0.01393,0,0
199,2810,836,39,2585,186,28,15,64,446,7,27,1312,122,390,8,12,1273,0.00564,0.03749,0.52106,0.01388,0,0
200,2826,839,39,2615,172,27,16,62,448,8,27,1321,110,391,8,12,1294,0.00544,0.03467,0.52711,0.0138,0,0
201,2832,842,39,2633,160,21,15,58,449,7,27,1328,102,393,8,12,1305,0.00423,0.03225,0.53074,0.01377,0,0
202,2844,846,40,2652,152,18,17,54,451,10,27,1335,98,395,7,13,1317,0.00363,0.03065,0.53468,0.01406,0,0
203,2854,851,40,2670,144,18,13,51,455,8,27,1342,93,396,5,13,1328,0.00363,0.02903,0.53831,0.01402,0,0
204,2863,855,40,2688,135,18,14,52,455,8,27,1345,83,400,6,13,1343,0.00363,0.02722,0.54194,0.01397,0,0
205,2871,860,40,2707,124,15,8,43,457,3,27,1355,81,403,5,13,1352,0.00302,0.025,0.54577,0.01393,0,0
206,2882,862,40,2717,125,13,7,46,457,2,27,1359,79,405,5,13,1358,0.00262,0.0252,0.54778,0.01388,0,0
207,2889,865,40,2737,112,13,10,40,458,2,27,1366,72,407,8,13,1371,0.00262,0.02258,0.55181,0.01385,0,0
208,2902,870,41,2750,111,13,8,42,459,1,27,1369,69,411,7,14,1381,0.00262,0.02238,0.55455,0.01413,0,0
209,2909,871,42,2759,108,12,9,41,459,2,27,1372,67,412,7,15,1387,0.00242,0.02178,0.55647,0.01444,0,0
210,2912,873,42,2777,93,9,9,35,460,2,27,1380,58,413,7,15,1397,0.00182,0.01876,0.5601,0.01442,0,0
211,2917,874,43,2785,89,7,7,36,460,1,28,1384,53,414,6,15,1401,0.00141,0.01795,0.56183,0.01474,0,0
212,2925,879,44,2792,89,8,7,38,460,3,28,1387,51,419,4,16,1405,0.00161,0.01796,0.56336,0.01504,0,0
213,2933,885,44,2799,90,14,9,39,463,4,28,1390,51,422,5,16,1409,0.00282,0.01816,0.56477,0.015,0,0
214,2937,889,45,2808,84,17,9,37,466,5,28,1394,47,423,4,17,1414,0.00343,0.01695,0.5667,0.01532,0,0
215,2942,891,46,2824,72,13,7,32,468,4,28,1402,40,423,3,18,1422,0.00262,0.01453,0.57004,0.01564,0,0
216,2947,892,47,2833,67,9,4,32,469,3,28,1406,35,423,1,19,1427,0.00182,0.01353,0.57198,0.01595,0,0
217,2952,893,47,2844,61,7,4,27,469,2,28,1414,34,424,2,19,1430,0.00141,0.01232,0.5742,0.01592,0,0
218,2958,894,47,2847,64,7,4,27,469,2,28,1415,37,425,2,19,1432,0.00141,0.01292,0.5748,0.01589,0,0
219,2962,895,47,2855,60,6,3,27,470,1,28,1418,33,425,2,19,1437,0.00121,0.01211,0.57642,0.01587,0,0
220,2965,895,47,2863,55,5,3,24,470,1,28,1422,31,425,2,19,1441,0.00101,0.0111,0.57803,0.01585,0,0
221,2969,896,47,2868,54,5,2,24,470,1,28,1424,30,426,1,19,1444,0.00101,0.0109,0.57904,0.01583,0,0
222,2969,898,47,2873,49,5,3,21,472,2,28,1427,28,426,1,19,1446,0.00101,0.00989,0.58005,0.01583,0,0
223,2972,901,47,2878,47,6,2,20,475,2,28,1429,27,426,0,19,1449,0.00121,0.00949,0.58106,0.01581,0,0
224,2973,901,47,2885,41,5,3,18,475,3,28,1432,23,426,0,19,1453,0.00101,0.00828,0.58248,0.01581,0,0
225,2977,903,47,2887,43,6,3,19,477,3,28,1433,24,426,0,19,1454,0.00121,0.00868,0.58288,0.01579,0,0
