Day,Total infected,Total tested,Total deaths,Total recovered,Infected,Actual tested,In treatment,Infected in A,Tested in A,In treatment in A,Deaths in A,Recovered in A,Infected in B,Tested in B,In treatment in B,Deaths in B,Recovered in B,Known infected %,Infected population %,Population immunity %,Death rate,Total isolated,Isolated
231,1015,302,42,965,8,2,1,1,186,0,24,557,7,116,1,18,408,0.00068,0.0027,0.58519,0.04138,0,0
232,1015,302,42,965,8,2,2,1,186,0,24,557,7,116,2,18,408,0.00068,0.0027,0.58519,0.04138,0,0
233,1016,303,42,966,8,2,2,1,186,0,24,557,7,117,2,18,409,0.00068,0.0027,0.58553,0.04134,0,0
234,1017,303,42,967,8,1,1,1,186,0,24,557,7,117,1,18,410,0.00034,0.0027,0.58587,0.0413,0,0
235,1018,303,42,967,9,1,1,1,186,0,24,557,8,117,1,18,410,0.00034,0.00304,0.58587,0.04126,0,0
236,1018,303,43,968,7,0,1,1,186,0,24,557,6,117,1,19,411,0.0,0.00237,0.58641,0.04224,0,0
237,1018,304,43,969,6,1,1,0,186,0,24,558,6,118,1,19,411,0.00034,0.00203,0.58674,0.04224,0,0
238,1018,304,43,969,6,1,1,0,186,0,24,558,6,118,1,19,411,0.00034,0.00203,0.58674,0.04224,0,0
239,1018,304,43,969,6,1,1,0,186,0,24,558,6,118,1,19,411,0.00034,0.00203,0.58674,0.04224,0,0
240,1018,304,43,970,5,1,1,0,186,0,24,558,5,118,1,19,412,0.00034,0.00169,0.58708,0.04224,0,0
241,1018,304,43,971,4,1,1,0,186,0,24,558,4,118,1,19,413,0.00034,0.00135,0.58742,0.04224,0,0
242,1018,304,43,971,4,1,1,0,186,0,24,558,4,118,1,19,413,0.00034,0.00135,0.58742,0.04224,0,0
243,1018,304,43,972,3,0,0,0,186,0,24,558,3,118,0,19,414,0.0,0.00101,0.58776,0.04224,0,0
244,1018,304,43,973,2,0,0,0,186,0,24,558,2,118,0,19,415,0.0,0.00068,0.5881,0.04224,0,0
245,1018,304,43,973,2,0,0,1,186,0,24,558,1,118,0,19,415,0.0,0.00068,0.5881,0.04224,0,0
246,1018,304,43,975,0,0,0,0,186,0,24,559,0,118,0,19,416,0.0,0.0,0.58877,0.04224,0,0
247,1018,304,43,975,0,0,0,0,186,0,24,559,0,118,0,19,416,0.0,0.0,0.58877,0.04224,0,0
248,1018,304,43,975,0,0,0,0,186,0,24,559,0,118,0,19,416,0.0,0.0,0.58877,0.04224,0,0
249,1018,304,43,975,0,0,0,0,186,0,24,559,0,118,0,19,416,0.0,0.0,0.58877,0.04224,0,0
250,1018,304,43,975,0,0,0,0,186,0,24,559,0,118,0,19,416,0.0,0.0,0.58877,0.04224,0,0
251,1018,304,43,975,0,0,0,0,186,0,24,559,0,118,0,19,416,0.0,0.0,0.58877,0.04224,0,0
252,1018,304,43,975,0,0,0,0,186,0,24,559,0,118,0,19,416,0.0,0.0,0.58877,0.04224,0,0
253,1018,304,43,975,0,0,0,0,186,0,24,559,0,118,0,19,416,0.0,0.0,0.58877,0.04224,0,0
254,1018,304,43,975,0,0,0,0,186,0,24,559,0,118,0,19,416,0.0,0.0,0.58877,0.04224,0,0
255,1018,304,43,975,0,0,0,0,186,0,24,559,0,118,0,19,416,0.0,0.0,0.58877,0.04224,0,0
256,1018,304,43,975,0,0,0,0,186,0,24,559,0,118,0,19,416,0.0,0.0,0.58877,0.04224,0,0
257,1018,304,43,975,0,0,0,0,186,0,24,559,0,118,0,19,416,0.0,0.0,0.58877,0.04224,0,0
258,1018,304,43,975,0,0,0,0,186,0,24,559,0,118,0,19,416,0.0,0.0,0.58877,0.04224,0,0
259,1018,304,43,975,0,0,0,0,186,0,24,559,0,118,0,19,416,0.0,0.0,0.58877,0.04224,0,0
260,1018,304,43,975,0,0,0,0,186,0,24,559,0,118,0,19,416,0.0,0.0,0.58877,0.04224,0,0
261,1018,304,43,975,0,0,0,0,186,0,24,559,0,118,0,19,416,0.0,0.0,0.58877,0.04224,0,0
262,1018,304,43,975,0,0,0,0,186,0,24,559,0,118,0,19,416,0.0,0.0,0.58877,0.04224,0,0
263,1018,304,43,975,0,0,0,0,186,0,24,559,0,118,0,19,416,0.0,0.0,0.58877,0.04224,0,0
264,1018,304,43,975,0,0,0,0,186,0,24,559,0,118,0,19,416,0.0,0.0,0.58877,0.04224,0,0
265,1018,304,43,975,0,0,0,0,186,0,24,559,0,118,0,19,416,0.0,0.0,0.58877,0.04224,0,0
266,1018,304,43,975,0,0,0,0,186,0,24,559,0,118,0,19,416,0.0,0.0,0.58877,0.04224,0,0
267,1018,304,43,975,0,0,0,0,186,0,24,559,0,118,0,19,416,0.0,0.0,0.58877,0.04224,0,0
268,1018,304,43,975,0,0,0,0,186,0,24,559,0,118,0,19,416,0.0,0.0,0.58877,0.04224,0,0
269,1018,304,43,975,0,0,0,0,186,0,24,559,0,118,0,19,416,0.0,0.0,0.58877,0.04224,0,0
270,1018,304,43,975,0,0,0,0,186,0,24,559,0,118,0,19,416,0.0,0.0,0.58877,0.04224,0,0
271,1018,304,43,975,0,0,0,0,186,0,24,559,0,118,0,19,416,0.0,0.0,0.58877,0.04224,0,0
272,1018,304,43,975,0,0,0,0,186,0,24,559,0,118,0,19,416,0.0,0.0,0.58877,0.04224,0,0
273,1018,304,43,975,0,0,0,0,186,0,24,559,0,118,0,19,416,0.0,0.0,0.58877,0.04224,0,0
274,1018,304,43,975,0,0,0,0,186,0,24,559,0,118,0,19,416,0.0,0.0,0.58877,0.04224,0,0
275,1018,304,43,975,0,0,0,0,186,0,24,559,0,118,0,19,416,0.0,0.0,0.58877,0.04224,0,0
276,1018,304,43,975,0,0,0,0,186,0,24,559,0,118,0,19,416,0.0,0.0,0.58877,0.04224,0,0
277,1018,304,43,975,0,0,0,0,186,0,24,559,0,118,0,19,416,0.0,0.0,0.58877,0.04224,0,0
278,1018,304,43,975,0,0,0,0,186,0,24,559,0,118,0,19,416,0.0,0.0,0.58877,0.04224,0,0
279,1018,304,43,975,0,0,0,0,186,0,24,559,0,118,0,19,416,0.0,0.0,0.58877,0.04224,0,0
280,1018,304,43,975,0,0,0,0,186,0,24,559,0,118,0,19,416,0.0,0.0,0.58877,0.04224,0,0
281,1018,304,43,975,0,0,0,0,186,0,24,559,0,118,0,19,416,0.0,0.0,0.58877,0.04224,0,0
282,1018,304,43,975,0,0,0,0,186,0,24,559,0,118,0,19,416,0.0,0.0,0.58877,0.04224,0,0
283,1018,304,43,975,0,0,0,0,186,0,24,559,0,118,0,19,416,0.0,0.0,0.58877,0.04224,0,0
284,1018,304,43,975,0,0,0,0,186,0,24,559,0,118,0,19,416,0.0,0.0,0.58877,0.04224,0,0
285,1018,304,43,975,0,0,0,0,186,0,24,559,0,118,0,19,416,0.0,0.0,0.58877,0.04224,0,0
286,1018,304,43,975,0,0,0,0,186,0,24,559,0,118,0,19,416,0.0,0.0,0.58877,0.04224,0,0
287,1018,304,43,975,0,0,0,0,186,0,24,559,0,118,0,19,416,0.0,0.0,0.58877,0.04224,0,0
288,1018,304,43,975,0,0,0,0,186,0,24,559,0,118,0,19,416,0.0,0.0,0.58877,0.04224,0,0
289,1018,304,43,975,0,0,0,0,186,0,24,559,0,118,0,19,416,0.0,0.0,0.58877,0.04224,0,0
290,1018,304,43,975,0,0,0,0,186,0,24,559,0,118,0,19,416,0.0,0.0,0.58877,0.04224,0,0
291,1018,304,43,975,0,0,0,0,186,0,24,559,0,118,0,19,416,0.0,0.0,0.58877,0.04224,0,0
292,1018,304,43,975,0,0,0,0,186,0,24,559,0,118,0,19,416,0.0,0.0,0.58877,0.04224,0,0
293,1018,304,43,975,0,0,0,0,186,0,24,559,0,118,0,19,416,0.0,0.0,0.58877,0.04224,0,0
294,1018,304,43,975,0,0,0,0,186,0,24,559,0,118,0,19,416,0.0,0.0,0.58877,0.04224,0,0
295,1018,304,43,975,0,0,0,0,186,0,24,559,0,118,0,19,416,0.0,0.0,0.58877,0.04224,0,0
296,1018,304,43,975,0,0,0,0,186,0,24,559,0,118,0,19,416,0.0,0.0,0.58877,0.04224,0,0
297,1018,304,43,975,0,0,0,0,186,0,24,559,0,118,0,19,416,0.0,0.0,0.58877,0.04224,0,0
298,1018,304,43,975,0,0,0,0,186,0,24,559,0,118,0,19,416,0.0,0.0,0.58877,0.04224,0,0
299,1018,304,43,975,0,0,0,0,186,0,24,559,0,118,0,19,416,0.0,0.0,0.58877,0.04224,0,0
300,1018,304,43,975,0,0,0,0,186,0,24,559,0,118,0,19,416,0.0,0.0,0.58877,0.04224,0,0
301,1018,304,43,975,0,0,0,0,186,0,24,559,0,118,0,19,416,0.0,0.0,0.58877,0.04224,0,0
302,1018,304,43,975,0,0,0,0,186,0,24,559,0,118,0,19,416,0.0,0.0,0.58877,0.04224,0,0
303,1018,304,43,975,0,0,0,0,186,0,24,559,0,118,0,19,416,0.0,0.0,0.58877,0.04224,0,0
304,1018,304,43,975,0,0,0,0,186,0,24,559,0,118,0,19,416,0.0,0.0,0.58877,0.04224,0,0
305,1018,304,43,975,0,0,0,0,186,0,24,559,0,118,0,19,416,0.0,0.0,0.58877,0.04224,0,0
306,1018,304,43,975,0,0,0,0,186,0,24,559,0,118,0,19,416,0.0,0.0,0.58877,0.04224,0,0
307,1018,304,43,975,0,0,0,0,186,0,24,559,0,118,0,19,416,0.0,0.0,0.58877,0.04224,0,0
308,1018,304,43,975,0,0,0,0,186,0,24,559,0,118,0,19,416,0.0,0.0,0.58877,0.04224,0,0
309,1018,304,43,975,0,0,0,0,186,0,24,559,0,118,0,19,416,0.0,0.0,0.58877,0.04224,0,0
310,1018,304,43,975,0,0,0,0,186,0,24,559,0,118,0,19,416,0.0,0.0,0.58877,0.04224,0,0
311,1018,304,43,975,0,0,0,0,186,0,24,559,0,118,0,19,416,0.0,0.0,0.58877,0.04224,0,0
312,1018,304,43,975,0,0,0,0,186,0,24,559,0,118,0,19,416,0.0,0.0,0.58877,0.04224,0,0
313,1018,304,43,975,0,0,0,0,186,0,24,559,0,118,0,19,416,0.0,0.0,0.58877,0.04224,0,0
314,1018,304,43,975,0,0,0,0,186,0,24,559,0,118,0,19,416,0.0,0.0,0.58877,0.04224,0,0
315,1018,304,43,975,0,0,0,0,186,0,24,559,0,118,0,19,416,0.0,0.0,0.58877,0.04224,0,0
316,1018,304,43,975,0,0,0,0,186,0,24,559,0,118,0,19,416,0.0,0.0,0.58877,0.04224,0,0
317,1018,304,43,975,0,0,0,0,186,0,24,559,0,118,0,19,416,0.0,0.0,0.58877,0.04224,0,0
318,1018,304,43,975,0,0,0,0,186,0,24,559,0,118,0,19,416,0.0,0.0,0.58877,0.04224,0,0
319,1018,304,43,975,0,0,0,0,186,0,24,559,0,118,0,19,416,0.0,0.0,0.58877,0.04224,0,0
320,1018,304,43,975,0,0,0,0,186,0,24,559,0,118,0,19,416,0.0,0.0,0.58877,0.04224,0,0
321,1018,304,43,975,0,0,0,0,186,0,24,559,0,118,0,19,416,0.0,0.0,0.58877,0.04224,0,0
322,1018,304,43,975,0,0,0,0,186,0,24,559,0,118,0,19,416,0.0,0.0,0.58877,0.04224,0,0
323,1018,304,43,975,0,0,0,0,186,0,24,559,0,118,0,19,416,0.0,0.0,0.58877,0.04224,0,0
324,1018,304,43,975,0,0,0,0,186,0,24,559,0,118,0,19,416,0.0,0.0,0.58877,0.04224,0,0
325,1018,304,43,975,0,0,0,0,186,0,24,559,0,118,0,19,416,0.0,0.0,0.58877,0.04224,0,0
326,1018,304,43,975,0,0,0,0,186,0,24,559,0,118,0,19,416,0.0,0.0,0.58877,0.04224,0,0
327,1018,304,43,975,0,0,0,0,186,0,24,559,0,118,0,19,416,0.0,0.0,0.58877,0.04224,0,0
328,1018,304,43,975,0,0,0,0,186,0,24,559,0,118,0,19,416,0.0,0.0,0.58877,0.04224,0,0
329,1018,304,43,975,0,0,0,0,186,0,24,559,0,118,0,19,416,0.0,0.0,0.58877,0.04224,0,0
330,1018,304,43,975,0,0,0,0,186,0,24,559,0,118,0,19,416,0.0,0.0,0.58877,0.04224,0,0
331,1018,304,43,975,0,0,0,0,186,0,24,559,0,118,0,19,416,0.0,0.0,0.58877,0.04224,0,0
332,1018,304,43,975,0,0,0,0,186,0,24,559,0,118,0,19,416,0.0,0.0,0.58877,0.04224,0,0
333,1018,304,43,975,0,0,0,0,186,0,24,559,0,118,0,19,416,0.0,0.0,0.58877,0.04224,0,0
334,1018,304,43,975,0,0,0,0,186,0,24,559,0,118,0,19,416,0.0,0.0,0.58877,0.04224,0,0
335,1018,304,43,975,0,0,0,0,186,0,24,559,0,118,0,19,416,0.0,0.0,0.58877,0.04224,0,0
336,1018,304,43,975,0,0,0,0,186,0,24,559,0,118,0,19,416,0.0,0.0,0.58877,0.04224,0,0
337,1018,304,43,975,0,0,0,0,186,0,24,559,0,118,0,19,416,0.0,0.0,0.58877,0.04224,0,0
338,1018,304,43,975,0,0,0,0,186,0,24,559,0,118,0,19,416,0.0,0.0,0.58877,0.04224,0,0
339,1018,304,43,975,0,0,0,0,186,0,24,559,0,118,0,19,416,0.0,0.0,0.58877,0.04224,0,0
340,1018,304,43,975,0,0,0,0,186,0,24,559,0,118,0,19,416,0.0,0.0,0.58877,0.04224,0,0
341,1018,304,43,975,0,0,0,0,186,0,24,559,0,118,0,19,416,0.0,0.0,0.58877,0.04224,0,0
342,1018,304,43,975,0,0,0,0,186,0,24,559,0,118,0,19,416,0.0,0.0,0.58877,0.04224,0,0
343,1018,304,43,975,0,0,0,0,186,0,24,559,0,118,0,19,416,0.0,0.0,0.58877,0.04224,0,0
344,1018,304,43,975,0,0,0,0,186,0,24,559,0,118,0,19,416,0.0,0.0,0.58877,0.04224,0,0
345,1018,304,43,975,0,0,0,0,186,0,24,559,0,118,0,19,416,0.0,0.0,0.58877,0.04224,0,0
346,1018,304,43,975,0,0,0,0,186,0,24,559,0,118,0,19,416,0.0,0.0,0.58877,0.04224,0,0
347,1018,304,43,975,0,0,0,0,186,0,24,559,0,118,0,19,416,0.0,0.0,0.58877,0.04224,0,0
348,1018,304,43,975,0,0,0,0,186,0,24,559,0,118,0,19,416,0.0,0.0,0.58877,0.04224,0,0
349,1018,304,43,975,0,0,0,0,186,0,24,559,0,118,0,19,416,0.0,0.0,0.58877,0.04224,0,0
350,1018,304,43,975,0,0,0,0,186,0,24,559,0,118,0,19,416,0.0,0.0,0.58877,0.04224,0,0
351,1018,304,43,975,0,0,0,0,186,0,24,559,0,118,0,19,416,0.0,0.0,0.58877,0.04224,0,0
352,1018,304,43,975,0,0,0,0,186,0,24,559,0,118,0,19,416,0.0,0.0,0.58877,0.04224,0,0
353,1018,304,43,975,0,0,0,0,186,0,24,559,0,118,0,19,416,0.0,0.0,0.58877,0.04224,0,0
354,1018,304,43,975,0,0,0,0,186,0,24,559,0,118,0,19,416,0.0,0.0,0.58877,0.04224,0,0
355,1018,304,43,975,0,0,0,0,186,0,24,559,0,118,0,19,416,0.0,0.0,0.58877,0.04224,0,0
356,1018,304,43,975,0,0,0,0,186,0,24,559,0,118,0,19,416,0.0,0.0,0.58877,0.04224,0,0
357,1018,304,43,975,0,0,0,0,186,0,24,559,0,118,0,19,416,0.0,0.0,0.58877,0.04224,0,0
358,1018,304,43,975,0,0,0,0,186,0,24,559,0,118,0,19,416,0.0,0.0,0.58877,0.04224,0,0
359,1018,304,43,975,0,0,0,0,186,0,24,559,0,118,0,19,416,0.0,0.0,0.58877,0.04224,0,0
360,1018,304,43,975,0,0,0,0,186,0,24,559,0,118,0,19,416,0.0,0.0,0.58877,0.04224,0,0
