Day,Total infected,Total tested,Total deaths,Total recovered,Infected,Actual tested,In treatment,Infected in A,Tested in A,In treatment in A,Deaths in A,Recovered in A,Infected in B,Tested in B,In treatment in B,Deaths in B,Recovered in B,Known infected %,Infected population %,Population immunity %,Death rate,Total isolated,Isolated
215,1385,492,39,1232,114,14,5,51,327,3,25,826,63,165,2,14,406,0.00141,0.01144,0.12368,0.02816,0.0,0.0
216,1399,495,39,1242,118,14,6,47,328,3,25,832,71,167,3,14,410,0.00141,0.01185,0.12469,0.02788,0.0,0.0
217,1413,497,39,1250,124,15,6,47,328,3,25,837,77,169,3,14,413,0.00151,0.01245,0.12549,0.0276,0.0,0.0
218,1431,502,40,1259,132,16,5,50,328,1,26,839,82,174,4,14,420,0.00161,0.01325,0.12641,0.02795,0.0,0.0
219,1445,504,40,1266,139,16,7,51,328,3,26,843,88,176,4,14,423,0.00161,0.01396,0.12711,0.02768,0.0,0.0
220,1462,512,40,1278,144,20,10,48,333,4,26,851,96,179,6,14,427,0.00201,0.01446,0.12831,0.02736,0.0,0.0
221,1484,518,40,1288,156,24,11,51,333,4,26,854,105,185,7,14,434,0.00241,0.01566,0.12932,0.02695,0.0,0.0
222,1501,521,40,1291,170,26,12,56,333,4,26,856,114,188,8,14,435,0.00261,0.01707,0.12962,0.02665,0.0,0.0
223,1523,528,40,1306,177,29,12,57,334,4,26,864,120,194,8,14,442,0.00291,0.01777,0.13112,0.02626,0.0,0.0
224,1535,531,40,1318,177,27,11,57,335,3,26,868,120,196,8,14,450,0.00271,0.01777,0.13233,0.02606,0.0,0.0
225,1546,532,40,1335,171,21,11,54,335,4,26,871,117,197,7,14,464,0.00211,0.01717,0.13404,0.02587,0.0,0.0
226,1561,543,40,1347,174,28,13,59,343,3,26,874,115,200,10,14,473,0.00281,0.01747,0.13524,0.02562,0.0,0.0
227,1585,556,40,1359,186,38,15,66,346,4,26,877,120,210,11,14,482,0.00382,0.01867,0.13645,0.02524,0.0,0.0
228,1603,562,40,1373,190,42,16,66,346,4,26,882,124,216,12,14,491,0.00422,0.01908,0.13785,0.02495,0.0,0.0
229,1628,567,43,1396,189,38,17,72,348,5,27,887,117,219,12,16,509,0.00382,0.01898,0.1402,0.02641,0.0,0.0
230,1640,584,43,1411,186,46,17,70,359,5,27,891,116,225,12,16,520,0.00462,0.01868,0.14171,0.02622,0.0,0.0
231,1652,591,44,1434,174,42,18,62,361,3,28,901,112,230,15,16,533,0.00422,0.01748,0.14403,0.02663,0.0,0.0
232,1663,598,44,1447,172,42,22,58,362,6,28,906,114,236,16,16,541,0.00422,0.01728,0.14534,0.02646,0.0,0.0
233,1674,606,44,1464,166,41,16,60,367,5,28,910,106,239,11,16,554,0.00412,0.01667,0.14705,0.02628,0.0,0.0
234,1685,610,44,1478,163,39,14,58,367,6,28,914,105,243,8,16,564,0.00392,0.01637,0.14845,0.02611,0.0,0.0
235,1698,616,44,1496,158,39,16,53,370,8,28,922,105,246,8,16,574,0.00392,0.01587,0.15026,0.02591,0.0,0.0
236,1712,621,44,1519,149,34,17,50,372,7,28,934,99,249,10,16,585,0.00342,0.01497,0.15257,0.0257,0.0,0.0
237,1725,633,44,1534,147,37,16,45,375,7,28,941,102,258,9,16,593,0.00372,0.01476,0.15408,0.02551,0.0,0.0
238,1737,636,44,1550,143,37,15,39,376,6,28,949,104,260,9,16,601,0.00372,0.01436,0.15569,0.02533,0.0,0.0
239,1746,637,44,1571,131,27,12,39,376,4,28,955,92,261,8,16,616,0.00271,0.01316,0.15779,0.0252,0.0,0.0
240,1754,640,44,1587,123,25,12,42,376,4,28,957,81,264,8,16,630,0.00251,0.01235,0.1594,0.02509,0.0,0.0
241,1761,642,44,1596,121,23,13,41,376,3,28,960,80,266,10,16,636,0.00231,0.01215,0.16031,0.02499,0.0,0.0
242,1767,646,44,1611,112,20,10,40,377,3,28,964,72,269,7,16,647,0.00201,0.01125,0.16181,0.0249,0.0,0.0
243,1778,651,44,1622,112,22,10,38,377,4,28,970,74,274,6,16,652,0.00221,0.01125,0.16292,0.02475,0.0,0.0
244,1787,657,45,1636,106,20,8,40,383,3,29,974,66,274,5,16,662,0.00201,0.01065,0.16434,0.02518,0.0,0.0
245,1794,658,45,1652,97,19,8,40,383,3,29,978,57,275,5,16,674,0.00191,0.00974,0.16595,0.02508,0.0,0.0
246,1803,660,46,1663,94,15,3,38,383,1,29,982,56,277,2,17,681,0.00151,0.00944,0.16707,0.02551,0.0,0.0
247,1807,661,46,1672,89,12,2,36,384,0,29,986,53,277,2,17,686,0.00121,0.00894,0.16797,0.02546,0.0,0.0
248,1820,663,46,1683,91,10,3,40,384,1,29,990,51,279,2,17,693,0.001,0.00914,0.16908,0.02527,0.0,0.0
249,1832,668,46,1690,96,13,4,43,387,1,29,992,53,281,3,17,698,0.00131,0.00964,0.16978,0.02511,0.0,0.0
250,1840,671,46,1703,91,15,9,38,388,4,29,999,53,283,5,17,704,0.00151,0.00914,0.17109,0.025,0.0,0.0
251,1851,678,46,1708,97,22,11,44,393,5,29,1000,53,285,6,17,708,0.00221,0.00974,0.17159,0.02485,0.0,0.0
252,1860,683,46,1714,100,23,9,46,394,4,29,1003,54,289,5,17,711,0.00231,0.01005,0.17219,0.02473,0.0,0.0
253,1866,685,46,1723,97,21,8,47,395,5,29,1006,50,290,3,17,717,0.00211,0.00974,0.1731,0.02465,0.0,0.0
254,1878,687,46,1730,102,19,8,53,397,5,29,1007,49,290,3,17,723,0.00191,0.01025,0.1738,0.02449,0.0,0.0
255,1888,690,46,1744,98,14,7,49,397,4,29,1015,49,293,3,17,729,0.00141,0.00985,0.17521,0.02436,0.0,0.0
256,1900,696,46,1755,99,17,8,46,401,4,29,1023,53,295,4,17,732,0.00171,0.00995,0.17631,0.02421,0.0,0.0
257,1911,697,47,1763,101,13,9,48,401,5,29,1026,53,296,4,18,737,0.00131,0.01015,0.17713,0.02459,0.0,0.0
258,1926,701,47,1772,107,13,10,50,402,7,29,1029,57,299,3,18,743,0.00131,0.01075,0.17804,0.0244,0.0,0.0
259,1934,706,47,1778,109,15,8,49,407,5,29,1033,60,299,3,18,745,0.00151,0.01095,0.17864,0.0243,0.0,0.0
260,1944,707,47,1788,109,12,7,47,408,5,29,1038,62,299,2,18,750,0.00121,0.01095,0.17964,0.02418,0.0,0.0
261,1955,707,47,1799,109,10,10,44,408,7,29,1042,65,299,3,18,757,0.001,0.01095,0.18075,0.02404,0.0,0.0
262,1968,720,47,1807,114,22,10,46,413,6,29,1047,68,307,4,18,760,0.00221,0.01145,0.18155,0.02388,0.0,0.0
263,1976,726,47,1814,115,27,12,47,418,8,29,1051,68,308,4,18,763,0.00271,0.01155,0.18226,0.02379,0.0,0.0
264,1983,731,47,1826,110,27,11,41,420,5,29,1060,69,311,6,18,766,0.00271,0.01105,0.18346,0.0237,0.0,0.0
265,1997,734,47,1832,118,26,10,44,420,4,29,1061,74,314,6,18,771,0.00261,0.01186,0.18407,0.02354,0.0,0.0
266,2007,736,47,1843,117,20,8,38,420,5,29,1067,79,316,3,18,776,0.00201,0.01176,0.18517,0.02342,0.0,0.0
267,2023,739,47,1850,126,18,9,38,422,5,29,1072,88,317,4,18,778,0.00181,0.01266,0.18587,0.02323,0.0,0.0
268,2044,746,47,1866,131,22,11,37,422,4,29,1080,94,324,7,18,786,0.00221,0.01316,0.18748,0.02299,0.0,0.0
269,2058,759,47,1878,133,30,10,38,424,4,29,1085,95,335,6,18,793,0.00301,0.01336,0.18869,0.02284,0.0,0.0
270,2070,764,47,1887,136,30,11,43,427,4,29,1087,93,337,7,18,800,0.00301,0.01366,0.18959,0.02271,0.0,0.0
271,2079,771,47,1898,134,32,14,44,432,5,29,1091,90,339,9,18,807,0.00322,0.01346,0.1907,0.02261,0.0,0.0
272,2089,776,47,1910,132,33,14,46,433,4,29,1095,86,343,10,18,815,0.00332,0.01326,0.1919,0.0225,0.0,0.0
273,2099,780,48,1923,128,30,15,47,434,3,30,1097,81,346,12,18,826,0.00301,0.01286,0.19323,0.02287,0.0,0.0
274,2114,784,48,1930,136,31,15,48,434,3,30,1099,88,350,12,18,831,0.00311,0.01367,0.19393,0.02271,0.0,0.0
275,2124,787,49,1946,129,27,15,44,434,5,30,1104,85,353,10,19,842,0.00271,0.01296,0.19556,0.02307,0.0,0.0
276,2133,793,49,1958,126,29,14,45,436,5,30,1109,81,357,9,19,849,0.00291,0.01266,0.19676,0.02297,0.0,0.0
277,2142,794,49,1966,127,28,15,47,436,7,30,1112,80,358,8,19,854,0.00281,0.01276,0.19757,0.02288,0.0,0.0
278,2159,799,49,1980,130,25,12,50,441,7,30,1114,80,358,5,19,866,0.00251,0.01306,0.19897,0.0227,0.0,0.0
279,2170,803,50,1997,123,22,8,47,441,3,31,1119,76,362,5,19,878,0.00221,0.01236,0.2007,0.02304,0.0,0.0
280,2186,803,51,2007,128,16,7,51,441,5,31,1124,77,362,2,20,883,0.00161,0.01287,0.20173,0.02333,0.0,0.0
281,2202,810,51,2018,133,20,6,50,445,4,31,1130,83,365,2,20,888,0.00201,0.01337,0.20283,0.02316,0.0,0.0
282,2215,812,51,2030,134,18,8,53,445,3,31,1135,81,367,5,20,895,0.00181,0.01347,0.20404,0.02302,0.0,0.0
283,2226,821,51,2044,131,25,14,49,445,6,31,1139,82,376,8,20,905,0.00251,0.01317,0.20545,0.02291,0.0,0.0
284,2237,826,51,2054,132,25,14,49,450,5,31,1143,83,376,9,20,911,0.00251,0.01327,0.20645,0.0228,0.0,0.0
285,2242,829,52,2068,122,21,12,43,450,4,31,1149,79,379,8,21,919,0.00211,0.01226,0.20788,0.02319,0.0,0.0
286,2256,831,52,2084,120,17,8,42,450,2,31,1156,78,381,6,21,928,0.00171,0.01206,0.20949,0.02305,0.0,0.0
287,2259,834,53,2090,116,17,10,41,453,2,32,1159,75,381,8,21,931,0.00171,0.01166,0.21011,0.02346,0.0,0.0
288,2271,843,53,2105,113,23,10,39,454,2,32,1166,74,389,8,21,939,0.00231,0.01136,0.21162,0.02334,0.0,0.0
289,2283,847,53,2117,113,23,11,39,454,2,32,1169,74,393,9,21,948,0.00231,0.01136,0.21283,0.02322,0.0,0.0
290,2289,850,53,2130,106,23,11,36,454,4,32,1173,70,396,7,21,957,0.00231,0.01066,0.21413,0.02315,0.0,0.0
291,2297,854,53,2140,104,22,11,37,457,3,32,1176,67,397,8,21,964,0.00221,0.01046,0.21514,0.02307,0.0,0.0
292,2305,855,53,2149,103,22,12,38,457,3,32,1179,65,398,9,21,970,0.00221,0.01035,0.21605,0.02299,0.0,0.0
293,2315,859,53,2162,100,18,14,37,458,5,32,1181,63,401,9,21,981,0.00181,0.01005,0.21735,0.02289,0.0,0.0
294,2324,867,54,2171,99,22,11,37,461,4,32,1184,62,406,7,22,987,0.00221,0.00995,0.21828,0.02324,0.0,0.0
295,2331,872,56,2183,92,21,9,33,463,4,32,1190,59,409,5,24,993,0.00211,0.00925,0.21953,0.02402,0.0,0.0
296,2341,875,56,2192,93,20,9,33,463,4,32,1193,60,412,5,24,999,0.00201,0.00935,0.22043,0.02392,0.0,0.0
297,2348,880,56,2199,93,23,9,33,467,4,32,1197,60,413,5,24,1002,0.00231,0.00935,0.22114,0.02385,0.0,0.0
298,2355,880,56,2208,91,19,13,30,467,5,32,1201,61,413,8,24,1007,0.00191,0.00915,0.22204,0.02378,0.0,0.0
299,2362,885,56,2214,92,21,12,29,469,4,32,1203,63,416,8,24,1011,0.00211,0.00925,0.22265,0.02371,0.0,0.0
300,2365,887,56,2226,83,20,11,26,469,4,32,1207,57,418,7,24,1019,0.00201,0.00835,0.22385,0.02368,0.0,0.0
301,2372,892,56,2235,81,20,11,25,471,4,32,1208,56,421,7,24,1027,0.00201,0.00815,0.22476,0.02361,0.0,0.0
302,2379,898,57,2242,80,22,11,22,472,3,33,1212,58,426,8,24,1030,0.00221,0.00805,0.22549,0.02396,0.0,0.0
303,2387,901,57,2250,80,22,13,22,472,3,33,1212,58,429,10,24,1038,0.00221,0.00805,0.22629,0.02388,0.0,0.0
304,2392,905,57,2260,75,22,12,22,472,3,33,1215,53,433,9,24,1045,0.00221,0.00754,0.2273,0.02383,0.0,0.0
305,2393,905,57,2271,65,17,10,19,472,3,33,1218,46,433,7,24,1053,0.00171,0.00654,0.2284,0.02382,0.0,0.0
306,2395,906,58,2275,62,15,8,16,472,2,33,1221,46,434,6,25,1054,0.00151,0.00624,0.22883,0.02422,0.0,0.0
307,2398,906,59,2282,57,11,6,14,472,1,34,1222,43,434,5,25,1060,0.00111,0.00573,0.22955,0.0246,0.0,0.0
308,2404,907,59,2291,54,8,6,11,472,1,34,1226,43,435,5,25,1065,0.0008,0.00543,0.23046,0.02454,0.0,0.0
309,2409,909,60,2298,51,8,4,13,474,1,34,1226,38,435,3,26,1072,0.0008,0.00513,0.23119,0.02491,0.0,0.0
310,2411,909,60,2303,48,6,4,12,474,1,34,1228,36,435,3,26,1075,0.0006,0.00483,0.23169,0.02489,0.0,0.0
311,2414,911,60,2310,44,6,4,13,474,1,34,1228,31,437,3,26,1082,0.0006,0.00443,0.23239,0.02486,0.0,0.0
312,2420,913,60,2315,45,6,2,15,474,0,34,1229,30,439,2,26,1086,0.0006,0.00453,0.2329,0.02479,0.0,0.0
313,2425,913,60,2316,49,6,3,16,474,0,34,1229,33,439,3,26,1087,0.0006,0.00493,0.233,0.02474,0.0,0.0
314,2434,916,60,2319,55,8,3,15,474,0,34,1230,40,442,3,26,1089,0.0008,0.00553,0.2333,0.02465,0.0,0.0
315,2439,916,60,2327,52,7,3,16,474,0,34,1232,36,442,3,26,1095,0.0007,0.00523,0.2341,0.0246,0.0,0.0
316,2445,918,60,2333,52,8,3,17,474,0,34,1235,35,444,3,26,1098,0.0008,0.00523,0.23471,0.02454,0.0,0.0
317,2450,918,60,2340,50,6,3,15,474,0,34,1238,35,444,3,26,1102,0.0006,0.00503,0.23541,0.02449,0.0,0.0
318,2454,921,60,2343,51,8,5,17,475,1,34,1238,34,446,4,26,1105,0.0008,0.00513,0.23571,0.02445,0.0,0.0
319,2458,924,60,2345,53,11,5,18,477,1,34,1239,35,447,4,26,1106,0.00111,0.00533,0.23592,0.02441,0.0,0.0
320,2461,924,60,2349,52,11,6,19,477,1,34,1240,33,447,5,26,1109,0.00111,0.00523,0.23632,0.02438,0.0,0.0
321,2467,927,61,2352,54,11,5,19,477,1,34,1242,35,450,4,27,1110,0.00111,0.00543,0.23664,0.02473,0.0,0.0
322,2474,929,61,2356,57,10,5,22,478,1,34,1243,35,451,4,27,1113,0.00101,0.00573,0.23705,0.02466,0.0,0.0
323,2480,930,62,2362,56,9,6,24,478,2,34,1244,32,452,4,28,1118,0.00091,0.00563,0.23767,0.025,0.0,0.0
324,2488,935,62,2366,60,10,3,26,479,1,34,1245,34,456,2,28,1121,0.00101,0.00604,0.23808,0.02492,0.0,0.0
325,2503,935,62,2371,70,8,3,35,479,1,34,1246,35,456,2,28,1125,0.0008,0.00704,0.23858,0.02477,0.0,0.0
326,2513,936,62,2376,75,8,4,39,480,2,34,1250,36,456,2,28,1126,0.0008,0.00755,0.23908,0.02467,0.0,0.0
327,2518,938,62,2381,75,10,7,39,482,4,34,1252,36,456,3,28,1129,0.00101,0.00755,0.23959,0.02462,0.0,0.0
328,2531,941,62,2387,82,10,4,46,484,2,34,1254,36,457,2,28,1133,0.00101,0.00825,0.24019,0.0245,0.0,0.0
329,2537,941,62,2393,82,8,5,43,484,1,34,1259,39,457,4,28,1134,0.0008,0.00825,0.24079,0.02444,0.0,0.0
330,2541,945,62,2396,83,11,5,43,486,0,34,1261,40,459,5,28,1135,0.00111,0.00835,0.24109,0.0244,0.0,0.0
331,2552,947,62,2400,90,10,8,49,486,1,34,1262,41,461,7,28,1138,0.00101,0.00906,0.2415,0.02429,0.0,0.0
332,2560,950,62,2407,91,11,9,52,487,2,34,1266,39,463,7,28,1141,0.00111,0.00916,0.2422,0.02422,0.0,0.0
333,2572,957,62,2412,98,17,9,54,492,2,34,1270,44,465,7,28,1142,0.00171,0.00986,0.2427,0.02411,0.0,0.0
334,2580,957,63,2419,98,15,11,54,492,4,34,1274,44,465,7,29,1145,0.00151,0.00986,0.24343,0.02442,0.0,0.0
335,2591,962,63,2427,101,19,14,54,495,5,34,1281,47,467,9,29,1146,0.00191,0.01016,0.24424,0.02431,0.0,0.0
336,2603,967,63,2439,101,16,10,55,498,4,34,1286,46,469,6,29,1153,0.00161,0.01016,0.24545,0.0242,0.0,0.0
337,2610,970,63,2452,95,13,8,53,499,4,34,1292,42,471,4,29,1160,0.00131,0.00956,0.24675,0.02414,0.0,0.0
338,2619,973,63,2458,98,15,8,55,501,4,34,1296,43,472,4,29,1162,0.00151,0.00986,0.24736,0.02405,0.0,0.0
339,2628,973,64,2463,101,12,7,59,501,5,34,1298,42,472,2,30,1165,0.00121,0.01017,0.24789,0.02435,0.0,0.0
340,2635,975,64,2470,101,11,6,62,503,5,34,1301,39,472,1,30,1169,0.00111,0.01017,0.24859,0.02429,0.0,0.0
341,2640,984,64,2484,92,15,7,59,512,6,34,1308,33,472,1,30,1176,0.00151,0.00926,0.25,0.02424,0.0,0.0
342,2650,989,64,2491,95,19,7,61,517,6,34,1313,34,472,1,30,1178,0.00191,0.00956,0.2507,0.02415,0.0,0.0
343,2658,991,64,2496,98,18,7,62,517,6,34,1317,36,474,1,30,1179,0.00181,0.00986,0.25121,0.02408,0.0,0.0
344,2667,992,65,2508,94,12,7,59,518,6,34,1322,35,474,1,31,1186,0.00121,0.00946,0.25244,0.02437,0.0,0.0
345,2674,994,65,2520,89,10,6,56,519,5,34,1329,33,475,1,31,1191,0.00101,0.00896,0.25365,0.02431,0.0,0.0
346,2683,995,65,2530,88,9,5,56,520,4,34,1334,32,475,1,31,1196,0.00091,0.00886,0.25466,0.02423,0.0,0.0
347,2687,995,65,2539,83,5,5,52,520,3,34,1341,31,475,2,31,1198,0.0005,0.00835,0.25556,0.02419,0.0,0.0
348,2695,999,65,2554,76,8,5,48,522,3,34,1351,28,477,2,31,1203,0.00081,0.00765,0.25707,0.02412,0.0,0.0
349,2701,1000,65,2559,77,9,7,50,523,5,34,1353,27,477,2,31,1206,0.00091,0.00775,0.25757,0.02407,0.0,0.0
350,2708,1002,65,2567,76,9,8,48,525,5,34,1359,28,477,3,31,1208,0.00091,0.00765,0.25838,0.024,0.0,0.0
351,2714,1004,65,2576,73,8,6,51,525,5,34,1363,22,479,1,31,1213,0.00081,0.00735,0.25929,0.02395,0.0,0.0
352,2719,1006,65,2585,69,6,3,47,527,2,34,1371,22,479,1,31,1214,0.0006,0.00695,0.26019,0.02391,0.0,0.0
353,2726,1008,65,2594,67,7,5,45,529,3,34,1378,22,479,2,31,1216,0.0007,0.00674,0.2611,0.02384,0.0,0.0
354,2732,1011,65,2600,67,9,6,48,531,4,34,1380,19,480,2,31,1220,0.00091,0.00674,0.2617,0.02379,0.0,0.0
355,2739,1013,65,2603,71,11,8,54,533,6,34,1381,17,480,2,31,1222,0.00111,0.00715,0.262,0.02373,0.0,0.0
356,2745,1017,65,2609,71,12,6,55,537,5,34,1385,16,480,1,31,1224,0.00121,0.00715,0.26261,0.02368,0.0,0.0
357,2747,1017,65,2615,67,9,4,54,537,4,34,1388,13,480,0,31,1227,0.00091,0.00674,0.26321,0.02366,0.0,0.0
358,2753,1017,65,2619,69,9,6,58,537,6,34,1390,11,480,0,31,1229,0.00091,0.00695,0.26361,0.02361,0.0,0.0
359,2763,1021,65,2626,72,11,5,60,540,5,34,1396,12,481,0,31,1230,0.00111,0.00725,0.26432,0.02353,0.0,0.0
360,2770,1025,65,2634,71,15,6,57,541,6,34,1402,14,484,0,31,1232,0.00151,0.00715,0.26512,0.02347,0.0,0.0
