Day,Total infected,Total tested,Total deaths,Total recovered,Infected,Actual tested,In treatment,Infected in A,Tested in A,In treatment in A,Deaths in A,Recovered in A,Infected in B,Tested in B,In treatment in B,Deaths in B,Recovered in B,Known infected %,Infected population %,Population immunity %,Death rate,Total isolated,Isolated
219,143,50,8,135,0,0,0,0,23,0,5,66,0,27,0,3,69,0.0,0.0,0.04512,0.05594,0.0,0.0
220,143,50,8,135,0,0,0,0,23,0,5,66,0,27,0,3,69,0.0,0.0,0.04512,0.05594,0.0,0.0
221,143,50,8,135,0,0,0,0,23,0,5,66,0,27,0,3,69,0.0,0.0,0.04512,0.05594,0.0,0.0
222,143,50,8,135,0,0,0,0,23,0,5,66,0,27,0,3,69,0.0,0.0,0.04512,0.05594,0.0,0.0
223,143,50,8,135,0,0,0,0,23,0,5,66,0,27,0,3,69,0.0,0.0,0.04512,0.05594,0.0,0.0
224,143,50,8,135,0,0,0,0,23,0,5,66,0,27,0,3,69,0.0,0.0,0.04512,0.05594,0.0,0.0
225,143,50,8,135,0,0,0,0,23,0,5,66,0,27,0,3,69,0.0,0.0,0.04512,0.05594,0.0,0.0
226,143,50,8,135,0,0,0,0,23,0,5,66,0,27,0,3,69,0.0,0.0,0.04512,0.05594,0.0,0.0
227,143,50,8,135,0,0,0,0,23,0,5,66,0,27,0,3,69,0.0,0.0,0.04512,0.05594,0.0,0.0
228,143,50,8,135,0,0,0,0,23,0,5,66,0,27,0,3,69,0.0,0.0,0.04512,0.05594,0.0,0.0
229,143,50,8,135,0,0,0,0,23,0,5,66,0,27,0,3,69,0.0,0.0,0.04512,0.05594,0.0,0.0
230,143,50,8,135,0,0,0,0,23,0,5,66,0,27,0,3,69,0.0,0.0,0.04512,0.05594,0.0,0.0
231,143,50,8,135,0,0,0,0,23,0,5,66,0,27,0,3,69,0.0,0.0,0.04512,0.05594,0.0,0.0
232,143,50,8,135,0,0,0,0,23,0,5,66,0,27,0,3,69,0.0,0.0,0.04512,0.05594,0.0,0.0
233,143,50,8,135,0,0,0,0,23,0,5,66,0,27,0,3,69,0.0,0.0,0.04512,0.05594,0.0,0.0
234,143,50,8,135,0,0,0,0,23,0,5,66,0,27,0,3,69,0.0,0.0,0.04512,0.05594,0.0,0.0
235,143,50,8,135,0,0,0,0,23,0,5,66,0,27,0,3,69,0.0,0.0,0.04512,0.05594,0.0,0.0
236,143,50,8,135,0,0,0,0,23,0,5,66,0,27,0,3,69,0.0,0.0,0.04512,0.05594,0.0,0.0
237,143,50,8,135,0,0,0,0,23,0,5,66,0,27,0,3,69,0.0,0.0,0.04512,0.05594,0.0,0.0
238,143,50,8,135,0,0,0,0,23,0,5,66,0,27,0,3,69,0.0,0.0,0.04512,0.05594,0.0,0.0
239,143,50,8,135,0,0,0,0,23,0,5,66,0,27,0,3,69,0.0,0.0,0.04512,0.05594,0.0,0.0
240,143,50,8,135,0,0,0,0,23,0,5,66,0,27,0,3,69,0.0,0.0,0.04512,0.05594,0.0,0.0
241,143,50,8,135,0,0,0,0,23,0,5,66,0,27,0,3,69,0.0,0.0,0.04512,0.05594,0.0,0.0
242,143,50,8,135,0,0,0,0,23,0,5,66,0,27,0,3,69,0.0,0.0,0.04512,0.05594,0.0,0.0
243,143,50,8,135,0,0,0,0,23,0,5,66,0,27,0,3,69,0.0,0.0,0.04512,0.05594,0.0,0.0
244,143,50,8,135,0,0,0,0,23,0,5,66,0,27,0,3,69,0.0,0.0,0.04512,0.05594,0.0,0.0
245,143,50,8,135,0,0,0,0,23,0,5,66,0,27,0,3,69,0.0,0.0,0.04512,0.05594,0.0,0.0
246,143,50,8,135,0,0,0,0,23,0,5,66,0,27,0,3,69,0.0,0.0,0.04512,0.05594,0.0,0.0
247,143,50,8,135,0,0,0,0,23,0,5,66,0,27,0,3,69,0.0,0.0,0.04512,0.05594,0.0,0.0
248,143,50,8,135,0,0,0,0,23,0,5,66,0,27,0,3,69,0.0,0.0,0.04512,0.05594,0.0,0.0
249,143,50,8,135,0,0,0,0,23,0,5,66,0,27,0,3,69,0.0,0.0,0.04512,0.05594,0.0,0.0
250,143,50,8,135,0,0,0,0,23,0,5,66,0,27,0,3,69,0.0,0.0,0.04512,0.05594,0.0,0.0
251,143,50,8,135,0,0,0,0,23,0,5,66,0,27,0,3,69,0.0,0.0,0.04512,0.05594,0.0,0.0
252,143,50,8,135,0,0,0,0,23,0,5,66,0,27,0,3,69,0.0,0.0,0.04512,0.05594,0.0,0.0
253,143,50,8,135,0,0,0,0,23,0,5,66,0,27,0,3,69,0.0,0.0,0.04512,0.05594,0.0,0.0
254,143,50,8,135,0,0,0,0,23,0,5,66,0,27,0,3,69,0.0,0.0,0.04512,0.05594,0.0,0.0
255,143,50,8,135,0,0,0,0,23,0,5,66,0,27,0,3,69,0.0,0.0,0.04512,0.05594,0.0,0.0
256,143,50,8,135,0,0,0,0,23,0,5,66,0,27,0,3,69,0.0,0.0,0.04512,0.05594,0.0,0.0
257,143,50,8,135,0,0,0,0,23,0,5,66,0,27,0,3,69,0.0,0.0,0.04512,0.05594,0.0,0.0
258,143,50,8,135,0,0,0,0,23,0,5,66,0,27,0,3,69,0.0,0.0,0.04512,0.05594,0.0,0.0
259,143,50,8,135,0,0,0,0,23,0,5,66,0,27,0,3,69,0.0,0.0,0.04512,0.05594,0.0,0.0
260,143,50,8,135,0,0,0,0,23,0,5,66,0,27,0,3,69,0.0,0.0,0.04512,0.05594,0.0,0.0
261,143,50,8,135,0,0,0,0,23,0,5,66,0,27,0,3,69,0.0,0.0,0.04512,0.05594,0.0,0.0
262,143,50,8,135,0,0,0,0,23,0,5,66,0,27,0,3,69,0.0,0.0,0.04512,0.05594,0.0,0.0
263,143,50,8,135,0,0,0,0,23,0,5,66,0,27,0,3,69,0.0,0.0,0.04512,0.05594,0.0,0.0
264,143,50,8,135,0,0,0,0,23,0,5,66,0,27,0,3,69,0.0,0.0,0.04512,0.05594,0.0,0.0
265,143,50,8,135,0,0,0,0,23,0,5,66,0,27,0,3,69,0.0,0.0,0.04512,0.05594,0.0,0.0
266,143,50,8,135,0,0,0,0,23,0,5,66,0,27,0,3,69,0.0,0.0,0.04512,0.05594,0.0,0.0
267,143,50,8,135,0,0,0,0,23,0,5,66,0,27,0,3,69,0.0,0.0,0.04512,0.05594,0.0,0.0
268,143,50,8,135,0,0,0,0,23,0,5,66,0,27,0,3,69,0.0,0.0,0.04512,0.05594,0.0,0.0
269,143,50,8,135,0,0,0,0,23,0,5,66,0,27,0,3,69,0.0,0.0,0.04512,0.05594,0.0,0.0
270,143,50,8,135,0,0,0,0,23,0,5,66,0,27,0,3,69,0.0,0.0,0.04512,0.05594,0.0,0.0
271,143,50,8,135,0,0,0,0,23,0,5,66,0,27,0,3,69,0.0,0.0,0.04512,0.05594,0.0,0.0
272,143,50,8,135,0,0,0,0,23,0,5,66,0,27,0,3,69,0.0,0.0,0.04512,0.05594,0.0,0.0
273,143,50,8,135,0,0,0,0,23,0,5,66,0,27,0,3,69,0.0,0.0,0.04512,0.05594,0.0,0.0
274,143,50,8,135,0,0,0,0,23,0,5,66,0,27,0,3,69,0.0,0.0,0.04512,0.05594,0.0,0.0
275,143,50,8,135,0,0,0,0,23,0,5,66,0,27,0,3,69,0.0,0.0,0.04512,0.05594,0.0,0.0
276,143,50,8,135,0,0,0,0,23,0,5,66,0,27,0,3,69,0.0,0.0,0.04512,0.05594,0.0,0.0
277,143,50,8,135,0,0,0,0,23,0,5,66,0,27,0,3,69,0.0,0.0,0.04512,0.05594,0.0,0.0
278,143,50,8,135,0,0,0,0,23,0,5,66,0,27,0,3,69,0.0,0.0,0.04512,0.05594,0.0,0.0
279,143,50,8,135,0,0,0,0,23,0,5,66,0,27,0,3,69,0.0,0.0,0.04512,0.05594,0.0,0.0
280,143,50,8,135,0,0,0,0,23,0,5,66,0,27,0,3,69,0.0,0.0,0.04512,0.05594,0.0,0.0
281,143,50,8,135,0,0,0,0,23,0,5,66,0,27,0,3,69,0.0,0.0,0.04512,0.05594,0.0,0.0
282,143,50,8,135,0,0,0,0,23,0,5,66,0,27,0,3,69,0.0,0.0,0.04512,0.05594,0.0,0.0
283,143,50,8,135,0,0,0,0,23,0,5,66,0,27,0,3,69,0.0,0.0,0.04512,0.05594,0.0,0.0
284,143,50,8,135,0,0,0,0,23,0,5,66,0,27,0,3,69,0.0,0.0,0.04512,0.05594,0.0,0.0
285,143,50,8,135,0,0,0,0,23,0,5,66,0,27,0,3,69,0.0,0.0,0.04512,0.05594,0.0,0.0
286,143,50,8,135,0,0,0,0,23,0,5,66,0,27,0,3,69,0.0,0.0,0.04512,0.05594,0.0,0.0
287,143,50,8,135,0,0,0,0,23,0,5,66,0,27,0,3,69,0.0,0.0,0.04512,0.05594,0.0,0.0
288,143,50,8,135,0,0,0,0,23,0,5,66,0,27,0,3,69,0.0,0.0,0.04512,0.05594,0.0,0.0
289,143,50,8,135,0,0,0,0,23,0,5,66,0,27,0,3,69,0.0,0.0,0.04512,0.05594,0.0,0.0
290,143,50,8,135,0,0,0,0,23,0,5,66,0,27,0,3,69,0.0,0.0,0.04512,0.05594,0.0,0.0
291,143,50,8,135,0,0,0,0,23,0,5,66,0,27,0,3,69,0.0,0.0,0.04512,0.05594,0.0,0.0
292,143,50,8,135,0,0,0,0,23,0,5,66,0,27,0,3,69,0.0,0.0,0.04512,0.05594,0.0,0.0
293,143,50,8,135,0,0,0,0,23,0,5,66,0,27,0,3,69,0.0,0.0,0.04512,0.05594,0.0,0.0
294,143,50,8,135,0,0,0,0,23,0,5,66,0,27,0,3,69,0.0,0.0,0.04512,0.05594,0.0,0.0
295,143,50,8,135,0,0,0,0,23,0,5,66,0,27,0,3,69,0.0,0.0,0.04512,0.05594,0.0,0.0
296,143,50,8,135,0,0,0,0,23,0,5,66,0,27,0,3,69,0.0,0.0,0.04512,0.05594,0.0,0.0
297,143,50,8,135,0,0,0,0,23,0,5,66,0,27,0,3,69,0.0,0.0,0.04512,0.05594,0.0,0.0
298,143,50,8,135,0,0,0,0,23,0,5,66,0,27,0,3,69,0.0,0.0,0.04512,0.05594,0.0,0.0
299,143,50,8,135,0,0,0,0,23,0,5,66,0,27,0,3,69,0.0,0.0,0.04512,0.05594,0.0,0.0
300,143,50,8,135,0,0,0,0,23,0,5,66,0,27,0,3,69,0.0,0.0,0.04512,0.05594,0.0,0.0
301,143,50,8,135,0,0,0,0,23,0,5,66,0,27,0,3,69,0.0,0.0,0.04512,0.05594,0.0,0.0
302,143,50,8,135,0,0,0,0,23,0,5,66,0,27,0,3,69,0.0,0.0,0.04512,0.05594,0.0,0.0
303,143,50,8,135,0,0,0,0,23,0,5,66,0,27,0,3,69,0.0,0.0,0.04512,0.05594,0.0,0.0
304,143,50,8,135,0,0,0,0,23,0,5,66,0,27,0,3,69,0.0,0.0,0.04512,0.05594,0.0,0.0
305,143,50,8,135,0,0,0,0,23,0,5,66,0,27,0,3,69,0.0,0.0,0.04512,0.05594,0.0,0.0
306,143,50,8,135,0,0,0,0,23,0,5,66,0,27,0,3,69,0.0,0.0,0.04512,0.05594,0.0,0.0
307,143,50,8,135,0,0,0,0,23,0,5,66,0,27,0,3,69,0.0,0.0,0.04512,0.05594,0.0,0.0
308,143,50,8,135,0,0,0,0,23,0,5,66,0,27,0,3,69,0.0,0.0,0.04512,0.05594,0.0,0.0
309,143,50,8,135,0,0,0,0,23,0,5,66,0,27,0,3,69,0.0,0.0,0.04512,0.05594,0.0,0.0
310,143,50,8,135,0,0,0,0,23,0,5,66,0,27,0,3,69,0.0,0.0,0.04512,0.05594,0.0,0.0
311,143,50,8,135,0,0,0,0,23,0,5,66,0,27,0,3,69,0.0,0.0,0.04512,0.05594,0.0,0.0
312,143,50,8,135,0,0,0,0,23,0,5,66,0,27,0,3,69,0.0,0.0,0.04512,0.05594,0.0,0.0
313,143,50,8,135,0,0,0,0,23,0,5,66,0,27,0,3,69,0.0,0.0,0.04512,0.05594,0.0,0.0
314,143,50,8,135,0,0,0,0,23,0,5,66,0,27,0,3,69,0.0,0.0,0.04512,0.05594,0.0,0.0
315,143,50,8,135,0,0,0,0,23,0,5,66,0,27,0,3,69,0.0,0.0,0.04512,0.05594,0.0,0.0
316,143,50,8,135,0,0,0,0,23,0,5,66,0,27,0,3,69,0.0,0.0,0.04512,0.05594,0.0,0.0
317,143,50,8,135,0,0,0,0,23,0,5,66,0,27,0,3,69,0.0,0.0,0.04512,0.05594,0.0,0.0
318,143,50,8,135,0,0,0,0,23,0,5,66,0,27,0,3,69,0.0,0.0,0.04512,0.05594,0.0,0.0
319,143,50,8,135,0,0,0,0,23,0,5,66,0,27,0,3,69,0.0,0.0,0.04512,0.05594,0.0,0.0
320,143,50,8,135,0,0,0,0,23,0,5,66,0,27,0,3,69,0.0,0.0,0.04512,0.05594,0.0,0.0
321,143,50,8,135,0,0,0,0,23,0,5,66,0,27,0,3,69,0.0,0.0,0.04512,0.05594,0.0,0.0
322,143,50,8,135,0,0,0,0,23,0,5,66,0,27,0,3,69,0.0,0.0,0.04512,0.05594,0.0,0.0
323,143,50,8,135,0,0,0,0,23,0,5,66,0,27,0,3,69,0.0,0.0,0.04512,0.05594,0.0,0.0
324,143,50,8,135,0,0,0,0,23,0,5,66,0,27,0,3,69,0.0,0.0,0.04512,0.05594,0.0,0.0
325,143,50,8,135,0,0,0,0,23,0,5,66,0,27,0,3,69,0.0,0.0,0.04512,0.05594,0.0,0.0
326,143,50,8,135,0,0,0,0,23,0,5,66,0,27,0,3,69,0.0,0.0,0.04512,0.05594,0.0,0.0
327,143,50,8,135,0,0,0,0,23,0,5,66,0,27,0,3,69,0.0,0.0,0.04512,0.05594,0.0,0.0
328,143,50,8,135,0,0,0,0,23,0,5,66,0,27,0,3,69,0.0,0.0,0.04512,0.05594,0.0,0.0
329,143,50,8,135,0,0,0,0,23,0,5,66,0,27,0,3,69,0.0,0.0,0.04512,0.05594,0.0,0.0
330,143,50,8,135,0,0,0,0,23,0,5,66,0,27,0,3,69,0.0,0.0,0.04512,0.05594,0.0,0.0
331,143,50,8,135,0,0,0,0,23,0,5,66,0,27,0,3,69,0.0,0.0,0.04512,0.05594,0.0,0.0
332,143,50,8,135,0,0,0,0,23,0,5,66,0,27,0,3,69,0.0,0.0,0.04512,0.05594,0.0,0.0
333,143,50,8,135,0,0,0,0,23,0,5,66,0,27,0,3,69,0.0,0.0,0.04512,0.05594,0.0,0.0
334,143,50,8,135,0,0,0,0,23,0,5,66,0,27,0,3,69,0.0,0.0,0.04512,0.05594,0.0,0.0
335,143,50,8,135,0,0,0,0,23,0,5,66,0,27,0,3,69,0.0,0.0,0.04512,0.05594,0.0,0.0
336,143,50,8,135,0,0,0,0,23,0,5,66,0,27,0,3,69,0.0,0.0,0.04512,0.05594,0.0,0.0
337,143,50,8,135,0,0,0,0,23,0,5,66,0,27,0,3,69,0.0,0.0,0.04512,0.05594,0.0,0.0
338,143,50,8,135,0,0,0,0,23,0,5,66,0,27,0,3,69,0.0,0.0,0.04512,0.05594,0.0,0.0
339,143,50,8,135,0,0,0,0,23,0,5,66,0,27,0,3,69,0.0,0.0,0.04512,0.05594,0.0,0.0
340,143,50,8,135,0,0,0,0,23,0,5,66,0,27,0,3,69,0.0,0.0,0.04512,0.05594,0.0,0.0
341,143,50,8,135,0,0,0,0,23,0,5,66,0,27,0,3,69,0.0,0.0,0.04512,0.05594,0.0,0.0
342,143,50,8,135,0,0,0,0,23,0,5,66,0,27,0,3,69,0.0,0.0,0.04512,0.05594,0.0,0.0
343,143,50,8,135,0,0,0,0,23,0,5,66,0,27,0,3,69,0.0,0.0,0.04512,0.05594,0.0,0.0
344,143,50,8,135,0,0,0,0,23,0,5,66,0,27,0,3,69,0.0,0.0,0.04512,0.05594,0.0,0.0
345,143,50,8,135,0,0,0,0,23,0,5,66,0,27,0,3,69,0.0,0.0,0.04512,0.05594,0.0,0.0
346,143,50,8,135,0,0,0,0,23,0,5,66,0,27,0,3,69,0.0,0.0,0.04512,0.05594,0.0,0.0
347,143,50,8,135,0,0,0,0,23,0,5,66,0,27,0,3,69,0.0,0.0,0.04512,0.05594,0.0,0.0
348,143,50,8,135,0,0,0,0,23,0,5,66,0,27,0,3,69,0.0,0.0,0.04512,0.05594,0.0,0.0
349,143,50,8,135,0,0,0,0,23,0,5,66,0,27,0,3,69,0.0,0.0,0.04512,0.05594,0.0,0.0
350,143,50,8,135,0,0,0,0,23,0,5,66,0,27,0,3,69,0.0,0.0,0.04512,0.05594,0.0,0.0
351,143,50,8,135,0,0,0,0,23,0,5,66,0,27,0,3,69,0.0,0.0,0.04512,0.05594,0.0,0.0
352,143,50,8,135,0,0,0,0,23,0,5,66,0,27,0,3,69,0.0,0.0,0.04512,0.05594,0.0,0.0
353,143,50,8,135,0,0,0,0,23,0,5,66,0,27,0,3,69,0.0,0.0,0.04512,0.05594,0.0,0.0
354,143,50,8,135,0,0,0,0,23,0,5,66,0,27,0,3,69,0.0,0.0,0.04512,0.05594,0.0,0.0
355,143,50,8,135,0,0,0,0,23,0,5,66,0,27,0,3,69,0.0,0.0,0.04512,0.05594,0.0,0.0
356,143,50,8,135,0,0,0,0,23,0,5,66,0,27,0,3,69,0.0,0.0,0.04512,0.05594,0.0,0.0
357,143,50,8,135,0,0,0,0,23,0,5,66,0,27,0,3,69,0.0,0.0,0.04512,0.05594,0.0,0.0
358,143,50,8,135,0,0,0,0,23,0,5,66,0,27,0,3,69,0.0,0.0,0.04512,0.05594,0.0,0.0
359,143,50,8,135,0,0,0,0,23,0,5,66,0,27,0,3,69,0.0,0.0,0.04512,0.05594,0.0,0.0
360,143,50,8,135,0,0,0,0,23,0,5,66,0,27,0,3,69,0.0,0.0,0.04512,0.05594,0.0,0.0
