Day,Total infected,Total tested,Total deaths,Total recovered,Infected,Actual tested,In treatment,Infected in A,Tested in A,In treatment in A,Deaths in A,Recovered in A,Infected in B,Tested in B,In treatment in B,Deaths in B,Recovered in B,Known infected %,Infected population %,Population immunity %,Death rate,Total isolated,Isolated
231,831,214,29,775,27,5,1,25,173,1,22,613,2,41,0,7,162,0.00168,0.00909,0.26085,0.0349,0,0
232,836,214,29,778,29,4,1,27,173,1,22,616,2,41,0,7,162,0.00135,0.00976,0.26186,0.03469,0,0
233,838,214,29,780,29,4,1,28,173,1,22,617,1,41,0,7,163,0.00135,0.00976,0.26254,0.03461,0,0
234,842,214,29,783,30,3,1,29,173,1,22,620,1,41,0,7,163,0.00101,0.0101,0.26355,0.03444,0,0
235,846,215,29,790,27,1,1,25,174,0,22,627,2,41,1,7,163,0.00034,0.00909,0.2659,0.03428,0,0
236,847,216,29,793,25,2,1,22,174,0,22,629,3,42,1,7,164,0.00067,0.00841,0.26691,0.03424,0,0
237,849,218,29,795,25,4,2,22,176,1,22,631,3,42,1,7,164,0.00135,0.00841,0.26759,0.03416,0,0
238,851,219,30,796,25,4,3,23,177,3,22,632,2,42,0,8,164,0.00135,0.00842,0.26801,0.03525,0,0
239,852,221,30,798,24,6,3,22,179,3,22,633,2,42,0,8,165,0.00202,0.00808,0.26869,0.03521,0,0
240,855,221,30,799,26,6,3,24,179,3,22,634,2,42,0,8,165,0.00202,0.00875,0.26902,0.03509,0,0
241,855,222,31,800,24,5,2,23,180,2,23,635,1,42,0,8,165,0.00168,0.00808,0.26945,0.03626,0,0
242,857,224,31,802,24,7,3,23,182,3,23,637,1,42,0,8,165,0.00236,0.00808,0.27012,0.03617,0,0
243,858,226,31,803,24,9,5,23,184,5,23,638,1,42,0,8,165,0.00303,0.00808,0.27046,0.03613,0,0
244,859,229,31,806,22,11,4,21,186,4,23,641,1,43,0,8,165,0.0037,0.00741,0.27147,0.03609,0,0
245,862,230,31,808,23,10,5,23,187,5,23,642,0,43,0,8,166,0.00337,0.00775,0.27215,0.03596,0,0
246,869,230,31,812,26,7,5,26,187,5,23,646,0,43,0,8,166,0.00236,0.00876,0.27349,0.03567,0,0
247,872,230,31,815,26,4,3,26,187,3,23,649,0,43,0,8,166,0.00135,0.00876,0.2745,0.03555,0,0
248,875,230,31,816,28,3,2,27,187,2,23,650,1,43,0,8,166,0.00101,0.00943,0.27484,0.03543,0,0
249,875,231,31,817,27,3,2,26,188,2,23,651,1,43,0,8,166,0.00101,0.00909,0.27518,0.03543,0,0
250,878,231,31,820,27,1,0,26,188,0,23,654,1,43,0,8,166,0.00034,0.00909,0.27619,0.03531,0,0
251,880,231,31,824,25,1,0,25,188,0,23,657,0,43,0,8,167,0.00034,0.00842,0.27753,0.03523,0,0
252,880,231,31,827,22,0,2,22,188,2,23,660,0,43,0,8,167,0.0,0.00741,0.27854,0.03523,0,0
253,881,233,31,827,23,2,2,23,190,2,23,660,0,43,0,8,167,0.00067,0.00775,0.27854,0.03519,0,0
254,882,233,31,830,21,2,2,21,190,2,23,663,0,43,0,8,167,0.00067,0.00707,0.27956,0.03515,0,0
255,888,234,31,832,25,3,3,25,191,3,23,665,0,43,0,8,167,0.00101,0.00842,0.28023,0.03491,0,0
256,888,235,31,835,22,4,3,22,192,3,23,668,0,43,0,8,167,0.00135,0.00741,0.28124,0.03491,0,0
257,889,235,31,839,19,3,2,19,192,2,23,672,0,43,0,8,167,0.00101,0.0064,0.28259,0.03487,0,0
258,891,235,32,839,20,2,2,20,192,2,24,672,0,43,0,8,167,0.00067,0.00674,0.28268,0.03591,0,0
259,895,236,32,842,21,2,2,21,193,2,24,675,0,43,0,8,167,0.00067,0.00708,0.28369,0.03575,0,0
260,899,238,32,843,24,3,2,24,195,2,24,676,0,43,0,8,167,0.00101,0.00809,0.28403,0.0356,0,0
261,903,239,32,844,27,4,2,27,196,2,24,677,0,43,0,8,167,0.00135,0.0091,0.28437,0.03544,0,0
262,904,240,32,846,26,4,3,25,197,3,24,679,1,43,0,8,167,0.00135,0.00876,0.28504,0.0354,0,0
263,904,241,32,847,25,4,3,23,198,3,24,680,2,43,0,8,167,0.00135,0.00842,0.28538,0.0354,0,0
264,909,241,32,851,26,3,2,24,198,2,24,684,2,43,0,8,167,0.00101,0.00876,0.28673,0.0352,0,0
265,911,241,32,855,24,2,1,23,198,1,24,687,1,43,0,8,168,0.00067,0.00809,0.28807,0.03513,0,0
266,912,242,32,856,24,3,3,23,199,3,24,688,1,43,0,8,168,0.00101,0.00809,0.28841,0.03509,0,0
267,915,244,32,858,25,4,4,24,201,4,24,690,1,43,0,8,168,0.00135,0.00842,0.28908,0.03497,0,0
268,920,246,32,859,29,6,4,27,203,4,24,691,2,43,0,8,168,0.00202,0.00977,0.28942,0.03478,0,0
269,924,248,32,862,30,8,4,29,204,4,24,693,1,44,0,8,169,0.0027,0.01011,0.29043,0.03463,0,0
270,927,248,33,865,29,5,2,28,204,2,25,696,1,44,0,8,169,0.00169,0.00977,0.29154,0.0356,0,0
271,928,249,33,866,29,6,2,27,205,2,25,697,2,44,0,8,169,0.00202,0.00977,0.29188,0.03556,0,0
272,929,249,33,869,27,5,2,25,205,2,25,700,2,44,0,8,169,0.00169,0.0091,0.29289,0.03552,0,0
273,930,250,33,872,25,4,1,21,206,1,25,703,4,44,0,8,169,0.00135,0.00843,0.2939,0.03548,0,0
274,933,250,33,875,25,4,1,22,206,1,25,705,3,44,0,8,170,0.00135,0.00843,0.29491,0.03537,0,0
275,935,250,33,877,25,3,1,21,206,1,25,707,4,44,0,8,170,0.00101,0.00843,0.29558,0.03529,0,0
276,937,252,33,879,25,4,1,21,208,1,25,709,4,44,0,8,170,0.00135,0.00843,0.29626,0.03522,0,0
277,939,253,33,880,26,5,1,22,208,1,25,710,4,45,0,8,170,0.00169,0.00876,0.2966,0.03514,0,0
278,943,253,33,883,27,4,1,23,208,1,25,712,4,45,0,8,171,0.00135,0.0091,0.29761,0.03499,0,0
279,946,254,33,887,26,4,2,22,209,2,25,715,4,45,0,8,172,0.00135,0.00876,0.29896,0.03488,0,0
280,950,255,33,891,26,4,2,22,210,2,25,718,4,45,0,8,173,0.00135,0.00876,0.3003,0.03474,0,0
281,952,255,33,893,26,4,2,21,210,2,25,720,5,45,0,8,173,0.00135,0.00876,0.30098,0.03466,0,0
282,953,255,33,895,25,3,1,20,210,1,25,722,5,45,0,8,173,0.00101,0.00843,0.30165,0.03463,0,0
283,954,255,34,897,23,2,1,18,210,0,26,724,5,45,1,8,173,0.00067,0.00775,0.30243,0.03564,0,0
284,954,257,34,897,23,4,1,17,211,0,26,724,6,46,1,8,173,0.00135,0.00775,0.30243,0.03564,0,0
285,955,257,34,899,22,4,1,16,211,0,26,726,6,46,1,8,173,0.00135,0.00742,0.3031,0.0356,0,0
286,957,257,34,902,21,3,2,14,211,1,26,729,7,46,1,8,173,0.00101,0.00708,0.30411,0.03553,0,0
287,957,258,34,907,16,3,2,11,212,1,26,732,5,46,1,8,175,0.00101,0.00539,0.3058,0.03553,0,0
288,958,259,34,908,16,4,3,12,213,2,26,732,4,46,1,8,176,0.00135,0.00539,0.30614,0.03549,0,0
289,958,260,34,911,13,3,2,9,214,1,26,735,4,46,1,8,176,0.00101,0.00438,0.30715,0.03549,0,0
290,960,260,34,914,12,2,3,10,214,1,26,738,2,46,2,8,176,0.00067,0.00405,0.30816,0.03542,0,0
291,963,261,34,917,12,3,3,10,214,1,26,741,2,47,2,8,176,0.00101,0.00405,0.30917,0.03531,0,0
292,964,261,34,918,12,2,2,10,214,1,26,741,2,47,1,8,177,0.00067,0.00405,0.30951,0.03527,0,0
293,964,261,34,920,10,1,1,8,214,0,26,743,2,47,1,8,177,0.00034,0.00337,0.31018,0.03527,0,0
294,966,261,34,920,12,1,1,10,214,0,26,743,2,47,1,8,177,0.00034,0.00405,0.31018,0.0352,0,0
295,968,262,34,921,13,1,0,12,215,0,26,743,1,47,0,8,178,0.00034,0.00438,0.31052,0.03512,0,0
296,969,262,34,922,13,1,0,12,215,0,26,744,1,47,0,8,178,0.00034,0.00438,0.31086,0.03509,0,0
297,972,263,34,923,15,2,0,14,216,0,26,745,1,47,0,8,178,0.00067,0.00506,0.31119,0.03498,0,0
298,974,264,34,924,16,3,0,15,217,0,26,746,1,47,0,8,178,0.00101,0.00539,0.31153,0.03491,0,0
299,976,264,34,925,17,2,0,16,217,0,26,747,1,47,0,8,178,0.00067,0.00573,0.31187,0.03484,0,0
300,976,264,34,927,15,1,0,13,217,0,26,748,2,47,0,8,179,0.00034,0.00506,0.31254,0.03484,0,0
301,977,265,34,927,16,2,0,13,218,0,26,748,3,47,0,8,179,0.00067,0.00539,0.31254,0.0348,0,0
302,978,266,34,930,14,3,0,14,219,0,26,748,0,47,0,8,182,0.00101,0.00472,0.31355,0.03476,0,0
303,978,266,34,931,13,3,0,13,219,0,26,749,0,47,0,8,182,0.00101,0.00438,0.31389,0.03476,0,0
304,978,266,34,931,13,3,0,13,219,0,26,749,0,47,0,8,182,0.00101,0.00438,0.31389,0.03476,0,0
305,981,266,34,931,16,3,0,16,219,0,26,749,0,47,0,8,182,0.00101,0.00539,0.31389,0.03466,0,0
306,981,267,34,935,12,2,0,12,220,0,26,753,0,47,0,8,182,0.00067,0.00405,0.31524,0.03466,0,0
307,983,267,34,936,13,2,0,13,220,0,26,754,0,47,0,8,182,0.00067,0.00438,0.31558,0.03459,0,0
308,984,268,34,938,12,2,0,12,221,0,26,756,0,47,0,8,182,0.00067,0.00405,0.31625,0.03455,0,0
309,984,269,34,938,12,3,0,12,222,0,26,756,0,47,0,8,182,0.00101,0.00405,0.31625,0.03455,0,0
310,986,269,34,940,12,2,0,12,222,0,26,757,0,47,0,8,183,0.00067,0.00405,0.31693,0.03448,0,0
311,986,269,34,941,11,2,1,11,222,1,26,758,0,47,0,8,183,0.00067,0.00371,0.31726,0.03448,0,0
312,986,270,34,942,10,2,1,10,223,1,26,759,0,47,0,8,183,0.00067,0.00337,0.3176,0.03448,0,0
313,987,270,34,942,11,2,1,11,223,1,26,759,0,47,0,8,183,0.00067,0.00371,0.3176,0.03445,0,0
314,988,270,34,942,12,2,1,12,223,1,26,759,0,47,0,8,183,0.00067,0.00405,0.3176,0.03441,0,0
315,988,270,34,942,12,2,1,12,223,1,26,759,0,47,0,8,183,0.00067,0.00405,0.3176,0.03441,0,0
316,989,270,34,944,11,1,1,11,223,1,26,761,0,47,0,8,183,0.00034,0.00371,0.31827,0.03438,0,0
317,989,270,34,945,10,1,1,10,223,1,26,762,0,47,0,8,183,0.00034,0.00337,0.31861,0.03438,0,0
318,992,270,34,949,9,0,0,9,223,0,26,766,0,47,0,8,183,0.0,0.00303,0.31996,0.03427,0,0
319,992,270,34,951,7,0,0,7,223,0,26,768,0,47,0,8,183,0.0,0.00236,0.32063,0.03427,0,0
320,992,271,34,952,6,0,1,6,224,1,26,769,0,47,0,8,183,0.0,0.00202,0.32097,0.03427,0,0
321,993,272,34,952,7,1,1,7,225,1,26,769,0,47,0,8,183,0.00034,0.00236,0.32097,0.03424,0,0
322,993,272,34,954,5,1,1,5,225,1,26,771,0,47,0,8,183,0.00034,0.00169,0.32165,0.03424,0,0
323,995,272,34,954,7,1,1,7,225,1,26,771,0,47,0,8,183,0.00034,0.00236,0.32165,0.03417,0,0
324,995,272,34,954,7,1,1,7,225,1,26,771,0,47,0,8,183,0.00034,0.00236,0.32165,0.03417,0,0
325,995,272,35,954,6,0,0,6,225,0,27,771,0,47,0,8,183,0.0,0.00202,0.32175,0.03518,0,0
326,996,272,35,955,6,0,0,6,225,0,27,772,0,47,0,8,183,0.0,0.00202,0.32209,0.03514,0,0
327,996,272,35,955,6,0,0,6,225,0,27,772,0,47,0,8,183,0.0,0.00202,0.32209,0.03514,0,0
328,997,272,35,956,6,0,1,6,225,1,27,773,0,47,0,8,183,0.0,0.00202,0.32243,0.03511,0,0
329,999,273,35,956,8,1,1,8,226,1,27,773,0,47,0,8,183,0.00034,0.0027,0.32243,0.03504,0,0
330,1000,273,35,956,9,1,1,9,226,1,27,773,0,47,0,8,183,0.00034,0.00304,0.32243,0.035,0,0
331,1002,274,35,956,11,2,1,11,227,1,27,773,0,47,0,8,183,0.00067,0.00371,0.32243,0.03493,0,0
332,1002,274,36,958,8,0,0,8,227,0,28,775,0,47,0,8,183,0.0,0.0027,0.32321,0.03593,0,0
333,1002,274,36,958,8,0,1,7,227,1,28,775,1,47,0,8,183,0.0,0.0027,0.32321,0.03593,0,0
334,1002,276,36,958,8,2,2,7,228,2,28,775,1,48,0,8,183,0.00067,0.0027,0.32321,0.03593,0,0
335,1005,277,36,958,11,3,2,10,229,2,28,775,1,48,0,8,183,0.00101,0.00371,0.32321,0.03582,0,0
336,1007,277,36,959,12,3,2,11,229,2,28,776,1,48,0,8,183,0.00101,0.00405,0.32355,0.03575,0,0
337,1008,277,36,961,11,2,1,10,229,1,28,778,1,48,0,8,183,0.00067,0.00371,0.32422,0.03571,0,0
338,1010,277,36,962,12,2,1,11,229,1,28,779,1,48,0,8,183,0.00067,0.00405,0.32456,0.03564,0,0
339,1010,277,36,964,10,1,1,9,229,1,28,780,1,48,0,8,184,0.00034,0.00337,0.32524,0.03564,0,0
340,1011,277,36,965,10,1,1,9,229,1,28,781,1,48,0,8,184,0.00034,0.00337,0.32557,0.03561,0,0
341,1014,277,36,965,13,1,1,11,229,1,28,781,2,48,0,8,184,0.00034,0.00439,0.32557,0.0355,0,0
342,1016,277,36,967,13,0,0,12,229,0,28,782,1,48,0,8,185,0.0,0.00439,0.32625,0.03543,0,0
343,1016,278,36,967,13,1,1,12,230,1,28,782,1,48,0,8,185,0.00034,0.00439,0.32625,0.03543,0,0
344,1018,279,36,967,15,2,2,14,231,2,28,782,1,48,0,8,185,0.00067,0.00506,0.32625,0.03536,0,0
345,1019,280,36,968,15,3,2,14,232,2,28,783,1,48,0,8,185,0.00101,0.00506,0.32659,0.03533,0,0
346,1023,280,36,969,18,2,2,17,232,2,28,784,1,48,0,8,185,0.00067,0.00607,0.32692,0.03519,0,0
347,1023,281,36,971,16,3,2,15,233,2,28,786,1,48,0,8,185,0.00101,0.0054,0.3276,0.03519,0,0
348,1024,281,36,972,16,3,3,15,233,3,28,787,1,48,0,8,185,0.00101,0.0054,0.32794,0.03516,0,0
349,1026,282,36,973,17,4,3,16,234,3,28,788,1,48,0,8,185,0.00135,0.00574,0.32827,0.03509,0,0
350,1029,283,36,973,20,5,4,19,235,4,28,788,1,48,0,8,185,0.00169,0.00675,0.32827,0.03499,0,0
351,1029,284,36,974,19,6,5,18,236,5,28,789,1,48,0,8,185,0.00202,0.00641,0.32861,0.03499,0,0
352,1030,285,36,976,18,6,4,17,237,4,28,791,1,48,0,8,185,0.00202,0.00607,0.32928,0.03495,0,0
353,1030,285,36,979,15,4,3,15,237,3,28,793,0,48,0,8,186,0.00135,0.00506,0.3303,0.03495,0,0
354,1032,285,37,981,14,2,1,14,237,1,29,795,0,48,0,8,186,0.00067,0.00472,0.33108,0.03585,0,0
355,1035,285,37,981,17,2,1,17,237,1,29,795,0,48,0,8,186,0.00067,0.00574,0.33108,0.03575,0,0
356,1035,286,37,983,15,2,0,15,238,0,29,797,0,48,0,8,186,0.00067,0.00506,0.33176,0.03575,0,0
357,1035,286,37,983,15,2,0,15,238,0,29,797,0,48,0,8,186,0.00067,0.00506,0.33176,0.03575,0,0
358,1037,286,37,987,13,0,0,13,238,0,29,801,0,48,0,8,186,0.0,0.00439,0.33311,0.03568,0,0
359,1038,286,37,987,14,0,1,13,238,1,29,801,1,48,0,8,186,0.0,0.00472,0.33311,0.03565,0,0
360,1039,287,37,990,12,1,1,11,239,1,29,803,1,48,0,8,187,0.00034,0.00405,0.33412,0.03561,0,0
