Day,Total infected,Total tested,Total deaths,Total recovered,Infected,Actual tested,In treatment,Infected in A,Tested in A,In treatment in A,Deaths in A,Recovered in A,Infected in B,Tested in B,In treatment in B,Deaths in B,Recovered in B,Known infected %,Infected population %,Population immunity %,Death rate,Total isolated,Isolated
215,1425,330,40,1249,136,13,13,42,133,5,19,497,94,197,8,21,752,0.00262,0.02742,0.25181,0.02807,0.0,0.0
216,1437,331,40,1259,138,10,12,44,133,4,19,501,94,198,8,21,758,0.00202,0.02782,0.25383,0.02784,0.0,0.0
217,1454,334,40,1265,149,10,13,55,134,4,19,502,94,200,9,21,763,0.00202,0.03004,0.25504,0.02751,0.0,0.0
218,1464,339,40,1275,149,13,13,54,136,4,19,508,95,203,9,21,767,0.00262,0.03004,0.25706,0.02732,0.0,0.0
219,1469,344,41,1288,140,15,15,52,137,6,19,512,88,207,9,22,776,0.00302,0.02823,0.25973,0.02791,0.0,0.0
220,1483,347,42,1299,142,15,14,57,139,6,19,516,85,208,8,23,783,0.00303,0.02864,0.262,0.02832,0.0,0.0
221,1501,350,44,1314,143,13,12,60,139,5,20,520,83,211,7,24,794,0.00262,0.02885,0.26513,0.02931,0.0,0.0
222,1511,355,44,1322,145,17,12,60,140,4,20,525,85,215,8,24,797,0.00343,0.02926,0.26675,0.02912,0.0,0.0
223,1525,358,44,1337,144,18,12,60,141,4,20,532,84,217,8,24,805,0.00363,0.02906,0.26977,0.02885,0.0,0.0
224,1531,362,44,1355,132,17,13,57,144,6,20,536,75,218,7,24,819,0.00343,0.02663,0.27341,0.02874,0.0,0.0
225,1541,366,44,1370,127,17,13,53,146,5,20,542,74,220,8,24,828,0.00343,0.02563,0.27643,0.02855,0.0,0.0
226,1551,370,45,1382,124,14,11,53,148,6,20,547,71,222,5,25,835,0.00283,0.02503,0.27891,0.02901,0.0,0.0
227,1564,372,45,1393,126,13,13,56,149,7,20,552,70,223,6,25,841,0.00262,0.02543,0.28113,0.02877,0.0,0.0
228,1575,377,47,1406,122,14,10,53,152,4,22,557,69,225,6,25,849,0.00283,0.02463,0.28387,0.02984,0.0,0.0
229,1587,382,47,1414,126,18,11,60,153,5,22,561,66,229,6,25,853,0.00363,0.02544,0.28548,0.02962,0.0,0.0
230,1598,385,48,1429,121,19,12,57,156,4,23,568,64,229,8,25,861,0.00384,0.02443,0.28857,0.03004,0.0,0.0
231,1609,387,48,1440,121,17,13,57,156,7,23,573,64,231,6,25,867,0.00343,0.02443,0.29079,0.02983,0.0,0.0
232,1629,390,49,1451,129,15,14,62,159,9,23,579,67,231,5,26,872,0.00303,0.02606,0.29307,0.03008,0.0,0.0
233,1640,397,49,1465,126,18,15,64,164,8,23,584,62,233,7,26,881,0.00364,0.02545,0.2959,0.02988,0.0,0.0
234,1654,400,49,1478,127,15,15,62,165,9,23,591,65,235,6,26,887,0.00303,0.02565,0.29853,0.02963,0.0,0.0
235,1663,403,49,1491,123,15,13,66,167,9,23,595,57,236,4,26,896,0.00303,0.02484,0.30115,0.02946,0.0,0.0
236,1679,404,49,1505,125,11,11,66,168,8,23,604,59,236,3,26,901,0.00222,0.02525,0.30398,0.02918,0.0,0.0
237,1688,408,49,1517,122,9,10,61,170,7,23,612,61,238,3,26,905,0.00182,0.02464,0.3064,0.02903,0.0,0.0
238,1695,410,50,1529,116,7,11,57,171,5,24,617,59,239,6,26,912,0.00141,0.02343,0.30889,0.0295,0.0,0.0
239,1700,416,50,1538,112,12,13,57,172,6,24,620,55,244,7,26,918,0.00242,0.02263,0.31071,0.02941,0.0,0.0
240,1713,420,50,1545,118,11,10,61,175,5,24,623,57,245,5,26,922,0.00222,0.02384,0.31212,0.02919,0.0,0.0
241,1721,422,50,1551,120,10,8,62,176,3,24,627,58,246,5,26,924,0.00202,0.02424,0.31333,0.02905,0.0,0.0
242,1731,423,50,1560,121,9,9,62,176,4,24,631,59,247,5,26,929,0.00182,0.02444,0.31515,0.02889,0.0,0.0
243,1745,425,50,1568,127,9,7,68,177,3,24,634,59,248,4,26,934,0.00182,0.02566,0.31677,0.02865,0.0,0.0
244,1755,427,50,1583,122,9,6,61,178,3,24,643,61,249,3,26,940,0.00182,0.02465,0.3198,0.02849,0.0,0.0
245,1763,428,50,1597,116,9,5,56,178,2,24,651,60,250,3,26,946,0.00182,0.02343,0.32263,0.02836,0.0,0.0
246,1769,428,51,1606,112,5,6,54,178,4,25,656,58,250,2,26,950,0.00101,0.02263,0.32451,0.02883,0.0,0.0
247,1774,434,52,1621,101,8,11,47,181,4,26,666,54,253,7,26,955,0.00162,0.02041,0.32761,0.02931,0.0,0.0
248,1780,441,52,1632,96,14,13,44,183,4,26,672,52,258,9,26,960,0.00283,0.0194,0.32983,0.02921,0.0,0.0
249,1786,444,52,1639,95,14,15,44,183,6,26,675,51,261,9,26,964,0.00283,0.0192,0.33124,0.02912,0.0,0.0
250,1792,448,52,1647,93,17,15,41,186,6,26,679,52,262,9,26,968,0.00344,0.0188,0.33286,0.02902,0.0,0.0
251,1800,450,52,1659,89,15,14,41,187,7,26,683,48,263,7,26,976,0.00303,0.01799,0.33529,0.02889,0.0,0.0
252,1806,454,54,1673,79,11,8,37,189,4,28,688,42,265,4,26,985,0.00222,0.01597,0.33825,0.0299,0.0,0.0
253,1811,454,54,1683,74,9,7,35,189,2,28,694,39,265,5,26,989,0.00182,0.01496,0.34027,0.02982,0.0,0.0
254,1816,455,54,1690,72,7,6,33,189,2,28,697,39,266,4,26,993,0.00142,0.01456,0.34169,0.02974,0.0,0.0
255,1822,456,54,1702,66,7,5,30,190,2,28,702,36,266,3,26,1000,0.00142,0.01334,0.34412,0.02964,0.0,0.0
256,1825,457,55,1709,61,4,4,30,191,2,28,703,31,266,2,27,1006,0.00081,0.01234,0.3456,0.03014,0.0,0.0
257,1827,461,55,1715,57,8,4,24,192,2,28,707,33,269,2,27,1008,0.00162,0.01153,0.34681,0.0301,0.0,0.0
258,1831,462,55,1719,57,9,4,27,192,2,28,707,30,270,2,27,1012,0.00182,0.01153,0.34762,0.03004,0.0,0.0
259,1836,463,55,1726,55,7,2,25,193,1,28,710,30,270,1,27,1016,0.00142,0.01112,0.34904,0.02996,0.0,0.0
260,1841,465,55,1727,59,8,2,26,194,0,28,711,33,271,2,27,1016,0.00162,0.01193,0.34924,0.02988,0.0,0.0
261,1850,466,55,1732,63,8,2,30,194,0,28,714,33,272,2,27,1018,0.00162,0.01274,0.35025,0.02973,0.0,0.0
262,1854,466,55,1743,56,5,1,26,194,0,28,718,30,272,1,27,1025,0.00101,0.01132,0.35248,0.02967,0.0,0.0
263,1862,466,55,1747,60,4,1,27,194,0,28,720,33,272,1,27,1027,0.00081,0.01213,0.35329,0.02954,0.0,0.0
264,1869,466,55,1754,60,4,2,27,194,1,28,723,33,272,1,27,1031,0.00081,0.01213,0.3547,0.02943,0.0,0.0
265,1875,468,55,1759,61,5,3,28,196,1,28,725,33,272,2,27,1034,0.00101,0.01234,0.35571,0.02933,0.0,0.0
266,1881,469,55,1766,60,4,2,29,196,1,28,727,31,273,1,27,1039,0.00081,0.01213,0.35713,0.02924,0.0,0.0
267,1884,470,55,1772,57,4,4,28,196,2,28,730,29,274,2,27,1042,0.00081,0.01153,0.35834,0.02919,0.0,0.0
268,1887,472,55,1777,55,4,3,25,197,1,28,735,30,275,2,27,1042,0.00081,0.01112,0.35935,0.02915,0.0,0.0
269,1890,472,55,1783,52,4,4,25,197,1,28,737,27,275,3,27,1046,0.00081,0.01052,0.36057,0.0291,0.0,0.0
270,1895,473,55,1784,56,5,7,24,197,2,28,738,32,276,5,27,1046,0.00101,0.01132,0.36077,0.02902,0.0,0.0
271,1901,477,55,1791,55,5,6,26,198,2,28,739,29,279,4,27,1052,0.00101,0.01112,0.36218,0.02893,0.0,0.0
272,1904,478,55,1796,53,6,6,25,198,2,28,742,28,280,4,27,1054,0.00121,0.01072,0.3632,0.02889,0.0,0.0
273,1910,478,55,1801,54,6,6,29,198,2,28,742,25,280,4,27,1059,0.00121,0.01092,0.36421,0.0288,0.0,0.0
274,1915,479,55,1804,56,7,6,28,199,2,28,745,28,280,4,27,1059,0.00142,0.01132,0.36481,0.02872,0.0,0.0
275,1921,479,56,1808,57,5,5,28,199,2,28,748,29,280,3,28,1060,0.00101,0.01153,0.3657,0.02915,0.0,0.0
276,1924,480,56,1814,54,6,5,25,200,2,28,752,29,280,3,28,1062,0.00121,0.01092,0.36691,0.02911,0.0,0.0
277,1927,480,56,1822,49,4,4,23,200,2,28,756,26,280,2,28,1066,0.00081,0.00991,0.36853,0.02906,0.0,0.0
278,1931,480,58,1825,48,1,2,22,200,1,29,757,26,280,1,29,1068,0.0002,0.00971,0.36928,0.03004,0.0,0.0
279,1933,481,58,1831,44,2,3,21,200,2,29,759,23,281,1,29,1072,0.0004,0.0089,0.3705,0.03001,0.0,0.0
280,1935,482,58,1836,41,3,3,20,201,2,29,760,21,281,1,29,1076,0.00061,0.0083,0.37151,0.02997,0.0,0.0
281,1941,482,58,1842,41,2,3,20,201,1,29,763,21,281,2,29,1079,0.0004,0.0083,0.37272,0.02988,0.0,0.0
282,1942,483,58,1846,38,2,4,17,201,2,29,766,21,282,2,29,1080,0.0004,0.00769,0.37353,0.02987,0.0,0.0
283,1943,486,58,1855,30,5,4,11,204,2,29,772,19,282,2,29,1083,0.00101,0.00607,0.37535,0.02985,0.0,0.0
284,1945,486,58,1861,26,4,3,11,204,2,29,774,15,282,1,29,1087,0.00081,0.00526,0.37657,0.02982,0.0,0.0
285,1947,486,59,1863,25,3,4,13,204,2,29,774,12,282,2,30,1089,0.00061,0.00506,0.37705,0.0303,0.0,0.0
286,1949,488,59,1866,24,4,3,14,204,1,29,776,10,284,2,30,1090,0.00081,0.00486,0.37766,0.03027,0.0,0.0
287,1952,488,59,1868,25,4,3,15,204,1,29,778,10,284,2,30,1090,0.00081,0.00506,0.37806,0.03023,0.0,0.0
288,1952,488,59,1870,23,3,2,14,204,0,29,779,9,284,2,30,1091,0.00061,0.00465,0.37847,0.03023,0.0,0.0
289,1954,488,59,1872,23,3,2,15,204,0,29,780,8,284,2,30,1092,0.00061,0.00465,0.37887,0.03019,0.0,0.0
290,1954,488,59,1875,20,2,2,13,204,0,29,782,7,284,2,30,1093,0.0004,0.00405,0.37948,0.03019,0.0,0.0
291,1955,488,60,1876,19,1,1,13,204,0,29,782,6,284,1,31,1094,0.0002,0.00385,0.37976,0.03069,0.0,0.0
292,1957,488,60,1881,16,1,2,14,204,1,29,783,2,284,1,31,1098,0.0002,0.00324,0.38077,0.03066,0.0,0.0
293,1960,489,61,1881,18,1,1,17,205,1,29,783,1,284,0,32,1098,0.0002,0.00364,0.38085,0.03112,0.0,0.0
294,1961,490,61,1882,18,2,1,17,206,1,29,784,1,284,0,32,1098,0.0004,0.00364,0.38105,0.03111,0.0,0.0
295,1965,491,61,1885,19,2,3,18,207,3,29,787,1,284,0,32,1098,0.0004,0.00385,0.38166,0.03104,0.0,0.0
296,1966,493,62,1886,18,3,2,17,209,2,30,788,1,284,0,32,1098,0.00061,0.00365,0.38194,0.03154,0.0,0.0
297,1970,493,62,1888,20,3,2,19,209,2,30,790,1,284,0,32,1098,0.00061,0.00405,0.38234,0.03147,0.0,0.0
298,1972,493,62,1891,19,2,2,18,209,2,30,793,1,284,0,32,1098,0.00041,0.00385,0.38295,0.03144,0.0,0.0
299,1975,493,62,1892,21,1,1,20,209,1,30,794,1,284,0,32,1098,0.0002,0.00425,0.38315,0.03139,0.0,0.0
300,1975,493,62,1893,20,1,2,19,209,2,30,795,1,284,0,32,1098,0.0002,0.00405,0.38335,0.03139,0.0,0.0
301,1977,494,62,1894,21,2,3,19,210,3,30,795,2,284,0,32,1099,0.00041,0.00425,0.38356,0.03136,0.0,0.0
302,1978,495,62,1895,21,2,2,19,211,2,30,796,2,284,0,32,1099,0.00041,0.00425,0.38376,0.03134,0.0,0.0
303,1979,496,62,1895,22,3,2,20,212,2,30,796,2,284,0,32,1099,0.00061,0.00446,0.38376,0.03133,0.0,0.0
304,1981,496,62,1897,22,3,3,18,212,2,30,797,4,284,1,32,1100,0.00061,0.00446,0.38416,0.0313,0.0,0.0
305,1981,497,63,1899,19,3,2,15,212,1,31,799,4,285,1,32,1100,0.00061,0.00385,0.38465,0.0318,0.0,0.0
306,1983,497,64,1899,20,2,1,15,212,0,32,799,5,285,1,32,1100,0.00041,0.00405,0.38472,0.03227,0.0,0.0
307,1986,497,64,1903,19,1,0,15,212,0,32,801,4,285,0,32,1102,0.0002,0.00385,0.38553,0.03223,0.0,0.0
308,1987,497,64,1908,15,1,0,10,212,0,32,806,5,285,0,32,1102,0.0002,0.00304,0.38655,0.03221,0.0,0.0
309,1988,497,64,1910,14,0,0,9,212,0,32,807,5,285,0,32,1103,0.0,0.00284,0.38695,0.03219,0.0,0.0
310,1989,497,64,1912,13,0,0,7,212,0,32,809,6,285,0,32,1103,0.0,0.00263,0.38736,0.03218,0.0,0.0
311,1989,497,64,1912,13,0,0,11,212,0,32,809,2,285,0,32,1103,0.0,0.00263,0.38736,0.03218,0.0,0.0
312,1989,497,64,1912,13,0,2,11,212,2,32,809,2,285,0,32,1103,0.0,0.00263,0.38736,0.03218,0.0,0.0
313,1991,499,64,1914,13,2,2,11,214,2,32,811,2,285,0,32,1103,0.00041,0.00263,0.38776,0.03214,0.0,0.0
314,1993,499,64,1914,15,2,2,10,214,2,32,811,5,285,0,32,1103,0.00041,0.00304,0.38776,0.03211,0.0,0.0
315,1994,500,64,1916,14,3,2,10,215,2,32,811,4,285,0,32,1105,0.00061,0.00284,0.38817,0.0321,0.0,0.0
316,1996,500,64,1917,15,3,2,11,215,2,32,812,4,285,0,32,1105,0.00061,0.00304,0.38837,0.03206,0.0,0.0
317,1996,500,64,1920,12,2,2,9,215,2,32,814,3,285,0,32,1106,0.00041,0.00243,0.38898,0.03206,0.0,0.0
318,1998,500,64,1921,13,1,1,9,215,1,32,815,4,285,0,32,1106,0.0002,0.00263,0.38918,0.03203,0.0,0.0
319,1999,500,64,1922,13,1,1,9,215,1,32,815,4,285,0,32,1107,0.0002,0.00263,0.38938,0.03202,0.0,0.0
320,1999,500,64,1924,11,0,0,7,215,0,32,817,4,285,0,32,1107,0.0,0.00223,0.38979,0.03202,0.0,0.0
321,2000,500,64,1925,11,0,0,7,215,0,32,818,4,285,0,32,1107,0.0,0.00223,0.38999,0.032,0.0,0.0
322,2001,501,64,1925,12,1,0,11,216,0,32,818,1,285,0,32,1107,0.0002,0.00243,0.38999,0.03198,0.0,0.0
323,2002,501,64,1925,13,1,0,9,216,0,32,818,4,285,0,32,1107,0.0002,0.00263,0.38999,0.03197,0.0,0.0
324,2002,501,64,1927,11,0,0,7,216,0,32,820,4,285,0,32,1107,0.0,0.00223,0.3904,0.03197,0.0,0.0
325,2002,502,64,1929,9,1,0,6,217,0,32,821,3,285,0,32,1108,0.0002,0.00182,0.3908,0.03197,0.0,0.0
326,2004,503,64,1929,11,2,0,7,218,0,32,821,4,285,0,32,1108,0.00041,0.00223,0.3908,0.03194,0.0,0.0
327,2005,503,64,1931,10,1,0,7,218,0,32,822,3,285,0,32,1109,0.0002,0.00203,0.39121,0.03192,0.0,0.0
328,2005,503,64,1933,8,1,0,7,218,0,32,822,1,285,0,32,1111,0.0002,0.00162,0.39161,0.03192,0.0,0.0
329,2007,503,64,1935,8,1,0,7,218,0,32,824,1,285,0,32,1111,0.0002,0.00162,0.39202,0.03189,0.0,0.0
330,2008,503,64,1936,8,0,0,5,218,0,32,825,3,285,0,32,1111,0.0,0.00162,0.39222,0.03187,0.0,0.0
331,2009,503,64,1937,8,0,0,5,218,0,32,826,3,285,0,32,1111,0.0,0.00162,0.39242,0.03186,0.0,0.0
332,2009,503,64,1937,8,0,0,5,218,0,32,826,3,285,0,32,1111,0.0,0.00162,0.39242,0.03186,0.0,0.0
333,2011,503,64,1938,9,0,0,5,218,0,32,827,4,285,0,32,1111,0.0,0.00182,0.39263,0.03182,0.0,0.0
334,2011,503,64,1938,9,0,0,4,218,0,32,827,5,285,0,32,1111,0.0,0.00182,0.39263,0.03182,0.0,0.0
335,2011,503,64,1938,9,0,0,4,218,0,32,827,5,285,0,32,1111,0.0,0.00182,0.39263,0.03182,0.0,0.0
336,2011,503,64,1939,8,0,0,3,218,0,32,828,5,285,0,32,1111,0.0,0.00162,0.39283,0.03182,0.0,0.0
337,2014,503,64,1939,11,0,0,3,218,0,32,828,8,285,0,32,1111,0.0,0.00223,0.39283,0.03178,0.0,0.0
338,2014,503,64,1940,10,0,0,3,218,0,32,828,7,285,0,32,1112,0.0,0.00203,0.39303,0.03178,0.0,0.0
339,2016,503,64,1940,12,0,0,4,218,0,32,828,8,285,0,32,1112,0.0,0.00243,0.39303,0.03175,0.0,0.0
340,2018,503,64,1942,12,0,2,3,218,1,32,829,9,285,1,32,1113,0.0,0.00243,0.39344,0.03171,0.0,0.0
341,2019,505,64,1943,12,2,2,3,219,1,32,829,9,286,1,32,1114,0.00041,0.00243,0.39364,0.0317,0.0,0.0
342,2020,505,64,1944,12,2,2,2,219,1,32,830,10,286,1,32,1114,0.00041,0.00243,0.39384,0.03168,0.0,0.0
343,2020,505,64,1944,12,2,2,2,219,1,32,830,10,286,1,32,1114,0.00041,0.00243,0.39384,0.03168,0.0,0.0
344,2022,505,64,1945,13,2,2,3,219,1,32,830,10,286,1,32,1115,0.00041,0.00263,0.39404,0.03165,0.0,0.0
345,2023,505,64,1946,13,2,4,3,219,1,32,830,10,286,3,32,1116,0.00041,0.00263,0.39425,0.03164,0.0,0.0
346,2023,507,65,1948,10,2,2,2,219,0,33,830,8,288,2,32,1118,0.00041,0.00203,0.39473,0.03213,0.0,0.0
347,2023,507,65,1949,9,2,2,2,219,0,33,830,7,288,2,32,1119,0.00041,0.00182,0.39493,0.03213,0.0,0.0
348,2023,507,65,1951,7,2,2,1,219,0,33,831,6,288,2,32,1120,0.00041,0.00142,0.39534,0.03213,0.0,0.0
349,2024,507,65,1953,6,0,0,1,219,0,33,831,5,288,0,32,1122,0.0,0.00122,0.39574,0.03211,0.0,0.0
350,2024,507,65,1955,4,0,0,1,219,0,33,831,3,288,0,32,1124,0.0,0.00081,0.39615,0.03211,0.0,0.0
351,2025,507,65,1955,5,0,2,2,219,1,33,831,3,288,1,32,1124,0.0,0.00101,0.39615,0.0321,0.0,0.0
352,2026,509,65,1955,6,2,2,2,220,1,33,831,4,289,1,32,1124,0.00041,0.00122,0.39615,0.03208,0.0,0.0
353,2026,509,65,1955,6,2,2,2,220,1,33,831,4,289,1,32,1124,0.00041,0.00122,0.39615,0.03208,0.0,0.0
354,2026,509,65,1955,6,2,2,2,220,1,33,831,4,289,1,32,1124,0.00041,0.00122,0.39615,0.03208,0.0,0.0
355,2028,509,66,1957,5,0,0,1,220,0,33,833,4,289,0,33,1124,0.0,0.00101,0.39664,0.03254,0.0,0.0
356,2028,509,66,1957,5,0,0,1,220,0,33,833,4,289,0,33,1124,0.0,0.00101,0.39664,0.03254,0.0,0.0
357,2029,509,66,1957,6,0,0,1,220,0,33,833,5,289,0,33,1124,0.0,0.00122,0.39664,0.03253,0.0,0.0
358,2029,509,66,1957,6,0,0,0,220,0,33,833,6,289,0,33,1124,0.0,0.00122,0.39664,0.03253,0.0,0.0
359,2030,509,66,1958,6,0,0,0,220,0,33,833,6,289,0,33,1125,0.0,0.00122,0.39684,0.03251,0.0,0.0
360,2030,509,66,1958,6,0,0,0,220,0,33,833,6,289,0,33,1125,0.0,0.00122,0.39684,0.03251,0.0,0.0
