Day,Total infected,Total tested,Total deaths,Total recovered,Infected,Actual tested,In treatment,Infected in A,Tested in A,In treatment in A,Deaths in A,Recovered in A,Infected in B,Tested in B,In treatment in B,Deaths in B,Recovered in B,Known infected %,Infected population %,Population immunity %,Death rate,Total isolated,Isolated
225,2196,679,66,2069,61,13,9,21,297,2,31,918,40,382,7,35,1151,0.00263,0.01236,0.41934,0.03005,0,0
226,2197,681,66,2078,53,12,7,17,298,1,31,922,36,383,6,35,1156,0.00243,0.01074,0.42116,0.03004,0,0
227,2198,682,67,2088,43,8,3,13,298,1,31,926,30,384,2,36,1162,0.00162,0.00872,0.42327,0.03048,0,0
228,2202,683,67,2089,46,9,3,15,299,1,31,926,31,384,2,36,1163,0.00182,0.00932,0.42347,0.03043,0,0
229,2202,683,67,2099,36,6,2,11,299,1,31,930,25,384,1,36,1169,0.00122,0.0073,0.4255,0.03043,0,0
230,2208,683,67,2105,36,6,3,11,299,2,31,932,25,384,1,36,1173,0.00122,0.0073,0.42672,0.03034,0,0
231,2212,685,67,2111,34,7,3,11,300,2,31,935,23,385,1,36,1176,0.00142,0.00689,0.42793,0.03029,0,0
232,2214,686,67,2115,32,8,3,14,300,2,31,935,18,386,1,36,1180,0.00162,0.00649,0.42875,0.03026,0,0
233,2216,686,67,2118,31,6,3,14,300,3,31,935,17,386,0,36,1183,0.00122,0.00628,0.42935,0.03023,0,0
234,2220,687,68,2124,28,4,4,13,301,3,32,937,15,386,1,36,1187,0.00081,0.00568,0.43066,0.03063,0,0
235,2222,690,68,2126,28,7,5,14,303,3,32,938,14,387,2,36,1188,0.00142,0.00568,0.43106,0.0306,0,0
236,2223,692,69,2128,26,7,3,12,304,1,33,939,14,388,2,36,1189,0.00142,0.00527,0.43156,0.03104,0,0
237,2225,692,69,2129,27,7,3,13,304,1,33,940,14,388,2,36,1189,0.00142,0.00548,0.43176,0.03101,0,0
238,2227,692,70,2130,27,6,3,13,304,1,33,940,14,388,2,37,1190,0.00122,0.00548,0.43205,0.03143,0,0
239,2229,693,70,2133,26,6,3,13,304,1,33,941,13,389,2,37,1192,0.00122,0.00527,0.43266,0.0314,0,0
240,2230,693,70,2136,24,5,2,14,304,1,33,941,10,389,1,37,1195,0.00101,0.00487,0.43327,0.03139,0,0
241,2232,694,70,2137,25,6,3,15,305,1,33,942,10,389,2,37,1195,0.00122,0.00507,0.43347,0.03136,0,0
242,2238,696,70,2140,28,7,2,19,305,0,33,943,9,391,2,37,1197,0.00142,0.00568,0.43408,0.03128,0,0
243,2240,696,70,2143,27,6,3,18,305,0,33,946,9,391,3,37,1197,0.00122,0.00548,0.43469,0.03125,0,0
244,2243,697,70,2143,30,7,3,19,305,0,33,946,11,392,3,37,1197,0.00142,0.00609,0.43469,0.03121,0,0
245,2246,697,70,2144,32,6,3,21,305,0,33,947,11,392,3,37,1197,0.00122,0.00649,0.43489,0.03117,0,0
246,2248,697,70,2149,29,5,2,20,305,0,33,950,9,392,2,37,1199,0.00101,0.00588,0.4359,0.03114,0,0
247,2250,699,70,2151,29,7,2,21,307,0,33,951,8,392,2,37,1200,0.00142,0.00588,0.43631,0.03111,0,0
248,2253,699,70,2153,30,5,2,22,307,1,33,952,8,392,1,37,1201,0.00101,0.00609,0.43671,0.03107,0,0
249,2255,701,70,2156,29,7,2,22,308,1,33,953,7,393,1,37,1203,0.00142,0.00588,0.43732,0.03104,0,0
250,2257,702,70,2157,30,8,2,21,308,1,33,954,9,394,1,37,1203,0.00162,0.00609,0.43753,0.03101,0,0
251,2262,703,71,2159,32,7,1,22,309,1,33,956,10,394,0,38,1203,0.00142,0.00649,0.43802,0.03139,0,0
252,2264,703,71,2161,32,7,1,23,309,1,33,956,9,394,0,38,1205,0.00142,0.00649,0.43843,0.03136,0,0
253,2266,703,71,2168,27,4,1,20,309,1,33,961,7,394,0,38,1207,0.00081,0.00548,0.43985,0.03133,0,0
254,2269,703,71,2172,26,2,0,18,309,0,33,965,8,394,0,38,1207,0.00041,0.00527,0.44066,0.03129,0,0
255,2273,703,71,2175,27,2,0,18,309,0,33,967,9,394,0,38,1208,0.00041,0.00548,0.44127,0.03124,0,0
256,2274,703,71,2176,27,2,0,18,309,0,33,968,9,394,0,38,1208,0.00041,0.00548,0.44147,0.03122,0,0
257,2279,703,71,2178,30,0,0,21,309,0,33,968,9,394,0,38,1210,0.0,0.00609,0.44187,0.03115,0,0
258,2279,703,71,2181,27,0,0,19,309,0,33,970,8,394,0,38,1211,0.0,0.00548,0.44248,0.03115,0,0
259,2280,704,71,2182,27,1,1,19,310,1,33,971,8,394,0,38,1211,0.0002,0.00548,0.44269,0.03114,0,0
260,2285,705,71,2185,29,2,1,21,311,1,33,973,8,394,0,38,1212,0.00041,0.00588,0.44329,0.03107,0,0
261,2290,705,71,2188,31,2,1,23,311,1,33,975,8,394,0,38,1213,0.00041,0.00629,0.4439,0.031,0,0
262,2292,705,71,2190,31,2,1,24,311,1,33,976,7,394,0,38,1214,0.00041,0.00629,0.44431,0.03098,0,0
263,2294,706,71,2191,32,3,1,25,312,1,33,977,7,394,0,38,1214,0.00061,0.00649,0.44451,0.03095,0,0
264,2295,706,71,2194,30,3,1,22,312,1,33,980,8,394,0,38,1214,0.00061,0.00609,0.44512,0.03094,0,0
265,2299,707,71,2197,31,3,3,22,313,3,33,983,9,394,0,38,1214,0.00061,0.00629,0.44573,0.03088,0,0
266,2300,709,71,2199,30,5,4,21,315,4,33,985,9,394,0,38,1214,0.00101,0.00609,0.44614,0.03087,0,0
267,2302,710,72,2202,28,5,3,19,316,3,34,987,9,394,0,38,1215,0.00101,0.00568,0.44683,0.03128,0,0
268,2302,710,72,2204,26,5,3,19,316,3,34,987,7,394,0,38,1217,0.00101,0.00528,0.44724,0.03128,0,0
269,2304,711,72,2208,24,5,2,19,317,2,34,988,5,394,0,38,1220,0.00101,0.00487,0.44805,0.03125,0,0
270,2305,711,72,2210,23,4,2,18,317,2,34,990,5,394,0,38,1220,0.00081,0.00467,0.44846,0.03124,0,0
271,2307,712,72,2215,20,3,2,15,317,2,34,993,5,395,0,38,1222,0.00061,0.00406,0.44947,0.03121,0,0
272,2309,712,73,2217,19,2,1,14,317,1,35,995,5,395,0,38,1222,0.00041,0.00386,0.44997,0.03162,0,0
273,2314,713,73,2219,22,2,2,17,318,2,35,997,5,395,0,38,1222,0.00041,0.00447,0.45038,0.03155,0,0
274,2316,714,73,2220,23,3,2,18,319,2,35,998,5,395,0,38,1222,0.00061,0.00467,0.45058,0.03152,0,0
275,2318,715,73,2223,22,3,1,17,320,1,35,1001,5,395,0,38,1222,0.00061,0.00447,0.45119,0.03149,0,0
276,2319,716,73,2225,21,3,3,15,321,2,35,1003,6,395,1,38,1222,0.00061,0.00426,0.45159,0.03148,0,0
277,2321,718,73,2229,19,4,3,12,322,2,35,1006,7,396,1,38,1223,0.00081,0.00386,0.45241,0.03145,0,0
278,2323,719,73,2230,20,4,2,11,322,1,35,1007,9,397,1,38,1223,0.00081,0.00406,0.45261,0.03142,0,0
279,2326,720,73,2230,23,5,2,13,323,1,35,1007,10,397,1,38,1223,0.00101,0.00467,0.45261,0.03138,0,0
280,2327,720,73,2232,22,3,1,13,323,1,35,1007,9,397,0,38,1225,0.00061,0.00447,0.45301,0.03137,0,0
281,2330,720,73,2233,24,2,1,15,323,0,35,1008,9,397,1,38,1225,0.00041,0.00487,0.45322,0.03133,0,0
282,2333,721,73,2239,21,2,1,13,323,0,35,1011,8,398,1,38,1228,0.00041,0.00426,0.45443,0.03129,0,0
283,2338,722,73,2242,23,3,2,15,324,0,35,1014,8,398,2,38,1228,0.00061,0.00467,0.45504,0.03122,0,0
284,2344,723,73,2243,28,4,2,17,324,0,35,1015,11,399,2,38,1228,0.00081,0.00568,0.45525,0.03114,0,0
285,2345,723,73,2244,28,4,2,17,324,0,35,1016,11,399,2,38,1228,0.00081,0.00568,0.45545,0.03113,0,0
286,2348,723,73,2247,28,3,2,19,324,1,35,1016,9,399,1,38,1231,0.00061,0.00568,0.45606,0.03109,0,0
287,2350,723,73,2249,28,3,2,18,324,1,35,1017,10,399,1,38,1232,0.00061,0.00568,0.45646,0.03106,0,0
288,2353,723,73,2250,30,3,2,20,324,1,35,1018,10,399,1,38,1232,0.00061,0.00609,0.45667,0.03102,0,0
289,2355,723,74,2252,29,2,2,20,324,1,35,1019,9,399,1,39,1233,0.00041,0.00589,0.45717,0.03142,0,0
290,2359,724,74,2255,30,1,1,20,324,0,35,1021,10,400,1,39,1234,0.0002,0.00609,0.45778,0.03137,0,0
291,2361,724,74,2256,31,1,1,19,324,0,35,1022,12,400,1,39,1234,0.0002,0.00629,0.45798,0.03134,0,0
292,2363,725,74,2259,30,2,3,19,324,1,35,1023,11,401,2,39,1236,0.00041,0.00609,0.45859,0.03132,0,0
293,2365,727,74,2263,28,3,2,18,325,1,35,1025,10,402,1,39,1238,0.00061,0.00568,0.4594,0.03129,0,0
294,2369,728,74,2268,27,2,2,16,326,1,35,1027,11,402,1,39,1241,0.00041,0.00548,0.46041,0.03124,0,0
295,2375,728,74,2271,30,2,3,20,326,2,35,1029,10,402,1,39,1242,0.00041,0.00609,0.46102,0.03116,0,0
296,2378,730,74,2274,30,2,2,20,328,2,35,1031,10,402,0,39,1243,0.00041,0.00609,0.46163,0.03112,0,0
297,2380,732,74,2276,30,4,2,21,329,2,35,1032,9,403,0,39,1244,0.00081,0.00609,0.46204,0.03109,0,0
298,2383,733,74,2277,32,5,2,22,330,2,35,1033,10,403,0,39,1244,0.00102,0.0065,0.46224,0.03105,0,0
299,2389,734,74,2279,36,5,2,23,331,2,35,1035,13,403,0,39,1244,0.00102,0.00731,0.46265,0.03098,0,0
300,2392,735,74,2281,37,5,1,24,332,1,35,1037,13,403,0,39,1244,0.00102,0.00751,0.46305,0.03094,0,0
301,2397,736,74,2284,39,5,2,26,333,1,35,1040,13,403,1,39,1244,0.00102,0.00792,0.46366,0.03087,0,0
302,2397,737,74,2287,36,5,2,22,333,1,35,1042,14,404,1,39,1245,0.00102,0.00731,0.46427,0.03087,0,0
303,2399,737,74,2293,32,2,3,19,333,1,35,1046,13,404,2,39,1247,0.00041,0.0065,0.46549,0.03085,0,0
304,2402,738,74,2293,35,3,4,20,333,2,35,1046,15,405,2,39,1247,0.00061,0.00711,0.46549,0.03081,0,0
305,2405,739,74,2295,36,3,4,21,334,1,35,1047,15,405,3,39,1248,0.00061,0.00731,0.4659,0.03077,0,0
306,2408,740,74,2299,35,3,3,21,334,1,35,1048,14,406,2,39,1251,0.00061,0.00711,0.46671,0.03073,0,0
307,2413,741,74,2302,37,4,4,20,335,2,35,1050,17,406,2,39,1252,0.00081,0.00751,0.46732,0.03067,0,0
308,2419,743,74,2305,40,5,4,20,337,2,35,1052,20,406,2,39,1253,0.00102,0.00812,0.46793,0.03059,0,0
309,2424,744,74,2311,39,4,4,22,337,2,35,1054,17,407,2,39,1257,0.00081,0.00792,0.46914,0.03053,0,0
310,2426,744,74,2315,37,3,4,21,337,2,35,1056,16,407,2,39,1259,0.00061,0.00751,0.46996,0.0305,0,0
311,2431,745,74,2316,41,4,7,21,337,3,35,1057,20,408,4,39,1259,0.00081,0.00832,0.47016,0.03044,0,0
312,2434,748,75,2320,39,5,6,18,338,2,36,1060,21,410,4,39,1260,0.00102,0.00792,0.47107,0.03081,0,0
313,2436,751,75,2324,37,7,6,16,340,2,36,1063,21,411,4,39,1261,0.00142,0.00751,0.47188,0.03079,0,0
314,2441,752,75,2326,40,7,6,15,340,2,36,1064,25,412,4,39,1262,0.00142,0.00812,0.47228,0.03073,0,0
315,2448,753,75,2330,43,6,5,16,340,1,36,1065,27,413,4,39,1265,0.00122,0.00873,0.4731,0.03064,0,0
316,2454,755,75,2333,46,6,4,15,340,0,36,1067,31,415,4,39,1266,0.00122,0.00934,0.47371,0.03056,0,0
317,2457,757,76,2335,46,6,4,15,341,0,36,1068,31,416,4,40,1267,0.00122,0.00934,0.47421,0.03093,0,0
318,2461,758,76,2340,45,6,7,14,341,2,36,1070,31,417,5,40,1270,0.00122,0.00914,0.47522,0.03088,0,0
319,2469,761,77,2346,46,7,5,16,343,2,36,1072,30,418,3,41,1274,0.00142,0.00934,0.47654,0.03119,0,0
320,2471,761,77,2351,43,5,4,18,343,2,36,1073,25,418,2,41,1278,0.00102,0.00873,0.47755,0.03116,0,0
321,2474,761,77,2354,43,5,5,20,343,2,36,1074,23,418,3,41,1280,0.00102,0.00873,0.47816,0.03112,0,0
322,2476,763,77,2355,44,7,6,20,344,2,36,1074,24,419,4,41,1281,0.00142,0.00894,0.47837,0.0311,0,0
323,2485,763,77,2358,50,7,6,24,344,2,36,1074,26,419,4,41,1284,0.00142,0.01016,0.47898,0.03099,0,0
324,2488,763,77,2362,49,6,7,23,344,3,36,1077,26,419,4,41,1285,0.00122,0.00995,0.47979,0.03095,0,0
325,2494,765,78,2367,49,5,5,25,345,2,37,1079,24,420,3,41,1288,0.00102,0.00996,0.4809,0.03128,0,0
326,2496,766,78,2370,48,6,5,26,346,2,37,1080,22,420,3,41,1290,0.00122,0.00975,0.48151,0.03125,0,0
327,2499,767,78,2370,51,7,6,26,346,3,37,1080,25,421,3,41,1290,0.00142,0.01036,0.48151,0.03121,0,0
328,2504,768,78,2373,53,7,5,30,347,3,37,1080,23,421,2,41,1293,0.00142,0.01077,0.48212,0.03115,0,0
329,2507,769,78,2378,51,6,5,28,347,3,37,1081,23,422,2,41,1297,0.00122,0.01036,0.48314,0.03111,0,0
330,2511,770,78,2383,50,6,4,28,347,3,37,1083,22,423,1,41,1300,0.00122,0.01016,0.48415,0.03106,0,0
331,2514,770,78,2392,44,5,6,27,347,3,37,1087,17,423,3,41,1305,0.00102,0.00894,0.48598,0.03103,0,0
332,2515,773,78,2399,38,6,6,26,347,2,37,1089,12,426,4,41,1310,0.00122,0.00772,0.4874,0.03101,0,0
333,2524,774,79,2401,44,5,4,27,347,1,37,1090,17,427,3,42,1311,0.00102,0.00894,0.48791,0.0313,0,0
334,2530,774,79,2409,42,3,3,24,347,0,37,1096,18,427,3,42,1313,0.00061,0.00853,0.48953,0.03123,0,0
335,2534,774,79,2410,45,3,3,26,347,0,37,1097,19,427,3,42,1313,0.00061,0.00914,0.48974,0.03118,0,0
336,2540,775,81,2413,46,1,0,27,348,0,37,1099,19,427,0,44,1314,0.0002,0.00935,0.49055,0.03189,0,0
337,2542,775,81,2418,43,1,1,22,348,1,37,1104,21,427,0,44,1314,0.0002,0.00874,0.49156,0.03186,0,0
338,2543,776,81,2423,39,1,2,20,349,2,37,1106,19,427,0,44,1317,0.0002,0.00793,0.49258,0.03185,0,0
339,2547,778,81,2426,40,2,4,20,351,3,37,1109,20,427,1,44,1317,0.00041,0.00813,0.49319,0.0318,0,0
340,2549,780,81,2427,41,4,5,20,352,3,37,1109,21,428,2,44,1318,0.00081,0.00834,0.49339,0.03178,0,0
341,2556,781,81,2430,45,5,5,23,352,3,37,1110,22,429,2,44,1320,0.00102,0.00915,0.494,0.03169,0,0
342,2557,782,81,2437,39,3,3,18,352,1,37,1116,21,430,2,44,1321,0.00061,0.00793,0.49543,0.03168,0,0
343,2559,784,81,2440,38,5,3,16,354,1,37,1118,22,430,2,44,1322,0.00102,0.00773,0.49604,0.03165,0,0
344,2563,784,83,2441,39,3,3,16,354,2,37,1118,23,430,1,46,1323,0.00061,0.00793,0.49644,0.03238,0,0
345,2568,787,83,2450,35,5,3,14,356,2,37,1123,21,431,1,46,1327,0.00102,0.00712,0.49827,0.03232,0,0
346,2569,788,83,2453,33,6,3,13,356,2,37,1124,20,432,1,46,1329,0.00122,0.00671,0.49888,0.03231,0,0
347,2570,788,83,2453,34,6,3,14,356,2,37,1124,20,432,1,46,1329,0.00122,0.00691,0.49888,0.0323,0,0
348,2571,788,83,2457,31,5,2,12,356,1,37,1126,19,432,1,46,1331,0.00102,0.0063,0.49969,0.03228,0,0
349,2572,788,83,2460,29,4,3,12,356,1,37,1126,17,432,2,46,1334,0.00081,0.0059,0.50031,0.03227,0,0
350,2575,789,83,2465,27,2,1,14,356,0,37,1128,13,433,1,46,1337,0.00041,0.00549,0.50132,0.03223,0,0
351,2576,789,83,2469,24,1,1,14,356,0,37,1130,10,433,1,46,1339,0.0002,0.00488,0.50214,0.03222,0,0
352,2577,789,83,2471,23,1,2,13,356,1,37,1131,10,433,1,46,1340,0.0002,0.00468,0.50254,0.03221,0,0
353,2578,790,84,2475,19,1,1,9,357,1,37,1134,10,433,0,47,1341,0.0002,0.00386,0.50346,0.03258,0,0
354,2578,791,84,2475,19,2,1,10,358,1,37,1134,9,433,0,47,1341,0.00041,0.00386,0.50346,0.03258,0,0
355,2580,791,84,2477,19,2,1,11,358,1,37,1135,8,433,0,47,1342,0.00041,0.00386,0.50386,0.03256,0,0
356,2583,792,84,2482,17,2,0,10,359,0,37,1138,7,433,0,47,1344,0.00041,0.00346,0.50488,0.03252,0,0
357,2584,792,84,2485,15,2,0,7,359,0,37,1141,8,433,0,47,1344,0.00041,0.00305,0.50549,0.03251,0,0
358,2586,792,84,2485,17,2,0,8,359,0,37,1141,9,433,0,47,1344,0.00041,0.00346,0.50549,0.03248,0,0
359,2588,792,84,2488,16,1,0,7,359,0,37,1143,9,433,0,47,1345,0.0002,0.00325,0.5061,0.03246,0,0
360,2589,792,84,2491,14,1,0,7,359,0,37,1144,7,433,0,47,1347,0.0002,0.00285,0.50671,0.03244,0,0
