Day,Total infected,Total tested,Total deaths,Total recovered,Infected,Actual tested,In treatment,Infected in A,Tested in A,In treatment in A,Deaths in A,Recovered in A,Infected in B,Tested in B,In treatment in B,Deaths in B,Recovered in B,Known infected %,Infected population %,Population immunity %,Death rate,Total isolated,Isolated
213,1340,392,33,1306,1,0,0,1,205,0,17,718,0,187,0,16,588,0.0,0.00034,0.44018,0.02463,0.0,0.0
214,1340,392,33,1307,0,0,0,0,205,0,17,719,0,187,0,16,588,0.0,0.0,0.44051,0.02463,0.0,0.0
215,1340,392,33,1307,0,0,0,0,205,0,17,719,0,187,0,16,588,0.0,0.0,0.44051,0.02463,0.0,0.0
216,1340,392,33,1307,0,0,0,0,205,0,17,719,0,187,0,16,588,0.0,0.0,0.44051,0.02463,0.0,0.0
217,1340,392,33,1307,0,0,0,0,205,0,17,719,0,187,0,16,588,0.0,0.0,0.44051,0.02463,0.0,0.0
218,1340,392,33,1307,0,0,0,0,205,0,17,719,0,187,0,16,588,0.0,0.0,0.44051,0.02463,0.0,0.0
219,1340,392,33,1307,0,0,0,0,205,0,17,719,0,187,0,16,588,0.0,0.0,0.44051,0.02463,0.0,0.0
220,1340,392,33,1307,0,0,0,0,205,0,17,719,0,187,0,16,588,0.0,0.0,0.44051,0.02463,0.0,0.0
221,1340,392,33,1307,0,0,0,0,205,0,17,719,0,187,0,16,588,0.0,0.0,0.44051,0.02463,0.0,0.0
222,1340,392,33,1307,0,0,0,0,205,0,17,719,0,187,0,16,588,0.0,0.0,0.44051,0.02463,0.0,0.0
223,1340,392,33,1307,0,0,0,0,205,0,17,719,0,187,0,16,588,0.0,0.0,0.44051,0.02463,0.0,0.0
224,1340,392,33,1307,0,0,0,0,205,0,17,719,0,187,0,16,588,0.0,0.0,0.44051,0.02463,0.0,0.0
225,1340,392,33,1307,0,0,0,0,205,0,17,719,0,187,0,16,588,0.0,0.0,0.44051,0.02463,0.0,0.0
226,1340,392,33,1307,0,0,0,0,205,0,17,719,0,187,0,16,588,0.0,0.0,0.44051,0.02463,0.0,0.0
227,1340,392,33,1307,0,0,0,0,205,0,17,719,0,187,0,16,588,0.0,0.0,0.44051,0.02463,0.0,0.0
228,1340,392,33,1307,0,0,0,0,205,0,17,719,0,187,0,16,588,0.0,0.0,0.44051,0.02463,0.0,0.0
229,1340,392,33,1307,0,0,0,0,205,0,17,719,0,187,0,16,588,0.0,0.0,0.44051,0.02463,0.0,0.0
230,1340,392,33,1307,0,0,0,0,205,0,17,719,0,187,0,16,588,0.0,0.0,0.44051,0.02463,0.0,0.0
231,1340,392,33,1307,0,0,0,0,205,0,17,719,0,187,0,16,588,0.0,0.0,0.44051,0.02463,0.0,0.0
232,1340,392,33,1307,0,0,0,0,205,0,17,719,0,187,0,16,588,0.0,0.0,0.44051,0.02463,0.0,0.0
233,1340,392,33,1307,0,0,0,0,205,0,17,719,0,187,0,16,588,0.0,0.0,0.44051,0.02463,0.0,0.0
234,1340,392,33,1307,0,0,0,0,205,0,17,719,0,187,0,16,588,0.0,0.0,0.44051,0.02463,0.0,0.0
235,1340,392,33,1307,0,0,0,0,205,0,17,719,0,187,0,16,588,0.0,0.0,0.44051,0.02463,0.0,0.0
236,1340,392,33,1307,0,0,0,0,205,0,17,719,0,187,0,16,588,0.0,0.0,0.44051,0.02463,0.0,0.0
237,1340,392,33,1307,0,0,0,0,205,0,17,719,0,187,0,16,588,0.0,0.0,0.44051,0.02463,0.0,0.0
238,1340,392,33,1307,0,0,0,0,205,0,17,719,0,187,0,16,588,0.0,0.0,0.44051,0.02463,0.0,0.0
239,1340,392,33,1307,0,0,0,0,205,0,17,719,0,187,0,16,588,0.0,0.0,0.44051,0.02463,0.0,0.0
240,1340,392,33,1307,0,0,0,0,205,0,17,719,0,187,0,16,588,0.0,0.0,0.44051,0.02463,0.0,0.0
241,1340,392,33,1307,0,0,0,0,205,0,17,719,0,187,0,16,588,0.0,0.0,0.44051,0.02463,0.0,0.0
242,1340,392,33,1307,0,0,0,0,205,0,17,719,0,187,0,16,588,0.0,0.0,0.44051,0.02463,0.0,0.0
243,1340,392,33,1307,0,0,0,0,205,0,17,719,0,187,0,16,588,0.0,0.0,0.44051,0.02463,0.0,0.0
244,1340,392,33,1307,0,0,0,0,205,0,17,719,0,187,0,16,588,0.0,0.0,0.44051,0.02463,0.0,0.0
245,1340,392,33,1307,0,0,0,0,205,0,17,719,0,187,0,16,588,0.0,0.0,0.44051,0.02463,0.0,0.0
246,1340,392,33,1307,0,0,0,0,205,0,17,719,0,187,0,16,588,0.0,0.0,0.44051,0.02463,0.0,0.0
247,1340,392,33,1307,0,0,0,0,205,0,17,719,0,187,0,16,588,0.0,0.0,0.44051,0.02463,0.0,0.0
248,1340,392,33,1307,0,0,0,0,205,0,17,719,0,187,0,16,588,0.0,0.0,0.44051,0.02463,0.0,0.0
249,1340,392,33,1307,0,0,0,0,205,0,17,719,0,187,0,16,588,0.0,0.0,0.44051,0.02463,0.0,0.0
250,1340,392,33,1307,0,0,0,0,205,0,17,719,0,187,0,16,588,0.0,0.0,0.44051,0.02463,0.0,0.0
251,1340,392,33,1307,0,0,0,0,205,0,17,719,0,187,0,16,588,0.0,0.0,0.44051,0.02463,0.0,0.0
252,1340,392,33,1307,0,0,0,0,205,0,17,719,0,187,0,16,588,0.0,0.0,0.44051,0.02463,0.0,0.0
253,1340,392,33,1307,0,0,0,0,205,0,17,719,0,187,0,16,588,0.0,0.0,0.44051,0.02463,0.0,0.0
254,1340,392,33,1307,0,0,0,0,205,0,17,719,0,187,0,16,588,0.0,0.0,0.44051,0.02463,0.0,0.0
255,1340,392,33,1307,0,0,0,0,205,0,17,719,0,187,0,16,588,0.0,0.0,0.44051,0.02463,0.0,0.0
256,1340,392,33,1307,0,0,0,0,205,0,17,719,0,187,0,16,588,0.0,0.0,0.44051,0.02463,0.0,0.0
257,1340,392,33,1307,0,0,0,0,205,0,17,719,0,187,0,16,588,0.0,0.0,0.44051,0.02463,0.0,0.0
258,1340,392,33,1307,0,0,0,0,205,0,17,719,0,187,0,16,588,0.0,0.0,0.44051,0.02463,0.0,0.0
259,1340,392,33,1307,0,0,0,0,205,0,17,719,0,187,0,16,588,0.0,0.0,0.44051,0.02463,0.0,0.0
260,1340,392,33,1307,0,0,0,0,205,0,17,719,0,187,0,16,588,0.0,0.0,0.44051,0.02463,0.0,0.0
261,1340,392,33,1307,0,0,0,0,205,0,17,719,0,187,0,16,588,0.0,0.0,0.44051,0.02463,0.0,0.0
262,1340,392,33,1307,0,0,0,0,205,0,17,719,0,187,0,16,588,0.0,0.0,0.44051,0.02463,0.0,0.0
263,1340,392,33,1307,0,0,0,0,205,0,17,719,0,187,0,16,588,0.0,0.0,0.44051,0.02463,0.0,0.0
264,1340,392,33,1307,0,0,0,0,205,0,17,719,0,187,0,16,588,0.0,0.0,0.44051,0.02463,0.0,0.0
265,1340,392,33,1307,0,0,0,0,205,0,17,719,0,187,0,16,588,0.0,0.0,0.44051,0.02463,0.0,0.0
266,1340,392,33,1307,0,0,0,0,205,0,17,719,0,187,0,16,588,0.0,0.0,0.44051,0.02463,0.0,0.0
267,1340,392,33,1307,0,0,0,0,205,0,17,719,0,187,0,16,588,0.0,0.0,0.44051,0.02463,0.0,0.0
268,1340,392,33,1307,0,0,0,0,205,0,17,719,0,187,0,16,588,0.0,0.0,0.44051,0.02463,0.0,0.0
269,1340,392,33,1307,0,0,0,0,205,0,17,719,0,187,0,16,588,0.0,0.0,0.44051,0.02463,0.0,0.0
270,1340,392,33,1307,0,0,0,0,205,0,17,719,0,187,0,16,588,0.0,0.0,0.44051,0.02463,0.0,0.0
271,1340,392,33,1307,0,0,0,0,205,0,17,719,0,187,0,16,588,0.0,0.0,0.44051,0.02463,0.0,0.0
272,1340,392,33,1307,0,0,0,0,205,0,17,719,0,187,0,16,588,0.0,0.0,0.44051,0.02463,0.0,0.0
273,1340,392,33,1307,0,0,0,0,205,0,17,719,0,187,0,16,588,0.0,0.0,0.44051,0.02463,0.0,0.0
274,1340,392,33,1307,0,0,0,0,205,0,17,719,0,187,0,16,588,0.0,0.0,0.44051,0.02463,0.0,0.0
275,1340,392,33,1307,0,0,0,0,205,0,17,719,0,187,0,16,588,0.0,0.0,0.44051,0.02463,0.0,0.0
276,1340,392,33,1307,0,0,0,0,205,0,17,719,0,187,0,16,588,0.0,0.0,0.44051,0.02463,0.0,0.0
277,1340,392,33,1307,0,0,0,0,205,0,17,719,0,187,0,16,588,0.0,0.0,0.44051,0.02463,0.0,0.0
278,1340,392,33,1307,0,0,0,0,205,0,17,719,0,187,0,16,588,0.0,0.0,0.44051,0.02463,0.0,0.0
279,1340,392,33,1307,0,0,0,0,205,0,17,719,0,187,0,16,588,0.0,0.0,0.44051,0.02463,0.0,0.0
280,1340,392,33,1307,0,0,0,0,205,0,17,719,0,187,0,16,588,0.0,0.0,0.44051,0.02463,0.0,0.0
281,1340,392,33,1307,0,0,0,0,205,0,17,719,0,187,0,16,588,0.0,0.0,0.44051,0.02463,0.0,0.0
282,1340,392,33,1307,0,0,0,0,205,0,17,719,0,187,0,16,588,0.0,0.0,0.44051,0.02463,0.0,0.0
283,1340,392,33,1307,0,0,0,0,205,0,17,719,0,187,0,16,588,0.0,0.0,0.44051,0.02463,0.0,0.0
284,1340,392,33,1307,0,0,0,0,205,0,17,719,0,187,0,16,588,0.0,0.0,0.44051,0.02463,0.0,0.0
285,1340,392,33,1307,0,0,0,0,205,0,17,719,0,187,0,16,588,0.0,0.0,0.44051,0.02463,0.0,0.0
286,1340,392,33,1307,0,0,0,0,205,0,17,719,0,187,0,16,588,0.0,0.0,0.44051,0.02463,0.0,0.0
287,1340,392,33,1307,0,0,0,0,205,0,17,719,0,187,0,16,588,0.0,0.0,0.44051,0.02463,0.0,0.0
288,1340,392,33,1307,0,0,0,0,205,0,17,719,0,187,0,16,588,0.0,0.0,0.44051,0.02463,0.0,0.0
289,1340,392,33,1307,0,0,0,0,205,0,17,719,0,187,0,16,588,0.0,0.0,0.44051,0.02463,0.0,0.0
290,1340,392,33,1307,0,0,0,0,205,0,17,719,0,187,0,16,588,0.0,0.0,0.44051,0.02463,0.0,0.0
291,1340,392,33,1307,0,0,0,0,205,0,17,719,0,187,0,16,588,0.0,0.0,0.44051,0.02463,0.0,0.0
292,1340,392,33,1307,0,0,0,0,205,0,17,719,0,187,0,16,588,0.0,0.0,0.44051,0.02463,0.0,0.0
293,1340,392,33,1307,0,0,0,0,205,0,17,719,0,187,0,16,588,0.0,0.0,0.44051,0.02463,0.0,0.0
294,1340,392,33,1307,0,0,0,0,205,0,17,719,0,187,0,16,588,0.0,0.0,0.44051,0.02463,0.0,0.0
295,1340,392,33,1307,0,0,0,0,205,0,17,719,0,187,0,16,588,0.0,0.0,0.44051,0.02463,0.0,0.0
296,1340,392,33,1307,0,0,0,0,205,0,17,719,0,187,0,16,588,0.0,0.0,0.44051,0.02463,0.0,0.0
297,1340,392,33,1307,0,0,0,0,205,0,17,719,0,187,0,16,588,0.0,0.0,0.44051,0.02463,0.0,0.0
298,1340,392,33,1307,0,0,0,0,205,0,17,719,0,187,0,16,588,0.0,0.0,0.44051,0.02463,0.0,0.0
299,1340,392,33,1307,0,0,0,0,205,0,17,719,0,187,0,16,588,0.0,0.0,0.44051,0.02463,0.0,0.0
300,1340,392,33,1307,0,0,0,0,205,0,17,719,0,187,0,16,588,0.0,0.0,0.44051,0.02463,0.0,0.0
301,1340,392,33,1307,0,0,0,0,205,0,17,719,0,187,0,16,588,0.0,0.0,0.44051,0.02463,0.0,0.0
302,1340,392,33,1307,0,0,0,0,205,0,17,719,0,187,0,16,588,0.0,0.0,0.44051,0.02463,0.0,0.0
303,1340,392,33,1307,0,0,0,0,205,0,17,719,0,187,0,16,588,0.0,0.0,0.44051,0.02463,0.0,0.0
304,1340,392,33,1307,0,0,0,0,205,0,17,719,0,187,0,16,588,0.0,0.0,0.44051,0.02463,0.0,0.0
305,1340,392,33,1307,0,0,0,0,205,0,17,719,0,187,0,16,588,0.0,0.0,0.44051,0.02463,0.0,0.0
306,1340,392,33,1307,0,0,0,0,205,0,17,719,0,187,0,16,588,0.0,0.0,0.44051,0.02463,0.0,0.0
307,1340,392,33,1307,0,0,0,0,205,0,17,719,0,187,0,16,588,0.0,0.0,0.44051,0.02463,0.0,0.0
308,1340,392,33,1307,0,0,0,0,205,0,17,719,0,187,0,16,588,0.0,0.0,0.44051,0.02463,0.0,0.0
309,1340,392,33,1307,0,0,0,0,205,0,17,719,0,187,0,16,588,0.0,0.0,0.44051,0.02463,0.0,0.0
310,1340,392,33,1307,0,0,0,0,205,0,17,719,0,187,0,16,588,0.0,0.0,0.44051,0.02463,0.0,0.0
311,1340,392,33,1307,0,0,0,0,205,0,17,719,0,187,0,16,588,0.0,0.0,0.44051,0.02463,0.0,0.0
312,1340,392,33,1307,0,0,0,0,205,0,17,719,0,187,0,16,588,0.0,0.0,0.44051,0.02463,0.0,0.0
313,1340,392,33,1307,0,0,0,0,205,0,17,719,0,187,0,16,588,0.0,0.0,0.44051,0.02463,0.0,0.0
314,1340,392,33,1307,0,0,0,0,205,0,17,719,0,187,0,16,588,0.0,0.0,0.44051,0.02463,0.0,0.0
315,1340,392,33,1307,0,0,0,0,205,0,17,719,0,187,0,16,588,0.0,0.0,0.44051,0.02463,0.0,0.0
316,1340,392,33,1307,0,0,0,0,205,0,17,719,0,187,0,16,588,0.0,0.0,0.44051,0.02463,0.0,0.0
317,1340,392,33,1307,0,0,0,0,205,0,17,719,0,187,0,16,588,0.0,0.0,0.44051,0.02463,0.0,0.0
318,1340,392,33,1307,0,0,0,0,205,0,17,719,0,187,0,16,588,0.0,0.0,0.44051,0.02463,0.0,0.0
319,1340,392,33,1307,0,0,0,0,205,0,17,719,0,187,0,16,588,0.0,0.0,0.44051,0.02463,0.0,0.0
320,1340,392,33,1307,0,0,0,0,205,0,17,719,0,187,0,16,588,0.0,0.0,0.44051,0.02463,0.0,0.0
321,1340,392,33,1307,0,0,0,0,205,0,17,719,0,187,0,16,588,0.0,0.0,0.44051,0.02463,0.0,0.0
322,1340,392,33,1307,0,0,0,0,205,0,17,719,0,187,0,16,588,0.0,0.0,0.44051,0.02463,0.0,0.0
323,1340,392,33,1307,0,0,0,0,205,0,17,719,0,187,0,16,588,0.0,0.0,0.44051,0.02463,0.0,0.0
324,1340,392,33,1307,0,0,0,0,205,0,17,719,0,187,0,16,588,0.0,0.0,0.44051,0.02463,0.0,0.0
325,1340,392,33,1307,0,0,0,0,205,0,17,719,0,187,0,16,588,0.0,0.0,0.44051,0.02463,0.0,0.0
326,1340,392,33,1307,0,0,0,0,205,0,17,719,0,187,0,16,588,0.0,0.0,0.44051,0.02463,0.0,0.0
327,1340,392,33,1307,0,0,0,0,205,0,17,719,0,187,0,16,588,0.0,0.0,0.44051,0.02463,0.0,0.0
328,1340,392,33,1307,0,0,0,0,205,0,17,719,0,187,0,16,588,0.0,0.0,0.44051,0.02463,0.0,0.0
329,1340,392,33,1307,0,0,0,0,205,0,17,719,0,187,0,16,588,0.0,0.0,0.44051,0.02463,0.0,0.0
330,1340,392,33,1307,0,0,0,0,205,0,17,719,0,187,0,16,588,0.0,0.0,0.44051,0.02463,0.0,0.0
331,1340,392,33,1307,0,0,0,0,205,0,17,719,0,187,0,16,588,0.0,0.0,0.44051,0.02463,0.0,0.0
332,1340,392,33,1307,0,0,0,0,205,0,17,719,0,187,0,16,588,0.0,0.0,0.44051,0.02463,0.0,0.0
333,1340,392,33,1307,0,0,0,0,205,0,17,719,0,187,0,16,588,0.0,0.0,0.44051,0.02463,0.0,0.0
334,1340,392,33,1307,0,0,0,0,205,0,17,719,0,187,0,16,588,0.0,0.0,0.44051,0.02463,0.0,0.0
335,1340,392,33,1307,0,0,0,0,205,0,17,719,0,187,0,16,588,0.0,0.0,0.44051,0.02463,0.0,0.0
336,1340,392,33,1307,0,0,0,0,205,0,17,719,0,187,0,16,588,0.0,0.0,0.44051,0.02463,0.0,0.0
337,1340,392,33,1307,0,0,0,0,205,0,17,719,0,187,0,16,588,0.0,0.0,0.44051,0.02463,0.0,0.0
338,1340,392,33,1307,0,0,0,0,205,0,17,719,0,187,0,16,588,0.0,0.0,0.44051,0.02463,0.0,0.0
339,1340,392,33,1307,0,0,0,0,205,0,17,719,0,187,0,16,588,0.0,0.0,0.44051,0.02463,0.0,0.0
340,1340,392,33,1307,0,0,0,0,205,0,17,719,0,187,0,16,588,0.0,0.0,0.44051,0.02463,0.0,0.0
341,1340,392,33,1307,0,0,0,0,205,0,17,719,0,187,0,16,588,0.0,0.0,0.44051,0.02463,0.0,0.0
342,1340,392,33,1307,0,0,0,0,205,0,17,719,0,187,0,16,588,0.0,0.0,0.44051,0.02463,0.0,0.0
343,1340,392,33,1307,0,0,0,0,205,0,17,719,0,187,0,16,588,0.0,0.0,0.44051,0.02463,0.0,0.0
344,1340,392,33,1307,0,0,0,0,205,0,17,719,0,187,0,16,588,0.0,0.0,0.44051,0.02463,0.0,0.0
345,1340,392,33,1307,0,0,0,0,205,0,17,719,0,187,0,16,588,0.0,0.0,0.44051,0.02463,0.0,0.0
346,1340,392,33,1307,0,0,0,0,205,0,17,719,0,187,0,16,588,0.0,0.0,0.44051,0.02463,0.0,0.0
347,1340,392,33,1307,0,0,0,0,205,0,17,719,0,187,0,16,588,0.0,0.0,0.44051,0.02463,0.0,0.0
348,1340,392,33,1307,0,0,0,0,205,0,17,719,0,187,0,16,588,0.0,0.0,0.44051,0.02463,0.0,0.0
349,1340,392,33,1307,0,0,0,0,205,0,17,719,0,187,0,16,588,0.0,0.0,0.44051,0.02463,0.0,0.0
350,1340,392,33,1307,0,0,0,0,205,0,17,719,0,187,0,16,588,0.0,0.0,0.44051,0.02463,0.0,0.0
351,1340,392,33,1307,0,0,0,0,205,0,17,719,0,187,0,16,588,0.0,0.0,0.44051,0.02463,0.0,0.0
352,1340,392,33,1307,0,0,0,0,205,0,17,719,0,187,0,16,588,0.0,0.0,0.44051,0.02463,0.0,0.0
353,1340,392,33,1307,0,0,0,0,205,0,17,719,0,187,0,16,588,0.0,0.0,0.44051,0.02463,0.0,0.0
354,1340,392,33,1307,0,0,0,0,205,0,17,719,0,187,0,16,588,0.0,0.0,0.44051,0.02463,0.0,0.0
355,1340,392,33,1307,0,0,0,0,205,0,17,719,0,187,0,16,588,0.0,0.0,0.44051,0.02463,0.0,0.0
356,1340,392,33,1307,0,0,0,0,205,0,17,719,0,187,0,16,588,0.0,0.0,0.44051,0.02463,0.0,0.0
357,1340,392,33,1307,0,0,0,0,205,0,17,719,0,187,0,16,588,0.0,0.0,0.44051,0.02463,0.0,0.0
358,1340,392,33,1307,0,0,0,0,205,0,17,719,0,187,0,16,588,0.0,0.0,0.44051,0.02463,0.0,0.0
359,1340,392,33,1307,0,0,0,0,205,0,17,719,0,187,0,16,588,0.0,0.0,0.44051,0.02463,0.0,0.0
360,1340,392,33,1307,0,0,0,0,205,0,17,719,0,187,0,16,588,0.0,0.0,0.44051,0.02463,0.0,0.0
