Day,Total infected,Total tested,Total deaths,Total recovered,Infected,Actual tested,In treatment,Infected in A,Tested in A,In treatment in A,Deaths in A,Recovered in A,Infected in B,Tested in B,In treatment in B,Deaths in B,Recovered in B,Known infected %,Infected population %,Population immunity %,Death rate,Total isolated,Isolated
235,419,112,12,407,0,0,0,0,40,0,3,192,0,72,0,9,215,0.0,0.0,0.0816,0.02864,0,0
236,419,112,12,407,0,0,0,0,40,0,3,192,0,72,0,9,215,0.0,0.0,0.0816,0.02864,0,0
237,419,112,12,407,0,0,0,0,40,0,3,192,0,72,0,9,215,0.0,0.0,0.0816,0.02864,0,0
238,419,112,12,407,0,0,0,0,40,0,3,192,0,72,0,9,215,0.0,0.0,0.0816,0.02864,0,0
239,419,112,12,407,0,0,0,0,40,0,3,192,0,72,0,9,215,0.0,0.0,0.0816,0.02864,0,0
240,419,112,12,407,0,0,0,0,40,0,3,192,0,72,0,9,215,0.0,0.0,0.0816,0.02864,0,0
241,419,112,12,407,0,0,0,0,40,0,3,192,0,72,0,9,215,0.0,0.0,0.0816,0.02864,0,0
242,419,112,12,407,0,0,0,0,40,0,3,192,0,72,0,9,215,0.0,0.0,0.0816,0.02864,0,0
243,419,112,12,407,0,0,0,0,40,0,3,192,0,72,0,9,215,0.0,0.0,0.0816,0.02864,0,0
244,419,112,12,407,0,0,0,0,40,0,3,192,0,72,0,9,215,0.0,0.0,0.0816,0.02864,0,0
245,419,112,12,407,0,0,0,0,40,0,3,192,0,72,0,9,215,0.0,0.0,0.0816,0.02864,0,0
246,419,112,12,407,0,0,0,0,40,0,3,192,0,72,0,9,215,0.0,0.0,0.0816,0.02864,0,0
247,419,112,12,407,0,0,0,0,40,0,3,192,0,72,0,9,215,0.0,0.0,0.0816,0.02864,0,0
248,419,112,12,407,0,0,0,0,40,0,3,192,0,72,0,9,215,0.0,0.0,0.0816,0.02864,0,0
249,419,112,12,407,0,0,0,0,40,0,3,192,0,72,0,9,215,0.0,0.0,0.0816,0.02864,0,0
250,419,112,12,407,0,0,0,0,40,0,3,192,0,72,0,9,215,0.0,0.0,0.0816,0.02864,0,0
251,419,112,12,407,0,0,0,0,40,0,3,192,0,72,0,9,215,0.0,0.0,0.0816,0.02864,0,0
252,419,112,12,407,0,0,0,0,40,0,3,192,0,72,0,9,215,0.0,0.0,0.0816,0.02864,0,0
253,419,112,12,407,0,0,0,0,40,0,3,192,0,72,0,9,215,0.0,0.0,0.0816,0.02864,0,0
254,419,112,12,407,0,0,0,0,40,0,3,192,0,72,0,9,215,0.0,0.0,0.0816,0.02864,0,0
255,419,112,12,407,0,0,0,0,40,0,3,192,0,72,0,9,215,0.0,0.0,0.0816,0.02864,0,0
256,419,112,12,407,0,0,0,0,40,0,3,192,0,72,0,9,215,0.0,0.0,0.0816,0.02864,0,0
257,419,112,12,407,0,0,0,0,40,0,3,192,0,72,0,9,215,0.0,0.0,0.0816,0.02864,0,0
258,419,112,12,407,0,0,0,0,40,0,3,192,0,72,0,9,215,0.0,0.0,0.0816,0.02864,0,0
259,419,112,12,407,0,0,0,0,40,0,3,192,0,72,0,9,215,0.0,0.0,0.0816,0.02864,0,0
260,419,112,12,407,0,0,0,0,40,0,3,192,0,72,0,9,215,0.0,0.0,0.0816,0.02864,0,0
261,419,112,12,407,0,0,0,0,40,0,3,192,0,72,0,9,215,0.0,0.0,0.0816,0.02864,0,0
262,419,112,12,407,0,0,0,0,40,0,3,192,0,72,0,9,215,0.0,0.0,0.0816,0.02864,0,0
263,419,112,12,407,0,0,0,0,40,0,3,192,0,72,0,9,215,0.0,0.0,0.0816,0.02864,0,0
264,419,112,12,407,0,0,0,0,40,0,3,192,0,72,0,9,215,0.0,0.0,0.0816,0.02864,0,0
265,419,112,12,407,0,0,0,0,40,0,3,192,0,72,0,9,215,0.0,0.0,0.0816,0.02864,0,0
266,419,112,12,407,0,0,0,0,40,0,3,192,0,72,0,9,215,0.0,0.0,0.0816,0.02864,0,0
267,419,112,12,407,0,0,0,0,40,0,3,192,0,72,0,9,215,0.0,0.0,0.0816,0.02864,0,0
268,419,112,12,407,0,0,0,0,40,0,3,192,0,72,0,9,215,0.0,0.0,0.0816,0.02864,0,0
269,419,112,12,407,0,0,0,0,40,0,3,192,0,72,0,9,215,0.0,0.0,0.0816,0.02864,0,0
270,419,112,12,407,0,0,0,0,40,0,3,192,0,72,0,9,215,0.0,0.0,0.0816,0.02864,0,0
271,419,112,12,407,0,0,0,0,40,0,3,192,0,72,0,9,215,0.0,0.0,0.0816,0.02864,0,0
272,419,112,12,407,0,0,0,0,40,0,3,192,0,72,0,9,215,0.0,0.0,0.0816,0.02864,0,0
273,419,112,12,407,0,0,0,0,40,0,3,192,0,72,0,9,215,0.0,0.0,0.0816,0.02864,0,0
274,419,112,12,407,0,0,0,0,40,0,3,192,0,72,0,9,215,0.0,0.0,0.0816,0.02864,0,0
275,419,112,12,407,0,0,0,0,40,0,3,192,0,72,0,9,215,0.0,0.0,0.0816,0.02864,0,0
276,419,112,12,407,0,0,0,0,40,0,3,192,0,72,0,9,215,0.0,0.0,0.0816,0.02864,0,0
277,419,112,12,407,0,0,0,0,40,0,3,192,0,72,0,9,215,0.0,0.0,0.0816,0.02864,0,0
278,419,112,12,407,0,0,0,0,40,0,3,192,0,72,0,9,215,0.0,0.0,0.0816,0.02864,0,0
279,419,112,12,407,0,0,0,0,40,0,3,192,0,72,0,9,215,0.0,0.0,0.0816,0.02864,0,0
280,419,112,12,407,0,0,0,0,40,0,3,192,0,72,0,9,215,0.0,0.0,0.0816,0.02864,0,0
281,419,112,12,407,0,0,0,0,40,0,3,192,0,72,0,9,215,0.0,0.0,0.0816,0.02864,0,0
282,419,112,12,407,0,0,0,0,40,0,3,192,0,72,0,9,215,0.0,0.0,0.0816,0.02864,0,0
283,419,112,12,407,0,0,0,0,40,0,3,192,0,72,0,9,215,0.0,0.0,0.0816,0.02864,0,0
284,419,112,12,407,0,0,0,0,40,0,3,192,0,72,0,9,215,0.0,0.0,0.0816,0.02864,0,0
285,419,112,12,407,0,0,0,0,40,0,3,192,0,72,0,9,215,0.0,0.0,0.0816,0.02864,0,0
286,419,112,12,407,0,0,0,0,40,0,3,192,0,72,0,9,215,0.0,0.0,0.0816,0.02864,0,0
287,419,112,12,407,0,0,0,0,40,0,3,192,0,72,0,9,215,0.0,0.0,0.0816,0.02864,0,0
288,419,112,12,407,0,0,0,0,40,0,3,192,0,72,0,9,215,0.0,0.0,0.0816,0.02864,0,0
289,419,112,12,407,0,0,0,0,40,0,3,192,0,72,0,9,215,0.0,0.0,0.0816,0.02864,0,0
290,419,112,12,407,0,0,0,0,40,0,3,192,0,72,0,9,215,0.0,0.0,0.0816,0.02864,0,0
291,419,112,12,407,0,0,0,0,40,0,3,192,0,72,0,9,215,0.0,0.0,0.0816,0.02864,0,0
292,419,112,12,407,0,0,0,0,40,0,3,192,0,72,0,9,215,0.0,0.0,0.0816,0.02864,0,0
293,419,112,12,407,0,0,0,0,40,0,3,192,0,72,0,9,215,0.0,0.0,0.0816,0.02864,0,0
294,419,112,12,407,0,0,0,0,40,0,3,192,0,72,0,9,215,0.0,0.0,0.0816,0.02864,0,0
295,419,112,12,407,0,0,0,0,40,0,3,192,0,72,0,9,215,0.0,0.0,0.0816,0.02864,0,0
296,419,112,12,407,0,0,0,0,40,0,3,192,0,72,0,9,215,0.0,0.0,0.0816,0.02864,0,0
297,419,112,12,407,0,0,0,0,40,0,3,192,0,72,0,9,215,0.0,0.0,0.0816,0.02864,0,0
298,419,112,12,407,0,0,0,0,40,0,3,192,0,72,0,9,215,0.0,0.0,0.0816,0.02864,0,0
299,419,112,12,407,0,0,0,0,40,0,3,192,0,72,0,9,215,0.0,0.0,0.0816,0.02864,0,0
300,419,112,12,407,0,0,0,0,40,0,3,192,0,72,0,9,215,0.0,0.0,0.0816,0.02864,0,0
301,419,112,12,407,0,0,0,0,40,0,3,192,0,72,0,9,215,0.0,0.0,0.0816,0.02864,0,0
302,419,112,12,407,0,0,0,0,40,0,3,192,0,72,0,9,215,0.0,0.0,0.0816,0.02864,0,0
303,419,112,12,407,0,0,0,0,40,0,3,192,0,72,0,9,215,0.0,0.0,0.0816,0.02864,0,0
304,419,112,12,407,0,0,0,0,40,0,3,192,0,72,0,9,215,0.0,0.0,0.0816,0.02864,0,0
305,419,112,12,407,0,0,0,0,40,0,3,192,0,72,0,9,215,0.0,0.0,0.0816,0.02864,0,0
306,419,112,12,407,0,0,0,0,40,0,3,192,0,72,0,9,215,0.0,0.0,0.0816,0.02864,0,0
307,419,112,12,407,0,0,0,0,40,0,3,192,0,72,0,9,215,0.0,0.0,0.0816,0.02864,0,0
308,419,112,12,407,0,0,0,0,40,0,3,192,0,72,0,9,215,0.0,0.0,0.0816,0.02864,0,0
309,419,112,12,407,0,0,0,0,40,0,3,192,0,72,0,9,215,0.0,0.0,0.0816,0.02864,0,0
310,419,112,12,407,0,0,0,0,40,0,3,192,0,72,0,9,215,0.0,0.0,0.0816,0.02864,0,0
311,419,112,12,407,0,0,0,0,40,0,3,192,0,72,0,9,215,0.0,0.0,0.0816,0.02864,0,0
312,419,112,12,407,0,0,0,0,40,0,3,192,0,72,0,9,215,0.0,0.0,0.0816,0.02864,0,0
313,419,112,12,407,0,0,0,0,40,0,3,192,0,72,0,9,215,0.0,0.0,0.0816,0.02864,0,0
314,419,112,12,407,0,0,0,0,40,0,3,192,0,72,0,9,215,0.0,0.0,0.0816,0.02864,0,0
315,419,112,12,407,0,0,0,0,40,0,3,192,0,72,0,9,215,0.0,0.0,0.0816,0.02864,0,0
316,419,112,12,407,0,0,0,0,40,0,3,192,0,72,0,9,215,0.0,0.0,0.0816,0.02864,0,0
317,419,112,12,407,0,0,0,0,40,0,3,192,0,72,0,9,215,0.0,0.0,0.0816,0.02864,0,0
318,419,112,12,407,0,0,0,0,40,0,3,192,0,72,0,9,215,0.0,0.0,0.0816,0.02864,0,0
319,419,112,12,407,0,0,0,0,40,0,3,192,0,72,0,9,215,0.0,0.0,0.0816,0.02864,0,0
320,419,112,12,407,0,0,0,0,40,0,3,192,0,72,0,9,215,0.0,0.0,0.0816,0.02864,0,0
321,419,112,12,407,0,0,0,0,40,0,3,192,0,72,0,9,215,0.0,0.0,0.0816,0.02864,0,0
322,419,112,12,407,0,0,0,0,40,0,3,192,0,72,0,9,215,0.0,0.0,0.0816,0.02864,0,0
323,419,112,12,407,0,0,0,0,40,0,3,192,0,72,0,9,215,0.0,0.0,0.0816,0.02864,0,0
324,419,112,12,407,0,0,0,0,40,0,3,192,0,72,0,9,215,0.0,0.0,0.0816,0.02864,0,0
325,419,112,12,407,0,0,0,0,40,0,3,192,0,72,0,9,215,0.0,0.0,0.0816,0.02864,0,0
326,419,112,12,407,0,0,0,0,40,0,3,192,0,72,0,9,215,0.0,0.0,0.0816,0.02864,0,0
327,419,112,12,407,0,0,0,0,40,0,3,192,0,72,0,9,215,0.0,0.0,0.0816,0.02864,0,0
328,419,112,12,407,0,0,0,0,40,0,3,192,0,72,0,9,215,0.0,0.0,0.0816,0.02864,0,0
329,419,112,12,407,0,0,0,0,40,0,3,192,0,72,0,9,215,0.0,0.0,0.0816,0.02864,0,0
330,419,112,12,407,0,0,0,0,40,0,3,192,0,72,0,9,215,0.0,0.0,0.0816,0.02864,0,0
331,419,112,12,407,0,0,0,0,40,0,3,192,0,72,0,9,215,0.0,0.0,0.0816,0.02864,0,0
332,419,112,12,407,0,0,0,0,40,0,3,192,0,72,0,9,215,0.0,0.0,0.0816,0.02864,0,0
333,419,112,12,407,0,0,0,0,40,0,3,192,0,72,0,9,215,0.0,0.0,0.0816,0.02864,0,0
334,419,112,12,407,0,0,0,0,40,0,3,192,0,72,0,9,215,0.0,0.0,0.0816,0.02864,0,0
335,419,112,12,407,0,0,0,0,40,0,3,192,0,72,0,9,215,0.0,0.0,0.0816,0.02864,0,0
336,419,112,12,407,0,0,0,0,40,0,3,192,0,72,0,9,215,0.0,0.0,0.0816,0.02864,0,0
337,419,112,12,407,0,0,0,0,40,0,3,192,0,72,0,9,215,0.0,0.0,0.0816,0.02864,0,0
338,419,112,12,407,0,0,0,0,40,0,3,192,0,72,0,9,215,0.0,0.0,0.0816,0.02864,0,0
339,419,112,12,407,0,0,0,0,40,0,3,192,0,72,0,9,215,0.0,0.0,0.0816,0.02864,0,0
340,419,112,12,407,0,0,0,0,40,0,3,192,0,72,0,9,215,0.0,0.0,0.0816,0.02864,0,0
341,419,112,12,407,0,0,0,0,40,0,3,192,0,72,0,9,215,0.0,0.0,0.0816,0.02864,0,0
342,419,112,12,407,0,0,0,0,40,0,3,192,0,72,0,9,215,0.0,0.0,0.0816,0.02864,0,0
343,419,112,12,407,0,0,0,0,40,0,3,192,0,72,0,9,215,0.0,0.0,0.0816,0.02864,0,0
344,419,112,12,407,0,0,0,0,40,0,3,192,0,72,0,9,215,0.0,0.0,0.0816,0.02864,0,0
345,419,112,12,407,0,0,0,0,40,0,3,192,0,72,0,9,215,0.0,0.0,0.0816,0.02864,0,0
346,419,112,12,407,0,0,0,0,40,0,3,192,0,72,0,9,215,0.0,0.0,0.0816,0.02864,0,0
347,419,112,12,407,0,0,0,0,40,0,3,192,0,72,0,9,215,0.0,0.0,0.0816,0.02864,0,0
348,419,112,12,407,0,0,0,0,40,0,3,192,0,72,0,9,215,0.0,0.0,0.0816,0.02864,0,0
349,419,112,12,407,0,0,0,0,40,0,3,192,0,72,0,9,215,0.0,0.0,0.0816,0.02864,0,0
350,419,112,12,407,0,0,0,0,40,0,3,192,0,72,0,9,215,0.0,0.0,0.0816,0.02864,0,0
351,419,112,12,407,0,0,0,0,40,0,3,192,0,72,0,9,215,0.0,0.0,0.0816,0.02864,0,0
352,419,112,12,407,0,0,0,0,40,0,3,192,0,72,0,9,215,0.0,0.0,0.0816,0.02864,0,0
353,419,112,12,407,0,0,0,0,40,0,3,192,0,72,0,9,215,0.0,0.0,0.0816,0.02864,0,0
354,419,112,12,407,0,0,0,0,40,0,3,192,0,72,0,9,215,0.0,0.0,0.0816,0.02864,0,0
355,419,112,12,407,0,0,0,0,40,0,3,192,0,72,0,9,215,0.0,0.0,0.0816,0.02864,0,0
356,419,112,12,407,0,0,0,0,40,0,3,192,0,72,0,9,215,0.0,0.0,0.0816,0.02864,0,0
357,419,112,12,407,0,0,0,0,40,0,3,192,0,72,0,9,215,0.0,0.0,0.0816,0.02864,0,0
358,419,112,12,407,0,0,0,0,40,0,3,192,0,72,0,9,215,0.0,0.0,0.0816,0.02864,0,0
359,419,112,12,407,0,0,0,0,40,0,3,192,0,72,0,9,215,0.0,0.0,0.0816,0.02864,0,0
360,419,112,12,407,0,0,0,0,40,0,3,192,0,72,0,9,215,0.0,0.0,0.0816,0.02864,0,0
