Day,Total infected,Total tested,Total deaths,Total recovered,Infected,Actual tested,In treatment,Infected in A,Tested in A,In treatment in A,Deaths in A,Recovered in A,Infected in B,Tested in B,In treatment in B,Deaths in B,Recovered in B,Known infected %,Infected population %,Population immunity %,Death rate,Total isolated,Isolated
22,23,8,2,11,10,3,1,10,8,1,2,11,0,0,0,0,0,0.0006,0.002,0.0022,0.08696,0,0
23,24,10,2,12,10,4,1,10,10,1,2,12,0,0,0,0,0,0.0008,0.002,0.0024,0.08333,0,0
24,25,10,2,12,11,4,1,11,10,1,2,12,0,0,0,0,0,0.0008,0.0022,0.0024,0.08,0,0
25,25,10,2,12,11,4,1,11,10,1,2,12,0,0,0,0,0,0.0008,0.0022,0.0024,0.08,0,0
26,26,10,2,13,11,4,1,11,10,1,2,13,0,0,0,0,0,0.0008,0.0022,0.0026,0.07692,0,0
27,27,10,2,13,12,4,3,11,10,2,2,13,1,0,1,0,0,0.0008,0.0024,0.0026,0.07407,0,0
28,28,14,2,13,13,8,3,11,12,2,2,13,2,2,1,0,0,0.0016,0.0026,0.0026,0.07143,0,0
29,29,14,2,16,11,6,2,9,12,1,2,16,2,2,1,0,0,0.0012,0.0022,0.0032,0.06897,0,0
30,30,14,2,20,8,3,1,6,12,0,2,20,2,2,1,0,0,0.0006,0.0016,0.004,0.06667,0,0
31,31,14,2,22,7,1,0,6,12,0,2,21,1,2,0,0,1,0.0002,0.0014,0.0044,0.06452,0,0
32,32,14,2,23,7,1,0,5,12,0,2,22,2,2,0,0,1,0.0002,0.0014,0.0046,0.0625,0,0
33,35,17,2,23,10,4,1,8,15,1,2,22,2,2,0,0,1,0.0008,0.002,0.0046,0.05714,0,0
34,38,20,2,23,13,7,1,10,18,1,2,22,3,2,0,0,1,0.0014,0.0026,0.0046,0.05263,0,0
35,39,20,2,23,14,7,1,11,18,1,2,22,3,2,0,0,1,0.0014,0.0028,0.0046,0.05128,0,0
36,40,20,2,24,14,6,1,12,18,1,2,22,2,2,0,0,2,0.0012,0.0028,0.0048,0.05,0,0
37,41,20,2,27,12,5,2,10,18,2,2,24,2,2,0,0,3,0.001,0.0024,0.0054,0.04878,0,0
38,42,22,2,28,12,7,2,10,20,2,2,25,2,2,0,0,3,0.0014,0.0024,0.0056,0.04762,0,0
39,44,22,3,28,13,6,1,9,20,1,3,25,4,2,0,0,3,0.0012,0.0026,0.0056,0.06818,0,0
40,45,22,3,29,13,5,1,7,20,1,3,26,6,2,0,0,3,0.001,0.0026,0.0058,0.06667,0,0
41,46,23,3,29,14,6,1,7,21,1,3,26,7,2,0,0,3,0.0012,0.0028,0.0058,0.06522,0,0
42,46,23,3,31,12,5,1,6,21,1,3,27,6,2,0,0,4,0.001,0.0024,0.0062,0.06522,0,0
43,47,23,3,31,13,5,2,6,21,2,3,27,7,2,0,0,4,0.001,0.0026,0.0062,0.06383,0,0
44,48,24,3,32,13,5,2,5,22,2,3,28,8,2,0,0,4,0.001,0.0026,0.0064,0.0625,0,0
45,49,24,3,33,13,4,1,4,22,1,3,29,9,2,0,0,4,0.0008,0.0026,0.0066,0.06122,0,0
46,50,24,3,34,13,3,1,3,22,1,3,30,10,2,0,0,4,0.0006,0.0026,0.0068,0.06,0,0
47,51,24,3,36,12,1,1,1,22,1,3,32,11,2,0,0,4,0.0002,0.0024,0.0072,0.05882,0,0
48,53,24,3,38,12,0,0,0,22,0,3,33,12,2,0,0,5,0.0,0.0024,0.0076,0.0566,0,0
49,54,25,3,39,12,1,0,1,22,0,3,33,11,3,0,0,6,0.0002,0.0024,0.0078,0.05556,0,0
50,56,25,3,39,14,1,0,1,22,0,3,33,13,3,0,0,6,0.0002,0.0028,0.0078,0.05357,0,0
51,59,25,3,39,17,1,0,2,22,0,3,33,15,3,0,0,6,0.0002,0.0034,0.0078,0.05085,0,0
52,59,25,3,42,14,1,0,2,22,0,3,33,12,3,0,0,9,0.0002,0.0028,0.00841,0.05085,0,0
53,60,25,3,44,13,0,1,3,22,1,3,33,10,3,0,0,11,0.0,0.0026,0.00881,0.05,0,0
54,61,26,3,45,13,1,1,3,23,1,3,33,10,3,0,0,12,0.0002,0.0026,0.00901,0.04918,0,0
55,62,27,3,46,13,2,1,3,24,1,3,33,10,3,0,0,13,0.0004,0.0026,0.00921,0.04839,0,0
56,62,27,3,47,12,1,1,2,24,0,3,34,10,3,1,0,13,0.0002,0.0024,0.00941,0.04839,0,0
57,63,28,3,49,11,2,1,1,24,0,3,35,10,4,1,0,14,0.0004,0.0022,0.00981,0.04762,0,0
58,65,28,3,50,12,1,1,0,24,0,3,36,12,4,1,0,14,0.0002,0.0024,0.01001,0.04615,0,0
59,65,28,3,53,9,1,1,0,24,0,3,36,9,4,1,0,17,0.0002,0.0018,0.01061,0.04615,0,0
60,66,29,3,53,10,2,2,0,24,0,3,36,10,5,2,0,17,0.0004,0.002,0.01061,0.04545,0,0
61,68,31,3,55,10,3,1,0,24,0,3,36,10,7,1,0,19,0.0006,0.002,0.01101,0.04412,0,0
62,68,31,3,57,8,3,1,2,24,0,3,38,6,7,1,0,19,0.0006,0.0016,0.01141,0.04412,0,0
63,68,31,3,58,7,3,1,2,24,0,3,38,5,7,1,0,20,0.0006,0.0014,0.01161,0.04412,0,0
64,70,31,3,58,9,3,1,4,24,0,3,38,5,7,1,0,20,0.0006,0.0018,0.01161,0.04286,0,0
65,70,31,3,58,9,3,1,5,24,0,3,38,4,7,1,0,20,0.0006,0.0018,0.01161,0.04286,0,0
66,70,31,3,59,8,2,1,5,24,0,3,38,3,7,1,0,21,0.0004,0.0016,0.01181,0.04286,0,0
67,70,31,3,59,8,2,1,5,24,0,3,38,3,7,1,0,21,0.0004,0.0016,0.01181,0.04286,0,0
68,71,31,3,61,7,1,0,6,24,0,3,38,1,7,0,0,23,0.0002,0.0014,0.01221,0.04225,0,0
69,71,31,3,61,7,1,0,6,24,0,3,38,1,7,0,0,23,0.0002,0.0014,0.01221,0.04225,0,0
70,71,31,3,61,7,1,0,6,24,0,3,38,1,7,0,0,23,0.0002,0.0014,0.01221,0.04225,0,0
71,72,31,3,63,6,0,0,6,24,0,3,39,0,7,0,0,24,0.0,0.0012,0.01261,0.04167,0,0
72,72,31,3,65,4,0,0,2,24,0,3,41,2,7,0,0,24,0.0,0.0008,0.01301,0.04167,0,0
73,72,31,3,67,2,0,0,1,24,0,3,42,1,7,0,0,25,0.0,0.0004,0.01341,0.04167,0,0
74,72,31,3,67,2,0,1,1,24,0,3,42,1,7,1,0,25,0.0,0.0004,0.01341,0.04167,0,0
75,74,32,3,67,4,1,1,1,24,0,3,42,3,8,1,0,25,0.0002,0.0008,0.01341,0.04054,0,0
76,74,32,3,67,4,1,1,1,24,0,3,42,3,8,1,0,25,0.0002,0.0008,0.01341,0.04054,0,0
77,76,32,3,67,6,1,1,2,24,0,3,42,4,8,1,0,25,0.0002,0.0012,0.01341,0.03947,0,0
78,76,32,3,67,6,1,1,2,24,0,3,42,4,8,1,0,25,0.0002,0.0012,0.01341,0.03947,0,0
79,77,32,3,69,5,0,0,1,24,0,3,43,4,8,0,0,26,0.0,0.001,0.01381,0.03896,0,0
80,77,32,3,69,5,0,0,1,24,0,3,43,4,8,0,0,26,0.0,0.001,0.01381,0.03896,0,0
81,77,32,3,69,5,0,0,1,24,0,3,43,4,8,0,0,26,0.0,0.001,0.01381,0.03896,0,0
82,77,32,3,69,5,0,0,1,24,0,3,43,4,8,0,0,26,0.0,0.001,0.01381,0.03896,0,0
83,78,32,3,70,5,0,0,1,24,0,3,43,4,8,0,0,27,0.0,0.001,0.01401,0.03846,0,0
84,78,32,3,71,4,0,0,1,24,0,3,43,3,8,0,0,28,0.0,0.0008,0.01421,0.03846,0,0
85,78,32,3,71,4,0,0,1,24,0,3,43,3,8,0,0,28,0.0,0.0008,0.01421,0.03846,0,0
86,79,32,3,71,5,0,0,1,24,0,3,43,4,8,0,0,28,0.0,0.001,0.01421,0.03797,0,0
87,79,32,3,71,5,0,0,1,24,0,3,43,4,8,0,0,28,0.0,0.001,0.01421,0.03797,0,0
88,79,32,3,73,3,0,0,0,24,0,3,44,3,8,0,0,29,0.0,0.0006,0.01461,0.03797,0,0
89,79,32,3,73,3,0,0,0,24,0,3,44,3,8,0,0,29,0.0,0.0006,0.01461,0.03797,0,0
90,79,32,3,73,3,0,0,0,24,0,3,44,3,8,0,0,29,0.0,0.0006,0.01461,0.03797,0,0
91,79,32,3,74,2,0,0,0,24,0,3,44,2,8,0,0,30,0.0,0.0004,0.01481,0.03797,0,0
92,79,32,3,74,2,0,0,2,24,0,3,44,0,8,0,0,30,0.0,0.0004,0.01481,0.03797,0,0
93,79,32,3,75,1,0,0,1,24,0,3,45,0,8,0,0,30,0.0,0.0002,0.01501,0.03797,0,0
94,79,32,3,76,0,0,0,0,24,0,3,46,0,8,0,0,30,0.0,0.0,0.01521,0.03797,0,0
95,79,32,3,76,0,0,0,0,24,0,3,46,0,8,0,0,30,0.0,0.0,0.01521,0.03797,0,0
96,79,32,3,76,0,0,0,0,24,0,3,46,0,8,0,0,30,0.0,0.0,0.01521,0.03797,0,0
97,79,32,3,76,0,0,0,0,24,0,3,46,0,8,0,0,30,0.0,0.0,0.01521,0.03797,0,0
98,79,32,3,76,0,0,0,0,24,0,3,46,0,8,0,0,30,0.0,0.0,0.01521,0.03797,0,0
99,79,32,3,76,0,0,0,0,24,0,3,46,0,8,0,0,30,0.0,0.0,0.01521,0.03797,0,0
100,79,32,3,76,0,0,0,0,24,0,3,46,0,8,0,0,30,0.0,0.0,0.01521,0.03797,0,0
101,79,32,3,76,0,0,0,0,24,0,3,46,0,8,0,0,30,0.0,0.0,0.01521,0.03797,0,0
102,79,32,3,76,0,0,0,0,24,0,3,46,0,8,0,0,30,0.0,0.0,0.01521,0.03797,0,0
103,79,32,3,76,0,0,0,0,24,0,3,46,0,8,0,0,30,0.0,0.0,0.01521,0.03797,0,0
104,79,32,3,76,0,0,0,0,24,0,3,46,0,8,0,0,30,0.0,0.0,0.01521,0.03797,0,0
105,79,32,3,76,0,0,0,0,24,0,3,46,0,8,0,0,30,0.0,0.0,0.01521,0.03797,0,0
106,79,32,3,76,0,0,0,0,24,0,3,46,0,8,0,0,30,0.0,0.0,0.01521,0.03797,0,0
107,79,32,3,76,0,0,0,0,24,0,3,46,0,8,0,0,30,0.0,0.0,0.01521,0.03797,0,0
108,79,32,3,76,0,0,0,0,24,0,3,46,0,8,0,0,30,0.0,0.0,0.01521,0.03797,0,0
109,79,32,3,76,0,0,0,0,24,0,3,46,0,8,0,0,30,0.0,0.0,0.01521,0.03797,0,0
110,79,32,3,76,0,0,0,0,24,0,3,46,0,8,0,0,30,0.0,0.0,0.01521,0.03797,0,0
111,79,32,3,76,0,0,0,0,24,0,3,46,0,8,0,0,30,0.0,0.0,0.01521,0.03797,0,0
112,79,32,3,76,0,0,0,0,24,0,3,46,0,8,0,0,30,0.0,0.0,0.01521,0.03797,0,0
113,79,32,3,76,0,0,0,0,24,0,3,46,0,8,0,0,30,0.0,0.0,0.01521,0.03797,0,0
114,79,32,3,76,0,0,0,0,24,0,3,46,0,8,0,0,30,0.0,0.0,0.01521,0.03797,0,0
115,79,32,3,76,0,0,0,0,24,0,3,46,0,8,0,0,30,0.0,0.0,0.01521,0.03797,0,0
116,79,32,3,76,0,0,0,0,24,0,3,46,0,8,0,0,30,0.0,0.0,0.01521,0.03797,0,0
117,79,32,3,76,0,0,0,0,24,0,3,46,0,8,0,0,30,0.0,0.0,0.01521,0.03797,0,0
118,79,32,3,76,0,0,0,0,24,0,3,46,0,8,0,0,30,0.0,0.0,0.01521,0.03797,0,0
119,79,32,3,76,0,0,0,0,24,0,3,46,0,8,0,0,30,0.0,0.0,0.01521,0.03797,0,0
120,79,32,3,76,0,0,0,0,24,0,3,46,0,8,0,0,30,0.0,0.0,0.01521,0.03797,0,0
121,79,32,3,76,0,0,0,0,24,0,3,46,0,8,0,0,30,0.0,0.0,0.01521,0.03797,0,0
122,79,32,3,76,0,0,0,0,24,0,3,46,0,8,0,0,30,0.0,0.0,0.01521,0.03797,0,0
123,79,32,3,76,0,0,0,0,24,0,3,46,0,8,0,0,30,0.0,0.0,0.01521,0.03797,0,0
124,79,32,3,76,0,0,0,0,24,0,3,46,0,8,0,0,30,0.0,0.0,0.01521,0.03797,0,0
125,79,32,3,76,0,0,0,0,24,0,3,46,0,8,0,0,30,0.0,0.0,0.01521,0.03797,0,0
126,79,32,3,76,0,0,0,0,24,0,3,46,0,8,0,0,30,0.0,0.0,0.01521,0.03797,0,0
127,79,32,3,76,0,0,0,0,24,0,3,46,0,8,0,0,30,0.0,0.0,0.01521,0.03797,0,0
128,79,32,3,76,0,0,0,0,24,0,3,46,0,8,0,0,30,0.0,0.0,0.01521,0.03797,0,0
129,79,32,3,76,0,0,0,0,24,0,3,46,0,8,0,0,30,0.0,0.0,0.01521,0.03797,0,0
130,79,32,3,76,0,0,0,0,24,0,3,46,0,8,0,0,30,0.0,0.0,0.01521,0.03797,0,0
131,79,32,3,76,0,0,0,0,24,0,3,46,0,8,0,0,30,0.0,0.0,0.01521,0.03797,0,0
132,79,32,3,76,0,0,0,0,24,0,3,46,0,8,0,0,30,0.0,0.0,0.01521,0.03797,0,0
133,79,32,3,76,0,0,0,0,24,0,3,46,0,8,0,0,30,0.0,0.0,0.01521,0.03797,0,0
134,79,32,3,76,0,0,0,0,24,0,3,46,0,8,0,0,30,0.0,0.0,0.01521,0.03797,0,0
135,79,32,3,76,0,0,0,0,24,0,3,46,0,8,0,0,30,0.0,0.0,0.01521,0.03797,0,0
136,79,32,3,76,0,0,0,0,24,0,3,46,0,8,0,0,30,0.0,0.0,0.01521,0.03797,0,0
137,79,32,3,76,0,0,0,0,24,0,3,46,0,8,0,0,30,0.0,0.0,0.01521,0.03797,0,0
138,79,32,3,76,0,0,0,0,24,0,3,46,0,8,0,0,30,0.0,0.0,0.01521,0.03797,0,0
139,79,32,3,76,0,0,0,0,24,0,3,46,0,8,0,0,30,0.0,0.0,0.01521,0.03797,0,0
140,79,32,3,76,0,0,0,0,24,0,3,46,0,8,0,0,30,0.0,0.0,0.01521,0.03797,0,0
141,79,32,3,76,0,0,0,0,24,0,3,46,0,8,0,0,30,0.0,0.0,0.01521,0.03797,0,0
142,79,32,3,76,0,0,0,0,24,0,3,46,0,8,0,0,30,0.0,0.0,0.01521,0.03797,0,0
143,79,32,3,76,0,0,0,0,24,0,3,46,0,8,0,0,30,0.0,0.0,0.01521,0.03797,0,0
144,79,32,3,76,0,0,0,0,24,0,3,46,0,8,0,0,30,0.0,0.0,0.01521,0.03797,0,0
145,79,32,3,76,0,0,0,0,24,0,3,46,0,8,0,0,30,0.0,0.0,0.01521,0.03797,0,0
146,79,32,3,76,0,0,0,0,24,0,3,46,0,8,0,0,30,0.0,0.0,0.01521,0.03797,0,0
147,79,32,3,76,0,0,0,0,24,0,3,46,0,8,0,0,30,0.0,0.0,0.01521,0.03797,0,0
148,79,32,3,76,0,0,0,0,24,0,3,46,0,8,0,0,30,0.0,0.0,0.01521,0.03797,0,0
149,79,32,3,76,0,0,0,0,24,0,3,46,0,8,0,0,30,0.0,0.0,0.01521,0.03797,0,0
150,79,32,3,76,0,0,0,0,24,0,3,46,0,8,0,0,30,0.0,0.0,0.01521,0.03797,0,0
151,79,32,3,76,0,0,0,0,24,0,3,46,0,8,0,0,30,0.0,0.0,0.01521,0.03797,0,0
152,79,32,3,76,0,0,0,0,24,0,3,46,0,8,0,0,30,0.0,0.0,0.01521,0.03797,0,0
153,79,32,3,76,0,0,0,0,24,0,3,46,0,8,0,0,30,0.0,0.0,0.01521,0.03797,0,0
154,79,32,3,76,0,0,0,0,24,0,3,46,0,8,0,0,30,0.0,0.0,0.01521,0.03797,0,0
155,79,32,3,76,0,0,0,0,24,0,3,46,0,8,0,0,30,0.0,0.0,0.01521,0.03797,0,0
156,79,32,3,76,0,0,0,0,24,0,3,46,0,8,0,0,30,0.0,0.0,0.01521,0.03797,0,0
157,79,32,3,76,0,0,0,0,24,0,3,46,0,8,0,0,30,0.0,0.0,0.01521,0.03797,0,0
158,79,32,3,76,0,0,0,0,24,0,3,46,0,8,0,0,30,0.0,0.0,0.01521,0.03797,0,0
159,79,32,3,76,0,0,0,0,24,0,3,46,0,8,0,0,30,0.0,0.0,0.01521,0.03797,0,0
160,79,32,3,76,0,0,0,0,24,0,3,46,0,8,0,0,30,0.0,0.0,0.01521,0.03797,0,0
161,79,32,3,76,0,0,0,0,24,0,3,46,0,8,0,0,30,0.0,0.0,0.01521,0.03797,0,0
162,79,32,3,76,0,0,0,0,24,0,3,46,0,8,0,0,30,0.0,0.0,0.01521,0.03797,0,0
163,79,32,3,76,0,0,0,0,24,0,3,46,0,8,0,0,30,0.0,0.0,0.01521,0.03797,0,0
164,79,32,3,76,0,0,0,0,24,0,3,46,0,8,0,0,30,0.0,0.0,0.01521,0.03797,0,0
165,79,32,3,76,0,0,0,0,24,0,3,46,0,8,0,0,30,0.0,0.0,0.01521,0.03797,0,0
166,79,32,3,76,0,0,0,0,24,0,3,46,0,8,0,0,30,0.0,0.0,0.01521,0.03797,0,0
167,79,32,3,76,0,0,0,0,24,0,3,46,0,8,0,0,30,0.0,0.0,0.01521,0.03797,0,0
168,79,32,3,76,0,0,0,0,24,0,3,46,0,8,0,0,30,0.0,0.0,0.01521,0.03797,0,0
169,79,32,3,76,0,0,0,0,24,0,3,46,0,8,0,0,30,0.0,0.0,0.01521,0.03797,0,0
170,79,32,3,76,0,0,0,0,24,0,3,46,0,8,0,0,30,0.0,0.0,0.01521,0.03797,0,0
171,79,32,3,76,0,0,0,0,24,0,3,46,0,8,0,0,30,0.0,0.0,0.01521,0.03797,0,0
172,79,32,3,76,0,0,0,0,24,0,3,46,0,8,0,0,30,0.0,0.0,0.01521,0.03797,0,0
173,79,32,3,76,0,0,0,0,24,0,3,46,0,8,0,0,30,0.0,0.0,0.01521,0.03797,0,0
174,79,32,3,76,0,0,0,0,24,0,3,46,0,8,0,0,30,0.0,0.0,0.01521,0.03797,0,0
175,79,32,3,76,0,0,0,0,24,0,3,46,0,8,0,0,30,0.0,0.0,0.01521,0.03797,0,0
176,79,32,3,76,0,0,0,0,24,0,3,46,0,8,0,0,30,0.0,0.0,0.01521,0.03797,0,0
177,79,32,3,76,0,0,0,0,24,0,3,46,0,8,0,0,30,0.0,0.0,0.01521,0.03797,0,0
178,79,32,3,76,0,0,0,0,24,0,3,46,0,8,0,0,30,0.0,0.0,0.01521,0.03797,0,0
179,79,32,3,76,0,0,0,0,24,0,3,46,0,8,0,0,30,0.0,0.0,0.01521,0.03797,0,0
180,79,32,3,76,0,0,0,0,24,0,3,46,0,8,0,0,30,0.0,0.0,0.01521,0.03797,0,0
181,79,32,3,76,0,0,0,0,24,0,3,46,0,8,0,0,30,0.0,0.0,0.01521,0.03797,0,0
182,79,32,3,76,0,0,0,0,24,0,3,46,0,8,0,0,30,0.0,0.0,0.01521,0.03797,0,0
183,79,32,3,76,0,0,0,0,24,0,3,46,0,8,0,0,30,0.0,0.0,0.01521,0.03797,0,0
184,79,32,3,76,0,0,0,0,24,0,3,46,0,8,0,0,30,0.0,0.0,0.01521,0.03797,0,0
185,79,32,3,76,0,0,0,0,24,0,3,46,0,8,0,0,30,0.0,0.0,0.01521,0.03797,0,0
186,79,32,3,76,0,0,0,0,24,0,3,46,0,8,0,0,30,0.0,0.0,0.01521,0.03797,0,0
187,79,32,3,76,0,0,0,0,24,0,3,46,0,8,0,0,30,0.0,0.0,0.01521,0.03797,0,0
188,79,32,3,76,0,0,0,0,24,0,3,46,0,8,0,0,30,0.0,0.0,0.01521,0.03797,0,0
189,79,32,3,76,0,0,0,0,24,0,3,46,0,8,0,0,30,0.0,0.0,0.01521,0.03797,0,0
190,79,32,3,76,0,0,0,0,24,0,3,46,0,8,0,0,30,0.0,0.0,0.01521,0.03797,0,0
191,79,32,3,76,0,0,0,0,24,0,3,46,0,8,0,0,30,0.0,0.0,0.01521,0.03797,0,0
192,79,32,3,76,0,0,0,0,24,0,3,46,0,8,0,0,30,0.0,0.0,0.01521,0.03797,0,0
193,79,32,3,76,0,0,0,0,24,0,3,46,0,8,0,0,30,0.0,0.0,0.01521,0.03797,0,0
194,79,32,3,76,0,0,0,0,24,0,3,46,0,8,0,0,30,0.0,0.0,0.01521,0.03797,0,0
195,79,32,3,76,0,0,0,0,24,0,3,46,0,8,0,0,30,0.0,0.0,0.01521,0.03797,0,0
196,79,32,3,76,0,0,0,0,24,0,3,46,0,8,0,0,30,0.0,0.0,0.01521,0.03797,0,0
197,79,32,3,76,0,0,0,0,24,0,3,46,0,8,0,0,30,0.0,0.0,0.01521,0.03797,0,0
198,79,32,3,76,0,0,0,0,24,0,3,46,0,8,0,0,30,0.0,0.0,0.01521,0.03797,0,0
199,79,32,3,76,0,0,0,0,24,0,3,46,0,8,0,0,30,0.0,0.0,0.01521,0.03797,0,0
200,79,32,3,76,0,0,0,0,24,0,3,46,0,8,0,0,30,0.0,0.0,0.01521,0.03797,0,0
201,79,32,3,76,0,0,0,0,24,0,3,46,0,8,0,0,30,0.0,0.0,0.01521,0.03797,0,0
202,79,32,3,76,0,0,0,0,24,0,3,46,0,8,0,0,30,0.0,0.0,0.01521,0.03797,0,0
203,79,32,3,76,0,0,0,0,24,0,3,46,0,8,0,0,30,0.0,0.0,0.01521,0.03797,0,0
204,79,32,3,76,0,0,0,0,24,0,3,46,0,8,0,0,30,0.0,0.0,0.01521,0.03797,0,0
205,79,32,3,76,0,0,0,0,24,0,3,46,0,8,0,0,30,0.0,0.0,0.01521,0.03797,0,0
206,79,32,3,76,0,0,0,0,24,0,3,46,0,8,0,0,30,0.0,0.0,0.01521,0.03797,0,0
207,79,32,3,76,0,0,0,0,24,0,3,46,0,8,0,0,30,0.0,0.0,0.01521,0.03797,0,0
208,79,32,3,76,0,0,0,0,24,0,3,46,0,8,0,0,30,0.0,0.0,0.01521,0.03797,0,0
209,79,32,3,76,0,0,0,0,24,0,3,46,0,8,0,0,30,0.0,0.0,0.01521,0.03797,0,0
210,79,32,3,76,0,0,0,0,24,0,3,46,0,8,0,0,30,0.0,0.0,0.01521,0.03797,0,0
211,79,32,3,76,0,0,0,0,24,0,3,46,0,8,0,0,30,0.0,0.0,0.01521,0.03797,0,0
212,79,32,3,76,0,0,0,0,24,0,3,46,0,8,0,0,30,0.0,0.0,0.01521,0.03797,0,0
213,79,32,3,76,0,0,0,0,24,0,3,46,0,8,0,0,30,0.0,0.0,0.01521,0.03797,0,0
214,79,32,3,76,0,0,0,0,24,0,3,46,0,8,0,0,30,0.0,0.0,0.01521,0.03797,0,0
215,79,32,3,76,0,0,0,0,24,0,3,46,0,8,0,0,30,0.0,0.0,0.01521,0.03797,0,0
216,79,32,3,76,0,0,0,0,24,0,3,46,0,8,0,0,30,0.0,0.0,0.01521,0.03797,0,0
217,79,32,3,76,0,0,0,0,24,0,3,46,0,8,0,0,30,0.0,0.0,0.01521,0.03797,0,0
218,79,32,3,76,0,0,0,0,24,0,3,46,0,8,0,0,30,0.0,0.0,0.01521,0.03797,0,0
219,79,32,3,76,0,0,0,0,24,0,3,46,0,8,0,0,30,0.0,0.0,0.01521,0.03797,0,0
220,79,32,3,76,0,0,0,0,24,0,3,46,0,8,0,0,30,0.0,0.0,0.01521,0.03797,0,0
221,79,32,3,76,0,0,0,0,24,0,3,46,0,8,0,0,30,0.0,0.0,0.01521,0.03797,0,0
222,79,32,3,76,0,0,0,0,24,0,3,46,0,8,0,0,30,0.0,0.0,0.01521,0.03797,0,0
223,79,32,3,76,0,0,0,0,24,0,3,46,0,8,0,0,30,0.0,0.0,0.01521,0.03797,0,0
224,79,32,3,76,0,0,0,0,24,0,3,46,0,8,0,0,30,0.0,0.0,0.01521,0.03797,0,0
225,79,32,3,76,0,0,0,0,24,0,3,46,0,8,0,0,30,0.0,0.0,0.01521,0.03797,0,0
226,79,32,3,76,0,0,0,0,24,0,3,46,0,8,0,0,30,0.0,0.0,0.01521,0.03797,0,0
227,79,32,3,76,0,0,0,0,24,0,3,46,0,8,0,0,30,0.0,0.0,0.01521,0.03797,0,0
228,79,32,3,76,0,0,0,0,24,0,3,46,0,8,0,0,30,0.0,0.0,0.01521,0.03797,0,0
229,79,32,3,76,0,0,0,0,24,0,3,46,0,8,0,0,30,0.0,0.0,0.01521,0.03797,0,0
230,79,32,3,76,0,0,0,0,24,0,3,46,0,8,0,0,30,0.0,0.0,0.01521,0.03797,0,0
231,79,32,3,76,0,0,0,0,24,0,3,46,0,8,0,0,30,0.0,0.0,0.01521,0.03797,0,0
232,79,32,3,76,0,0,0,0,24,0,3,46,0,8,0,0,30,0.0,0.0,0.01521,0.03797,0,0
233,79,32,3,76,0,0,0,0,24,0,3,46,0,8,0,0,30,0.0,0.0,0.01521,0.03797,0,0
234,79,32,3,76,0,0,0,0,24,0,3,46,0,8,0,0,30,0.0,0.0,0.01521,0.03797,0,0
