Day,Total infected,Total tested,Total deaths,Total recovered,Infected,Actual tested,In treatment,Infected in A,Tested in A,In treatment in A,Deaths in A,Recovered in A,Infected in B,Tested in B,In treatment in B,Deaths in B,Recovered in B,Known infected %,Infected population %,Population immunity %,Death rate,Total isolated,Isolated
217,799,305,24,688,87,17,7,55,152,6,15,331,32,153,1,9,357,0.00571,0.02923,0.23118,0.03004,0.0,0.0
218,808,306,24,701,83,15,7,53,152,6,15,339,30,154,1,9,362,0.00504,0.02789,0.23555,0.0297,0.0,0.0
219,817,307,24,714,79,10,7,55,153,5,15,346,24,154,2,9,368,0.00336,0.02655,0.23992,0.02938,0.0,0.0
220,829,312,24,720,85,14,9,57,158,6,15,351,28,154,3,9,369,0.0047,0.02856,0.24194,0.02895,0.0,0.0
221,836,315,24,729,83,15,8,58,160,6,15,355,25,155,2,9,374,0.00504,0.02789,0.24496,0.02871,0.0,0.0
222,844,321,24,737,83,16,6,54,163,4,15,361,29,158,2,9,376,0.00538,0.02789,0.24765,0.02844,0.0,0.0
223,854,321,24,745,85,14,7,52,163,3,15,368,33,158,4,9,377,0.0047,0.02856,0.25034,0.0281,0.0,0.0
224,860,325,24,752,84,15,9,50,165,5,15,373,34,160,4,9,379,0.00504,0.02823,0.25269,0.02791,0.0,0.0
225,869,331,25,755,89,20,8,54,171,5,15,375,35,160,3,10,380,0.00672,0.02992,0.25378,0.02877,0.0,0.0
226,878,334,25,759,94,22,7,56,174,5,15,376,38,160,2,10,383,0.00739,0.0316,0.25513,0.02847,0.0,0.0
227,890,334,25,770,95,17,7,57,174,5,15,383,38,160,2,10,387,0.00571,0.03193,0.25882,0.02809,0.0,0.0
228,900,338,25,778,97,19,9,60,177,7,15,387,37,161,2,10,391,0.00639,0.03261,0.26151,0.02778,0.0,0.0
229,907,344,25,787,95,22,8,56,181,7,15,394,39,163,1,10,393,0.00739,0.03193,0.26454,0.02756,0.0,0.0
230,914,345,25,799,90,18,6,54,182,5,15,404,36,163,1,10,395,0.00605,0.03025,0.26857,0.02735,0.0,0.0
231,923,345,25,804,94,17,7,58,182,5,15,407,36,163,2,10,397,0.00571,0.0316,0.27025,0.02709,0.0,0.0
232,931,346,25,814,92,14,6,57,182,3,15,413,35,164,3,10,401,0.00471,0.03092,0.27361,0.02685,0.0,0.0
233,942,348,25,819,98,13,5,58,182,2,15,416,40,166,3,10,403,0.00437,0.03294,0.27529,0.02654,0.0,0.0
234,947,349,25,827,95,11,4,54,183,1,15,421,41,166,3,10,406,0.0037,0.03193,0.27798,0.0264,0.0,0.0
235,956,358,25,834,97,19,4,51,185,1,15,428,46,173,3,10,406,0.00639,0.03261,0.28034,0.02615,0.0,0.0
236,960,359,25,847,88,15,6,44,186,3,15,436,44,173,3,10,411,0.00504,0.02958,0.28471,0.02604,0.0,0.0
237,969,363,25,856,88,18,7,44,190,3,15,442,44,173,4,10,414,0.00605,0.02958,0.28773,0.0258,0.0,0.0
238,977,366,25,868,84,17,9,41,190,5,15,445,43,176,4,10,423,0.00571,0.02824,0.29176,0.02559,0.0,0.0
239,984,370,25,877,82,18,10,35,194,5,15,453,47,176,5,10,424,0.00605,0.02756,0.29479,0.02541,0.0,0.0
240,988,372,26,883,79,18,10,32,194,5,15,456,47,178,5,11,427,0.00605,0.02656,0.29691,0.02632,0.0,0.0
241,992,374,26,892,74,18,10,29,195,4,15,459,45,179,6,11,433,0.00605,0.02488,0.29993,0.02621,0.0,0.0
242,994,376,26,900,68,16,8,27,195,2,15,463,41,181,6,11,437,0.00538,0.02286,0.30262,0.02616,0.0,0.0
243,999,377,26,909,64,13,7,24,195,3,15,468,40,182,4,11,441,0.00437,0.02152,0.30565,0.02603,0.0,0.0
244,1002,378,26,918,58,12,7,22,196,3,15,471,36,182,4,11,447,0.00403,0.0195,0.30868,0.02595,0.0,0.0
245,1007,378,27,923,57,10,7,21,196,4,15,473,36,182,3,12,450,0.00336,0.01917,0.31046,0.02681,0.0,0.0
246,1010,383,28,930,52,12,4,22,197,3,15,476,30,186,1,13,454,0.00404,0.0175,0.31292,0.02772,0.0,0.0
247,1013,383,28,936,49,9,6,21,197,3,15,480,28,186,3,13,456,0.00303,0.01649,0.31494,0.02764,0.0,0.0
248,1019,386,28,939,52,11,6,21,197,3,15,482,31,189,3,13,457,0.0037,0.0175,0.31595,0.02748,0.0,0.0
249,1024,386,28,947,49,7,2,16,197,0,15,489,33,189,2,13,458,0.00236,0.01649,0.31864,0.02734,0.0,0.0
250,1029,386,28,949,52,7,2,17,197,0,15,491,35,189,2,13,458,0.00236,0.0175,0.31931,0.02721,0.0,0.0
251,1037,386,29,953,55,6,2,18,197,0,15,491,37,189,2,14,462,0.00202,0.01851,0.32077,0.02797,0.0,0.0
252,1040,387,29,961,50,5,1,19,197,0,15,491,31,190,1,14,470,0.00168,0.01683,0.32346,0.02788,0.0,0.0
253,1043,387,29,965,49,4,2,16,197,1,15,495,33,190,1,14,470,0.00135,0.01649,0.32481,0.0278,0.0,0.0
254,1050,388,29,973,48,3,2,13,198,2,15,498,35,190,0,14,475,0.00101,0.01616,0.3275,0.02762,0.0,0.0
255,1054,389,29,977,48,3,2,14,199,2,15,499,34,190,0,14,478,0.00101,0.01616,0.32885,0.02751,0.0,0.0
256,1059,389,29,980,50,2,3,13,199,2,15,501,37,190,1,14,479,0.00067,0.01683,0.32986,0.02738,0.0,0.0
257,1060,390,29,985,46,2,3,11,199,2,15,503,35,191,1,14,482,0.00067,0.01548,0.33154,0.02736,0.0,0.0
258,1065,393,29,992,44,5,4,11,201,2,15,505,33,192,2,14,487,0.00168,0.01481,0.33389,0.02723,0.0,0.0
259,1069,395,30,992,47,6,4,11,201,1,16,505,36,194,3,14,487,0.00202,0.01582,0.33401,0.02806,0.0,0.0
260,1071,397,30,994,47,6,2,11,201,0,16,506,36,196,2,14,488,0.00202,0.01582,0.33468,0.02801,0.0,0.0
261,1074,397,30,997,47,6,4,9,201,1,16,508,38,196,3,14,489,0.00202,0.01582,0.33569,0.02793,0.0,0.0
262,1078,400,30,1004,44,8,4,8,201,1,16,510,36,199,3,14,494,0.00269,0.01481,0.33805,0.02783,0.0,0.0
263,1080,400,30,1006,44,8,4,8,201,1,16,511,36,199,3,14,495,0.00269,0.01481,0.33872,0.02778,0.0,0.0
264,1084,400,31,1013,40,6,2,7,201,1,16,512,33,199,1,15,501,0.00202,0.01347,0.34119,0.0286,0.0,0.0
265,1086,401,31,1017,38,5,2,8,201,1,16,513,30,200,1,15,504,0.00168,0.0128,0.34254,0.02855,0.0,0.0
266,1091,401,31,1020,40,4,1,10,201,1,16,513,30,200,0,15,507,0.00135,0.01347,0.34355,0.02841,0.0,0.0
267,1093,401,31,1024,38,3,0,10,201,0,16,515,28,200,0,15,509,0.00101,0.0128,0.3449,0.02836,0.0,0.0
268,1098,401,31,1030,37,2,0,11,201,0,16,516,26,200,0,15,514,0.00067,0.01246,0.34692,0.02823,0.0,0.0
269,1105,401,31,1037,37,2,1,11,201,1,16,518,26,200,0,15,519,0.00067,0.01246,0.34928,0.02805,0.0,0.0
270,1108,402,31,1042,35,3,1,11,202,1,16,520,24,200,0,15,522,0.00101,0.01179,0.35096,0.02798,0.0,0.0
271,1109,402,31,1044,34,2,2,10,202,2,16,521,24,200,0,15,523,0.00067,0.01145,0.35163,0.02795,0.0,0.0
272,1114,403,31,1045,38,3,3,13,203,3,16,521,25,200,0,15,524,0.00101,0.0128,0.35197,0.02783,0.0,0.0
273,1116,406,31,1045,40,6,4,16,206,3,16,521,24,200,1,15,524,0.00202,0.01347,0.35197,0.02778,0.0,0.0
274,1118,408,31,1048,39,7,5,14,206,3,16,522,25,202,2,15,526,0.00236,0.01314,0.35298,0.02773,0.0,0.0
275,1122,409,31,1052,39,7,8,15,206,3,16,523,24,203,5,15,529,0.00236,0.01314,0.35433,0.02763,0.0,0.0
276,1124,413,31,1061,32,10,7,11,206,2,16,528,21,207,5,15,533,0.00337,0.01078,0.35736,0.02758,0.0,0.0
277,1124,413,31,1064,29,10,7,10,206,2,16,530,19,207,5,15,534,0.00337,0.00977,0.35837,0.02758,0.0,0.0
278,1125,413,31,1068,26,10,8,10,206,2,16,530,16,207,6,15,538,0.00337,0.00876,0.35972,0.02756,0.0,0.0
279,1127,414,32,1072,23,7,5,9,206,1,16,532,14,208,4,16,540,0.00236,0.00775,0.36119,0.02839,0.0,0.0
280,1129,414,33,1074,22,4,5,11,206,2,16,532,11,208,3,17,542,0.00135,0.00741,0.36198,0.02923,0.0,0.0
281,1130,415,34,1077,19,3,4,9,206,1,16,534,10,209,3,18,543,0.00101,0.00641,0.36312,0.03009,0.0,0.0
282,1132,416,34,1078,20,4,4,10,206,1,16,535,10,210,3,18,543,0.00135,0.00674,0.36345,0.03004,0.0,0.0
283,1132,416,34,1082,16,3,3,9,206,1,16,537,7,210,2,18,545,0.00101,0.00539,0.3648,0.03004,0.0,0.0
284,1134,416,34,1085,15,2,2,8,206,0,16,539,7,210,2,18,546,0.00067,0.00506,0.36581,0.02998,0.0,0.0
285,1134,416,34,1087,13,1,1,7,206,0,16,540,6,210,1,18,547,0.00034,0.00438,0.36649,0.02998,0.0,0.0
286,1135,416,34,1088,13,0,1,6,206,1,16,540,7,210,0,18,548,0.0,0.00438,0.36682,0.02996,0.0,0.0
287,1138,417,34,1088,16,1,1,7,207,1,16,540,9,210,0,18,548,0.00034,0.00539,0.36682,0.02988,0.0,0.0
288,1140,417,34,1089,17,1,1,8,207,1,16,540,9,210,0,18,549,0.00034,0.00573,0.36716,0.02982,0.0,0.0
289,1142,417,34,1091,17,1,1,8,207,1,16,540,9,210,0,18,551,0.00034,0.00573,0.36784,0.02977,0.0,0.0
290,1143,417,34,1093,16,0,0,8,207,0,16,541,8,210,0,18,552,0.0,0.00539,0.36851,0.02975,0.0,0.0
291,1146,417,34,1094,18,0,0,10,207,0,16,541,8,210,0,18,553,0.0,0.00607,0.36885,0.02967,0.0,0.0
292,1148,417,34,1096,18,0,0,9,207,0,16,543,9,210,0,18,553,0.0,0.00607,0.36952,0.02962,0.0,0.0
293,1150,417,34,1097,19,0,0,10,207,0,16,543,9,210,0,18,554,0.0,0.00641,0.36986,0.02957,0.0,0.0
294,1153,417,34,1099,20,0,1,10,207,1,16,545,10,210,0,18,554,0.0,0.00674,0.37053,0.02949,0.0,0.0
295,1154,418,34,1099,21,1,1,10,208,1,16,545,11,210,0,18,554,0.00034,0.00708,0.37053,0.02946,0.0,0.0
296,1156,418,34,1099,23,1,1,11,208,1,16,545,12,210,0,18,554,0.00034,0.00775,0.37053,0.02941,0.0,0.0
297,1159,418,34,1101,24,1,1,10,208,1,16,546,14,210,0,18,555,0.00034,0.00809,0.37121,0.02934,0.0,0.0
298,1159,418,34,1105,20,0,0,8,208,0,16,548,12,210,0,18,557,0.0,0.00674,0.37256,0.02934,0.0,0.0
299,1161,418,34,1108,19,0,0,9,208,0,16,549,10,210,0,18,559,0.0,0.00641,0.37357,0.02929,0.0,0.0
300,1162,418,34,1108,20,0,1,11,208,1,16,549,9,210,0,18,559,0.0,0.00674,0.37357,0.02926,0.0,0.0
301,1162,419,34,1110,18,1,2,10,209,1,16,550,8,210,1,18,560,0.00034,0.00607,0.37424,0.02926,0.0,0.0
302,1163,421,34,1113,16,3,2,9,209,1,16,553,7,212,1,18,560,0.00101,0.00539,0.37525,0.02923,0.0,0.0
303,1166,423,34,1113,19,5,2,13,211,1,16,553,6,212,1,18,560,0.00169,0.00641,0.37525,0.02916,0.0,0.0
304,1166,423,34,1117,15,5,2,11,211,1,16,555,4,212,1,18,562,0.00169,0.00506,0.3766,0.02916,0.0,0.0
305,1167,423,34,1118,15,4,2,12,211,1,16,555,3,212,1,18,563,0.00135,0.00506,0.37694,0.02913,0.0,0.0
306,1168,423,34,1119,15,3,2,12,211,1,16,556,3,212,1,18,563,0.00101,0.00506,0.37728,0.02911,0.0,0.0
307,1169,423,34,1124,11,1,0,9,211,0,16,560,2,212,0,18,564,0.00034,0.00371,0.37896,0.02908,0.0,0.0
308,1169,423,34,1124,11,1,0,9,211,0,16,560,2,212,0,18,564,0.00034,0.00371,0.37896,0.02908,0.0,0.0
309,1170,423,34,1124,12,1,0,8,211,0,16,560,4,212,0,18,564,0.00034,0.00405,0.37896,0.02906,0.0,0.0
310,1171,423,34,1127,10,1,0,6,211,0,16,562,4,212,0,18,565,0.00034,0.00337,0.37997,0.02904,0.0,0.0
311,1173,423,34,1128,11,1,0,6,211,0,16,562,5,212,0,18,566,0.00034,0.00371,0.38031,0.02899,0.0,0.0
312,1177,423,34,1129,14,1,0,7,211,0,16,563,7,212,0,18,566,0.00034,0.00472,0.38065,0.02889,0.0,0.0
313,1178,423,34,1131,13,1,0,6,211,0,16,565,7,212,0,18,566,0.00034,0.00438,0.38132,0.02886,0.0,0.0
314,1179,423,34,1131,14,1,1,6,211,1,16,565,8,212,0,18,566,0.00034,0.00472,0.38132,0.02884,0.0,0.0
315,1179,424,34,1133,12,1,1,2,212,1,16,567,10,212,0,18,566,0.00034,0.00405,0.382,0.02884,0.0,0.0
316,1182,426,34,1134,14,2,1,3,212,1,16,567,11,214,0,18,567,0.00067,0.00472,0.38233,0.02876,0.0,0.0
317,1183,426,34,1134,15,2,1,3,212,1,16,567,12,214,0,18,567,0.00067,0.00506,0.38233,0.02874,0.0,0.0
318,1183,426,34,1135,14,2,1,3,212,1,16,567,11,214,0,18,568,0.00067,0.00472,0.38267,0.02874,0.0,0.0
319,1187,426,34,1136,17,1,0,3,212,0,16,568,14,214,0,18,568,0.00034,0.00573,0.38301,0.02864,0.0,0.0
320,1188,426,34,1138,16,1,0,1,212,0,16,569,15,214,0,18,569,0.00034,0.00539,0.38368,0.02862,0.0,0.0
321,1188,426,34,1139,15,1,0,0,212,0,16,570,15,214,0,18,569,0.00034,0.00506,0.38402,0.02862,0.0,0.0
322,1190,426,34,1140,16,1,0,2,212,0,16,570,14,214,0,18,570,0.00034,0.00539,0.38436,0.02857,0.0,0.0
323,1191,426,34,1141,16,1,0,3,212,0,16,570,13,214,0,18,571,0.00034,0.00539,0.38469,0.02855,0.0,0.0
324,1192,426,34,1142,16,1,0,3,212,0,16,571,13,214,0,18,571,0.00034,0.00539,0.38503,0.02852,0.0,0.0
325,1194,426,34,1143,17,0,0,3,212,0,16,571,14,214,0,18,572,0.0,0.00573,0.38537,0.02848,0.0,0.0
326,1195,426,34,1143,18,0,0,4,212,0,16,571,14,214,0,18,572,0.0,0.00607,0.38537,0.02845,0.0,0.0
327,1196,426,34,1147,15,0,0,4,212,0,16,571,11,214,0,18,576,0.0,0.00506,0.38672,0.02843,0.0,0.0
328,1197,426,34,1147,16,0,0,5,212,0,16,571,11,214,0,18,576,0.0,0.00539,0.38672,0.0284,0.0,0.0
329,1198,426,34,1149,15,0,0,6,212,0,16,571,9,214,0,18,578,0.0,0.00506,0.38739,0.02838,0.0,0.0
330,1199,426,34,1150,15,0,0,6,212,0,16,571,9,214,0,18,579,0.0,0.00506,0.38773,0.02836,0.0,0.0
331,1199,426,34,1152,13,0,0,5,212,0,16,572,8,214,0,18,580,0.0,0.00438,0.3884,0.02836,0.0,0.0
332,1199,427,34,1154,11,1,0,4,213,0,16,573,7,214,0,18,581,0.00034,0.00371,0.38908,0.02836,0.0,0.0
333,1201,427,34,1158,9,1,1,3,213,0,16,575,6,214,1,18,583,0.00034,0.00303,0.39042,0.02831,0.0,0.0
334,1203,428,34,1158,11,2,1,3,213,0,16,575,8,215,1,18,583,0.00067,0.00371,0.39042,0.02826,0.0,0.0
335,1203,428,34,1159,10,1,1,2,213,0,16,576,8,215,1,18,583,0.00034,0.00337,0.39076,0.02826,0.0,0.0
336,1203,428,34,1159,10,1,1,3,213,0,16,576,7,215,1,18,583,0.00034,0.00337,0.39076,0.02826,0.0,0.0
337,1204,428,34,1159,11,1,1,3,213,0,16,576,8,215,1,18,583,0.00034,0.00371,0.39076,0.02824,0.0,0.0
338,1204,428,35,1162,7,0,0,2,213,0,16,577,5,215,0,19,585,0.0,0.00236,0.39191,0.02907,0.0,0.0
339,1206,428,35,1162,9,0,0,2,213,0,16,577,7,215,0,19,585,0.0,0.00304,0.39191,0.02902,0.0,0.0
340,1206,428,35,1163,8,0,1,1,213,0,16,578,7,215,1,19,585,0.0,0.0027,0.39224,0.02902,0.0,0.0
341,1207,430,35,1163,9,2,1,1,213,0,16,578,8,217,1,19,585,0.00067,0.00304,0.39224,0.029,0.0,0.0
342,1210,430,35,1165,10,2,1,0,213,0,16,579,10,217,1,19,586,0.00067,0.00337,0.39292,0.02893,0.0,0.0
343,1211,430,35,1166,10,2,1,0,213,0,16,579,10,217,1,19,587,0.00067,0.00337,0.39325,0.0289,0.0,0.0
344,1211,430,35,1168,8,1,0,0,213,0,16,579,8,217,0,19,589,0.00034,0.0027,0.39393,0.0289,0.0,0.0
345,1211,430,35,1168,8,1,0,0,213,0,16,579,8,217,0,19,589,0.00034,0.0027,0.39393,0.0289,0.0,0.0
346,1212,430,35,1170,7,0,0,0,213,0,16,579,7,217,0,19,591,0.0,0.00236,0.3946,0.02888,0.0,0.0
347,1212,430,35,1170,7,0,0,0,213,0,16,579,7,217,0,19,591,0.0,0.00236,0.3946,0.02888,0.0,0.0
348,1212,430,35,1170,7,0,0,0,213,0,16,579,7,217,0,19,591,0.0,0.00236,0.3946,0.02888,0.0,0.0
349,1212,430,35,1171,6,0,0,0,213,0,16,579,6,217,0,19,592,0.0,0.00202,0.39494,0.02888,0.0,0.0
350,1213,430,35,1171,7,0,0,0,213,0,16,579,7,217,0,19,592,0.0,0.00236,0.39494,0.02885,0.0,0.0
351,1214,430,35,1173,6,0,0,0,213,0,16,579,6,217,0,19,594,0.0,0.00202,0.39562,0.02883,0.0,0.0
352,1214,430,35,1173,6,0,0,0,213,0,16,579,6,217,0,19,594,0.0,0.00202,0.39562,0.02883,0.0,0.0
353,1216,430,35,1174,7,0,0,0,213,0,16,579,7,217,0,19,595,0.0,0.00236,0.39595,0.02878,0.0,0.0
354,1216,430,35,1174,7,0,0,0,213,0,16,579,7,217,0,19,595,0.0,0.00236,0.39595,0.02878,0.0,0.0
355,1217,430,35,1175,7,0,0,0,213,0,16,579,7,217,0,19,596,0.0,0.00236,0.39629,0.02876,0.0,0.0
356,1217,430,35,1175,7,0,0,0,213,0,16,579,7,217,0,19,596,0.0,0.00236,0.39629,0.02876,0.0,0.0
357,1217,430,35,1175,7,0,0,0,213,0,16,579,7,217,0,19,596,0.0,0.00236,0.39629,0.02876,0.0,0.0
358,1217,430,35,1176,6,0,0,0,213,0,16,579,6,217,0,19,597,0.0,0.00202,0.39663,0.02876,0.0,0.0
359,1217,430,35,1176,6,0,1,0,213,0,16,579,6,217,1,19,597,0.0,0.00202,0.39663,0.02876,0.0,0.0
360,1218,431,35,1176,7,1,1,0,213,0,16,579,7,218,1,19,597,0.00034,0.00236,0.39663,0.02874,0.0,0.0
