Day,Total infected,Total tested,Total deaths,Total recovered,Infected,Actual tested,In treatment,Infected in A,Tested in A,In treatment in A,Deaths in A,Recovered in A,Infected in B,Tested in B,In treatment in B,Deaths in B,Recovered in B,Known infected %,Infected population %,Population immunity %,Death rate,Total isolated,Isolated
231,787,291,23,699,65,7,4,28,210,2,19,482,37,81,2,4,217,0.00141,0.01306,0.14045,0.02922,0,0
232,792,295,24,705,63,10,6,30,210,3,19,482,33,85,3,5,223,0.00201,0.01266,0.14168,0.0303,0,0
233,799,301,24,712,63,13,6,34,212,2,19,484,29,89,4,5,228,0.00261,0.01266,0.14309,0.03004,0,0
234,808,303,24,716,68,13,7,38,212,1,19,487,30,91,6,5,229,0.00261,0.01367,0.14389,0.0297,0,0
235,822,310,24,720,78,18,9,45,212,1,19,489,33,98,8,5,231,0.00362,0.01568,0.14469,0.0292,0,0
236,827,318,24,729,74,23,10,43,216,2,19,495,31,102,8,5,234,0.00462,0.01487,0.1465,0.02902,0,0
237,835,321,24,732,79,24,11,50,217,3,19,496,29,104,8,5,236,0.00482,0.01588,0.14711,0.02874,0,0
238,845,329,24,738,83,29,9,55,224,2,19,498,28,105,7,5,240,0.00583,0.01668,0.14831,0.0284,0,0
239,854,333,24,744,86,31,8,59,226,1,19,502,27,107,7,5,242,0.00623,0.01728,0.14952,0.0281,0,0
240,864,333,24,747,93,30,8,68,226,1,19,503,25,107,7,5,244,0.00603,0.01869,0.15012,0.02778,0,0
241,871,333,24,758,89,24,4,67,226,0,19,510,22,107,4,5,248,0.00482,0.01789,0.15233,0.02755,0,0
242,878,334,25,767,86,21,1,65,227,0,19,514,21,107,1,6,253,0.00422,0.01729,0.15417,0.02847,0,0
243,886,341,25,776,85,25,1,64,234,0,19,521,21,107,1,6,255,0.00503,0.01709,0.15598,0.02822,0,0
244,890,343,25,786,79,23,2,62,236,1,19,526,17,107,1,6,260,0.00462,0.01588,0.15799,0.02809,0,0
245,895,343,25,792,78,18,8,61,236,5,19,530,17,107,3,6,262,0.00362,0.01568,0.1592,0.02793,0,0
246,911,359,25,797,89,32,7,67,246,4,19,533,22,113,3,6,264,0.00643,0.01789,0.1602,0.02744,0,0
247,918,360,25,806,87,28,10,69,247,7,19,539,18,113,3,6,267,0.00563,0.01749,0.16201,0.02723,0,0
248,923,362,25,812,86,26,10,69,249,7,19,544,17,113,3,6,268,0.00523,0.01729,0.16322,0.02709,0,0
249,928,367,26,821,81,25,9,65,252,6,20,551,16,115,3,6,270,0.00503,0.01628,0.16506,0.02802,0,0
250,933,370,26,826,81,25,9,66,255,7,20,555,15,115,2,6,271,0.00503,0.01628,0.16606,0.02787,0,0
251,938,373,26,834,78,22,7,65,258,6,20,561,13,115,1,6,273,0.00442,0.01568,0.16767,0.02772,0,0
252,941,376,28,842,71,23,6,58,261,6,21,568,13,115,0,7,274,0.00463,0.01428,0.16935,0.02976,0,0
253,943,376,29,851,63,18,4,52,261,4,22,575,11,115,0,7,276,0.00362,0.01267,0.17119,0.03075,0,0
254,950,377,30,857,63,18,6,52,261,6,23,580,11,116,0,7,277,0.00362,0.01268,0.17243,0.03158,0,0
255,957,379,30,862,65,19,5,55,263,5,23,584,10,116,0,7,278,0.00382,0.01308,0.17344,0.03135,0,0
256,960,379,30,865,65,17,7,55,263,7,23,586,10,116,0,7,279,0.00342,0.01308,0.17404,0.03125,0,0
257,964,381,30,876,58,14,7,48,265,7,23,595,10,116,0,7,281,0.00282,0.01167,0.17626,0.03112,0,0
258,976,382,30,886,60,9,6,49,266,6,23,602,11,116,0,7,284,0.00181,0.01207,0.17827,0.03074,0,0
259,981,383,30,894,57,7,4,48,267,4,23,606,9,116,0,7,288,0.00141,0.01147,0.17988,0.03058,0,0
260,985,385,30,899,56,6,4,48,269,4,23,610,8,116,0,7,289,0.00121,0.01127,0.18089,0.03046,0,0
261,994,387,30,904,60,7,5,49,271,5,23,615,11,116,0,7,289,0.00141,0.01207,0.18189,0.03018,0,0
262,999,389,30,912,57,7,7,47,273,6,23,622,10,116,1,7,290,0.00141,0.01147,0.1835,0.03003,0,0
263,1011,393,30,913,68,11,8,53,275,7,23,623,15,118,1,7,290,0.00221,0.01368,0.1837,0.02967,0,0
264,1016,397,31,917,68,12,5,53,279,4,24,627,15,118,1,7,290,0.00241,0.01368,0.18454,0.03051,0,0
265,1021,397,32,922,67,10,3,54,279,3,25,630,13,118,0,7,292,0.00201,0.01349,0.18559,0.03134,0,0
266,1028,397,32,927,69,8,5,55,279,4,25,634,14,118,1,7,293,0.00161,0.01389,0.18659,0.03113,0,0
267,1030,405,32,930,68,15,6,55,285,5,25,635,13,120,1,7,295,0.00302,0.01369,0.1872,0.03107,0,0
268,1037,405,32,934,71,15,6,58,285,5,25,638,13,120,1,7,296,0.00302,0.01429,0.188,0.03086,0,0
269,1041,406,32,940,69,14,7,57,285,6,25,643,12,121,1,7,297,0.00282,0.01389,0.18921,0.03074,0,0
270,1047,409,32,949,66,15,7,56,288,6,25,650,10,121,1,7,299,0.00302,0.01329,0.19102,0.03056,0,0
271,1053,411,33,951,69,16,6,57,290,6,25,652,12,121,0,8,299,0.00322,0.01389,0.19146,0.03134,0,0
272,1058,412,33,956,69,15,7,57,291,6,25,655,12,121,1,8,301,0.00302,0.01389,0.19247,0.03119,0,0
273,1063,415,33,962,68,17,7,55,293,6,25,660,13,122,1,8,302,0.00342,0.01369,0.19368,0.03104,0,0
274,1068,417,33,972,63,16,5,52,295,4,25,668,11,122,1,8,304,0.00322,0.01268,0.19569,0.0309,0,0
275,1077,418,34,979,64,13,3,46,296,2,26,675,18,122,1,8,304,0.00262,0.01289,0.19714,0.03157,0,0
276,1089,418,35,989,65,11,5,45,296,1,27,683,20,122,4,8,306,0.00222,0.01309,0.19919,0.03214,0,0
277,1096,426,35,994,67,17,7,46,296,2,27,687,21,130,5,8,307,0.00342,0.01349,0.2002,0.03193,0,0
278,1105,430,35,996,74,21,8,49,298,3,27,689,25,132,5,8,307,0.00423,0.0149,0.2006,0.03167,0,0
279,1111,433,35,1005,71,19,8,48,301,3,27,694,23,132,5,8,311,0.00383,0.0143,0.20242,0.0315,0,0
280,1113,439,35,1011,67,23,10,45,305,3,27,699,22,134,7,8,312,0.00463,0.01349,0.20363,0.03145,0,0
281,1120,439,35,1017,68,20,11,45,305,3,27,704,23,134,8,8,313,0.00403,0.0137,0.20483,0.03125,0,0
282,1129,441,35,1021,73,20,11,48,306,4,27,706,25,135,7,8,315,0.00403,0.0147,0.20564,0.031,0,0
283,1135,443,36,1027,72,17,10,52,308,5,28,707,20,135,5,8,320,0.00342,0.0145,0.20689,0.03172,0,0
284,1137,447,36,1031,70,18,10,52,310,6,28,707,18,137,4,8,324,0.00363,0.0141,0.2077,0.03166,0,0
285,1140,451,37,1040,63,16,7,43,313,4,29,713,20,138,3,8,327,0.00322,0.01269,0.20955,0.03246,0,0
286,1147,451,37,1046,64,14,5,45,313,3,29,717,19,138,2,8,329,0.00282,0.0129,0.21076,0.03226,0,0
287,1149,451,38,1053,58,11,5,38,313,2,30,724,20,138,3,8,329,0.00222,0.01169,0.21221,0.03307,0,0
288,1156,453,38,1059,59,9,3,40,313,1,30,728,19,140,2,8,331,0.00181,0.01189,0.21342,0.03287,0,0
289,1160,454,38,1065,57,9,2,36,314,1,30,731,21,140,1,8,334,0.00181,0.01149,0.21463,0.03276,0,0
290,1166,455,38,1071,57,9,2,38,314,1,30,734,19,141,1,8,337,0.00181,0.01149,0.21584,0.03259,0,0
291,1168,455,38,1080,50,7,3,36,314,2,30,739,14,141,1,8,341,0.00141,0.01008,0.21765,0.03253,0,0
292,1176,456,38,1087,51,6,4,35,315,3,30,746,16,141,1,8,341,0.00121,0.01028,0.21906,0.03231,0,0
293,1183,461,38,1091,54,9,5,41,320,4,30,747,13,141,1,8,344,0.00181,0.01088,0.21987,0.03212,0,0
294,1189,467,38,1095,56,15,5,42,326,4,30,750,14,141,1,8,345,0.00302,0.01129,0.22068,0.03196,0,0
295,1195,471,38,1098,59,17,6,45,327,3,30,752,14,144,3,8,346,0.00343,0.01189,0.22128,0.0318,0,0
296,1203,473,40,1103,60,14,6,44,327,4,32,755,16,146,2,8,348,0.00282,0.0121,0.22238,0.03325,0,0
297,1210,480,40,1110,60,20,6,45,334,4,32,759,15,146,2,8,351,0.00403,0.0121,0.22379,0.03306,0,0
298,1219,481,40,1115,64,20,7,44,335,4,32,764,20,146,3,8,351,0.00403,0.0129,0.2248,0.03281,0,0
299,1222,487,40,1119,63,22,5,41,338,3,32,767,22,149,2,8,352,0.00444,0.0127,0.2256,0.03273,0,0
300,1228,487,40,1127,61,17,3,41,338,1,32,771,20,149,2,8,356,0.00343,0.0123,0.22722,0.03257,0,0
301,1230,492,40,1129,61,20,2,40,338,0,32,773,21,154,2,8,356,0.00403,0.0123,0.22762,0.03252,0,0
302,1232,493,40,1134,58,18,3,34,338,0,32,778,24,155,3,8,356,0.00363,0.01169,0.22863,0.03247,0,0
303,1242,495,40,1139,63,18,3,37,338,0,32,782,26,157,3,8,357,0.00363,0.0127,0.22964,0.03221,0,0
304,1246,495,40,1145,61,14,3,39,338,0,32,784,22,157,3,8,361,0.00282,0.0123,0.23085,0.0321,0,0
305,1249,497,41,1153,55,12,3,34,340,1,32,789,21,157,2,9,364,0.00242,0.01109,0.23251,0.03283,0,0
306,1252,499,41,1159,52,13,6,30,342,2,32,795,22,157,4,9,364,0.00262,0.01049,0.23372,0.03275,0,0
307,1260,503,41,1165,54,12,6,31,344,2,32,799,23,159,4,9,366,0.00242,0.01089,0.23493,0.03254,0,0
308,1260,503,41,1166,53,12,6,31,344,2,32,799,22,159,4,9,367,0.00242,0.01069,0.23513,0.03254,0,0
309,1262,504,41,1174,47,9,5,27,345,1,32,804,20,159,4,9,370,0.00181,0.00948,0.23674,0.03249,0,0
310,1265,504,41,1179,45,7,6,28,345,3,32,806,17,159,3,9,373,0.00141,0.00907,0.23775,0.03241,0,0
311,1269,508,41,1183,45,11,6,28,349,3,32,810,17,159,3,9,373,0.00222,0.00907,0.23856,0.03231,0,0
312,1276,508,41,1194,41,8,4,29,349,3,32,814,12,159,1,9,380,0.00161,0.00827,0.24077,0.03213,0,0
313,1280,509,42,1199,39,5,2,26,349,1,33,818,13,160,1,9,381,0.00101,0.00787,0.24183,0.03281,0,0
314,1281,510,42,1206,33,5,1,20,349,0,33,824,13,161,1,9,382,0.00101,0.00666,0.24324,0.03279,0,0
315,1282,510,42,1210,30,4,2,18,349,0,33,827,12,161,2,9,383,0.00081,0.00605,0.24405,0.03276,0,0
316,1287,512,42,1213,32,6,2,18,350,0,33,830,14,162,2,9,383,0.00121,0.00645,0.24466,0.03263,0,0
317,1288,512,42,1215,31,5,2,17,350,0,33,831,14,162,2,9,384,0.00101,0.00625,0.24506,0.03261,0,0
318,1289,512,42,1215,32,5,2,18,350,0,33,831,14,162,2,9,384,0.00101,0.00645,0.24506,0.03258,0,0
319,1289,513,42,1221,26,2,0,14,351,0,33,834,12,162,0,9,387,0.0004,0.00524,0.24627,0.03258,0,0
320,1291,513,42,1226,23,1,0,11,351,0,33,837,12,162,0,9,389,0.0002,0.00464,0.24728,0.03253,0,0
321,1295,513,42,1228,25,1,0,14,351,0,33,837,11,162,0,9,391,0.0002,0.00504,0.24768,0.03243,0,0
322,1299,513,42,1229,28,1,1,14,351,0,33,838,14,162,1,9,391,0.0002,0.00565,0.24788,0.03233,0,0
323,1304,514,42,1232,30,2,3,16,351,0,33,839,14,163,3,9,393,0.0004,0.00605,0.24849,0.03221,0,0
324,1306,520,42,1234,30,8,3,14,352,0,33,841,16,168,3,9,393,0.00161,0.00605,0.24889,0.03216,0,0
325,1310,520,42,1238,30,6,5,14,352,0,33,843,16,168,5,9,395,0.00121,0.00605,0.2497,0.03206,0,0
326,1312,523,42,1240,30,8,5,14,352,1,33,844,16,171,4,9,396,0.00161,0.00605,0.2501,0.03201,0,0
327,1313,527,42,1242,29,10,6,14,353,1,33,845,15,174,5,9,397,0.00202,0.00585,0.2505,0.03199,0,0
328,1313,528,42,1244,27,11,6,13,353,1,33,846,14,175,5,9,398,0.00222,0.00545,0.25091,0.03199,0,0
329,1313,529,43,1246,24,10,4,14,354,1,33,847,10,175,3,10,399,0.00202,0.00484,0.25136,0.03275,0,0
330,1314,529,43,1250,21,8,4,12,354,1,33,849,9,175,3,10,401,0.00161,0.00424,0.25217,0.03272,0,0
331,1317,531,44,1252,21,8,3,13,354,1,33,851,8,177,2,11,401,0.00161,0.00424,0.25262,0.03341,0,0
332,1317,531,46,1253,18,6,1,12,354,0,34,851,6,177,1,12,402,0.00121,0.00363,0.25293,0.03493,0,0
333,1317,531,46,1256,15,6,1,10,354,0,34,853,5,177,1,12,403,0.00121,0.00303,0.25353,0.03493,0,0
334,1319,531,46,1260,13,4,1,8,354,0,34,856,5,177,1,12,404,0.00081,0.00262,0.25434,0.03487,0,0
335,1319,531,46,1263,10,2,1,6,354,0,34,858,4,177,1,12,405,0.0004,0.00202,0.25495,0.03487,0,0
336,1320,531,46,1267,7,1,1,4,354,0,34,861,3,177,1,12,406,0.0002,0.00141,0.25575,0.03485,0,0
337,1321,531,46,1267,8,1,1,4,354,0,34,861,4,177,1,12,406,0.0002,0.00161,0.25575,0.03482,0,0
338,1323,531,46,1268,9,0,0,7,354,0,34,861,2,177,0,12,407,0.0,0.00182,0.25595,0.03477,0,0
339,1323,531,46,1270,7,0,0,5,354,0,34,863,2,177,0,12,407,0.0,0.00141,0.25636,0.03477,0,0
340,1323,531,46,1271,6,0,0,4,354,0,34,864,2,177,0,12,407,0.0,0.00121,0.25656,0.03477,0,0
341,1324,531,46,1271,7,0,0,5,354,0,34,864,2,177,0,12,407,0.0,0.00141,0.25656,0.03474,0,0
342,1325,531,46,1271,8,0,0,6,354,0,34,864,2,177,0,12,407,0.0,0.00161,0.25656,0.03472,0,0
343,1325,533,46,1271,8,2,1,6,356,0,34,864,2,177,1,12,407,0.0004,0.00161,0.25656,0.03472,0,0
344,1325,535,46,1271,8,4,1,6,356,0,34,864,2,179,1,12,407,0.00081,0.00161,0.25656,0.03472,0,0
345,1325,535,46,1272,7,4,1,5,356,0,34,865,2,179,1,12,407,0.00081,0.00141,0.25676,0.03472,0,0
346,1325,535,46,1274,5,3,1,3,356,0,34,867,2,179,1,12,407,0.00061,0.00101,0.25717,0.03472,0,0
347,1325,535,46,1275,4,2,0,3,356,0,34,867,1,179,0,12,408,0.0004,0.00081,0.25737,0.03472,0,0
348,1325,535,46,1276,3,1,0,3,356,0,34,867,0,179,0,12,409,0.0002,0.00061,0.25757,0.03472,0,0
349,1325,535,46,1277,2,1,0,2,356,0,34,868,0,179,0,12,409,0.0002,0.0004,0.25777,0.03472,0,0
350,1325,535,46,1278,1,1,0,1,356,0,34,869,0,179,0,12,409,0.0002,0.0002,0.25797,0.03472,0,0
351,1325,535,46,1278,1,1,0,1,356,0,34,869,0,179,0,12,409,0.0002,0.0002,0.25797,0.03472,0,0
352,1325,535,46,1278,1,1,0,0,356,0,34,869,1,179,0,12,409,0.0002,0.0002,0.25797,0.03472,0,0
353,1325,535,46,1278,1,1,0,0,356,0,34,869,1,179,0,12,409,0.0002,0.0002,0.25797,0.03472,0,0
354,1325,535,46,1278,1,1,0,0,356,0,34,869,1,179,0,12,409,0.0002,0.0002,0.25797,0.03472,0,0
355,1325,535,46,1278,1,1,0,0,356,0,34,869,1,179,0,12,409,0.0002,0.0002,0.25797,0.03472,0,0
356,1325,535,46,1279,0,0,0,0,356,0,34,869,0,179,0,12,410,0.0,0.0,0.25818,0.03472,0,0
357,1325,535,46,1279,0,0,0,0,356,0,34,869,0,179,0,12,410,0.0,0.0,0.25818,0.03472,0,0
358,1325,535,46,1279,0,0,0,0,356,0,34,869,0,179,0,12,410,0.0,0.0,0.25818,0.03472,0,0
359,1325,535,46,1279,0,0,0,0,356,0,34,869,0,179,0,12,410,0.0,0.0,0.25818,0.03472,0,0
360,1325,535,46,1279,0,0,0,0,356,0,34,869,0,179,0,12,410,0.0,0.0,0.25818,0.03472,0,0
