Day,Total infected,Total tested,Total deaths,Total recovered,Infected,Actual tested,In treatment,Infected in A,Tested in A,In treatment in A,Deaths in A,Recovered in A,Infected in B,Tested in B,In treatment in B,Deaths in B,Recovered in B,Known infected %,Infected population %,Population immunity %,Death rate,Total isolated,Isolated
230,1401,492,38,1235,128,30,14,39,336,3,26,813,89,156,11,12,422,0.00301,0.01285,0.12397,0.02712,0,0
231,1416,496,38,1244,134,32,17,39,336,3,26,817,95,160,14,12,427,0.00321,0.01345,0.12487,0.02684,0,0
232,1422,503,39,1258,125,33,14,36,336,2,26,821,89,167,12,13,437,0.00331,0.01255,0.12629,0.02743,0,0
233,1433,505,40,1270,123,28,13,34,338,2,27,826,89,167,11,13,444,0.00281,0.01235,0.12751,0.02791,0,0
234,1446,511,42,1284,120,26,10,32,340,2,28,831,88,171,8,14,453,0.00261,0.01205,0.12894,0.02905,0,0
235,1465,517,44,1295,126,25,7,39,341,2,28,833,87,176,5,16,462,0.00251,0.01266,0.13007,0.03003,0,0
236,1474,519,45,1307,122,22,5,38,341,2,28,837,84,178,3,17,470,0.00221,0.01226,0.13129,0.03053,0,0
237,1488,523,45,1317,126,20,8,46,341,3,28,838,80,182,5,17,479,0.00201,0.01266,0.1323,0.03024,0,0
238,1499,529,45,1329,125,24,8,44,342,3,28,843,81,187,5,17,486,0.00241,0.01256,0.1335,0.03002,0,0
239,1513,530,45,1338,130,22,10,47,342,4,28,845,83,188,6,17,493,0.00221,0.01306,0.1344,0.02974,0,0
240,1530,537,46,1345,139,25,10,54,343,4,28,847,85,194,6,18,498,0.00251,0.01396,0.13512,0.03007,0,0
241,1547,538,46,1361,140,18,7,56,344,3,28,851,84,194,4,18,510,0.00181,0.01406,0.13673,0.02973,0,0
242,1563,546,46,1371,146,23,10,62,346,3,28,853,84,200,7,18,518,0.00231,0.01467,0.13773,0.02943,0,0
243,1571,555,46,1385,140,28,14,62,349,4,28,857,78,206,10,18,528,0.00281,0.01406,0.13914,0.02928,0,0
244,1591,565,46,1395,150,35,14,64,352,3,28,862,86,213,11,18,533,0.00352,0.01507,0.14014,0.02891,0,0
245,1606,568,48,1410,148,29,11,62,352,2,28,873,86,216,9,20,537,0.00291,0.01487,0.14168,0.02989,0,0
246,1624,572,48,1419,157,29,10,64,354,2,28,876,93,218,8,20,543,0.00291,0.01578,0.14258,0.02956,0,0
247,1642,577,48,1429,165,29,8,66,359,1,28,882,99,218,7,20,547,0.00291,0.01658,0.14359,0.02923,0,0
248,1659,583,49,1444,166,26,7,68,360,2,28,886,98,223,5,21,558,0.00261,0.01668,0.14511,0.02954,0,0
249,1676,593,50,1451,175,34,10,72,364,6,28,888,103,229,4,22,563,0.00342,0.01759,0.14583,0.02983,0,0
250,1693,605,50,1464,179,40,12,79,375,9,28,892,100,230,3,22,572,0.00402,0.01799,0.14714,0.02953,0,0
251,1712,611,52,1479,181,40,11,85,379,8,28,898,96,232,3,24,581,0.00402,0.01819,0.14867,0.03037,0,0
252,1729,614,52,1497,180,36,14,81,379,11,28,905,99,235,3,24,592,0.00362,0.01809,0.15048,0.03008,0,0
253,1743,622,52,1507,184,42,16,82,385,11,28,910,102,237,5,24,597,0.00422,0.0185,0.15149,0.02983,0,0
254,1760,628,52,1522,186,43,16,81,385,9,28,918,105,243,7,24,604,0.00432,0.0187,0.153,0.02955,0,0
255,1773,631,53,1543,177,39,17,79,385,11,28,924,98,246,6,25,619,0.00392,0.01779,0.15512,0.02989,0,0
256,1782,637,55,1555,172,38,12,76,389,7,29,930,96,248,5,26,625,0.00382,0.0173,0.15636,0.03086,0,0
257,1795,638,55,1577,163,29,11,73,390,5,29,939,90,248,6,26,638,0.00292,0.01639,0.15857,0.03064,0,0
258,1811,646,55,1589,167,31,16,72,393,9,29,947,95,253,7,26,642,0.00312,0.01679,0.15978,0.03037,0,0
259,1826,655,57,1608,161,33,15,68,399,8,31,957,93,256,7,26,651,0.00332,0.01619,0.16172,0.03122,0,0
260,1839,664,58,1622,159,34,12,69,404,6,32,961,90,260,6,26,661,0.00342,0.01599,0.16315,0.03154,0,0
261,1857,665,59,1640,158,26,10,67,404,4,33,970,91,261,6,26,670,0.00262,0.01589,0.16497,0.03177,0,0
262,1872,673,59,1656,157,29,14,61,406,6,33,980,96,267,8,26,676,0.00292,0.01579,0.16658,0.03152,0,0
263,1891,683,60,1670,161,34,12,65,410,5,33,983,96,273,7,27,687,0.00342,0.0162,0.16801,0.03173,0,0
264,1899,684,62,1683,154,28,11,61,411,3,35,986,93,273,8,27,697,0.00282,0.0155,0.16935,0.03265,0,0
265,1910,692,62,1699,149,29,13,57,413,6,35,993,92,279,7,27,706,0.00292,0.01499,0.17096,0.03246,0,0
266,1917,695,65,1715,137,24,7,51,415,4,37,997,86,280,3,28,718,0.00242,0.01379,0.17262,0.03391,0,0
267,1928,697,65,1728,135,23,9,54,415,6,37,1002,81,282,3,28,726,0.00232,0.01359,0.17393,0.03371,0,0
268,1937,704,65,1736,136,29,12,56,418,6,37,1005,80,286,6,28,731,0.00292,0.01369,0.17474,0.03356,0,0
269,1951,710,65,1749,137,33,14,55,420,6,37,1013,82,290,8,28,736,0.00332,0.01379,0.17604,0.03332,0,0
270,1966,716,65,1769,132,30,12,53,421,4,37,1020,79,295,8,28,749,0.00302,0.01329,0.17806,0.03306,0,0
271,1976,721,66,1786,124,26,12,48,421,4,37,1028,76,300,8,29,758,0.00262,0.01248,0.17979,0.0334,0,0
272,1986,723,66,1800,120,22,9,46,422,2,37,1035,74,301,7,29,765,0.00221,0.01208,0.1812,0.03323,0,0
273,1993,727,68,1813,112,18,8,43,425,2,37,1037,69,302,6,31,776,0.00181,0.01128,0.18254,0.03412,0,0
274,2007,732,68,1824,115,19,9,43,425,3,37,1043,72,307,6,31,781,0.00191,0.01158,0.18365,0.03388,0,0
275,2013,735,70,1837,106,16,8,41,427,4,38,1047,65,308,4,32,790,0.00161,0.01067,0.18499,0.03477,0,0
276,2027,739,70,1845,112,18,9,46,428,4,38,1049,66,311,5,32,796,0.00181,0.01128,0.1858,0.03453,0,0
277,2044,742,70,1854,120,18,8,49,429,4,38,1052,71,313,4,32,802,0.00181,0.01208,0.18671,0.03425,0,0
278,2054,742,70,1864,120,13,8,52,429,3,38,1056,68,313,5,32,808,0.00131,0.01208,0.18771,0.03408,0,0
279,2067,746,71,1868,128,15,9,54,431,3,39,1057,74,315,6,32,811,0.00151,0.01289,0.18814,0.03435,0,0
280,2081,750,71,1878,132,18,9,57,432,4,39,1060,75,318,5,32,818,0.00181,0.01329,0.18914,0.03412,0,0
281,2095,753,71,1887,137,18,11,61,435,4,39,1064,76,318,7,32,823,0.00181,0.0138,0.19005,0.03389,0,0
282,2118,765,71,1896,151,27,10,72,437,3,39,1067,79,328,7,32,829,0.00272,0.01521,0.19096,0.03352,0,0
283,2133,768,71,1916,146,24,12,71,437,5,39,1075,75,331,7,32,841,0.00242,0.0147,0.19297,0.03329,0,0
284,2147,774,72,1921,154,27,12,73,441,5,40,1076,81,333,7,32,845,0.00272,0.01551,0.19349,0.03354,0,0
285,2162,778,72,1935,155,26,13,71,442,6,40,1083,84,336,7,32,852,0.00262,0.01561,0.1949,0.0333,0,0
286,2179,785,73,1945,161,26,13,74,445,7,40,1087,87,340,6,33,858,0.00262,0.01622,0.19593,0.0335,0,0
287,2194,794,73,1955,166,34,18,72,447,10,40,1094,94,347,8,33,861,0.00343,0.01672,0.19694,0.03327,0,0
288,2207,810,74,1973,160,43,18,70,457,8,41,1103,90,353,10,33,870,0.00433,0.01612,0.19877,0.03353,0,0
289,2216,815,75,1986,155,40,18,67,457,7,42,1108,88,358,11,33,878,0.00403,0.01562,0.2001,0.03384,0,0
290,2226,821,76,1998,152,39,16,66,461,6,42,1112,86,360,10,34,886,0.00393,0.01532,0.20133,0.03414,0,0
291,2233,821,77,2009,147,34,16,61,461,7,42,1118,86,360,9,35,891,0.00343,0.01481,0.20246,0.03448,0,0
292,2247,830,78,2027,142,39,14,60,467,7,42,1124,82,363,7,36,903,0.00393,0.01431,0.20429,0.03471,0,0
293,2256,830,80,2048,128,26,11,49,467,6,43,1136,79,363,5,37,912,0.00262,0.0129,0.20645,0.03546,0,0
294,2276,835,80,2062,134,26,11,49,468,5,43,1142,85,367,6,37,920,0.00262,0.01351,0.20786,0.03515,0,0
295,2291,843,81,2077,133,28,9,46,469,5,43,1148,87,374,4,38,929,0.00282,0.01341,0.2094,0.03536,0,0
296,2301,847,83,2093,125,24,10,43,469,6,43,1156,82,378,4,40,937,0.00242,0.0126,0.21105,0.03607,0,0
297,2313,856,83,2107,123,29,8,39,472,3,43,1164,84,384,5,40,943,0.00292,0.0124,0.21246,0.03588,0,0
298,2325,859,83,2117,125,28,9,40,474,3,43,1169,85,385,6,40,948,0.00282,0.0126,0.21347,0.0357,0,0
299,2335,862,83,2124,128,28,9,38,475,3,43,1174,90,387,6,40,950,0.00282,0.01291,0.21418,0.03555,0,0
300,2343,863,83,2134,126,25,11,39,475,5,43,1177,87,388,6,40,957,0.00252,0.01271,0.21519,0.03542,0,0
301,2349,872,83,2146,120,28,9,37,480,4,43,1180,83,392,5,40,966,0.00282,0.0121,0.2164,0.03533,0,0
302,2356,878,83,2157,116,30,9,37,483,3,43,1182,79,395,6,40,975,0.00303,0.0117,0.21751,0.03523,0,0
303,2365,881,84,2169,112,27,9,39,483,4,43,1183,73,398,5,41,986,0.00272,0.01129,0.21874,0.03552,0,0
304,2374,887,85,2181,108,30,9,38,487,3,44,1186,70,400,6,41,995,0.00303,0.01089,0.21997,0.0358,0,0
305,2379,889,85,2194,100,25,8,35,488,2,44,1191,65,401,6,41,1003,0.00252,0.01009,0.22128,0.03573,0,0
306,2386,891,85,2206,95,21,8,35,489,3,44,1193,60,402,5,41,1013,0.00212,0.00958,0.22249,0.03562,0,0
307,2392,892,85,2215,92,20,10,32,490,4,44,1198,60,402,6,41,1017,0.00202,0.00928,0.2234,0.03554,0,0
308,2402,894,85,2232,85,17,9,28,491,4,44,1205,57,403,5,41,1027,0.00171,0.00857,0.22511,0.03539,0,0
309,2412,896,85,2240,87,15,7,30,491,3,44,1207,57,405,4,41,1033,0.00151,0.00877,0.22592,0.03524,0,0
310,2423,900,86,2247,90,15,6,30,493,3,44,1211,60,407,3,42,1036,0.00151,0.00908,0.22665,0.03549,0,0
311,2434,903,87,2257,90,13,5,33,495,3,44,1214,57,408,2,43,1043,0.00131,0.00908,0.22768,0.03574,0,0
312,2443,903,87,2264,92,10,5,38,495,3,44,1217,54,408,2,43,1047,0.00101,0.00928,0.22839,0.03561,0,0
313,2452,906,87,2270,95,12,7,39,495,5,44,1220,56,411,2,43,1050,0.00121,0.00958,0.22899,0.03548,0,0
314,2457,914,87,2280,90,13,6,37,500,5,44,1223,53,414,1,43,1057,0.00131,0.00908,0.23,0.03541,0,0
315,2470,922,87,2283,100,21,7,43,501,6,44,1223,57,421,1,43,1060,0.00212,0.01009,0.2303,0.03522,0,0
316,2483,927,87,2296,100,21,7,40,503,7,44,1230,60,424,0,43,1066,0.00212,0.01009,0.23162,0.03504,0,0
317,2492,930,87,2308,97,17,5,33,503,4,44,1237,64,427,1,43,1071,0.00171,0.00979,0.23283,0.03491,0,0
318,2500,931,87,2317,96,17,5,33,503,3,44,1240,63,428,2,43,1077,0.00171,0.00968,0.23373,0.0348,0,0
319,2508,932,88,2324,96,13,4,31,503,1,45,1242,65,429,3,43,1082,0.00131,0.00969,0.23446,0.03509,0,0
320,2522,937,88,2329,105,17,7,34,504,2,45,1243,71,433,5,43,1086,0.00172,0.01059,0.23497,0.03489,0,0
321,2528,945,88,2339,101,23,8,31,509,2,45,1247,70,436,6,43,1092,0.00232,0.01019,0.23598,0.03481,0,0
322,2536,945,88,2348,100,20,9,30,509,1,45,1250,70,436,8,43,1098,0.00202,0.01009,0.23688,0.0347,0,0
323,2544,951,89,2357,98,23,9,28,511,2,45,1254,70,440,7,44,1103,0.00232,0.00989,0.23782,0.03498,0,0
324,2550,955,90,2364,96,23,7,25,512,3,45,1258,71,443,4,45,1106,0.00232,0.00969,0.23855,0.03529,0,0
325,2554,958,91,2372,91,22,5,25,513,3,45,1259,66,445,2,46,1113,0.00222,0.00918,0.23938,0.03563,0,0
326,2566,960,91,2377,98,22,8,30,514,3,45,1260,68,446,5,46,1117,0.00222,0.00989,0.23988,0.03546,0,0
327,2575,963,91,2388,96,21,8,23,514,2,45,1267,73,449,6,46,1121,0.00212,0.00969,0.24099,0.03534,0,0
328,2582,964,92,2402,88,16,12,19,514,2,45,1273,69,450,10,47,1129,0.00161,0.00888,0.24243,0.03563,0,0
329,2593,969,92,2413,88,19,12,19,515,1,45,1275,69,454,11,47,1138,0.00192,0.00888,0.24354,0.03548,0,0
330,2604,971,93,2421,90,16,11,20,516,1,46,1276,70,455,10,47,1145,0.00162,0.00908,0.24437,0.03571,0,0
331,2615,973,93,2430,92,14,10,18,516,1,46,1277,74,457,9,47,1153,0.00141,0.00929,0.24528,0.03556,0,0
332,2620,976,93,2437,90,14,12,18,516,2,46,1278,72,460,10,47,1159,0.00141,0.00908,0.24599,0.0355,0,0
333,2627,982,94,2445,88,18,11,18,518,3,46,1281,70,464,8,48,1164,0.00182,0.00888,0.24682,0.03578,0,0
334,2634,983,95,2454,85,14,10,17,519,3,46,1284,68,464,7,49,1170,0.00141,0.00858,0.24775,0.03607,0,0
335,2642,986,96,2463,83,12,5,16,519,1,46,1286,67,467,4,50,1177,0.00121,0.00838,0.24869,0.03634,0,0
336,2648,986,97,2467,84,10,5,16,519,1,46,1287,68,467,4,51,1180,0.00101,0.00848,0.24912,0.03663,0,0
337,2660,989,97,2473,90,12,5,19,519,1,46,1289,71,470,4,51,1184,0.00121,0.00909,0.24972,0.03647,0,0
338,2673,993,97,2484,92,14,5,20,521,1,46,1290,72,472,4,51,1194,0.00141,0.00929,0.25083,0.03629,0,0
339,2682,993,97,2489,96,14,7,19,521,1,46,1292,77,472,6,51,1197,0.00141,0.00969,0.25134,0.03617,0,0
340,2690,995,97,2502,91,12,5,16,521,0,46,1295,75,474,5,51,1207,0.00121,0.00919,0.25265,0.03606,0,0
341,2694,995,97,2509,88,9,8,16,521,0,46,1297,72,474,8,51,1212,0.00091,0.00889,0.25336,0.03601,0,0
342,2707,1000,97,2520,90,12,9,14,521,0,46,1299,76,479,9,51,1221,0.00121,0.00909,0.25447,0.03583,0,0
343,2713,1003,97,2524,92,14,9,15,522,0,46,1299,77,481,9,51,1225,0.00141,0.00929,0.25487,0.03575,0,0
344,2717,1003,99,2534,84,12,7,13,522,0,46,1302,71,481,7,53,1232,0.00121,0.00848,0.25593,0.03644,0,0
345,2724,1003,99,2543,82,11,9,14,522,0,46,1304,68,481,9,53,1239,0.00111,0.00828,0.25684,0.03634,0,0
346,2732,1008,100,2551,81,12,7,14,522,0,46,1305,67,486,7,54,1246,0.00121,0.00818,0.25768,0.0366,0,0
347,2739,1013,101,2557,81,15,7,12,522,0,46,1308,69,491,7,55,1249,0.00152,0.00818,0.25831,0.03687,0,0
348,2747,1016,102,2567,78,12,5,11,524,0,46,1310,67,492,5,56,1257,0.00121,0.00788,0.25935,0.03713,0,0
349,2755,1017,102,2578,75,11,6,13,524,0,46,1310,62,493,6,56,1268,0.00111,0.00758,0.26046,0.03702,0,0
350,2761,1019,102,2585,74,11,6,15,525,0,46,1310,59,494,6,56,1275,0.00111,0.00748,0.26116,0.03694,0,0
351,2766,1020,102,2590,74,10,6,14,525,1,46,1311,60,495,5,56,1279,0.00101,0.00748,0.26167,0.03688,0,0
352,2772,1023,103,2594,75,10,6,17,526,2,46,1312,58,497,4,57,1282,0.00101,0.00758,0.2621,0.03716,0,0
353,2779,1027,103,2600,76,12,6,18,527,2,46,1313,58,500,4,57,1287,0.00121,0.00768,0.26271,0.03706,0,0
354,2785,1032,104,2608,73,14,6,18,527,2,47,1316,55,505,4,57,1292,0.00141,0.00738,0.26354,0.03734,0,0
355,2789,1038,104,2615,70,18,6,17,528,2,47,1320,53,510,4,57,1295,0.00182,0.00707,0.26425,0.03729,0,0
356,2803,1038,104,2628,71,14,5,17,528,2,47,1322,54,510,3,57,1306,0.00141,0.00717,0.26556,0.0371,0,0
357,2806,1040,104,2633,69,15,8,17,528,2,47,1323,52,512,6,57,1310,0.00152,0.00697,0.26607,0.03706,0,0
358,2810,1044,104,2638,68,16,8,18,528,1,47,1326,50,516,7,57,1312,0.00162,0.00687,0.26657,0.03701,0,0
359,2814,1045,104,2644,66,14,6,19,528,0,47,1327,47,517,6,57,1317,0.00141,0.00667,0.26718,0.03696,0,0
360,2820,1045,105,2650,65,9,4,19,528,0,47,1327,46,517,4,58,1323,0.00091,0.00657,0.26781,0.03723,0,0
