Day,Total infected,Total tested,Total deaths,Total recovered,Infected,Actual tested,In treatment,Infected in A,Tested in A,In treatment in A,Deaths in A,Recovered in A,Infected in B,Tested in B,In treatment in B,Deaths in B,Recovered in B,Known infected %,Infected population %,Population immunity %,Death rate,Total isolated,Isolated
227,1967,682,75,1857,35,10,4,16,365,3,38,1066,19,317,1,37,791,0.00203,0.00711,0.37706,0.03813,0,0
228,1969,682,75,1862,32,6,3,13,365,2,38,1069,19,317,1,37,793,0.00122,0.0065,0.37807,0.03809,0,0
229,1970,686,75,1865,30,9,2,12,369,2,38,1070,18,317,0,37,795,0.00183,0.00609,0.37868,0.03807,0,0
230,1970,686,76,1870,24,7,1,9,369,1,39,1072,15,317,0,37,798,0.00142,0.00487,0.37977,0.03858,0,0
231,1973,686,76,1872,25,6,1,9,369,1,39,1073,16,317,0,37,799,0.00122,0.00508,0.38018,0.03852,0,0
232,1973,689,77,1875,21,6,1,7,372,0,40,1074,14,317,1,37,801,0.00122,0.00427,0.38087,0.03903,0,0
233,1976,691,77,1875,24,8,1,7,372,0,40,1074,17,319,1,37,801,0.00163,0.00488,0.38087,0.03897,0,0
234,1978,691,77,1877,24,8,1,5,372,0,40,1076,19,319,1,37,801,0.00163,0.00488,0.38127,0.03893,0,0
235,1981,691,77,1882,22,6,0,5,372,0,40,1076,17,319,0,37,806,0.00122,0.00447,0.38229,0.03887,0,0
236,1982,691,77,1886,19,4,0,3,372,0,40,1078,16,319,0,37,808,0.00081,0.00386,0.3831,0.03885,0,0
237,1983,691,77,1886,20,4,0,6,372,0,40,1078,14,319,0,37,808,0.00081,0.00406,0.3831,0.03883,0,0
238,1984,691,77,1889,18,2,0,5,372,0,40,1079,13,319,0,37,810,0.00041,0.00366,0.38371,0.03881,0,0
239,1984,692,77,1891,16,2,1,4,372,1,40,1080,12,320,0,37,811,0.00041,0.00325,0.38412,0.03881,0,0
240,1984,694,77,1891,16,4,1,4,374,1,40,1080,12,320,0,37,811,0.00081,0.00325,0.38412,0.03881,0,0
241,1986,694,77,1894,15,4,1,3,374,1,40,1081,12,320,0,37,813,0.00081,0.00305,0.38472,0.03877,0,0
242,1988,694,77,1895,16,4,1,3,374,1,40,1081,13,320,0,37,814,0.00081,0.00325,0.38493,0.03873,0,0
243,1989,696,77,1896,16,5,1,3,374,1,40,1081,13,322,0,37,815,0.00102,0.00325,0.38513,0.03871,0,0
244,1990,696,78,1898,14,3,0,1,374,0,41,1082,13,322,0,37,816,0.00061,0.00284,0.38562,0.0392,0,0
245,1990,696,78,1900,12,3,0,1,374,0,41,1082,11,322,0,37,818,0.00061,0.00244,0.38602,0.0392,0,0
246,1991,696,78,1904,9,1,1,2,374,0,41,1082,7,322,1,37,822,0.0002,0.00183,0.38683,0.03918,0,0
247,1992,697,78,1904,10,2,1,4,374,0,41,1082,6,323,1,37,822,0.00041,0.00203,0.38683,0.03916,0,0
248,1993,697,78,1905,10,2,1,3,374,0,41,1083,7,323,1,37,822,0.00041,0.00203,0.38704,0.03914,0,0
249,1993,697,78,1907,8,2,1,2,374,0,41,1084,6,323,1,37,823,0.00041,0.00163,0.38744,0.03914,0,0
250,1994,697,78,1907,9,2,2,3,374,0,41,1084,6,323,2,37,823,0.00041,0.00183,0.38744,0.03912,0,0
251,1994,698,78,1907,9,3,2,3,374,0,41,1084,6,324,2,37,823,0.00061,0.00183,0.38744,0.03912,0,0
252,1995,698,78,1909,8,2,2,4,374,0,41,1084,4,324,2,37,825,0.00041,0.00163,0.38785,0.0391,0,0
253,1996,698,78,1909,9,2,2,5,374,0,41,1084,4,324,2,37,825,0.00041,0.00183,0.38785,0.03908,0,0
254,1997,698,79,1910,8,1,1,5,374,0,41,1085,3,324,1,38,825,0.0002,0.00163,0.38813,0.03956,0,0
255,1997,698,79,1911,7,1,1,5,374,0,41,1085,2,324,1,38,826,0.0002,0.00142,0.38834,0.03956,0,0
256,1998,698,80,1912,6,0,0,5,374,0,41,1086,1,324,0,39,826,0.0,0.00122,0.38862,0.04004,0,0
257,1998,698,80,1912,6,0,0,5,374,0,41,1086,1,324,0,39,826,0.0,0.00122,0.38862,0.04004,0,0
258,2000,698,80,1913,7,0,0,4,374,0,41,1087,3,324,0,39,826,0.0,0.00142,0.38882,0.04,0,0
259,2001,698,80,1913,8,0,0,4,374,0,41,1087,4,324,0,39,826,0.0,0.00163,0.38882,0.03998,0,0
260,2002,698,80,1914,8,0,0,4,374,0,41,1087,4,324,0,39,827,0.0,0.00163,0.38902,0.03996,0,0
261,2003,698,80,1914,9,0,0,4,374,0,41,1087,5,324,0,39,827,0.0,0.00183,0.38902,0.03994,0,0
262,2004,698,80,1915,9,0,1,3,374,0,41,1088,6,324,1,39,827,0.0,0.00183,0.38923,0.03992,0,0
263,2005,700,80,1916,9,2,1,3,374,0,41,1088,6,326,1,39,828,0.00041,0.00183,0.38943,0.0399,0,0
264,2005,700,80,1916,9,2,1,1,374,0,41,1088,8,326,1,39,828,0.00041,0.00183,0.38943,0.0399,0,0
265,2005,700,80,1917,8,2,1,2,374,0,41,1088,6,326,1,39,829,0.00041,0.00163,0.38963,0.0399,0,0
266,2005,700,80,1918,7,1,0,3,374,0,41,1088,4,326,0,39,830,0.0002,0.00142,0.38984,0.0399,0,0
267,2006,700,80,1919,7,1,0,2,374,0,41,1089,5,326,0,39,830,0.0002,0.00142,0.39004,0.03988,0,0
268,2006,700,80,1919,7,1,0,2,374,0,41,1089,5,326,0,39,830,0.0002,0.00142,0.39004,0.03988,0,0
269,2007,700,80,1920,7,1,0,2,374,0,41,1089,5,326,0,39,831,0.0002,0.00142,0.39024,0.03986,0,0
270,2007,700,80,1922,5,1,0,1,374,0,41,1090,4,326,0,39,832,0.0002,0.00102,0.39065,0.03986,0,0
271,2007,700,80,1923,4,1,0,0,374,0,41,1091,4,326,0,39,832,0.0002,0.00081,0.39085,0.03986,0,0
272,2007,700,80,1924,3,1,0,0,374,0,41,1092,3,326,0,39,832,0.0002,0.00061,0.39106,0.03986,0,0
273,2007,700,80,1924,3,1,0,0,374,0,41,1092,3,326,0,39,832,0.0002,0.00061,0.39106,0.03986,0,0
274,2007,700,80,1925,2,0,0,0,374,0,41,1092,2,326,0,39,833,0.0,0.00041,0.39126,0.03986,0,0
275,2007,700,80,1926,1,0,0,0,374,0,41,1092,1,326,0,39,834,0.0,0.0002,0.39146,0.03986,0,0
276,2007,700,80,1926,1,0,0,0,374,0,41,1092,1,326,0,39,834,0.0,0.0002,0.39146,0.03986,0,0
277,2007,700,80,1926,1,0,0,0,374,0,41,1092,1,326,0,39,834,0.0,0.0002,0.39146,0.03986,0,0
278,2007,700,80,1926,1,0,0,0,374,0,41,1092,1,326,0,39,834,0.0,0.0002,0.39146,0.03986,0,0
279,2007,700,80,1927,0,0,0,0,374,0,41,1092,0,326,0,39,835,0.0,0.0,0.39167,0.03986,0,0
280,2007,700,80,1927,0,0,0,0,374,0,41,1092,0,326,0,39,835,0.0,0.0,0.39167,0.03986,0,0
281,2007,700,80,1927,0,0,0,0,374,0,41,1092,0,326,0,39,835,0.0,0.0,0.39167,0.03986,0,0
282,2007,700,80,1927,0,0,0,0,374,0,41,1092,0,326,0,39,835,0.0,0.0,0.39167,0.03986,0,0
283,2007,700,80,1927,0,0,0,0,374,0,41,1092,0,326,0,39,835,0.0,0.0,0.39167,0.03986,0,0
284,2007,700,80,1927,0,0,0,0,374,0,41,1092,0,326,0,39,835,0.0,0.0,0.39167,0.03986,0,0
285,2007,700,80,1927,0,0,0,0,374,0,41,1092,0,326,0,39,835,0.0,0.0,0.39167,0.03986,0,0
286,2007,700,80,1927,0,0,0,0,374,0,41,1092,0,326,0,39,835,0.0,0.0,0.39167,0.03986,0,0
287,2007,700,80,1927,0,0,0,0,374,0,41,1092,0,326,0,39,835,0.0,0.0,0.39167,0.03986,0,0
288,2007,700,80,1927,0,0,0,0,374,0,41,1092,0,326,0,39,835,0.0,0.0,0.39167,0.03986,0,0
289,2007,700,80,1927,0,0,0,0,374,0,41,1092,0,326,0,39,835,0.0,0.0,0.39167,0.03986,0,0
290,2007,700,80,1927,0,0,0,0,374,0,41,1092,0,326,0,39,835,0.0,0.0,0.39167,0.03986,0,0
291,2007,700,80,1927,0,0,0,0,374,0,41,1092,0,326,0,39,835,0.0,0.0,0.39167,0.03986,0,0
292,2007,700,80,1927,0,0,0,0,374,0,41,1092,0,326,0,39,835,0.0,0.0,0.39167,0.03986,0,0
293,2007,700,80,1927,0,0,0,0,374,0,41,1092,0,326,0,39,835,0.0,0.0,0.39167,0.03986,0,0
294,2007,700,80,1927,0,0,0,0,374,0,41,1092,0,326,0,39,835,0.0,0.0,0.39167,0.03986,0,0
295,2007,700,80,1927,0,0,0,0,374,0,41,1092,0,326,0,39,835,0.0,0.0,0.39167,0.03986,0,0
296,2007,700,80,1927,0,0,0,0,374,0,41,1092,0,326,0,39,835,0.0,0.0,0.39167,0.03986,0,0
297,2007,700,80,1927,0,0,0,0,374,0,41,1092,0,326,0,39,835,0.0,0.0,0.39167,0.03986,0,0
298,2007,700,80,1927,0,0,0,0,374,0,41,1092,0,326,0,39,835,0.0,0.0,0.39167,0.03986,0,0
299,2007,700,80,1927,0,0,0,0,374,0,41,1092,0,326,0,39,835,0.0,0.0,0.39167,0.03986,0,0
300,2007,700,80,1927,0,0,0,0,374,0,41,1092,0,326,0,39,835,0.0,0.0,0.39167,0.03986,0,0
301,2007,700,80,1927,0,0,0,0,374,0,41,1092,0,326,0,39,835,0.0,0.0,0.39167,0.03986,0,0
302,2007,700,80,1927,0,0,0,0,374,0,41,1092,0,326,0,39,835,0.0,0.0,0.39167,0.03986,0,0
303,2007,700,80,1927,0,0,0,0,374,0,41,1092,0,326,0,39,835,0.0,0.0,0.39167,0.03986,0,0
304,2007,700,80,1927,0,0,0,0,374,0,41,1092,0,326,0,39,835,0.0,0.0,0.39167,0.03986,0,0
305,2007,700,80,1927,0,0,0,0,374,0,41,1092,0,326,0,39,835,0.0,0.0,0.39167,0.03986,0,0
306,2007,700,80,1927,0,0,0,0,374,0,41,1092,0,326,0,39,835,0.0,0.0,0.39167,0.03986,0,0
307,2007,700,80,1927,0,0,0,0,374,0,41,1092,0,326,0,39,835,0.0,0.0,0.39167,0.03986,0,0
308,2007,700,80,1927,0,0,0,0,374,0,41,1092,0,326,0,39,835,0.0,0.0,0.39167,0.03986,0,0
309,2007,700,80,1927,0,0,0,0,374,0,41,1092,0,326,0,39,835,0.0,0.0,0.39167,0.03986,0,0
310,2007,700,80,1927,0,0,0,0,374,0,41,1092,0,326,0,39,835,0.0,0.0,0.39167,0.03986,0,0
311,2007,700,80,1927,0,0,0,0,374,0,41,1092,0,326,0,39,835,0.0,0.0,0.39167,0.03986,0,0
312,2007,700,80,1927,0,0,0,0,374,0,41,1092,0,326,0,39,835,0.0,0.0,0.39167,0.03986,0,0
313,2007,700,80,1927,0,0,0,0,374,0,41,1092,0,326,0,39,835,0.0,0.0,0.39167,0.03986,0,0
314,2007,700,80,1927,0,0,0,0,374,0,41,1092,0,326,0,39,835,0.0,0.0,0.39167,0.03986,0,0
315,2007,700,80,1927,0,0,0,0,374,0,41,1092,0,326,0,39,835,0.0,0.0,0.39167,0.03986,0,0
316,2007,700,80,1927,0,0,0,0,374,0,41,1092,0,326,0,39,835,0.0,0.0,0.39167,0.03986,0,0
317,2007,700,80,1927,0,0,0,0,374,0,41,1092,0,326,0,39,835,0.0,0.0,0.39167,0.03986,0,0
318,2007,700,80,1927,0,0,0,0,374,0,41,1092,0,326,0,39,835,0.0,0.0,0.39167,0.03986,0,0
319,2007,700,80,1927,0,0,0,0,374,0,41,1092,0,326,0,39,835,0.0,0.0,0.39167,0.03986,0,0
320,2007,700,80,1927,0,0,0,0,374,0,41,1092,0,326,0,39,835,0.0,0.0,0.39167,0.03986,0,0
321,2007,700,80,1927,0,0,0,0,374,0,41,1092,0,326,0,39,835,0.0,0.0,0.39167,0.03986,0,0
322,2007,700,80,1927,0,0,0,0,374,0,41,1092,0,326,0,39,835,0.0,0.0,0.39167,0.03986,0,0
323,2007,700,80,1927,0,0,0,0,374,0,41,1092,0,326,0,39,835,0.0,0.0,0.39167,0.03986,0,0
324,2007,700,80,1927,0,0,0,0,374,0,41,1092,0,326,0,39,835,0.0,0.0,0.39167,0.03986,0,0
325,2007,700,80,1927,0,0,0,0,374,0,41,1092,0,326,0,39,835,0.0,0.0,0.39167,0.03986,0,0
326,2007,700,80,1927,0,0,0,0,374,0,41,1092,0,326,0,39,835,0.0,0.0,0.39167,0.03986,0,0
327,2007,700,80,1927,0,0,0,0,374,0,41,1092,0,326,0,39,835,0.0,0.0,0.39167,0.03986,0,0
328,2007,700,80,1927,0,0,0,0,374,0,41,1092,0,326,0,39,835,0.0,0.0,0.39167,0.03986,0,0
329,2007,700,80,1927,0,0,0,0,374,0,41,1092,0,326,0,39,835,0.0,0.0,0.39167,0.03986,0,0
330,2007,700,80,1927,0,0,0,0,374,0,41,1092,0,326,0,39,835,0.0,0.0,0.39167,0.03986,0,0
331,2007,700,80,1927,0,0,0,0,374,0,41,1092,0,326,0,39,835,0.0,0.0,0.39167,0.03986,0,0
332,2007,700,80,1927,0,0,0,0,374,0,41,1092,0,326,0,39,835,0.0,0.0,0.39167,0.03986,0,0
333,2007,700,80,1927,0,0,0,0,374,0,41,1092,0,326,0,39,835,0.0,0.0,0.39167,0.03986,0,0
334,2007,700,80,1927,0,0,0,0,374,0,41,1092,0,326,0,39,835,0.0,0.0,0.39167,0.03986,0,0
335,2007,700,80,1927,0,0,0,0,374,0,41,1092,0,326,0,39,835,0.0,0.0,0.39167,0.03986,0,0
336,2007,700,80,1927,0,0,0,0,374,0,41,1092,0,326,0,39,835,0.0,0.0,0.39167,0.03986,0,0
337,2007,700,80,1927,0,0,0,0,374,0,41,1092,0,326,0,39,835,0.0,0.0,0.39167,0.03986,0,0
338,2007,700,80,1927,0,0,0,0,374,0,41,1092,0,326,0,39,835,0.0,0.0,0.39167,0.03986,0,0
339,2007,700,80,1927,0,0,0,0,374,0,41,1092,0,326,0,39,835,0.0,0.0,0.39167,0.03986,0,0
340,2007,700,80,1927,0,0,0,0,374,0,41,1092,0,326,0,39,835,0.0,0.0,0.39167,0.03986,0,0
341,2007,700,80,1927,0,0,0,0,374,0,41,1092,0,326,0,39,835,0.0,0.0,0.39167,0.03986,0,0
342,2007,700,80,1927,0,0,0,0,374,0,41,1092,0,326,0,39,835,0.0,0.0,0.39167,0.03986,0,0
343,2007,700,80,1927,0,0,0,0,374,0,41,1092,0,326,0,39,835,0.0,0.0,0.39167,0.03986,0,0
344,2007,700,80,1927,0,0,0,0,374,0,41,1092,0,326,0,39,835,0.0,0.0,0.39167,0.03986,0,0
345,2007,700,80,1927,0,0,0,0,374,0,41,1092,0,326,0,39,835,0.0,0.0,0.39167,0.03986,0,0
346,2007,700,80,1927,0,0,0,0,374,0,41,1092,0,326,0,39,835,0.0,0.0,0.39167,0.03986,0,0
347,2007,700,80,1927,0,0,0,0,374,0,41,1092,0,326,0,39,835,0.0,0.0,0.39167,0.03986,0,0
348,2007,700,80,1927,0,0,0,0,374,0,41,1092,0,326,0,39,835,0.0,0.0,0.39167,0.03986,0,0
349,2007,700,80,1927,0,0,0,0,374,0,41,1092,0,326,0,39,835,0.0,0.0,0.39167,0.03986,0,0
350,2007,700,80,1927,0,0,0,0,374,0,41,1092,0,326,0,39,835,0.0,0.0,0.39167,0.03986,0,0
351,2007,700,80,1927,0,0,0,0,374,0,41,1092,0,326,0,39,835,0.0,0.0,0.39167,0.03986,0,0
352,2007,700,80,1927,0,0,0,0,374,0,41,1092,0,326,0,39,835,0.0,0.0,0.39167,0.03986,0,0
353,2007,700,80,1927,0,0,0,0,374,0,41,1092,0,326,0,39,835,0.0,0.0,0.39167,0.03986,0,0
354,2007,700,80,1927,0,0,0,0,374,0,41,1092,0,326,0,39,835,0.0,0.0,0.39167,0.03986,0,0
355,2007,700,80,1927,0,0,0,0,374,0,41,1092,0,326,0,39,835,0.0,0.0,0.39167,0.03986,0,0
356,2007,700,80,1927,0,0,0,0,374,0,41,1092,0,326,0,39,835,0.0,0.0,0.39167,0.03986,0,0
357,2007,700,80,1927,0,0,0,0,374,0,41,1092,0,326,0,39,835,0.0,0.0,0.39167,0.03986,0,0
358,2007,700,80,1927,0,0,0,0,374,0,41,1092,0,326,0,39,835,0.0,0.0,0.39167,0.03986,0,0
359,2007,700,80,1927,0,0,0,0,374,0,41,1092,0,326,0,39,835,0.0,0.0,0.39167,0.03986,0,0
360,2007,700,80,1927,0,0,0,0,374,0,41,1092,0,326,0,39,835,0.0,0.0,0.39167,0.03986,0,0
