Day,Total infected,Total tested,Total deaths,Total recovered,Infected,Actual tested,In treatment,Infected in A,Tested in A,In treatment in A,Deaths in A,Recovered in A,Infected in B,Tested in B,In treatment in B,Deaths in B,Recovered in B,Known infected %,Infected population %,Population immunity %,Death rate,Total isolated,Isolated
231,849,283,22,821,6,1,0,2,145,0,13,459,4,138,0,9,362,0.00034,0.00201,0.27569,0.02591,0,0
232,850,283,22,822,6,0,0,1,145,0,13,460,5,138,0,9,362,0.0,0.00201,0.27602,0.02588,0,0
233,851,284,22,823,6,0,0,1,145,0,13,460,5,139,0,9,363,0.0,0.00201,0.27636,0.02585,0,0
234,852,284,22,824,6,0,1,0,145,0,13,461,6,139,1,9,363,0.0,0.00201,0.2767,0.02582,0,0
235,854,286,22,825,7,2,1,0,145,0,13,461,7,141,1,9,364,0.00067,0.00235,0.27703,0.02576,0,0
236,854,286,22,825,7,2,1,0,145,0,13,461,7,141,1,9,364,0.00067,0.00235,0.27703,0.02576,0,0
237,854,286,22,827,5,1,0,0,145,0,13,461,5,141,0,9,366,0.00034,0.00168,0.2777,0.02576,0,0
238,854,286,22,827,5,1,0,0,145,0,13,461,5,141,0,9,366,0.00034,0.00168,0.2777,0.02576,0,0
239,856,286,22,827,7,1,0,0,145,0,13,461,7,141,0,9,366,0.00034,0.00235,0.2777,0.0257,0,0
240,856,286,22,827,7,1,0,0,145,0,13,461,7,141,0,9,366,0.00034,0.00235,0.2777,0.0257,0,0
241,857,286,22,827,8,1,0,0,145,0,13,461,8,141,0,9,366,0.00034,0.00269,0.2777,0.02567,0,0
242,858,286,22,829,7,1,0,0,145,0,13,461,7,141,0,9,368,0.00034,0.00235,0.27837,0.02564,0,0
243,858,286,22,830,6,1,1,0,145,0,13,461,6,141,1,9,369,0.00034,0.00201,0.27871,0.02564,0,0
244,859,286,22,830,7,1,1,0,145,0,13,461,7,141,1,9,369,0.00034,0.00235,0.27871,0.02561,0,0
245,859,286,22,830,7,1,1,0,145,0,13,461,7,141,1,9,369,0.00034,0.00235,0.27871,0.02561,0,0
246,864,286,22,831,11,0,0,0,145,0,13,461,11,141,0,9,370,0.0,0.00369,0.27905,0.02546,0,0
247,868,286,22,831,15,0,0,0,145,0,13,461,15,141,0,9,370,0.0,0.00504,0.27905,0.02535,0,0
248,870,286,22,831,17,0,1,0,145,0,13,461,17,141,1,9,370,0.0,0.00571,0.27905,0.02529,0,0
249,873,288,22,832,19,1,1,0,145,0,13,461,19,143,1,9,371,0.00034,0.00638,0.27938,0.0252,0,0
250,874,288,22,832,20,1,1,1,145,0,13,461,19,143,1,9,371,0.00034,0.00672,0.27938,0.02517,0,0
251,876,288,22,832,22,1,2,1,145,0,13,461,21,143,2,9,371,0.00034,0.00739,0.27938,0.02511,0,0
252,878,289,22,834,22,2,2,1,145,0,13,461,21,144,2,9,373,0.00067,0.00739,0.28005,0.02506,0,0
253,879,289,22,836,21,2,2,1,145,0,13,461,20,144,2,9,375,0.00067,0.00705,0.28073,0.02503,0,0
254,880,289,22,837,21,1,1,1,145,0,13,461,20,144,1,9,376,0.00034,0.00705,0.28106,0.025,0,0
255,883,289,22,840,21,1,3,1,145,0,13,461,20,144,3,9,379,0.00034,0.00705,0.28207,0.02492,0,0
256,885,295,22,843,20,7,3,1,145,0,13,462,19,150,3,9,381,0.00235,0.00672,0.28308,0.02486,0,0
257,888,295,22,845,21,6,2,2,145,0,13,463,19,150,2,9,382,0.00201,0.00705,0.28375,0.02477,0,0
258,889,295,22,846,21,5,2,2,145,0,13,463,19,150,2,9,383,0.00168,0.00705,0.28408,0.02475,0,0
259,890,295,22,848,20,4,1,2,145,0,13,463,18,150,1,9,385,0.00134,0.00672,0.28475,0.02472,0,0
260,894,295,22,848,24,4,1,2,145,0,13,463,22,150,1,9,385,0.00134,0.00806,0.28475,0.02461,0,0
261,897,295,22,850,25,3,1,2,145,0,13,463,23,150,1,9,387,0.00101,0.00839,0.28543,0.02453,0,0
262,898,295,22,852,24,2,1,4,145,0,13,464,20,150,1,9,388,0.00067,0.00806,0.2861,0.0245,0,0
263,900,295,22,855,23,1,1,5,145,0,13,464,18,150,1,9,391,0.00034,0.00772,0.28711,0.02444,0,0
264,900,295,23,860,17,0,0,4,145,0,13,466,13,150,0,10,394,0.0,0.00571,0.28888,0.02556,0,0
265,903,295,23,860,20,0,0,6,145,0,13,466,14,150,0,10,394,0.0,0.00672,0.28888,0.02547,0,0
266,904,295,23,863,18,0,0,6,145,0,13,466,12,150,0,10,397,0.0,0.00605,0.28989,0.02544,0,0
267,904,296,23,864,17,1,0,6,146,0,13,466,11,150,0,10,398,0.00034,0.00571,0.29023,0.02544,0,0
268,905,296,23,867,15,0,0,5,146,0,13,467,10,150,0,10,400,0.0,0.00504,0.29123,0.02541,0,0
269,905,296,23,869,13,0,0,4,146,0,13,468,9,150,0,10,401,0.0,0.00437,0.2919,0.02541,0,0
270,908,296,23,871,14,0,0,5,146,0,13,469,9,150,0,10,402,0.0,0.0047,0.29258,0.02533,0,0
271,909,296,23,875,11,0,0,6,146,0,13,470,5,150,0,10,405,0.0,0.00369,0.29392,0.0253,0,0
272,910,296,23,875,12,0,1,7,146,0,13,470,5,150,1,10,405,0.0,0.00403,0.29392,0.02527,0,0
273,911,297,23,876,12,1,1,7,146,0,13,470,5,151,1,10,406,0.00034,0.00403,0.29426,0.02525,0,0
274,911,297,23,876,12,1,1,6,146,0,13,470,6,151,1,10,406,0.00034,0.00403,0.29426,0.02525,0,0
275,911,297,23,876,12,1,1,7,146,0,13,470,5,151,1,10,406,0.00034,0.00403,0.29426,0.02525,0,0
276,911,297,23,877,11,1,1,6,146,0,13,471,5,151,1,10,406,0.00034,0.00369,0.29459,0.02525,0,0
277,912,297,23,880,9,1,1,7,146,0,13,472,2,151,1,10,408,0.00034,0.00302,0.2956,0.02522,0,0
278,912,298,23,880,9,2,2,7,147,1,13,472,2,151,1,10,408,0.00067,0.00302,0.2956,0.02522,0,0
279,913,299,23,880,10,3,2,9,148,1,13,472,1,151,1,10,408,0.00101,0.00336,0.2956,0.02519,0,0
280,913,299,23,882,8,2,1,8,148,1,13,473,0,151,0,10,409,0.00067,0.00269,0.29627,0.02519,0,0
281,915,299,23,884,8,1,0,8,148,0,13,475,0,151,0,10,409,0.00034,0.00269,0.29694,0.02514,0,0
282,915,299,23,885,7,0,0,7,148,0,13,476,0,151,0,10,409,0.0,0.00235,0.29728,0.02514,0,0
283,916,299,23,886,7,0,0,7,148,0,13,477,0,151,0,10,409,0.0,0.00235,0.29762,0.02511,0,0
284,916,299,23,886,7,0,0,7,148,0,13,477,0,151,0,10,409,0.0,0.00235,0.29762,0.02511,0,0
285,916,299,23,887,6,0,0,5,148,0,13,478,1,151,0,10,409,0.0,0.00202,0.29795,0.02511,0,0
286,919,299,23,889,7,0,0,5,148,0,13,480,2,151,0,10,409,0.0,0.00235,0.29862,0.02503,0,0
287,921,299,23,889,9,0,0,8,148,0,13,480,1,151,0,10,409,0.0,0.00302,0.29862,0.02497,0,0
288,921,299,23,889,9,0,0,8,148,0,13,480,1,151,0,10,409,0.0,0.00302,0.29862,0.02497,0,0
289,922,299,23,889,10,0,0,8,148,0,13,480,2,151,0,10,409,0.0,0.00336,0.29862,0.02495,0,0
290,922,299,23,889,10,0,0,8,148,0,13,480,2,151,0,10,409,0.0,0.00336,0.29862,0.02495,0,0
291,924,299,23,889,12,0,0,10,148,0,13,480,2,151,0,10,409,0.0,0.00403,0.29862,0.02489,0,0
292,925,299,23,890,12,0,0,10,148,0,13,481,2,151,0,10,409,0.0,0.00403,0.29896,0.02486,0,0
293,925,299,23,891,11,0,0,9,148,0,13,482,2,151,0,10,409,0.0,0.00369,0.29929,0.02486,0,0
294,925,299,23,893,9,0,0,8,148,0,13,483,1,151,0,10,410,0.0,0.00302,0.29997,0.02486,0,0
295,925,299,23,896,6,0,0,6,148,0,13,485,0,151,0,10,411,0.0,0.00202,0.30097,0.02486,0,0
296,926,299,23,897,6,0,0,6,148,0,13,486,0,151,0,10,411,0.0,0.00202,0.30131,0.02484,0,0
297,926,299,23,897,6,0,0,6,148,0,13,486,0,151,0,10,411,0.0,0.00202,0.30131,0.02484,0,0
298,927,299,23,899,5,0,1,5,148,1,13,488,0,151,0,10,411,0.0,0.00168,0.30198,0.02481,0,0
299,928,301,23,899,6,2,1,6,150,1,13,488,0,151,0,10,411,0.00067,0.00202,0.30198,0.02478,0,0
300,929,301,23,900,6,1,1,6,150,1,13,489,0,151,0,10,411,0.00034,0.00202,0.30232,0.02476,0,0
301,929,301,23,901,5,1,1,5,150,1,13,490,0,151,0,10,411,0.00034,0.00168,0.30265,0.02476,0,0
302,930,301,23,902,5,0,1,5,150,1,13,491,0,151,0,10,411,0.0,0.00168,0.30299,0.02473,0,0
303,930,302,23,902,5,1,1,2,151,1,13,491,3,151,0,10,411,0.00034,0.00168,0.30299,0.02473,0,0
304,930,302,23,902,5,1,1,2,151,1,13,491,3,151,0,10,411,0.00034,0.00168,0.30299,0.02473,0,0
305,931,302,24,902,5,0,0,1,151,0,14,491,4,151,0,10,411,0.0,0.00168,0.30309,0.02578,0,0
306,931,302,24,902,5,0,0,1,151,0,14,491,4,151,0,10,411,0.0,0.00168,0.30309,0.02578,0,0
307,931,302,24,902,5,0,0,1,151,0,14,491,4,151,0,10,411,0.0,0.00168,0.30309,0.02578,0,0
308,931,302,24,902,5,0,0,1,151,0,14,491,4,151,0,10,411,0.0,0.00168,0.30309,0.02578,0,0
309,931,302,24,903,4,0,0,0,151,0,14,492,4,151,0,10,411,0.0,0.00134,0.30343,0.02578,0,0
310,931,302,24,904,3,0,0,0,151,0,14,492,3,151,0,10,412,0.0,0.00101,0.30376,0.02578,0,0
311,932,302,24,906,2,0,0,0,151,0,14,492,2,151,0,10,414,0.0,0.00067,0.30444,0.02575,0,0
312,932,302,24,906,2,0,0,0,151,0,14,492,2,151,0,10,414,0.0,0.00067,0.30444,0.02575,0,0
313,932,302,24,906,2,0,0,1,151,0,14,492,1,151,0,10,414,0.0,0.00067,0.30444,0.02575,0,0
314,932,302,24,906,2,0,0,1,151,0,14,492,1,151,0,10,414,0.0,0.00067,0.30444,0.02575,0,0
315,932,302,24,906,2,0,0,1,151,0,14,492,1,151,0,10,414,0.0,0.00067,0.30444,0.02575,0,0
316,932,302,24,906,2,0,0,1,151,0,14,492,1,151,0,10,414,0.0,0.00067,0.30444,0.02575,0,0
317,932,302,24,906,2,0,0,1,151,0,14,492,1,151,0,10,414,0.0,0.00067,0.30444,0.02575,0,0
318,932,302,24,907,1,0,0,0,151,0,14,493,1,151,0,10,414,0.0,0.00034,0.30477,0.02575,0,0
319,932,302,24,907,1,0,0,0,151,0,14,493,1,151,0,10,414,0.0,0.00034,0.30477,0.02575,0,0
320,932,302,24,907,1,0,0,0,151,0,14,493,1,151,0,10,414,0.0,0.00034,0.30477,0.02575,0,0
321,932,302,24,907,1,0,0,0,151,0,14,493,1,151,0,10,414,0.0,0.00034,0.30477,0.02575,0,0
322,932,302,24,908,0,0,0,0,151,0,14,493,0,151,0,10,415,0.0,0.0,0.30511,0.02575,0,0
323,932,302,24,908,0,0,0,0,151,0,14,493,0,151,0,10,415,0.0,0.0,0.30511,0.02575,0,0
324,932,302,24,908,0,0,0,0,151,0,14,493,0,151,0,10,415,0.0,0.0,0.30511,0.02575,0,0
325,932,302,24,908,0,0,0,0,151,0,14,493,0,151,0,10,415,0.0,0.0,0.30511,0.02575,0,0
326,932,302,24,908,0,0,0,0,151,0,14,493,0,151,0,10,415,0.0,0.0,0.30511,0.02575,0,0
327,932,302,24,908,0,0,0,0,151,0,14,493,0,151,0,10,415,0.0,0.0,0.30511,0.02575,0,0
328,932,302,24,908,0,0,0,0,151,0,14,493,0,151,0,10,415,0.0,0.0,0.30511,0.02575,0,0
329,932,302,24,908,0,0,0,0,151,0,14,493,0,151,0,10,415,0.0,0.0,0.30511,0.02575,0,0
330,932,302,24,908,0,0,0,0,151,0,14,493,0,151,0,10,415,0.0,0.0,0.30511,0.02575,0,0
331,932,302,24,908,0,0,0,0,151,0,14,493,0,151,0,10,415,0.0,0.0,0.30511,0.02575,0,0
332,932,302,24,908,0,0,0,0,151,0,14,493,0,151,0,10,415,0.0,0.0,0.30511,0.02575,0,0
333,932,302,24,908,0,0,0,0,151,0,14,493,0,151,0,10,415,0.0,0.0,0.30511,0.02575,0,0
334,932,302,24,908,0,0,0,0,151,0,14,493,0,151,0,10,415,0.0,0.0,0.30511,0.02575,0,0
335,932,302,24,908,0,0,0,0,151,0,14,493,0,151,0,10,415,0.0,0.0,0.30511,0.02575,0,0
336,932,302,24,908,0,0,0,0,151,0,14,493,0,151,0,10,415,0.0,0.0,0.30511,0.02575,0,0
337,932,302,24,908,0,0,0,0,151,0,14,493,0,151,0,10,415,0.0,0.0,0.30511,0.02575,0,0
338,932,302,24,908,0,0,0,0,151,0,14,493,0,151,0,10,415,0.0,0.0,0.30511,0.02575,0,0
339,932,302,24,908,0,0,0,0,151,0,14,493,0,151,0,10,415,0.0,0.0,0.30511,0.02575,0,0
340,932,302,24,908,0,0,0,0,151,0,14,493,0,151,0,10,415,0.0,0.0,0.30511,0.02575,0,0
341,932,302,24,908,0,0,0,0,151,0,14,493,0,151,0,10,415,0.0,0.0,0.30511,0.02575,0,0
342,932,302,24,908,0,0,0,0,151,0,14,493,0,151,0,10,415,0.0,0.0,0.30511,0.02575,0,0
343,932,302,24,908,0,0,0,0,151,0,14,493,0,151,0,10,415,0.0,0.0,0.30511,0.02575,0,0
344,932,302,24,908,0,0,0,0,151,0,14,493,0,151,0,10,415,0.0,0.0,0.30511,0.02575,0,0
345,932,302,24,908,0,0,0,0,151,0,14,493,0,151,0,10,415,0.0,0.0,0.30511,0.02575,0,0
346,932,302,24,908,0,0,0,0,151,0,14,493,0,151,0,10,415,0.0,0.0,0.30511,0.02575,0,0
347,932,302,24,908,0,0,0,0,151,0,14,493,0,151,0,10,415,0.0,0.0,0.30511,0.02575,0,0
348,932,302,24,908,0,0,0,0,151,0,14,493,0,151,0,10,415,0.0,0.0,0.30511,0.02575,0,0
349,932,302,24,908,0,0,0,0,151,0,14,493,0,151,0,10,415,0.0,0.0,0.30511,0.02575,0,0
350,932,302,24,908,0,0,0,0,151,0,14,493,0,151,0,10,415,0.0,0.0,0.30511,0.02575,0,0
351,932,302,24,908,0,0,0,0,151,0,14,493,0,151,0,10,415,0.0,0.0,0.30511,0.02575,0,0
352,932,302,24,908,0,0,0,0,151,0,14,493,0,151,0,10,415,0.0,0.0,0.30511,0.02575,0,0
353,932,302,24,908,0,0,0,0,151,0,14,493,0,151,0,10,415,0.0,0.0,0.30511,0.02575,0,0
354,932,302,24,908,0,0,0,0,151,0,14,493,0,151,0,10,415,0.0,0.0,0.30511,0.02575,0,0
355,932,302,24,908,0,0,0,0,151,0,14,493,0,151,0,10,415,0.0,0.0,0.30511,0.02575,0,0
356,932,302,24,908,0,0,0,0,151,0,14,493,0,151,0,10,415,0.0,0.0,0.30511,0.02575,0,0
357,932,302,24,908,0,0,0,0,151,0,14,493,0,151,0,10,415,0.0,0.0,0.30511,0.02575,0,0
358,932,302,24,908,0,0,0,0,151,0,14,493,0,151,0,10,415,0.0,0.0,0.30511,0.02575,0,0
359,932,302,24,908,0,0,0,0,151,0,14,493,0,151,0,10,415,0.0,0.0,0.30511,0.02575,0,0
360,932,302,24,908,0,0,0,0,151,0,14,493,0,151,0,10,415,0.0,0.0,0.30511,0.02575,0,0
