Day,Total infected,Total tested,Total deaths,Total recovered,Infected,Actual tested,In treatment,Infected in A,Tested in A,In treatment in A,Deaths in A,Recovered in A,Infected in B,Tested in B,In treatment in B,Deaths in B,Recovered in B,Known infected %,Infected population %,Population immunity %,Death rate,Total isolated,Isolated
23,18,5,0,10,8,1,1,8,5,1,0,10,0,0,0,0,0,0.0002,0.0016,0.002,0.0,0,0
24,19,5,0,12,7,0,0,7,5,0,0,12,0,0,0,0,0,0.0,0.0014,0.0024,0.0,0,0
25,19,5,0,12,7,0,0,7,5,0,0,12,0,0,0,0,0,0.0,0.0014,0.0024,0.0,0,0
26,20,5,0,12,8,0,0,8,5,0,0,12,0,0,0,0,0,0.0,0.0016,0.0024,0.0,0,0
27,21,6,0,12,9,1,0,9,6,0,0,12,0,0,0,0,0,0.0002,0.0018,0.0024,0.0,0,0
28,22,7,0,12,10,2,0,10,7,0,0,12,0,0,0,0,0,0.0004,0.002,0.0024,0.0,0,0
29,23,7,0,13,10,1,0,10,7,0,0,13,0,0,0,0,0,0.0002,0.002,0.0026,0.0,0,0
30,24,7,0,13,11,1,1,11,7,1,0,13,0,0,0,0,0,0.0002,0.0022,0.0026,0.0,0,0
31,25,8,0,13,12,2,1,12,8,1,0,13,0,0,0,0,0,0.0004,0.0024,0.0026,0.0,0,0
32,28,8,0,13,15,2,1,15,8,1,0,13,0,0,0,0,0,0.0004,0.003,0.0026,0.0,0,0
33,30,8,1,16,13,0,0,12,8,0,1,16,1,0,0,0,0,0.0,0.0026,0.0032,0.03333,0,0
34,32,8,1,17,14,0,0,13,8,0,1,17,1,0,0,0,0,0.0,0.0028,0.0034,0.03125,0,0
35,32,8,1,17,14,0,0,13,8,0,1,17,1,0,0,0,0,0.0,0.0028,0.0034,0.03125,0,0
36,33,8,1,18,14,0,0,13,8,0,1,18,1,0,0,0,0,0.0,0.0028,0.0036,0.0303,0,0
37,34,8,1,19,14,0,0,13,8,0,1,19,1,0,0,0,0,0.0,0.0028,0.0038,0.02941,0,0
38,36,8,1,20,15,0,1,14,8,1,1,20,1,0,0,0,0,0.0,0.003,0.004,0.02778,0,0
39,41,9,1,21,19,1,2,18,9,2,1,21,1,0,0,0,0,0.0002,0.0038,0.0042,0.02439,0,0
40,41,10,1,24,16,2,2,15,10,2,1,24,1,0,0,0,0,0.0004,0.0032,0.0048,0.02439,0,0
41,46,10,1,26,19,1,1,16,10,1,1,25,3,0,0,0,1,0.0002,0.0038,0.0052,0.02174,0,0
42,55,10,1,27,27,1,1,19,10,1,1,26,8,0,0,0,1,0.0002,0.0054,0.0054,0.01818,0,0
43,60,10,1,28,31,1,1,20,10,1,1,27,11,0,0,0,1,0.0002,0.0062,0.0056,0.01667,0,0
44,64,10,1,29,34,0,0,22,10,0,1,28,12,0,0,0,1,0.0,0.0068,0.0058,0.01562,0,0
45,66,10,1,31,34,0,0,24,10,0,1,28,10,0,0,0,3,0.0,0.0068,0.0062,0.01515,0,0
46,68,11,1,31,36,1,2,27,11,1,1,28,9,0,1,0,3,0.0002,0.0072,0.0062,0.01471,0,0
47,76,13,1,33,42,3,3,31,12,2,1,29,11,1,1,0,4,0.0006,0.0084,0.0066,0.01316,0,0
48,81,15,1,34,46,5,3,35,13,2,1,30,11,2,1,0,4,0.001,0.0092,0.0068,0.01235,0,0
49,85,15,1,34,50,5,3,38,13,2,1,30,12,2,1,0,4,0.001,0.01,0.0068,0.01176,0,0
50,92,15,1,41,50,4,2,39,13,1,1,35,11,2,1,0,6,0.0008,0.01,0.0082,0.01087,0,0
51,100,15,1,45,54,3,1,42,13,1,1,38,12,2,0,0,7,0.0006,0.0108,0.009,0.01,0,0
52,110,17,1,49,60,4,1,41,15,1,1,41,19,2,0,0,8,0.0008,0.012,0.0098,0.00909,0,0
53,118,20,1,51,66,7,2,43,18,2,1,42,23,2,0,0,9,0.0014,0.0132,0.0102,0.00847,0,0
54,126,21,1,55,70,6,2,44,19,2,1,45,26,2,0,0,10,0.0012,0.014,0.011,0.00794,0,0
55,137,22,1,63,73,5,1,44,19,1,1,51,29,3,0,0,12,0.001,0.0146,0.0126,0.0073,0,0
56,146,22,1,66,79,4,3,46,19,1,1,53,33,3,2,0,13,0.0008,0.0158,0.0132,0.00685,0,0
57,160,26,1,69,90,8,4,48,20,2,1,56,42,6,2,0,13,0.0016,0.018,0.0138,0.00625,0,0
58,170,27,1,72,97,8,4,51,21,2,1,58,46,6,2,0,14,0.0016,0.0194,0.0144,0.00588,0,0
59,178,30,1,77,100,9,7,51,24,3,1,63,49,6,4,0,14,0.0018,0.02,0.0154,0.00562,0,0
60,185,36,1,79,105,15,9,52,27,3,1,64,53,9,6,0,15,0.003,0.021,0.0158,0.00541,0,0
61,196,43,1,86,109,22,11,48,29,4,1,68,61,14,7,0,18,0.0044,0.0218,0.0172,0.0051,0,0
62,206,45,1,98,107,19,11,46,30,4,1,75,61,15,7,0,23,0.0038,0.0214,0.0196,0.00485,0,0
63,214,47,1,110,103,18,11,48,31,4,1,80,55,16,7,0,30,0.0036,0.0206,0.022,0.00467,0,0
64,221,50,2,122,97,17,10,43,31,4,1,87,54,19,6,1,35,0.0034,0.01941,0.02441,0.00905,0,0
65,229,52,2,138,89,14,10,35,31,3,1,98,54,21,7,1,40,0.0028,0.01781,0.02761,0.00873,0,0
66,234,57,2,146,86,16,7,30,33,1,1,104,56,24,6,1,42,0.0032,0.01721,0.02921,0.00855,0,0
67,242,57,3,153,86,12,5,31,33,1,1,106,55,24,4,2,47,0.0024,0.01721,0.03062,0.0124,0,0
68,248,59,3,164,81,10,7,29,33,0,1,110,52,26,7,2,54,0.002,0.01621,0.03282,0.0121,0,0
69,255,62,3,172,80,13,7,29,33,0,1,112,51,29,7,2,60,0.0026,0.01601,0.03442,0.01176,0,0
70,261,65,3,177,81,16,9,28,33,2,1,115,53,32,7,2,62,0.0032,0.01621,0.03542,0.01149,0,0
71,270,67,3,184,83,15,8,27,35,3,1,118,56,32,5,2,66,0.003,0.01661,0.03682,0.01111,0,0
72,275,70,3,192,80,17,9,25,36,3,1,121,55,34,6,2,71,0.0034,0.01601,0.03842,0.01091,0,0
73,280,71,4,194,82,17,9,28,36,3,1,123,54,35,6,3,71,0.0034,0.01641,0.03883,0.01429,0,0
74,283,72,5,209,69,8,4,24,36,2,2,127,45,36,2,3,82,0.0016,0.01381,0.04184,0.01767,0,0
75,287,72,5,216,66,5,5,22,36,3,2,130,44,36,2,3,86,0.001,0.01321,0.04324,0.01742,0,0
76,292,74,5,225,62,6,7,21,37,3,2,135,41,37,4,3,90,0.0012,0.01241,0.04505,0.01712,0,0
77,297,77,5,229,63,7,6,21,37,3,2,136,42,40,3,3,93,0.0014,0.01261,0.04585,0.01684,0,0
78,303,78,5,236,62,6,5,23,38,2,2,137,39,40,3,3,99,0.0012,0.01241,0.04725,0.0165,0,0
79,310,79,5,242,63,6,5,21,39,2,2,141,42,40,3,3,101,0.0012,0.01261,0.04845,0.01613,0,0
80,319,80,5,249,65,6,5,22,40,2,2,142,43,40,3,3,107,0.0012,0.01301,0.04985,0.01567,0,0
81,325,82,5,259,61,6,3,21,41,1,2,143,40,41,2,3,116,0.0012,0.01221,0.05185,0.01538,0,0
82,335,84,5,263,67,6,2,24,41,1,2,145,43,43,1,3,118,0.0012,0.01341,0.05265,0.01493,0,0
83,338,84,5,266,67,6,4,23,41,1,2,145,44,43,3,3,121,0.0012,0.01341,0.05325,0.01479,0,0
84,342,87,5,272,65,9,5,21,41,1,2,148,44,46,4,3,124,0.0018,0.01301,0.05445,0.01462,0,0
85,349,90,5,279,65,9,5,24,41,1,2,149,41,49,4,3,130,0.0018,0.01301,0.05586,0.01433,0,0
86,357,92,5,284,68,9,5,26,41,0,2,150,42,51,5,3,134,0.0018,0.01361,0.05686,0.01401,0,0
87,364,94,5,291,68,9,6,26,41,1,2,154,42,53,5,3,137,0.0018,0.01361,0.05826,0.01374,0,0
88,374,95,6,295,73,8,6,28,42,1,2,157,45,53,5,4,138,0.0016,0.01462,0.05907,0.01604,0,0
89,380,97,7,304,69,7,3,26,42,1,2,160,43,55,2,5,144,0.0014,0.01382,0.06089,0.01842,0,0
90,387,97,7,308,72,6,3,27,42,1,2,163,45,55,2,5,145,0.0012,0.01442,0.06169,0.01809,0,0
91,396,99,7,315,74,8,3,28,42,1,2,165,46,57,2,5,150,0.0016,0.01482,0.06309,0.01768,0,0
92,401,99,7,322,72,5,3,29,42,1,2,167,43,57,2,5,155,0.001,0.01442,0.06449,0.01746,0,0
93,411,99,7,326,78,5,6,33,42,2,2,170,45,57,4,5,156,0.001,0.01562,0.06529,0.01703,0,0
94,423,104,8,335,80,7,4,34,44,1,2,173,46,60,3,6,162,0.0014,0.01603,0.06711,0.01891,0,0
95,436,106,8,338,90,7,4,43,46,1,2,174,47,60,3,6,164,0.0014,0.01803,0.06771,0.01835,0,0
96,441,107,8,342,91,7,9,42,46,2,2,177,49,61,7,6,165,0.0014,0.01823,0.06851,0.01814,0,0
97,460,112,8,348,104,12,11,47,47,3,2,181,57,65,8,6,167,0.0024,0.02083,0.06971,0.01739,0,0
98,467,117,9,351,107,14,11,48,50,4,2,182,59,67,7,7,169,0.00281,0.02144,0.07033,0.01927,0,0
99,482,120,9,361,112,14,12,49,52,6,2,184,63,68,6,7,177,0.00281,0.02244,0.07233,0.01867,0,0
100,493,124,11,368,114,15,10,50,54,6,2,186,64,70,4,9,182,0.00301,0.02285,0.07376,0.02231,0,0
101,507,127,11,374,122,15,10,52,55,6,2,188,70,72,4,9,186,0.00301,0.02445,0.07496,0.0217,0,0
102,518,132,11,388,119,14,10,52,58,6,2,194,67,74,4,9,194,0.00281,0.02385,0.07777,0.02124,0,0
103,529,136,12,398,119,15,11,53,59,6,3,199,66,77,5,9,199,0.00301,0.02386,0.07979,0.02268,0,0
104,543,140,12,409,122,16,15,53,60,6,3,204,69,80,9,9,205,0.00321,0.02446,0.082,0.0221,0,0
105,548,144,13,414,121,17,16,51,60,7,4,207,70,84,9,9,207,0.00341,0.02426,0.08302,0.02372,0,0
106,557,148,13,426,118,18,15,52,63,7,4,212,66,85,8,9,214,0.00361,0.02366,0.08542,0.02334,0,0
107,565,149,14,432,119,17,18,52,64,8,5,214,67,85,10,9,218,0.00341,0.02387,0.08664,0.02478,0,0
108,580,156,15,446,119,21,18,55,68,9,5,219,64,88,9,10,227,0.00421,0.02387,0.08947,0.02586,0,0
109,587,159,16,455,116,19,16,51,70,7,6,225,65,89,9,10,230,0.00381,0.02327,0.09129,0.02726,0,0
110,595,162,18,466,111,16,13,49,70,5,6,230,62,92,8,12,236,0.00321,0.02228,0.09354,0.03025,0,0
111,600,167,19,475,106,17,14,48,72,7,6,233,58,95,7,13,242,0.00341,0.02128,0.09536,0.03167,0,0
112,603,175,19,489,95,23,15,41,75,7,6,241,54,100,8,13,248,0.00462,0.01907,0.09817,0.03151,0,0
113,612,178,19,502,91,20,13,36,75,5,6,248,55,103,8,13,254,0.00402,0.01827,0.10078,0.03105,0,0
114,626,185,19,516,91,21,12,32,77,5,6,254,59,108,7,13,262,0.00422,0.01827,0.10359,0.03035,0,0
115,634,187,19,527,88,15,9,30,78,4,6,258,58,109,5,13,269,0.00301,0.01767,0.1058,0.02997,0,0
116,643,188,20,537,86,13,8,33,79,4,6,262,53,109,4,14,275,0.00261,0.01727,0.10783,0.0311,0,0
117,653,189,20,543,90,12,9,32,79,4,6,265,58,110,5,14,278,0.00241,0.01807,0.10904,0.03063,0,0
118,658,191,20,550,88,11,8,30,80,4,6,267,58,111,4,14,283,0.00221,0.01767,0.11044,0.0304,0,0
119,662,193,20,561,81,8,7,29,80,2,6,271,52,113,5,14,290,0.00161,0.01627,0.11265,0.03021,0,0
120,673,196,20,565,88,10,10,28,80,4,6,272,60,116,6,14,293,0.00201,0.01767,0.11345,0.02972,0,0
121,684,201,20,572,92,13,11,29,83,4,6,276,63,118,7,14,296,0.00261,0.01847,0.11486,0.02924,0,0
122,688,203,21,581,86,10,9,28,84,3,6,279,58,119,6,15,302,0.00201,0.01727,0.11669,0.03052,0,0
123,704,204,21,589,94,10,8,32,84,3,6,281,62,120,5,15,308,0.00201,0.01888,0.1183,0.02983,0,0
124,717,207,22,596,99,9,5,32,85,1,7,282,67,122,4,15,314,0.00181,0.01989,0.11973,0.03068,0,0
125,727,208,22,602,103,8,6,37,85,2,7,283,66,123,4,15,319,0.00161,0.02069,0.12093,0.03026,0,0
126,734,212,23,613,98,9,7,34,87,3,7,286,64,125,4,16,327,0.00181,0.01969,0.12317,0.03134,0,0
127,745,216,23,618,104,11,9,41,88,3,7,286,63,128,6,16,332,0.00221,0.0209,0.12417,0.03087,0,0
128,755,220,24,623,108,12,9,43,89,3,7,288,65,131,6,17,335,0.00241,0.0217,0.1252,0.03179,0,0
129,765,222,24,635,106,10,8,44,89,2,7,291,62,133,6,17,344,0.00201,0.0213,0.12761,0.03137,0,0
130,778,222,24,642,112,10,9,44,89,2,7,295,68,133,7,17,347,0.00201,0.02251,0.12902,0.03085,0,0
131,788,226,26,650,112,11,6,46,91,1,8,298,66,135,5,18,352,0.00221,0.02252,0.13068,0.03299,0,0
132,794,227,26,657,111,10,9,46,92,2,8,301,65,135,7,18,356,0.00201,0.02232,0.13209,0.03275,0,0
133,808,231,26,665,117,14,13,48,93,2,8,306,69,138,11,18,359,0.00281,0.02352,0.1337,0.03218,0,0
134,820,236,27,672,121,17,15,49,94,3,9,308,72,142,12,18,364,0.00342,0.02433,0.13513,0.03293,0,0
135,833,242,28,688,117,15,13,45,96,3,9,315,72,146,10,19,373,0.00302,0.02353,0.13837,0.03361,0,0
136,845,243,28,702,115,13,13,43,96,4,9,320,72,147,9,19,382,0.00261,0.02313,0.14119,0.03314,0,0
137,858,250,29,714,115,14,8,43,101,4,9,325,72,149,4,20,389,0.00282,0.02313,0.14363,0.0338,0,0
138,877,252,29,721,127,14,9,47,101,3,9,327,80,151,6,20,394,0.00282,0.02555,0.14504,0.03307,0,0
139,891,255,29,727,135,15,9,52,102,3,9,330,83,153,6,20,397,0.00302,0.02716,0.14625,0.03255,0,0
140,905,255,30,736,139,12,10,54,102,3,9,334,85,153,7,21,402,0.00241,0.02797,0.14809,0.03315,0,0
141,919,259,33,746,140,11,8,48,103,1,11,339,92,156,7,22,407,0.00221,0.02819,0.15019,0.03591,0,0
142,931,261,33,753,145,12,11,51,103,1,11,340,94,158,10,22,413,0.00242,0.02919,0.1516,0.03545,0,0
143,943,266,33,768,142,14,12,47,103,0,11,348,95,163,12,22,420,0.00282,0.02859,0.15462,0.03499,0,0
144,959,270,33,780,146,14,13,45,105,2,11,352,101,165,11,22,428,0.00282,0.02939,0.15704,0.03441,0,0
145,976,274,34,795,147,12,11,45,107,2,11,360,102,167,9,23,435,0.00242,0.0296,0.16009,0.03484,0,0
146,987,280,34,809,144,16,12,45,109,4,11,363,99,171,8,23,446,0.00322,0.029,0.16291,0.03445,0,0
147,1012,286,35,821,156,20,13,53,112,4,11,365,103,174,9,24,456,0.00403,0.03142,0.16536,0.03458,0,0
148,1019,290,35,828,156,23,16,50,113,4,11,368,106,177,12,24,460,0.00463,0.03142,0.16677,0.03435,0,0
149,1029,296,35,841,153,23,16,54,114,4,11,373,99,182,12,24,468,0.00463,0.03082,0.16939,0.03401,0,0
150,1036,299,35,858,143,21,18,52,115,6,11,379,91,184,12,24,479,0.00423,0.0288,0.17281,0.03378,0,0
151,1047,303,35,872,140,20,18,53,117,6,11,384,87,186,12,24,488,0.00403,0.0282,0.17563,0.03343,0,0
152,1051,308,35,878,138,23,19,50,119,8,11,387,88,189,11,24,491,0.00463,0.02779,0.17684,0.0333,0,0
153,1062,312,35,894,133,21,16,51,122,7,11,393,82,190,9,24,501,0.00423,0.02679,0.18006,0.03296,0,0
154,1076,313,35,913,128,17,12,52,122,5,11,397,76,191,7,24,516,0.00342,0.02578,0.18389,0.03253,0,0
155,1083,316,35,928,120,18,13,53,123,5,11,403,67,193,8,24,525,0.00363,0.02417,0.18691,0.03232,0,0
156,1090,319,36,941,113,14,10,50,123,2,12,409,63,196,8,24,532,0.00282,0.02276,0.18956,0.03303,0,0
157,1095,321,36,955,104,14,9,48,123,2,12,415,56,198,7,24,540,0.00282,0.02095,0.19239,0.03288,0,0
158,1098,323,37,969,92,11,7,45,124,1,12,421,47,199,6,25,548,0.00222,0.01854,0.19524,0.0337,0,0
159,1104,327,38,980,86,12,9,43,125,4,12,425,43,202,5,26,555,0.00242,0.01733,0.1975,0.03442,0,0
160,1108,332,38,985,85,16,9,41,127,4,12,427,44,205,5,26,558,0.00322,0.01713,0.19851,0.0343,0,0
161,1114,334,39,996,79,15,10,38,129,4,12,431,41,205,6,27,565,0.00302,0.01592,0.20077,0.03501,0,0
162,1116,336,39,1002,75,15,11,35,129,4,12,433,40,207,7,27,569,0.00302,0.01512,0.20198,0.03495,0,0
163,1124,338,39,1016,69,13,9,32,130,4,12,440,37,208,5,27,576,0.00262,0.01391,0.2048,0.0347,0,0
164,1129,339,39,1024,66,12,8,31,131,4,12,443,35,208,4,27,581,0.00242,0.0133,0.20641,0.03454,0,0
165,1133,340,40,1030,63,10,8,29,131,4,12,446,34,209,4,28,584,0.00202,0.0127,0.20766,0.0353,0,0
166,1142,342,40,1037,65,11,7,28,131,3,12,451,37,211,4,28,586,0.00222,0.0131,0.20907,0.03503,0,0
167,1149,342,40,1046,63,8,6,27,131,3,12,454,36,211,3,28,592,0.00161,0.0127,0.21089,0.03481,0,0
168,1155,344,40,1057,58,4,3,24,132,2,12,459,34,212,1,28,598,0.00081,0.01169,0.2131,0.03463,0,0
169,1158,345,40,1064,54,4,4,20,133,3,12,463,34,212,1,28,601,0.00081,0.01089,0.21452,0.03454,0,0
170,1160,346,40,1067,53,5,7,22,134,3,12,463,31,212,4,28,604,0.00101,0.01069,0.21512,0.03448,0,0
171,1165,350,40,1071,54,7,6,25,135,2,12,464,29,215,4,28,607,0.00141,0.01089,0.21593,0.03433,0,0
172,1174,350,41,1073,60,6,6,29,135,3,12,465,31,215,3,29,608,0.00121,0.0121,0.21637,0.03492,0,0
173,1179,351,41,1075,63,7,6,32,136,3,12,465,31,215,3,29,610,0.00141,0.0127,0.21678,0.03478,0,0
174,1184,351,42,1084,58,5,4,29,136,2,13,470,29,215,2,29,614,0.00101,0.0117,0.21864,0.03547,0,0
175,1188,351,42,1090,56,3,3,29,136,1,13,474,27,215,2,29,616,0.00061,0.01129,0.21985,0.03535,0,0
176,1193,351,43,1099,51,0,0,26,136,0,14,476,25,215,0,29,623,0.0,0.01029,0.22171,0.03604,0,0
177,1198,352,43,1109,46,1,2,21,137,2,14,481,25,215,0,29,628,0.0002,0.00928,0.22372,0.03589,0,0
178,1204,355,43,1112,49,4,4,23,139,4,14,482,26,216,0,29,630,0.00081,0.00989,0.22433,0.03571,0,0
179,1212,357,43,1115,54,5,4,28,141,4,14,482,26,216,0,29,633,0.00101,0.01089,0.22493,0.03548,0,0
180,1220,358,43,1119,58,6,4,29,142,4,14,485,29,216,0,29,634,0.00121,0.0117,0.22574,0.03525,0,0
181,1227,360,43,1125,59,6,3,29,143,3,14,487,30,217,0,29,638,0.00121,0.0119,0.22695,0.03504,0,0
182,1235,361,43,1128,64,6,4,32,143,4,14,489,32,218,0,29,639,0.00121,0.01291,0.22756,0.03482,0,0
183,1240,363,43,1132,65,6,5,33,145,5,14,491,32,218,0,29,641,0.00121,0.01311,0.22836,0.03468,0,0
184,1246,365,43,1136,67,8,5,35,146,5,14,493,32,219,0,29,643,0.00161,0.01352,0.22917,0.03451,0,0
185,1252,365,43,1142,67,7,5,33,146,4,14,497,34,219,1,29,645,0.00141,0.01352,0.23038,0.03435,0,0
186,1257,366,43,1147,67,7,4,34,146,3,14,499,33,220,1,29,648,0.00141,0.01352,0.23139,0.03421,0,0
187,1262,367,43,1160,59,5,5,28,146,5,14,507,31,221,0,29,653,0.00101,0.0119,0.23401,0.03407,0,0
188,1271,371,43,1164,64,8,5,29,150,5,14,510,35,221,0,29,654,0.00161,0.01291,0.23482,0.03383,0,0
189,1281,372,44,1170,67,6,4,31,151,4,15,512,36,221,0,29,658,0.00121,0.01352,0.23608,0.03435,0,0
190,1289,374,44,1175,70,8,4,35,151,4,15,512,35,223,0,29,663,0.00161,0.01412,0.23709,0.03413,0,0
191,1295,376,44,1181,70,10,4,37,152,4,15,514,33,224,0,29,667,0.00202,0.01412,0.2383,0.03398,0,0
192,1303,377,44,1185,74,9,4,42,153,3,15,516,32,224,1,29,669,0.00182,0.01493,0.2391,0.03377,0,0
193,1312,379,44,1194,74,9,5,43,154,4,15,521,31,225,1,29,673,0.00182,0.01493,0.24092,0.03354,0,0
194,1322,380,45,1199,78,8,6,43,155,4,16,525,35,225,2,29,674,0.00161,0.01574,0.24198,0.03404,0,0
195,1332,384,45,1206,81,11,5,45,157,3,16,529,36,227,2,29,677,0.00222,0.01635,0.24339,0.03378,0,0
196,1334,384,45,1213,76,9,5,43,157,3,16,532,33,227,2,29,681,0.00182,0.01534,0.2448,0.03373,0,0
197,1340,386,45,1217,78,11,5,45,158,3,16,534,33,228,2,29,683,0.00222,0.01574,0.24561,0.03358,0,0
198,1344,389,45,1222,77,10,4,45,159,2,16,536,32,230,2,29,686,0.00202,0.01554,0.24662,0.03348,0,0
199,1349,392,45,1229,75,13,6,38,161,2,16,541,37,231,4,29,688,0.00262,0.01514,0.24803,0.03336,0,0
200,1363,398,45,1234,84,17,5,42,163,2,16,544,42,235,3,29,690,0.00343,0.01695,0.24904,0.03302,0,0
201,1373,398,46,1246,81,13,5,41,163,2,17,549,40,235,3,29,697,0.00262,0.01635,0.25151,0.0335,0,0
202,1378,399,47,1253,78,9,4,40,164,1,17,552,38,235,3,30,701,0.00182,0.01575,0.25298,0.03411,0,0
203,1385,402,47,1259,79,11,5,41,165,1,17,555,38,237,4,30,704,0.00222,0.01595,0.25419,0.03394,0,0
204,1395,403,47,1271,77,9,4,42,165,1,17,559,35,238,3,30,712,0.00182,0.01555,0.25661,0.03369,0,0
205,1399,404,47,1277,75,9,5,39,165,2,17,563,36,239,3,30,714,0.00182,0.01514,0.25782,0.0336,0,0
206,1407,405,47,1283,77,8,4,37,166,1,17,567,40,239,3,30,716,0.00162,0.01555,0.25903,0.0334,0,0
207,1414,407,47,1291,76,7,4,34,167,2,17,572,42,240,2,30,719,0.00141,0.01534,0.26065,0.03324,0,0
208,1418,408,47,1297,74,7,4,34,168,2,17,575,40,240,2,30,722,0.00141,0.01494,0.26186,0.03315,0,0
209,1423,408,47,1303,73,6,5,35,168,1,17,579,38,240,4,30,724,0.00121,0.01474,0.26307,0.03303,0,0
210,1429,411,47,1312,70,7,7,33,168,2,17,582,37,243,5,30,730,0.00141,0.01413,0.26489,0.03289,0,0
211,1435,413,47,1319,69,8,9,30,169,3,17,586,39,244,6,30,733,0.00162,0.01393,0.2663,0.03275,0,0
212,1442,416,47,1327,68,9,8,31,170,4,17,587,37,246,4,30,740,0.00182,0.01373,0.26792,0.03259,0,0
213,1450,417,48,1332,70,7,6,31,171,5,17,589,39,246,1,31,743,0.00141,0.01414,0.26898,0.0331,0,0
214,1455,420,48,1341,66,10,6,25,173,5,17,597,41,247,1,31,744,0.00202,0.01333,0.2708,0.03299,0,0
215,1460,420,49,1347,64,7,6,23,173,4,18,600,41,247,2,31,747,0.00141,0.01293,0.27207,0.03356,0,0
216,1467,422,51,1355,61,3,3,21,173,2,20,603,40,249,1,31,752,0.00061,0.01233,0.27379,0.03476,0,0
217,1476,423,51,1358,67,3,4,24,174,1,20,604,43,249,3,31,754,0.00061,0.01354,0.2744,0.03455,0,0
218,1480,427,51,1367,62,7,6,21,175,1,20,608,41,252,5,31,759,0.00141,0.01253,0.27622,0.03446,0,0
219,1483,430,51,1371,61,10,7,19,175,2,20,610,42,255,5,31,761,0.00202,0.01233,0.27703,0.03439,0,0
220,1488,431,51,1376,61,10,8,19,176,2,20,612,42,255,6,31,764,0.00202,0.01233,0.27804,0.03427,0,0
221,1493,434,51,1383,59,10,7,18,176,2,20,613,41,258,5,31,770,0.00202,0.01192,0.27945,0.03416,0,0
222,1499,435,52,1388,59,8,5,16,176,0,21,616,43,259,5,31,772,0.00162,0.01192,0.28052,0.03469,0,0
223,1503,436,52,1391,60,8,4,17,176,0,21,617,43,260,4,31,774,0.00162,0.01213,0.28112,0.0346,0,0
224,1508,436,52,1396,60,7,4,19,176,0,21,617,41,260,4,31,779,0.00141,0.01213,0.28213,0.03448,0,0
225,1512,436,52,1404,56,5,3,16,176,0,21,621,40,260,3,31,783,0.00101,0.01132,0.28375,0.03439,0,0
226,1518,437,52,1413,53,3,2,14,176,0,21,625,39,261,2,31,788,0.00061,0.01071,0.28557,0.03426,0,0
227,1522,439,52,1416,54,4,2,14,177,0,21,626,40,262,2,31,790,0.00081,0.01091,0.28618,0.03417,0,0
