Day,Total infected,Total tested,Total deaths,Total recovered,Infected,Actual tested,In treatment,Infected in A,Tested in A,In treatment in A,Deaths in A,Recovered in A,Infected in B,Tested in B,In treatment in B,Deaths in B,Recovered in B,Known infected %,Infected population %,Population immunity %,Death rate,Total isolated,Isolated
235,342,117,8,334,0,0,0,0,108,0,8,295,0,9,0,0,39,0.0,0.0,0.11163,0.02339,0,0
236,342,117,8,334,0,0,0,0,108,0,8,295,0,9,0,0,39,0.0,0.0,0.11163,0.02339,0,0
237,342,117,8,334,0,0,0,0,108,0,8,295,0,9,0,0,39,0.0,0.0,0.11163,0.02339,0,0
238,342,117,8,334,0,0,0,0,108,0,8,295,0,9,0,0,39,0.0,0.0,0.11163,0.02339,0,0
239,342,117,8,334,0,0,0,0,108,0,8,295,0,9,0,0,39,0.0,0.0,0.11163,0.02339,0,0
240,342,117,8,334,0,0,0,0,108,0,8,295,0,9,0,0,39,0.0,0.0,0.11163,0.02339,0,0
241,342,117,8,334,0,0,0,0,108,0,8,295,0,9,0,0,39,0.0,0.0,0.11163,0.02339,0,0
242,342,117,8,334,0,0,0,0,108,0,8,295,0,9,0,0,39,0.0,0.0,0.11163,0.02339,0,0
243,342,117,8,334,0,0,0,0,108,0,8,295,0,9,0,0,39,0.0,0.0,0.11163,0.02339,0,0
244,342,117,8,334,0,0,0,0,108,0,8,295,0,9,0,0,39,0.0,0.0,0.11163,0.02339,0,0
245,342,117,8,334,0,0,0,0,108,0,8,295,0,9,0,0,39,0.0,0.0,0.11163,0.02339,0,0
246,342,117,8,334,0,0,0,0,108,0,8,295,0,9,0,0,39,0.0,0.0,0.11163,0.02339,0,0
247,342,117,8,334,0,0,0,0,108,0,8,295,0,9,0,0,39,0.0,0.0,0.11163,0.02339,0,0
248,342,117,8,334,0,0,0,0,108,0,8,295,0,9,0,0,39,0.0,0.0,0.11163,0.02339,0,0
249,342,117,8,334,0,0,0,0,108,0,8,295,0,9,0,0,39,0.0,0.0,0.11163,0.02339,0,0
250,342,117,8,334,0,0,0,0,108,0,8,295,0,9,0,0,39,0.0,0.0,0.11163,0.02339,0,0
251,342,117,8,334,0,0,0,0,108,0,8,295,0,9,0,0,39,0.0,0.0,0.11163,0.02339,0,0
252,342,117,8,334,0,0,0,0,108,0,8,295,0,9,0,0,39,0.0,0.0,0.11163,0.02339,0,0
253,342,117,8,334,0,0,0,0,108,0,8,295,0,9,0,0,39,0.0,0.0,0.11163,0.02339,0,0
254,342,117,8,334,0,0,0,0,108,0,8,295,0,9,0,0,39,0.0,0.0,0.11163,0.02339,0,0
255,342,117,8,334,0,0,0,0,108,0,8,295,0,9,0,0,39,0.0,0.0,0.11163,0.02339,0,0
256,342,117,8,334,0,0,0,0,108,0,8,295,0,9,0,0,39,0.0,0.0,0.11163,0.02339,0,0
257,342,117,8,334,0,0,0,0,108,0,8,295,0,9,0,0,39,0.0,0.0,0.11163,0.02339,0,0
258,342,117,8,334,0,0,0,0,108,0,8,295,0,9,0,0,39,0.0,0.0,0.11163,0.02339,0,0
259,342,117,8,334,0,0,0,0,108,0,8,295,0,9,0,0,39,0.0,0.0,0.11163,0.02339,0,0
260,342,117,8,334,0,0,0,0,108,0,8,295,0,9,0,0,39,0.0,0.0,0.11163,0.02339,0,0
261,342,117,8,334,0,0,0,0,108,0,8,295,0,9,0,0,39,0.0,0.0,0.11163,0.02339,0,0
262,342,117,8,334,0,0,0,0,108,0,8,295,0,9,0,0,39,0.0,0.0,0.11163,0.02339,0,0
263,342,117,8,334,0,0,0,0,108,0,8,295,0,9,0,0,39,0.0,0.0,0.11163,0.02339,0,0
264,342,117,8,334,0,0,0,0,108,0,8,295,0,9,0,0,39,0.0,0.0,0.11163,0.02339,0,0
265,342,117,8,334,0,0,0,0,108,0,8,295,0,9,0,0,39,0.0,0.0,0.11163,0.02339,0,0
266,342,117,8,334,0,0,0,0,108,0,8,295,0,9,0,0,39,0.0,0.0,0.11163,0.02339,0,0
267,342,117,8,334,0,0,0,0,108,0,8,295,0,9,0,0,39,0.0,0.0,0.11163,0.02339,0,0
268,342,117,8,334,0,0,0,0,108,0,8,295,0,9,0,0,39,0.0,0.0,0.11163,0.02339,0,0
269,342,117,8,334,0,0,0,0,108,0,8,295,0,9,0,0,39,0.0,0.0,0.11163,0.02339,0,0
270,342,117,8,334,0,0,0,0,108,0,8,295,0,9,0,0,39,0.0,0.0,0.11163,0.02339,0,0
271,342,117,8,334,0,0,0,0,108,0,8,295,0,9,0,0,39,0.0,0.0,0.11163,0.02339,0,0
272,342,117,8,334,0,0,0,0,108,0,8,295,0,9,0,0,39,0.0,0.0,0.11163,0.02339,0,0
273,342,117,8,334,0,0,0,0,108,0,8,295,0,9,0,0,39,0.0,0.0,0.11163,0.02339,0,0
274,342,117,8,334,0,0,0,0,108,0,8,295,0,9,0,0,39,0.0,0.0,0.11163,0.02339,0,0
275,342,117,8,334,0,0,0,0,108,0,8,295,0,9,0,0,39,0.0,0.0,0.11163,0.02339,0,0
276,342,117,8,334,0,0,0,0,108,0,8,295,0,9,0,0,39,0.0,0.0,0.11163,0.02339,0,0
277,342,117,8,334,0,0,0,0,108,0,8,295,0,9,0,0,39,0.0,0.0,0.11163,0.02339,0,0
278,342,117,8,334,0,0,0,0,108,0,8,295,0,9,0,0,39,0.0,0.0,0.11163,0.02339,0,0
279,342,117,8,334,0,0,0,0,108,0,8,295,0,9,0,0,39,0.0,0.0,0.11163,0.02339,0,0
280,342,117,8,334,0,0,0,0,108,0,8,295,0,9,0,0,39,0.0,0.0,0.11163,0.02339,0,0
281,342,117,8,334,0,0,0,0,108,0,8,295,0,9,0,0,39,0.0,0.0,0.11163,0.02339,0,0
282,342,117,8,334,0,0,0,0,108,0,8,295,0,9,0,0,39,0.0,0.0,0.11163,0.02339,0,0
283,342,117,8,334,0,0,0,0,108,0,8,295,0,9,0,0,39,0.0,0.0,0.11163,0.02339,0,0
284,342,117,8,334,0,0,0,0,108,0,8,295,0,9,0,0,39,0.0,0.0,0.11163,0.02339,0,0
285,342,117,8,334,0,0,0,0,108,0,8,295,0,9,0,0,39,0.0,0.0,0.11163,0.02339,0,0
286,342,117,8,334,0,0,0,0,108,0,8,295,0,9,0,0,39,0.0,0.0,0.11163,0.02339,0,0
287,342,117,8,334,0,0,0,0,108,0,8,295,0,9,0,0,39,0.0,0.0,0.11163,0.02339,0,0
288,342,117,8,334,0,0,0,0,108,0,8,295,0,9,0,0,39,0.0,0.0,0.11163,0.02339,0,0
289,342,117,8,334,0,0,0,0,108,0,8,295,0,9,0,0,39,0.0,0.0,0.11163,0.02339,0,0
290,342,117,8,334,0,0,0,0,108,0,8,295,0,9,0,0,39,0.0,0.0,0.11163,0.02339,0,0
291,342,117,8,334,0,0,0,0,108,0,8,295,0,9,0,0,39,0.0,0.0,0.11163,0.02339,0,0
292,342,117,8,334,0,0,0,0,108,0,8,295,0,9,0,0,39,0.0,0.0,0.11163,0.02339,0,0
293,342,117,8,334,0,0,0,0,108,0,8,295,0,9,0,0,39,0.0,0.0,0.11163,0.02339,0,0
294,342,117,8,334,0,0,0,0,108,0,8,295,0,9,0,0,39,0.0,0.0,0.11163,0.02339,0,0
295,342,117,8,334,0,0,0,0,108,0,8,295,0,9,0,0,39,0.0,0.0,0.11163,0.02339,0,0
296,342,117,8,334,0,0,0,0,108,0,8,295,0,9,0,0,39,0.0,0.0,0.11163,0.02339,0,0
297,342,117,8,334,0,0,0,0,108,0,8,295,0,9,0,0,39,0.0,0.0,0.11163,0.02339,0,0
298,342,117,8,334,0,0,0,0,108,0,8,295,0,9,0,0,39,0.0,0.0,0.11163,0.02339,0,0
299,342,117,8,334,0,0,0,0,108,0,8,295,0,9,0,0,39,0.0,0.0,0.11163,0.02339,0,0
300,342,117,8,334,0,0,0,0,108,0,8,295,0,9,0,0,39,0.0,0.0,0.11163,0.02339,0,0
301,342,117,8,334,0,0,0,0,108,0,8,295,0,9,0,0,39,0.0,0.0,0.11163,0.02339,0,0
302,342,117,8,334,0,0,0,0,108,0,8,295,0,9,0,0,39,0.0,0.0,0.11163,0.02339,0,0
303,342,117,8,334,0,0,0,0,108,0,8,295,0,9,0,0,39,0.0,0.0,0.11163,0.02339,0,0
304,342,117,8,334,0,0,0,0,108,0,8,295,0,9,0,0,39,0.0,0.0,0.11163,0.02339,0,0
305,342,117,8,334,0,0,0,0,108,0,8,295,0,9,0,0,39,0.0,0.0,0.11163,0.02339,0,0
306,342,117,8,334,0,0,0,0,108,0,8,295,0,9,0,0,39,0.0,0.0,0.11163,0.02339,0,0
307,342,117,8,334,0,0,0,0,108,0,8,295,0,9,0,0,39,0.0,0.0,0.11163,0.02339,0,0
308,342,117,8,334,0,0,0,0,108,0,8,295,0,9,0,0,39,0.0,0.0,0.11163,0.02339,0,0
309,342,117,8,334,0,0,0,0,108,0,8,295,0,9,0,0,39,0.0,0.0,0.11163,0.02339,0,0
310,342,117,8,334,0,0,0,0,108,0,8,295,0,9,0,0,39,0.0,0.0,0.11163,0.02339,0,0
311,342,117,8,334,0,0,0,0,108,0,8,295,0,9,0,0,39,0.0,0.0,0.11163,0.02339,0,0
312,342,117,8,334,0,0,0,0,108,0,8,295,0,9,0,0,39,0.0,0.0,0.11163,0.02339,0,0
313,342,117,8,334,0,0,0,0,108,0,8,295,0,9,0,0,39,0.0,0.0,0.11163,0.02339,0,0
314,342,117,8,334,0,0,0,0,108,0,8,295,0,9,0,0,39,0.0,0.0,0.11163,0.02339,0,0
315,342,117,8,334,0,0,0,0,108,0,8,295,0,9,0,0,39,0.0,0.0,0.11163,0.02339,0,0
316,342,117,8,334,0,0,0,0,108,0,8,295,0,9,0,0,39,0.0,0.0,0.11163,0.02339,0,0
317,342,117,8,334,0,0,0,0,108,0,8,295,0,9,0,0,39,0.0,0.0,0.11163,0.02339,0,0
318,342,117,8,334,0,0,0,0,108,0,8,295,0,9,0,0,39,0.0,0.0,0.11163,0.02339,0,0
319,342,117,8,334,0,0,0,0,108,0,8,295,0,9,0,0,39,0.0,0.0,0.11163,0.02339,0,0
320,342,117,8,334,0,0,0,0,108,0,8,295,0,9,0,0,39,0.0,0.0,0.11163,0.02339,0,0
321,342,117,8,334,0,0,0,0,108,0,8,295,0,9,0,0,39,0.0,0.0,0.11163,0.02339,0,0
322,342,117,8,334,0,0,0,0,108,0,8,295,0,9,0,0,39,0.0,0.0,0.11163,0.02339,0,0
323,342,117,8,334,0,0,0,0,108,0,8,295,0,9,0,0,39,0.0,0.0,0.11163,0.02339,0,0
324,342,117,8,334,0,0,0,0,108,0,8,295,0,9,0,0,39,0.0,0.0,0.11163,0.02339,0,0
325,342,117,8,334,0,0,0,0,108,0,8,295,0,9,0,0,39,0.0,0.0,0.11163,0.02339,0,0
326,342,117,8,334,0,0,0,0,108,0,8,295,0,9,0,0,39,0.0,0.0,0.11163,0.02339,0,0
327,342,117,8,334,0,0,0,0,108,0,8,295,0,9,0,0,39,0.0,0.0,0.11163,0.02339,0,0
328,342,117,8,334,0,0,0,0,108,0,8,295,0,9,0,0,39,0.0,0.0,0.11163,0.02339,0,0
329,342,117,8,334,0,0,0,0,108,0,8,295,0,9,0,0,39,0.0,0.0,0.11163,0.02339,0,0
330,342,117,8,334,0,0,0,0,108,0,8,295,0,9,0,0,39,0.0,0.0,0.11163,0.02339,0,0
331,342,117,8,334,0,0,0,0,108,0,8,295,0,9,0,0,39,0.0,0.0,0.11163,0.02339,0,0
332,342,117,8,334,0,0,0,0,108,0,8,295,0,9,0,0,39,0.0,0.0,0.11163,0.02339,0,0
333,342,117,8,334,0,0,0,0,108,0,8,295,0,9,0,0,39,0.0,0.0,0.11163,0.02339,0,0
334,342,117,8,334,0,0,0,0,108,0,8,295,0,9,0,0,39,0.0,0.0,0.11163,0.02339,0,0
335,342,117,8,334,0,0,0,0,108,0,8,295,0,9,0,0,39,0.0,0.0,0.11163,0.02339,0,0
336,342,117,8,334,0,0,0,0,108,0,8,295,0,9,0,0,39,0.0,0.0,0.11163,0.02339,0,0
337,342,117,8,334,0,0,0,0,108,0,8,295,0,9,0,0,39,0.0,0.0,0.11163,0.02339,0,0
338,342,117,8,334,0,0,0,0,108,0,8,295,0,9,0,0,39,0.0,0.0,0.11163,0.02339,0,0
339,342,117,8,334,0,0,0,0,108,0,8,295,0,9,0,0,39,0.0,0.0,0.11163,0.02339,0,0
340,342,117,8,334,0,0,0,0,108,0,8,295,0,9,0,0,39,0.0,0.0,0.11163,0.02339,0,0
341,342,117,8,334,0,0,0,0,108,0,8,295,0,9,0,0,39,0.0,0.0,0.11163,0.02339,0,0
342,342,117,8,334,0,0,0,0,108,0,8,295,0,9,0,0,39,0.0,0.0,0.11163,0.02339,0,0
343,342,117,8,334,0,0,0,0,108,0,8,295,0,9,0,0,39,0.0,0.0,0.11163,0.02339,0,0
344,342,117,8,334,0,0,0,0,108,0,8,295,0,9,0,0,39,0.0,0.0,0.11163,0.02339,0,0
345,342,117,8,334,0,0,0,0,108,0,8,295,0,9,0,0,39,0.0,0.0,0.11163,0.02339,0,0
346,342,117,8,334,0,0,0,0,108,0,8,295,0,9,0,0,39,0.0,0.0,0.11163,0.02339,0,0
347,342,117,8,334,0,0,0,0,108,0,8,295,0,9,0,0,39,0.0,0.0,0.11163,0.02339,0,0
348,342,117,8,334,0,0,0,0,108,0,8,295,0,9,0,0,39,0.0,0.0,0.11163,0.02339,0,0
349,342,117,8,334,0,0,0,0,108,0,8,295,0,9,0,0,39,0.0,0.0,0.11163,0.02339,0,0
350,342,117,8,334,0,0,0,0,108,0,8,295,0,9,0,0,39,0.0,0.0,0.11163,0.02339,0,0
351,342,117,8,334,0,0,0,0,108,0,8,295,0,9,0,0,39,0.0,0.0,0.11163,0.02339,0,0
352,342,117,8,334,0,0,0,0,108,0,8,295,0,9,0,0,39,0.0,0.0,0.11163,0.02339,0,0
353,342,117,8,334,0,0,0,0,108,0,8,295,0,9,0,0,39,0.0,0.0,0.11163,0.02339,0,0
354,342,117,8,334,0,0,0,0,108,0,8,295,0,9,0,0,39,0.0,0.0,0.11163,0.02339,0,0
355,342,117,8,334,0,0,0,0,108,0,8,295,0,9,0,0,39,0.0,0.0,0.11163,0.02339,0,0
356,342,117,8,334,0,0,0,0,108,0,8,295,0,9,0,0,39,0.0,0.0,0.11163,0.02339,0,0
357,342,117,8,334,0,0,0,0,108,0,8,295,0,9,0,0,39,0.0,0.0,0.11163,0.02339,0,0
358,342,117,8,334,0,0,0,0,108,0,8,295,0,9,0,0,39,0.0,0.0,0.11163,0.02339,0,0
359,342,117,8,334,0,0,0,0,108,0,8,295,0,9,0,0,39,0.0,0.0,0.11163,0.02339,0,0
360,342,117,8,334,0,0,0,0,108,0,8,295,0,9,0,0,39,0.0,0.0,0.11163,0.02339,0,0
