Day,Total infected,Total tested,Total deaths,Total recovered,Infected,Actual tested,In treatment,Infected in A,Tested in A,In treatment in A,Deaths in A,Recovered in A,Infected in B,Tested in B,In treatment in B,Deaths in B,Recovered in B,Known infected %,Infected population %,Population immunity %,Death rate,Total isolated,Isolated
227,1298,388,33,1265,0,0,0,0,191,0,19,631,0,197,0,14,634,0.0,0.0,0.42636,0.02542,0,0
228,1298,388,33,1265,0,0,0,0,191,0,19,631,0,197,0,14,634,0.0,0.0,0.42636,0.02542,0,0
229,1298,388,33,1265,0,0,0,0,191,0,19,631,0,197,0,14,634,0.0,0.0,0.42636,0.02542,0,0
230,1298,388,33,1265,0,0,0,0,191,0,19,631,0,197,0,14,634,0.0,0.0,0.42636,0.02542,0,0
231,1298,388,33,1265,0,0,0,0,191,0,19,631,0,197,0,14,634,0.0,0.0,0.42636,0.02542,0,0
232,1298,388,33,1265,0,0,0,0,191,0,19,631,0,197,0,14,634,0.0,0.0,0.42636,0.02542,0,0
233,1298,388,33,1265,0,0,0,0,191,0,19,631,0,197,0,14,634,0.0,0.0,0.42636,0.02542,0,0
234,1298,388,33,1265,0,0,0,0,191,0,19,631,0,197,0,14,634,0.0,0.0,0.42636,0.02542,0,0
235,1298,388,33,1265,0,0,0,0,191,0,19,631,0,197,0,14,634,0.0,0.0,0.42636,0.02542,0,0
236,1298,388,33,1265,0,0,0,0,191,0,19,631,0,197,0,14,634,0.0,0.0,0.42636,0.02542,0,0
237,1298,388,33,1265,0,0,0,0,191,0,19,631,0,197,0,14,634,0.0,0.0,0.42636,0.02542,0,0
238,1298,388,33,1265,0,0,0,0,191,0,19,631,0,197,0,14,634,0.0,0.0,0.42636,0.02542,0,0
239,1298,388,33,1265,0,0,0,0,191,0,19,631,0,197,0,14,634,0.0,0.0,0.42636,0.02542,0,0
240,1298,388,33,1265,0,0,0,0,191,0,19,631,0,197,0,14,634,0.0,0.0,0.42636,0.02542,0,0
241,1298,388,33,1265,0,0,0,0,191,0,19,631,0,197,0,14,634,0.0,0.0,0.42636,0.02542,0,0
242,1298,388,33,1265,0,0,0,0,191,0,19,631,0,197,0,14,634,0.0,0.0,0.42636,0.02542,0,0
243,1298,388,33,1265,0,0,0,0,191,0,19,631,0,197,0,14,634,0.0,0.0,0.42636,0.02542,0,0
244,1298,388,33,1265,0,0,0,0,191,0,19,631,0,197,0,14,634,0.0,0.0,0.42636,0.02542,0,0
245,1298,388,33,1265,0,0,0,0,191,0,19,631,0,197,0,14,634,0.0,0.0,0.42636,0.02542,0,0
246,1298,388,33,1265,0,0,0,0,191,0,19,631,0,197,0,14,634,0.0,0.0,0.42636,0.02542,0,0
247,1298,388,33,1265,0,0,0,0,191,0,19,631,0,197,0,14,634,0.0,0.0,0.42636,0.02542,0,0
248,1298,388,33,1265,0,0,0,0,191,0,19,631,0,197,0,14,634,0.0,0.0,0.42636,0.02542,0,0
249,1298,388,33,1265,0,0,0,0,191,0,19,631,0,197,0,14,634,0.0,0.0,0.42636,0.02542,0,0
250,1298,388,33,1265,0,0,0,0,191,0,19,631,0,197,0,14,634,0.0,0.0,0.42636,0.02542,0,0
251,1298,388,33,1265,0,0,0,0,191,0,19,631,0,197,0,14,634,0.0,0.0,0.42636,0.02542,0,0
252,1298,388,33,1265,0,0,0,0,191,0,19,631,0,197,0,14,634,0.0,0.0,0.42636,0.02542,0,0
253,1298,388,33,1265,0,0,0,0,191,0,19,631,0,197,0,14,634,0.0,0.0,0.42636,0.02542,0,0
254,1298,388,33,1265,0,0,0,0,191,0,19,631,0,197,0,14,634,0.0,0.0,0.42636,0.02542,0,0
255,1298,388,33,1265,0,0,0,0,191,0,19,631,0,197,0,14,634,0.0,0.0,0.42636,0.02542,0,0
256,1298,388,33,1265,0,0,0,0,191,0,19,631,0,197,0,14,634,0.0,0.0,0.42636,0.02542,0,0
257,1298,388,33,1265,0,0,0,0,191,0,19,631,0,197,0,14,634,0.0,0.0,0.42636,0.02542,0,0
258,1298,388,33,1265,0,0,0,0,191,0,19,631,0,197,0,14,634,0.0,0.0,0.42636,0.02542,0,0
259,1298,388,33,1265,0,0,0,0,191,0,19,631,0,197,0,14,634,0.0,0.0,0.42636,0.02542,0,0
260,1298,388,33,1265,0,0,0,0,191,0,19,631,0,197,0,14,634,0.0,0.0,0.42636,0.02542,0,0
261,1298,388,33,1265,0,0,0,0,191,0,19,631,0,197,0,14,634,0.0,0.0,0.42636,0.02542,0,0
262,1298,388,33,1265,0,0,0,0,191,0,19,631,0,197,0,14,634,0.0,0.0,0.42636,0.02542,0,0
263,1298,388,33,1265,0,0,0,0,191,0,19,631,0,197,0,14,634,0.0,0.0,0.42636,0.02542,0,0
264,1298,388,33,1265,0,0,0,0,191,0,19,631,0,197,0,14,634,0.0,0.0,0.42636,0.02542,0,0
265,1298,388,33,1265,0,0,0,0,191,0,19,631,0,197,0,14,634,0.0,0.0,0.42636,0.02542,0,0
266,1298,388,33,1265,0,0,0,0,191,0,19,631,0,197,0,14,634,0.0,0.0,0.42636,0.02542,0,0
267,1298,388,33,1265,0,0,0,0,191,0,19,631,0,197,0,14,634,0.0,0.0,0.42636,0.02542,0,0
268,1298,388,33,1265,0,0,0,0,191,0,19,631,0,197,0,14,634,0.0,0.0,0.42636,0.02542,0,0
269,1298,388,33,1265,0,0,0,0,191,0,19,631,0,197,0,14,634,0.0,0.0,0.42636,0.02542,0,0
270,1298,388,33,1265,0,0,0,0,191,0,19,631,0,197,0,14,634,0.0,0.0,0.42636,0.02542,0,0
271,1298,388,33,1265,0,0,0,0,191,0,19,631,0,197,0,14,634,0.0,0.0,0.42636,0.02542,0,0
272,1298,388,33,1265,0,0,0,0,191,0,19,631,0,197,0,14,634,0.0,0.0,0.42636,0.02542,0,0
273,1298,388,33,1265,0,0,0,0,191,0,19,631,0,197,0,14,634,0.0,0.0,0.42636,0.02542,0,0
274,1298,388,33,1265,0,0,0,0,191,0,19,631,0,197,0,14,634,0.0,0.0,0.42636,0.02542,0,0
275,1298,388,33,1265,0,0,0,0,191,0,19,631,0,197,0,14,634,0.0,0.0,0.42636,0.02542,0,0
276,1298,388,33,1265,0,0,0,0,191,0,19,631,0,197,0,14,634,0.0,0.0,0.42636,0.02542,0,0
277,1298,388,33,1265,0,0,0,0,191,0,19,631,0,197,0,14,634,0.0,0.0,0.42636,0.02542,0,0
278,1298,388,33,1265,0,0,0,0,191,0,19,631,0,197,0,14,634,0.0,0.0,0.42636,0.02542,0,0
279,1298,388,33,1265,0,0,0,0,191,0,19,631,0,197,0,14,634,0.0,0.0,0.42636,0.02542,0,0
280,1298,388,33,1265,0,0,0,0,191,0,19,631,0,197,0,14,634,0.0,0.0,0.42636,0.02542,0,0
281,1298,388,33,1265,0,0,0,0,191,0,19,631,0,197,0,14,634,0.0,0.0,0.42636,0.02542,0,0
282,1298,388,33,1265,0,0,0,0,191,0,19,631,0,197,0,14,634,0.0,0.0,0.42636,0.02542,0,0
283,1298,388,33,1265,0,0,0,0,191,0,19,631,0,197,0,14,634,0.0,0.0,0.42636,0.02542,0,0
284,1298,388,33,1265,0,0,0,0,191,0,19,631,0,197,0,14,634,0.0,0.0,0.42636,0.02542,0,0
285,1298,388,33,1265,0,0,0,0,191,0,19,631,0,197,0,14,634,0.0,0.0,0.42636,0.02542,0,0
286,1298,388,33,1265,0,0,0,0,191,0,19,631,0,197,0,14,634,0.0,0.0,0.42636,0.02542,0,0
287,1298,388,33,1265,0,0,0,0,191,0,19,631,0,197,0,14,634,0.0,0.0,0.42636,0.02542,0,0
288,1298,388,33,1265,0,0,0,0,191,0,19,631,0,197,0,14,634,0.0,0.0,0.42636,0.02542,0,0
289,1298,388,33,1265,0,0,0,0,191,0,19,631,0,197,0,14,634,0.0,0.0,0.42636,0.02542,0,0
290,1298,388,33,1265,0,0,0,0,191,0,19,631,0,197,0,14,634,0.0,0.0,0.42636,0.02542,0,0
291,1298,388,33,1265,0,0,0,0,191,0,19,631,0,197,0,14,634,0.0,0.0,0.42636,0.02542,0,0
292,1298,388,33,1265,0,0,0,0,191,0,19,631,0,197,0,14,634,0.0,0.0,0.42636,0.02542,0,0
293,1298,388,33,1265,0,0,0,0,191,0,19,631,0,197,0,14,634,0.0,0.0,0.42636,0.02542,0,0
294,1298,388,33,1265,0,0,0,0,191,0,19,631,0,197,0,14,634,0.0,0.0,0.42636,0.02542,0,0
295,1298,388,33,1265,0,0,0,0,191,0,19,631,0,197,0,14,634,0.0,0.0,0.42636,0.02542,0,0
296,1298,388,33,1265,0,0,0,0,191,0,19,631,0,197,0,14,634,0.0,0.0,0.42636,0.02542,0,0
297,1298,388,33,1265,0,0,0,0,191,0,19,631,0,197,0,14,634,0.0,0.0,0.42636,0.02542,0,0
298,1298,388,33,1265,0,0,0,0,191,0,19,631,0,197,0,14,634,0.0,0.0,0.42636,0.02542,0,0
299,1298,388,33,1265,0,0,0,0,191,0,19,631,0,197,0,14,634,0.0,0.0,0.42636,0.02542,0,0
300,1298,388,33,1265,0,0,0,0,191,0,19,631,0,197,0,14,634,0.0,0.0,0.42636,0.02542,0,0
301,1298,388,33,1265,0,0,0,0,191,0,19,631,0,197,0,14,634,0.0,0.0,0.42636,0.02542,0,0
302,1298,388,33,1265,0,0,0,0,191,0,19,631,0,197,0,14,634,0.0,0.0,0.42636,0.02542,0,0
303,1298,388,33,1265,0,0,0,0,191,0,19,631,0,197,0,14,634,0.0,0.0,0.42636,0.02542,0,0
304,1298,388,33,1265,0,0,0,0,191,0,19,631,0,197,0,14,634,0.0,0.0,0.42636,0.02542,0,0
305,1298,388,33,1265,0,0,0,0,191,0,19,631,0,197,0,14,634,0.0,0.0,0.42636,0.02542,0,0
306,1298,388,33,1265,0,0,0,0,191,0,19,631,0,197,0,14,634,0.0,0.0,0.42636,0.02542,0,0
307,1298,388,33,1265,0,0,0,0,191,0,19,631,0,197,0,14,634,0.0,0.0,0.42636,0.02542,0,0
308,1298,388,33,1265,0,0,0,0,191,0,19,631,0,197,0,14,634,0.0,0.0,0.42636,0.02542,0,0
309,1298,388,33,1265,0,0,0,0,191,0,19,631,0,197,0,14,634,0.0,0.0,0.42636,0.02542,0,0
310,1298,388,33,1265,0,0,0,0,191,0,19,631,0,197,0,14,634,0.0,0.0,0.42636,0.02542,0,0
311,1298,388,33,1265,0,0,0,0,191,0,19,631,0,197,0,14,634,0.0,0.0,0.42636,0.02542,0,0
312,1298,388,33,1265,0,0,0,0,191,0,19,631,0,197,0,14,634,0.0,0.0,0.42636,0.02542,0,0
313,1298,388,33,1265,0,0,0,0,191,0,19,631,0,197,0,14,634,0.0,0.0,0.42636,0.02542,0,0
314,1298,388,33,1265,0,0,0,0,191,0,19,631,0,197,0,14,634,0.0,0.0,0.42636,0.02542,0,0
315,1298,388,33,1265,0,0,0,0,191,0,19,631,0,197,0,14,634,0.0,0.0,0.42636,0.02542,0,0
316,1298,388,33,1265,0,0,0,0,191,0,19,631,0,197,0,14,634,0.0,0.0,0.42636,0.02542,0,0
317,1298,388,33,1265,0,0,0,0,191,0,19,631,0,197,0,14,634,0.0,0.0,0.42636,0.02542,0,0
318,1298,388,33,1265,0,0,0,0,191,0,19,631,0,197,0,14,634,0.0,0.0,0.42636,0.02542,0,0
319,1298,388,33,1265,0,0,0,0,191,0,19,631,0,197,0,14,634,0.0,0.0,0.42636,0.02542,0,0
320,1298,388,33,1265,0,0,0,0,191,0,19,631,0,197,0,14,634,0.0,0.0,0.42636,0.02542,0,0
321,1298,388,33,1265,0,0,0,0,191,0,19,631,0,197,0,14,634,0.0,0.0,0.42636,0.02542,0,0
322,1298,388,33,1265,0,0,0,0,191,0,19,631,0,197,0,14,634,0.0,0.0,0.42636,0.02542,0,0
323,1298,388,33,1265,0,0,0,0,191,0,19,631,0,197,0,14,634,0.0,0.0,0.42636,0.02542,0,0
324,1298,388,33,1265,0,0,0,0,191,0,19,631,0,197,0,14,634,0.0,0.0,0.42636,0.02542,0,0
325,1298,388,33,1265,0,0,0,0,191,0,19,631,0,197,0,14,634,0.0,0.0,0.42636,0.02542,0,0
326,1298,388,33,1265,0,0,0,0,191,0,19,631,0,197,0,14,634,0.0,0.0,0.42636,0.02542,0,0
327,1298,388,33,1265,0,0,0,0,191,0,19,631,0,197,0,14,634,0.0,0.0,0.42636,0.02542,0,0
328,1298,388,33,1265,0,0,0,0,191,0,19,631,0,197,0,14,634,0.0,0.0,0.42636,0.02542,0,0
329,1298,388,33,1265,0,0,0,0,191,0,19,631,0,197,0,14,634,0.0,0.0,0.42636,0.02542,0,0
330,1298,388,33,1265,0,0,0,0,191,0,19,631,0,197,0,14,634,0.0,0.0,0.42636,0.02542,0,0
331,1298,388,33,1265,0,0,0,0,191,0,19,631,0,197,0,14,634,0.0,0.0,0.42636,0.02542,0,0
332,1298,388,33,1265,0,0,0,0,191,0,19,631,0,197,0,14,634,0.0,0.0,0.42636,0.02542,0,0
333,1298,388,33,1265,0,0,0,0,191,0,19,631,0,197,0,14,634,0.0,0.0,0.42636,0.02542,0,0
334,1298,388,33,1265,0,0,0,0,191,0,19,631,0,197,0,14,634,0.0,0.0,0.42636,0.02542,0,0
335,1298,388,33,1265,0,0,0,0,191,0,19,631,0,197,0,14,634,0.0,0.0,0.42636,0.02542,0,0
336,1298,388,33,1265,0,0,0,0,191,0,19,631,0,197,0,14,634,0.0,0.0,0.42636,0.02542,0,0
337,1298,388,33,1265,0,0,0,0,191,0,19,631,0,197,0,14,634,0.0,0.0,0.42636,0.02542,0,0
338,1298,388,33,1265,0,0,0,0,191,0,19,631,0,197,0,14,634,0.0,0.0,0.42636,0.02542,0,0
339,1298,388,33,1265,0,0,0,0,191,0,19,631,0,197,0,14,634,0.0,0.0,0.42636,0.02542,0,0
340,1298,388,33,1265,0,0,0,0,191,0,19,631,0,197,0,14,634,0.0,0.0,0.42636,0.02542,0,0
341,1298,388,33,1265,0,0,0,0,191,0,19,631,0,197,0,14,634,0.0,0.0,0.42636,0.02542,0,0
342,1298,388,33,1265,0,0,0,0,191,0,19,631,0,197,0,14,634,0.0,0.0,0.42636,0.02542,0,0
343,1298,388,33,1265,0,0,0,0,191,0,19,631,0,197,0,14,634,0.0,0.0,0.42636,0.02542,0,0
344,1298,388,33,1265,0,0,0,0,191,0,19,631,0,197,0,14,634,0.0,0.0,0.42636,0.02542,0,0
345,1298,388,33,1265,0,0,0,0,191,0,19,631,0,197,0,14,634,0.0,0.0,0.42636,0.02542,0,0
346,1298,388,33,1265,0,0,0,0,191,0,19,631,0,197,0,14,634,0.0,0.0,0.42636,0.02542,0,0
347,1298,388,33,1265,0,0,0,0,191,0,19,631,0,197,0,14,634,0.0,0.0,0.42636,0.02542,0,0
348,1298,388,33,1265,0,0,0,0,191,0,19,631,0,197,0,14,634,0.0,0.0,0.42636,0.02542,0,0
349,1298,388,33,1265,0,0,0,0,191,0,19,631,0,197,0,14,634,0.0,0.0,0.42636,0.02542,0,0
350,1298,388,33,1265,0,0,0,0,191,0,19,631,0,197,0,14,634,0.0,0.0,0.42636,0.02542,0,0
351,1298,388,33,1265,0,0,0,0,191,0,19,631,0,197,0,14,634,0.0,0.0,0.42636,0.02542,0,0
352,1298,388,33,1265,0,0,0,0,191,0,19,631,0,197,0,14,634,0.0,0.0,0.42636,0.02542,0,0
353,1298,388,33,1265,0,0,0,0,191,0,19,631,0,197,0,14,634,0.0,0.0,0.42636,0.02542,0,0
354,1298,388,33,1265,0,0,0,0,191,0,19,631,0,197,0,14,634,0.0,0.0,0.42636,0.02542,0,0
355,1298,388,33,1265,0,0,0,0,191,0,19,631,0,197,0,14,634,0.0,0.0,0.42636,0.02542,0,0
356,1298,388,33,1265,0,0,0,0,191,0,19,631,0,197,0,14,634,0.0,0.0,0.42636,0.02542,0,0
357,1298,388,33,1265,0,0,0,0,191,0,19,631,0,197,0,14,634,0.0,0.0,0.42636,0.02542,0,0
358,1298,388,33,1265,0,0,0,0,191,0,19,631,0,197,0,14,634,0.0,0.0,0.42636,0.02542,0,0
359,1298,388,33,1265,0,0,0,0,191,0,19,631,0,197,0,14,634,0.0,0.0,0.42636,0.02542,0,0
360,1298,388,33,1265,0,0,0,0,191,0,19,631,0,197,0,14,634,0.0,0.0,0.42636,0.02542,0,0
