Day,Total infected,Total tested,Total deaths,Total recovered,Infected,Actual tested,In treatment,Infected in A,Tested in A,In treatment in A,Deaths in A,Recovered in A,Infected in B,Tested in B,In treatment in B,Deaths in B,Recovered in B,Known infected %,Infected population %,Population immunity %,Death rate,Total isolated,Isolated
237,51,20,2,49,0,0,0,0,20,0,2,44,0,0,0,0,5,0.0,0.0,0.01634,0.03922,0,0
238,51,20,2,49,0,0,0,0,20,0,2,44,0,0,0,0,5,0.0,0.0,0.01634,0.03922,0,0
239,51,20,2,49,0,0,0,0,20,0,2,44,0,0,0,0,5,0.0,0.0,0.01634,0.03922,0,0
240,51,20,2,49,0,0,0,0,20,0,2,44,0,0,0,0,5,0.0,0.0,0.01634,0.03922,0,0
241,51,20,2,49,0,0,0,0,20,0,2,44,0,0,0,0,5,0.0,0.0,0.01634,0.03922,0,0
242,51,20,2,49,0,0,0,0,20,0,2,44,0,0,0,0,5,0.0,0.0,0.01634,0.03922,0,0
243,51,20,2,49,0,0,0,0,20,0,2,44,0,0,0,0,5,0.0,0.0,0.01634,0.03922,0,0
244,51,20,2,49,0,0,0,0,20,0,2,44,0,0,0,0,5,0.0,0.0,0.01634,0.03922,0,0
245,51,20,2,49,0,0,0,0,20,0,2,44,0,0,0,0,5,0.0,0.0,0.01634,0.03922,0,0
246,51,20,2,49,0,0,0,0,20,0,2,44,0,0,0,0,5,0.0,0.0,0.01634,0.03922,0,0
247,51,20,2,49,0,0,0,0,20,0,2,44,0,0,0,0,5,0.0,0.0,0.01634,0.03922,0,0
248,51,20,2,49,0,0,0,0,20,0,2,44,0,0,0,0,5,0.0,0.0,0.01634,0.03922,0,0
249,51,20,2,49,0,0,0,0,20,0,2,44,0,0,0,0,5,0.0,0.0,0.01634,0.03922,0,0
250,51,20,2,49,0,0,0,0,20,0,2,44,0,0,0,0,5,0.0,0.0,0.01634,0.03922,0,0
251,51,20,2,49,0,0,0,0,20,0,2,44,0,0,0,0,5,0.0,0.0,0.01634,0.03922,0,0
252,51,20,2,49,0,0,0,0,20,0,2,44,0,0,0,0,5,0.0,0.0,0.01634,0.03922,0,0
253,51,20,2,49,0,0,0,0,20,0,2,44,0,0,0,0,5,0.0,0.0,0.01634,0.03922,0,0
254,51,20,2,49,0,0,0,0,20,0,2,44,0,0,0,0,5,0.0,0.0,0.01634,0.03922,0,0
255,51,20,2,49,0,0,0,0,20,0,2,44,0,0,0,0,5,0.0,0.0,0.01634,0.03922,0,0
256,51,20,2,49,0,0,0,0,20,0,2,44,0,0,0,0,5,0.0,0.0,0.01634,0.03922,0,0
257,51,20,2,49,0,0,0,0,20,0,2,44,0,0,0,0,5,0.0,0.0,0.01634,0.03922,0,0
258,51,20,2,49,0,0,0,0,20,0,2,44,0,0,0,0,5,0.0,0.0,0.01634,0.03922,0,0
259,51,20,2,49,0,0,0,0,20,0,2,44,0,0,0,0,5,0.0,0.0,0.01634,0.03922,0,0
260,51,20,2,49,0,0,0,0,20,0,2,44,0,0,0,0,5,0.0,0.0,0.01634,0.03922,0,0
261,51,20,2,49,0,0,0,0,20,0,2,44,0,0,0,0,5,0.0,0.0,0.01634,0.03922,0,0
262,51,20,2,49,0,0,0,0,20,0,2,44,0,0,0,0,5,0.0,0.0,0.01634,0.03922,0,0
263,51,20,2,49,0,0,0,0,20,0,2,44,0,0,0,0,5,0.0,0.0,0.01634,0.03922,0,0
264,51,20,2,49,0,0,0,0,20,0,2,44,0,0,0,0,5,0.0,0.0,0.01634,0.03922,0,0
265,51,20,2,49,0,0,0,0,20,0,2,44,0,0,0,0,5,0.0,0.0,0.01634,0.03922,0,0
266,51,20,2,49,0,0,0,0,20,0,2,44,0,0,0,0,5,0.0,0.0,0.01634,0.03922,0,0
267,51,20,2,49,0,0,0,0,20,0,2,44,0,0,0,0,5,0.0,0.0,0.01634,0.03922,0,0
268,51,20,2,49,0,0,0,0,20,0,2,44,0,0,0,0,5,0.0,0.0,0.01634,0.03922,0,0
269,51,20,2,49,0,0,0,0,20,0,2,44,0,0,0,0,5,0.0,0.0,0.01634,0.03922,0,0
270,51,20,2,49,0,0,0,0,20,0,2,44,0,0,0,0,5,0.0,0.0,0.01634,0.03922,0,0
271,51,20,2,49,0,0,0,0,20,0,2,44,0,0,0,0,5,0.0,0.0,0.01634,0.03922,0,0
272,51,20,2,49,0,0,0,0,20,0,2,44,0,0,0,0,5,0.0,0.0,0.01634,0.03922,0,0
273,51,20,2,49,0,0,0,0,20,0,2,44,0,0,0,0,5,0.0,0.0,0.01634,0.03922,0,0
274,51,20,2,49,0,0,0,0,20,0,2,44,0,0,0,0,5,0.0,0.0,0.01634,0.03922,0,0
275,51,20,2,49,0,0,0,0,20,0,2,44,0,0,0,0,5,0.0,0.0,0.01634,0.03922,0,0
276,51,20,2,49,0,0,0,0,20,0,2,44,0,0,0,0,5,0.0,0.0,0.01634,0.03922,0,0
277,51,20,2,49,0,0,0,0,20,0,2,44,0,0,0,0,5,0.0,0.0,0.01634,0.03922,0,0
278,51,20,2,49,0,0,0,0,20,0,2,44,0,0,0,0,5,0.0,0.0,0.01634,0.03922,0,0
279,51,20,2,49,0,0,0,0,20,0,2,44,0,0,0,0,5,0.0,0.0,0.01634,0.03922,0,0
280,51,20,2,49,0,0,0,0,20,0,2,44,0,0,0,0,5,0.0,0.0,0.01634,0.03922,0,0
281,51,20,2,49,0,0,0,0,20,0,2,44,0,0,0,0,5,0.0,0.0,0.01634,0.03922,0,0
282,51,20,2,49,0,0,0,0,20,0,2,44,0,0,0,0,5,0.0,0.0,0.01634,0.03922,0,0
283,51,20,2,49,0,0,0,0,20,0,2,44,0,0,0,0,5,0.0,0.0,0.01634,0.03922,0,0
284,51,20,2,49,0,0,0,0,20,0,2,44,0,0,0,0,5,0.0,0.0,0.01634,0.03922,0,0
285,51,20,2,49,0,0,0,0,20,0,2,44,0,0,0,0,5,0.0,0.0,0.01634,0.03922,0,0
286,51,20,2,49,0,0,0,0,20,0,2,44,0,0,0,0,5,0.0,0.0,0.01634,0.03922,0,0
287,51,20,2,49,0,0,0,0,20,0,2,44,0,0,0,0,5,0.0,0.0,0.01634,0.03922,0,0
288,51,20,2,49,0,0,0,0,20,0,2,44,0,0,0,0,5,0.0,0.0,0.01634,0.03922,0,0
289,51,20,2,49,0,0,0,0,20,0,2,44,0,0,0,0,5,0.0,0.0,0.01634,0.03922,0,0
290,51,20,2,49,0,0,0,0,20,0,2,44,0,0,0,0,5,0.0,0.0,0.01634,0.03922,0,0
291,51,20,2,49,0,0,0,0,20,0,2,44,0,0,0,0,5,0.0,0.0,0.01634,0.03922,0,0
292,51,20,2,49,0,0,0,0,20,0,2,44,0,0,0,0,5,0.0,0.0,0.01634,0.03922,0,0
293,51,20,2,49,0,0,0,0,20,0,2,44,0,0,0,0,5,0.0,0.0,0.01634,0.03922,0,0
294,51,20,2,49,0,0,0,0,20,0,2,44,0,0,0,0,5,0.0,0.0,0.01634,0.03922,0,0
295,51,20,2,49,0,0,0,0,20,0,2,44,0,0,0,0,5,0.0,0.0,0.01634,0.03922,0,0
296,51,20,2,49,0,0,0,0,20,0,2,44,0,0,0,0,5,0.0,0.0,0.01634,0.03922,0,0
297,51,20,2,49,0,0,0,0,20,0,2,44,0,0,0,0,5,0.0,0.0,0.01634,0.03922,0,0
298,51,20,2,49,0,0,0,0,20,0,2,44,0,0,0,0,5,0.0,0.0,0.01634,0.03922,0,0
299,51,20,2,49,0,0,0,0,20,0,2,44,0,0,0,0,5,0.0,0.0,0.01634,0.03922,0,0
300,51,20,2,49,0,0,0,0,20,0,2,44,0,0,0,0,5,0.0,0.0,0.01634,0.03922,0,0
301,51,20,2,49,0,0,0,0,20,0,2,44,0,0,0,0,5,0.0,0.0,0.01634,0.03922,0,0
302,51,20,2,49,0,0,0,0,20,0,2,44,0,0,0,0,5,0.0,0.0,0.01634,0.03922,0,0
303,51,20,2,49,0,0,0,0,20,0,2,44,0,0,0,0,5,0.0,0.0,0.01634,0.03922,0,0
304,51,20,2,49,0,0,0,0,20,0,2,44,0,0,0,0,5,0.0,0.0,0.01634,0.03922,0,0
305,51,20,2,49,0,0,0,0,20,0,2,44,0,0,0,0,5,0.0,0.0,0.01634,0.03922,0,0
306,51,20,2,49,0,0,0,0,20,0,2,44,0,0,0,0,5,0.0,0.0,0.01634,0.03922,0,0
307,51,20,2,49,0,0,0,0,20,0,2,44,0,0,0,0,5,0.0,0.0,0.01634,0.03922,0,0
308,51,20,2,49,0,0,0,0,20,0,2,44,0,0,0,0,5,0.0,0.0,0.01634,0.03922,0,0
309,51,20,2,49,0,0,0,0,20,0,2,44,0,0,0,0,5,0.0,0.0,0.01634,0.03922,0,0
310,51,20,2,49,0,0,0,0,20,0,2,44,0,0,0,0,5,0.0,0.0,0.01634,0.03922,0,0
311,51,20,2,49,0,0,0,0,20,0,2,44,0,0,0,0,5,0.0,0.0,0.01634,0.03922,0,0
312,51,20,2,49,0,0,0,0,20,0,2,44,0,0,0,0,5,0.0,0.0,0.01634,0.03922,0,0
313,51,20,2,49,0,0,0,0,20,0,2,44,0,0,0,0,5,0.0,0.0,0.01634,0.03922,0,0
314,51,20,2,49,0,0,0,0,20,0,2,44,0,0,0,0,5,0.0,0.0,0.01634,0.03922,0,0
315,51,20,2,49,0,0,0,0,20,0,2,44,0,0,0,0,5,0.0,0.0,0.01634,0.03922,0,0
316,51,20,2,49,0,0,0,0,20,0,2,44,0,0,0,0,5,0.0,0.0,0.01634,0.03922,0,0
317,51,20,2,49,0,0,0,0,20,0,2,44,0,0,0,0,5,0.0,0.0,0.01634,0.03922,0,0
318,51,20,2,49,0,0,0,0,20,0,2,44,0,0,0,0,5,0.0,0.0,0.01634,0.03922,0,0
319,51,20,2,49,0,0,0,0,20,0,2,44,0,0,0,0,5,0.0,0.0,0.01634,0.03922,0,0
320,51,20,2,49,0,0,0,0,20,0,2,44,0,0,0,0,5,0.0,0.0,0.01634,0.03922,0,0
321,51,20,2,49,0,0,0,0,20,0,2,44,0,0,0,0,5,0.0,0.0,0.01634,0.03922,0,0
322,51,20,2,49,0,0,0,0,20,0,2,44,0,0,0,0,5,0.0,0.0,0.01634,0.03922,0,0
323,51,20,2,49,0,0,0,0,20,0,2,44,0,0,0,0,5,0.0,0.0,0.01634,0.03922,0,0
324,51,20,2,49,0,0,0,0,20,0,2,44,0,0,0,0,5,0.0,0.0,0.01634,0.03922,0,0
325,51,20,2,49,0,0,0,0,20,0,2,44,0,0,0,0,5,0.0,0.0,0.01634,0.03922,0,0
326,51,20,2,49,0,0,0,0,20,0,2,44,0,0,0,0,5,0.0,0.0,0.01634,0.03922,0,0
327,51,20,2,49,0,0,0,0,20,0,2,44,0,0,0,0,5,0.0,0.0,0.01634,0.03922,0,0
328,51,20,2,49,0,0,0,0,20,0,2,44,0,0,0,0,5,0.0,0.0,0.01634,0.03922,0,0
329,51,20,2,49,0,0,0,0,20,0,2,44,0,0,0,0,5,0.0,0.0,0.01634,0.03922,0,0
330,51,20,2,49,0,0,0,0,20,0,2,44,0,0,0,0,5,0.0,0.0,0.01634,0.03922,0,0
331,51,20,2,49,0,0,0,0,20,0,2,44,0,0,0,0,5,0.0,0.0,0.01634,0.03922,0,0
332,51,20,2,49,0,0,0,0,20,0,2,44,0,0,0,0,5,0.0,0.0,0.01634,0.03922,0,0
333,51,20,2,49,0,0,0,0,20,0,2,44,0,0,0,0,5,0.0,0.0,0.01634,0.03922,0,0
334,51,20,2,49,0,0,0,0,20,0,2,44,0,0,0,0,5,0.0,0.0,0.01634,0.03922,0,0
335,51,20,2,49,0,0,0,0,20,0,2,44,0,0,0,0,5,0.0,0.0,0.01634,0.03922,0,0
336,51,20,2,49,0,0,0,0,20,0,2,44,0,0,0,0,5,0.0,0.0,0.01634,0.03922,0,0
337,51,20,2,49,0,0,0,0,20,0,2,44,0,0,0,0,5,0.0,0.0,0.01634,0.03922,0,0
338,51,20,2,49,0,0,0,0,20,0,2,44,0,0,0,0,5,0.0,0.0,0.01634,0.03922,0,0
339,51,20,2,49,0,0,0,0,20,0,2,44,0,0,0,0,5,0.0,0.0,0.01634,0.03922,0,0
340,51,20,2,49,0,0,0,0,20,0,2,44,0,0,0,0,5,0.0,0.0,0.01634,0.03922,0,0
341,51,20,2,49,0,0,0,0,20,0,2,44,0,0,0,0,5,0.0,0.0,0.01634,0.03922,0,0
342,51,20,2,49,0,0,0,0,20,0,2,44,0,0,0,0,5,0.0,0.0,0.01634,0.03922,0,0
343,51,20,2,49,0,0,0,0,20,0,2,44,0,0,0,0,5,0.0,0.0,0.01634,0.03922,0,0
344,51,20,2,49,0,0,0,0,20,0,2,44,0,0,0,0,5,0.0,0.0,0.01634,0.03922,0,0
345,51,20,2,49,0,0,0,0,20,0,2,44,0,0,0,0,5,0.0,0.0,0.01634,0.03922,0,0
346,51,20,2,49,0,0,0,0,20,0,2,44,0,0,0,0,5,0.0,0.0,0.01634,0.03922,0,0
347,51,20,2,49,0,0,0,0,20,0,2,44,0,0,0,0,5,0.0,0.0,0.01634,0.03922,0,0
348,51,20,2,49,0,0,0,0,20,0,2,44,0,0,0,0,5,0.0,0.0,0.01634,0.03922,0,0
349,51,20,2,49,0,0,0,0,20,0,2,44,0,0,0,0,5,0.0,0.0,0.01634,0.03922,0,0
350,51,20,2,49,0,0,0,0,20,0,2,44,0,0,0,0,5,0.0,0.0,0.01634,0.03922,0,0
351,51,20,2,49,0,0,0,0,20,0,2,44,0,0,0,0,5,0.0,0.0,0.01634,0.03922,0,0
352,51,20,2,49,0,0,0,0,20,0,2,44,0,0,0,0,5,0.0,0.0,0.01634,0.03922,0,0
353,51,20,2,49,0,0,0,0,20,0,2,44,0,0,0,0,5,0.0,0.0,0.01634,0.03922,0,0
354,51,20,2,49,0,0,0,0,20,0,2,44,0,0,0,0,5,0.0,0.0,0.01634,0.03922,0,0
355,51,20,2,49,0,0,0,0,20,0,2,44,0,0,0,0,5,0.0,0.0,0.01634,0.03922,0,0
356,51,20,2,49,0,0,0,0,20,0,2,44,0,0,0,0,5,0.0,0.0,0.01634,0.03922,0,0
357,51,20,2,49,0,0,0,0,20,0,2,44,0,0,0,0,5,0.0,0.0,0.01634,0.03922,0,0
358,51,20,2,49,0,0,0,0,20,0,2,44,0,0,0,0,5,0.0,0.0,0.01634,0.03922,0,0
359,51,20,2,49,0,0,0,0,20,0,2,44,0,0,0,0,5,0.0,0.0,0.01634,0.03922,0,0
360,51,20,2,49,0,0,0,0,20,0,2,44,0,0,0,0,5,0.0,0.0,0.01634,0.03922,0,0
