Day,Total infected,Total tested,Total deaths,Total recovered,Infected,Actual tested,In treatment,Infected in A,Tested in A,In treatment in A,Deaths in A,Recovered in A,Infected in B,Tested in B,In treatment in B,Deaths in B,Recovered in B,Known infected %,Infected population %,Population immunity %,Death rate,Total isolated,Isolated
234,370,116,13,357,0,0,0,0,85,0,9,233,0,31,0,4,124,0.0,0.0,0.11952,0.03514,0,0
235,370,116,13,357,0,0,0,0,85,0,9,233,0,31,0,4,124,0.0,0.0,0.11952,0.03514,0,0
236,370,116,13,357,0,0,0,0,85,0,9,233,0,31,0,4,124,0.0,0.0,0.11952,0.03514,0,0
237,370,116,13,357,0,0,0,0,85,0,9,233,0,31,0,4,124,0.0,0.0,0.11952,0.03514,0,0
238,370,116,13,357,0,0,0,0,85,0,9,233,0,31,0,4,124,0.0,0.0,0.11952,0.03514,0,0
239,370,116,13,357,0,0,0,0,85,0,9,233,0,31,0,4,124,0.0,0.0,0.11952,0.03514,0,0
240,370,116,13,357,0,0,0,0,85,0,9,233,0,31,0,4,124,0.0,0.0,0.11952,0.03514,0,0
241,370,116,13,357,0,0,0,0,85,0,9,233,0,31,0,4,124,0.0,0.0,0.11952,0.03514,0,0
242,370,116,13,357,0,0,0,0,85,0,9,233,0,31,0,4,124,0.0,0.0,0.11952,0.03514,0,0
243,370,116,13,357,0,0,0,0,85,0,9,233,0,31,0,4,124,0.0,0.0,0.11952,0.03514,0,0
244,370,116,13,357,0,0,0,0,85,0,9,233,0,31,0,4,124,0.0,0.0,0.11952,0.03514,0,0
245,370,116,13,357,0,0,0,0,85,0,9,233,0,31,0,4,124,0.0,0.0,0.11952,0.03514,0,0
246,370,116,13,357,0,0,0,0,85,0,9,233,0,31,0,4,124,0.0,0.0,0.11952,0.03514,0,0
247,370,116,13,357,0,0,0,0,85,0,9,233,0,31,0,4,124,0.0,0.0,0.11952,0.03514,0,0
248,370,116,13,357,0,0,0,0,85,0,9,233,0,31,0,4,124,0.0,0.0,0.11952,0.03514,0,0
249,370,116,13,357,0,0,0,0,85,0,9,233,0,31,0,4,124,0.0,0.0,0.11952,0.03514,0,0
250,370,116,13,357,0,0,0,0,85,0,9,233,0,31,0,4,124,0.0,0.0,0.11952,0.03514,0,0
251,370,116,13,357,0,0,0,0,85,0,9,233,0,31,0,4,124,0.0,0.0,0.11952,0.03514,0,0
252,370,116,13,357,0,0,0,0,85,0,9,233,0,31,0,4,124,0.0,0.0,0.11952,0.03514,0,0
253,370,116,13,357,0,0,0,0,85,0,9,233,0,31,0,4,124,0.0,0.0,0.11952,0.03514,0,0
254,370,116,13,357,0,0,0,0,85,0,9,233,0,31,0,4,124,0.0,0.0,0.11952,0.03514,0,0
255,370,116,13,357,0,0,0,0,85,0,9,233,0,31,0,4,124,0.0,0.0,0.11952,0.03514,0,0
256,370,116,13,357,0,0,0,0,85,0,9,233,0,31,0,4,124,0.0,0.0,0.11952,0.03514,0,0
257,370,116,13,357,0,0,0,0,85,0,9,233,0,31,0,4,124,0.0,0.0,0.11952,0.03514,0,0
258,370,116,13,357,0,0,0,0,85,0,9,233,0,31,0,4,124,0.0,0.0,0.11952,0.03514,0,0
259,370,116,13,357,0,0,0,0,85,0,9,233,0,31,0,4,124,0.0,0.0,0.11952,0.03514,0,0
260,370,116,13,357,0,0,0,0,85,0,9,233,0,31,0,4,124,0.0,0.0,0.11952,0.03514,0,0
261,370,116,13,357,0,0,0,0,85,0,9,233,0,31,0,4,124,0.0,0.0,0.11952,0.03514,0,0
262,370,116,13,357,0,0,0,0,85,0,9,233,0,31,0,4,124,0.0,0.0,0.11952,0.03514,0,0
263,370,116,13,357,0,0,0,0,85,0,9,233,0,31,0,4,124,0.0,0.0,0.11952,0.03514,0,0
264,370,116,13,357,0,0,0,0,85,0,9,233,0,31,0,4,124,0.0,0.0,0.11952,0.03514,0,0
265,370,116,13,357,0,0,0,0,85,0,9,233,0,31,0,4,124,0.0,0.0,0.11952,0.03514,0,0
266,370,116,13,357,0,0,0,0,85,0,9,233,0,31,0,4,124,0.0,0.0,0.11952,0.03514,0,0
267,370,116,13,357,0,0,0,0,85,0,9,233,0,31,0,4,124,0.0,0.0,0.11952,0.03514,0,0
268,370,116,13,357,0,0,0,0,85,0,9,233,0,31,0,4,124,0.0,0.0,0.11952,0.03514,0,0
269,370,116,13,357,0,0,0,0,85,0,9,233,0,31,0,4,124,0.0,0.0,0.11952,0.03514,0,0
270,370,116,13,357,0,0,0,0,85,0,9,233,0,31,0,4,124,0.0,0.0,0.11952,0.03514,0,0
271,370,116,13,357,0,0,0,0,85,0,9,233,0,31,0,4,124,0.0,0.0,0.11952,0.03514,0,0
272,370,116,13,357,0,0,0,0,85,0,9,233,0,31,0,4,124,0.0,0.0,0.11952,0.03514,0,0
273,370,116,13,357,0,0,0,0,85,0,9,233,0,31,0,4,124,0.0,0.0,0.11952,0.03514,0,0
274,370,116,13,357,0,0,0,0,85,0,9,233,0,31,0,4,124,0.0,0.0,0.11952,0.03514,0,0
275,370,116,13,357,0,0,0,0,85,0,9,233,0,31,0,4,124,0.0,0.0,0.11952,0.03514,0,0
276,370,116,13,357,0,0,0,0,85,0,9,233,0,31,0,4,124,0.0,0.0,0.11952,0.03514,0,0
277,370,116,13,357,0,0,0,0,85,0,9,233,0,31,0,4,124,0.0,0.0,0.11952,0.03514,0,0
278,370,116,13,357,0,0,0,0,85,0,9,233,0,31,0,4,124,0.0,0.0,0.11952,0.03514,0,0
279,370,116,13,357,0,0,0,0,85,0,9,233,0,31,0,4,124,0.0,0.0,0.11952,0.03514,0,0
280,370,116,13,357,0,0,0,0,85,0,9,233,0,31,0,4,124,0.0,0.0,0.11952,0.03514,0,0
281,370,116,13,357,0,0,0,0,85,0,9,233,0,31,0,4,124,0.0,0.0,0.11952,0.03514,0,0
282,370,116,13,357,0,0,0,0,85,0,9,233,0,31,0,4,124,0.0,0.0,0.11952,0.03514,0,0
283,370,116,13,357,0,0,0,0,85,0,9,233,0,31,0,4,124,0.0,0.0,0.11952,0.03514,0,0
284,370,116,13,357,0,0,0,0,85,0,9,233,0,31,0,4,124,0.0,0.0,0.11952,0.03514,0,0
285,370,116,13,357,0,0,0,0,85,0,9,233,0,31,0,4,124,0.0,0.0,0.11952,0.03514,0,0
286,370,116,13,357,0,0,0,0,85,0,9,233,0,31,0,4,124,0.0,0.0,0.11952,0.03514,0,0
287,370,116,13,357,0,0,0,0,85,0,9,233,0,31,0,4,124,0.0,0.0,0.11952,0.03514,0,0
288,370,116,13,357,0,0,0,0,85,0,9,233,0,31,0,4,124,0.0,0.0,0.11952,0.03514,0,0
289,370,116,13,357,0,0,0,0,85,0,9,233,0,31,0,4,124,0.0,0.0,0.11952,0.03514,0,0
290,370,116,13,357,0,0,0,0,85,0,9,233,0,31,0,4,124,0.0,0.0,0.11952,0.03514,0,0
291,370,116,13,357,0,0,0,0,85,0,9,233,0,31,0,4,124,0.0,0.0,0.11952,0.03514,0,0
292,370,116,13,357,0,0,0,0,85,0,9,233,0,31,0,4,124,0.0,0.0,0.11952,0.03514,0,0
293,370,116,13,357,0,0,0,0,85,0,9,233,0,31,0,4,124,0.0,0.0,0.11952,0.03514,0,0
294,370,116,13,357,0,0,0,0,85,0,9,233,0,31,0,4,124,0.0,0.0,0.11952,0.03514,0,0
295,370,116,13,357,0,0,0,0,85,0,9,233,0,31,0,4,124,0.0,0.0,0.11952,0.03514,0,0
296,370,116,13,357,0,0,0,0,85,0,9,233,0,31,0,4,124,0.0,0.0,0.11952,0.03514,0,0
297,370,116,13,357,0,0,0,0,85,0,9,233,0,31,0,4,124,0.0,0.0,0.11952,0.03514,0,0
298,370,116,13,357,0,0,0,0,85,0,9,233,0,31,0,4,124,0.0,0.0,0.11952,0.03514,0,0
299,370,116,13,357,0,0,0,0,85,0,9,233,0,31,0,4,124,0.0,0.0,0.11952,0.03514,0,0
300,370,116,13,357,0,0,0,0,85,0,9,233,0,31,0,4,124,0.0,0.0,0.11952,0.03514,0,0
301,370,116,13,357,0,0,0,0,85,0,9,233,0,31,0,4,124,0.0,0.0,0.11952,0.03514,0,0
302,370,116,13,357,0,0,0,0,85,0,9,233,0,31,0,4,124,0.0,0.0,0.11952,0.03514,0,0
303,370,116,13,357,0,0,0,0,85,0,9,233,0,31,0,4,124,0.0,0.0,0.11952,0.03514,0,0
304,370,116,13,357,0,0,0,0,85,0,9,233,0,31,0,4,124,0.0,0.0,0.11952,0.03514,0,0
305,370,116,13,357,0,0,0,0,85,0,9,233,0,31,0,4,124,0.0,0.0,0.11952,0.03514,0,0
306,370,116,13,357,0,0,0,0,85,0,9,233,0,31,0,4,124,0.0,0.0,0.11952,0.03514,0,0
307,370,116,13,357,0,0,0,0,85,0,9,233,0,31,0,4,124,0.0,0.0,0.11952,0.03514,0,0
308,370,116,13,357,0,0,0,0,85,0,9,233,0,31,0,4,124,0.0,0.0,0.11952,0.03514,0,0
309,370,116,13,357,0,0,0,0,85,0,9,233,0,31,0,4,124,0.0,0.0,0.11952,0.03514,0,0
310,370,116,13,357,0,0,0,0,85,0,9,233,0,31,0,4,124,0.0,0.0,0.11952,0.03514,0,0
311,370,116,13,357,0,0,0,0,85,0,9,233,0,31,0,4,124,0.0,0.0,0.11952,0.03514,0,0
312,370,116,13,357,0,0,0,0,85,0,9,233,0,31,0,4,124,0.0,0.0,0.11952,0.03514,0,0
313,370,116,13,357,0,0,0,0,85,0,9,233,0,31,0,4,124,0.0,0.0,0.11952,0.03514,0,0
314,370,116,13,357,0,0,0,0,85,0,9,233,0,31,0,4,124,0.0,0.0,0.11952,0.03514,0,0
315,370,116,13,357,0,0,0,0,85,0,9,233,0,31,0,4,124,0.0,0.0,0.11952,0.03514,0,0
316,370,116,13,357,0,0,0,0,85,0,9,233,0,31,0,4,124,0.0,0.0,0.11952,0.03514,0,0
317,370,116,13,357,0,0,0,0,85,0,9,233,0,31,0,4,124,0.0,0.0,0.11952,0.03514,0,0
318,370,116,13,357,0,0,0,0,85,0,9,233,0,31,0,4,124,0.0,0.0,0.11952,0.03514,0,0
319,370,116,13,357,0,0,0,0,85,0,9,233,0,31,0,4,124,0.0,0.0,0.11952,0.03514,0,0
320,370,116,13,357,0,0,0,0,85,0,9,233,0,31,0,4,124,0.0,0.0,0.11952,0.03514,0,0
321,370,116,13,357,0,0,0,0,85,0,9,233,0,31,0,4,124,0.0,0.0,0.11952,0.03514,0,0
322,370,116,13,357,0,0,0,0,85,0,9,233,0,31,0,4,124,0.0,0.0,0.11952,0.03514,0,0
323,370,116,13,357,0,0,0,0,85,0,9,233,0,31,0,4,124,0.0,0.0,0.11952,0.03514,0,0
324,370,116,13,357,0,0,0,0,85,0,9,233,0,31,0,4,124,0.0,0.0,0.11952,0.03514,0,0
325,370,116,13,357,0,0,0,0,85,0,9,233,0,31,0,4,124,0.0,0.0,0.11952,0.03514,0,0
326,370,116,13,357,0,0,0,0,85,0,9,233,0,31,0,4,124,0.0,0.0,0.11952,0.03514,0,0
327,370,116,13,357,0,0,0,0,85,0,9,233,0,31,0,4,124,0.0,0.0,0.11952,0.03514,0,0
328,370,116,13,357,0,0,0,0,85,0,9,233,0,31,0,4,124,0.0,0.0,0.11952,0.03514,0,0
329,370,116,13,357,0,0,0,0,85,0,9,233,0,31,0,4,124,0.0,0.0,0.11952,0.03514,0,0
330,370,116,13,357,0,0,0,0,85,0,9,233,0,31,0,4,124,0.0,0.0,0.11952,0.03514,0,0
331,370,116,13,357,0,0,0,0,85,0,9,233,0,31,0,4,124,0.0,0.0,0.11952,0.03514,0,0
332,370,116,13,357,0,0,0,0,85,0,9,233,0,31,0,4,124,0.0,0.0,0.11952,0.03514,0,0
333,370,116,13,357,0,0,0,0,85,0,9,233,0,31,0,4,124,0.0,0.0,0.11952,0.03514,0,0
334,370,116,13,357,0,0,0,0,85,0,9,233,0,31,0,4,124,0.0,0.0,0.11952,0.03514,0,0
335,370,116,13,357,0,0,0,0,85,0,9,233,0,31,0,4,124,0.0,0.0,0.11952,0.03514,0,0
336,370,116,13,357,0,0,0,0,85,0,9,233,0,31,0,4,124,0.0,0.0,0.11952,0.03514,0,0
337,370,116,13,357,0,0,0,0,85,0,9,233,0,31,0,4,124,0.0,0.0,0.11952,0.03514,0,0
338,370,116,13,357,0,0,0,0,85,0,9,233,0,31,0,4,124,0.0,0.0,0.11952,0.03514,0,0
339,370,116,13,357,0,0,0,0,85,0,9,233,0,31,0,4,124,0.0,0.0,0.11952,0.03514,0,0
340,370,116,13,357,0,0,0,0,85,0,9,233,0,31,0,4,124,0.0,0.0,0.11952,0.03514,0,0
341,370,116,13,357,0,0,0,0,85,0,9,233,0,31,0,4,124,0.0,0.0,0.11952,0.03514,0,0
342,370,116,13,357,0,0,0,0,85,0,9,233,0,31,0,4,124,0.0,0.0,0.11952,0.03514,0,0
343,370,116,13,357,0,0,0,0,85,0,9,233,0,31,0,4,124,0.0,0.0,0.11952,0.03514,0,0
344,370,116,13,357,0,0,0,0,85,0,9,233,0,31,0,4,124,0.0,0.0,0.11952,0.03514,0,0
345,370,116,13,357,0,0,0,0,85,0,9,233,0,31,0,4,124,0.0,0.0,0.11952,0.03514,0,0
346,370,116,13,357,0,0,0,0,85,0,9,233,0,31,0,4,124,0.0,0.0,0.11952,0.03514,0,0
347,370,116,13,357,0,0,0,0,85,0,9,233,0,31,0,4,124,0.0,0.0,0.11952,0.03514,0,0
348,370,116,13,357,0,0,0,0,85,0,9,233,0,31,0,4,124,0.0,0.0,0.11952,0.03514,0,0
349,370,116,13,357,0,0,0,0,85,0,9,233,0,31,0,4,124,0.0,0.0,0.11952,0.03514,0,0
350,370,116,13,357,0,0,0,0,85,0,9,233,0,31,0,4,124,0.0,0.0,0.11952,0.03514,0,0
351,370,116,13,357,0,0,0,0,85,0,9,233,0,31,0,4,124,0.0,0.0,0.11952,0.03514,0,0
352,370,116,13,357,0,0,0,0,85,0,9,233,0,31,0,4,124,0.0,0.0,0.11952,0.03514,0,0
353,370,116,13,357,0,0,0,0,85,0,9,233,0,31,0,4,124,0.0,0.0,0.11952,0.03514,0,0
354,370,116,13,357,0,0,0,0,85,0,9,233,0,31,0,4,124,0.0,0.0,0.11952,0.03514,0,0
355,370,116,13,357,0,0,0,0,85,0,9,233,0,31,0,4,124,0.0,0.0,0.11952,0.03514,0,0
356,370,116,13,357,0,0,0,0,85,0,9,233,0,31,0,4,124,0.0,0.0,0.11952,0.03514,0,0
357,370,116,13,357,0,0,0,0,85,0,9,233,0,31,0,4,124,0.0,0.0,0.11952,0.03514,0,0
358,370,116,13,357,0,0,0,0,85,0,9,233,0,31,0,4,124,0.0,0.0,0.11952,0.03514,0,0
359,370,116,13,357,0,0,0,0,85,0,9,233,0,31,0,4,124,0.0,0.0,0.11952,0.03514,0,0
360,370,116,13,357,0,0,0,0,85,0,9,233,0,31,0,4,124,0.0,0.0,0.11952,0.03514,0,0
