Day,Total infected,Total tested,Total deaths,Total recovered,Infected,Actual tested,In treatment,Infected in A,Tested in A,In treatment in A,Deaths in A,Recovered in A,Infected in B,Tested in B,In treatment in B,Deaths in B,Recovered in B,Known infected %,Infected population %,Population immunity %,Death rate,Total isolated,Isolated
142,17,8,2,15,0,0,0,0,6,0,2,11,0,2,0,0,4,0.0,0.0,0.005,0.11765,0,0
143,17,8,2,15,0,0,0,0,6,0,2,11,0,2,0,0,4,0.0,0.0,0.005,0.11765,0,0
144,17,8,2,15,0,0,0,0,6,0,2,11,0,2,0,0,4,0.0,0.0,0.005,0.11765,0,0
145,17,8,2,15,0,0,0,0,6,0,2,11,0,2,0,0,4,0.0,0.0,0.005,0.11765,0,0
146,17,8,2,15,0,0,0,0,6,0,2,11,0,2,0,0,4,0.0,0.0,0.005,0.11765,0,0
147,17,8,2,15,0,0,0,0,6,0,2,11,0,2,0,0,4,0.0,0.0,0.005,0.11765,0,0
148,17,8,2,15,0,0,0,0,6,0,2,11,0,2,0,0,4,0.0,0.0,0.005,0.11765,0,0
149,17,8,2,15,0,0,0,0,6,0,2,11,0,2,0,0,4,0.0,0.0,0.005,0.11765,0,0
150,17,8,2,15,0,0,0,0,6,0,2,11,0,2,0,0,4,0.0,0.0,0.005,0.11765,0,0
151,17,8,2,15,0,0,0,0,6,0,2,11,0,2,0,0,4,0.0,0.0,0.005,0.11765,0,0
152,17,8,2,15,0,0,0,0,6,0,2,11,0,2,0,0,4,0.0,0.0,0.005,0.11765,0,0
153,17,8,2,15,0,0,0,0,6,0,2,11,0,2,0,0,4,0.0,0.0,0.005,0.11765,0,0
154,17,8,2,15,0,0,0,0,6,0,2,11,0,2,0,0,4,0.0,0.0,0.005,0.11765,0,0
155,17,8,2,15,0,0,0,0,6,0,2,11,0,2,0,0,4,0.0,0.0,0.005,0.11765,0,0
156,17,8,2,15,0,0,0,0,6,0,2,11,0,2,0,0,4,0.0,0.0,0.005,0.11765,0,0
157,17,8,2,15,0,0,0,0,6,0,2,11,0,2,0,0,4,0.0,0.0,0.005,0.11765,0,0
158,17,8,2,15,0,0,0,0,6,0,2,11,0,2,0,0,4,0.0,0.0,0.005,0.11765,0,0
159,17,8,2,15,0,0,0,0,6,0,2,11,0,2,0,0,4,0.0,0.0,0.005,0.11765,0,0
160,17,8,2,15,0,0,0,0,6,0,2,11,0,2,0,0,4,0.0,0.0,0.005,0.11765,0,0
161,17,8,2,15,0,0,0,0,6,0,2,11,0,2,0,0,4,0.0,0.0,0.005,0.11765,0,0
162,17,8,2,15,0,0,0,0,6,0,2,11,0,2,0,0,4,0.0,0.0,0.005,0.11765,0,0
163,17,8,2,15,0,0,0,0,6,0,2,11,0,2,0,0,4,0.0,0.0,0.005,0.11765,0,0
164,17,8,2,15,0,0,0,0,6,0,2,11,0,2,0,0,4,0.0,0.0,0.005,0.11765,0,0
165,17,8,2,15,0,0,0,0,6,0,2,11,0,2,0,0,4,0.0,0.0,0.005,0.11765,0,0
166,17,8,2,15,0,0,0,0,6,0,2,11,0,2,0,0,4,0.0,0.0,0.005,0.11765,0,0
167,17,8,2,15,0,0,0,0,6,0,2,11,0,2,0,0,4,0.0,0.0,0.005,0.11765,0,0
168,17,8,2,15,0,0,0,0,6,0,2,11,0,2,0,0,4,0.0,0.0,0.005,0.11765,0,0
169,17,8,2,15,0,0,0,0,6,0,2,11,0,2,0,0,4,0.0,0.0,0.005,0.11765,0,0
170,17,8,2,15,0,0,0,0,6,0,2,11,0,2,0,0,4,0.0,0.0,0.005,0.11765,0,0
171,17,8,2,15,0,0,0,0,6,0,2,11,0,2,0,0,4,0.0,0.0,0.005,0.11765,0,0
172,17,8,2,15,0,0,0,0,6,0,2,11,0,2,0,0,4,0.0,0.0,0.005,0.11765,0,0
173,17,8,2,15,0,0,0,0,6,0,2,11,0,2,0,0,4,0.0,0.0,0.005,0.11765,0,0
174,17,8,2,15,0,0,0,0,6,0,2,11,0,2,0,0,4,0.0,0.0,0.005,0.11765,0,0
175,17,8,2,15,0,0,0,0,6,0,2,11,0,2,0,0,4,0.0,0.0,0.005,0.11765,0,0
176,17,8,2,15,0,0,0,0,6,0,2,11,0,2,0,0,4,0.0,0.0,0.005,0.11765,0,0
177,17,8,2,15,0,0,0,0,6,0,2,11,0,2,0,0,4,0.0,0.0,0.005,0.11765,0,0
178,17,8,2,15,0,0,0,0,6,0,2,11,0,2,0,0,4,0.0,0.0,0.005,0.11765,0,0
179,17,8,2,15,0,0,0,0,6,0,2,11,0,2,0,0,4,0.0,0.0,0.005,0.11765,0,0
180,17,8,2,15,0,0,0,0,6,0,2,11,0,2,0,0,4,0.0,0.0,0.005,0.11765,0,0
181,17,8,2,15,0,0,0,0,6,0,2,11,0,2,0,0,4,0.0,0.0,0.005,0.11765,0,0
182,17,8,2,15,0,0,0,0,6,0,2,11,0,2,0,0,4,0.0,0.0,0.005,0.11765,0,0
183,17,8,2,15,0,0,0,0,6,0,2,11,0,2,0,0,4,0.0,0.0,0.005,0.11765,0,0
184,17,8,2,15,0,0,0,0,6,0,2,11,0,2,0,0,4,0.0,0.0,0.005,0.11765,0,0
185,17,8,2,15,0,0,0,0,6,0,2,11,0,2,0,0,4,0.0,0.0,0.005,0.11765,0,0
186,17,8,2,15,0,0,0,0,6,0,2,11,0,2,0,0,4,0.0,0.0,0.005,0.11765,0,0
187,17,8,2,15,0,0,0,0,6,0,2,11,0,2,0,0,4,0.0,0.0,0.005,0.11765,0,0
188,17,8,2,15,0,0,0,0,6,0,2,11,0,2,0,0,4,0.0,0.0,0.005,0.11765,0,0
189,17,8,2,15,0,0,0,0,6,0,2,11,0,2,0,0,4,0.0,0.0,0.005,0.11765,0,0
190,17,8,2,15,0,0,0,0,6,0,2,11,0,2,0,0,4,0.0,0.0,0.005,0.11765,0,0
191,17,8,2,15,0,0,0,0,6,0,2,11,0,2,0,0,4,0.0,0.0,0.005,0.11765,0,0
192,17,8,2,15,0,0,0,0,6,0,2,11,0,2,0,0,4,0.0,0.0,0.005,0.11765,0,0
193,17,8,2,15,0,0,0,0,6,0,2,11,0,2,0,0,4,0.0,0.0,0.005,0.11765,0,0
194,17,8,2,15,0,0,0,0,6,0,2,11,0,2,0,0,4,0.0,0.0,0.005,0.11765,0,0
195,17,8,2,15,0,0,0,0,6,0,2,11,0,2,0,0,4,0.0,0.0,0.005,0.11765,0,0
196,17,8,2,15,0,0,0,0,6,0,2,11,0,2,0,0,4,0.0,0.0,0.005,0.11765,0,0
197,17,8,2,15,0,0,0,0,6,0,2,11,0,2,0,0,4,0.0,0.0,0.005,0.11765,0,0
198,17,8,2,15,0,0,0,0,6,0,2,11,0,2,0,0,4,0.0,0.0,0.005,0.11765,0,0
199,17,8,2,15,0,0,0,0,6,0,2,11,0,2,0,0,4,0.0,0.0,0.005,0.11765,0,0
200,17,8,2,15,0,0,0,0,6,0,2,11,0,2,0,0,4,0.0,0.0,0.005,0.11765,0,0
201,17,8,2,15,0,0,0,0,6,0,2,11,0,2,0,0,4,0.0,0.0,0.005,0.11765,0,0
202,17,8,2,15,0,0,0,0,6,0,2,11,0,2,0,0,4,0.0,0.0,0.005,0.11765,0,0
203,17,8,2,15,0,0,0,0,6,0,2,11,0,2,0,0,4,0.0,0.0,0.005,0.11765,0,0
204,17,8,2,15,0,0,0,0,6,0,2,11,0,2,0,0,4,0.0,0.0,0.005,0.11765,0,0
205,17,8,2,15,0,0,0,0,6,0,2,11,0,2,0,0,4,0.0,0.0,0.005,0.11765,0,0
206,17,8,2,15,0,0,0,0,6,0,2,11,0,2,0,0,4,0.0,0.0,0.005,0.11765,0,0
207,17,8,2,15,0,0,0,0,6,0,2,11,0,2,0,0,4,0.0,0.0,0.005,0.11765,0,0
208,17,8,2,15,0,0,0,0,6,0,2,11,0,2,0,0,4,0.0,0.0,0.005,0.11765,0,0
209,17,8,2,15,0,0,0,0,6,0,2,11,0,2,0,0,4,0.0,0.0,0.005,0.11765,0,0
210,17,8,2,15,0,0,0,0,6,0,2,11,0,2,0,0,4,0.0,0.0,0.005,0.11765,0,0
211,17,8,2,15,0,0,0,0,6,0,2,11,0,2,0,0,4,0.0,0.0,0.005,0.11765,0,0
212,17,8,2,15,0,0,0,0,6,0,2,11,0,2,0,0,4,0.0,0.0,0.005,0.11765,0,0
213,17,8,2,15,0,0,0,0,6,0,2,11,0,2,0,0,4,0.0,0.0,0.005,0.11765,0,0
214,17,8,2,15,0,0,0,0,6,0,2,11,0,2,0,0,4,0.0,0.0,0.005,0.11765,0,0
215,17,8,2,15,0,0,0,0,6,0,2,11,0,2,0,0,4,0.0,0.0,0.005,0.11765,0,0
216,17,8,2,15,0,0,0,0,6,0,2,11,0,2,0,0,4,0.0,0.0,0.005,0.11765,0,0
217,17,8,2,15,0,0,0,0,6,0,2,11,0,2,0,0,4,0.0,0.0,0.005,0.11765,0,0
218,17,8,2,15,0,0,0,0,6,0,2,11,0,2,0,0,4,0.0,0.0,0.005,0.11765,0,0
219,17,8,2,15,0,0,0,0,6,0,2,11,0,2,0,0,4,0.0,0.0,0.005,0.11765,0,0
220,17,8,2,15,0,0,0,0,6,0,2,11,0,2,0,0,4,0.0,0.0,0.005,0.11765,0,0
221,17,8,2,15,0,0,0,0,6,0,2,11,0,2,0,0,4,0.0,0.0,0.005,0.11765,0,0
222,17,8,2,15,0,0,0,0,6,0,2,11,0,2,0,0,4,0.0,0.0,0.005,0.11765,0,0
223,17,8,2,15,0,0,0,0,6,0,2,11,0,2,0,0,4,0.0,0.0,0.005,0.11765,0,0
224,17,8,2,15,0,0,0,0,6,0,2,11,0,2,0,0,4,0.0,0.0,0.005,0.11765,0,0
225,17,8,2,15,0,0,0,0,6,0,2,11,0,2,0,0,4,0.0,0.0,0.005,0.11765,0,0
226,17,8,2,15,0,0,0,0,6,0,2,11,0,2,0,0,4,0.0,0.0,0.005,0.11765,0,0
227,17,8,2,15,0,0,0,0,6,0,2,11,0,2,0,0,4,0.0,0.0,0.005,0.11765,0,0
228,17,8,2,15,0,0,0,0,6,0,2,11,0,2,0,0,4,0.0,0.0,0.005,0.11765,0,0
229,17,8,2,15,0,0,0,0,6,0,2,11,0,2,0,0,4,0.0,0.0,0.005,0.11765,0,0
230,17,8,2,15,0,0,0,0,6,0,2,11,0,2,0,0,4,0.0,0.0,0.005,0.11765,0,0
231,17,8,2,15,0,0,0,0,6,0,2,11,0,2,0,0,4,0.0,0.0,0.005,0.11765,0,0
232,17,8,2,15,0,0,0,0,6,0,2,11,0,2,0,0,4,0.0,0.0,0.005,0.11765,0,0
233,17,8,2,15,0,0,0,0,6,0,2,11,0,2,0,0,4,0.0,0.0,0.005,0.11765,0,0
234,17,8,2,15,0,0,0,0,6,0,2,11,0,2,0,0,4,0.0,0.0,0.005,0.11765,0,0
235,17,8,2,15,0,0,0,0,6,0,2,11,0,2,0,0,4,0.0,0.0,0.005,0.11765,0,0
236,17,8,2,15,0,0,0,0,6,0,2,11,0,2,0,0,4,0.0,0.0,0.005,0.11765,0,0
237,17,8,2,15,0,0,0,0,6,0,2,11,0,2,0,0,4,0.0,0.0,0.005,0.11765,0,0
238,17,8,2,15,0,0,0,0,6,0,2,11,0,2,0,0,4,0.0,0.0,0.005,0.11765,0,0
239,17,8,2,15,0,0,0,0,6,0,2,11,0,2,0,0,4,0.0,0.0,0.005,0.11765,0,0
