Day,Total infected,Total tested,Total deaths,Total recovered,Infected,Actual tested,In treatment,Infected in A,Tested in A,In treatment in A,Deaths in A,Recovered in A,Infected in B,Tested in B,In treatment in B,Deaths in B,Recovered in B,Known infected %,Infected population %,Population immunity %,Death rate,Total isolated,Isolated
24,23,4,1,12,10,1,1,10,4,1,1,12,0,0,0,0,0,0.0002,0.002,0.35327,0.04348,0,0
25,24,4,1,13,10,1,1,10,4,1,1,13,0,0,0,0,0,0.0002,0.002,0.35347,0.04167,0,0
26,25,4,1,13,11,1,2,11,4,2,1,13,0,0,0,0,0,0.0002,0.0022,0.35347,0.04,0,0
27,28,5,1,15,12,1,1,12,5,1,1,15,0,0,0,0,0,0.0002,0.0024,0.35387,0.03571,0,0
28,29,6,1,16,12,2,1,12,6,1,1,16,0,0,0,0,0,0.0004,0.0024,0.35407,0.03448,0,0
29,30,7,1,16,13,3,1,13,7,1,1,16,0,0,0,0,0,0.0006,0.0026,0.35407,0.03333,0,0
30,32,7,1,18,13,2,0,13,7,0,1,18,0,0,0,0,0,0.0004,0.0026,0.35447,0.03125,0,0
31,32,7,1,18,13,2,0,12,7,0,1,18,1,0,0,0,0,0.0004,0.0026,0.35447,0.03125,0,0
32,33,7,1,20,12,2,1,11,7,0,1,20,1,0,1,0,0,0.0004,0.0024,0.35487,0.0303,0,0
33,33,8,1,20,12,3,2,11,7,1,1,20,1,1,1,0,0,0.0006,0.0024,0.35487,0.0303,0,0
34,34,9,1,21,12,3,2,11,8,1,1,21,1,1,1,0,0,0.0006,0.0024,0.35507,0.02941,0,0
35,37,9,1,21,15,3,2,13,8,1,1,21,2,1,1,0,0,0.0006,0.003,0.35507,0.02703,0,0
36,39,10,1,22,16,4,2,13,9,1,1,22,3,1,1,0,0,0.0008,0.0032,0.35527,0.02564,0,0
37,42,10,1,25,16,3,2,12,9,1,1,25,4,1,1,0,0,0.0006,0.0032,0.35587,0.02381,0,0
38,46,10,1,26,19,3,2,15,9,1,1,26,4,1,1,0,0,0.0006,0.0038,0.35607,0.02174,0,0
39,48,13,2,28,18,4,0,14,12,0,1,28,4,1,0,1,0,0.0008,0.0036,0.35654,0.04167,0,0
40,49,13,2,29,18,4,1,14,12,0,1,29,4,1,1,1,0,0.0008,0.0036,0.35674,0.04082,0,0
41,52,14,2,29,21,5,2,16,12,0,1,29,5,2,2,1,0,0.001,0.0042,0.35674,0.03846,0,0
42,54,15,2,31,21,4,2,16,12,0,1,31,5,3,2,1,0,0.0008,0.0042,0.35714,0.03704,0,0
43,58,15,2,32,24,4,2,17,12,0,1,31,7,3,2,1,1,0.0008,0.0048,0.35734,0.03448,0,0
44,60,15,2,34,24,4,2,17,12,0,1,33,7,3,2,1,1,0.0008,0.0048,0.35774,0.03333,0,0
45,63,15,2,35,26,4,3,19,12,1,1,34,7,3,2,1,1,0.0008,0.0052,0.35794,0.03175,0,0
46,72,16,2,36,34,4,3,23,13,1,1,35,11,3,2,1,1,0.0008,0.0068,0.35814,0.02778,0,0
47,76,17,2,41,33,4,2,24,14,1,1,38,9,3,1,1,3,0.0008,0.0066,0.35914,0.02632,0,0
48,80,17,2,43,35,3,2,25,14,1,1,39,10,3,1,1,4,0.0006,0.007,0.35954,0.025,0,0
49,85,18,2,47,36,2,1,24,14,0,1,43,12,4,1,1,4,0.0004,0.0072,0.36034,0.02353,0,0
50,85,18,2,49,34,2,2,22,14,0,1,45,12,4,2,1,4,0.0004,0.0068,0.36074,0.02353,0,0
51,86,19,2,51,33,3,2,20,14,0,1,47,13,5,2,1,4,0.0006,0.0066,0.36114,0.02326,0,0
52,87,19,2,53,32,2,1,20,14,0,1,48,12,5,1,1,5,0.0004,0.0064,0.36154,0.02299,0,0
53,92,19,2,56,34,1,1,23,14,0,1,49,11,5,1,1,7,0.0002,0.0068,0.36214,0.02174,0,0
54,94,19,2,60,32,1,3,21,14,2,1,51,11,5,1,1,9,0.0002,0.0064,0.36295,0.02128,0,0
55,98,21,2,65,31,3,4,22,16,2,1,54,9,5,2,1,11,0.0006,0.0062,0.36395,0.02041,0,0
56,101,22,3,66,32,3,3,23,16,2,1,55,9,6,1,2,11,0.0006,0.0064,0.36422,0.0297,0,0
57,105,23,3,69,33,3,2,22,17,1,1,57,11,6,1,2,12,0.0006,0.0066,0.36482,0.02857,0,0
58,108,23,3,71,34,3,3,22,17,2,1,59,12,6,1,2,12,0.0006,0.0068,0.36522,0.02778,0,0
59,117,24,3,74,40,3,2,24,18,1,1,61,16,6,1,2,13,0.0006,0.008,0.36582,0.02564,0,0
60,120,24,3,76,41,3,3,23,18,2,1,63,18,6,1,2,13,0.0006,0.0082,0.36622,0.025,0,0
61,126,26,3,80,43,4,3,26,20,2,1,65,17,6,1,2,15,0.0008,0.00861,0.36702,0.02381,0,0
62,133,28,4,83,46,4,3,29,20,2,1,66,17,8,1,3,17,0.0008,0.00921,0.36769,0.03008,0,0
63,137,30,4,87,46,5,3,31,21,2,1,68,15,9,1,3,19,0.001,0.00921,0.36849,0.0292,0,0
64,142,30,4,90,48,4,5,30,21,1,1,70,18,9,4,3,20,0.0008,0.00961,0.3691,0.02817,0,0
65,147,33,4,91,52,7,6,30,21,2,1,70,22,12,4,3,21,0.0014,0.01041,0.3693,0.02721,0,0
66,155,34,4,96,55,5,4,30,22,1,1,74,25,12,3,3,22,0.001,0.01101,0.3703,0.02581,0,0
67,159,35,4,99,56,5,6,31,22,3,1,76,25,13,3,3,23,0.001,0.01121,0.3709,0.02516,0,0
68,168,37,4,103,61,5,6,38,24,4,1,77,23,13,2,3,26,0.001,0.01221,0.3717,0.02381,0,0
69,172,39,4,109,59,6,6,36,26,4,1,80,23,13,2,3,29,0.0012,0.01181,0.3729,0.02326,0,0
70,181,40,4,114,63,7,7,37,26,5,1,84,26,14,2,3,30,0.0014,0.01261,0.3739,0.0221,0,0
71,183,41,4,121,58,6,9,34,27,6,1,88,24,14,3,3,33,0.0012,0.01161,0.3753,0.02186,0,0
72,186,45,5,127,54,8,9,30,29,6,1,91,24,16,3,4,36,0.0016,0.01081,0.37658,0.02688,0,0
73,197,47,5,129,63,9,9,37,30,5,1,92,26,17,4,4,37,0.0018,0.01261,0.37698,0.02538,0,0
74,204,48,5,136,63,9,9,37,30,4,1,96,26,18,5,4,40,0.0018,0.01261,0.37838,0.02451,0,0
75,215,49,5,142,68,9,8,43,30,4,1,100,25,19,4,4,42,0.0018,0.01361,0.37958,0.02326,0,0
76,219,50,5,147,67,9,10,41,30,6,1,104,26,20,4,4,43,0.0018,0.01341,0.38058,0.02283,0,0
77,225,54,7,153,65,8,8,44,33,5,2,106,21,21,3,5,47,0.0016,0.01302,0.38193,0.03111,0,0
78,231,55,7,159,65,7,8,42,33,4,2,111,23,22,4,5,48,0.0014,0.01302,0.38314,0.0303,0,0
79,237,59,7,162,68,9,6,41,35,3,2,113,27,24,3,5,49,0.0018,0.01362,0.38374,0.02954,0,0
80,241,61,7,166,68,9,6,44,36,4,2,114,24,25,2,5,52,0.0018,0.01362,0.38454,0.02905,0,0
81,248,63,8,177,63,5,4,40,38,3,3,120,23,25,1,5,57,0.001,0.01262,0.38682,0.03226,0,0
82,254,66,8,182,64,6,5,42,38,4,3,122,22,28,1,5,60,0.0012,0.01282,0.38782,0.0315,0,0
83,262,67,8,186,68,7,5,48,39,4,3,125,20,28,1,5,61,0.0014,0.01362,0.38862,0.03053,0,0
84,274,67,8,195,71,5,5,54,39,4,3,130,17,28,1,5,65,0.001,0.01422,0.39042,0.0292,0,0
85,281,70,8,198,75,6,3,55,42,2,3,133,20,28,1,5,65,0.0012,0.01502,0.39103,0.02847,0,0
86,286,71,8,204,74,7,3,52,43,2,3,138,22,28,1,5,66,0.0014,0.01482,0.39223,0.02797,0,0
87,288,71,8,211,69,6,3,49,43,2,3,143,20,28,1,5,68,0.0012,0.01382,0.39363,0.02778,0,0
88,294,71,8,218,68,4,2,44,43,2,3,147,24,28,0,5,71,0.0008,0.01362,0.39503,0.02721,0,0
89,300,71,8,221,71,4,6,45,43,5,3,149,26,28,1,5,72,0.0008,0.01422,0.39563,0.02667,0,0
90,304,77,8,226,70,10,7,46,47,6,3,151,24,30,1,5,75,0.002,0.01402,0.39663,0.02632,0,0
91,313,78,8,236,69,8,9,49,48,7,3,155,20,30,2,5,81,0.0016,0.01382,0.39864,0.02556,0,0
92,321,82,8,241,72,11,8,50,51,6,3,160,22,31,2,5,81,0.0022,0.01442,0.39964,0.02492,0,0
93,328,82,8,249,71,9,6,48,51,5,3,165,23,31,1,5,84,0.0018,0.01422,0.40124,0.02439,0,0
94,339,85,8,257,74,11,5,51,53,4,3,169,23,32,1,5,88,0.0022,0.01482,0.40284,0.0236,0,0
95,345,85,8,269,68,6,4,45,53,3,3,178,23,32,1,5,91,0.0012,0.01362,0.40525,0.02319,0,0
96,349,87,8,275,66,7,4,42,54,3,3,183,24,33,1,5,92,0.0014,0.01322,0.40645,0.02292,0,0
97,353,87,8,284,61,5,2,39,54,2,3,189,22,33,0,5,95,0.001,0.01222,0.40825,0.02266,0,0
98,361,87,9,285,67,4,1,43,54,1,4,189,24,33,0,5,96,0.0008,0.01342,0.40854,0.02493,0,0
99,362,89,9,288,65,6,5,42,55,4,4,190,23,34,1,5,98,0.0012,0.01302,0.40914,0.02486,0,0
100,367,96,10,295,62,10,4,39,60,3,5,196,23,36,1,5,99,0.002,0.01242,0.41062,0.02725,0,0
101,375,97,10,303,62,9,6,39,61,5,5,203,23,36,1,5,100,0.0018,0.01242,0.41222,0.02667,0,0
102,379,101,10,306,63,13,9,40,63,7,5,203,23,38,2,5,103,0.00261,0.01263,0.41283,0.02639,0,0
103,387,104,10,315,62,13,9,39,65,7,5,209,23,39,2,5,106,0.00261,0.01242,0.41463,0.02584,0,0
104,395,104,10,321,64,10,7,40,65,5,5,213,24,39,2,5,108,0.002,0.01283,0.41583,0.02532,0,0
105,399,104,12,329,58,6,4,36,65,3,7,218,22,39,1,5,111,0.0012,0.01163,0.4176,0.03008,0,0
106,403,104,14,334,55,4,3,32,65,2,8,222,23,39,1,6,112,0.0008,0.01103,0.41877,0.03474,0,0
107,407,106,15,339,53,4,2,31,66,0,9,225,22,40,2,6,114,0.0008,0.01063,0.41986,0.03686,0,0
108,409,107,15,339,55,5,3,32,67,1,9,225,23,40,2,6,114,0.001,0.01103,0.41986,0.03667,0,0
109,410,108,15,347,48,4,4,28,68,2,9,228,20,40,2,6,119,0.0008,0.00963,0.42146,0.03659,0,0
110,412,109,15,351,46,5,5,29,69,3,9,229,17,40,2,6,122,0.001,0.00923,0.42227,0.03641,0,0
111,416,112,15,359,42,6,5,29,71,3,9,232,13,41,2,6,127,0.0012,0.00843,0.42387,0.03606,0,0
112,421,114,15,369,37,7,4,22,71,2,9,241,15,43,2,6,128,0.0014,0.00742,0.42588,0.03563,0,0
113,423,114,15,374,34,5,3,20,71,1,9,244,14,43,2,6,130,0.001,0.00682,0.42688,0.03546,0,0
114,428,117,15,376,37,6,4,22,72,1,9,246,15,45,3,6,130,0.0012,0.00742,0.42728,0.03505,0,0
115,435,120,15,378,42,8,4,26,74,1,9,247,16,46,3,6,131,0.0016,0.00843,0.42768,0.03448,0,0
116,436,120,15,380,41,8,5,24,74,2,9,248,17,46,3,6,132,0.0016,0.00822,0.42808,0.0344,0,0
117,441,120,15,386,40,7,7,24,74,3,9,251,16,46,4,6,135,0.0014,0.00802,0.42929,0.03401,0,0
118,442,122,15,392,35,7,6,22,75,3,9,254,13,47,3,6,138,0.0014,0.00702,0.43049,0.03394,0,0
119,447,122,15,397,35,4,3,22,75,2,9,256,13,47,1,6,141,0.0008,0.00702,0.43149,0.03356,0,0
120,449,122,15,398,36,4,4,23,75,3,9,256,13,47,1,6,142,0.0008,0.00722,0.4317,0.03341,0,0
121,452,124,15,401,36,5,4,24,76,3,9,257,12,48,1,6,144,0.001,0.00722,0.4323,0.03319,0,0
122,455,125,15,405,35,4,2,24,77,2,9,260,11,48,0,6,145,0.0008,0.00702,0.4331,0.03297,0,0
123,457,125,15,409,33,2,2,22,77,2,9,263,11,48,0,6,146,0.0004,0.00662,0.4339,0.03282,0,0
124,457,126,15,412,30,3,3,20,78,3,9,265,10,48,0,6,147,0.0006,0.00602,0.4345,0.03282,0,0
125,459,127,15,414,30,4,3,19,79,3,9,267,11,48,0,6,147,0.0008,0.00602,0.4349,0.03268,0,0
126,460,127,15,420,25,3,2,15,79,2,9,271,10,48,0,6,149,0.0006,0.00502,0.43611,0.03261,0,0
127,462,127,15,423,24,3,2,15,79,2,9,272,9,48,0,6,151,0.0006,0.00481,0.43671,0.03247,0,0
128,464,127,15,424,25,3,2,16,79,2,9,272,9,48,0,6,152,0.0006,0.00502,0.43691,0.03233,0,0
129,465,127,15,429,21,0,0,15,79,0,9,274,6,48,0,6,155,0.0,0.00421,0.43791,0.03226,0,0
130,467,127,15,436,16,0,1,12,79,1,9,279,4,48,0,6,157,0.0,0.00321,0.43932,0.03212,0,0
131,468,128,15,437,16,1,1,11,80,1,9,280,5,48,0,6,157,0.0002,0.00321,0.43952,0.03205,0,0
132,472,128,15,438,19,1,1,12,80,1,9,281,7,48,0,6,157,0.0002,0.00381,0.43972,0.03178,0,0
133,473,128,15,438,20,1,1,13,80,1,9,281,7,48,0,6,157,0.0002,0.00401,0.43972,0.03171,0,0
134,473,128,15,439,19,1,2,12,80,1,9,282,7,48,1,6,157,0.0002,0.00381,0.43992,0.03171,0,0
135,474,129,15,441,18,2,2,11,80,1,9,283,7,49,1,6,158,0.0004,0.00361,0.44032,0.03165,0,0
136,476,130,15,442,19,3,3,12,80,1,9,284,7,50,2,6,158,0.0006,0.00381,0.44052,0.03151,0,0
137,477,131,15,442,20,4,3,13,80,1,9,284,7,51,2,6,158,0.0008,0.00401,0.44052,0.03145,0,0
138,479,131,15,445,19,2,2,13,80,1,9,285,6,51,1,6,160,0.0004,0.00381,0.44112,0.03132,0,0
139,481,132,15,447,19,2,2,14,81,1,9,286,5,51,1,6,161,0.0004,0.00381,0.44152,0.03119,0,0
140,484,132,15,449,20,2,2,14,81,1,9,288,6,51,1,6,161,0.0004,0.00401,0.44193,0.03099,0,0
141,488,132,15,452,21,2,3,15,81,2,9,289,6,51,1,6,163,0.0004,0.00421,0.44253,0.03074,0,0
142,491,133,15,453,23,3,4,16,82,2,9,290,7,51,2,6,163,0.0006,0.00461,0.44273,0.03055,0,0
143,492,134,16,454,22,2,2,15,82,1,10,290,7,52,1,6,164,0.0004,0.00441,0.44302,0.03252,0,0
144,493,134,16,456,21,2,2,14,82,1,10,292,7,52,1,6,164,0.0004,0.00421,0.44342,0.03245,0,0
145,496,134,16,458,22,2,4,15,82,3,10,294,7,52,1,6,164,0.0004,0.00441,0.44382,0.03226,0,0
146,499,136,16,459,24,3,3,16,84,2,10,295,8,52,1,6,164,0.0006,0.00482,0.44402,0.03206,0,0
147,501,136,17,460,24,2,2,17,84,2,10,296,7,52,0,7,164,0.0004,0.00482,0.44431,0.03393,0,0
148,502,136,17,460,25,2,3,18,84,2,10,296,7,52,1,7,164,0.0004,0.00502,0.44431,0.03386,0,0
149,503,137,17,463,23,2,2,16,84,1,10,299,7,53,1,7,164,0.0004,0.00462,0.44491,0.0338,0,0
150,506,137,17,465,24,2,3,17,84,2,10,301,7,53,1,7,164,0.0004,0.00482,0.44531,0.0336,0,0
151,507,138,17,469,21,1,1,16,85,1,10,303,5,53,0,7,166,0.0002,0.00421,0.44612,0.03353,0,0
152,509,139,17,470,22,2,2,17,86,2,10,304,5,53,0,7,166,0.0004,0.00442,0.44632,0.0334,0,0
153,513,141,17,471,25,4,2,20,87,2,10,304,5,54,0,7,167,0.0008,0.00502,0.44652,0.03314,0,0
154,514,141,17,473,24,4,2,20,87,2,10,305,4,54,0,7,168,0.0008,0.00482,0.44692,0.03307,0,0
155,517,141,17,475,25,3,1,19,87,1,10,307,6,54,0,7,168,0.0006,0.00502,0.44732,0.03288,0,0
156,519,141,17,476,26,3,3,19,87,3,10,308,7,54,0,7,168,0.0006,0.00522,0.44752,0.03276,0,0
157,521,143,17,479,25,5,3,19,89,3,10,310,6,54,0,7,169,0.001,0.00502,0.44812,0.03263,0,0
158,526,143,17,482,27,4,2,20,89,2,10,312,7,54,0,7,170,0.0008,0.00542,0.44873,0.03232,0,0
159,528,143,17,482,29,4,2,22,89,2,10,312,7,54,0,7,170,0.0008,0.00582,0.44873,0.0322,0,0
160,530,143,17,483,30,3,3,24,89,2,10,312,6,54,1,7,171,0.0006,0.00602,0.44893,0.03208,0,0
161,530,144,17,485,28,4,5,22,89,4,10,314,6,55,1,7,171,0.0008,0.00562,0.44933,0.03208,0,0
162,533,147,17,487,29,5,4,22,92,3,10,316,7,55,1,7,171,0.001,0.00582,0.44973,0.03189,0,0
163,537,147,17,487,33,5,4,23,92,3,10,316,10,55,1,7,171,0.001,0.00662,0.44973,0.03166,0,0
164,540,147,17,488,35,4,3,24,92,2,10,317,11,55,1,7,171,0.0008,0.00702,0.44993,0.03148,0,0
165,542,148,18,494,30,3,1,21,93,1,10,321,9,55,0,8,173,0.0006,0.00602,0.45122,0.03321,0,0
166,543,148,18,498,27,2,1,18,93,1,10,325,9,55,0,8,173,0.0004,0.00542,0.45203,0.03315,0,0
167,544,148,18,501,25,1,0,14,93,0,10,328,11,55,0,8,173,0.0002,0.00502,0.45263,0.03309,0,0
168,545,148,18,501,26,1,0,15,93,0,10,328,11,55,0,8,173,0.0002,0.00522,0.45263,0.03303,0,0
169,547,148,18,507,22,0,1,13,93,1,10,330,9,55,0,8,177,0.0,0.00442,0.45383,0.03291,0,0
170,548,149,18,509,21,1,2,12,94,1,10,331,9,55,1,8,178,0.0002,0.00422,0.45424,0.03285,0,0
171,553,150,18,513,22,2,2,14,94,1,10,333,8,56,1,8,180,0.0004,0.00442,0.45504,0.03255,0,0
172,555,150,18,515,22,2,3,15,94,2,10,333,7,56,1,8,182,0.0004,0.00442,0.45544,0.03243,0,0
173,556,151,18,519,19,2,2,13,95,1,10,336,6,56,1,8,183,0.0004,0.00381,0.45624,0.03237,0,0
174,559,151,19,522,18,1,1,13,95,1,10,339,5,56,0,9,183,0.0002,0.00361,0.45694,0.03399,0,0
175,562,151,19,522,21,1,2,16,95,2,10,339,5,56,0,9,183,0.0002,0.00422,0.45694,0.03381,0,0
176,562,153,19,523,20,3,2,16,96,2,10,339,4,57,0,9,184,0.0006,0.00402,0.45714,0.03381,0,0
177,563,153,19,523,21,3,2,17,96,2,10,339,4,57,0,9,184,0.0006,0.00422,0.45714,0.03375,0,0
178,564,153,19,524,21,3,3,16,96,3,10,339,5,57,0,9,185,0.0006,0.00422,0.45734,0.03369,0,0
179,569,155,19,526,24,4,2,17,98,2,10,341,7,57,0,9,185,0.0008,0.00482,0.45774,0.03339,0,0
180,574,155,19,528,27,3,2,20,98,2,10,342,7,57,0,9,186,0.0006,0.00542,0.45814,0.0331,0,0
181,575,155,19,532,24,2,1,17,98,1,10,346,7,57,0,9,186,0.0004,0.00482,0.45894,0.03304,0,0
182,577,155,19,535,23,1,0,18,98,0,10,347,5,57,0,9,188,0.0002,0.00462,0.45955,0.03293,0,0
183,577,155,19,537,21,0,0,16,98,0,10,349,5,57,0,9,188,0.0,0.00422,0.45995,0.03293,0,0
184,577,155,19,539,19,0,0,14,98,0,10,351,5,57,0,9,188,0.0,0.00381,0.46035,0.03293,0,0
185,578,155,19,540,19,0,0,14,98,0,10,352,5,57,0,9,188,0.0,0.00381,0.46055,0.03287,0,0
186,582,158,19,541,22,3,0,15,99,0,10,353,7,59,0,9,188,0.0006,0.00442,0.46075,0.03265,0,0
187,583,158,19,543,21,2,0,15,99,0,10,355,6,59,0,9,188,0.0004,0.00422,0.46115,0.03259,0,0
188,583,158,19,547,17,1,0,11,99,0,10,359,6,59,0,9,188,0.0002,0.00341,0.46196,0.03259,0,0
189,587,158,19,548,20,0,0,11,99,0,10,359,9,59,0,9,189,0.0,0.00402,0.46216,0.03237,0,0
190,589,158,19,550,20,0,3,12,99,2,10,359,8,59,1,9,191,0.0,0.00402,0.46256,0.03226,0,0
191,589,161,19,551,19,3,3,11,101,2,10,360,8,60,1,9,191,0.0006,0.00381,0.46276,0.03226,0,0
192,590,161,19,556,15,3,3,8,101,2,10,364,7,60,1,9,192,0.0006,0.00301,0.46376,0.0322,0,0
193,591,161,19,558,14,2,2,7,101,2,10,365,7,60,0,9,193,0.0004,0.00281,0.46416,0.03215,0,0
194,593,162,20,559,14,2,1,7,101,1,11,366,7,61,0,9,193,0.0004,0.00281,0.46446,0.03373,0,0
195,594,162,20,559,15,2,1,6,101,1,11,366,9,61,0,9,193,0.0004,0.00301,0.46446,0.03367,0,0
196,596,162,20,560,16,2,1,7,101,1,11,366,9,61,0,9,194,0.0004,0.00321,0.46466,0.03356,0,0
197,597,162,20,561,16,2,2,7,101,1,11,366,9,61,1,9,195,0.0004,0.00321,0.46486,0.0335,0,0
198,599,163,20,564,15,2,2,7,101,1,11,367,8,62,1,9,197,0.0004,0.00301,0.46546,0.03339,0,0
199,599,164,20,565,14,2,1,6,102,0,11,368,8,62,1,9,197,0.0004,0.00281,0.46566,0.03339,0,0
200,599,164,20,566,13,2,1,5,102,0,11,369,8,62,1,9,197,0.0004,0.00261,0.46586,0.03339,0,0
201,600,164,20,569,11,2,1,4,102,0,11,370,7,62,1,9,199,0.0004,0.00221,0.46647,0.03333,0,0
202,601,164,20,570,11,1,0,4,102,0,11,370,7,62,0,9,200,0.0002,0.00221,0.46667,0.03328,0,0
203,601,164,20,571,10,1,0,3,102,0,11,371,7,62,0,9,200,0.0002,0.00201,0.46687,0.03328,0,0
204,601,164,20,571,10,1,0,3,102,0,11,371,7,62,0,9,200,0.0002,0.00201,0.46687,0.03328,0,0
205,603,164,20,574,9,0,0,1,102,0,11,373,8,62,0,9,201,0.0,0.00181,0.46747,0.03317,0,0
206,605,164,20,576,9,0,0,0,102,0,11,374,9,62,0,9,202,0.0,0.00181,0.46787,0.03306,0,0
207,606,164,20,577,9,0,0,1,102,0,11,374,8,62,0,9,203,0.0,0.00181,0.46807,0.033,0,0
208,607,164,20,578,9,0,0,0,102,0,11,375,9,62,0,9,203,0.0,0.00181,0.46827,0.03295,0,0
209,607,164,20,579,8,0,0,0,102,0,11,375,8,62,0,9,204,0.0,0.00161,0.46847,0.03295,0,0
210,607,164,20,579,8,0,0,0,102,0,11,375,8,62,0,9,204,0.0,0.00161,0.46847,0.03295,0,0
211,607,164,20,579,8,0,1,0,102,0,11,375,8,62,1,9,204,0.0,0.00161,0.46847,0.03295,0,0
212,609,165,20,580,9,1,2,0,102,0,11,375,9,63,2,9,205,0.0002,0.00181,0.46867,0.03284,0,0
213,611,166,20,580,11,2,2,0,102,0,11,375,11,64,2,9,205,0.0004,0.00221,0.46867,0.03273,0,0
214,614,166,20,583,11,2,2,0,102,0,11,375,11,64,2,9,208,0.0004,0.00221,0.46928,0.03257,0,0
215,615,166,20,583,12,2,2,0,102,0,11,375,12,64,2,9,208,0.0004,0.00241,0.46928,0.03252,0,0
216,615,166,20,583,12,2,3,0,102,0,11,375,12,64,3,9,208,0.0004,0.00241,0.46928,0.03252,0,0
217,615,168,20,585,10,4,3,0,102,0,11,375,10,66,3,9,210,0.0008,0.00201,0.46968,0.03252,0,0
218,615,168,20,585,10,4,3,0,102,0,11,375,10,66,3,9,210,0.0008,0.00201,0.46968,0.03252,0,0
219,617,168,20,587,10,2,1,0,102,0,11,375,10,66,1,9,212,0.0004,0.00201,0.47008,0.03241,0,0
220,618,168,20,588,10,1,1,0,102,0,11,375,10,66,1,9,213,0.0002,0.00201,0.47028,0.03236,0,0
221,618,168,20,589,9,1,1,0,102,0,11,375,9,66,1,9,214,0.0002,0.00181,0.47048,0.03236,0,0
222,620,168,20,590,10,1,2,0,102,0,11,375,10,66,2,9,215,0.0002,0.00201,0.47068,0.03226,0,0
223,621,170,20,591,10,2,1,0,102,0,11,375,10,68,1,9,216,0.0004,0.00201,0.47088,0.03221,0,0
224,624,170,20,592,12,2,1,0,102,0,11,375,12,68,1,9,217,0.0004,0.00241,0.47108,0.03205,0,0
225,625,170,20,592,13,2,1,0,102,0,11,375,13,68,1,9,217,0.0004,0.00261,0.47108,0.032,0,0
226,626,171,21,593,12,1,0,0,102,0,11,375,12,69,0,10,218,0.0002,0.00241,0.47138,0.03355,0,0
227,626,171,21,593,12,1,0,0,102,0,11,375,12,69,0,10,218,0.0002,0.00241,0.47138,0.03355,0,0
228,626,171,21,596,9,1,1,0,102,0,11,375,9,69,1,10,221,0.0002,0.00181,0.47198,0.03355,0,0
229,627,172,21,596,10,2,1,0,102,0,11,375,10,70,1,10,221,0.0004,0.00201,0.47198,0.03349,0,0
