Day,Total infected,Total tested,Total deaths,Total recovered,Infected,Actual tested,In treatment,Infected in A,Tested in A,In treatment in A,Deaths in A,Recovered in A,Infected in B,Tested in B,In treatment in B,Deaths in B,Recovered in B,Known infected %,Infected population %,Population immunity %,Death rate,Total isolated,Isolated
225,2100,586,68,2021,11,2,1,9,307,1,41,1043,2,279,0,27,978,0.00041,0.00223,0.40977,0.03238,0,0
226,2101,586,68,2023,10,1,1,7,307,1,41,1045,3,279,0,27,978,0.0002,0.00203,0.41018,0.03237,0,0
227,2101,586,68,2024,9,1,1,7,307,1,41,1045,2,279,0,27,979,0.0002,0.00182,0.41038,0.03237,0,0
228,2103,586,68,2025,10,0,0,8,307,0,41,1046,2,279,0,27,979,0.0,0.00203,0.41058,0.03233,0,0
229,2105,586,68,2026,11,0,1,8,307,1,41,1047,3,279,0,27,979,0.0,0.00223,0.41079,0.0323,0,0
230,2107,589,68,2027,12,3,1,9,310,1,41,1047,3,279,0,27,980,0.00061,0.00243,0.41099,0.03227,0,0
231,2107,589,68,2027,12,3,1,9,310,1,41,1047,3,279,0,27,980,0.00061,0.00243,0.41099,0.03227,0,0
232,2108,589,68,2028,12,2,2,8,310,2,41,1048,4,279,0,27,980,0.00041,0.00243,0.41119,0.03226,0,0
233,2109,590,68,2029,12,3,2,8,311,2,41,1049,4,279,0,27,980,0.00061,0.00243,0.41139,0.03224,0,0
234,2110,590,68,2031,11,3,2,8,311,2,41,1051,3,279,0,27,980,0.00061,0.00223,0.4118,0.03223,0,0
235,2110,590,68,2031,11,3,3,8,311,3,41,1051,3,279,0,27,980,0.00061,0.00223,0.4118,0.03223,0,0
236,2111,591,69,2031,11,3,2,8,312,2,42,1051,3,279,0,27,980,0.00061,0.00223,0.41188,0.03269,0,0
237,2111,591,69,2034,8,1,1,6,312,1,42,1053,2,279,0,27,981,0.0002,0.00162,0.41249,0.03269,0,0
238,2111,591,69,2034,8,1,1,6,312,1,42,1053,2,279,0,27,981,0.0002,0.00162,0.41249,0.03269,0,0
239,2111,591,69,2034,8,1,1,6,312,1,42,1053,2,279,0,27,981,0.0002,0.00162,0.41249,0.03269,0,0
240,2112,591,69,2037,6,0,0,5,312,0,42,1055,1,279,0,27,982,0.0,0.00122,0.4131,0.03267,0,0
241,2112,591,69,2038,5,0,0,5,312,0,42,1055,0,279,0,27,983,0.0,0.00101,0.4133,0.03267,0,0
242,2112,591,69,2038,5,0,0,5,312,0,42,1055,0,279,0,27,983,0.0,0.00101,0.4133,0.03267,0,0
243,2112,591,69,2040,3,0,0,3,312,0,42,1057,0,279,0,27,983,0.0,0.00061,0.41371,0.03267,0,0
244,2112,591,69,2041,2,0,0,2,312,0,42,1058,0,279,0,27,983,0.0,0.00041,0.41391,0.03267,0,0
245,2113,591,69,2042,2,0,0,2,312,0,42,1059,0,279,0,27,983,0.0,0.00041,0.41411,0.03265,0,0
246,2113,591,69,2042,2,0,0,2,312,0,42,1059,0,279,0,27,983,0.0,0.00041,0.41411,0.03265,0,0
247,2113,591,69,2042,2,0,0,2,312,0,42,1059,0,279,0,27,983,0.0,0.00041,0.41411,0.03265,0,0
248,2113,591,69,2042,2,0,0,2,312,0,42,1059,0,279,0,27,983,0.0,0.00041,0.41411,0.03265,0,0
249,2113,591,69,2042,2,0,0,2,312,0,42,1059,0,279,0,27,983,0.0,0.00041,0.41411,0.03265,0,0
250,2113,591,69,2042,2,0,0,2,312,0,42,1059,0,279,0,27,983,0.0,0.00041,0.41411,0.03265,0,0
251,2113,591,69,2042,2,0,0,2,312,0,42,1059,0,279,0,27,983,0.0,0.00041,0.41411,0.03265,0,0
252,2113,591,69,2043,1,0,0,1,312,0,42,1060,0,279,0,27,983,0.0,0.0002,0.41432,0.03265,0,0
253,2113,591,69,2043,1,0,0,1,312,0,42,1060,0,279,0,27,983,0.0,0.0002,0.41432,0.03265,0,0
254,2113,591,69,2043,1,0,0,1,312,0,42,1060,0,279,0,27,983,0.0,0.0002,0.41432,0.03265,0,0
255,2115,591,69,2043,3,0,0,3,312,0,42,1060,0,279,0,27,983,0.0,0.00061,0.41432,0.03262,0,0
256,2115,591,69,2043,3,0,0,3,312,0,42,1060,0,279,0,27,983,0.0,0.00061,0.41432,0.03262,0,0
257,2115,591,69,2043,3,0,0,3,312,0,42,1060,0,279,0,27,983,0.0,0.00061,0.41432,0.03262,0,0
258,2115,591,69,2044,2,0,0,2,312,0,42,1061,0,279,0,27,983,0.0,0.00041,0.41452,0.03262,0,0
259,2115,591,69,2044,2,0,0,2,312,0,42,1061,0,279,0,27,983,0.0,0.00041,0.41452,0.03262,0,0
260,2115,591,69,2044,2,0,0,2,312,0,42,1061,0,279,0,27,983,0.0,0.00041,0.41452,0.03262,0,0
261,2115,591,69,2044,2,0,0,2,312,0,42,1061,0,279,0,27,983,0.0,0.00041,0.41452,0.03262,0,0
262,2115,591,69,2044,2,0,0,2,312,0,42,1061,0,279,0,27,983,0.0,0.00041,0.41452,0.03262,0,0
263,2115,591,69,2044,2,0,0,2,312,0,42,1061,0,279,0,27,983,0.0,0.00041,0.41452,0.03262,0,0
264,2115,591,69,2044,2,0,0,2,312,0,42,1061,0,279,0,27,983,0.0,0.00041,0.41452,0.03262,0,0
265,2115,591,69,2045,1,0,0,1,312,0,42,1062,0,279,0,27,983,0.0,0.0002,0.41472,0.03262,0,0
266,2116,591,69,2045,2,0,0,2,312,0,42,1062,0,279,0,27,983,0.0,0.00041,0.41472,0.03261,0,0
267,2117,591,69,2045,3,0,0,3,312,0,42,1062,0,279,0,27,983,0.0,0.00061,0.41472,0.03259,0,0
268,2117,591,69,2046,2,0,0,2,312,0,42,1063,0,279,0,27,983,0.0,0.00041,0.41493,0.03259,0,0
269,2117,591,69,2046,2,0,0,2,312,0,42,1063,0,279,0,27,983,0.0,0.00041,0.41493,0.03259,0,0
270,2117,591,69,2046,2,0,0,2,312,0,42,1063,0,279,0,27,983,0.0,0.00041,0.41493,0.03259,0,0
271,2117,591,69,2046,2,0,0,2,312,0,42,1063,0,279,0,27,983,0.0,0.00041,0.41493,0.03259,0,0
272,2117,592,69,2046,2,1,0,2,313,0,42,1063,0,279,0,27,983,0.0002,0.00041,0.41493,0.03259,0,0
273,2117,592,69,2046,2,1,0,2,313,0,42,1063,0,279,0,27,983,0.0002,0.00041,0.41493,0.03259,0,0
274,2117,592,69,2046,2,1,0,2,313,0,42,1063,0,279,0,27,983,0.0002,0.00041,0.41493,0.03259,0,0
275,2117,592,69,2046,2,1,0,2,313,0,42,1063,0,279,0,27,983,0.0002,0.00041,0.41493,0.03259,0,0
276,2117,592,69,2046,2,1,0,2,313,0,42,1063,0,279,0,27,983,0.0002,0.00041,0.41493,0.03259,0,0
277,2117,592,69,2046,2,1,0,2,313,0,42,1063,0,279,0,27,983,0.0002,0.00041,0.41493,0.03259,0,0
278,2117,592,69,2046,2,1,0,2,313,0,42,1063,0,279,0,27,983,0.0002,0.00041,0.41493,0.03259,0,0
279,2117,592,69,2048,0,0,0,0,313,0,42,1065,0,279,0,27,983,0.0,0.0,0.41533,0.03259,0,0
280,2117,592,69,2048,0,0,0,0,313,0,42,1065,0,279,0,27,983,0.0,0.0,0.41533,0.03259,0,0
281,2117,592,69,2048,0,0,0,0,313,0,42,1065,0,279,0,27,983,0.0,0.0,0.41533,0.03259,0,0
282,2117,592,69,2048,0,0,0,0,313,0,42,1065,0,279,0,27,983,0.0,0.0,0.41533,0.03259,0,0
283,2117,592,69,2048,0,0,0,0,313,0,42,1065,0,279,0,27,983,0.0,0.0,0.41533,0.03259,0,0
284,2117,592,69,2048,0,0,0,0,313,0,42,1065,0,279,0,27,983,0.0,0.0,0.41533,0.03259,0,0
285,2117,592,69,2048,0,0,0,0,313,0,42,1065,0,279,0,27,983,0.0,0.0,0.41533,0.03259,0,0
286,2117,592,69,2048,0,0,0,0,313,0,42,1065,0,279,0,27,983,0.0,0.0,0.41533,0.03259,0,0
287,2117,592,69,2048,0,0,0,0,313,0,42,1065,0,279,0,27,983,0.0,0.0,0.41533,0.03259,0,0
288,2117,592,69,2048,0,0,0,0,313,0,42,1065,0,279,0,27,983,0.0,0.0,0.41533,0.03259,0,0
289,2117,592,69,2048,0,0,0,0,313,0,42,1065,0,279,0,27,983,0.0,0.0,0.41533,0.03259,0,0
290,2117,592,69,2048,0,0,0,0,313,0,42,1065,0,279,0,27,983,0.0,0.0,0.41533,0.03259,0,0
291,2117,592,69,2048,0,0,0,0,313,0,42,1065,0,279,0,27,983,0.0,0.0,0.41533,0.03259,0,0
292,2117,592,69,2048,0,0,0,0,313,0,42,1065,0,279,0,27,983,0.0,0.0,0.41533,0.03259,0,0
293,2117,592,69,2048,0,0,0,0,313,0,42,1065,0,279,0,27,983,0.0,0.0,0.41533,0.03259,0,0
294,2117,592,69,2048,0,0,0,0,313,0,42,1065,0,279,0,27,983,0.0,0.0,0.41533,0.03259,0,0
295,2117,592,69,2048,0,0,0,0,313,0,42,1065,0,279,0,27,983,0.0,0.0,0.41533,0.03259,0,0
296,2117,592,69,2048,0,0,0,0,313,0,42,1065,0,279,0,27,983,0.0,0.0,0.41533,0.03259,0,0
297,2117,592,69,2048,0,0,0,0,313,0,42,1065,0,279,0,27,983,0.0,0.0,0.41533,0.03259,0,0
298,2117,592,69,2048,0,0,0,0,313,0,42,1065,0,279,0,27,983,0.0,0.0,0.41533,0.03259,0,0
299,2117,592,69,2048,0,0,0,0,313,0,42,1065,0,279,0,27,983,0.0,0.0,0.41533,0.03259,0,0
300,2117,592,69,2048,0,0,0,0,313,0,42,1065,0,279,0,27,983,0.0,0.0,0.41533,0.03259,0,0
301,2117,592,69,2048,0,0,0,0,313,0,42,1065,0,279,0,27,983,0.0,0.0,0.41533,0.03259,0,0
302,2117,592,69,2048,0,0,0,0,313,0,42,1065,0,279,0,27,983,0.0,0.0,0.41533,0.03259,0,0
303,2117,592,69,2048,0,0,0,0,313,0,42,1065,0,279,0,27,983,0.0,0.0,0.41533,0.03259,0,0
304,2117,592,69,2048,0,0,0,0,313,0,42,1065,0,279,0,27,983,0.0,0.0,0.41533,0.03259,0,0
305,2117,592,69,2048,0,0,0,0,313,0,42,1065,0,279,0,27,983,0.0,0.0,0.41533,0.03259,0,0
306,2117,592,69,2048,0,0,0,0,313,0,42,1065,0,279,0,27,983,0.0,0.0,0.41533,0.03259,0,0
307,2117,592,69,2048,0,0,0,0,313,0,42,1065,0,279,0,27,983,0.0,0.0,0.41533,0.03259,0,0
308,2117,592,69,2048,0,0,0,0,313,0,42,1065,0,279,0,27,983,0.0,0.0,0.41533,0.03259,0,0
309,2117,592,69,2048,0,0,0,0,313,0,42,1065,0,279,0,27,983,0.0,0.0,0.41533,0.03259,0,0
310,2117,592,69,2048,0,0,0,0,313,0,42,1065,0,279,0,27,983,0.0,0.0,0.41533,0.03259,0,0
311,2117,592,69,2048,0,0,0,0,313,0,42,1065,0,279,0,27,983,0.0,0.0,0.41533,0.03259,0,0
312,2117,592,69,2048,0,0,0,0,313,0,42,1065,0,279,0,27,983,0.0,0.0,0.41533,0.03259,0,0
313,2117,592,69,2048,0,0,0,0,313,0,42,1065,0,279,0,27,983,0.0,0.0,0.41533,0.03259,0,0
314,2117,592,69,2048,0,0,0,0,313,0,42,1065,0,279,0,27,983,0.0,0.0,0.41533,0.03259,0,0
315,2117,592,69,2048,0,0,0,0,313,0,42,1065,0,279,0,27,983,0.0,0.0,0.41533,0.03259,0,0
316,2117,592,69,2048,0,0,0,0,313,0,42,1065,0,279,0,27,983,0.0,0.0,0.41533,0.03259,0,0
317,2117,592,69,2048,0,0,0,0,313,0,42,1065,0,279,0,27,983,0.0,0.0,0.41533,0.03259,0,0
318,2117,592,69,2048,0,0,0,0,313,0,42,1065,0,279,0,27,983,0.0,0.0,0.41533,0.03259,0,0
319,2117,592,69,2048,0,0,0,0,313,0,42,1065,0,279,0,27,983,0.0,0.0,0.41533,0.03259,0,0
320,2117,592,69,2048,0,0,0,0,313,0,42,1065,0,279,0,27,983,0.0,0.0,0.41533,0.03259,0,0
321,2117,592,69,2048,0,0,0,0,313,0,42,1065,0,279,0,27,983,0.0,0.0,0.41533,0.03259,0,0
322,2117,592,69,2048,0,0,0,0,313,0,42,1065,0,279,0,27,983,0.0,0.0,0.41533,0.03259,0,0
323,2117,592,69,2048,0,0,0,0,313,0,42,1065,0,279,0,27,983,0.0,0.0,0.41533,0.03259,0,0
324,2117,592,69,2048,0,0,0,0,313,0,42,1065,0,279,0,27,983,0.0,0.0,0.41533,0.03259,0,0
325,2117,592,69,2048,0,0,0,0,313,0,42,1065,0,279,0,27,983,0.0,0.0,0.41533,0.03259,0,0
326,2117,592,69,2048,0,0,0,0,313,0,42,1065,0,279,0,27,983,0.0,0.0,0.41533,0.03259,0,0
327,2117,592,69,2048,0,0,0,0,313,0,42,1065,0,279,0,27,983,0.0,0.0,0.41533,0.03259,0,0
328,2117,592,69,2048,0,0,0,0,313,0,42,1065,0,279,0,27,983,0.0,0.0,0.41533,0.03259,0,0
329,2117,592,69,2048,0,0,0,0,313,0,42,1065,0,279,0,27,983,0.0,0.0,0.41533,0.03259,0,0
330,2117,592,69,2048,0,0,0,0,313,0,42,1065,0,279,0,27,983,0.0,0.0,0.41533,0.03259,0,0
331,2117,592,69,2048,0,0,0,0,313,0,42,1065,0,279,0,27,983,0.0,0.0,0.41533,0.03259,0,0
332,2117,592,69,2048,0,0,0,0,313,0,42,1065,0,279,0,27,983,0.0,0.0,0.41533,0.03259,0,0
333,2117,592,69,2048,0,0,0,0,313,0,42,1065,0,279,0,27,983,0.0,0.0,0.41533,0.03259,0,0
334,2117,592,69,2048,0,0,0,0,313,0,42,1065,0,279,0,27,983,0.0,0.0,0.41533,0.03259,0,0
335,2117,592,69,2048,0,0,0,0,313,0,42,1065,0,279,0,27,983,0.0,0.0,0.41533,0.03259,0,0
336,2117,592,69,2048,0,0,0,0,313,0,42,1065,0,279,0,27,983,0.0,0.0,0.41533,0.03259,0,0
337,2117,592,69,2048,0,0,0,0,313,0,42,1065,0,279,0,27,983,0.0,0.0,0.41533,0.03259,0,0
338,2117,592,69,2048,0,0,0,0,313,0,42,1065,0,279,0,27,983,0.0,0.0,0.41533,0.03259,0,0
339,2117,592,69,2048,0,0,0,0,313,0,42,1065,0,279,0,27,983,0.0,0.0,0.41533,0.03259,0,0
340,2117,592,69,2048,0,0,0,0,313,0,42,1065,0,279,0,27,983,0.0,0.0,0.41533,0.03259,0,0
341,2117,592,69,2048,0,0,0,0,313,0,42,1065,0,279,0,27,983,0.0,0.0,0.41533,0.03259,0,0
342,2117,592,69,2048,0,0,0,0,313,0,42,1065,0,279,0,27,983,0.0,0.0,0.41533,0.03259,0,0
343,2117,592,69,2048,0,0,0,0,313,0,42,1065,0,279,0,27,983,0.0,0.0,0.41533,0.03259,0,0
344,2117,592,69,2048,0,0,0,0,313,0,42,1065,0,279,0,27,983,0.0,0.0,0.41533,0.03259,0,0
345,2117,592,69,2048,0,0,0,0,313,0,42,1065,0,279,0,27,983,0.0,0.0,0.41533,0.03259,0,0
346,2117,592,69,2048,0,0,0,0,313,0,42,1065,0,279,0,27,983,0.0,0.0,0.41533,0.03259,0,0
347,2117,592,69,2048,0,0,0,0,313,0,42,1065,0,279,0,27,983,0.0,0.0,0.41533,0.03259,0,0
348,2117,592,69,2048,0,0,0,0,313,0,42,1065,0,279,0,27,983,0.0,0.0,0.41533,0.03259,0,0
349,2117,592,69,2048,0,0,0,0,313,0,42,1065,0,279,0,27,983,0.0,0.0,0.41533,0.03259,0,0
350,2117,592,69,2048,0,0,0,0,313,0,42,1065,0,279,0,27,983,0.0,0.0,0.41533,0.03259,0,0
351,2117,592,69,2048,0,0,0,0,313,0,42,1065,0,279,0,27,983,0.0,0.0,0.41533,0.03259,0,0
352,2117,592,69,2048,0,0,0,0,313,0,42,1065,0,279,0,27,983,0.0,0.0,0.41533,0.03259,0,0
353,2117,592,69,2048,0,0,0,0,313,0,42,1065,0,279,0,27,983,0.0,0.0,0.41533,0.03259,0,0
354,2117,592,69,2048,0,0,0,0,313,0,42,1065,0,279,0,27,983,0.0,0.0,0.41533,0.03259,0,0
355,2117,592,69,2048,0,0,0,0,313,0,42,1065,0,279,0,27,983,0.0,0.0,0.41533,0.03259,0,0
356,2117,592,69,2048,0,0,0,0,313,0,42,1065,0,279,0,27,983,0.0,0.0,0.41533,0.03259,0,0
357,2117,592,69,2048,0,0,0,0,313,0,42,1065,0,279,0,27,983,0.0,0.0,0.41533,0.03259,0,0
358,2117,592,69,2048,0,0,0,0,313,0,42,1065,0,279,0,27,983,0.0,0.0,0.41533,0.03259,0,0
359,2117,592,69,2048,0,0,0,0,313,0,42,1065,0,279,0,27,983,0.0,0.0,0.41533,0.03259,0,0
360,2117,592,69,2048,0,0,0,0,313,0,42,1065,0,279,0,27,983,0.0,0.0,0.41533,0.03259,0,0
