Day,Total infected,Total tested,Total deaths,Total recovered,Infected,Actual tested,In treatment,Infected in A,Tested in A,In treatment in A,Deaths in A,Recovered in A,Infected in B,Tested in B,In treatment in B,Deaths in B,Recovered in B,Known infected %,Infected population %,Population immunity %,Death rate,Total isolated,Isolated
231,759,209,32,727,0,0,0,0,153,0,23,512,0,56,0,9,215,0.0,0.0,0.14634,0.04216,0,0
232,759,209,32,727,0,0,0,0,153,0,23,512,0,56,0,9,215,0.0,0.0,0.14634,0.04216,0,0
233,759,209,32,727,0,0,0,0,153,0,23,512,0,56,0,9,215,0.0,0.0,0.14634,0.04216,0,0
234,759,209,32,727,0,0,0,0,153,0,23,512,0,56,0,9,215,0.0,0.0,0.14634,0.04216,0,0
235,759,209,32,727,0,0,0,0,153,0,23,512,0,56,0,9,215,0.0,0.0,0.14634,0.04216,0,0
236,759,209,32,727,0,0,0,0,153,0,23,512,0,56,0,9,215,0.0,0.0,0.14634,0.04216,0,0
237,759,209,32,727,0,0,0,0,153,0,23,512,0,56,0,9,215,0.0,0.0,0.14634,0.04216,0,0
238,759,209,32,727,0,0,0,0,153,0,23,512,0,56,0,9,215,0.0,0.0,0.14634,0.04216,0,0
239,759,209,32,727,0,0,0,0,153,0,23,512,0,56,0,9,215,0.0,0.0,0.14634,0.04216,0,0
240,759,209,32,727,0,0,0,0,153,0,23,512,0,56,0,9,215,0.0,0.0,0.14634,0.04216,0,0
241,759,209,32,727,0,0,0,0,153,0,23,512,0,56,0,9,215,0.0,0.0,0.14634,0.04216,0,0
242,759,209,32,727,0,0,0,0,153,0,23,512,0,56,0,9,215,0.0,0.0,0.14634,0.04216,0,0
243,759,209,32,727,0,0,0,0,153,0,23,512,0,56,0,9,215,0.0,0.0,0.14634,0.04216,0,0
244,759,209,32,727,0,0,0,0,153,0,23,512,0,56,0,9,215,0.0,0.0,0.14634,0.04216,0,0
245,759,209,32,727,0,0,0,0,153,0,23,512,0,56,0,9,215,0.0,0.0,0.14634,0.04216,0,0
246,759,209,32,727,0,0,0,0,153,0,23,512,0,56,0,9,215,0.0,0.0,0.14634,0.04216,0,0
247,759,209,32,727,0,0,0,0,153,0,23,512,0,56,0,9,215,0.0,0.0,0.14634,0.04216,0,0
248,759,209,32,727,0,0,0,0,153,0,23,512,0,56,0,9,215,0.0,0.0,0.14634,0.04216,0,0
249,759,209,32,727,0,0,0,0,153,0,23,512,0,56,0,9,215,0.0,0.0,0.14634,0.04216,0,0
250,759,209,32,727,0,0,0,0,153,0,23,512,0,56,0,9,215,0.0,0.0,0.14634,0.04216,0,0
251,759,209,32,727,0,0,0,0,153,0,23,512,0,56,0,9,215,0.0,0.0,0.14634,0.04216,0,0
252,759,209,32,727,0,0,0,0,153,0,23,512,0,56,0,9,215,0.0,0.0,0.14634,0.04216,0,0
253,759,209,32,727,0,0,0,0,153,0,23,512,0,56,0,9,215,0.0,0.0,0.14634,0.04216,0,0
254,759,209,32,727,0,0,0,0,153,0,23,512,0,56,0,9,215,0.0,0.0,0.14634,0.04216,0,0
255,759,209,32,727,0,0,0,0,153,0,23,512,0,56,0,9,215,0.0,0.0,0.14634,0.04216,0,0
256,759,209,32,727,0,0,0,0,153,0,23,512,0,56,0,9,215,0.0,0.0,0.14634,0.04216,0,0
257,759,209,32,727,0,0,0,0,153,0,23,512,0,56,0,9,215,0.0,0.0,0.14634,0.04216,0,0
258,759,209,32,727,0,0,0,0,153,0,23,512,0,56,0,9,215,0.0,0.0,0.14634,0.04216,0,0
259,759,209,32,727,0,0,0,0,153,0,23,512,0,56,0,9,215,0.0,0.0,0.14634,0.04216,0,0
260,759,209,32,727,0,0,0,0,153,0,23,512,0,56,0,9,215,0.0,0.0,0.14634,0.04216,0,0
261,759,209,32,727,0,0,0,0,153,0,23,512,0,56,0,9,215,0.0,0.0,0.14634,0.04216,0,0
262,759,209,32,727,0,0,0,0,153,0,23,512,0,56,0,9,215,0.0,0.0,0.14634,0.04216,0,0
263,759,209,32,727,0,0,0,0,153,0,23,512,0,56,0,9,215,0.0,0.0,0.14634,0.04216,0,0
264,759,209,32,727,0,0,0,0,153,0,23,512,0,56,0,9,215,0.0,0.0,0.14634,0.04216,0,0
265,759,209,32,727,0,0,0,0,153,0,23,512,0,56,0,9,215,0.0,0.0,0.14634,0.04216,0,0
266,759,209,32,727,0,0,0,0,153,0,23,512,0,56,0,9,215,0.0,0.0,0.14634,0.04216,0,0
267,759,209,32,727,0,0,0,0,153,0,23,512,0,56,0,9,215,0.0,0.0,0.14634,0.04216,0,0
268,759,209,32,727,0,0,0,0,153,0,23,512,0,56,0,9,215,0.0,0.0,0.14634,0.04216,0,0
269,759,209,32,727,0,0,0,0,153,0,23,512,0,56,0,9,215,0.0,0.0,0.14634,0.04216,0,0
270,759,209,32,727,0,0,0,0,153,0,23,512,0,56,0,9,215,0.0,0.0,0.14634,0.04216,0,0
271,759,209,32,727,0,0,0,0,153,0,23,512,0,56,0,9,215,0.0,0.0,0.14634,0.04216,0,0
272,759,209,32,727,0,0,0,0,153,0,23,512,0,56,0,9,215,0.0,0.0,0.14634,0.04216,0,0
273,759,209,32,727,0,0,0,0,153,0,23,512,0,56,0,9,215,0.0,0.0,0.14634,0.04216,0,0
274,759,209,32,727,0,0,0,0,153,0,23,512,0,56,0,9,215,0.0,0.0,0.14634,0.04216,0,0
275,759,209,32,727,0,0,0,0,153,0,23,512,0,56,0,9,215,0.0,0.0,0.14634,0.04216,0,0
276,759,209,32,727,0,0,0,0,153,0,23,512,0,56,0,9,215,0.0,0.0,0.14634,0.04216,0,0
277,759,209,32,727,0,0,0,0,153,0,23,512,0,56,0,9,215,0.0,0.0,0.14634,0.04216,0,0
278,759,209,32,727,0,0,0,0,153,0,23,512,0,56,0,9,215,0.0,0.0,0.14634,0.04216,0,0
279,759,209,32,727,0,0,0,0,153,0,23,512,0,56,0,9,215,0.0,0.0,0.14634,0.04216,0,0
280,759,209,32,727,0,0,0,0,153,0,23,512,0,56,0,9,215,0.0,0.0,0.14634,0.04216,0,0
281,759,209,32,727,0,0,0,0,153,0,23,512,0,56,0,9,215,0.0,0.0,0.14634,0.04216,0,0
282,759,209,32,727,0,0,0,0,153,0,23,512,0,56,0,9,215,0.0,0.0,0.14634,0.04216,0,0
283,759,209,32,727,0,0,0,0,153,0,23,512,0,56,0,9,215,0.0,0.0,0.14634,0.04216,0,0
284,759,209,32,727,0,0,0,0,153,0,23,512,0,56,0,9,215,0.0,0.0,0.14634,0.04216,0,0
285,759,209,32,727,0,0,0,0,153,0,23,512,0,56,0,9,215,0.0,0.0,0.14634,0.04216,0,0
286,759,209,32,727,0,0,0,0,153,0,23,512,0,56,0,9,215,0.0,0.0,0.14634,0.04216,0,0
287,759,209,32,727,0,0,0,0,153,0,23,512,0,56,0,9,215,0.0,0.0,0.14634,0.04216,0,0
288,759,209,32,727,0,0,0,0,153,0,23,512,0,56,0,9,215,0.0,0.0,0.14634,0.04216,0,0
289,759,209,32,727,0,0,0,0,153,0,23,512,0,56,0,9,215,0.0,0.0,0.14634,0.04216,0,0
290,759,209,32,727,0,0,0,0,153,0,23,512,0,56,0,9,215,0.0,0.0,0.14634,0.04216,0,0
291,759,209,32,727,0,0,0,0,153,0,23,512,0,56,0,9,215,0.0,0.0,0.14634,0.04216,0,0
292,759,209,32,727,0,0,0,0,153,0,23,512,0,56,0,9,215,0.0,0.0,0.14634,0.04216,0,0
293,759,209,32,727,0,0,0,0,153,0,23,512,0,56,0,9,215,0.0,0.0,0.14634,0.04216,0,0
294,759,209,32,727,0,0,0,0,153,0,23,512,0,56,0,9,215,0.0,0.0,0.14634,0.04216,0,0
295,759,209,32,727,0,0,0,0,153,0,23,512,0,56,0,9,215,0.0,0.0,0.14634,0.04216,0,0
296,759,209,32,727,0,0,0,0,153,0,23,512,0,56,0,9,215,0.0,0.0,0.14634,0.04216,0,0
297,759,209,32,727,0,0,0,0,153,0,23,512,0,56,0,9,215,0.0,0.0,0.14634,0.04216,0,0
298,759,209,32,727,0,0,0,0,153,0,23,512,0,56,0,9,215,0.0,0.0,0.14634,0.04216,0,0
299,759,209,32,727,0,0,0,0,153,0,23,512,0,56,0,9,215,0.0,0.0,0.14634,0.04216,0,0
300,759,209,32,727,0,0,0,0,153,0,23,512,0,56,0,9,215,0.0,0.0,0.14634,0.04216,0,0
301,759,209,32,727,0,0,0,0,153,0,23,512,0,56,0,9,215,0.0,0.0,0.14634,0.04216,0,0
302,759,209,32,727,0,0,0,0,153,0,23,512,0,56,0,9,215,0.0,0.0,0.14634,0.04216,0,0
303,759,209,32,727,0,0,0,0,153,0,23,512,0,56,0,9,215,0.0,0.0,0.14634,0.04216,0,0
304,759,209,32,727,0,0,0,0,153,0,23,512,0,56,0,9,215,0.0,0.0,0.14634,0.04216,0,0
305,759,209,32,727,0,0,0,0,153,0,23,512,0,56,0,9,215,0.0,0.0,0.14634,0.04216,0,0
306,759,209,32,727,0,0,0,0,153,0,23,512,0,56,0,9,215,0.0,0.0,0.14634,0.04216,0,0
307,759,209,32,727,0,0,0,0,153,0,23,512,0,56,0,9,215,0.0,0.0,0.14634,0.04216,0,0
308,759,209,32,727,0,0,0,0,153,0,23,512,0,56,0,9,215,0.0,0.0,0.14634,0.04216,0,0
309,759,209,32,727,0,0,0,0,153,0,23,512,0,56,0,9,215,0.0,0.0,0.14634,0.04216,0,0
310,759,209,32,727,0,0,0,0,153,0,23,512,0,56,0,9,215,0.0,0.0,0.14634,0.04216,0,0
311,759,209,32,727,0,0,0,0,153,0,23,512,0,56,0,9,215,0.0,0.0,0.14634,0.04216,0,0
312,759,209,32,727,0,0,0,0,153,0,23,512,0,56,0,9,215,0.0,0.0,0.14634,0.04216,0,0
313,759,209,32,727,0,0,0,0,153,0,23,512,0,56,0,9,215,0.0,0.0,0.14634,0.04216,0,0
314,759,209,32,727,0,0,0,0,153,0,23,512,0,56,0,9,215,0.0,0.0,0.14634,0.04216,0,0
315,759,209,32,727,0,0,0,0,153,0,23,512,0,56,0,9,215,0.0,0.0,0.14634,0.04216,0,0
316,759,209,32,727,0,0,0,0,153,0,23,512,0,56,0,9,215,0.0,0.0,0.14634,0.04216,0,0
317,759,209,32,727,0,0,0,0,153,0,23,512,0,56,0,9,215,0.0,0.0,0.14634,0.04216,0,0
318,759,209,32,727,0,0,0,0,153,0,23,512,0,56,0,9,215,0.0,0.0,0.14634,0.04216,0,0
319,759,209,32,727,0,0,0,0,153,0,23,512,0,56,0,9,215,0.0,0.0,0.14634,0.04216,0,0
320,759,209,32,727,0,0,0,0,153,0,23,512,0,56,0,9,215,0.0,0.0,0.14634,0.04216,0,0
321,759,209,32,727,0,0,0,0,153,0,23,512,0,56,0,9,215,0.0,0.0,0.14634,0.04216,0,0
322,759,209,32,727,0,0,0,0,153,0,23,512,0,56,0,9,215,0.0,0.0,0.14634,0.04216,0,0
323,759,209,32,727,0,0,0,0,153,0,23,512,0,56,0,9,215,0.0,0.0,0.14634,0.04216,0,0
324,759,209,32,727,0,0,0,0,153,0,23,512,0,56,0,9,215,0.0,0.0,0.14634,0.04216,0,0
325,759,209,32,727,0,0,0,0,153,0,23,512,0,56,0,9,215,0.0,0.0,0.14634,0.04216,0,0
326,759,209,32,727,0,0,0,0,153,0,23,512,0,56,0,9,215,0.0,0.0,0.14634,0.04216,0,0
327,759,209,32,727,0,0,0,0,153,0,23,512,0,56,0,9,215,0.0,0.0,0.14634,0.04216,0,0
328,759,209,32,727,0,0,0,0,153,0,23,512,0,56,0,9,215,0.0,0.0,0.14634,0.04216,0,0
329,759,209,32,727,0,0,0,0,153,0,23,512,0,56,0,9,215,0.0,0.0,0.14634,0.04216,0,0
330,759,209,32,727,0,0,0,0,153,0,23,512,0,56,0,9,215,0.0,0.0,0.14634,0.04216,0,0
331,759,209,32,727,0,0,0,0,153,0,23,512,0,56,0,9,215,0.0,0.0,0.14634,0.04216,0,0
332,759,209,32,727,0,0,0,0,153,0,23,512,0,56,0,9,215,0.0,0.0,0.14634,0.04216,0,0
333,759,209,32,727,0,0,0,0,153,0,23,512,0,56,0,9,215,0.0,0.0,0.14634,0.04216,0,0
334,759,209,32,727,0,0,0,0,153,0,23,512,0,56,0,9,215,0.0,0.0,0.14634,0.04216,0,0
335,759,209,32,727,0,0,0,0,153,0,23,512,0,56,0,9,215,0.0,0.0,0.14634,0.04216,0,0
336,759,209,32,727,0,0,0,0,153,0,23,512,0,56,0,9,215,0.0,0.0,0.14634,0.04216,0,0
337,759,209,32,727,0,0,0,0,153,0,23,512,0,56,0,9,215,0.0,0.0,0.14634,0.04216,0,0
338,759,209,32,727,0,0,0,0,153,0,23,512,0,56,0,9,215,0.0,0.0,0.14634,0.04216,0,0
339,759,209,32,727,0,0,0,0,153,0,23,512,0,56,0,9,215,0.0,0.0,0.14634,0.04216,0,0
340,759,209,32,727,0,0,0,0,153,0,23,512,0,56,0,9,215,0.0,0.0,0.14634,0.04216,0,0
341,759,209,32,727,0,0,0,0,153,0,23,512,0,56,0,9,215,0.0,0.0,0.14634,0.04216,0,0
342,759,209,32,727,0,0,0,0,153,0,23,512,0,56,0,9,215,0.0,0.0,0.14634,0.04216,0,0
343,759,209,32,727,0,0,0,0,153,0,23,512,0,56,0,9,215,0.0,0.0,0.14634,0.04216,0,0
344,759,209,32,727,0,0,0,0,153,0,23,512,0,56,0,9,215,0.0,0.0,0.14634,0.04216,0,0
345,759,209,32,727,0,0,0,0,153,0,23,512,0,56,0,9,215,0.0,0.0,0.14634,0.04216,0,0
346,759,209,32,727,0,0,0,0,153,0,23,512,0,56,0,9,215,0.0,0.0,0.14634,0.04216,0,0
347,759,209,32,727,0,0,0,0,153,0,23,512,0,56,0,9,215,0.0,0.0,0.14634,0.04216,0,0
348,759,209,32,727,0,0,0,0,153,0,23,512,0,56,0,9,215,0.0,0.0,0.14634,0.04216,0,0
349,759,209,32,727,0,0,0,0,153,0,23,512,0,56,0,9,215,0.0,0.0,0.14634,0.04216,0,0
350,759,209,32,727,0,0,0,0,153,0,23,512,0,56,0,9,215,0.0,0.0,0.14634,0.04216,0,0
351,759,209,32,727,0,0,0,0,153,0,23,512,0,56,0,9,215,0.0,0.0,0.14634,0.04216,0,0
352,759,209,32,727,0,0,0,0,153,0,23,512,0,56,0,9,215,0.0,0.0,0.14634,0.04216,0,0
353,759,209,32,727,0,0,0,0,153,0,23,512,0,56,0,9,215,0.0,0.0,0.14634,0.04216,0,0
354,759,209,32,727,0,0,0,0,153,0,23,512,0,56,0,9,215,0.0,0.0,0.14634,0.04216,0,0
355,759,209,32,727,0,0,0,0,153,0,23,512,0,56,0,9,215,0.0,0.0,0.14634,0.04216,0,0
356,759,209,32,727,0,0,0,0,153,0,23,512,0,56,0,9,215,0.0,0.0,0.14634,0.04216,0,0
357,759,209,32,727,0,0,0,0,153,0,23,512,0,56,0,9,215,0.0,0.0,0.14634,0.04216,0,0
358,759,209,32,727,0,0,0,0,153,0,23,512,0,56,0,9,215,0.0,0.0,0.14634,0.04216,0,0
359,759,209,32,727,0,0,0,0,153,0,23,512,0,56,0,9,215,0.0,0.0,0.14634,0.04216,0,0
360,759,209,32,727,0,0,0,0,153,0,23,512,0,56,0,9,215,0.0,0.0,0.14634,0.04216,0,0
