Day,Total infected,Total tested,Total deaths,Total recovered,Infected,Actual tested,In treatment,Infected in A,Tested in A,In treatment in A,Deaths in A,Recovered in A,Infected in B,Tested in B,In treatment in B,Deaths in B,Recovered in B,Known infected %,Infected population %,Population immunity %,Death rate,Total isolated,Isolated
210,3369,938,93,2967,309,26,21,108,556,9,54,1734,201,382,12,39,1233,0.00262,0.03119,0.29949,0.0276,0.0,0.0
211,3399,947,93,2996,310,30,24,106,560,9,54,1747,204,387,15,39,1249,0.00303,0.03129,0.30241,0.02736,0.0,0.0
212,3437,957,94,3022,321,33,23,112,563,7,55,1756,209,394,16,39,1266,0.00333,0.0324,0.30507,0.02735,0.0,0.0
213,3476,964,94,3046,336,34,25,126,566,8,55,1763,210,398,17,39,1283,0.00343,0.03392,0.30749,0.02704,0.0,0.0
214,3522,971,95,3072,355,33,22,134,569,7,56,1771,221,402,15,39,1301,0.00333,0.03584,0.31015,0.02697,0.0,0.0
215,3555,979,96,3104,355,35,24,138,572,6,56,1782,217,407,18,40,1322,0.00353,0.03584,0.31341,0.027,0.0,0.0
216,3566,991,96,3142,328,38,23,127,575,6,56,1794,201,416,17,40,1348,0.00384,0.03312,0.31725,0.02692,0.0,0.0
217,3587,1002,97,3172,318,37,25,123,576,6,57,1807,195,426,19,40,1365,0.00374,0.03211,0.32031,0.02704,0.0,0.0
218,3607,1012,97,3198,312,41,29,124,580,8,57,1814,188,432,21,40,1384,0.00414,0.03151,0.32293,0.02689,0.0,0.0
219,3621,1022,98,3224,299,45,28,120,583,7,58,1824,179,439,21,40,1400,0.00454,0.0302,0.32559,0.02706,0.0,0.0
220,3630,1029,98,3243,289,48,30,117,585,10,58,1829,172,444,20,40,1414,0.00485,0.02919,0.32751,0.027,0.0,0.0
221,3643,1035,98,3277,268,47,34,106,588,12,58,1847,162,447,22,40,1430,0.00475,0.02707,0.33094,0.0269,0.0,0.0
222,3652,1046,100,3315,237,47,32,94,592,13,58,1863,143,454,19,42,1452,0.00475,0.02394,0.33485,0.02738,0.0,0.0
223,3662,1055,100,3348,214,46,30,84,595,14,58,1877,130,460,16,42,1471,0.00465,0.02162,0.33818,0.02731,0.0,0.0
224,3667,1059,103,3382,182,38,23,67,597,10,60,1893,115,462,13,43,1489,0.00384,0.01839,0.34172,0.02809,0.0,0.0
225,3673,1062,103,3412,158,31,18,61,599,8,60,1903,97,463,10,43,1509,0.00313,0.01596,0.34475,0.02804,0.0,0.0
226,3685,1067,106,3433,146,27,19,57,601,9,61,1908,89,466,10,45,1525,0.00273,0.01476,0.34698,0.02877,0.0,0.0
227,3689,1075,106,3459,124,27,15,46,603,6,61,1920,78,472,9,45,1539,0.00273,0.01253,0.34961,0.02873,0.0,0.0
228,3695,1076,106,3481,108,23,12,40,604,5,61,1928,68,472,7,45,1553,0.00232,0.01092,0.35183,0.02869,0.0,0.0
229,3702,1076,106,3504,92,16,11,35,604,5,61,1935,57,472,6,45,1569,0.00162,0.0093,0.35415,0.02863,0.0,0.0
230,3707,1078,106,3517,84,12,9,32,605,4,61,1939,52,473,5,45,1578,0.00121,0.00849,0.35547,0.02859,0.0,0.0
231,3721,1083,106,3531,84,12,8,34,608,3,61,1944,50,475,5,45,1587,0.00121,0.00849,0.35688,0.02849,0.0,0.0
232,3730,1085,107,3538,85,12,7,35,609,3,61,1948,50,476,4,46,1590,0.00121,0.00859,0.35763,0.02869,0.0,0.0
233,3736,1085,108,3547,81,8,7,33,609,4,61,1953,48,476,3,47,1594,0.00081,0.00819,0.35857,0.02891,0.0,0.0
234,3741,1087,108,3555,78,7,8,32,610,3,61,1958,46,477,5,47,1597,0.00071,0.00789,0.35938,0.02887,0.0,0.0
235,3751,1089,108,3556,87,9,8,33,610,3,61,1958,54,479,5,47,1598,0.00091,0.00879,0.35948,0.02879,0.0,0.0
236,3756,1089,109,3567,80,7,9,29,610,3,62,1960,51,479,6,47,1607,0.00071,0.00809,0.36063,0.02902,0.0,0.0
237,3769,1092,109,3575,85,7,10,28,611,4,62,1964,57,481,6,47,1611,0.00071,0.00859,0.36144,0.02892,0.0,0.0
238,3782,1100,109,3581,92,14,11,29,615,4,62,1964,63,485,7,47,1617,0.00142,0.0093,0.36205,0.02882,0.0,0.0
239,3792,1103,109,3590,93,15,13,26,615,5,62,1970,67,488,8,47,1620,0.00152,0.0094,0.36296,0.02874,0.0,0.0
240,3801,1106,109,3595,97,16,14,28,616,5,62,1973,69,490,9,47,1622,0.00162,0.00981,0.36346,0.02868,0.0,0.0
241,3809,1110,109,3605,95,14,14,26,617,5,62,1976,69,493,9,47,1629,0.00142,0.0096,0.36447,0.02862,0.0,0.0
242,3821,1114,111,3611,99,13,12,27,618,3,64,1977,72,496,9,47,1634,0.00131,0.01001,0.36515,0.02905,0.0,0.0
243,3842,1116,112,3618,112,11,13,31,619,5,65,1979,81,497,8,47,1639,0.00111,0.01133,0.3659,0.02915,0.0,0.0
244,3849,1122,113,3625,111,15,14,30,622,6,65,1980,81,500,8,48,1645,0.00152,0.01123,0.36664,0.02936,0.0,0.0
245,3861,1126,114,3631,116,16,13,35,623,7,65,1981,81,503,6,49,1650,0.00162,0.01173,0.36729,0.02953,0.0,0.0
246,3876,1130,114,3638,124,18,17,38,624,7,65,1982,86,506,10,49,1656,0.00182,0.01254,0.368,0.02941,0.0,0.0
247,3893,1138,115,3647,131,23,17,40,626,7,65,1984,91,512,10,50,1663,0.00233,0.01325,0.36894,0.02954,0.0,0.0
248,3909,1143,116,3655,138,23,14,41,628,6,65,1989,97,515,8,51,1666,0.00233,0.01396,0.36979,0.02968,0.0,0.0
249,3926,1147,116,3669,141,20,12,45,630,6,65,1991,96,517,6,51,1678,0.00202,0.01427,0.37121,0.02955,0.0,0.0
250,3944,1149,117,3679,148,18,11,52,632,5,65,1993,96,517,6,52,1686,0.00182,0.01498,0.37226,0.02967,0.0,0.0
251,3956,1151,117,3685,154,18,13,55,632,4,65,1996,99,519,9,52,1689,0.00182,0.01558,0.37286,0.02958,0.0,0.0
252,3975,1161,118,3697,160,25,13,59,633,3,65,2000,101,528,10,53,1697,0.00253,0.01619,0.37411,0.02969,0.0,0.0
253,3990,1166,119,3711,160,24,11,61,635,2,65,2006,99,531,9,54,1705,0.00243,0.01619,0.37557,0.02982,0.0,0.0
254,4008,1169,119,3717,172,25,18,65,637,5,65,2007,107,532,13,54,1710,0.00253,0.01741,0.37618,0.02969,0.0,0.0
255,4022,1175,120,3727,175,26,15,69,640,4,65,2011,106,535,11,55,1716,0.00263,0.01771,0.37723,0.02984,0.0,0.0
256,4046,1178,120,3741,185,25,13,71,642,4,65,2018,114,536,9,55,1723,0.00253,0.01872,0.37864,0.02966,0.0,0.0
257,4058,1180,120,3757,181,21,11,70,643,4,65,2023,111,537,7,55,1734,0.00213,0.01832,0.38026,0.02957,0.0,0.0
258,4079,1186,120,3774,185,22,14,69,646,6,65,2028,116,540,8,55,1746,0.00223,0.01872,0.38198,0.02942,0.0,0.0
259,4095,1195,120,3796,179,24,12,62,650,3,65,2037,117,545,9,55,1759,0.00243,0.01812,0.38421,0.0293,0.0,0.0
260,4113,1199,121,3813,179,22,14,60,650,5,65,2044,119,549,9,56,1769,0.00223,0.01812,0.38597,0.02942,0.0,0.0
261,4130,1207,121,3829,180,29,16,61,654,5,65,2049,119,553,11,56,1780,0.00294,0.01822,0.38759,0.0293,0.0,0.0
262,4159,1211,121,3840,198,29,19,64,654,5,65,2055,134,557,14,56,1785,0.00294,0.02004,0.3887,0.02909,0.0,0.0
263,4176,1218,121,3866,189,27,16,60,656,3,65,2066,129,562,13,56,1800,0.00273,0.01913,0.39134,0.02898,0.0,0.0
264,4194,1219,122,3881,191,21,15,60,656,5,65,2072,131,563,10,57,1809,0.00213,0.01934,0.39289,0.02909,0.0,0.0
265,4208,1226,122,3897,189,23,17,61,659,5,65,2075,128,567,12,57,1822,0.00233,0.01913,0.39451,0.02899,0.0,0.0
266,4225,1231,122,3909,194,24,16,60,661,5,65,2078,134,570,11,57,1831,0.00243,0.01964,0.39573,0.02888,0.0,0.0
267,4249,1236,122,3930,197,22,17,57,662,5,65,2089,140,574,12,57,1841,0.00223,0.01994,0.39785,0.02871,0.0,0.0
268,4272,1242,123,3948,201,24,18,57,665,6,65,2096,144,577,12,58,1852,0.00243,0.02035,0.39972,0.02879,0.0,0.0
269,4295,1246,125,3970,200,23,19,58,666,7,65,2102,142,580,12,60,1868,0.00233,0.02025,0.40203,0.0291,0.0,0.0
270,4309,1254,128,3983,198,24,19,61,669,7,66,2106,137,585,12,62,1877,0.00243,0.02006,0.40346,0.02971,0.0,0.0
271,4328,1262,128,4004,196,23,18,63,672,7,66,2112,133,590,11,62,1892,0.00233,0.01985,0.40559,0.02957,0.0,0.0
272,4342,1267,128,4019,195,23,18,61,674,6,66,2117,134,593,12,62,1902,0.00233,0.01975,0.40711,0.02948,0.0,0.0
273,4361,1273,128,4041,192,23,20,61,675,7,66,2125,131,598,13,62,1916,0.00233,0.01945,0.40934,0.02935,0.0,0.0
274,4380,1284,128,4053,199,30,20,67,679,6,66,2131,132,605,14,62,1922,0.00304,0.02016,0.41056,0.02922,0.0,0.0
275,4401,1292,128,4065,208,36,22,74,680,6,66,2133,134,612,16,62,1932,0.00365,0.02107,0.41177,0.02908,0.0,0.0
276,4406,1297,128,4085,193,34,19,69,680,4,66,2139,124,617,15,62,1946,0.00344,0.01955,0.4138,0.02905,0.0,0.0
277,4414,1303,129,4104,181,31,16,68,682,2,66,2146,113,621,14,63,1958,0.00314,0.01834,0.41576,0.02923,0.0,0.0
278,4420,1305,129,4118,173,28,14,61,682,0,66,2152,112,623,14,63,1966,0.00284,0.01753,0.41718,0.02919,0.0,0.0
279,4424,1308,129,4144,151,24,10,54,683,1,66,2161,97,625,9,63,1983,0.00243,0.0153,0.41982,0.02916,0.0,0.0
280,4431,1310,129,4170,132,18,9,45,685,1,66,2171,87,625,8,63,1999,0.00182,0.01337,0.42245,0.02911,0.0,0.0
281,4435,1314,130,4186,119,17,10,43,685,2,66,2175,76,629,8,64,2011,0.00172,0.01206,0.42411,0.02931,0.0,0.0
282,4446,1321,131,4201,114,18,10,42,687,2,66,2181,72,634,8,65,2020,0.00182,0.01155,0.42568,0.02946,0.0,0.0
283,4451,1323,131,4222,98,13,8,33,688,3,66,2191,65,635,5,65,2031,0.00132,0.00993,0.4278,0.02943,0.0,0.0
284,4463,1326,133,4229,101,13,6,33,689,3,66,2195,68,637,3,67,2034,0.00132,0.01024,0.4286,0.0298,0.0,0.0
285,4476,1326,133,4240,103,10,4,31,689,2,66,2198,72,637,2,67,2042,0.00101,0.01044,0.42972,0.02971,0.0,0.0
286,4481,1328,134,4260,87,9,5,24,689,1,67,2203,63,639,4,67,2057,0.00091,0.00882,0.43179,0.0299,0.0,0.0
287,4489,1331,134,4270,85,10,4,23,690,1,67,2206,62,641,3,67,2064,0.00101,0.00862,0.4328,0.02985,0.0,0.0
288,4496,1332,135,4280,81,7,5,21,690,2,67,2211,60,642,3,68,2069,0.00071,0.00821,0.43386,0.03003,0.0,0.0
289,4508,1337,135,4285,88,9,7,25,692,1,67,2212,63,645,6,68,2073,0.00091,0.00892,0.43436,0.02995,0.0,0.0
290,4511,1342,135,4291,85,12,8,22,692,1,67,2215,63,650,7,68,2076,0.00122,0.00862,0.43497,0.02993,0.0,0.0
291,4513,1343,137,4300,76,10,7,21,692,1,67,2216,55,651,6,70,2084,0.00101,0.00771,0.43597,0.03036,0.0,0.0
292,4523,1345,138,4308,77,9,6,21,692,1,67,2219,56,653,5,71,2089,0.00091,0.00781,0.43683,0.03051,0.0,0.0
293,4531,1347,138,4315,78,8,6,21,693,1,67,2221,57,654,5,71,2094,0.00081,0.00791,0.43754,0.03046,0.0,0.0
294,4542,1350,138,4322,82,9,6,23,693,1,67,2224,59,657,5,71,2098,0.00091,0.00831,0.43825,0.03038,0.0,0.0
295,4549,1352,139,4329,81,8,6,22,693,0,68,2224,59,659,6,71,2105,0.00081,0.00821,0.439,0.03056,0.0,0.0
296,4553,1355,141,4335,77,8,3,21,693,0,68,2226,56,662,3,73,2109,0.00081,0.00781,0.4397,0.03097,0.0,0.0
297,4559,1356,141,4342,76,8,4,19,694,2,68,2229,57,662,2,73,2113,0.00081,0.00771,0.44041,0.03093,0.0,0.0
298,4568,1358,141,4350,77,8,5,23,696,2,68,2231,54,662,3,73,2119,0.00081,0.00781,0.44122,0.03087,0.0,0.0
299,4580,1360,141,4354,85,8,6,27,697,2,68,2231,58,663,4,73,2123,0.00081,0.00862,0.44163,0.03079,0.0,0.0
300,4589,1362,141,4363,85,10,7,27,697,2,68,2234,58,665,5,73,2129,0.00101,0.00862,0.44254,0.03073,0.0,0.0
301,4600,1363,142,4368,90,10,7,30,697,2,68,2235,60,666,5,74,2133,0.00101,0.00913,0.44309,0.03087,0.0,0.0
302,4609,1364,142,4377,90,8,8,30,697,2,68,2239,60,667,6,74,2138,0.00081,0.00913,0.444,0.03081,0.0,0.0
303,4627,1367,142,4381,104,11,9,36,697,2,68,2241,68,670,7,74,2140,0.00112,0.01055,0.44441,0.03069,0.0,0.0
304,4632,1371,143,4393,96,12,8,33,700,2,69,2244,63,671,6,74,2149,0.00122,0.00974,0.44567,0.03087,0.0,0.0
305,4640,1373,143,4399,98,13,10,36,701,2,69,2245,62,672,8,74,2154,0.00132,0.00994,0.44628,0.03082,0.0,0.0
306,4650,1378,143,4409,98,14,8,39,702,2,69,2247,59,676,6,74,2162,0.00142,0.00994,0.4473,0.03075,0.0,0.0
307,4655,1378,144,4414,97,12,9,42,702,2,70,2247,55,676,7,74,2167,0.00122,0.00984,0.44785,0.03093,0.0,0.0
308,4670,1379,144,4423,103,10,10,44,702,3,70,2250,59,677,7,74,2173,0.00101,0.01045,0.44876,0.03084,0.0,0.0
309,4674,1383,144,4434,96,12,10,43,703,2,70,2254,53,680,8,74,2180,0.00122,0.00974,0.44988,0.03081,0.0,0.0
310,4682,1386,144,4443,95,12,8,44,703,1,70,2258,51,683,7,74,2185,0.00122,0.00964,0.45079,0.03076,0.0,0.0
311,4698,1387,144,4453,101,10,10,46,703,4,70,2259,55,684,6,74,2194,0.00101,0.01025,0.45181,0.03065,0.0,0.0
312,4708,1390,144,4459,105,10,9,48,706,4,70,2262,57,684,5,74,2197,0.00101,0.01065,0.45241,0.03059,0.0,0.0
313,4717,1392,144,4468,105,11,8,49,707,4,70,2266,56,685,4,74,2202,0.00112,0.01065,0.45333,0.03053,0.0,0.0
314,4718,1393,145,4482,91,8,6,44,707,3,70,2271,47,686,3,75,2211,0.00081,0.00923,0.45479,0.03073,0.0,0.0
315,4726,1397,147,4487,92,10,7,42,708,3,72,2274,50,689,4,75,2213,0.00101,0.00934,0.45539,0.0311,0.0,0.0
316,4731,1400,147,4491,93,13,8,40,709,4,72,2277,53,691,4,75,2214,0.00132,0.00944,0.4558,0.03107,0.0,0.0
317,4739,1402,147,4507,85,11,8,37,711,4,72,2286,48,691,4,75,2221,0.00112,0.00863,0.45742,0.03102,0.0,0.0
318,4748,1407,148,4513,87,14,8,35,712,4,73,2288,52,695,4,75,2225,0.00142,0.00883,0.45808,0.03117,0.0,0.0
319,4755,1410,148,4523,84,15,10,36,715,6,73,2291,48,695,4,75,2232,0.00152,0.00853,0.45909,0.03113,0.0,0.0
320,4761,1412,148,4533,80,13,11,32,717,5,73,2295,48,695,6,75,2238,0.00132,0.00812,0.46011,0.03109,0.0,0.0
321,4768,1414,149,4536,83,14,11,32,717,5,73,2297,51,697,6,76,2239,0.00142,0.00843,0.46046,0.03125,0.0,0.0
322,4773,1417,150,4543,80,15,11,31,719,5,73,2300,49,698,6,77,2243,0.00152,0.00812,0.46122,0.03143,0.0,0.0
323,4782,1420,150,4554,78,13,9,31,721,2,73,2306,47,699,7,77,2248,0.00132,0.00792,0.46234,0.03137,0.0,0.0
324,4791,1424,152,4559,80,12,9,31,721,1,74,2308,49,703,8,78,2251,0.00122,0.00812,0.46294,0.03173,0.0,0.0
325,4798,1428,153,4565,80,15,8,30,722,1,74,2311,50,706,7,79,2254,0.00152,0.00812,0.46359,0.03189,0.0,0.0
326,4810,1429,155,4574,81,13,7,29,723,0,75,2315,52,706,7,80,2259,0.00132,0.00823,0.4646,0.03222,0.0,0.0
327,4816,1431,155,4580,81,12,6,27,723,1,75,2318,54,708,5,80,2262,0.00122,0.00823,0.46521,0.03218,0.0,0.0
328,4822,1433,155,4587,80,13,6,24,724,1,75,2322,56,709,5,80,2265,0.00132,0.00813,0.46592,0.03214,0.0,0.0
329,4826,1434,156,4590,80,11,6,25,724,2,75,2322,55,710,4,81,2268,0.00112,0.00813,0.46627,0.03232,0.0,0.0
330,4838,1439,156,4596,86,13,6,30,727,4,75,2322,56,712,2,81,2274,0.00132,0.00874,0.46688,0.03224,0.0,0.0
331,4849,1440,156,4599,94,14,8,34,728,5,75,2323,60,712,3,81,2276,0.00142,0.00955,0.46719,0.03217,0.0,0.0
332,4857,1444,156,4608,93,16,8,36,731,5,75,2325,57,713,3,81,2283,0.00163,0.00945,0.4681,0.03212,0.0,0.0
333,4864,1447,156,4613,95,17,6,37,733,3,75,2328,58,714,3,81,2285,0.00173,0.00965,0.46861,0.03207,0.0,0.0
334,4868,1447,156,4628,84,10,7,35,733,3,75,2333,49,714,4,81,2295,0.00102,0.00853,0.47013,0.03205,0.0,0.0
335,4875,1448,156,4634,85,9,7,37,733,3,75,2335,48,715,4,81,2299,0.00091,0.00863,0.47074,0.032,0.0,0.0
336,4885,1451,156,4645,84,9,6,36,734,2,75,2340,48,717,4,81,2305,0.00091,0.00853,0.47186,0.03193,0.0,0.0
337,4891,1453,156,4652,83,9,7,36,735,4,75,2343,47,718,3,81,2309,0.00091,0.00843,0.47257,0.0319,0.0,0.0
338,4898,1456,156,4657,85,10,7,37,737,4,75,2345,48,719,3,81,2312,0.00102,0.00863,0.47308,0.03185,0.0,0.0
339,4906,1461,157,4667,82,11,5,38,737,3,75,2347,44,724,2,82,2320,0.00112,0.00833,0.47414,0.032,0.0,0.0
340,4911,1465,157,4676,78,13,6,37,739,4,75,2352,41,726,2,82,2324,0.00132,0.00792,0.47506,0.03197,0.0,0.0
341,4921,1466,157,4680,84,12,6,39,740,3,75,2354,45,726,3,82,2326,0.00122,0.00853,0.47546,0.0319,0.0,0.0
342,4929,1467,157,4691,81,10,8,38,740,4,75,2361,43,727,4,82,2330,0.00102,0.00823,0.47658,0.03185,0.0,0.0
343,4939,1473,157,4698,84,13,9,38,742,3,75,2364,46,731,6,82,2334,0.00132,0.00853,0.47729,0.03179,0.0,0.0
344,4946,1475,157,4704,85,12,8,38,742,3,75,2366,47,733,5,82,2338,0.00122,0.00864,0.4779,0.03174,0.0,0.0
345,4957,1477,158,4708,91,12,7,42,743,3,75,2367,49,734,4,83,2341,0.00122,0.00925,0.47836,0.03187,0.0,0.0
346,4963,1478,158,4721,84,9,6,38,743,3,75,2373,46,735,3,83,2348,0.00091,0.00853,0.47968,0.03184,0.0,0.0
347,4972,1480,158,4732,82,8,5,37,745,4,75,2375,45,735,1,83,2357,0.00081,0.00833,0.4808,0.03178,0.0,0.0
348,4979,1482,158,4743,78,7,6,32,746,4,75,2382,46,736,2,83,2361,0.00071,0.00793,0.48191,0.03173,0.0,0.0
349,4985,1485,158,4749,78,8,7,32,748,5,75,2384,46,737,2,83,2365,0.00081,0.00793,0.48252,0.0317,0.0,0.0
350,4987,1487,159,4753,75,8,6,29,749,4,76,2386,46,738,2,83,2367,0.00081,0.00762,0.48298,0.03188,0.0,0.0
351,4994,1488,159,4760,75,6,5,32,749,3,76,2388,43,739,2,83,2372,0.00061,0.00762,0.48369,0.03184,0.0,0.0
352,5006,1490,159,4764,83,7,6,34,749,3,76,2391,49,741,3,83,2373,0.00071,0.00843,0.4841,0.03176,0.0,0.0
353,5011,1493,159,4777,75,7,5,32,750,2,76,2398,43,743,3,83,2379,0.00071,0.00762,0.48542,0.03173,0.0,0.0
354,5018,1493,159,4784,75,6,5,34,750,2,76,2399,41,743,3,83,2385,0.00061,0.00762,0.48613,0.03169,0.0,0.0
355,5021,1494,159,4793,69,7,6,32,750,3,76,2402,37,744,3,83,2391,0.00071,0.00701,0.48704,0.03167,0.0,0.0
356,5025,1495,159,4802,64,7,8,31,751,5,76,2405,33,744,3,83,2397,0.00071,0.0065,0.48796,0.03164,0.0,0.0
357,5036,1499,159,4807,70,8,7,34,753,6,76,2407,36,746,1,83,2400,0.00081,0.00711,0.48847,0.03157,0.0,0.0
358,5041,1500,159,4812,70,8,6,36,754,5,76,2408,34,746,1,83,2404,0.00081,0.00711,0.48897,0.03154,0.0,0.0
359,5046,1503,159,4819,68,9,5,37,754,4,76,2411,31,749,1,83,2408,0.00091,0.00691,0.48969,0.03151,0.0,0.0
360,5049,1505,159,4825,65,9,4,33,755,2,76,2416,32,750,2,83,2409,0.00091,0.00661,0.4903,0.03149,0.0,0.0
