Day,Total infected,Total tested,Total deaths,Total recovered,Infected,Actual tested,In treatment,Infected in A,Tested in A,In treatment in A,Deaths in A,Recovered in A,Infected in B,Tested in B,In treatment in B,Deaths in B,Recovered in B,Known infected %,Infected population %,Population immunity %,Death rate,Total isolated,Isolated
216,706,203,29,599,78,10,6,24,99,1,17,324,54,104,5,12,275,0.00201,0.01569,0.4655,0.04108,0.0,0.0
217,708,205,29,605,74,11,8,25,99,2,17,325,49,106,6,12,280,0.00221,0.01489,0.46671,0.04096,0.0,0.0
218,709,210,30,613,66,12,6,27,101,2,17,325,39,109,4,13,288,0.00241,0.01328,0.46841,0.04231,0.0,0.0
219,716,211,31,619,66,12,8,26,101,4,17,327,40,110,4,14,292,0.00241,0.01328,0.46971,0.0433,0.0,0.0
220,729,214,31,627,71,14,8,31,103,5,17,329,40,111,3,14,298,0.00282,0.01429,0.47132,0.04252,0.0,0.0
221,739,215,31,630,78,14,8,33,104,5,17,330,45,111,3,14,300,0.00282,0.0157,0.47193,0.04195,0.0,0.0
222,747,215,31,640,76,6,3,29,104,2,17,334,47,111,1,14,306,0.00121,0.01529,0.47394,0.0415,0.0,0.0
223,754,216,31,654,69,3,1,26,104,1,17,338,43,112,0,14,316,0.0006,0.01389,0.47676,0.04111,0.0,0.0
224,759,216,31,661,67,2,2,27,104,1,17,339,40,112,1,14,322,0.0004,0.01348,0.47816,0.04084,0.0,0.0
225,761,217,31,663,67,3,2,28,104,1,17,340,39,113,1,14,323,0.0006,0.01348,0.47857,0.04074,0.0,0.0
226,770,218,31,667,72,4,5,31,104,3,17,343,41,114,2,14,324,0.0008,0.01449,0.47937,0.04026,0.0,0.0
227,778,221,32,675,71,5,5,28,106,2,18,348,43,115,3,14,327,0.00101,0.01429,0.48108,0.04113,0.0,0.0
228,785,222,32,681,72,5,7,31,106,2,18,349,41,116,5,14,332,0.00101,0.01449,0.48229,0.04076,0.0,0.0
229,792,226,32,684,76,9,8,34,106,3,18,350,42,120,5,14,334,0.00181,0.0153,0.48289,0.0404,0.0,0.0
230,803,229,32,687,84,11,8,36,108,3,18,352,48,121,5,14,335,0.00221,0.01691,0.48349,0.03985,0.0,0.0
231,809,231,32,696,81,12,7,35,108,3,18,355,46,123,4,14,341,0.00242,0.0163,0.48531,0.03956,0.0,0.0
232,814,231,32,702,80,8,6,38,108,3,18,356,42,123,3,14,346,0.00161,0.0161,0.48651,0.03931,0.0,0.0
233,823,232,33,716,74,5,3,37,108,0,19,360,37,124,3,14,356,0.00101,0.0149,0.48943,0.0401,0.0,0.0
234,829,235,33,721,75,6,5,37,108,1,19,361,38,127,4,14,360,0.00121,0.0151,0.49044,0.03981,0.0,0.0
235,837,239,34,725,78,9,5,36,110,2,19,364,42,129,3,15,361,0.00181,0.01571,0.49134,0.04062,0.0,0.0
236,842,241,34,731,77,9,6,35,112,3,19,366,42,129,3,15,365,0.00181,0.01551,0.49255,0.04038,0.0,0.0
237,850,242,34,735,81,9,5,37,113,3,19,368,44,129,2,15,367,0.00181,0.01631,0.49335,0.04,0.0,0.0
238,859,242,34,746,79,8,6,32,113,3,19,375,47,129,3,15,371,0.00161,0.01591,0.49557,0.03958,0.0,0.0
239,867,245,34,753,80,9,6,33,114,3,19,378,47,131,3,15,375,0.00181,0.01611,0.49698,0.03922,0.0,0.0
240,873,247,34,761,78,9,8,30,116,3,19,383,48,131,5,15,378,0.00181,0.01571,0.49859,0.03895,0.0,0.0
241,877,252,34,765,78,14,9,30,117,3,19,385,48,135,6,15,380,0.00282,0.01571,0.4994,0.03877,0.0,0.0
242,886,252,36,774,76,9,7,28,117,3,19,389,48,135,4,17,385,0.00181,0.01531,0.50141,0.04063,0.0,0.0
243,894,254,38,781,75,8,7,27,117,1,21,391,48,137,6,17,390,0.00161,0.01511,0.50302,0.04251,0.0,0.0
244,899,257,38,785,76,10,7,27,117,2,21,393,49,140,5,17,392,0.00202,0.01532,0.50383,0.04227,0.0,0.0
245,907,258,38,789,80,10,8,26,118,3,21,394,54,140,5,17,395,0.00202,0.01612,0.50464,0.0419,0.0,0.0
246,909,260,38,793,78,11,8,26,119,3,21,395,52,141,5,17,398,0.00222,0.01572,0.50544,0.0418,0.0,0.0
247,915,263,39,798,78,12,9,26,119,3,21,399,52,144,6,18,399,0.00242,0.01572,0.50655,0.04262,0.0,0.0
248,922,270,39,805,78,16,10,28,121,3,21,400,50,149,7,18,405,0.00323,0.01572,0.50796,0.0423,0.0,0.0
249,933,274,39,819,75,15,8,25,121,1,21,406,50,153,7,18,413,0.00302,0.01512,0.51078,0.0418,0.0,0.0
250,942,277,39,827,76,15,9,21,121,3,21,409,55,156,6,18,418,0.00302,0.01532,0.5124,0.0414,0.0,0.0
251,951,281,39,834,78,14,9,23,124,3,21,410,55,157,6,18,424,0.00282,0.01572,0.51381,0.04101,0.0,0.0
252,956,281,39,838,79,13,11,20,124,3,21,412,59,157,8,18,426,0.00262,0.01592,0.51461,0.04079,0.0,0.0
253,963,285,40,845,78,13,7,20,124,2,21,415,58,161,5,19,430,0.00262,0.01573,0.51613,0.04154,0.0,0.0
254,968,285,40,849,79,11,8,21,124,2,21,416,58,161,6,19,433,0.00222,0.01593,0.51694,0.04132,0.0,0.0
255,972,288,40,855,77,13,11,19,125,3,21,418,58,163,8,19,437,0.00262,0.01552,0.51815,0.04115,0.0,0.0
256,977,292,40,867,70,10,8,17,127,4,21,421,53,165,4,19,446,0.00202,0.01411,0.52056,0.04094,0.0,0.0
257,983,293,40,873,70,11,11,18,128,6,21,422,52,165,5,19,451,0.00222,0.01411,0.52177,0.04069,0.0,0.0
258,990,296,40,884,66,11,11,17,131,5,21,426,49,165,6,19,458,0.00222,0.01331,0.52399,0.0404,0.0,0.0
259,992,298,40,893,59,10,10,16,131,5,21,428,43,167,5,19,465,0.00202,0.0119,0.52581,0.04032,0.0,0.0
260,1000,298,40,898,62,9,11,18,131,5,21,429,44,167,6,19,469,0.00181,0.0125,0.52681,0.04,0.0,0.0
261,1010,300,41,907,62,7,7,22,132,3,22,430,40,168,4,19,477,0.00141,0.0125,0.52874,0.04059,0.0,0.0
262,1011,301,41,913,57,7,6,23,132,3,22,430,34,169,3,19,483,0.00141,0.01149,0.52995,0.04055,0.0,0.0
263,1012,301,42,916,54,6,5,22,132,2,23,430,32,169,3,19,486,0.00121,0.01089,0.53066,0.0415,0.0,0.0
264,1017,304,42,918,57,8,4,23,133,2,23,430,34,171,2,19,488,0.00161,0.0115,0.53106,0.0413,0.0,0.0
265,1019,305,42,923,54,9,4,22,134,2,23,431,32,171,2,19,492,0.00182,0.01089,0.53207,0.04122,0.0,0.0
266,1027,305,42,931,54,7,2,22,134,1,23,434,32,171,1,19,497,0.00141,0.01089,0.53368,0.0409,0.0,0.0
267,1032,305,42,937,53,5,0,18,134,0,23,437,35,171,0,19,500,0.00101,0.01069,0.53489,0.0407,0.0,0.0
268,1037,305,42,942,53,4,1,16,134,1,23,439,37,171,0,19,503,0.00081,0.01069,0.5359,0.0405,0.0,0.0
269,1040,307,42,946,52,6,2,16,135,1,23,441,36,172,1,19,505,0.00121,0.01049,0.53671,0.04038,0.0,0.0
270,1041,309,42,954,45,7,3,14,136,2,23,444,31,173,1,19,510,0.00141,0.00908,0.53832,0.04035,0.0,0.0
271,1044,311,42,962,40,6,3,12,137,2,23,447,28,174,1,19,515,0.00121,0.00807,0.53994,0.04023,0.0,0.0
272,1049,311,42,965,42,5,4,14,137,2,23,448,28,174,2,19,517,0.00101,0.00847,0.54054,0.04004,0.0,0.0
273,1057,312,43,966,48,5,3,16,137,2,23,448,32,175,1,20,518,0.00101,0.00968,0.54085,0.04068,0.0,0.0
274,1063,313,43,970,50,5,3,21,137,2,23,450,29,176,1,20,520,0.00101,0.01009,0.54166,0.04045,0.0,0.0
275,1064,315,43,975,46,6,4,18,138,3,23,452,28,177,1,20,523,0.00121,0.00928,0.54267,0.04041,0.0,0.0
276,1070,316,43,979,48,7,4,20,138,3,23,453,28,178,1,20,526,0.00141,0.00968,0.54347,0.04019,0.0,0.0
277,1072,316,44,983,45,5,4,23,138,3,24,453,22,178,1,20,530,0.00101,0.00908,0.54439,0.04104,0.0,0.0
278,1075,317,44,987,44,6,4,21,139,3,24,456,23,178,1,20,531,0.00121,0.00888,0.5452,0.04093,0.0,0.0
279,1081,318,44,991,46,5,3,23,139,2,24,457,23,179,1,20,534,0.00101,0.00928,0.546,0.0407,0.0,0.0
280,1087,318,44,995,48,4,3,26,139,2,24,461,22,179,1,20,534,0.00081,0.00969,0.54681,0.04048,0.0,0.0
281,1088,319,44,999,45,4,3,26,140,1,24,463,19,179,2,20,536,0.00081,0.00908,0.54762,0.04044,0.0,0.0
282,1090,320,44,1002,44,5,4,23,140,1,24,466,21,180,3,20,536,0.00101,0.00888,0.54822,0.04037,0.0,0.0
283,1093,322,44,1004,45,6,4,23,140,1,24,467,22,182,3,20,537,0.00121,0.00908,0.54863,0.04026,0.0,0.0
284,1097,323,44,1008,45,6,3,23,140,1,24,469,22,183,2,20,539,0.00121,0.00908,0.54944,0.04011,0.0,0.0
285,1102,324,44,1012,46,5,6,23,141,2,24,471,23,183,4,20,541,0.00101,0.00928,0.55024,0.03993,0.0,0.0
286,1105,326,44,1018,43,6,7,22,142,3,24,473,21,184,4,20,545,0.00121,0.00868,0.55145,0.03982,0.0,0.0
287,1109,328,44,1020,45,7,8,21,144,4,24,475,24,184,4,20,545,0.00141,0.00908,0.55186,0.03968,0.0,0.0
288,1112,330,44,1027,41,8,7,20,146,4,24,477,21,184,3,20,550,0.00161,0.00827,0.55327,0.03957,0.0,0.0
289,1117,330,44,1034,39,4,4,19,146,3,24,479,20,184,1,20,555,0.00081,0.00787,0.55468,0.03939,0.0,0.0
290,1120,333,44,1036,40,7,4,19,147,3,24,480,21,186,1,20,556,0.00141,0.00807,0.55508,0.03929,0.0,0.0
291,1122,334,44,1040,38,8,4,20,148,3,24,481,18,186,1,20,559,0.00161,0.00767,0.55589,0.03922,0.0,0.0
292,1126,335,44,1044,38,8,5,19,148,4,24,484,19,187,1,20,560,0.00161,0.00767,0.5567,0.03908,0.0,0.0
293,1128,337,44,1048,36,8,3,17,149,2,24,486,19,188,1,20,562,0.00161,0.00726,0.55751,0.03901,0.0,0.0
294,1130,337,45,1056,29,5,2,10,149,1,24,493,19,188,1,21,563,0.00101,0.00585,0.55923,0.03982,0.0,0.0
295,1137,337,45,1056,36,5,2,13,149,1,24,493,23,188,1,21,563,0.00101,0.00727,0.55923,0.03958,0.0,0.0
296,1140,337,45,1060,35,4,2,14,149,0,24,495,21,188,2,21,565,0.00081,0.00706,0.56004,0.03947,0.0,0.0
297,1146,338,45,1063,38,4,2,17,149,0,24,495,21,189,2,21,568,0.00081,0.00767,0.56065,0.03927,0.0,0.0
298,1149,339,45,1064,40,5,2,17,149,0,24,496,23,190,2,21,568,0.00101,0.00807,0.56085,0.03916,0.0,0.0
299,1151,340,45,1067,39,5,3,15,150,1,24,497,24,190,2,21,570,0.00101,0.00787,0.56145,0.0391,0.0,0.0
300,1155,341,45,1070,40,5,4,15,151,2,24,497,25,190,2,21,573,0.00101,0.00807,0.56206,0.03896,0.0,0.0
301,1158,342,45,1073,40,3,3,17,152,2,24,497,23,190,1,21,576,0.00061,0.00807,0.56266,0.03886,0.0,0.0
302,1162,345,45,1078,39,5,3,17,153,2,24,500,22,192,1,21,578,0.00101,0.00787,0.56367,0.03873,0.0,0.0
303,1164,345,45,1082,37,3,3,17,153,1,24,503,20,192,2,21,579,0.00061,0.00747,0.56448,0.03866,0.0,0.0
304,1165,347,45,1085,35,4,3,16,154,1,24,504,19,193,2,21,581,0.00081,0.00706,0.56509,0.03863,0.0,0.0
305,1169,348,45,1089,35,4,3,15,154,0,24,506,20,194,3,21,583,0.00081,0.00706,0.56589,0.03849,0.0,0.0
306,1171,351,46,1096,29,3,1,14,156,0,24,508,15,195,1,22,588,0.00061,0.00585,0.56742,0.03928,0.0,0.0
307,1173,351,46,1098,29,3,2,15,156,1,24,508,14,195,1,22,590,0.00061,0.00585,0.56782,0.03922,0.0,0.0
308,1175,352,46,1099,30,4,2,15,157,1,24,508,15,195,1,22,591,0.00081,0.00606,0.56803,0.03915,0.0,0.0
309,1177,353,46,1103,28,4,2,13,157,1,24,510,15,196,1,22,593,0.00081,0.00565,0.56883,0.03908,0.0,0.0
310,1178,353,46,1105,27,3,1,14,157,1,24,510,13,196,0,22,595,0.00061,0.00545,0.56924,0.03905,0.0,0.0
311,1179,353,46,1107,26,2,2,13,157,2,24,511,13,196,0,22,596,0.0004,0.00525,0.56964,0.03902,0.0,0.0
312,1182,355,46,1112,24,3,1,11,158,1,24,514,13,197,0,22,598,0.00061,0.00484,0.57065,0.03892,0.0,0.0
313,1183,355,46,1116,21,2,1,9,158,1,24,517,12,197,0,22,599,0.0004,0.00424,0.57146,0.03888,0.0,0.0
314,1185,355,46,1117,22,2,1,8,158,1,24,518,14,197,0,22,599,0.0004,0.00444,0.57166,0.03882,0.0,0.0
315,1186,355,46,1118,22,2,2,8,158,1,24,518,14,197,1,22,600,0.0004,0.00444,0.57186,0.03879,0.0,0.0
316,1189,357,47,1121,21,3,1,4,158,0,25,521,17,199,1,22,600,0.00061,0.00424,0.57258,0.03953,0.0,0.0
317,1190,358,47,1122,21,4,1,4,159,0,25,521,17,199,1,22,601,0.00081,0.00424,0.57278,0.0395,0.0,0.0
318,1192,358,47,1126,19,3,2,3,159,0,25,522,16,199,2,22,604,0.00061,0.00384,0.57359,0.03943,0.0,0.0
319,1194,359,47,1126,21,4,2,3,159,0,25,522,18,200,2,22,604,0.00081,0.00424,0.57359,0.03936,0.0,0.0
320,1198,359,47,1128,23,3,2,2,159,0,25,523,21,200,2,22,605,0.00061,0.00464,0.574,0.03923,0.0,0.0
321,1200,360,47,1132,21,2,1,1,159,0,25,524,20,201,1,22,608,0.0004,0.00424,0.5748,0.03917,0.0,0.0
322,1201,361,47,1133,21,3,1,1,159,0,25,524,20,202,1,22,609,0.00061,0.00424,0.57501,0.03913,0.0,0.0
323,1202,361,47,1135,20,3,1,1,159,0,25,524,19,202,1,22,611,0.00061,0.00404,0.57541,0.0391,0.0,0.0
324,1203,363,47,1138,18,5,3,0,159,0,25,525,18,204,3,22,613,0.00101,0.00363,0.57601,0.03907,0.0,0.0
325,1206,365,47,1141,18,5,2,0,159,0,25,525,18,206,2,22,616,0.00101,0.00363,0.57662,0.03897,0.0,0.0
326,1208,365,47,1142,19,4,2,0,159,0,25,525,19,206,2,22,617,0.00081,0.00384,0.57682,0.03891,0.0,0.0
327,1208,367,47,1144,17,6,2,0,159,0,25,525,17,208,2,22,619,0.00121,0.00343,0.57723,0.03891,0.0,0.0
328,1211,367,47,1145,19,5,1,0,159,0,25,525,19,208,1,22,620,0.00101,0.00384,0.57743,0.03881,0.0,0.0
329,1211,367,47,1146,18,5,1,0,159,0,25,525,18,208,1,22,621,0.00101,0.00363,0.57763,0.03881,0.0,0.0
330,1213,367,47,1150,16,3,0,0,159,0,25,525,16,208,0,22,625,0.00061,0.00323,0.57844,0.03875,0.0,0.0
331,1215,367,47,1152,16,1,0,0,159,0,25,525,16,208,0,22,627,0.0002,0.00323,0.57884,0.03868,0.0,0.0
332,1216,367,47,1153,16,1,0,0,159,0,25,525,16,208,0,22,628,0.0002,0.00323,0.57904,0.03865,0.0,0.0
333,1216,367,47,1155,14,1,0,0,159,0,25,525,14,208,0,22,630,0.0002,0.00283,0.57945,0.03865,0.0,0.0
334,1217,367,47,1156,14,1,0,0,159,0,25,525,14,208,0,22,631,0.0002,0.00283,0.57965,0.03862,0.0,0.0
335,1218,367,47,1158,13,0,0,0,159,0,25,525,13,208,0,22,633,0.0,0.00262,0.58005,0.03859,0.0,0.0
336,1220,367,47,1158,15,0,0,0,159,0,25,525,15,208,0,22,633,0.0,0.00303,0.58005,0.03852,0.0,0.0
337,1220,367,47,1159,14,0,0,0,159,0,25,525,14,208,0,22,634,0.0,0.00283,0.58025,0.03852,0.0,0.0
338,1221,367,47,1161,13,0,0,1,159,0,25,525,12,208,0,22,636,0.0,0.00262,0.58066,0.03849,0.0,0.0
339,1221,367,47,1164,10,0,0,1,159,0,25,525,9,208,0,22,639,0.0,0.00202,0.58126,0.03849,0.0,0.0
340,1221,367,47,1165,9,0,0,1,159,0,25,525,8,208,0,22,640,0.0,0.00182,0.58147,0.03849,0.0,0.0
341,1221,368,47,1167,7,1,0,1,159,0,25,525,6,209,0,22,642,0.0002,0.00141,0.58187,0.03849,0.0,0.0
342,1222,368,47,1168,7,1,1,0,159,0,25,526,7,209,1,22,642,0.0002,0.00141,0.58207,0.03846,0.0,0.0
343,1222,369,47,1168,7,2,1,0,159,0,25,526,7,210,1,22,642,0.0004,0.00141,0.58207,0.03846,0.0,0.0
344,1224,369,47,1168,9,2,1,0,159,0,25,526,9,210,1,22,642,0.0004,0.00182,0.58207,0.0384,0.0,0.0
345,1225,369,47,1170,8,2,1,0,159,0,25,526,8,210,1,22,644,0.0004,0.00162,0.58248,0.03837,0.0,0.0
346,1225,369,47,1170,8,2,1,0,159,0,25,526,8,210,1,22,644,0.0004,0.00162,0.58248,0.03837,0.0,0.0
347,1225,369,47,1172,6,2,1,0,159,0,25,526,6,210,1,22,646,0.0004,0.00121,0.58288,0.03837,0.0,0.0
348,1226,369,47,1173,6,2,1,0,159,0,25,526,6,210,1,22,647,0.0004,0.00121,0.58308,0.03834,0.0,0.0
349,1226,369,47,1174,5,1,1,0,159,0,25,526,5,210,1,22,648,0.0002,0.00101,0.58328,0.03834,0.0,0.0
350,1226,369,47,1174,5,1,1,0,159,0,25,526,5,210,1,22,648,0.0002,0.00101,0.58328,0.03834,0.0,0.0
351,1226,369,48,1174,4,0,0,0,159,0,25,526,4,210,0,23,648,0.0,0.00081,0.5834,0.03915,0.0,0.0
352,1227,369,48,1174,5,0,0,0,159,0,25,526,5,210,0,23,648,0.0,0.00101,0.5834,0.03912,0.0,0.0
353,1227,369,48,1175,4,0,0,0,159,0,25,526,4,210,0,23,649,0.0,0.00081,0.5836,0.03912,0.0,0.0
354,1227,369,48,1175,4,0,0,0,159,0,25,526,4,210,0,23,649,0.0,0.00081,0.5836,0.03912,0.0,0.0
355,1228,369,48,1176,4,0,0,0,159,0,25,526,4,210,0,23,650,0.0,0.00081,0.5838,0.03909,0.0,0.0
356,1228,369,48,1176,4,0,0,0,159,0,25,526,4,210,0,23,650,0.0,0.00081,0.5838,0.03909,0.0,0.0
357,1229,369,48,1178,3,0,0,0,159,0,25,526,3,210,0,23,652,0.0,0.00061,0.58421,0.03906,0.0,0.0
358,1229,369,48,1178,3,0,0,0,159,0,25,526,3,210,0,23,652,0.0,0.00061,0.58421,0.03906,0.0,0.0
359,1229,369,48,1178,3,0,0,0,159,0,25,526,3,210,0,23,652,0.0,0.00061,0.58421,0.03906,0.0,0.0
360,1229,369,48,1178,3,0,0,0,159,0,25,526,3,210,0,23,652,0.0,0.00061,0.58421,0.03906,0.0,0.0
