Day,Total infected,Total tested,Total deaths,Total recovered,Infected,Actual tested,In treatment,Infected in A,Tested in A,In treatment in A,Deaths in A,Recovered in A,Infected in B,Tested in B,In treatment in B,Deaths in B,Recovered in B,Known infected %,Infected population %,Population immunity %,Death rate,Total isolated,Isolated
123,9,4,0,9,0,0,0,0,4,0,0,7,0,0,0,0,2,0.0,0.0,0.254,0.0,0,0
124,9,4,0,9,0,0,0,0,4,0,0,7,0,0,0,0,2,0.0,0.0,0.254,0.0,0,0
125,9,4,0,9,0,0,0,0,4,0,0,7,0,0,0,0,2,0.0,0.0,0.254,0.0,0,0
126,9,4,0,9,0,0,0,0,4,0,0,7,0,0,0,0,2,0.0,0.0,0.254,0.0,0,0
127,9,4,0,9,0,0,0,0,4,0,0,7,0,0,0,0,2,0.0,0.0,0.254,0.0,0,0
128,9,4,0,9,0,0,0,0,4,0,0,7,0,0,0,0,2,0.0,0.0,0.254,0.0,0,0
129,9,4,0,9,0,0,0,0,4,0,0,7,0,0,0,0,2,0.0,0.0,0.254,0.0,0,0
130,9,4,0,9,0,0,0,0,4,0,0,7,0,0,0,0,2,0.0,0.0,0.254,0.0,0,0
131,9,4,0,9,0,0,0,0,4,0,0,7,0,0,0,0,2,0.0,0.0,0.254,0.0,0,0
132,9,4,0,9,0,0,0,0,4,0,0,7,0,0,0,0,2,0.0,0.0,0.254,0.0,0,0
133,9,4,0,9,0,0,0,0,4,0,0,7,0,0,0,0,2,0.0,0.0,0.254,0.0,0,0
134,9,4,0,9,0,0,0,0,4,0,0,7,0,0,0,0,2,0.0,0.0,0.254,0.0,0,0
135,9,4,0,9,0,0,0,0,4,0,0,7,0,0,0,0,2,0.0,0.0,0.254,0.0,0,0
136,9,4,0,9,0,0,0,0,4,0,0,7,0,0,0,0,2,0.0,0.0,0.254,0.0,0,0
137,9,4,0,9,0,0,0,0,4,0,0,7,0,0,0,0,2,0.0,0.0,0.254,0.0,0,0
138,9,4,0,9,0,0,0,0,4,0,0,7,0,0,0,0,2,0.0,0.0,0.254,0.0,0,0
139,9,4,0,9,0,0,0,0,4,0,0,7,0,0,0,0,2,0.0,0.0,0.254,0.0,0,0
140,9,4,0,9,0,0,0,0,4,0,0,7,0,0,0,0,2,0.0,0.0,0.254,0.0,0,0
141,9,4,0,9,0,0,0,0,4,0,0,7,0,0,0,0,2,0.0,0.0,0.254,0.0,0,0
142,9,4,0,9,0,0,0,0,4,0,0,7,0,0,0,0,2,0.0,0.0,0.254,0.0,0,0
143,9,4,0,9,0,0,0,0,4,0,0,7,0,0,0,0,2,0.0,0.0,0.254,0.0,0,0
144,9,4,0,9,0,0,0,0,4,0,0,7,0,0,0,0,2,0.0,0.0,0.254,0.0,0,0
145,9,4,0,9,0,0,0,0,4,0,0,7,0,0,0,0,2,0.0,0.0,0.254,0.0,0,0
146,9,4,0,9,0,0,0,0,4,0,0,7,0,0,0,0,2,0.0,0.0,0.254,0.0,0,0
147,9,4,0,9,0,0,0,0,4,0,0,7,0,0,0,0,2,0.0,0.0,0.254,0.0,0,0
148,9,4,0,9,0,0,0,0,4,0,0,7,0,0,0,0,2,0.0,0.0,0.254,0.0,0,0
149,9,4,0,9,0,0,0,0,4,0,0,7,0,0,0,0,2,0.0,0.0,0.254,0.0,0,0
150,9,4,0,9,0,0,0,0,4,0,0,7,0,0,0,0,2,0.0,0.0,0.254,0.0,0,0
151,9,4,0,9,0,0,0,0,4,0,0,7,0,0,0,0,2,0.0,0.0,0.254,0.0,0,0
152,9,4,0,9,0,0,0,0,4,0,0,7,0,0,0,0,2,0.0,0.0,0.254,0.0,0,0
153,9,4,0,9,0,0,0,0,4,0,0,7,0,0,0,0,2,0.0,0.0,0.254,0.0,0,0
154,9,4,0,9,0,0,0,0,4,0,0,7,0,0,0,0,2,0.0,0.0,0.254,0.0,0,0
155,9,4,0,9,0,0,0,0,4,0,0,7,0,0,0,0,2,0.0,0.0,0.254,0.0,0,0
156,9,4,0,9,0,0,0,0,4,0,0,7,0,0,0,0,2,0.0,0.0,0.254,0.0,0,0
157,9,4,0,9,0,0,0,0,4,0,0,7,0,0,0,0,2,0.0,0.0,0.254,0.0,0,0
158,9,4,0,9,0,0,0,0,4,0,0,7,0,0,0,0,2,0.0,0.0,0.254,0.0,0,0
159,9,4,0,9,0,0,0,0,4,0,0,7,0,0,0,0,2,0.0,0.0,0.254,0.0,0,0
160,9,4,0,9,0,0,0,0,4,0,0,7,0,0,0,0,2,0.0,0.0,0.254,0.0,0,0
161,9,4,0,9,0,0,0,0,4,0,0,7,0,0,0,0,2,0.0,0.0,0.254,0.0,0,0
162,9,4,0,9,0,0,0,0,4,0,0,7,0,0,0,0,2,0.0,0.0,0.254,0.0,0,0
163,9,4,0,9,0,0,0,0,4,0,0,7,0,0,0,0,2,0.0,0.0,0.254,0.0,0,0
164,9,4,0,9,0,0,0,0,4,0,0,7,0,0,0,0,2,0.0,0.0,0.254,0.0,0,0
165,9,4,0,9,0,0,0,0,4,0,0,7,0,0,0,0,2,0.0,0.0,0.254,0.0,0,0
166,9,4,0,9,0,0,0,0,4,0,0,7,0,0,0,0,2,0.0,0.0,0.254,0.0,0,0
167,9,4,0,9,0,0,0,0,4,0,0,7,0,0,0,0,2,0.0,0.0,0.254,0.0,0,0
168,9,4,0,9,0,0,0,0,4,0,0,7,0,0,0,0,2,0.0,0.0,0.254,0.0,0,0
169,9,4,0,9,0,0,0,0,4,0,0,7,0,0,0,0,2,0.0,0.0,0.254,0.0,0,0
170,9,4,0,9,0,0,0,0,4,0,0,7,0,0,0,0,2,0.0,0.0,0.254,0.0,0,0
171,9,4,0,9,0,0,0,0,4,0,0,7,0,0,0,0,2,0.0,0.0,0.254,0.0,0,0
172,9,4,0,9,0,0,0,0,4,0,0,7,0,0,0,0,2,0.0,0.0,0.254,0.0,0,0
173,9,4,0,9,0,0,0,0,4,0,0,7,0,0,0,0,2,0.0,0.0,0.254,0.0,0,0
174,9,4,0,9,0,0,0,0,4,0,0,7,0,0,0,0,2,0.0,0.0,0.254,0.0,0,0
175,9,4,0,9,0,0,0,0,4,0,0,7,0,0,0,0,2,0.0,0.0,0.254,0.0,0,0
176,9,4,0,9,0,0,0,0,4,0,0,7,0,0,0,0,2,0.0,0.0,0.254,0.0,0,0
177,9,4,0,9,0,0,0,0,4,0,0,7,0,0,0,0,2,0.0,0.0,0.254,0.0,0,0
178,9,4,0,9,0,0,0,0,4,0,0,7,0,0,0,0,2,0.0,0.0,0.254,0.0,0,0
179,9,4,0,9,0,0,0,0,4,0,0,7,0,0,0,0,2,0.0,0.0,0.254,0.0,0,0
180,9,4,0,9,0,0,0,0,4,0,0,7,0,0,0,0,2,0.0,0.0,0.254,0.0,0,0
181,9,4,0,9,0,0,0,0,4,0,0,7,0,0,0,0,2,0.0,0.0,0.254,0.0,0,0
182,9,4,0,9,0,0,0,0,4,0,0,7,0,0,0,0,2,0.0,0.0,0.254,0.0,0,0
183,9,4,0,9,0,0,0,0,4,0,0,7,0,0,0,0,2,0.0,0.0,0.254,0.0,0,0
184,9,4,0,9,0,0,0,0,4,0,0,7,0,0,0,0,2,0.0,0.0,0.254,0.0,0,0
185,9,4,0,9,0,0,0,0,4,0,0,7,0,0,0,0,2,0.0,0.0,0.254,0.0,0,0
186,9,4,0,9,0,0,0,0,4,0,0,7,0,0,0,0,2,0.0,0.0,0.254,0.0,0,0
187,9,4,0,9,0,0,0,0,4,0,0,7,0,0,0,0,2,0.0,0.0,0.254,0.0,0,0
188,9,4,0,9,0,0,0,0,4,0,0,7,0,0,0,0,2,0.0,0.0,0.254,0.0,0,0
189,9,4,0,9,0,0,0,0,4,0,0,7,0,0,0,0,2,0.0,0.0,0.254,0.0,0,0
190,9,4,0,9,0,0,0,0,4,0,0,7,0,0,0,0,2,0.0,0.0,0.254,0.0,0,0
191,9,4,0,9,0,0,0,0,4,0,0,7,0,0,0,0,2,0.0,0.0,0.254,0.0,0,0
192,9,4,0,9,0,0,0,0,4,0,0,7,0,0,0,0,2,0.0,0.0,0.254,0.0,0,0
193,9,4,0,9,0,0,0,0,4,0,0,7,0,0,0,0,2,0.0,0.0,0.254,0.0,0,0
194,9,4,0,9,0,0,0,0,4,0,0,7,0,0,0,0,2,0.0,0.0,0.254,0.0,0,0
195,9,4,0,9,0,0,0,0,4,0,0,7,0,0,0,0,2,0.0,0.0,0.254,0.0,0,0
196,9,4,0,9,0,0,0,0,4,0,0,7,0,0,0,0,2,0.0,0.0,0.254,0.0,0,0
197,9,4,0,9,0,0,0,0,4,0,0,7,0,0,0,0,2,0.0,0.0,0.254,0.0,0,0
198,9,4,0,9,0,0,0,0,4,0,0,7,0,0,0,0,2,0.0,0.0,0.254,0.0,0,0
199,9,4,0,9,0,0,0,0,4,0,0,7,0,0,0,0,2,0.0,0.0,0.254,0.0,0,0
200,9,4,0,9,0,0,0,0,4,0,0,7,0,0,0,0,2,0.0,0.0,0.254,0.0,0,0
201,9,4,0,9,0,0,0,0,4,0,0,7,0,0,0,0,2,0.0,0.0,0.254,0.0,0,0
202,9,4,0,9,0,0,0,0,4,0,0,7,0,0,0,0,2,0.0,0.0,0.254,0.0,0,0
203,9,4,0,9,0,0,0,0,4,0,0,7,0,0,0,0,2,0.0,0.0,0.254,0.0,0,0
204,9,4,0,9,0,0,0,0,4,0,0,7,0,0,0,0,2,0.0,0.0,0.254,0.0,0,0
205,9,4,0,9,0,0,0,0,4,0,0,7,0,0,0,0,2,0.0,0.0,0.254,0.0,0,0
206,9,4,0,9,0,0,0,0,4,0,0,7,0,0,0,0,2,0.0,0.0,0.254,0.0,0,0
207,9,4,0,9,0,0,0,0,4,0,0,7,0,0,0,0,2,0.0,0.0,0.254,0.0,0,0
208,9,4,0,9,0,0,0,0,4,0,0,7,0,0,0,0,2,0.0,0.0,0.254,0.0,0,0
209,9,4,0,9,0,0,0,0,4,0,0,7,0,0,0,0,2,0.0,0.0,0.254,0.0,0,0
210,9,4,0,9,0,0,0,0,4,0,0,7,0,0,0,0,2,0.0,0.0,0.254,0.0,0,0
211,9,4,0,9,0,0,0,0,4,0,0,7,0,0,0,0,2,0.0,0.0,0.254,0.0,0,0
212,9,4,0,9,0,0,0,0,4,0,0,7,0,0,0,0,2,0.0,0.0,0.254,0.0,0,0
213,9,4,0,9,0,0,0,0,4,0,0,7,0,0,0,0,2,0.0,0.0,0.254,0.0,0,0
214,9,4,0,9,0,0,0,0,4,0,0,7,0,0,0,0,2,0.0,0.0,0.254,0.0,0,0
215,9,4,0,9,0,0,0,0,4,0,0,7,0,0,0,0,2,0.0,0.0,0.254,0.0,0,0
216,9,4,0,9,0,0,0,0,4,0,0,7,0,0,0,0,2,0.0,0.0,0.254,0.0,0,0
217,9,4,0,9,0,0,0,0,4,0,0,7,0,0,0,0,2,0.0,0.0,0.254,0.0,0,0
218,9,4,0,9,0,0,0,0,4,0,0,7,0,0,0,0,2,0.0,0.0,0.254,0.0,0,0
219,9,4,0,9,0,0,0,0,4,0,0,7,0,0,0,0,2,0.0,0.0,0.254,0.0,0,0
220,9,4,0,9,0,0,0,0,4,0,0,7,0,0,0,0,2,0.0,0.0,0.254,0.0,0,0
221,9,4,0,9,0,0,0,0,4,0,0,7,0,0,0,0,2,0.0,0.0,0.254,0.0,0,0
222,9,4,0,9,0,0,0,0,4,0,0,7,0,0,0,0,2,0.0,0.0,0.254,0.0,0,0
223,9,4,0,9,0,0,0,0,4,0,0,7,0,0,0,0,2,0.0,0.0,0.254,0.0,0,0
224,9,4,0,9,0,0,0,0,4,0,0,7,0,0,0,0,2,0.0,0.0,0.254,0.0,0,0
225,9,4,0,9,0,0,0,0,4,0,0,7,0,0,0,0,2,0.0,0.0,0.254,0.0,0,0
226,9,4,0,9,0,0,0,0,4,0,0,7,0,0,0,0,2,0.0,0.0,0.254,0.0,0,0
227,9,4,0,9,0,0,0,0,4,0,0,7,0,0,0,0,2,0.0,0.0,0.254,0.0,0,0
228,9,4,0,9,0,0,0,0,4,0,0,7,0,0,0,0,2,0.0,0.0,0.254,0.0,0,0
229,9,4,0,9,0,0,0,0,4,0,0,7,0,0,0,0,2,0.0,0.0,0.254,0.0,0,0
230,9,4,0,9,0,0,0,0,4,0,0,7,0,0,0,0,2,0.0,0.0,0.254,0.0,0,0
231,9,4,0,9,0,0,0,0,4,0,0,7,0,0,0,0,2,0.0,0.0,0.254,0.0,0,0
232,9,4,0,9,0,0,0,0,4,0,0,7,0,0,0,0,2,0.0,0.0,0.254,0.0,0,0
233,9,4,0,9,0,0,0,0,4,0,0,7,0,0,0,0,2,0.0,0.0,0.254,0.0,0,0
234,9,4,0,9,0,0,0,0,4,0,0,7,0,0,0,0,2,0.0,0.0,0.254,0.0,0,0
235,9,4,0,9,0,0,0,0,4,0,0,7,0,0,0,0,2,0.0,0.0,0.254,0.0,0,0
236,9,4,0,9,0,0,0,0,4,0,0,7,0,0,0,0,2,0.0,0.0,0.254,0.0,0,0
237,9,4,0,9,0,0,0,0,4,0,0,7,0,0,0,0,2,0.0,0.0,0.254,0.0,0,0
238,9,4,0,9,0,0,0,0,4,0,0,7,0,0,0,0,2,0.0,0.0,0.254,0.0,0,0
239,9,4,0,9,0,0,0,0,4,0,0,7,0,0,0,0,2,0.0,0.0,0.254,0.0,0,0
240,9,4,0,9,0,0,0,0,4,0,0,7,0,0,0,0,2,0.0,0.0,0.254,0.0,0,0
241,9,4,0,9,0,0,0,0,4,0,0,7,0,0,0,0,2,0.0,0.0,0.254,0.0,0,0
242,9,4,0,9,0,0,0,0,4,0,0,7,0,0,0,0,2,0.0,0.0,0.254,0.0,0,0
243,9,4,0,9,0,0,0,0,4,0,0,7,0,0,0,0,2,0.0,0.0,0.254,0.0,0,0
