Day,Total infected,Total tested,Total deaths,Total recovered,Infected,Actual tested,In treatment,Infected in A,Tested in A,In treatment in A,Deaths in A,Recovered in A,Infected in B,Tested in B,In treatment in B,Deaths in B,Recovered in B,Known infected %,Infected population %,Population immunity %,Death rate,Total isolated,Isolated
216,1764,454,34,1461,269,31,18,143,330,9,23,1003,126,124,9,11,458,0.00624,0.05417,0.2942,0.01927,0.0,0.0
217,1786,462,35,1493,258,25,17,133,333,7,24,1018,125,129,10,11,475,0.00504,0.05196,0.3007,0.0196,0.0,0.0
218,1808,470,35,1515,258,31,26,127,334,13,24,1032,131,136,13,11,483,0.00624,0.05196,0.30514,0.01936,0.0,0.0
219,1838,484,35,1541,262,40,23,129,341,11,24,1047,133,143,12,11,494,0.00806,0.05277,0.31037,0.01904,0.0,0.0
220,1857,487,35,1569,253,37,25,123,344,14,24,1060,130,143,11,11,509,0.00745,0.05096,0.31601,0.01885,0.0,0.0
221,1886,493,35,1594,257,34,23,121,348,13,24,1075,136,145,10,11,519,0.00685,0.05176,0.32105,0.01856,0.0,0.0
222,1902,500,38,1630,234,29,19,109,352,10,25,1092,125,148,9,13,538,0.00584,0.04716,0.3285,0.01998,0.0,0.0
223,1928,505,40,1647,241,28,18,110,353,10,26,1102,131,152,8,14,545,0.00565,0.04859,0.33206,0.02075,0.0,0.0
224,1947,512,40,1670,237,28,18,110,358,10,26,1113,127,154,8,14,557,0.00565,0.04778,0.33669,0.02054,0.0,0.0
225,1965,518,41,1686,238,28,19,110,360,11,26,1121,128,158,8,15,565,0.00565,0.04799,0.33999,0.02087,0.0,0.0
226,1985,531,42,1701,242,36,20,109,366,10,27,1126,133,165,10,15,575,0.00726,0.04881,0.34308,0.02116,0.0,0.0
227,2002,538,42,1730,230,35,18,102,368,7,27,1141,128,170,11,15,589,0.00706,0.04639,0.34893,0.02098,0.0,0.0
228,2015,541,42,1759,214,30,18,94,369,8,27,1158,120,172,10,15,601,0.00605,0.04316,0.35478,0.02084,0.0,0.0
229,2036,548,43,1779,214,29,17,91,373,9,27,1166,123,175,8,16,613,0.00585,0.04317,0.35889,0.02112,0.0,0.0
230,2058,555,43,1795,220,31,17,94,376,9,27,1172,126,179,8,16,623,0.00625,0.04438,0.36211,0.02089,0.0,0.0
231,2080,560,44,1820,216,27,16,88,377,9,28,1185,128,183,7,16,635,0.00545,0.04358,0.36723,0.02115,0.0,0.0
232,2093,563,44,1835,214,28,15,87,380,9,28,1190,127,183,6,16,645,0.00565,0.04318,0.37026,0.02102,0.0,0.0
233,2103,568,44,1863,196,26,15,85,381,7,28,1199,111,187,8,16,664,0.00525,0.03955,0.37591,0.02092,0.0,0.0
234,2121,572,44,1891,186,20,16,85,381,8,28,1209,101,191,8,16,682,0.00404,0.03753,0.38156,0.02074,0.0,0.0
235,2135,579,44,1902,189,22,17,88,386,8,28,1213,101,193,9,16,689,0.00444,0.03814,0.38378,0.02061,0.0,0.0
236,2147,584,44,1921,182,21,15,87,388,5,28,1223,95,196,10,16,698,0.00424,0.03672,0.38761,0.02049,0.0,0.0
237,2159,588,44,1941,174,21,15,86,389,5,28,1234,88,199,10,16,707,0.00424,0.03511,0.39165,0.02038,0.0,0.0
238,2177,591,44,1963,170,17,12,89,391,5,28,1245,81,200,7,16,718,0.00343,0.0343,0.39609,0.02021,0.0,0.0
239,2185,593,44,1986,155,13,12,81,393,6,28,1255,74,200,6,16,731,0.00262,0.03128,0.40073,0.02014,0.0,0.0
240,2197,600,44,2004,149,15,12,79,395,5,28,1263,70,205,7,16,741,0.00303,0.03006,0.40436,0.02003,0.0,0.0
241,2208,605,45,2019,144,19,13,81,398,6,28,1269,63,207,7,17,750,0.00383,0.02906,0.40747,0.02038,0.0,0.0
242,2214,612,46,2033,135,24,16,78,402,9,28,1276,57,210,7,18,757,0.00484,0.02725,0.41038,0.02078,0.0,0.0
243,2222,617,46,2048,128,25,14,72,406,8,28,1285,56,211,6,18,763,0.00505,0.02584,0.4134,0.0207,0.0,0.0
244,2235,618,47,2062,126,22,12,76,407,7,28,1290,50,211,5,19,772,0.00444,0.02544,0.41631,0.02103,0.0,0.0
245,2250,619,47,2078,125,16,12,75,407,5,28,1299,50,212,7,19,779,0.00323,0.02524,0.41954,0.02089,0.0,0.0
246,2258,624,47,2092,119,19,11,69,410,5,28,1309,50,214,6,19,783,0.00384,0.02403,0.42237,0.02081,0.0,0.0
247,2264,625,48,2101,115,18,11,67,411,4,29,1314,48,214,7,19,787,0.00363,0.02322,0.42427,0.0212,0.0,0.0
248,2271,629,48,2117,106,16,9,63,414,5,29,1322,43,215,4,19,795,0.00323,0.02141,0.4275,0.02114,0.0,0.0
249,2277,631,49,2133,95,12,7,50,416,3,30,1333,45,215,4,19,800,0.00242,0.01919,0.43082,0.02152,0.0,0.0
250,2291,632,50,2140,101,10,7,50,416,4,30,1338,51,216,3,20,802,0.00202,0.0204,0.43232,0.02182,0.0,0.0
251,2299,635,50,2149,100,10,5,48,417,3,30,1343,52,218,2,20,806,0.00202,0.0202,0.43414,0.02175,0.0,0.0
252,2305,635,50,2156,99,9,5,44,417,3,30,1348,55,218,2,20,808,0.00182,0.02,0.43556,0.02169,0.0,0.0
253,2310,636,51,2160,99,7,5,43,418,2,31,1350,56,218,3,20,810,0.00141,0.02,0.43645,0.02208,0.0,0.0
254,2318,638,51,2173,94,7,7,41,419,2,31,1358,53,219,5,20,815,0.00141,0.01899,0.43908,0.022,0.0,0.0
255,2322,644,51,2183,88,11,7,37,421,3,31,1362,51,223,4,20,821,0.00222,0.01778,0.4411,0.02196,0.0,0.0
256,2326,646,51,2194,81,9,7,31,423,2,31,1369,50,223,5,20,825,0.00182,0.01637,0.44332,0.02193,0.0,0.0
257,2332,652,51,2203,78,11,6,30,425,2,31,1372,48,227,4,20,831,0.00222,0.01576,0.44514,0.02187,0.0,0.0
258,2339,652,51,2210,78,11,7,35,425,2,31,1373,43,227,5,20,837,0.00222,0.01576,0.44655,0.0218,0.0,0.0
259,2344,655,52,2219,73,10,5,32,426,2,31,1378,41,229,3,21,841,0.00202,0.01475,0.44846,0.02218,0.0,0.0
260,2348,657,52,2230,66,9,5,31,428,2,31,1383,35,229,3,21,847,0.00182,0.01334,0.45069,0.02215,0.0,0.0
261,2349,657,52,2241,56,6,5,27,428,3,31,1388,29,229,2,21,853,0.00121,0.01132,0.45291,0.02214,0.0,0.0
262,2355,659,53,2250,52,7,4,25,430,3,31,1392,27,229,1,22,858,0.00141,0.01051,0.45482,0.02251,0.0,0.0
263,2362,659,53,2253,56,6,5,28,430,2,31,1394,28,229,3,22,859,0.00121,0.01132,0.45543,0.02244,0.0,0.0
264,2367,663,53,2258,56,9,4,28,431,2,31,1396,28,232,2,22,862,0.00182,0.01132,0.45644,0.02239,0.0,0.0
265,2369,664,53,2263,53,8,4,23,432,2,31,1399,30,232,2,22,864,0.00162,0.01071,0.45745,0.02237,0.0,0.0
266,2374,666,53,2269,52,7,3,22,432,2,31,1401,30,234,1,22,868,0.00141,0.01051,0.45866,0.02233,0.0,0.0
267,2378,666,53,2278,47,6,4,22,432,2,31,1404,25,234,2,22,874,0.00121,0.0095,0.46048,0.02229,0.0,0.0
268,2381,670,53,2284,44,8,7,18,433,3,31,1409,26,237,4,22,875,0.00162,0.00889,0.46169,0.02226,0.0,0.0
269,2382,672,53,2286,43,9,6,16,434,2,31,1411,27,238,4,22,875,0.00182,0.00869,0.4621,0.02225,0.0,0.0
270,2386,672,53,2293,40,7,4,13,434,1,31,1415,27,238,3,22,878,0.00141,0.00809,0.46351,0.02221,0.0,0.0
271,2388,673,53,2299,36,4,4,13,434,1,31,1416,23,239,3,22,883,0.00081,0.00728,0.46473,0.02219,0.0,0.0
272,2390,674,53,2304,33,4,4,14,434,1,31,1417,19,240,3,22,887,0.00081,0.00667,0.46574,0.02218,0.0,0.0
273,2392,675,53,2307,32,4,4,13,434,1,31,1418,19,241,3,22,889,0.00081,0.00647,0.46634,0.02216,0.0,0.0
274,2392,675,53,2307,32,4,4,13,434,1,31,1418,19,241,3,22,889,0.00081,0.00647,0.46634,0.02216,0.0,0.0
275,2393,675,53,2309,31,4,5,12,434,2,31,1419,19,241,3,22,890,0.00081,0.00627,0.46675,0.02215,0.0,0.0
276,2394,676,54,2315,25,4,5,9,435,3,31,1424,16,241,2,23,891,0.00081,0.00505,0.46805,0.02256,0.0,0.0
277,2397,677,54,2319,24,3,3,9,436,2,31,1426,15,241,1,23,893,0.00061,0.00485,0.46886,0.02253,0.0,0.0
278,2400,679,54,2321,25,4,3,9,438,2,31,1427,16,241,1,23,894,0.00081,0.00505,0.46927,0.0225,0.0,0.0
279,2401,679,54,2326,21,2,1,8,438,1,31,1428,13,241,0,23,898,0.0004,0.00425,0.47028,0.02249,0.0,0.0
280,2404,680,54,2327,23,3,1,8,439,1,31,1429,15,241,0,23,898,0.00061,0.00465,0.47048,0.02246,0.0,0.0
281,2405,680,54,2330,21,3,1,7,439,1,31,1430,14,241,0,23,900,0.00061,0.00425,0.47109,0.02245,0.0,0.0
282,2406,680,54,2332,20,3,1,7,439,1,31,1430,13,241,0,23,902,0.00061,0.00404,0.47149,0.02244,0.0,0.0
283,2409,680,55,2333,21,1,0,5,439,0,32,1431,16,241,0,23,902,0.0002,0.00425,0.47179,0.02283,0.0,0.0
284,2410,680,55,2337,18,1,0,3,439,0,32,1432,15,241,0,23,905,0.0002,0.00364,0.4726,0.02282,0.0,0.0
285,2411,680,55,2337,19,1,0,3,439,0,32,1432,16,241,0,23,905,0.0002,0.00384,0.4726,0.02281,0.0,0.0
286,2411,680,55,2339,17,1,0,1,439,0,32,1434,16,241,0,23,905,0.0002,0.00344,0.473,0.02281,0.0,0.0
287,2412,681,55,2343,14,1,0,1,439,0,32,1434,13,242,0,23,909,0.0002,0.00283,0.47381,0.0228,0.0,0.0
288,2415,681,55,2344,16,1,1,1,439,0,32,1434,15,242,1,23,910,0.0002,0.00324,0.47401,0.02277,0.0,0.0
289,2417,682,55,2345,17,2,1,1,439,0,32,1434,16,243,1,23,911,0.0004,0.00344,0.47422,0.02276,0.0,0.0
290,2419,682,55,2346,18,1,2,0,439,0,32,1435,18,243,2,23,911,0.0002,0.00364,0.47442,0.02274,0.0,0.0
291,2421,683,56,2349,16,1,1,0,439,0,32,1435,16,244,1,24,914,0.0002,0.00324,0.47512,0.02313,0.0,0.0
292,2421,683,56,2350,15,1,1,0,439,0,32,1435,15,244,1,24,915,0.0002,0.00303,0.47532,0.02313,0.0,0.0
293,2422,683,56,2350,16,1,3,0,439,0,32,1435,16,244,3,24,915,0.0002,0.00324,0.47532,0.02312,0.0,0.0
294,2425,685,56,2352,17,3,3,0,439,0,32,1435,17,246,3,24,917,0.00061,0.00344,0.47573,0.02309,0.0,0.0
295,2428,685,56,2354,18,3,3,0,439,0,32,1435,18,246,3,24,919,0.00061,0.00364,0.47613,0.02306,0.0,0.0
296,2431,685,56,2354,21,3,3,0,439,0,32,1435,21,246,3,24,919,0.00061,0.00425,0.47613,0.02304,0.0,0.0
297,2433,685,57,2355,21,1,1,0,439,0,32,1435,21,246,1,25,920,0.0002,0.00425,0.47643,0.02343,0.0,0.0
298,2436,685,57,2355,24,1,1,0,439,0,32,1435,24,246,1,25,920,0.0002,0.00486,0.47643,0.0234,0.0,0.0
299,2439,685,57,2355,27,1,1,0,439,0,32,1435,27,246,1,25,920,0.0002,0.00546,0.47643,0.02337,0.0,0.0
300,2445,687,57,2358,30,3,1,0,439,0,32,1435,30,248,1,25,923,0.00061,0.00607,0.47704,0.02331,0.0,0.0
301,2447,687,57,2360,30,2,1,0,439,0,32,1435,30,248,1,25,925,0.0004,0.00607,0.47744,0.02329,0.0,0.0
302,2449,687,57,2363,29,1,0,1,439,0,32,1435,28,248,0,25,928,0.0002,0.00587,0.47805,0.02327,0.0,0.0
303,2455,687,57,2366,32,0,0,1,439,0,32,1435,31,248,0,25,931,0.0,0.00647,0.47866,0.02322,0.0,0.0
304,2456,687,57,2368,31,0,2,1,439,0,32,1435,30,248,2,25,933,0.0,0.00627,0.47906,0.02321,0.0,0.0
305,2460,689,57,2370,33,2,2,1,439,0,32,1435,32,250,2,25,935,0.0004,0.00668,0.47947,0.02317,0.0,0.0
306,2465,689,57,2370,38,2,3,1,439,0,32,1435,37,250,3,25,935,0.0004,0.00769,0.47947,0.02312,0.0,0.0
307,2469,691,57,2374,38,3,2,0,439,0,32,1436,38,252,2,25,938,0.00061,0.00769,0.48028,0.02309,0.0,0.0
308,2471,691,57,2376,38,3,2,2,439,0,32,1436,36,252,2,25,940,0.00061,0.00769,0.48068,0.02307,0.0,0.0
309,2475,692,57,2378,40,4,2,2,439,0,32,1436,38,253,2,25,942,0.00081,0.00809,0.48108,0.02303,0.0,0.0
310,2479,693,58,2382,39,4,2,2,439,0,32,1436,37,254,2,26,946,0.00081,0.00789,0.48199,0.0234,0.0,0.0
311,2481,693,59,2385,37,3,1,2,439,0,32,1436,35,254,1,27,949,0.00061,0.00749,0.4827,0.02378,0.0,0.0
312,2486,695,59,2386,41,5,1,3,439,0,32,1436,38,256,1,27,950,0.00101,0.0083,0.4829,0.02373,0.0,0.0
313,2491,695,59,2392,40,4,2,4,439,0,32,1436,36,256,2,27,956,0.00081,0.0081,0.48411,0.02369,0.0,0.0
314,2493,696,59,2397,37,3,3,4,439,0,32,1436,33,257,3,27,961,0.00061,0.00749,0.48512,0.02367,0.0,0.0
315,2497,698,59,2400,38,4,2,3,439,0,32,1437,35,259,2,27,963,0.00081,0.00769,0.48573,0.02363,0.0,0.0
316,2501,699,59,2402,40,5,2,2,439,0,32,1438,38,260,2,27,964,0.00101,0.0081,0.48614,0.02359,0.0,0.0
317,2506,699,59,2405,42,4,2,3,439,1,32,1438,39,260,1,27,967,0.00081,0.0085,0.48674,0.02354,0.0,0.0
318,2511,700,59,2407,45,5,2,3,440,1,32,1438,42,260,1,27,969,0.00101,0.00911,0.48715,0.0235,0.0,0.0
319,2515,704,59,2416,40,5,4,4,440,1,32,1438,36,264,3,27,978,0.00101,0.0081,0.48897,0.02346,0.0,0.0
320,2516,706,59,2417,40,7,4,4,440,1,32,1438,36,266,3,27,979,0.00142,0.0081,0.48917,0.02345,0.0,0.0
321,2520,706,59,2420,41,6,4,5,440,1,32,1438,36,266,3,27,982,0.00121,0.0083,0.48978,0.02341,0.0,0.0
322,2524,707,59,2424,41,5,5,6,441,1,32,1438,35,266,4,27,986,0.00101,0.0083,0.49059,0.02338,0.0,0.0
323,2528,708,59,2426,43,4,3,6,441,1,32,1438,37,267,2,27,988,0.00081,0.0087,0.49099,0.02334,0.0,0.0
324,2531,709,59,2428,44,4,4,6,441,1,32,1439,38,268,3,27,989,0.00081,0.00891,0.4914,0.02331,0.0,0.0
325,2534,711,59,2430,45,5,4,6,441,0,32,1440,39,270,4,27,990,0.00101,0.00911,0.4918,0.02328,0.0,0.0
326,2540,713,59,2434,47,6,4,8,441,1,32,1440,39,272,3,27,994,0.00121,0.00951,0.49261,0.02323,0.0,0.0
327,2543,714,59,2442,42,6,4,8,442,1,32,1440,34,272,3,27,1002,0.00121,0.0085,0.49423,0.0232,0.0,0.0
328,2545,715,59,2446,40,7,5,7,442,1,32,1441,33,273,4,27,1005,0.00142,0.0081,0.49504,0.02318,0.0,0.0
329,2546,716,59,2449,38,8,6,7,442,1,32,1441,31,274,5,27,1008,0.00162,0.00769,0.49565,0.02317,0.0,0.0
330,2546,717,60,2454,32,7,4,7,442,1,32,1441,25,275,3,28,1013,0.00142,0.00648,0.49676,0.02357,0.0,0.0
331,2548,718,60,2459,29,7,5,4,442,2,32,1444,25,276,3,28,1015,0.00142,0.00587,0.49777,0.02355,0.0,0.0
332,2551,720,60,2462,29,9,5,3,443,2,32,1445,26,277,3,28,1017,0.00182,0.00587,0.49838,0.02352,0.0,0.0
333,2552,721,61,2464,27,7,5,2,443,1,33,1445,25,278,4,28,1019,0.00142,0.00547,0.49889,0.0239,0.0,0.0
334,2552,722,61,2466,25,7,4,2,443,1,33,1445,23,279,3,28,1021,0.00142,0.00506,0.49929,0.0239,0.0,0.0
335,2553,722,61,2468,24,7,4,2,443,1,33,1445,22,279,3,28,1023,0.00142,0.00486,0.4997,0.02389,0.0,0.0
336,2556,722,61,2474,21,5,3,1,443,1,33,1446,20,279,2,28,1028,0.00101,0.00425,0.50091,0.02387,0.0,0.0
337,2556,722,61,2478,17,2,2,0,443,0,33,1447,17,279,2,28,1031,0.0004,0.00344,0.50172,0.02387,0.0,0.0
338,2558,723,61,2483,14,1,2,0,443,0,33,1447,14,280,2,28,1036,0.0002,0.00283,0.50273,0.02385,0.0,0.0
339,2558,724,61,2485,12,2,3,0,443,0,33,1447,12,281,3,28,1038,0.0004,0.00243,0.50314,0.02385,0.0,0.0
340,2558,725,61,2487,10,2,2,1,443,0,33,1447,9,282,2,28,1040,0.0004,0.00202,0.50354,0.02385,0.0,0.0
341,2558,726,61,2488,9,2,1,1,443,0,33,1447,8,283,1,28,1041,0.0004,0.00182,0.50375,0.02385,0.0,0.0
342,2559,726,61,2489,9,1,1,1,443,0,33,1447,8,283,1,28,1042,0.0002,0.00182,0.50395,0.02384,0.0,0.0
343,2559,726,61,2489,9,1,1,2,443,0,33,1447,7,283,1,28,1042,0.0002,0.00182,0.50395,0.02384,0.0,0.0
344,2559,726,61,2491,7,0,0,1,443,0,33,1448,6,283,0,28,1043,0.0,0.00142,0.50435,0.02384,0.0,0.0
345,2561,726,61,2492,8,0,0,1,443,0,33,1448,7,283,0,28,1044,0.0,0.00162,0.50456,0.02382,0.0,0.0
346,2562,726,61,2494,7,0,0,2,443,0,33,1449,5,283,0,28,1045,0.0,0.00142,0.50496,0.02381,0.0,0.0
347,2562,726,61,2495,6,0,0,2,443,0,33,1449,4,283,0,28,1046,0.0,0.00121,0.50516,0.02381,0.0,0.0
348,2562,726,61,2496,5,0,0,2,443,0,33,1449,3,283,0,28,1047,0.0,0.00101,0.50537,0.02381,0.0,0.0
349,2562,726,61,2496,5,0,0,2,443,0,33,1449,3,283,0,28,1047,0.0,0.00101,0.50537,0.02381,0.0,0.0
350,2562,726,61,2497,4,0,0,1,443,0,33,1450,3,283,0,28,1047,0.0,0.00081,0.50557,0.02381,0.0,0.0
351,2563,726,61,2497,5,0,0,3,443,0,33,1450,2,283,0,28,1047,0.0,0.00101,0.50557,0.0238,0.0,0.0
352,2563,726,61,2497,5,0,0,2,443,0,33,1450,3,283,0,28,1047,0.0,0.00101,0.50557,0.0238,0.0,0.0
353,2563,727,61,2497,5,1,0,2,443,0,33,1450,3,284,0,28,1047,0.0002,0.00101,0.50557,0.0238,0.0,0.0
354,2563,727,61,2499,3,1,0,1,443,0,33,1450,2,284,0,28,1049,0.0002,0.00061,0.50597,0.0238,0.0,0.0
355,2563,727,61,2499,3,1,0,1,443,0,33,1450,2,284,0,28,1049,0.0002,0.00061,0.50597,0.0238,0.0,0.0
356,2563,727,61,2499,3,1,0,1,443,0,33,1450,2,284,0,28,1049,0.0002,0.00061,0.50597,0.0238,0.0,0.0
357,2563,727,61,2499,3,1,0,1,443,0,33,1450,2,284,0,28,1049,0.0002,0.00061,0.50597,0.0238,0.0,0.0
358,2563,727,61,2500,2,1,0,1,443,0,33,1450,1,284,0,28,1050,0.0002,0.0004,0.50618,0.0238,0.0,0.0
359,2563,727,61,2500,2,1,0,1,443,0,33,1450,1,284,0,28,1050,0.0002,0.0004,0.50618,0.0238,0.0,0.0
360,2563,727,61,2501,1,0,0,1,443,0,33,1450,0,284,0,28,1051,0.0,0.0002,0.50638,0.0238,0.0,0.0
