Day,Total infected,Total tested,Total deaths,Total recovered,Infected,Actual tested,In treatment,Infected in A,Tested in A,In treatment in A,Deaths in A,Recovered in A,Infected in B,Tested in B,In treatment in B,Deaths in B,Recovered in B,Known infected %,Infected population %,Population immunity %,Death rate,Total isolated,Isolated
235,398,106,15,383,0,0,0,0,45,0,6,177,0,61,0,9,206,0.0,0.0,0.12831,0.03769,0,0
236,398,106,15,383,0,0,0,0,45,0,6,177,0,61,0,9,206,0.0,0.0,0.12831,0.03769,0,0
237,398,106,15,383,0,0,0,0,45,0,6,177,0,61,0,9,206,0.0,0.0,0.12831,0.03769,0,0
238,398,106,15,383,0,0,0,0,45,0,6,177,0,61,0,9,206,0.0,0.0,0.12831,0.03769,0,0
239,398,106,15,383,0,0,0,0,45,0,6,177,0,61,0,9,206,0.0,0.0,0.12831,0.03769,0,0
240,398,106,15,383,0,0,0,0,45,0,6,177,0,61,0,9,206,0.0,0.0,0.12831,0.03769,0,0
241,398,106,15,383,0,0,0,0,45,0,6,177,0,61,0,9,206,0.0,0.0,0.12831,0.03769,0,0
242,398,106,15,383,0,0,0,0,45,0,6,177,0,61,0,9,206,0.0,0.0,0.12831,0.03769,0,0
243,398,106,15,383,0,0,0,0,45,0,6,177,0,61,0,9,206,0.0,0.0,0.12831,0.03769,0,0
244,398,106,15,383,0,0,0,0,45,0,6,177,0,61,0,9,206,0.0,0.0,0.12831,0.03769,0,0
245,398,106,15,383,0,0,0,0,45,0,6,177,0,61,0,9,206,0.0,0.0,0.12831,0.03769,0,0
246,398,106,15,383,0,0,0,0,45,0,6,177,0,61,0,9,206,0.0,0.0,0.12831,0.03769,0,0
247,398,106,15,383,0,0,0,0,45,0,6,177,0,61,0,9,206,0.0,0.0,0.12831,0.03769,0,0
248,398,106,15,383,0,0,0,0,45,0,6,177,0,61,0,9,206,0.0,0.0,0.12831,0.03769,0,0
249,398,106,15,383,0,0,0,0,45,0,6,177,0,61,0,9,206,0.0,0.0,0.12831,0.03769,0,0
250,398,106,15,383,0,0,0,0,45,0,6,177,0,61,0,9,206,0.0,0.0,0.12831,0.03769,0,0
251,398,106,15,383,0,0,0,0,45,0,6,177,0,61,0,9,206,0.0,0.0,0.12831,0.03769,0,0
252,398,106,15,383,0,0,0,0,45,0,6,177,0,61,0,9,206,0.0,0.0,0.12831,0.03769,0,0
253,398,106,15,383,0,0,0,0,45,0,6,177,0,61,0,9,206,0.0,0.0,0.12831,0.03769,0,0
254,398,106,15,383,0,0,0,0,45,0,6,177,0,61,0,9,206,0.0,0.0,0.12831,0.03769,0,0
255,398,106,15,383,0,0,0,0,45,0,6,177,0,61,0,9,206,0.0,0.0,0.12831,0.03769,0,0
256,398,106,15,383,0,0,0,0,45,0,6,177,0,61,0,9,206,0.0,0.0,0.12831,0.03769,0,0
257,398,106,15,383,0,0,0,0,45,0,6,177,0,61,0,9,206,0.0,0.0,0.12831,0.03769,0,0
258,398,106,15,383,0,0,0,0,45,0,6,177,0,61,0,9,206,0.0,0.0,0.12831,0.03769,0,0
259,398,106,15,383,0,0,0,0,45,0,6,177,0,61,0,9,206,0.0,0.0,0.12831,0.03769,0,0
260,398,106,15,383,0,0,0,0,45,0,6,177,0,61,0,9,206,0.0,0.0,0.12831,0.03769,0,0
261,398,106,15,383,0,0,0,0,45,0,6,177,0,61,0,9,206,0.0,0.0,0.12831,0.03769,0,0
262,398,106,15,383,0,0,0,0,45,0,6,177,0,61,0,9,206,0.0,0.0,0.12831,0.03769,0,0
263,398,106,15,383,0,0,0,0,45,0,6,177,0,61,0,9,206,0.0,0.0,0.12831,0.03769,0,0
264,398,106,15,383,0,0,0,0,45,0,6,177,0,61,0,9,206,0.0,0.0,0.12831,0.03769,0,0
265,398,106,15,383,0,0,0,0,45,0,6,177,0,61,0,9,206,0.0,0.0,0.12831,0.03769,0,0
266,398,106,15,383,0,0,0,0,45,0,6,177,0,61,0,9,206,0.0,0.0,0.12831,0.03769,0,0
267,398,106,15,383,0,0,0,0,45,0,6,177,0,61,0,9,206,0.0,0.0,0.12831,0.03769,0,0
268,398,106,15,383,0,0,0,0,45,0,6,177,0,61,0,9,206,0.0,0.0,0.12831,0.03769,0,0
269,398,106,15,383,0,0,0,0,45,0,6,177,0,61,0,9,206,0.0,0.0,0.12831,0.03769,0,0
270,398,106,15,383,0,0,0,0,45,0,6,177,0,61,0,9,206,0.0,0.0,0.12831,0.03769,0,0
271,398,106,15,383,0,0,0,0,45,0,6,177,0,61,0,9,206,0.0,0.0,0.12831,0.03769,0,0
272,398,106,15,383,0,0,0,0,45,0,6,177,0,61,0,9,206,0.0,0.0,0.12831,0.03769,0,0
273,398,106,15,383,0,0,0,0,45,0,6,177,0,61,0,9,206,0.0,0.0,0.12831,0.03769,0,0
274,398,106,15,383,0,0,0,0,45,0,6,177,0,61,0,9,206,0.0,0.0,0.12831,0.03769,0,0
275,398,106,15,383,0,0,0,0,45,0,6,177,0,61,0,9,206,0.0,0.0,0.12831,0.03769,0,0
276,398,106,15,383,0,0,0,0,45,0,6,177,0,61,0,9,206,0.0,0.0,0.12831,0.03769,0,0
277,398,106,15,383,0,0,0,0,45,0,6,177,0,61,0,9,206,0.0,0.0,0.12831,0.03769,0,0
278,398,106,15,383,0,0,0,0,45,0,6,177,0,61,0,9,206,0.0,0.0,0.12831,0.03769,0,0
279,398,106,15,383,0,0,0,0,45,0,6,177,0,61,0,9,206,0.0,0.0,0.12831,0.03769,0,0
280,398,106,15,383,0,0,0,0,45,0,6,177,0,61,0,9,206,0.0,0.0,0.12831,0.03769,0,0
281,398,106,15,383,0,0,0,0,45,0,6,177,0,61,0,9,206,0.0,0.0,0.12831,0.03769,0,0
282,398,106,15,383,0,0,0,0,45,0,6,177,0,61,0,9,206,0.0,0.0,0.12831,0.03769,0,0
283,398,106,15,383,0,0,0,0,45,0,6,177,0,61,0,9,206,0.0,0.0,0.12831,0.03769,0,0
284,398,106,15,383,0,0,0,0,45,0,6,177,0,61,0,9,206,0.0,0.0,0.12831,0.03769,0,0
285,398,106,15,383,0,0,0,0,45,0,6,177,0,61,0,9,206,0.0,0.0,0.12831,0.03769,0,0
286,398,106,15,383,0,0,0,0,45,0,6,177,0,61,0,9,206,0.0,0.0,0.12831,0.03769,0,0
287,398,106,15,383,0,0,0,0,45,0,6,177,0,61,0,9,206,0.0,0.0,0.12831,0.03769,0,0
288,398,106,15,383,0,0,0,0,45,0,6,177,0,61,0,9,206,0.0,0.0,0.12831,0.03769,0,0
289,398,106,15,383,0,0,0,0,45,0,6,177,0,61,0,9,206,0.0,0.0,0.12831,0.03769,0,0
290,398,106,15,383,0,0,0,0,45,0,6,177,0,61,0,9,206,0.0,0.0,0.12831,0.03769,0,0
291,398,106,15,383,0,0,0,0,45,0,6,177,0,61,0,9,206,0.0,0.0,0.12831,0.03769,0,0
292,398,106,15,383,0,0,0,0,45,0,6,177,0,61,0,9,206,0.0,0.0,0.12831,0.03769,0,0
293,398,106,15,383,0,0,0,0,45,0,6,177,0,61,0,9,206,0.0,0.0,0.12831,0.03769,0,0
294,398,106,15,383,0,0,0,0,45,0,6,177,0,61,0,9,206,0.0,0.0,0.12831,0.03769,0,0
295,398,106,15,383,0,0,0,0,45,0,6,177,0,61,0,9,206,0.0,0.0,0.12831,0.03769,0,0
296,398,106,15,383,0,0,0,0,45,0,6,177,0,61,0,9,206,0.0,0.0,0.12831,0.03769,0,0
297,398,106,15,383,0,0,0,0,45,0,6,177,0,61,0,9,206,0.0,0.0,0.12831,0.03769,0,0
298,398,106,15,383,0,0,0,0,45,0,6,177,0,61,0,9,206,0.0,0.0,0.12831,0.03769,0,0
299,398,106,15,383,0,0,0,0,45,0,6,177,0,61,0,9,206,0.0,0.0,0.12831,0.03769,0,0
300,398,106,15,383,0,0,0,0,45,0,6,177,0,61,0,9,206,0.0,0.0,0.12831,0.03769,0,0
301,398,106,15,383,0,0,0,0,45,0,6,177,0,61,0,9,206,0.0,0.0,0.12831,0.03769,0,0
302,398,106,15,383,0,0,0,0,45,0,6,177,0,61,0,9,206,0.0,0.0,0.12831,0.03769,0,0
303,398,106,15,383,0,0,0,0,45,0,6,177,0,61,0,9,206,0.0,0.0,0.12831,0.03769,0,0
304,398,106,15,383,0,0,0,0,45,0,6,177,0,61,0,9,206,0.0,0.0,0.12831,0.03769,0,0
305,398,106,15,383,0,0,0,0,45,0,6,177,0,61,0,9,206,0.0,0.0,0.12831,0.03769,0,0
306,398,106,15,383,0,0,0,0,45,0,6,177,0,61,0,9,206,0.0,0.0,0.12831,0.03769,0,0
307,398,106,15,383,0,0,0,0,45,0,6,177,0,61,0,9,206,0.0,0.0,0.12831,0.03769,0,0
308,398,106,15,383,0,0,0,0,45,0,6,177,0,61,0,9,206,0.0,0.0,0.12831,0.03769,0,0
309,398,106,15,383,0,0,0,0,45,0,6,177,0,61,0,9,206,0.0,0.0,0.12831,0.03769,0,0
310,398,106,15,383,0,0,0,0,45,0,6,177,0,61,0,9,206,0.0,0.0,0.12831,0.03769,0,0
311,398,106,15,383,0,0,0,0,45,0,6,177,0,61,0,9,206,0.0,0.0,0.12831,0.03769,0,0
312,398,106,15,383,0,0,0,0,45,0,6,177,0,61,0,9,206,0.0,0.0,0.12831,0.03769,0,0
313,398,106,15,383,0,0,0,0,45,0,6,177,0,61,0,9,206,0.0,0.0,0.12831,0.03769,0,0
314,398,106,15,383,0,0,0,0,45,0,6,177,0,61,0,9,206,0.0,0.0,0.12831,0.03769,0,0
315,398,106,15,383,0,0,0,0,45,0,6,177,0,61,0,9,206,0.0,0.0,0.12831,0.03769,0,0
316,398,106,15,383,0,0,0,0,45,0,6,177,0,61,0,9,206,0.0,0.0,0.12831,0.03769,0,0
317,398,106,15,383,0,0,0,0,45,0,6,177,0,61,0,9,206,0.0,0.0,0.12831,0.03769,0,0
318,398,106,15,383,0,0,0,0,45,0,6,177,0,61,0,9,206,0.0,0.0,0.12831,0.03769,0,0
319,398,106,15,383,0,0,0,0,45,0,6,177,0,61,0,9,206,0.0,0.0,0.12831,0.03769,0,0
320,398,106,15,383,0,0,0,0,45,0,6,177,0,61,0,9,206,0.0,0.0,0.12831,0.03769,0,0
321,398,106,15,383,0,0,0,0,45,0,6,177,0,61,0,9,206,0.0,0.0,0.12831,0.03769,0,0
322,398,106,15,383,0,0,0,0,45,0,6,177,0,61,0,9,206,0.0,0.0,0.12831,0.03769,0,0
323,398,106,15,383,0,0,0,0,45,0,6,177,0,61,0,9,206,0.0,0.0,0.12831,0.03769,0,0
324,398,106,15,383,0,0,0,0,45,0,6,177,0,61,0,9,206,0.0,0.0,0.12831,0.03769,0,0
325,398,106,15,383,0,0,0,0,45,0,6,177,0,61,0,9,206,0.0,0.0,0.12831,0.03769,0,0
326,398,106,15,383,0,0,0,0,45,0,6,177,0,61,0,9,206,0.0,0.0,0.12831,0.03769,0,0
327,398,106,15,383,0,0,0,0,45,0,6,177,0,61,0,9,206,0.0,0.0,0.12831,0.03769,0,0
328,398,106,15,383,0,0,0,0,45,0,6,177,0,61,0,9,206,0.0,0.0,0.12831,0.03769,0,0
329,398,106,15,383,0,0,0,0,45,0,6,177,0,61,0,9,206,0.0,0.0,0.12831,0.03769,0,0
330,398,106,15,383,0,0,0,0,45,0,6,177,0,61,0,9,206,0.0,0.0,0.12831,0.03769,0,0
331,398,106,15,383,0,0,0,0,45,0,6,177,0,61,0,9,206,0.0,0.0,0.12831,0.03769,0,0
332,398,106,15,383,0,0,0,0,45,0,6,177,0,61,0,9,206,0.0,0.0,0.12831,0.03769,0,0
333,398,106,15,383,0,0,0,0,45,0,6,177,0,61,0,9,206,0.0,0.0,0.12831,0.03769,0,0
334,398,106,15,383,0,0,0,0,45,0,6,177,0,61,0,9,206,0.0,0.0,0.12831,0.03769,0,0
335,398,106,15,383,0,0,0,0,45,0,6,177,0,61,0,9,206,0.0,0.0,0.12831,0.03769,0,0
336,398,106,15,383,0,0,0,0,45,0,6,177,0,61,0,9,206,0.0,0.0,0.12831,0.03769,0,0
337,398,106,15,383,0,0,0,0,45,0,6,177,0,61,0,9,206,0.0,0.0,0.12831,0.03769,0,0
338,398,106,15,383,0,0,0,0,45,0,6,177,0,61,0,9,206,0.0,0.0,0.12831,0.03769,0,0
339,398,106,15,383,0,0,0,0,45,0,6,177,0,61,0,9,206,0.0,0.0,0.12831,0.03769,0,0
340,398,106,15,383,0,0,0,0,45,0,6,177,0,61,0,9,206,0.0,0.0,0.12831,0.03769,0,0
341,398,106,15,383,0,0,0,0,45,0,6,177,0,61,0,9,206,0.0,0.0,0.12831,0.03769,0,0
342,398,106,15,383,0,0,0,0,45,0,6,177,0,61,0,9,206,0.0,0.0,0.12831,0.03769,0,0
343,398,106,15,383,0,0,0,0,45,0,6,177,0,61,0,9,206,0.0,0.0,0.12831,0.03769,0,0
344,398,106,15,383,0,0,0,0,45,0,6,177,0,61,0,9,206,0.0,0.0,0.12831,0.03769,0,0
345,398,106,15,383,0,0,0,0,45,0,6,177,0,61,0,9,206,0.0,0.0,0.12831,0.03769,0,0
346,398,106,15,383,0,0,0,0,45,0,6,177,0,61,0,9,206,0.0,0.0,0.12831,0.03769,0,0
347,398,106,15,383,0,0,0,0,45,0,6,177,0,61,0,9,206,0.0,0.0,0.12831,0.03769,0,0
348,398,106,15,383,0,0,0,0,45,0,6,177,0,61,0,9,206,0.0,0.0,0.12831,0.03769,0,0
349,398,106,15,383,0,0,0,0,45,0,6,177,0,61,0,9,206,0.0,0.0,0.12831,0.03769,0,0
350,398,106,15,383,0,0,0,0,45,0,6,177,0,61,0,9,206,0.0,0.0,0.12831,0.03769,0,0
351,398,106,15,383,0,0,0,0,45,0,6,177,0,61,0,9,206,0.0,0.0,0.12831,0.03769,0,0
352,398,106,15,383,0,0,0,0,45,0,6,177,0,61,0,9,206,0.0,0.0,0.12831,0.03769,0,0
353,398,106,15,383,0,0,0,0,45,0,6,177,0,61,0,9,206,0.0,0.0,0.12831,0.03769,0,0
354,398,106,15,383,0,0,0,0,45,0,6,177,0,61,0,9,206,0.0,0.0,0.12831,0.03769,0,0
355,398,106,15,383,0,0,0,0,45,0,6,177,0,61,0,9,206,0.0,0.0,0.12831,0.03769,0,0
356,398,106,15,383,0,0,0,0,45,0,6,177,0,61,0,9,206,0.0,0.0,0.12831,0.03769,0,0
357,398,106,15,383,0,0,0,0,45,0,6,177,0,61,0,9,206,0.0,0.0,0.12831,0.03769,0,0
358,398,106,15,383,0,0,0,0,45,0,6,177,0,61,0,9,206,0.0,0.0,0.12831,0.03769,0,0
359,398,106,15,383,0,0,0,0,45,0,6,177,0,61,0,9,206,0.0,0.0,0.12831,0.03769,0,0
360,398,106,15,383,0,0,0,0,45,0,6,177,0,61,0,9,206,0.0,0.0,0.12831,0.03769,0,0
