Day,Total infected,Total tested,Total deaths,Total recovered,Infected,Actual tested,In treatment,Infected in A,Tested in A,In treatment in A,Deaths in A,Recovered in A,Infected in B,Tested in B,In treatment in B,Deaths in B,Recovered in B,Known infected %,Infected population %,Population immunity %,Death rate,Total isolated,Isolated
232,995,275,16,841,138,19,10,59,122,5,8,362,79,153,5,8,479,0.00637,0.04625,0.28184,0.01608,0,0
233,1005,277,16,856,133,15,9,58,123,4,8,368,75,154,5,8,488,0.00503,0.04457,0.28686,0.01592,0,0
234,1016,280,16,869,131,15,11,55,124,5,8,374,76,156,6,8,495,0.00503,0.0439,0.29122,0.01575,0,0
235,1023,284,16,885,122,15,10,54,127,4,8,378,68,157,6,8,507,0.00503,0.04088,0.29658,0.01564,0,0
236,1035,286,16,897,122,13,10,51,127,4,8,384,71,159,6,8,513,0.00436,0.04088,0.3006,0.01546,0,0
237,1048,291,16,913,119,13,12,48,128,6,8,392,71,163,6,8,521,0.00436,0.03988,0.30597,0.01527,0,0
238,1062,296,16,923,123,15,10,50,132,5,8,396,73,164,5,8,527,0.00503,0.04122,0.30932,0.01507,0,0
239,1068,298,16,941,111,9,7,42,133,3,8,404,69,165,4,8,537,0.00302,0.0372,0.31535,0.01498,0,0
240,1076,300,16,951,109,11,12,41,133,5,8,410,68,167,7,8,541,0.00369,0.03653,0.3187,0.01487,0,0
241,1080,305,16,960,104,16,13,38,135,5,8,414,66,170,8,8,546,0.00536,0.03485,0.32172,0.01481,0,0
242,1090,307,17,970,103,15,13,38,135,3,9,418,65,172,10,8,552,0.00503,0.03453,0.32518,0.0156,0,0
243,1098,309,18,979,101,14,10,38,135,3,9,420,63,174,7,9,559,0.00469,0.03387,0.3283,0.01639,0,0
244,1106,310,18,994,94,10,6,38,135,1,9,423,56,175,5,9,571,0.00335,0.03152,0.33333,0.01627,0,0
245,1111,312,18,1003,90,10,6,39,135,1,9,425,51,177,5,9,578,0.00335,0.03018,0.33635,0.0162,0,0
246,1122,314,18,1011,93,10,9,42,135,2,9,428,51,179,7,9,583,0.00335,0.03119,0.33903,0.01604,0,0
247,1136,319,18,1028,90,10,9,36,136,1,9,439,54,183,8,9,589,0.00335,0.03018,0.34474,0.01585,0,0
248,1147,322,18,1035,94,12,8,37,137,1,9,442,57,185,7,9,593,0.00402,0.03152,0.34708,0.01569,0,0
249,1155,323,19,1043,93,10,5,37,138,1,9,444,56,185,4,10,599,0.00335,0.0312,0.34988,0.01645,0,0
250,1163,324,19,1052,92,10,7,36,138,2,9,447,56,186,5,10,605,0.00335,0.03086,0.3529,0.01634,0,0
251,1170,327,19,1060,91,12,6,34,140,2,9,449,57,187,4,10,611,0.00403,0.03053,0.35559,0.01624,0,0
252,1176,328,20,1067,89,11,7,30,141,1,10,455,59,187,6,10,612,0.00369,0.02987,0.35805,0.01701,0,0
253,1179,332,20,1073,86,12,9,28,141,2,10,458,58,191,7,10,615,0.00403,0.02886,0.36007,0.01696,0,0
254,1188,336,20,1080,88,16,10,27,143,2,10,460,61,193,8,10,620,0.00537,0.02953,0.36242,0.01684,0,0
255,1198,340,21,1090,87,16,7,24,143,1,10,465,63,197,6,11,625,0.00537,0.0292,0.36589,0.01753,0,0
256,1207,341,21,1099,87,13,7,27,143,1,10,467,60,198,6,11,632,0.00436,0.0292,0.36892,0.0174,0,0
257,1219,343,21,1109,89,9,4,27,143,0,10,468,62,200,4,11,641,0.00302,0.02988,0.37227,0.01723,0,0
258,1234,344,21,1117,96,9,3,28,143,0,10,471,68,201,3,11,646,0.00302,0.03223,0.37496,0.01702,0,0
259,1243,345,21,1126,96,9,3,28,143,0,10,473,68,202,3,11,653,0.00302,0.03223,0.37798,0.01689,0,0
260,1251,347,21,1135,95,7,2,28,144,0,10,475,67,203,2,11,660,0.00235,0.03189,0.381,0.01679,0,0
261,1258,349,21,1143,94,8,3,26,144,0,10,478,68,205,3,11,665,0.00269,0.03155,0.38369,0.01669,0,0
262,1267,350,21,1153,93,8,4,27,144,0,10,481,66,206,4,11,672,0.00269,0.03122,0.38704,0.01657,0,0
263,1275,352,21,1159,95,8,6,27,144,1,10,485,68,208,5,11,674,0.00269,0.03189,0.38906,0.01647,0,0
264,1284,356,21,1167,96,11,6,27,146,1,10,486,69,210,5,11,681,0.00369,0.03223,0.39174,0.01636,0,0
265,1293,359,21,1173,99,12,6,28,146,2,10,488,71,213,4,11,685,0.00403,0.03323,0.39376,0.01624,0,0
266,1295,362,21,1183,91,12,7,28,147,3,10,490,63,215,4,11,693,0.00403,0.03055,0.39711,0.01622,0,0
267,1305,366,21,1198,86,11,12,29,150,5,10,492,57,216,7,11,706,0.00369,0.02887,0.40215,0.01609,0,0
268,1313,372,21,1205,87,15,15,32,153,8,10,497,55,219,7,11,708,0.00504,0.0292,0.4045,0.01599,0,0
269,1318,376,21,1214,83,18,16,31,156,7,10,499,52,220,9,11,715,0.00604,0.02786,0.40752,0.01593,0,0
270,1326,378,21,1225,80,15,13,32,156,5,10,504,48,222,8,11,721,0.00504,0.02685,0.41121,0.01584,0,0
271,1328,380,22,1229,77,15,12,30,156,4,11,506,47,224,8,11,723,0.00504,0.02586,0.41269,0.01657,0,0
272,1332,382,22,1237,73,14,12,26,157,4,11,510,47,225,8,11,727,0.0047,0.02451,0.41538,0.01652,0,0
273,1336,385,24,1246,66,11,8,24,159,2,13,512,42,226,6,11,734,0.0037,0.02218,0.41868,0.01796,0,0
274,1340,387,26,1246,68,11,7,24,161,3,13,512,44,226,4,13,734,0.0037,0.02286,0.41896,0.0194,0,0
275,1343,389,26,1254,63,10,8,22,162,2,13,516,41,227,6,13,738,0.00336,0.02118,0.42165,0.01936,0,0
276,1347,393,26,1264,57,11,6,23,163,2,13,517,34,230,4,13,747,0.0037,0.01917,0.42502,0.0193,0,0
277,1350,393,26,1269,55,9,5,22,163,1,13,521,33,230,4,13,748,0.00303,0.01849,0.4267,0.01926,0,0
278,1354,393,27,1273,54,8,6,19,163,1,14,523,35,230,5,13,750,0.00269,0.01816,0.42819,0.01994,0,0
279,1361,395,28,1284,49,6,5,17,164,1,14,527,32,231,4,14,757,0.00202,0.01649,0.43203,0.02057,0,0
280,1365,396,28,1292,45,5,4,18,164,1,14,528,27,232,3,14,764,0.00168,0.01514,0.43472,0.02051,0,0
281,1370,396,28,1296,46,5,5,19,164,1,14,531,27,232,4,14,765,0.00168,0.01548,0.43607,0.02044,0,0
282,1375,397,29,1301,45,3,3,20,164,1,14,533,25,233,2,15,768,0.00101,0.01515,0.4379,0.02109,0,0
283,1378,397,30,1303,45,2,2,19,164,0,15,535,26,233,2,15,768,0.00067,0.01515,0.43872,0.02177,0,0
284,1382,397,31,1304,47,1,1,24,164,0,15,535,23,233,1,16,769,0.00034,0.01583,0.43921,0.02243,0,0
285,1387,398,31,1307,49,2,1,25,165,0,15,537,24,233,1,16,770,0.00067,0.0165,0.44022,0.02235,0,0
286,1390,401,31,1310,49,4,1,24,166,0,15,539,25,235,1,16,771,0.00135,0.0165,0.44123,0.0223,0,0
287,1394,401,31,1313,50,3,0,27,166,0,15,541,23,235,0,16,772,0.00101,0.01684,0.44224,0.02224,0,0
288,1399,402,31,1323,45,3,4,27,166,0,15,545,18,236,4,16,778,0.00101,0.01516,0.4456,0.02216,0,0
289,1408,406,31,1325,52,5,6,30,166,2,15,546,22,240,4,16,779,0.00168,0.01751,0.44628,0.02202,0,0
290,1414,409,31,1332,51,7,5,29,169,2,15,549,22,240,3,16,783,0.00236,0.01718,0.44864,0.02192,0,0
291,1417,411,31,1335,51,9,5,29,170,2,15,551,22,241,3,16,784,0.00303,0.01718,0.44965,0.02188,0,0
292,1423,411,32,1342,49,5,4,27,170,1,15,556,22,241,3,17,786,0.00168,0.01651,0.45216,0.02249,0,0
293,1426,413,32,1346,48,6,6,27,171,3,15,559,21,242,3,17,787,0.00202,0.01617,0.4535,0.02244,0,0
294,1429,414,32,1349,48,6,5,29,172,3,15,560,19,242,2,17,789,0.00202,0.01617,0.45451,0.02239,0,0
295,1431,415,32,1352,47,7,6,26,172,3,15,562,21,243,3,17,790,0.00236,0.01584,0.45553,0.02236,0,0
296,1431,416,33,1355,43,6,7,21,172,5,15,565,22,244,2,18,790,0.00202,0.01449,0.45669,0.02306,0,0
297,1432,420,33,1360,39,9,7,19,175,5,15,566,20,245,2,18,794,0.00303,0.01314,0.45838,0.02304,0,0
298,1435,420,34,1363,38,8,6,18,175,5,15,567,20,245,1,19,796,0.0027,0.01281,0.45954,0.02369,0,0
299,1436,421,34,1370,32,7,5,13,175,4,15,572,19,246,1,19,798,0.00236,0.01079,0.4619,0.02368,0,0
300,1438,422,35,1376,27,5,3,9,175,2,16,575,18,247,1,19,801,0.00169,0.00911,0.46408,0.02434,0,0
301,1442,423,35,1382,25,5,2,8,175,1,16,577,17,248,1,19,805,0.00169,0.00843,0.4661,0.02427,0,0
302,1442,424,35,1384,23,5,3,8,176,1,16,577,15,248,2,19,807,0.00169,0.00776,0.46678,0.02427,0,0
303,1443,424,35,1387,21,3,4,6,176,1,16,579,15,248,3,19,808,0.00101,0.00708,0.46779,0.02426,0,0
304,1446,425,36,1388,22,3,3,5,176,0,17,579,17,249,3,19,809,0.00101,0.00742,0.46829,0.0249,0,0
305,1449,425,36,1392,21,2,2,6,176,0,17,580,15,249,2,19,812,0.00067,0.00709,0.46964,0.02484,0,0
306,1451,425,36,1394,21,1,1,6,176,0,17,580,15,249,1,19,814,0.00034,0.00709,0.47031,0.02481,0,0
307,1452,425,36,1394,22,1,1,6,176,0,17,580,16,249,1,19,814,0.00034,0.00742,0.47031,0.02479,0,0
308,1453,427,36,1397,20,3,2,5,176,1,17,580,15,251,1,19,817,0.00101,0.00675,0.47132,0.02478,0,0
309,1455,428,36,1399,20,3,1,6,177,1,17,580,14,251,0,19,819,0.00101,0.00675,0.472,0.02474,0,0
310,1457,428,36,1400,21,3,1,8,177,1,17,580,13,251,0,19,820,0.00101,0.00709,0.47233,0.02471,0,0
311,1457,428,36,1402,19,3,1,7,177,1,17,581,12,251,0,19,821,0.00101,0.00641,0.47301,0.02471,0,0
312,1457,430,36,1404,17,5,1,5,177,1,17,583,12,253,0,19,821,0.00169,0.00574,0.47368,0.02471,0,0
313,1459,430,37,1406,16,4,0,7,177,0,18,583,9,253,0,19,823,0.00135,0.0054,0.47452,0.02536,0,0
314,1459,430,37,1407,15,4,0,6,177,0,18,584,9,253,0,19,823,0.00135,0.00506,0.47486,0.02536,0,0
315,1460,430,37,1409,14,3,1,6,177,0,18,584,8,253,1,19,825,0.00101,0.00472,0.47553,0.02534,0,0
316,1462,432,37,1409,16,5,1,6,177,0,18,584,10,255,1,19,825,0.00169,0.0054,0.47553,0.02531,0,0
317,1462,432,37,1413,12,3,1,4,177,0,18,586,8,255,1,19,827,0.00101,0.00405,0.47688,0.02531,0,0
318,1465,433,37,1413,15,4,1,5,177,0,18,586,10,256,1,19,827,0.00135,0.00506,0.47688,0.02526,0,0
319,1465,434,37,1417,11,3,1,4,177,0,18,587,7,257,1,19,830,0.00101,0.00371,0.47823,0.02526,0,0
320,1465,434,37,1417,11,3,1,4,177,0,18,587,7,257,1,19,830,0.00101,0.00371,0.47823,0.02526,0,0
321,1467,434,37,1421,9,2,1,4,177,0,18,589,5,257,1,19,832,0.00067,0.00304,0.47958,0.02522,0,0
322,1468,434,37,1422,9,2,1,4,177,0,18,590,5,257,1,19,832,0.00067,0.00304,0.47992,0.0252,0,0
323,1468,434,37,1422,9,2,1,4,177,0,18,590,5,257,1,19,832,0.00067,0.00304,0.47992,0.0252,0,0
324,1470,434,37,1422,11,2,1,4,177,0,18,590,7,257,1,19,832,0.00067,0.00371,0.47992,0.02517,0,0
325,1471,434,37,1423,11,1,0,4,177,0,18,590,7,257,0,19,833,0.00034,0.00371,0.48026,0.02515,0,0
326,1472,434,37,1423,12,1,0,4,177,0,18,590,8,257,0,19,833,0.00034,0.00405,0.48026,0.02514,0,0
327,1472,434,37,1423,12,1,0,4,177,0,18,590,8,257,0,19,833,0.00034,0.00405,0.48026,0.02514,0,0
328,1475,434,37,1424,14,0,0,6,177,0,18,590,8,257,0,19,834,0.0,0.00472,0.48059,0.02508,0,0
329,1475,434,37,1425,13,0,1,6,177,0,18,590,7,257,1,19,835,0.0,0.00439,0.48093,0.02508,0,0
330,1475,435,37,1426,12,1,1,6,177,0,18,590,6,258,1,19,836,0.00034,0.00405,0.48127,0.02508,0,0
331,1477,435,37,1428,12,1,1,6,177,0,18,591,6,258,1,19,837,0.00034,0.00405,0.48194,0.02505,0,0
332,1477,435,37,1429,11,1,1,7,177,0,18,592,4,258,1,19,837,0.00034,0.00371,0.48228,0.02505,0,0
333,1479,436,37,1430,12,1,0,9,178,0,18,592,3,258,0,19,838,0.00034,0.00405,0.48262,0.02502,0,0
334,1481,436,37,1431,13,1,1,9,178,0,18,593,4,258,1,19,838,0.00034,0.00439,0.48296,0.02498,0,0
335,1481,437,37,1432,12,2,1,8,178,0,18,594,4,259,1,19,838,0.00067,0.00405,0.48329,0.02498,0,0
336,1481,437,37,1435,9,1,1,7,178,0,18,596,2,259,1,19,839,0.00034,0.00304,0.48431,0.02498,0,0
337,1481,437,37,1435,9,1,2,7,178,1,18,596,2,259,1,19,839,0.00034,0.00304,0.48431,0.02498,0,0
338,1482,438,37,1437,8,2,2,6,179,1,18,598,2,259,1,19,839,0.00067,0.0027,0.48498,0.02497,0,0
339,1483,438,37,1439,7,1,1,6,179,1,18,598,1,259,0,19,841,0.00034,0.00236,0.48566,0.02495,0,0
340,1483,438,37,1439,7,1,1,5,179,1,18,598,2,259,0,19,841,0.00034,0.00236,0.48566,0.02495,0,0
341,1483,438,37,1439,7,1,1,5,179,1,18,598,2,259,0,19,841,0.00034,0.00236,0.48566,0.02495,0,0
342,1484,438,37,1441,6,0,0,4,179,0,18,600,2,259,0,19,841,0.0,0.00202,0.48633,0.02493,0,0
343,1484,438,37,1441,6,0,0,4,179,0,18,600,2,259,0,19,841,0.0,0.00202,0.48633,0.02493,0,0
344,1485,438,37,1442,6,0,0,5,179,0,18,600,1,259,0,19,842,0.0,0.00202,0.48667,0.02492,0,0
345,1487,438,37,1442,8,0,0,7,179,0,18,600,1,259,0,19,842,0.0,0.0027,0.48667,0.02488,0,0
346,1487,438,37,1444,6,0,0,5,179,0,18,602,1,259,0,19,842,0.0,0.00202,0.48734,0.02488,0,0
347,1489,439,37,1445,7,1,0,6,179,0,18,603,1,260,0,19,842,0.00034,0.00236,0.48768,0.02485,0,0
348,1489,439,37,1445,7,1,0,5,179,0,18,603,2,260,0,19,842,0.00034,0.00236,0.48768,0.02485,0,0
349,1490,439,37,1445,8,1,0,6,179,0,18,603,2,260,0,19,842,0.00034,0.0027,0.48768,0.02483,0,0
350,1491,439,37,1445,9,1,1,7,179,1,18,603,2,260,0,19,842,0.00034,0.00304,0.48768,0.02482,0,0
351,1491,440,37,1446,8,1,2,7,180,2,18,603,1,260,0,19,843,0.00034,0.0027,0.48802,0.02482,0,0
352,1491,441,37,1446,8,2,3,7,181,3,18,603,1,260,0,19,843,0.00067,0.0027,0.48802,0.02482,0,0
353,1491,442,37,1446,8,3,3,7,182,3,18,603,1,260,0,19,843,0.00101,0.0027,0.48802,0.02482,0,0
354,1493,442,37,1446,10,3,3,7,182,3,18,603,3,260,0,19,843,0.00101,0.00337,0.48802,0.02478,0,0
355,1493,442,37,1448,8,1,1,5,182,1,18,605,3,260,0,19,843,0.00034,0.0027,0.48869,0.02478,0,0
356,1493,442,37,1448,8,1,1,5,182,1,18,605,3,260,0,19,843,0.00034,0.0027,0.48869,0.02478,0,0
357,1493,442,37,1452,4,0,0,2,182,0,18,608,2,260,0,19,844,0.0,0.00135,0.49004,0.02478,0,0
358,1493,442,37,1453,3,0,0,1,182,0,18,609,2,260,0,19,844,0.0,0.00101,0.49038,0.02478,0,0
359,1493,442,37,1453,3,0,0,1,182,0,18,609,2,260,0,19,844,0.0,0.00101,0.49038,0.02478,0,0
360,1494,443,37,1453,4,1,0,1,182,0,18,609,3,261,0,19,844,0.00034,0.00135,0.49038,0.02477,0,0
