Day,Total infected,Total tested,Total deaths,Total recovered,Infected,Actual tested,In treatment,Infected in A,Tested in A,In treatment in A,Deaths in A,Recovered in A,Infected in B,Tested in B,In treatment in B,Deaths in B,Recovered in B,Known infected %,Infected population %,Population immunity %,Death rate,Total isolated,Isolated
21,59,9,0,18,41,5,0,39,9,0,0,17,2,0,0,0,1,0.001,0.0082,0.0036,0.0,0.0,0.0
22,65,9,0,20,45,4,0,42,9,0,0,19,3,0,0,0,1,0.0008,0.009,0.004,0.0,0.0,0.0
23,69,11,0,27,42,3,0,38,11,0,0,26,4,0,0,0,1,0.0006,0.0084,0.0054,0.0,0.0,0.0
24,71,11,0,27,44,3,1,39,11,1,0,26,5,0,0,0,1,0.0006,0.0088,0.0054,0.0,0.0,0.0
25,77,13,0,31,46,4,1,38,12,1,0,30,8,1,0,0,1,0.0008,0.0092,0.0062,0.0,0.0,0.0
26,82,13,0,33,49,4,2,39,12,1,0,31,10,1,1,0,2,0.0008,0.0098,0.0066,0.0,0.0,0.0
27,87,15,0,37,50,5,2,36,14,1,0,34,14,1,1,0,3,0.001,0.01,0.0074,0.0,0.0,0.0
28,94,16,0,39,55,6,2,41,14,1,0,35,14,2,1,0,4,0.0012,0.011,0.0078,0.0,0.0,0.0
29,102,16,0,43,59,5,3,44,14,2,0,39,15,2,1,0,4,0.001,0.0118,0.0086,0.0,0.0,0.0
30,109,18,0,45,64,7,3,46,16,2,0,40,18,2,1,0,5,0.0014,0.0128,0.009,0.0,0.0,0.0
31,118,18,0,49,69,7,5,48,16,4,0,43,21,2,1,0,6,0.0014,0.0138,0.0098,0.0,0.0,0.0
32,129,20,0,55,74,8,6,48,18,4,0,48,26,2,2,0,7,0.0016,0.0148,0.011,0.0,0.0,0.0
33,148,23,0,62,86,7,7,53,20,6,0,53,33,3,1,0,9,0.0014,0.0172,0.0124,0.0,0.0,0.0
34,162,29,1,71,90,10,7,54,25,5,1,59,36,4,2,0,12,0.002,0.018,0.0142,0.00617,0.0,0.0
35,178,32,1,77,100,10,6,58,27,4,1,64,42,5,2,0,13,0.002,0.02,0.0154,0.00562,0.0,0.0
36,183,33,1,82,100,9,5,58,28,4,1,66,42,5,1,0,16,0.0018,0.02,0.0164,0.00546,0.0,0.0
37,190,34,1,89,100,8,8,56,29,5,1,72,44,5,3,0,17,0.0016,0.02,0.0178,0.00526,0.0,0.0
38,202,37,1,95,106,10,8,62,30,5,1,75,44,7,3,0,20,0.002,0.0212,0.019,0.00495,0.0,0.0
39,210,41,2,103,105,11,7,60,31,4,2,81,45,10,3,0,22,0.0022,0.02101,0.02061,0.00952,0.0,0.0
40,216,42,2,110,104,10,8,59,32,5,2,84,45,10,3,0,26,0.002,0.02081,0.02201,0.00926,0.0,0.0
41,226,46,2,117,107,12,8,59,36,6,2,87,48,10,2,0,30,0.0024,0.02141,0.02341,0.00885,0.0,0.0
42,232,48,3,126,103,10,8,59,38,7,3,90,44,10,1,0,36,0.002,0.02061,0.02522,0.01293,0.0,0.0
43,238,54,3,132,103,12,7,57,41,7,3,94,46,13,0,0,38,0.0024,0.02061,0.02642,0.01261,0.0,0.0
44,250,57,3,144,103,11,7,63,43,7,3,100,40,14,0,0,44,0.0022,0.02061,0.02882,0.012,0.0,0.0
45,256,57,4,150,102,9,6,63,43,6,4,104,39,14,0,0,46,0.0018,0.02042,0.03002,0.01562,0.0,0.0
46,261,59,4,167,90,7,5,54,45,4,4,115,36,14,1,0,52,0.0014,0.01801,0.03343,0.01533,0.0,0.0
47,268,61,4,178,86,7,3,51,46,2,4,122,35,15,1,0,56,0.0014,0.01721,0.03563,0.01493,0.0,0.0
48,274,62,5,185,84,6,3,48,47,1,5,127,36,15,2,0,58,0.0012,0.01682,0.03704,0.01825,0.0,0.0
49,280,65,5,191,84,7,4,46,49,1,5,132,38,16,3,0,59,0.0014,0.01682,0.03824,0.01786,0.0,0.0
50,286,68,5,202,79,8,6,42,51,1,5,139,37,17,5,0,63,0.0016,0.01582,0.04044,0.01748,0.0,0.0
51,288,72,5,208,75,12,6,40,52,1,5,142,35,20,5,0,66,0.0024,0.01502,0.04164,0.01736,0.0,0.0
52,293,73,6,220,67,8,3,39,53,0,5,148,28,20,3,1,72,0.0016,0.01342,0.04405,0.02048,0.0,0.0
53,294,76,7,227,60,10,4,33,55,1,5,154,27,21,3,2,73,0.002,0.01202,0.04546,0.02381,0.0,0.0
54,298,78,7,233,58,10,5,30,56,1,5,158,28,22,4,2,75,0.002,0.01162,0.04667,0.02349,0.0,0.0
55,299,79,8,236,55,10,5,30,56,0,6,158,25,23,5,2,78,0.002,0.01102,0.04728,0.02676,0.0,0.0
56,304,80,9,246,49,7,3,26,56,0,6,165,23,24,3,3,81,0.0014,0.00982,0.04929,0.02961,0.0,0.0
57,306,81,9,250,47,7,3,25,57,0,6,167,22,24,3,3,83,0.0014,0.00942,0.05009,0.02941,0.0,0.0
58,310,82,9,260,41,4,2,19,58,0,6,174,22,24,2,3,86,0.0008,0.00821,0.05209,0.02903,0.0,0.0
59,310,83,9,268,33,4,1,15,58,0,6,178,18,25,1,3,90,0.0008,0.00661,0.0537,0.02903,0.0,0.0
60,314,84,9,271,34,4,1,15,58,0,6,179,19,26,1,3,92,0.0008,0.00681,0.0543,0.02866,0.0,0.0
61,315,85,10,276,29,2,0,12,59,0,6,182,17,26,0,4,94,0.0004,0.00581,0.05531,0.03175,0.0,0.0
62,315,85,10,278,27,2,2,11,59,2,6,183,16,26,0,4,95,0.0004,0.00541,0.05571,0.03175,0.0,0.0
63,316,88,10,283,23,4,3,9,61,2,6,186,14,27,1,4,97,0.0008,0.00461,0.05671,0.03165,0.0,0.0
64,318,89,10,284,24,5,4,9,61,3,6,187,15,28,1,4,97,0.001,0.00481,0.05691,0.03145,0.0,0.0
65,322,90,10,286,26,5,4,9,62,3,6,188,17,28,1,4,98,0.001,0.00521,0.05731,0.03106,0.0,0.0
66,327,92,10,286,31,7,4,11,64,3,6,188,20,28,1,4,98,0.0014,0.00621,0.05731,0.03058,0.0,0.0
67,332,92,10,288,34,6,4,11,64,3,6,189,23,28,1,4,99,0.0012,0.00681,0.05772,0.03012,0.0,0.0
68,338,94,10,294,34,6,2,12,65,1,6,191,22,29,1,4,103,0.0012,0.00681,0.05892,0.02959,0.0,0.0
69,346,96,11,295,40,7,3,15,66,2,7,191,25,30,1,4,104,0.0014,0.00802,0.05913,0.03179,0.0,0.0
70,349,99,11,296,42,10,6,17,68,4,7,191,25,31,2,4,105,0.002,0.00842,0.05933,0.03152,0.0,0.0
71,358,100,11,299,48,9,5,20,69,4,7,192,28,31,1,4,107,0.0018,0.00962,0.05993,0.03073,0.0,0.0
72,365,101,11,304,50,8,4,24,69,3,7,194,26,32,1,4,110,0.0016,0.01002,0.06093,0.03014,0.0,0.0
73,373,102,11,305,57,8,5,26,69,3,7,194,31,33,2,4,111,0.0016,0.01143,0.06113,0.02949,0.0,0.0
74,378,103,11,309,58,8,5,28,69,3,7,195,30,34,2,4,114,0.0016,0.01163,0.06194,0.0291,0.0,0.0
75,383,103,11,313,59,5,4,28,69,2,7,197,31,34,2,4,116,0.001,0.01183,0.06274,0.02872,0.0,0.0
76,395,104,11,316,68,4,4,31,69,2,7,200,37,35,2,4,116,0.0008,0.01363,0.06334,0.02785,0.0,0.0
77,408,106,12,319,77,5,3,32,70,1,8,201,45,36,2,4,118,0.001,0.01544,0.06395,0.02941,0.0,0.0
78,422,106,12,322,88,4,5,36,70,3,8,202,52,36,2,4,120,0.0008,0.01764,0.06455,0.02844,0.0,0.0
79,441,109,13,329,99,5,5,43,72,3,8,203,56,37,2,5,126,0.001,0.01985,0.06597,0.02948,0.0,0.0
80,454,112,13,333,108,8,5,49,73,3,8,206,59,39,2,5,127,0.0016,0.02166,0.06677,0.02863,0.0,0.0
81,471,116,13,338,120,11,6,58,75,4,8,208,62,41,2,5,130,0.00221,0.02406,0.06778,0.0276,0.0,0.0
82,490,121,13,350,127,10,4,63,80,3,8,213,64,41,1,5,137,0.00201,0.02547,0.07018,0.02653,0.0,0.0
83,510,122,13,356,141,11,6,77,80,3,8,216,64,42,3,5,140,0.00221,0.02827,0.07139,0.02549,0.0,0.0
84,525,124,14,367,144,10,5,79,80,3,8,223,65,44,2,6,144,0.00201,0.02888,0.07361,0.02667,0.0,0.0
85,545,125,14,373,158,9,7,88,80,4,8,226,70,45,3,6,147,0.00181,0.03169,0.07481,0.02569,0.0,0.0
86,560,133,14,382,164,15,7,88,85,3,8,232,76,48,4,6,150,0.00301,0.03289,0.07661,0.025,0.0,0.0
87,587,138,14,388,185,18,12,96,87,8,8,235,89,51,4,6,153,0.00361,0.0371,0.07782,0.02385,0.0,0.0
88,619,145,14,399,206,24,18,118,93,12,8,238,88,52,6,6,161,0.00481,0.04132,0.08002,0.02262,0.0,0.0
89,652,154,15,416,221,28,15,130,100,9,9,244,91,54,6,6,172,0.00562,0.04433,0.08345,0.02301,0.0,0.0
90,690,158,15,439,236,28,18,140,101,11,9,257,96,57,7,6,182,0.00562,0.04734,0.08806,0.02174,0.0,0.0
91,729,165,15,450,264,29,20,148,105,13,9,264,116,60,7,6,186,0.00582,0.05296,0.09027,0.02058,0.0,0.0
92,763,170,15,464,284,30,23,152,107,13,9,274,132,63,10,6,190,0.00602,0.05697,0.09308,0.01966,0.0,0.0
93,806,181,15,484,307,35,25,159,111,16,9,287,148,70,9,6,197,0.00702,0.06158,0.09709,0.01861,0.0,0.0
94,842,193,15,502,325,41,25,172,119,15,9,293,153,74,10,6,209,0.00822,0.0652,0.1007,0.01781,0.0,0.0
95,883,201,16,515,352,43,24,187,123,14,10,300,165,78,10,6,215,0.00863,0.07063,0.10333,0.01812,0.0,0.0
96,925,214,17,540,368,48,27,196,130,15,10,313,172,84,12,7,227,0.00963,0.07385,0.10837,0.01838,0.0,0.0
97,966,221,17,568,381,45,28,197,132,14,10,331,184,89,14,7,237,0.00903,0.07646,0.11399,0.0176,0.0,0.0
98,1022,232,18,598,406,45,28,208,135,15,10,346,198,97,13,8,252,0.00903,0.08149,0.12003,0.01761,0.0,0.0
99,1080,241,20,623,437,43,31,220,140,15,12,363,217,101,16,8,260,0.00863,0.08775,0.1251,0.01852,0.0,0.0
100,1136,256,20,655,461,52,35,235,146,18,12,373,226,110,17,8,282,0.01044,0.09257,0.13153,0.01761,0.0,0.0
101,1184,270,20,687,477,55,33,240,153,17,12,391,237,117,16,8,296,0.01104,0.09578,0.13795,0.01689,0.0,0.0
102,1257,278,20,715,522,56,43,256,156,22,12,407,266,122,21,8,308,0.01124,0.10482,0.14357,0.01591,0.0,0.0
103,1318,298,20,759,539,65,45,269,168,22,12,433,270,130,23,8,326,0.01305,0.10823,0.15241,0.01517,0.0,0.0
104,1395,311,20,793,582,64,45,283,172,23,12,449,299,139,22,8,344,0.01285,0.11687,0.15924,0.01434,0.0,0.0
105,1479,329,20,834,625,72,48,291,182,23,12,474,334,147,25,8,360,0.01446,0.1255,0.16747,0.01352,0.0,0.0
106,1551,342,21,882,648,64,46,301,185,22,13,500,347,157,24,8,382,0.01285,0.13015,0.17714,0.01354,0.0,0.0
107,1620,356,22,929,669,61,49,307,192,22,14,526,362,164,27,8,403,0.01225,0.13439,0.18662,0.01358,0.0,0.0
108,1695,379,22,982,691,70,49,326,204,21,14,550,365,175,28,8,432,0.01406,0.13881,0.19727,0.01298,0.0,0.0
109,1763,400,22,1041,700,77,56,324,212,25,14,576,376,188,31,8,465,0.01547,0.14062,0.20912,0.01248,0.0,0.0
110,1850,418,22,1089,739,82,65,334,220,30,14,593,405,198,35,8,496,0.01647,0.14845,0.21876,0.01189,0.0,0.0
111,1949,441,22,1138,789,91,79,361,228,36,14,612,428,213,43,8,526,0.01828,0.1585,0.22861,0.01129,0.0,0.0
112,2034,470,22,1188,824,106,79,380,242,32,14,639,444,228,47,8,549,0.02129,0.16553,0.23865,0.01082,0.0,0.0
113,2125,493,22,1262,841,106,78,373,251,30,14,685,468,242,48,8,577,0.02129,0.16894,0.25352,0.01035,0.0,0.0
114,2197,516,22,1334,841,106,80,363,260,31,14,718,478,256,49,8,616,0.02129,0.16894,0.26798,0.01001,0.0,0.0
115,2280,548,23,1409,848,109,72,357,274,31,14,753,491,274,41,9,656,0.0219,0.17038,0.2831,0.01009,0.0,0.0
116,2356,565,23,1465,868,115,79,369,280,32,14,781,499,285,47,9,684,0.02311,0.1744,0.29435,0.00976,0.0,0.0
117,2440,592,23,1547,870,121,77,368,294,27,14,821,502,298,50,9,726,0.02431,0.1748,0.31083,0.00943,0.0,0.0
118,2531,621,24,1612,895,126,78,373,306,29,15,848,522,315,49,9,764,0.02532,0.17986,0.32395,0.00948,0.0,0.0
119,2605,640,24,1699,882,107,72,384,314,32,15,882,498,326,40,9,817,0.0215,0.17725,0.34144,0.00921,0.0,0.0
120,2677,659,24,1773,880,103,73,386,323,37,15,912,494,336,36,9,861,0.0207,0.17685,0.35631,0.00897,0.0,0.0
121,2735,687,25,1843,867,108,74,383,340,36,16,940,484,347,38,9,903,0.02171,0.17427,0.37045,0.00914,0.0,0.0
122,2808,717,25,1935,848,106,72,381,348,35,16,979,467,369,37,9,956,0.02131,0.17045,0.38894,0.0089,0.0,0.0
123,2875,748,26,2024,825,111,69,375,361,33,16,1020,450,387,36,10,1004,0.02232,0.16586,0.40692,0.00904,0.0,0.0
124,2932,769,26,2114,792,110,69,356,370,33,16,1067,436,399,36,10,1047,0.02211,0.15923,0.42501,0.00887,0.0,0.0
125,2994,792,28,2192,774,113,67,361,380,32,17,1094,413,412,35,11,1098,0.02273,0.15567,0.44087,0.00935,0.0,0.0
126,3041,814,28,2281,732,113,70,346,390,36,17,1129,386,424,34,11,1152,0.02273,0.14722,0.45877,0.00921,0.0,0.0
127,3092,846,29,2368,695,122,76,336,407,40,18,1169,359,439,36,11,1199,0.02454,0.13981,0.47636,0.00938,0.0,0.0
128,3152,870,29,2443,680,116,77,328,414,39,18,1205,352,456,38,11,1238,0.02334,0.13679,0.49145,0.0092,0.0,0.0
129,3202,892,31,2522,649,111,73,314,422,36,18,1238,335,470,37,13,1284,0.02234,0.13061,0.50755,0.00968,0.0,0.0
130,3245,913,31,2590,624,113,75,299,431,37,18,1271,325,482,38,13,1319,0.02274,0.12558,0.52123,0.00955,0.0,0.0
131,3287,937,31,2661,595,109,65,298,440,33,18,1304,297,497,32,13,1357,0.02194,0.11974,0.53552,0.00943,0.0,0.0
132,3329,948,32,2716,581,96,60,292,446,32,19,1331,289,502,28,13,1385,0.01932,0.11695,0.5467,0.00961,0.0,0.0
133,3373,965,33,2786,554,93,56,283,456,29,19,1366,271,509,27,14,1420,0.01872,0.11154,0.5609,0.00978,0.0,0.0
134,3411,981,34,2849,528,80,56,266,465,29,19,1399,262,516,27,15,1450,0.01611,0.10632,0.5737,0.00997,0.0,0.0
135,3436,998,35,2907,494,81,55,250,477,29,20,1429,244,521,26,15,1478,0.01631,0.0995,0.5855,0.01019,0.0,0.0
136,3464,1012,35,2961,468,83,59,235,485,34,20,1461,233,527,25,15,1500,0.01672,0.09426,0.59637,0.0101,0.0,0.0
137,3488,1030,36,3021,431,80,55,227,496,31,21,1486,204,534,24,15,1535,0.01612,0.08683,0.60858,0.01032,0.0,0.0
138,3508,1042,37,3069,402,69,53,215,500,27,22,1510,187,542,26,15,1559,0.0139,0.081,0.61838,0.01055,0.0,0.0
139,3524,1056,37,3117,370,65,45,200,506,21,22,1532,170,550,24,15,1585,0.0131,0.07455,0.62805,0.0105,0.0,0.0
140,3552,1063,37,3158,357,60,48,190,508,22,22,1551,167,555,26,15,1607,0.01209,0.07193,0.63631,0.01042,0.0,0.0
141,3578,1083,39,3219,320,62,42,170,514,18,24,1587,150,569,24,15,1632,0.0125,0.0645,0.64886,0.0109,0.0,0.0
142,3605,1093,39,3264,302,56,36,162,521,16,24,1608,140,572,20,15,1656,0.01129,0.06087,0.65793,0.01082,0.0,0.0
143,3625,1098,39,3305,281,48,34,156,524,16,24,1625,125,574,18,15,1680,0.00968,0.05664,0.6662,0.01076,0.0,0.0
144,3644,1107,39,3340,265,44,29,144,529,13,24,1644,121,578,16,15,1696,0.00887,0.05342,0.67325,0.0107,0.0,0.0
145,3653,1111,40,3370,243,40,29,133,531,15,24,1660,110,580,14,16,1710,0.00806,0.04899,0.67944,0.01095,0.0,0.0
146,3668,1124,40,3398,230,46,30,122,538,16,24,1680,108,586,14,16,1718,0.00927,0.04637,0.68508,0.01091,0.0,0.0
147,3679,1133,41,3428,210,42,26,111,542,14,24,1697,99,591,12,17,1731,0.00847,0.04235,0.69127,0.01114,0.0,0.0
148,3688,1144,42,3450,196,47,27,107,548,16,24,1711,89,596,11,18,1739,0.00948,0.03953,0.69585,0.01139,0.0,0.0
149,3702,1148,43,3475,184,38,25,93,550,13,24,1730,91,598,12,19,1745,0.00767,0.03712,0.70103,0.01162,0.0,0.0
150,3714,1155,43,3494,177,39,25,94,554,14,24,1737,83,601,11,19,1757,0.00787,0.03571,0.70486,0.01158,0.0,0.0
151,3725,1162,43,3516,166,41,23,91,559,13,24,1750,75,603,10,19,1766,0.00827,0.03349,0.7093,0.01154,0.0,0.0
152,3734,1166,44,3540,150,35,23,87,562,16,24,1760,63,604,7,20,1780,0.00706,0.03027,0.71429,0.01178,0.0,0.0
153,3741,1171,44,3555,142,33,19,85,566,12,24,1769,57,605,7,20,1786,0.00666,0.02865,0.71731,0.01176,0.0,0.0
154,3748,1176,44,3579,125,28,17,77,571,10,24,1782,48,605,7,20,1797,0.00565,0.02522,0.72215,0.01174,0.0,0.0
155,3756,1181,44,3594,118,27,14,75,574,9,24,1791,43,607,5,20,1803,0.00545,0.02381,0.72518,0.01171,0.0,0.0
156,3764,1181,46,3606,112,21,12,74,574,8,25,1795,38,607,4,21,1811,0.00424,0.02261,0.7279,0.01222,0.0,0.0
157,3765,1185,47,3622,96,15,8,62,576,4,26,1807,34,609,4,21,1815,0.00303,0.01938,0.73127,0.01248,0.0,0.0
158,3773,1186,48,3638,87,9,7,56,576,5,26,1818,31,610,2,22,1820,0.00182,0.01757,0.73465,0.01272,0.0,0.0
159,3773,1190,48,3645,80,12,8,50,579,6,26,1823,30,611,2,22,1822,0.00242,0.01616,0.73607,0.01272,0.0,0.0
160,3777,1192,48,3655,74,10,7,49,580,5,26,1826,25,612,2,22,1829,0.00202,0.01494,0.73809,0.01271,0.0,0.0
161,3781,1195,48,3664,69,11,6,46,581,5,26,1832,23,614,1,22,1832,0.00222,0.01393,0.7399,0.0127,0.0,0.0
162,3782,1197,48,3677,57,9,8,39,582,6,26,1839,18,615,2,22,1838,0.00182,0.01151,0.74253,0.01269,0.0,0.0
163,3783,1200,49,3684,50,11,7,33,584,6,26,1845,17,616,1,23,1839,0.00222,0.0101,0.74409,0.01295,0.0,0.0
164,3784,1201,49,3693,42,8,5,26,585,4,26,1851,16,616,1,23,1842,0.00162,0.00848,0.74591,0.01295,0.0,0.0
165,3789,1205,52,3698,39,8,2,21,588,2,28,1856,18,617,0,24,1842,0.00162,0.00788,0.74737,0.01372,0.0,0.0
166,3789,1205,52,3704,33,8,2,17,588,2,28,1860,16,617,0,24,1844,0.00162,0.00667,0.74859,0.01372,0.0,0.0
167,3791,1205,52,3712,27,5,1,15,588,1,28,1863,12,617,0,24,1849,0.00101,0.00546,0.7502,0.01372,0.0,0.0
168,3792,1205,52,3716,24,5,1,14,588,1,28,1865,10,617,0,24,1851,0.00101,0.00485,0.75101,0.01371,0.0,0.0
169,3793,1206,52,3720,21,2,1,11,589,0,28,1869,10,617,1,24,1851,0.0004,0.00424,0.75182,0.01371,0.0,0.0
170,3793,1207,52,3724,17,3,2,9,589,0,28,1871,8,618,2,24,1853,0.00061,0.00344,0.75263,0.01371,0.0,0.0
171,3795,1207,52,3727,16,2,2,7,589,0,28,1873,9,618,2,24,1854,0.0004,0.00323,0.75323,0.0137,0.0,0.0
172,3795,1207,52,3727,16,2,2,7,589,0,28,1873,9,618,2,24,1854,0.0004,0.00323,0.75323,0.0137,0.0,0.0
173,3795,1207,52,3729,14,2,3,6,589,0,28,1874,8,618,3,24,1855,0.0004,0.00283,0.75364,0.0137,0.0,0.0
174,3796,1208,52,3732,12,3,3,4,589,0,28,1877,8,619,3,24,1855,0.00061,0.00243,0.75424,0.0137,0.0,0.0
175,3798,1208,52,3734,12,2,2,4,589,0,28,1877,8,619,2,24,1857,0.0004,0.00243,0.75465,0.01369,0.0,0.0
176,3799,1208,52,3735,12,2,2,4,589,0,28,1877,8,619,2,24,1858,0.0004,0.00243,0.75485,0.01369,0.0,0.0
177,3800,1208,52,3738,10,1,1,5,589,0,28,1877,5,619,1,24,1861,0.0002,0.00202,0.75546,0.01368,0.0,0.0
178,3800,1208,52,3738,10,1,1,5,589,0,28,1877,5,619,1,24,1861,0.0002,0.00202,0.75546,0.01368,0.0,0.0
179,3800,1208,52,3739,9,1,1,4,589,0,28,1878,5,619,1,24,1861,0.0002,0.00182,0.75566,0.01368,0.0,0.0
180,3800,1208,52,3741,7,0,0,3,589,0,28,1879,4,619,0,24,1862,0.0,0.00141,0.75606,0.01368,0.0,0.0
181,3800,1208,52,3742,6,0,0,4,589,0,28,1879,2,619,0,24,1863,0.0,0.00121,0.75627,0.01368,0.0,0.0
182,3800,1208,52,3742,6,0,0,4,589,0,28,1879,2,619,0,24,1863,0.0,0.00121,0.75627,0.01368,0.0,0.0
183,3801,1208,52,3743,6,0,0,3,589,0,28,1880,3,619,0,24,1863,0.0,0.00121,0.75647,0.01368,0.0,0.0
184,3801,1208,52,3744,5,0,0,2,589,0,28,1881,3,619,0,24,1863,0.0,0.00101,0.75667,0.01368,0.0,0.0
185,3801,1209,52,3744,5,1,0,2,589,0,28,1881,3,620,0,24,1863,0.0002,0.00101,0.75667,0.01368,0.0,0.0
186,3801,1209,52,3746,3,0,0,0,589,0,28,1882,3,620,0,24,1864,0.0,0.00061,0.75707,0.01368,0.0,0.0
187,3802,1209,52,3747,3,0,0,0,589,0,28,1882,3,620,0,24,1865,0.0,0.00061,0.75728,0.01368,0.0,0.0
188,3802,1209,52,3747,3,0,0,0,589,0,28,1882,3,620,0,24,1865,0.0,0.00061,0.75728,0.01368,0.0,0.0
189,3802,1209,52,3748,2,0,0,0,589,0,28,1882,2,620,0,24,1866,0.0,0.0004,0.75748,0.01368,0.0,0.0
190,3802,1209,52,3748,2,0,0,0,589,0,28,1882,2,620,0,24,1866,0.0,0.0004,0.75748,0.01368,0.0,0.0
191,3802,1209,52,3748,2,0,0,0,589,0,28,1882,2,620,0,24,1866,0.0,0.0004,0.75748,0.01368,0.0,0.0
192,3802,1209,52,3748,2,0,0,0,589,0,28,1882,2,620,0,24,1866,0.0,0.0004,0.75748,0.01368,0.0,0.0
193,3802,1209,52,3748,2,0,0,0,589,0,28,1882,2,620,0,24,1866,0.0,0.0004,0.75748,0.01368,0.0,0.0
194,3802,1209,52,3749,1,0,0,0,589,0,28,1882,1,620,0,24,1867,0.0,0.0002,0.75768,0.01368,0.0,0.0
195,3802,1209,52,3749,1,0,0,0,589,0,28,1882,1,620,0,24,1867,0.0,0.0002,0.75768,0.01368,0.0,0.0
196,3802,1209,52,3749,1,0,0,0,589,0,28,1882,1,620,0,24,1867,0.0,0.0002,0.75768,0.01368,0.0,0.0
197,3802,1209,52,3749,1,0,0,0,589,0,28,1882,1,620,0,24,1867,0.0,0.0002,0.75768,0.01368,0.0,0.0
198,3802,1209,52,3750,0,0,0,0,589,0,28,1882,0,620,0,24,1868,0.0,0.0,0.75788,0.01368,0.0,0.0
199,3802,1209,52,3750,0,0,0,0,589,0,28,1882,0,620,0,24,1868,0.0,0.0,0.75788,0.01368,0.0,0.0
200,3802,1209,52,3750,0,0,0,0,589,0,28,1882,0,620,0,24,1868,0.0,0.0,0.75788,0.01368,0.0,0.0
201,3802,1209,52,3750,0,0,0,0,589,0,28,1882,0,620,0,24,1868,0.0,0.0,0.75788,0.01368,0.0,0.0
202,3802,1209,52,3750,0,0,0,0,589,0,28,1882,0,620,0,24,1868,0.0,0.0,0.75788,0.01368,0.0,0.0
203,3802,1209,52,3750,0,0,0,0,589,0,28,1882,0,620,0,24,1868,0.0,0.0,0.75788,0.01368,0.0,0.0
204,3802,1209,52,3750,0,0,0,0,589,0,28,1882,0,620,0,24,1868,0.0,0.0,0.75788,0.01368,0.0,0.0
205,3802,1209,52,3750,0,0,0,0,589,0,28,1882,0,620,0,24,1868,0.0,0.0,0.75788,0.01368,0.0,0.0
206,3802,1209,52,3750,0,0,0,0,589,0,28,1882,0,620,0,24,1868,0.0,0.0,0.75788,0.01368,0.0,0.0
207,3802,1209,52,3750,0,0,0,0,589,0,28,1882,0,620,0,24,1868,0.0,0.0,0.75788,0.01368,0.0,0.0
208,3802,1209,52,3750,0,0,0,0,589,0,28,1882,0,620,0,24,1868,0.0,0.0,0.75788,0.01368,0.0,0.0
209,3802,1209,52,3750,0,0,0,0,589,0,28,1882,0,620,0,24,1868,0.0,0.0,0.75788,0.01368,0.0,0.0
