Day,Total infected,Total tested,Total deaths,Total recovered,Infected,Actual tested,In treatment,Infected in A,Tested in A,In treatment in A,Deaths in A,Recovered in A,Infected in B,Tested in B,In treatment in B,Deaths in B,Recovered in B,Known infected %,Infected population %,Population immunity %,Death rate,Total isolated,Isolated
231,496,141,19,475,2,1,0,0,84,0,11,277,2,57,0,8,198,0.00034,0.00067,0.51459,0.03831,0,0
232,496,141,19,476,1,0,0,0,84,0,11,277,1,57,0,8,199,0.0,0.00034,0.51493,0.03831,0,0
233,496,141,19,476,1,0,0,0,84,0,11,277,1,57,0,8,199,0.0,0.00034,0.51493,0.03831,0,0
234,496,141,19,476,1,0,0,0,84,0,11,277,1,57,0,8,199,0.0,0.00034,0.51493,0.03831,0,0
235,496,141,19,476,1,0,0,0,84,0,11,277,1,57,0,8,199,0.0,0.00034,0.51493,0.03831,0,0
236,496,141,19,476,1,0,0,0,84,0,11,277,1,57,0,8,199,0.0,0.00034,0.51493,0.03831,0,0
237,496,141,19,476,1,0,0,0,84,0,11,277,1,57,0,8,199,0.0,0.00034,0.51493,0.03831,0,0
238,496,141,19,476,1,0,0,0,84,0,11,277,1,57,0,8,199,0.0,0.00034,0.51493,0.03831,0,0
239,496,141,19,476,1,0,0,0,84,0,11,277,1,57,0,8,199,0.0,0.00034,0.51493,0.03831,0,0
240,496,141,19,476,1,0,0,0,84,0,11,277,1,57,0,8,199,0.0,0.00034,0.51493,0.03831,0,0
241,496,141,19,476,1,0,0,0,84,0,11,277,1,57,0,8,199,0.0,0.00034,0.51493,0.03831,0,0
242,496,141,19,477,0,0,0,0,84,0,11,277,0,57,0,8,200,0.0,0.0,0.51526,0.03831,0,0
243,496,141,19,477,0,0,0,0,84,0,11,277,0,57,0,8,200,0.0,0.0,0.51526,0.03831,0,0
244,496,141,19,477,0,0,0,0,84,0,11,277,0,57,0,8,200,0.0,0.0,0.51526,0.03831,0,0
245,496,141,19,477,0,0,0,0,84,0,11,277,0,57,0,8,200,0.0,0.0,0.51526,0.03831,0,0
246,496,141,19,477,0,0,0,0,84,0,11,277,0,57,0,8,200,0.0,0.0,0.51526,0.03831,0,0
247,496,141,19,477,0,0,0,0,84,0,11,277,0,57,0,8,200,0.0,0.0,0.51526,0.03831,0,0
248,496,141,19,477,0,0,0,0,84,0,11,277,0,57,0,8,200,0.0,0.0,0.51526,0.03831,0,0
249,496,141,19,477,0,0,0,0,84,0,11,277,0,57,0,8,200,0.0,0.0,0.51526,0.03831,0,0
250,496,141,19,477,0,0,0,0,84,0,11,277,0,57,0,8,200,0.0,0.0,0.51526,0.03831,0,0
251,496,141,19,477,0,0,0,0,84,0,11,277,0,57,0,8,200,0.0,0.0,0.51526,0.03831,0,0
252,496,141,19,477,0,0,0,0,84,0,11,277,0,57,0,8,200,0.0,0.0,0.51526,0.03831,0,0
253,496,141,19,477,0,0,0,0,84,0,11,277,0,57,0,8,200,0.0,0.0,0.51526,0.03831,0,0
254,496,141,19,477,0,0,0,0,84,0,11,277,0,57,0,8,200,0.0,0.0,0.51526,0.03831,0,0
255,496,141,19,477,0,0,0,0,84,0,11,277,0,57,0,8,200,0.0,0.0,0.51526,0.03831,0,0
256,496,141,19,477,0,0,0,0,84,0,11,277,0,57,0,8,200,0.0,0.0,0.51526,0.03831,0,0
257,496,141,19,477,0,0,0,0,84,0,11,277,0,57,0,8,200,0.0,0.0,0.51526,0.03831,0,0
258,496,141,19,477,0,0,0,0,84,0,11,277,0,57,0,8,200,0.0,0.0,0.51526,0.03831,0,0
259,496,141,19,477,0,0,0,0,84,0,11,277,0,57,0,8,200,0.0,0.0,0.51526,0.03831,0,0
260,496,141,19,477,0,0,0,0,84,0,11,277,0,57,0,8,200,0.0,0.0,0.51526,0.03831,0,0
261,496,141,19,477,0,0,0,0,84,0,11,277,0,57,0,8,200,0.0,0.0,0.51526,0.03831,0,0
262,496,141,19,477,0,0,0,0,84,0,11,277,0,57,0,8,200,0.0,0.0,0.51526,0.03831,0,0
263,496,141,19,477,0,0,0,0,84,0,11,277,0,57,0,8,200,0.0,0.0,0.51526,0.03831,0,0
264,496,141,19,477,0,0,0,0,84,0,11,277,0,57,0,8,200,0.0,0.0,0.51526,0.03831,0,0
265,496,141,19,477,0,0,0,0,84,0,11,277,0,57,0,8,200,0.0,0.0,0.51526,0.03831,0,0
266,496,141,19,477,0,0,0,0,84,0,11,277,0,57,0,8,200,0.0,0.0,0.51526,0.03831,0,0
267,496,141,19,477,0,0,0,0,84,0,11,277,0,57,0,8,200,0.0,0.0,0.51526,0.03831,0,0
268,496,141,19,477,0,0,0,0,84,0,11,277,0,57,0,8,200,0.0,0.0,0.51526,0.03831,0,0
269,496,141,19,477,0,0,0,0,84,0,11,277,0,57,0,8,200,0.0,0.0,0.51526,0.03831,0,0
270,496,141,19,477,0,0,0,0,84,0,11,277,0,57,0,8,200,0.0,0.0,0.51526,0.03831,0,0
271,496,141,19,477,0,0,0,0,84,0,11,277,0,57,0,8,200,0.0,0.0,0.51526,0.03831,0,0
272,496,141,19,477,0,0,0,0,84,0,11,277,0,57,0,8,200,0.0,0.0,0.51526,0.03831,0,0
273,496,141,19,477,0,0,0,0,84,0,11,277,0,57,0,8,200,0.0,0.0,0.51526,0.03831,0,0
274,496,141,19,477,0,0,0,0,84,0,11,277,0,57,0,8,200,0.0,0.0,0.51526,0.03831,0,0
275,496,141,19,477,0,0,0,0,84,0,11,277,0,57,0,8,200,0.0,0.0,0.51526,0.03831,0,0
276,496,141,19,477,0,0,0,0,84,0,11,277,0,57,0,8,200,0.0,0.0,0.51526,0.03831,0,0
277,496,141,19,477,0,0,0,0,84,0,11,277,0,57,0,8,200,0.0,0.0,0.51526,0.03831,0,0
278,496,141,19,477,0,0,0,0,84,0,11,277,0,57,0,8,200,0.0,0.0,0.51526,0.03831,0,0
279,496,141,19,477,0,0,0,0,84,0,11,277,0,57,0,8,200,0.0,0.0,0.51526,0.03831,0,0
280,496,141,19,477,0,0,0,0,84,0,11,277,0,57,0,8,200,0.0,0.0,0.51526,0.03831,0,0
281,496,141,19,477,0,0,0,0,84,0,11,277,0,57,0,8,200,0.0,0.0,0.51526,0.03831,0,0
282,496,141,19,477,0,0,0,0,84,0,11,277,0,57,0,8,200,0.0,0.0,0.51526,0.03831,0,0
283,496,141,19,477,0,0,0,0,84,0,11,277,0,57,0,8,200,0.0,0.0,0.51526,0.03831,0,0
284,496,141,19,477,0,0,0,0,84,0,11,277,0,57,0,8,200,0.0,0.0,0.51526,0.03831,0,0
285,496,141,19,477,0,0,0,0,84,0,11,277,0,57,0,8,200,0.0,0.0,0.51526,0.03831,0,0
286,496,141,19,477,0,0,0,0,84,0,11,277,0,57,0,8,200,0.0,0.0,0.51526,0.03831,0,0
287,496,141,19,477,0,0,0,0,84,0,11,277,0,57,0,8,200,0.0,0.0,0.51526,0.03831,0,0
288,496,141,19,477,0,0,0,0,84,0,11,277,0,57,0,8,200,0.0,0.0,0.51526,0.03831,0,0
289,496,141,19,477,0,0,0,0,84,0,11,277,0,57,0,8,200,0.0,0.0,0.51526,0.03831,0,0
290,496,141,19,477,0,0,0,0,84,0,11,277,0,57,0,8,200,0.0,0.0,0.51526,0.03831,0,0
291,496,141,19,477,0,0,0,0,84,0,11,277,0,57,0,8,200,0.0,0.0,0.51526,0.03831,0,0
292,496,141,19,477,0,0,0,0,84,0,11,277,0,57,0,8,200,0.0,0.0,0.51526,0.03831,0,0
293,496,141,19,477,0,0,0,0,84,0,11,277,0,57,0,8,200,0.0,0.0,0.51526,0.03831,0,0
294,496,141,19,477,0,0,0,0,84,0,11,277,0,57,0,8,200,0.0,0.0,0.51526,0.03831,0,0
295,496,141,19,477,0,0,0,0,84,0,11,277,0,57,0,8,200,0.0,0.0,0.51526,0.03831,0,0
296,496,141,19,477,0,0,0,0,84,0,11,277,0,57,0,8,200,0.0,0.0,0.51526,0.03831,0,0
297,496,141,19,477,0,0,0,0,84,0,11,277,0,57,0,8,200,0.0,0.0,0.51526,0.03831,0,0
298,496,141,19,477,0,0,0,0,84,0,11,277,0,57,0,8,200,0.0,0.0,0.51526,0.03831,0,0
299,496,141,19,477,0,0,0,0,84,0,11,277,0,57,0,8,200,0.0,0.0,0.51526,0.03831,0,0
300,496,141,19,477,0,0,0,0,84,0,11,277,0,57,0,8,200,0.0,0.0,0.51526,0.03831,0,0
301,496,141,19,477,0,0,0,0,84,0,11,277,0,57,0,8,200,0.0,0.0,0.51526,0.03831,0,0
302,496,141,19,477,0,0,0,0,84,0,11,277,0,57,0,8,200,0.0,0.0,0.51526,0.03831,0,0
303,496,141,19,477,0,0,0,0,84,0,11,277,0,57,0,8,200,0.0,0.0,0.51526,0.03831,0,0
304,496,141,19,477,0,0,0,0,84,0,11,277,0,57,0,8,200,0.0,0.0,0.51526,0.03831,0,0
305,496,141,19,477,0,0,0,0,84,0,11,277,0,57,0,8,200,0.0,0.0,0.51526,0.03831,0,0
306,496,141,19,477,0,0,0,0,84,0,11,277,0,57,0,8,200,0.0,0.0,0.51526,0.03831,0,0
307,496,141,19,477,0,0,0,0,84,0,11,277,0,57,0,8,200,0.0,0.0,0.51526,0.03831,0,0
308,496,141,19,477,0,0,0,0,84,0,11,277,0,57,0,8,200,0.0,0.0,0.51526,0.03831,0,0
309,496,141,19,477,0,0,0,0,84,0,11,277,0,57,0,8,200,0.0,0.0,0.51526,0.03831,0,0
310,496,141,19,477,0,0,0,0,84,0,11,277,0,57,0,8,200,0.0,0.0,0.51526,0.03831,0,0
311,496,141,19,477,0,0,0,0,84,0,11,277,0,57,0,8,200,0.0,0.0,0.51526,0.03831,0,0
312,496,141,19,477,0,0,0,0,84,0,11,277,0,57,0,8,200,0.0,0.0,0.51526,0.03831,0,0
313,496,141,19,477,0,0,0,0,84,0,11,277,0,57,0,8,200,0.0,0.0,0.51526,0.03831,0,0
314,496,141,19,477,0,0,0,0,84,0,11,277,0,57,0,8,200,0.0,0.0,0.51526,0.03831,0,0
315,496,141,19,477,0,0,0,0,84,0,11,277,0,57,0,8,200,0.0,0.0,0.51526,0.03831,0,0
316,496,141,19,477,0,0,0,0,84,0,11,277,0,57,0,8,200,0.0,0.0,0.51526,0.03831,0,0
317,496,141,19,477,0,0,0,0,84,0,11,277,0,57,0,8,200,0.0,0.0,0.51526,0.03831,0,0
318,496,141,19,477,0,0,0,0,84,0,11,277,0,57,0,8,200,0.0,0.0,0.51526,0.03831,0,0
319,496,141,19,477,0,0,0,0,84,0,11,277,0,57,0,8,200,0.0,0.0,0.51526,0.03831,0,0
320,496,141,19,477,0,0,0,0,84,0,11,277,0,57,0,8,200,0.0,0.0,0.51526,0.03831,0,0
321,496,141,19,477,0,0,0,0,84,0,11,277,0,57,0,8,200,0.0,0.0,0.51526,0.03831,0,0
322,496,141,19,477,0,0,0,0,84,0,11,277,0,57,0,8,200,0.0,0.0,0.51526,0.03831,0,0
323,496,141,19,477,0,0,0,0,84,0,11,277,0,57,0,8,200,0.0,0.0,0.51526,0.03831,0,0
324,496,141,19,477,0,0,0,0,84,0,11,277,0,57,0,8,200,0.0,0.0,0.51526,0.03831,0,0
325,496,141,19,477,0,0,0,0,84,0,11,277,0,57,0,8,200,0.0,0.0,0.51526,0.03831,0,0
326,496,141,19,477,0,0,0,0,84,0,11,277,0,57,0,8,200,0.0,0.0,0.51526,0.03831,0,0
327,496,141,19,477,0,0,0,0,84,0,11,277,0,57,0,8,200,0.0,0.0,0.51526,0.03831,0,0
328,496,141,19,477,0,0,0,0,84,0,11,277,0,57,0,8,200,0.0,0.0,0.51526,0.03831,0,0
329,496,141,19,477,0,0,0,0,84,0,11,277,0,57,0,8,200,0.0,0.0,0.51526,0.03831,0,0
330,496,141,19,477,0,0,0,0,84,0,11,277,0,57,0,8,200,0.0,0.0,0.51526,0.03831,0,0
331,496,141,19,477,0,0,0,0,84,0,11,277,0,57,0,8,200,0.0,0.0,0.51526,0.03831,0,0
332,496,141,19,477,0,0,0,0,84,0,11,277,0,57,0,8,200,0.0,0.0,0.51526,0.03831,0,0
333,496,141,19,477,0,0,0,0,84,0,11,277,0,57,0,8,200,0.0,0.0,0.51526,0.03831,0,0
334,496,141,19,477,0,0,0,0,84,0,11,277,0,57,0,8,200,0.0,0.0,0.51526,0.03831,0,0
335,496,141,19,477,0,0,0,0,84,0,11,277,0,57,0,8,200,0.0,0.0,0.51526,0.03831,0,0
336,496,141,19,477,0,0,0,0,84,0,11,277,0,57,0,8,200,0.0,0.0,0.51526,0.03831,0,0
337,496,141,19,477,0,0,0,0,84,0,11,277,0,57,0,8,200,0.0,0.0,0.51526,0.03831,0,0
338,496,141,19,477,0,0,0,0,84,0,11,277,0,57,0,8,200,0.0,0.0,0.51526,0.03831,0,0
339,496,141,19,477,0,0,0,0,84,0,11,277,0,57,0,8,200,0.0,0.0,0.51526,0.03831,0,0
340,496,141,19,477,0,0,0,0,84,0,11,277,0,57,0,8,200,0.0,0.0,0.51526,0.03831,0,0
341,496,141,19,477,0,0,0,0,84,0,11,277,0,57,0,8,200,0.0,0.0,0.51526,0.03831,0,0
342,496,141,19,477,0,0,0,0,84,0,11,277,0,57,0,8,200,0.0,0.0,0.51526,0.03831,0,0
343,496,141,19,477,0,0,0,0,84,0,11,277,0,57,0,8,200,0.0,0.0,0.51526,0.03831,0,0
344,496,141,19,477,0,0,0,0,84,0,11,277,0,57,0,8,200,0.0,0.0,0.51526,0.03831,0,0
345,496,141,19,477,0,0,0,0,84,0,11,277,0,57,0,8,200,0.0,0.0,0.51526,0.03831,0,0
346,496,141,19,477,0,0,0,0,84,0,11,277,0,57,0,8,200,0.0,0.0,0.51526,0.03831,0,0
347,496,141,19,477,0,0,0,0,84,0,11,277,0,57,0,8,200,0.0,0.0,0.51526,0.03831,0,0
348,496,141,19,477,0,0,0,0,84,0,11,277,0,57,0,8,200,0.0,0.0,0.51526,0.03831,0,0
349,496,141,19,477,0,0,0,0,84,0,11,277,0,57,0,8,200,0.0,0.0,0.51526,0.03831,0,0
350,496,141,19,477,0,0,0,0,84,0,11,277,0,57,0,8,200,0.0,0.0,0.51526,0.03831,0,0
351,496,141,19,477,0,0,0,0,84,0,11,277,0,57,0,8,200,0.0,0.0,0.51526,0.03831,0,0
352,496,141,19,477,0,0,0,0,84,0,11,277,0,57,0,8,200,0.0,0.0,0.51526,0.03831,0,0
353,496,141,19,477,0,0,0,0,84,0,11,277,0,57,0,8,200,0.0,0.0,0.51526,0.03831,0,0
354,496,141,19,477,0,0,0,0,84,0,11,277,0,57,0,8,200,0.0,0.0,0.51526,0.03831,0,0
355,496,141,19,477,0,0,0,0,84,0,11,277,0,57,0,8,200,0.0,0.0,0.51526,0.03831,0,0
356,496,141,19,477,0,0,0,0,84,0,11,277,0,57,0,8,200,0.0,0.0,0.51526,0.03831,0,0
357,496,141,19,477,0,0,0,0,84,0,11,277,0,57,0,8,200,0.0,0.0,0.51526,0.03831,0,0
358,496,141,19,477,0,0,0,0,84,0,11,277,0,57,0,8,200,0.0,0.0,0.51526,0.03831,0,0
359,496,141,19,477,0,0,0,0,84,0,11,277,0,57,0,8,200,0.0,0.0,0.51526,0.03831,0,0
360,496,141,19,477,0,0,0,0,84,0,11,277,0,57,0,8,200,0.0,0.0,0.51526,0.03831,0,0
