Day,Total infected,Total tested,Total deaths,Total recovered,Infected,Actual tested,In treatment,Infected in A,Tested in A,In treatment in A,Deaths in A,Recovered in A,Infected in B,Tested in B,In treatment in B,Deaths in B,Recovered in B,Known infected %,Infected population %,Population immunity %,Death rate,Total isolated,Isolated
220,189,69,8,181,0,0,0,0,60,0,8,157,0,9,0,0,24,0.0,0.0,0.03626,0.04233,0.0,0.0
221,189,69,8,181,0,0,0,0,60,0,8,157,0,9,0,0,24,0.0,0.0,0.03626,0.04233,0.0,0.0
222,189,69,8,181,0,0,0,0,60,0,8,157,0,9,0,0,24,0.0,0.0,0.03626,0.04233,0.0,0.0
223,189,69,8,181,0,0,0,0,60,0,8,157,0,9,0,0,24,0.0,0.0,0.03626,0.04233,0.0,0.0
224,189,69,8,181,0,0,0,0,60,0,8,157,0,9,0,0,24,0.0,0.0,0.03626,0.04233,0.0,0.0
225,189,69,8,181,0,0,0,0,60,0,8,157,0,9,0,0,24,0.0,0.0,0.03626,0.04233,0.0,0.0
226,189,69,8,181,0,0,0,0,60,0,8,157,0,9,0,0,24,0.0,0.0,0.03626,0.04233,0.0,0.0
227,189,69,8,181,0,0,0,0,60,0,8,157,0,9,0,0,24,0.0,0.0,0.03626,0.04233,0.0,0.0
228,189,69,8,181,0,0,0,0,60,0,8,157,0,9,0,0,24,0.0,0.0,0.03626,0.04233,0.0,0.0
229,189,69,8,181,0,0,0,0,60,0,8,157,0,9,0,0,24,0.0,0.0,0.03626,0.04233,0.0,0.0
230,189,69,8,181,0,0,0,0,60,0,8,157,0,9,0,0,24,0.0,0.0,0.03626,0.04233,0.0,0.0
231,189,69,8,181,0,0,0,0,60,0,8,157,0,9,0,0,24,0.0,0.0,0.03626,0.04233,0.0,0.0
232,189,69,8,181,0,0,0,0,60,0,8,157,0,9,0,0,24,0.0,0.0,0.03626,0.04233,0.0,0.0
233,189,69,8,181,0,0,0,0,60,0,8,157,0,9,0,0,24,0.0,0.0,0.03626,0.04233,0.0,0.0
234,189,69,8,181,0,0,0,0,60,0,8,157,0,9,0,0,24,0.0,0.0,0.03626,0.04233,0.0,0.0
235,189,69,8,181,0,0,0,0,60,0,8,157,0,9,0,0,24,0.0,0.0,0.03626,0.04233,0.0,0.0
236,189,69,8,181,0,0,0,0,60,0,8,157,0,9,0,0,24,0.0,0.0,0.03626,0.04233,0.0,0.0
237,189,69,8,181,0,0,0,0,60,0,8,157,0,9,0,0,24,0.0,0.0,0.03626,0.04233,0.0,0.0
238,189,69,8,181,0,0,0,0,60,0,8,157,0,9,0,0,24,0.0,0.0,0.03626,0.04233,0.0,0.0
239,189,69,8,181,0,0,0,0,60,0,8,157,0,9,0,0,24,0.0,0.0,0.03626,0.04233,0.0,0.0
240,189,69,8,181,0,0,0,0,60,0,8,157,0,9,0,0,24,0.0,0.0,0.03626,0.04233,0.0,0.0
241,189,69,8,181,0,0,0,0,60,0,8,157,0,9,0,0,24,0.0,0.0,0.03626,0.04233,0.0,0.0
242,189,69,8,181,0,0,0,0,60,0,8,157,0,9,0,0,24,0.0,0.0,0.03626,0.04233,0.0,0.0
243,189,69,8,181,0,0,0,0,60,0,8,157,0,9,0,0,24,0.0,0.0,0.03626,0.04233,0.0,0.0
244,189,69,8,181,0,0,0,0,60,0,8,157,0,9,0,0,24,0.0,0.0,0.03626,0.04233,0.0,0.0
245,189,69,8,181,0,0,0,0,60,0,8,157,0,9,0,0,24,0.0,0.0,0.03626,0.04233,0.0,0.0
246,189,69,8,181,0,0,0,0,60,0,8,157,0,9,0,0,24,0.0,0.0,0.03626,0.04233,0.0,0.0
247,189,69,8,181,0,0,0,0,60,0,8,157,0,9,0,0,24,0.0,0.0,0.03626,0.04233,0.0,0.0
248,189,69,8,181,0,0,0,0,60,0,8,157,0,9,0,0,24,0.0,0.0,0.03626,0.04233,0.0,0.0
249,189,69,8,181,0,0,0,0,60,0,8,157,0,9,0,0,24,0.0,0.0,0.03626,0.04233,0.0,0.0
250,189,69,8,181,0,0,0,0,60,0,8,157,0,9,0,0,24,0.0,0.0,0.03626,0.04233,0.0,0.0
251,189,69,8,181,0,0,0,0,60,0,8,157,0,9,0,0,24,0.0,0.0,0.03626,0.04233,0.0,0.0
252,189,69,8,181,0,0,0,0,60,0,8,157,0,9,0,0,24,0.0,0.0,0.03626,0.04233,0.0,0.0
253,189,69,8,181,0,0,0,0,60,0,8,157,0,9,0,0,24,0.0,0.0,0.03626,0.04233,0.0,0.0
254,189,69,8,181,0,0,0,0,60,0,8,157,0,9,0,0,24,0.0,0.0,0.03626,0.04233,0.0,0.0
255,189,69,8,181,0,0,0,0,60,0,8,157,0,9,0,0,24,0.0,0.0,0.03626,0.04233,0.0,0.0
256,189,69,8,181,0,0,0,0,60,0,8,157,0,9,0,0,24,0.0,0.0,0.03626,0.04233,0.0,0.0
257,189,69,8,181,0,0,0,0,60,0,8,157,0,9,0,0,24,0.0,0.0,0.03626,0.04233,0.0,0.0
258,189,69,8,181,0,0,0,0,60,0,8,157,0,9,0,0,24,0.0,0.0,0.03626,0.04233,0.0,0.0
259,189,69,8,181,0,0,0,0,60,0,8,157,0,9,0,0,24,0.0,0.0,0.03626,0.04233,0.0,0.0
260,189,69,8,181,0,0,0,0,60,0,8,157,0,9,0,0,24,0.0,0.0,0.03626,0.04233,0.0,0.0
261,189,69,8,181,0,0,0,0,60,0,8,157,0,9,0,0,24,0.0,0.0,0.03626,0.04233,0.0,0.0
262,189,69,8,181,0,0,0,0,60,0,8,157,0,9,0,0,24,0.0,0.0,0.03626,0.04233,0.0,0.0
263,189,69,8,181,0,0,0,0,60,0,8,157,0,9,0,0,24,0.0,0.0,0.03626,0.04233,0.0,0.0
264,189,69,8,181,0,0,0,0,60,0,8,157,0,9,0,0,24,0.0,0.0,0.03626,0.04233,0.0,0.0
265,189,69,8,181,0,0,0,0,60,0,8,157,0,9,0,0,24,0.0,0.0,0.03626,0.04233,0.0,0.0
266,189,69,8,181,0,0,0,0,60,0,8,157,0,9,0,0,24,0.0,0.0,0.03626,0.04233,0.0,0.0
267,189,69,8,181,0,0,0,0,60,0,8,157,0,9,0,0,24,0.0,0.0,0.03626,0.04233,0.0,0.0
268,189,69,8,181,0,0,0,0,60,0,8,157,0,9,0,0,24,0.0,0.0,0.03626,0.04233,0.0,0.0
269,189,69,8,181,0,0,0,0,60,0,8,157,0,9,0,0,24,0.0,0.0,0.03626,0.04233,0.0,0.0
270,189,69,8,181,0,0,0,0,60,0,8,157,0,9,0,0,24,0.0,0.0,0.03626,0.04233,0.0,0.0
271,189,69,8,181,0,0,0,0,60,0,8,157,0,9,0,0,24,0.0,0.0,0.03626,0.04233,0.0,0.0
272,189,69,8,181,0,0,0,0,60,0,8,157,0,9,0,0,24,0.0,0.0,0.03626,0.04233,0.0,0.0
273,189,69,8,181,0,0,0,0,60,0,8,157,0,9,0,0,24,0.0,0.0,0.03626,0.04233,0.0,0.0
274,189,69,8,181,0,0,0,0,60,0,8,157,0,9,0,0,24,0.0,0.0,0.03626,0.04233,0.0,0.0
275,189,69,8,181,0,0,0,0,60,0,8,157,0,9,0,0,24,0.0,0.0,0.03626,0.04233,0.0,0.0
276,189,69,8,181,0,0,0,0,60,0,8,157,0,9,0,0,24,0.0,0.0,0.03626,0.04233,0.0,0.0
277,189,69,8,181,0,0,0,0,60,0,8,157,0,9,0,0,24,0.0,0.0,0.03626,0.04233,0.0,0.0
278,189,69,8,181,0,0,0,0,60,0,8,157,0,9,0,0,24,0.0,0.0,0.03626,0.04233,0.0,0.0
279,189,69,8,181,0,0,0,0,60,0,8,157,0,9,0,0,24,0.0,0.0,0.03626,0.04233,0.0,0.0
280,189,69,8,181,0,0,0,0,60,0,8,157,0,9,0,0,24,0.0,0.0,0.03626,0.04233,0.0,0.0
281,189,69,8,181,0,0,0,0,60,0,8,157,0,9,0,0,24,0.0,0.0,0.03626,0.04233,0.0,0.0
282,189,69,8,181,0,0,0,0,60,0,8,157,0,9,0,0,24,0.0,0.0,0.03626,0.04233,0.0,0.0
283,189,69,8,181,0,0,0,0,60,0,8,157,0,9,0,0,24,0.0,0.0,0.03626,0.04233,0.0,0.0
284,189,69,8,181,0,0,0,0,60,0,8,157,0,9,0,0,24,0.0,0.0,0.03626,0.04233,0.0,0.0
285,189,69,8,181,0,0,0,0,60,0,8,157,0,9,0,0,24,0.0,0.0,0.03626,0.04233,0.0,0.0
286,189,69,8,181,0,0,0,0,60,0,8,157,0,9,0,0,24,0.0,0.0,0.03626,0.04233,0.0,0.0
287,189,69,8,181,0,0,0,0,60,0,8,157,0,9,0,0,24,0.0,0.0,0.03626,0.04233,0.0,0.0
288,189,69,8,181,0,0,0,0,60,0,8,157,0,9,0,0,24,0.0,0.0,0.03626,0.04233,0.0,0.0
289,189,69,8,181,0,0,0,0,60,0,8,157,0,9,0,0,24,0.0,0.0,0.03626,0.04233,0.0,0.0
290,189,69,8,181,0,0,0,0,60,0,8,157,0,9,0,0,24,0.0,0.0,0.03626,0.04233,0.0,0.0
291,189,69,8,181,0,0,0,0,60,0,8,157,0,9,0,0,24,0.0,0.0,0.03626,0.04233,0.0,0.0
292,189,69,8,181,0,0,0,0,60,0,8,157,0,9,0,0,24,0.0,0.0,0.03626,0.04233,0.0,0.0
293,189,69,8,181,0,0,0,0,60,0,8,157,0,9,0,0,24,0.0,0.0,0.03626,0.04233,0.0,0.0
294,189,69,8,181,0,0,0,0,60,0,8,157,0,9,0,0,24,0.0,0.0,0.03626,0.04233,0.0,0.0
295,189,69,8,181,0,0,0,0,60,0,8,157,0,9,0,0,24,0.0,0.0,0.03626,0.04233,0.0,0.0
296,189,69,8,181,0,0,0,0,60,0,8,157,0,9,0,0,24,0.0,0.0,0.03626,0.04233,0.0,0.0
297,189,69,8,181,0,0,0,0,60,0,8,157,0,9,0,0,24,0.0,0.0,0.03626,0.04233,0.0,0.0
298,189,69,8,181,0,0,0,0,60,0,8,157,0,9,0,0,24,0.0,0.0,0.03626,0.04233,0.0,0.0
299,189,69,8,181,0,0,0,0,60,0,8,157,0,9,0,0,24,0.0,0.0,0.03626,0.04233,0.0,0.0
300,189,69,8,181,0,0,0,0,60,0,8,157,0,9,0,0,24,0.0,0.0,0.03626,0.04233,0.0,0.0
301,189,69,8,181,0,0,0,0,60,0,8,157,0,9,0,0,24,0.0,0.0,0.03626,0.04233,0.0,0.0
302,189,69,8,181,0,0,0,0,60,0,8,157,0,9,0,0,24,0.0,0.0,0.03626,0.04233,0.0,0.0
303,189,69,8,181,0,0,0,0,60,0,8,157,0,9,0,0,24,0.0,0.0,0.03626,0.04233,0.0,0.0
304,189,69,8,181,0,0,0,0,60,0,8,157,0,9,0,0,24,0.0,0.0,0.03626,0.04233,0.0,0.0
305,189,69,8,181,0,0,0,0,60,0,8,157,0,9,0,0,24,0.0,0.0,0.03626,0.04233,0.0,0.0
306,189,69,8,181,0,0,0,0,60,0,8,157,0,9,0,0,24,0.0,0.0,0.03626,0.04233,0.0,0.0
307,189,69,8,181,0,0,0,0,60,0,8,157,0,9,0,0,24,0.0,0.0,0.03626,0.04233,0.0,0.0
308,189,69,8,181,0,0,0,0,60,0,8,157,0,9,0,0,24,0.0,0.0,0.03626,0.04233,0.0,0.0
309,189,69,8,181,0,0,0,0,60,0,8,157,0,9,0,0,24,0.0,0.0,0.03626,0.04233,0.0,0.0
310,189,69,8,181,0,0,0,0,60,0,8,157,0,9,0,0,24,0.0,0.0,0.03626,0.04233,0.0,0.0
311,189,69,8,181,0,0,0,0,60,0,8,157,0,9,0,0,24,0.0,0.0,0.03626,0.04233,0.0,0.0
312,189,69,8,181,0,0,0,0,60,0,8,157,0,9,0,0,24,0.0,0.0,0.03626,0.04233,0.0,0.0
313,189,69,8,181,0,0,0,0,60,0,8,157,0,9,0,0,24,0.0,0.0,0.03626,0.04233,0.0,0.0
314,189,69,8,181,0,0,0,0,60,0,8,157,0,9,0,0,24,0.0,0.0,0.03626,0.04233,0.0,0.0
315,189,69,8,181,0,0,0,0,60,0,8,157,0,9,0,0,24,0.0,0.0,0.03626,0.04233,0.0,0.0
316,189,69,8,181,0,0,0,0,60,0,8,157,0,9,0,0,24,0.0,0.0,0.03626,0.04233,0.0,0.0
317,189,69,8,181,0,0,0,0,60,0,8,157,0,9,0,0,24,0.0,0.0,0.03626,0.04233,0.0,0.0
318,189,69,8,181,0,0,0,0,60,0,8,157,0,9,0,0,24,0.0,0.0,0.03626,0.04233,0.0,0.0
319,189,69,8,181,0,0,0,0,60,0,8,157,0,9,0,0,24,0.0,0.0,0.03626,0.04233,0.0,0.0
320,189,69,8,181,0,0,0,0,60,0,8,157,0,9,0,0,24,0.0,0.0,0.03626,0.04233,0.0,0.0
321,189,69,8,181,0,0,0,0,60,0,8,157,0,9,0,0,24,0.0,0.0,0.03626,0.04233,0.0,0.0
322,189,69,8,181,0,0,0,0,60,0,8,157,0,9,0,0,24,0.0,0.0,0.03626,0.04233,0.0,0.0
323,189,69,8,181,0,0,0,0,60,0,8,157,0,9,0,0,24,0.0,0.0,0.03626,0.04233,0.0,0.0
324,189,69,8,181,0,0,0,0,60,0,8,157,0,9,0,0,24,0.0,0.0,0.03626,0.04233,0.0,0.0
325,189,69,8,181,0,0,0,0,60,0,8,157,0,9,0,0,24,0.0,0.0,0.03626,0.04233,0.0,0.0
326,189,69,8,181,0,0,0,0,60,0,8,157,0,9,0,0,24,0.0,0.0,0.03626,0.04233,0.0,0.0
327,189,69,8,181,0,0,0,0,60,0,8,157,0,9,0,0,24,0.0,0.0,0.03626,0.04233,0.0,0.0
328,189,69,8,181,0,0,0,0,60,0,8,157,0,9,0,0,24,0.0,0.0,0.03626,0.04233,0.0,0.0
329,189,69,8,181,0,0,0,0,60,0,8,157,0,9,0,0,24,0.0,0.0,0.03626,0.04233,0.0,0.0
330,189,69,8,181,0,0,0,0,60,0,8,157,0,9,0,0,24,0.0,0.0,0.03626,0.04233,0.0,0.0
331,189,69,8,181,0,0,0,0,60,0,8,157,0,9,0,0,24,0.0,0.0,0.03626,0.04233,0.0,0.0
332,189,69,8,181,0,0,0,0,60,0,8,157,0,9,0,0,24,0.0,0.0,0.03626,0.04233,0.0,0.0
333,189,69,8,181,0,0,0,0,60,0,8,157,0,9,0,0,24,0.0,0.0,0.03626,0.04233,0.0,0.0
334,189,69,8,181,0,0,0,0,60,0,8,157,0,9,0,0,24,0.0,0.0,0.03626,0.04233,0.0,0.0
335,189,69,8,181,0,0,0,0,60,0,8,157,0,9,0,0,24,0.0,0.0,0.03626,0.04233,0.0,0.0
336,189,69,8,181,0,0,0,0,60,0,8,157,0,9,0,0,24,0.0,0.0,0.03626,0.04233,0.0,0.0
337,189,69,8,181,0,0,0,0,60,0,8,157,0,9,0,0,24,0.0,0.0,0.03626,0.04233,0.0,0.0
338,189,69,8,181,0,0,0,0,60,0,8,157,0,9,0,0,24,0.0,0.0,0.03626,0.04233,0.0,0.0
339,189,69,8,181,0,0,0,0,60,0,8,157,0,9,0,0,24,0.0,0.0,0.03626,0.04233,0.0,0.0
340,189,69,8,181,0,0,0,0,60,0,8,157,0,9,0,0,24,0.0,0.0,0.03626,0.04233,0.0,0.0
341,189,69,8,181,0,0,0,0,60,0,8,157,0,9,0,0,24,0.0,0.0,0.03626,0.04233,0.0,0.0
342,189,69,8,181,0,0,0,0,60,0,8,157,0,9,0,0,24,0.0,0.0,0.03626,0.04233,0.0,0.0
343,189,69,8,181,0,0,0,0,60,0,8,157,0,9,0,0,24,0.0,0.0,0.03626,0.04233,0.0,0.0
344,189,69,8,181,0,0,0,0,60,0,8,157,0,9,0,0,24,0.0,0.0,0.03626,0.04233,0.0,0.0
345,189,69,8,181,0,0,0,0,60,0,8,157,0,9,0,0,24,0.0,0.0,0.03626,0.04233,0.0,0.0
346,189,69,8,181,0,0,0,0,60,0,8,157,0,9,0,0,24,0.0,0.0,0.03626,0.04233,0.0,0.0
347,189,69,8,181,0,0,0,0,60,0,8,157,0,9,0,0,24,0.0,0.0,0.03626,0.04233,0.0,0.0
348,189,69,8,181,0,0,0,0,60,0,8,157,0,9,0,0,24,0.0,0.0,0.03626,0.04233,0.0,0.0
349,189,69,8,181,0,0,0,0,60,0,8,157,0,9,0,0,24,0.0,0.0,0.03626,0.04233,0.0,0.0
350,189,69,8,181,0,0,0,0,60,0,8,157,0,9,0,0,24,0.0,0.0,0.03626,0.04233,0.0,0.0
351,189,69,8,181,0,0,0,0,60,0,8,157,0,9,0,0,24,0.0,0.0,0.03626,0.04233,0.0,0.0
352,189,69,8,181,0,0,0,0,60,0,8,157,0,9,0,0,24,0.0,0.0,0.03626,0.04233,0.0,0.0
353,189,69,8,181,0,0,0,0,60,0,8,157,0,9,0,0,24,0.0,0.0,0.03626,0.04233,0.0,0.0
354,189,69,8,181,0,0,0,0,60,0,8,157,0,9,0,0,24,0.0,0.0,0.03626,0.04233,0.0,0.0
355,189,69,8,181,0,0,0,0,60,0,8,157,0,9,0,0,24,0.0,0.0,0.03626,0.04233,0.0,0.0
356,189,69,8,181,0,0,0,0,60,0,8,157,0,9,0,0,24,0.0,0.0,0.03626,0.04233,0.0,0.0
357,189,69,8,181,0,0,0,0,60,0,8,157,0,9,0,0,24,0.0,0.0,0.03626,0.04233,0.0,0.0
358,189,69,8,181,0,0,0,0,60,0,8,157,0,9,0,0,24,0.0,0.0,0.03626,0.04233,0.0,0.0
359,189,69,8,181,0,0,0,0,60,0,8,157,0,9,0,0,24,0.0,0.0,0.03626,0.04233,0.0,0.0
360,189,69,8,181,0,0,0,0,60,0,8,157,0,9,0,0,24,0.0,0.0,0.03626,0.04233,0.0,0.0
