Day,Total infected,Total tested,Total deaths,Total recovered,Infected,Actual tested,In treatment,Infected in A,Tested in A,In treatment in A,Deaths in A,Recovered in A,Infected in B,Tested in B,In treatment in B,Deaths in B,Recovered in B,Known infected %,Infected population %,Population immunity %,Death rate,Total isolated,Isolated
55,69,25,4,47,18,3,2,7,17,1,3,30,11,8,1,1,17,0.001,0.00601,0.01569,0.05797,0.0,0.0
56,69,25,4,47,18,3,2,7,17,1,3,30,11,8,1,1,17,0.001,0.00601,0.01569,0.05797,0.0,0.0
57,72,25,4,50,18,1,1,7,17,1,3,31,11,8,0,1,19,0.00033,0.00601,0.01669,0.05556,0.0,0.0
58,75,26,4,51,20,1,0,8,17,0,3,32,12,9,0,1,19,0.00033,0.00668,0.01702,0.05333,0.0,0.0
59,78,26,4,53,21,1,0,7,17,0,3,33,14,9,0,1,20,0.00033,0.00701,0.01769,0.05128,0.0,0.0
60,81,26,4,53,24,1,1,9,17,0,3,33,15,9,1,1,20,0.00033,0.00801,0.01769,0.04938,0.0,0.0
61,83,28,4,56,23,3,2,8,17,0,3,34,15,11,2,1,22,0.001,0.00768,0.01869,0.04819,0.0,0.0
62,84,29,4,58,22,4,2,6,17,0,3,34,16,12,2,1,24,0.00134,0.00734,0.01936,0.04762,0.0,0.0
63,85,31,4,62,19,5,2,4,17,0,3,36,15,14,2,1,26,0.00167,0.00634,0.02069,0.04706,0.0,0.0
64,86,31,4,63,19,5,3,4,17,1,3,36,15,14,2,1,27,0.00167,0.00634,0.02103,0.04651,0.0,0.0
65,90,34,4,64,22,7,3,6,20,1,3,36,16,14,2,1,28,0.00234,0.00734,0.02136,0.04444,0.0,0.0
66,92,37,4,65,23,9,2,6,20,1,3,36,17,17,1,1,29,0.003,0.00768,0.0217,0.04348,0.0,0.0
67,94,37,4,66,24,9,2,9,20,1,3,36,15,17,1,1,30,0.003,0.00801,0.02203,0.04255,0.0,0.0
68,96,37,4,68,24,8,3,10,20,2,3,37,14,17,1,1,31,0.00267,0.00801,0.0227,0.04167,0.0,0.0
69,101,38,4,72,25,7,4,11,20,3,3,38,14,18,1,1,34,0.00234,0.00834,0.02403,0.0396,0.0,0.0
70,104,38,4,73,27,6,4,13,20,3,3,38,14,18,1,1,35,0.002,0.00901,0.02437,0.03846,0.0,0.0
71,105,38,4,73,28,6,4,13,20,3,3,38,15,18,1,1,35,0.002,0.00935,0.02437,0.0381,0.0,0.0
72,110,38,6,75,29,3,3,15,20,2,4,39,14,18,1,2,36,0.001,0.00969,0.02505,0.05455,0.0,0.0
73,113,45,6,77,30,8,3,14,23,1,4,40,16,22,2,2,37,0.00267,0.01002,0.02572,0.0531,0.0,0.0
74,119,48,6,78,35,11,3,16,23,1,4,40,19,25,2,2,38,0.00367,0.01169,0.02605,0.05042,0.0,0.0
75,123,50,6,83,34,10,1,15,23,0,4,42,19,27,1,2,41,0.00334,0.01136,0.02772,0.04878,0.0,0.0
76,124,50,6,85,33,9,1,16,23,0,4,42,17,27,1,2,43,0.00301,0.01102,0.02839,0.04839,0.0,0.0
77,125,50,6,85,34,9,2,16,23,0,4,42,18,27,2,2,43,0.00301,0.01136,0.02839,0.048,0.0,0.0
78,127,52,6,89,32,10,3,16,23,1,4,44,16,29,2,2,45,0.00334,0.01069,0.02973,0.04724,0.0,0.0
79,131,56,6,91,34,14,4,18,26,1,4,45,16,30,3,2,46,0.00468,0.01136,0.03039,0.0458,0.0,0.0
80,132,58,6,95,31,13,3,17,26,1,4,47,14,32,2,2,48,0.00434,0.01035,0.03173,0.04545,0.0,0.0
81,135,58,6,97,32,11,5,21,26,1,4,47,11,32,4,2,50,0.00367,0.01069,0.0324,0.04444,0.0,0.0
82,137,60,6,102,29,10,4,20,26,1,4,50,9,34,3,2,52,0.00334,0.00969,0.03407,0.0438,0.0,0.0
83,138,60,6,105,27,9,4,17,26,1,4,53,10,34,3,2,52,0.00301,0.00902,0.03507,0.04348,0.0,0.0
84,140,60,6,108,26,8,6,17,26,2,4,56,9,34,4,2,52,0.00267,0.00868,0.03607,0.04286,0.0,0.0
85,140,62,7,109,24,8,4,16,28,1,4,57,8,34,3,3,52,0.00267,0.00802,0.03642,0.05,0.0,0.0
86,144,62,7,114,23,7,3,17,28,1,4,59,6,34,2,3,55,0.00234,0.00768,0.03809,0.04861,0.0,0.0
87,146,65,7,117,22,8,2,15,28,1,4,60,7,37,1,3,57,0.00267,0.00735,0.03909,0.04795,0.0,0.0
88,147,65,7,118,22,7,2,16,28,1,4,60,6,37,1,3,58,0.00234,0.00735,0.03943,0.04762,0.0,0.0
89,149,65,7,122,20,4,1,19,28,1,4,62,1,37,0,3,60,0.00134,0.00668,0.04076,0.04698,0.0,0.0
90,149,65,7,123,19,3,1,17,28,1,4,62,2,37,0,3,61,0.001,0.00635,0.0411,0.04698,0.0,0.0
91,149,65,8,124,17,2,0,15,28,0,5,63,2,37,0,3,61,0.00067,0.00568,0.04144,0.05369,0.0,0.0
92,149,65,8,127,14,2,1,12,28,1,5,66,2,37,0,3,61,0.00067,0.00468,0.04245,0.05369,0.0,0.0
93,151,67,8,127,16,4,1,14,30,1,5,66,2,37,0,3,61,0.00134,0.00535,0.04245,0.05298,0.0,0.0
94,152,70,8,131,13,7,2,12,33,2,5,69,1,37,0,3,62,0.00234,0.00434,0.04378,0.05263,0.0,0.0
95,152,70,8,132,12,6,2,11,33,2,5,70,1,37,0,3,62,0.00201,0.00401,0.04412,0.05263,0.0,0.0
96,152,70,8,134,10,4,1,9,33,1,5,72,1,37,0,3,62,0.00134,0.00334,0.04479,0.05263,0.0,0.0
97,152,70,8,136,8,3,1,8,33,1,5,73,0,37,0,3,63,0.001,0.00267,0.04545,0.05263,0.0,0.0
98,152,70,8,138,6,3,1,6,33,1,5,75,0,37,0,3,63,0.001,0.00201,0.04612,0.05263,0.0,0.0
99,152,70,8,139,5,2,0,5,33,0,5,76,0,37,0,3,63,0.00067,0.00167,0.04646,0.05263,0.0,0.0
100,153,70,8,139,6,2,0,6,33,0,5,76,0,37,0,3,63,0.00067,0.00201,0.04646,0.05229,0.0,0.0
101,154,70,8,139,7,2,0,7,33,0,5,76,0,37,0,3,63,0.00067,0.00234,0.04646,0.05195,0.0,0.0
102,154,70,8,142,4,1,0,4,33,0,5,79,0,37,0,3,63,0.00033,0.00134,0.04746,0.05195,0.0,0.0
103,154,70,8,142,4,1,0,4,33,0,5,79,0,37,0,3,63,0.00033,0.00134,0.04746,0.05195,0.0,0.0
104,154,70,8,143,3,0,0,3,33,0,5,80,0,37,0,3,63,0.0,0.001,0.04779,0.05195,0.0,0.0
105,154,70,8,143,3,0,1,3,33,1,5,80,0,37,0,3,63,0.0,0.001,0.04779,0.05195,0.0,0.0
106,156,72,8,144,4,2,1,4,35,1,5,81,0,37,0,3,63,0.00067,0.00134,0.04813,0.05128,0.0,0.0
107,156,72,8,144,4,2,1,4,35,1,5,81,0,37,0,3,63,0.00067,0.00134,0.04813,0.05128,0.0,0.0
108,156,72,8,144,4,2,1,4,35,1,5,81,0,37,0,3,63,0.00067,0.00134,0.04813,0.05128,0.0,0.0
109,156,72,8,144,4,2,1,4,35,1,5,81,0,37,0,3,63,0.00067,0.00134,0.04813,0.05128,0.0,0.0
110,156,72,8,144,4,2,1,4,35,1,5,81,0,37,0,3,63,0.00067,0.00134,0.04813,0.05128,0.0,0.0
111,156,72,8,144,4,2,1,4,35,1,5,81,0,37,0,3,63,0.00067,0.00134,0.04813,0.05128,0.0,0.0
112,157,72,8,145,4,1,0,4,35,0,5,82,0,37,0,3,63,0.00033,0.00134,0.04846,0.05096,0.0,0.0
113,157,72,8,145,4,1,0,4,35,0,5,82,0,37,0,3,63,0.00033,0.00134,0.04846,0.05096,0.0,0.0
114,158,73,8,145,5,2,0,5,36,0,5,82,0,37,0,3,63,0.00067,0.00167,0.04846,0.05063,0.0,0.0
115,158,73,8,145,5,2,0,5,36,0,5,82,0,37,0,3,63,0.00067,0.00167,0.04846,0.05063,0.0,0.0
116,159,73,8,146,5,2,0,5,36,0,5,83,0,37,0,3,63,0.00067,0.00167,0.0488,0.05031,0.0,0.0
117,160,73,8,147,5,1,0,5,36,0,5,84,0,37,0,3,63,0.00033,0.00167,0.04913,0.05,0.0,0.0
118,161,73,8,148,5,1,0,5,36,0,5,85,0,37,0,3,63,0.00033,0.00167,0.04947,0.04969,0.0,0.0
119,161,73,8,148,5,1,0,5,36,0,5,85,0,37,0,3,63,0.00033,0.00167,0.04947,0.04969,0.0,0.0
120,161,73,8,148,5,1,0,5,36,0,5,85,0,37,0,3,63,0.00033,0.00167,0.04947,0.04969,0.0,0.0
121,161,73,8,148,5,1,0,5,36,0,5,85,0,37,0,3,63,0.00033,0.00167,0.04947,0.04969,0.0,0.0
122,161,73,8,148,5,1,0,5,36,0,5,85,0,37,0,3,63,0.00033,0.00167,0.04947,0.04969,0.0,0.0
123,162,73,8,148,6,1,0,3,36,0,5,85,3,37,0,3,63,0.00033,0.00201,0.04947,0.04938,0.0,0.0
124,163,73,8,150,5,0,0,1,36,0,5,87,4,37,0,3,63,0.0,0.00167,0.05013,0.04908,0.0,0.0
125,163,75,8,151,4,2,0,1,37,0,5,87,3,38,0,3,64,0.00067,0.00134,0.05047,0.04908,0.0,0.0
126,164,75,8,152,4,1,0,0,37,0,5,88,4,38,0,3,64,0.00033,0.00134,0.0508,0.04878,0.0,0.0
127,164,75,8,152,4,1,0,0,37,0,5,88,4,38,0,3,64,0.00033,0.00134,0.0508,0.04878,0.0,0.0
128,165,75,8,152,5,1,0,0,37,0,5,88,5,38,0,3,64,0.00033,0.00167,0.0508,0.04848,0.0,0.0
129,165,75,8,152,5,1,0,0,37,0,5,88,5,38,0,3,64,0.00033,0.00167,0.0508,0.04848,0.0,0.0
130,165,75,8,152,5,1,0,0,37,0,5,88,5,38,0,3,64,0.00033,0.00167,0.0508,0.04848,0.0,0.0
131,166,75,8,153,5,0,0,0,37,0,5,88,5,38,0,3,65,0.0,0.00167,0.05114,0.04819,0.0,0.0
132,167,75,8,153,6,0,0,0,37,0,5,88,6,38,0,3,65,0.0,0.00201,0.05114,0.0479,0.0,0.0
133,169,75,8,154,7,0,0,0,37,0,5,88,7,38,0,3,66,0.0,0.00234,0.05147,0.04734,0.0,0.0
134,169,75,8,154,7,0,0,0,37,0,5,88,7,38,0,3,66,0.0,0.00234,0.05147,0.04734,0.0,0.0
135,169,75,8,154,7,0,0,0,37,0,5,88,7,38,0,3,66,0.0,0.00234,0.05147,0.04734,0.0,0.0
136,169,76,8,156,5,0,0,0,37,0,5,88,5,39,0,3,68,0.0,0.00167,0.05214,0.04734,0.0,0.0
137,171,76,8,157,6,0,0,0,37,0,5,88,6,39,0,3,69,0.0,0.00201,0.05247,0.04678,0.0,0.0
138,171,76,8,157,6,0,0,0,37,0,5,88,6,39,0,3,69,0.0,0.00201,0.05247,0.04678,0.0,0.0
139,172,76,8,157,7,0,0,0,37,0,5,88,7,39,0,3,69,0.0,0.00234,0.05247,0.04651,0.0,0.0
140,172,76,8,158,6,0,0,1,37,0,5,88,5,39,0,3,70,0.0,0.00201,0.05281,0.04651,0.0,0.0
141,174,76,8,159,7,0,0,1,37,0,5,89,6,39,0,3,70,0.0,0.00234,0.05314,0.04598,0.0,0.0
142,174,76,8,159,7,0,0,1,37,0,5,89,6,39,0,3,70,0.0,0.00234,0.05314,0.04598,0.0,0.0
143,174,76,8,159,7,0,0,1,37,0,5,89,6,39,0,3,70,0.0,0.00234,0.05314,0.04598,0.0,0.0
144,175,76,8,161,6,0,0,1,37,0,5,89,5,39,0,3,72,0.0,0.00201,0.05381,0.04571,0.0,0.0
145,175,76,8,162,5,0,0,1,37,0,5,89,4,39,0,3,73,0.0,0.00167,0.05414,0.04571,0.0,0.0
146,176,76,8,162,6,0,1,1,37,0,5,89,5,39,1,3,73,0.0,0.00201,0.05414,0.04545,0.0,0.0
147,178,78,8,162,8,2,1,2,37,0,5,89,6,41,1,3,73,0.00067,0.00267,0.05414,0.04494,0.0,0.0
148,178,78,8,163,7,2,1,2,37,0,5,89,5,41,1,3,74,0.00067,0.00234,0.05448,0.04494,0.0,0.0
149,178,78,8,164,6,2,1,2,37,0,5,89,4,41,1,3,75,0.00067,0.00201,0.05481,0.04494,0.0,0.0
150,179,78,8,164,7,2,1,4,37,0,5,89,3,41,1,3,75,0.00067,0.00234,0.05481,0.04469,0.0,0.0
151,180,80,8,164,8,4,1,5,39,0,5,89,3,41,1,3,75,0.00134,0.00267,0.05481,0.04444,0.0,0.0
152,181,80,8,165,8,4,1,5,39,0,5,90,3,41,1,3,75,0.00134,0.00267,0.05515,0.0442,0.0,0.0
153,181,80,8,165,8,4,1,5,39,0,5,90,3,41,1,3,75,0.00134,0.00267,0.05515,0.0442,0.0,0.0
154,181,81,8,166,7,4,0,5,40,0,5,90,2,41,0,3,76,0.00134,0.00234,0.05548,0.0442,0.0,0.0
155,181,81,8,169,4,2,0,4,40,0,5,91,0,41,0,3,78,0.00067,0.00134,0.05648,0.0442,0.0,0.0
156,182,81,8,169,5,2,0,5,40,0,5,91,0,41,0,3,78,0.00067,0.00167,0.05648,0.04396,0.0,0.0
157,182,81,8,169,5,2,0,5,40,0,5,91,0,41,0,3,78,0.00067,0.00167,0.05648,0.04396,0.0,0.0
158,182,81,8,169,5,2,0,5,40,0,5,91,0,41,0,3,78,0.00067,0.00167,0.05648,0.04396,0.0,0.0
159,182,81,8,170,4,2,0,4,40,0,5,92,0,41,0,3,78,0.00067,0.00134,0.05682,0.04396,0.0,0.0
160,184,81,8,170,6,2,1,6,40,1,5,92,0,41,0,3,78,0.00067,0.00201,0.05682,0.04348,0.0,0.0
161,185,83,8,171,6,3,1,6,42,1,5,93,0,41,0,3,78,0.001,0.00201,0.05715,0.04324,0.0,0.0
162,185,83,8,171,6,3,1,6,42,1,5,93,0,41,0,3,78,0.001,0.00201,0.05715,0.04324,0.0,0.0
163,186,83,8,173,5,1,0,5,42,0,5,95,0,41,0,3,78,0.00033,0.00167,0.05782,0.04301,0.0,0.0
164,186,83,8,174,4,1,0,4,42,0,5,96,0,41,0,3,78,0.00033,0.00134,0.05816,0.04301,0.0,0.0
165,186,83,8,174,4,1,0,4,42,0,5,96,0,41,0,3,78,0.00033,0.00134,0.05816,0.04301,0.0,0.0
166,186,83,8,174,4,1,1,4,42,1,5,96,0,41,0,3,78,0.00033,0.00134,0.05816,0.04301,0.0,0.0
167,186,84,8,174,4,2,1,4,43,1,5,96,0,41,0,3,78,0.00067,0.00134,0.05816,0.04301,0.0,0.0
168,186,84,8,176,2,1,1,2,43,1,5,98,0,41,0,3,78,0.00033,0.00067,0.05882,0.04301,0.0,0.0
169,186,84,8,176,2,1,1,2,43,1,5,98,0,41,0,3,78,0.00033,0.00067,0.05882,0.04301,0.0,0.0
170,186,84,8,176,2,1,1,2,43,1,5,98,0,41,0,3,78,0.00033,0.00067,0.05882,0.04301,0.0,0.0
171,186,84,8,177,1,1,1,1,43,1,5,99,0,41,0,3,78,0.00033,0.00033,0.05916,0.04301,0.0,0.0
172,186,84,8,178,0,0,0,0,43,0,5,100,0,41,0,3,78,0.0,0.0,0.05949,0.04301,0.0,0.0
173,186,84,8,178,0,0,0,0,43,0,5,100,0,41,0,3,78,0.0,0.0,0.05949,0.04301,0.0,0.0
174,186,84,8,178,0,0,0,0,43,0,5,100,0,41,0,3,78,0.0,0.0,0.05949,0.04301,0.0,0.0
175,186,84,8,178,0,0,0,0,43,0,5,100,0,41,0,3,78,0.0,0.0,0.05949,0.04301,0.0,0.0
176,186,84,8,178,0,0,0,0,43,0,5,100,0,41,0,3,78,0.0,0.0,0.05949,0.04301,0.0,0.0
177,186,84,8,178,0,0,0,0,43,0,5,100,0,41,0,3,78,0.0,0.0,0.05949,0.04301,0.0,0.0
178,186,84,8,178,0,0,0,0,43,0,5,100,0,41,0,3,78,0.0,0.0,0.05949,0.04301,0.0,0.0
179,186,84,8,178,0,0,0,0,43,0,5,100,0,41,0,3,78,0.0,0.0,0.05949,0.04301,0.0,0.0
180,186,84,8,178,0,0,0,0,43,0,5,100,0,41,0,3,78,0.0,0.0,0.05949,0.04301,0.0,0.0
181,186,84,8,178,0,0,0,0,43,0,5,100,0,41,0,3,78,0.0,0.0,0.05949,0.04301,0.0,0.0
182,186,84,8,178,0,0,0,0,43,0,5,100,0,41,0,3,78,0.0,0.0,0.05949,0.04301,0.0,0.0
183,186,84,8,178,0,0,0,0,43,0,5,100,0,41,0,3,78,0.0,0.0,0.05949,0.04301,0.0,0.0
184,186,84,8,178,0,0,0,0,43,0,5,100,0,41,0,3,78,0.0,0.0,0.05949,0.04301,0.0,0.0
185,186,84,8,178,0,0,0,0,43,0,5,100,0,41,0,3,78,0.0,0.0,0.05949,0.04301,0.0,0.0
186,186,84,8,178,0,0,0,0,43,0,5,100,0,41,0,3,78,0.0,0.0,0.05949,0.04301,0.0,0.0
187,186,84,8,178,0,0,0,0,43,0,5,100,0,41,0,3,78,0.0,0.0,0.05949,0.04301,0.0,0.0
188,186,84,8,178,0,0,0,0,43,0,5,100,0,41,0,3,78,0.0,0.0,0.05949,0.04301,0.0,0.0
189,186,84,8,178,0,0,0,0,43,0,5,100,0,41,0,3,78,0.0,0.0,0.05949,0.04301,0.0,0.0
190,186,84,8,178,0,0,0,0,43,0,5,100,0,41,0,3,78,0.0,0.0,0.05949,0.04301,0.0,0.0
191,186,84,8,178,0,0,0,0,43,0,5,100,0,41,0,3,78,0.0,0.0,0.05949,0.04301,0.0,0.0
192,186,84,8,178,0,0,0,0,43,0,5,100,0,41,0,3,78,0.0,0.0,0.05949,0.04301,0.0,0.0
193,186,84,8,178,0,0,0,0,43,0,5,100,0,41,0,3,78,0.0,0.0,0.05949,0.04301,0.0,0.0
194,186,84,8,178,0,0,0,0,43,0,5,100,0,41,0,3,78,0.0,0.0,0.05949,0.04301,0.0,0.0
195,186,84,8,178,0,0,0,0,43,0,5,100,0,41,0,3,78,0.0,0.0,0.05949,0.04301,0.0,0.0
196,186,84,8,178,0,0,0,0,43,0,5,100,0,41,0,3,78,0.0,0.0,0.05949,0.04301,0.0,0.0
197,186,84,8,178,0,0,0,0,43,0,5,100,0,41,0,3,78,0.0,0.0,0.05949,0.04301,0.0,0.0
198,186,84,8,178,0,0,0,0,43,0,5,100,0,41,0,3,78,0.0,0.0,0.05949,0.04301,0.0,0.0
199,186,84,8,178,0,0,0,0,43,0,5,100,0,41,0,3,78,0.0,0.0,0.05949,0.04301,0.0,0.0
200,186,84,8,178,0,0,0,0,43,0,5,100,0,41,0,3,78,0.0,0.0,0.05949,0.04301,0.0,0.0
201,186,84,8,178,0,0,0,0,43,0,5,100,0,41,0,3,78,0.0,0.0,0.05949,0.04301,0.0,0.0
202,186,84,8,178,0,0,0,0,43,0,5,100,0,41,0,3,78,0.0,0.0,0.05949,0.04301,0.0,0.0
203,186,84,8,178,0,0,0,0,43,0,5,100,0,41,0,3,78,0.0,0.0,0.05949,0.04301,0.0,0.0
204,186,84,8,178,0,0,0,0,43,0,5,100,0,41,0,3,78,0.0,0.0,0.05949,0.04301,0.0,0.0
205,186,84,8,178,0,0,0,0,43,0,5,100,0,41,0,3,78,0.0,0.0,0.05949,0.04301,0.0,0.0
206,186,84,8,178,0,0,0,0,43,0,5,100,0,41,0,3,78,0.0,0.0,0.05949,0.04301,0.0,0.0
207,186,84,8,178,0,0,0,0,43,0,5,100,0,41,0,3,78,0.0,0.0,0.05949,0.04301,0.0,0.0
208,186,84,8,178,0,0,0,0,43,0,5,100,0,41,0,3,78,0.0,0.0,0.05949,0.04301,0.0,0.0
209,186,84,8,178,0,0,0,0,43,0,5,100,0,41,0,3,78,0.0,0.0,0.05949,0.04301,0.0,0.0
210,186,84,8,178,0,0,0,0,43,0,5,100,0,41,0,3,78,0.0,0.0,0.05949,0.04301,0.0,0.0
211,186,84,8,178,0,0,0,0,43,0,5,100,0,41,0,3,78,0.0,0.0,0.05949,0.04301,0.0,0.0
212,186,84,8,178,0,0,0,0,43,0,5,100,0,41,0,3,78,0.0,0.0,0.05949,0.04301,0.0,0.0
213,186,84,8,178,0,0,0,0,43,0,5,100,0,41,0,3,78,0.0,0.0,0.05949,0.04301,0.0,0.0
214,186,84,8,178,0,0,0,0,43,0,5,100,0,41,0,3,78,0.0,0.0,0.05949,0.04301,0.0,0.0
215,186,84,8,178,0,0,0,0,43,0,5,100,0,41,0,3,78,0.0,0.0,0.05949,0.04301,0.0,0.0
216,186,84,8,178,0,0,0,0,43,0,5,100,0,41,0,3,78,0.0,0.0,0.05949,0.04301,0.0,0.0
217,186,84,8,178,0,0,0,0,43,0,5,100,0,41,0,3,78,0.0,0.0,0.05949,0.04301,0.0,0.0
