Day,Total infected,Total tested,Total deaths,Total recovered,Infected,Actual tested,In treatment,Infected in A,Tested in A,In treatment in A,Deaths in A,Recovered in A,Infected in B,Tested in B,In treatment in B,Deaths in B,Recovered in B,Known infected %,Infected population %,Population immunity %,Death rate,Total isolated,Isolated
48,135,46,7,99,29,3,1,22,38,1,6,72,7,8,0,1,27,0.0006,0.00581,0.01983,0.05185,0,0
49,139,46,7,101,31,3,2,23,38,2,6,74,8,8,0,1,27,0.0006,0.00621,0.02023,0.05036,0,0
50,148,47,7,105,36,3,2,26,39,2,6,76,10,8,0,1,29,0.0006,0.00721,0.02103,0.0473,0,0
51,153,47,7,110,36,2,1,27,39,1,6,79,9,8,0,1,31,0.0004,0.00721,0.02203,0.04575,0,0
52,158,47,7,111,40,2,1,31,39,1,6,80,9,8,0,1,31,0.0004,0.00801,0.02223,0.0443,0,0
53,163,50,7,113,43,5,2,35,42,2,6,81,8,8,0,1,32,0.001,0.00861,0.02263,0.04294,0,0
54,166,51,8,116,42,5,1,31,43,1,7,84,11,8,0,1,32,0.001,0.00841,0.02324,0.04819,0,0
55,170,52,8,121,41,4,1,28,44,1,7,89,13,8,0,1,32,0.0008,0.00821,0.02424,0.04706,0,0
56,176,52,8,124,44,4,3,27,44,2,7,91,17,8,1,1,33,0.0008,0.00881,0.02484,0.04545,0,0
57,182,55,8,125,49,7,3,29,46,2,7,92,20,9,1,1,33,0.0014,0.00982,0.02504,0.04396,0,0
58,193,55,8,127,58,6,3,33,46,2,7,93,25,9,1,1,34,0.0012,0.01162,0.02544,0.04145,0,0
59,200,55,8,131,61,6,5,35,46,2,7,95,26,9,3,1,36,0.0012,0.01222,0.02624,0.04,0,0
60,208,58,9,134,65,8,5,37,46,2,8,96,28,12,3,1,38,0.0016,0.01302,0.02685,0.04327,0,0
61,216,60,9,137,70,10,6,39,48,3,8,98,31,12,3,1,39,0.002,0.01403,0.02745,0.04167,0,0
62,223,62,9,140,74,11,6,43,50,3,8,99,31,12,3,1,41,0.0022,0.01483,0.02805,0.04036,0,0
63,227,65,9,146,72,13,8,42,50,3,8,102,30,15,5,1,44,0.0026,0.01443,0.02925,0.03965,0,0
64,233,70,10,150,73,16,9,42,51,3,9,105,31,19,6,1,45,0.00321,0.01463,0.03006,0.04292,0,0
65,242,70,10,156,76,15,10,40,51,4,9,110,36,19,6,1,46,0.00301,0.01523,0.03126,0.04132,0,0
66,251,71,10,165,76,12,8,42,52,5,9,114,34,19,3,1,51,0.0024,0.01523,0.03307,0.03984,0,0
67,264,73,11,172,81,11,8,42,53,5,9,116,39,20,3,2,56,0.0022,0.01624,0.03448,0.04167,0,0
68,267,75,11,178,78,11,9,39,53,5,9,120,39,22,4,2,58,0.0022,0.01563,0.03568,0.0412,0,0
69,277,80,12,185,80,13,7,41,56,3,10,125,39,24,4,2,60,0.00261,0.01604,0.03709,0.04332,0,0
70,281,83,14,188,79,14,7,39,59,1,12,126,40,24,6,2,62,0.00281,0.01584,0.03771,0.04982,0,0
71,288,85,15,194,79,15,6,41,59,1,12,127,38,26,5,3,67,0.00301,0.01585,0.03892,0.05208,0,0
72,300,89,15,207,78,16,5,40,63,1,12,134,38,26,4,3,73,0.00321,0.01565,0.04152,0.05,0,0
73,311,92,15,210,86,17,7,47,64,2,12,135,39,28,5,3,75,0.00341,0.01725,0.04213,0.04823,0,0
74,324,97,15,213,96,21,7,58,67,2,12,135,38,30,5,3,78,0.00421,0.01926,0.04273,0.0463,0,0
75,337,97,15,220,102,17,7,66,67,5,12,138,36,30,2,3,82,0.00341,0.02046,0.04413,0.04451,0,0
76,346,101,16,229,101,18,7,65,71,5,12,144,36,30,2,4,85,0.00361,0.02026,0.04595,0.04624,0,0
77,362,105,16,236,110,21,8,71,72,6,12,148,39,33,2,4,88,0.00421,0.02207,0.04735,0.0442,0,0
78,371,109,16,246,109,22,10,74,74,7,12,154,35,35,3,4,92,0.00441,0.02187,0.04936,0.04313,0,0
79,387,116,16,255,116,26,11,81,74,8,12,159,35,42,3,4,96,0.00522,0.02327,0.05116,0.04134,0,0
80,394,122,17,266,111,27,11,76,80,7,13,167,35,42,4,4,99,0.00542,0.02228,0.05338,0.04315,0,0
81,405,124,17,272,116,26,11,76,82,6,13,173,40,42,5,4,99,0.00522,0.02328,0.05459,0.04198,0,0
82,418,130,18,282,118,25,10,77,87,6,13,178,41,43,4,5,104,0.00502,0.02369,0.0566,0.04306,0,0
83,430,131,18,289,123,21,8,77,88,4,13,183,46,43,4,5,106,0.00422,0.02469,0.05801,0.04186,0,0
84,442,138,18,298,126,27,7,82,90,4,13,186,44,48,3,5,112,0.00542,0.02529,0.05982,0.04072,0,0
85,459,139,18,311,130,22,9,91,90,5,13,193,39,49,4,5,118,0.00442,0.02609,0.06242,0.03922,0,0
86,472,149,20,320,132,27,6,94,97,3,14,199,38,52,3,6,121,0.00542,0.02651,0.06426,0.04237,0,0
87,488,149,20,332,136,24,8,97,97,4,14,209,39,52,4,6,123,0.00482,0.02731,0.06667,0.04098,0,0
88,502,155,20,346,136,23,8,97,101,4,14,220,39,54,4,6,126,0.00462,0.02731,0.06948,0.03984,0,0
89,511,162,21,359,131,25,9,93,106,5,14,229,38,56,4,7,130,0.00502,0.02631,0.0721,0.0411,0,0
90,523,164,21,371,131,21,9,92,108,5,14,235,39,56,4,7,136,0.00422,0.02631,0.07451,0.04015,0,0
91,539,167,22,380,137,21,10,95,109,7,14,241,42,58,3,8,139,0.00422,0.02752,0.07634,0.04082,0,0
92,558,181,22,391,145,33,11,100,120,7,14,246,45,61,4,8,145,0.00663,0.02913,0.07855,0.03943,0,0
93,574,183,22,402,150,30,10,104,120,6,14,254,46,63,4,8,148,0.00603,0.03013,0.08076,0.03833,0,0
94,594,188,22,416,156,34,12,108,125,8,14,263,48,63,4,8,153,0.00683,0.03134,0.08357,0.03704,0,0
95,613,194,23,434,156,32,8,107,131,6,14,275,49,63,2,9,159,0.00643,0.03134,0.0872,0.03752,0,0
96,625,200,23,448,154,34,8,104,137,6,14,287,50,63,2,9,161,0.00683,0.03094,0.09001,0.0368,0,0
97,638,205,23,459,156,34,11,108,140,9,14,294,48,65,2,9,165,0.00683,0.03134,0.09222,0.03605,0,0
98,652,212,23,469,160,37,16,112,145,13,14,298,48,67,3,9,171,0.00743,0.03215,0.09423,0.03528,0,0
99,665,221,24,484,157,39,18,106,152,14,15,311,51,69,4,9,173,0.00784,0.03155,0.09727,0.03609,0,0
100,675,228,24,496,155,40,19,105,158,15,15,319,50,70,4,9,177,0.00804,0.03115,0.09968,0.03556,0,0
101,687,235,25,515,147,39,21,98,165,14,16,330,49,70,7,9,185,0.00784,0.02955,0.10352,0.03639,0,0
102,703,253,26,527,150,52,19,99,169,12,17,338,51,84,7,9,189,0.01045,0.03016,0.10595,0.03698,0,0
103,718,257,26,545,147,48,21,98,173,13,17,352,49,84,8,9,193,0.00965,0.02955,0.10957,0.03621,0,0
104,727,270,26,561,140,53,22,95,185,13,17,363,45,85,9,9,198,0.01066,0.02815,0.11279,0.03576,0,0
105,738,277,26,577,135,49,22,89,191,12,17,375,46,86,10,9,202,0.00985,0.02714,0.116,0.03523,0,0
106,748,281,28,593,127,44,19,83,193,10,19,385,44,88,9,9,208,0.00885,0.02554,0.11927,0.03743,0,0
107,753,282,28,604,121,38,15,77,194,7,19,394,44,88,8,9,210,0.00764,0.02434,0.12148,0.03718,0,0
108,764,285,29,620,115,35,13,78,197,5,19,402,37,88,8,10,218,0.00704,0.02313,0.12472,0.03796,0,0
109,772,285,29,628,115,29,13,78,197,6,19,406,37,88,7,10,222,0.00583,0.02313,0.12633,0.03756,0,0
110,789,289,29,641,119,24,16,81,200,11,19,414,38,89,5,10,227,0.00483,0.02394,0.12895,0.03676,0,0
111,797,299,29,651,117,32,15,80,208,10,19,421,37,91,5,10,230,0.00644,0.02354,0.13096,0.03639,0,0
112,805,300,29,669,107,25,11,74,209,8,19,431,33,91,3,10,238,0.00503,0.02152,0.13458,0.03602,0,0
113,816,306,30,680,106,26,7,74,214,5,19,440,32,92,2,11,240,0.00523,0.02133,0.13682,0.03676,0,0
114,830,311,30,690,110,26,7,74,218,5,19,446,36,93,2,11,244,0.00523,0.02213,0.13883,0.03614,0,0
115,835,315,30,703,102,24,5,67,218,2,19,455,35,97,3,11,248,0.00483,0.02052,0.14145,0.03593,0,0
116,845,316,30,711,104,21,9,68,218,5,19,462,36,98,4,11,249,0.00423,0.02093,0.14306,0.0355,0,0
117,853,318,31,718,104,19,9,68,219,6,20,467,36,99,3,11,251,0.00382,0.02093,0.1445,0.03634,0,0
118,863,324,31,723,109,22,8,69,225,6,20,471,40,99,2,11,252,0.00443,0.02194,0.1455,0.03592,0,0
119,873,325,31,733,109,17,9,72,226,8,20,476,37,99,1,11,257,0.00342,0.02194,0.14751,0.03551,0,0
120,883,328,31,746,106,17,8,69,229,6,20,486,37,99,2,11,260,0.00342,0.02133,0.15013,0.03511,0,0
121,890,330,31,757,102,15,8,66,229,6,20,493,36,101,2,11,264,0.00302,0.02053,0.15234,0.03483,0,0
122,899,332,31,768,100,16,12,64,231,7,20,500,36,101,5,11,268,0.00322,0.02012,0.15456,0.03448,0,0
123,912,340,31,779,102,20,12,66,233,6,20,506,36,107,6,11,273,0.00402,0.02053,0.15677,0.03399,0,0
124,920,342,32,788,100,19,12,64,235,5,21,512,36,107,7,11,276,0.00382,0.02013,0.15862,0.03478,0,0
125,933,345,32,798,103,19,12,66,237,5,21,518,37,108,7,11,280,0.00382,0.02073,0.16063,0.0343,0,0
126,941,350,32,807,102,20,13,66,239,8,21,524,36,111,5,11,283,0.00403,0.02053,0.16244,0.03401,0,0
127,957,360,32,824,101,24,11,70,249,8,21,535,31,111,3,11,289,0.00483,0.02033,0.16586,0.03344,0,0
128,969,363,32,831,106,25,11,75,252,8,21,538,31,111,3,11,293,0.00503,0.02134,0.16727,0.03302,0,0
129,978,364,32,839,107,21,10,76,252,8,21,545,31,112,2,11,294,0.00423,0.02154,0.16888,0.03272,0,0
130,985,365,32,846,107,19,11,76,253,9,21,551,31,112,2,11,295,0.00382,0.02154,0.17029,0.03249,0,0
131,997,374,32,855,110,25,10,77,262,8,21,556,33,112,2,11,299,0.00503,0.02214,0.1721,0.0321,0,0
132,1014,378,32,862,120,26,8,82,266,7,21,560,38,112,1,11,302,0.00523,0.02415,0.17351,0.03156,0,0
133,1027,380,33,875,119,22,4,76,268,3,22,569,43,112,1,11,306,0.00443,0.02396,0.17616,0.03213,0,0
134,1043,383,33,886,124,22,5,78,271,3,22,576,46,112,2,11,310,0.00443,0.02496,0.17838,0.03164,0,0
135,1052,388,34,895,123,20,7,74,272,4,23,583,49,116,3,11,312,0.00403,0.02477,0.18023,0.03232,0,0
136,1063,398,34,906,123,28,9,75,276,6,23,588,48,122,3,11,318,0.00564,0.02477,0.18244,0.03198,0,0
137,1071,405,34,916,121,30,9,76,282,7,23,592,45,123,2,11,324,0.00604,0.02437,0.18445,0.03175,0,0
138,1081,407,34,921,126,27,12,79,284,9,23,597,47,123,3,11,324,0.00544,0.02537,0.18546,0.03145,0,0
139,1093,414,35,931,127,29,11,76,287,8,24,604,51,127,3,11,327,0.00584,0.02558,0.18751,0.03202,0,0
140,1109,417,35,942,132,28,11,76,288,8,24,611,56,129,3,11,331,0.00564,0.02659,0.18973,0.03156,0,0
141,1123,417,36,955,132,23,10,81,288,7,25,618,51,129,3,11,337,0.00463,0.02659,0.19239,0.03206,0,0
142,1132,422,36,969,127,23,9,78,289,6,25,628,49,133,3,11,341,0.00463,0.02558,0.19521,0.0318,0,0
143,1141,425,36,988,117,18,7,73,292,5,25,639,44,133,2,11,349,0.00363,0.02357,0.19903,0.03155,0,0
144,1149,426,36,1001,112,17,8,70,292,7,25,645,42,134,1,11,356,0.00342,0.02256,0.20165,0.03133,0,0
145,1153,434,36,1013,104,21,7,65,296,6,25,652,39,138,1,11,361,0.00423,0.02095,0.20407,0.03122,0,0
146,1161,439,38,1023,100,23,7,64,299,6,27,658,36,140,1,11,365,0.00464,0.02015,0.20617,0.03273,0,0
147,1174,443,38,1033,103,22,6,67,303,5,27,662,36,140,1,11,371,0.00443,0.02076,0.20818,0.03237,0,0
148,1181,446,38,1043,100,20,7,64,303,5,27,668,36,143,2,11,375,0.00403,0.02015,0.2102,0.03218,0,0
149,1192,452,38,1055,99,21,7,64,308,4,27,676,35,144,3,11,379,0.00423,0.01995,0.21262,0.03188,0,0
150,1205,454,38,1062,105,18,5,64,308,2,27,683,41,146,3,11,379,0.00363,0.02116,0.21403,0.03154,0,0
151,1220,457,38,1070,112,20,4,72,311,2,27,687,40,146,2,11,383,0.00403,0.02257,0.21564,0.03115,0,0
152,1227,459,38,1082,107,18,7,64,313,3,27,697,43,146,4,11,385,0.00363,0.02156,0.21806,0.03097,0,0
153,1238,463,40,1095,103,16,7,60,315,3,28,703,43,148,4,12,392,0.00323,0.02077,0.22077,0.03231,0,0
154,1249,467,40,1105,104,17,7,54,316,3,28,709,50,151,4,12,396,0.00343,0.02097,0.22278,0.03203,0,0
155,1261,470,40,1108,113,19,10,58,316,5,28,711,55,154,5,12,397,0.00383,0.02278,0.22339,0.03172,0,0
156,1269,481,40,1114,115,29,11,56,317,6,28,716,59,164,5,12,398,0.00585,0.02319,0.2246,0.03152,0,0
157,1277,484,40,1123,114,27,12,55,320,7,28,721,59,164,5,12,402,0.00544,0.02298,0.22641,0.03132,0,0
158,1283,490,40,1135,108,28,12,49,322,6,28,728,59,168,6,12,407,0.00565,0.02177,0.22883,0.03118,0,0
159,1289,493,40,1146,103,27,9,46,323,5,28,735,57,170,4,12,411,0.00544,0.02077,0.23105,0.03103,0,0
160,1297,495,40,1151,106,28,11,46,325,5,28,737,60,170,6,12,414,0.00565,0.02137,0.23206,0.03084,0,0
161,1304,498,41,1162,101,28,11,41,325,4,29,743,60,173,7,12,419,0.00565,0.02037,0.23432,0.03144,0,0
162,1313,499,42,1175,96,21,6,40,325,2,30,746,56,174,4,12,429,0.00424,0.01936,0.23699,0.03199,0,0
163,1325,506,42,1189,94,22,4,36,329,0,30,753,58,177,4,12,436,0.00444,0.01896,0.23981,0.0317,0,0
164,1331,506,42,1192,97,22,5,36,329,0,30,754,61,177,5,12,438,0.00444,0.01956,0.24042,0.03156,0,0
165,1335,510,42,1201,92,20,6,35,330,0,30,757,57,180,6,12,444,0.00403,0.01856,0.24223,0.03146,0,0
166,1341,513,43,1213,85,19,6,33,330,0,30,763,52,183,6,13,450,0.00383,0.01715,0.2447,0.03207,0,0
167,1349,514,44,1228,77,12,6,28,330,0,30,771,49,184,6,14,457,0.00242,0.01554,0.24778,0.03262,0,0
168,1356,517,44,1232,80,14,9,29,330,3,30,772,51,187,6,14,460,0.00282,0.01614,0.24859,0.03245,0,0
169,1359,526,44,1242,73,18,11,27,335,4,30,776,46,191,7,14,466,0.00363,0.01473,0.25061,0.03238,0,0
170,1369,534,44,1248,77,25,14,31,338,5,30,779,46,196,9,14,469,0.00504,0.01554,0.25182,0.03214,0,0
171,1371,538,44,1256,71,26,13,31,339,5,30,780,40,199,8,14,476,0.00525,0.01433,0.25343,0.03209,0,0
172,1377,538,44,1268,65,20,11,31,339,6,30,783,34,199,5,14,485,0.00404,0.01312,0.25585,0.03195,0,0
173,1379,540,44,1279,56,17,8,28,341,4,30,787,28,199,4,14,492,0.00343,0.0113,0.25807,0.03191,0,0
174,1385,542,46,1286,53,15,6,26,343,2,32,790,27,199,4,14,496,0.00303,0.0107,0.25959,0.03321,0,0
175,1389,544,46,1290,53,17,7,24,343,2,32,792,29,201,5,14,498,0.00343,0.0107,0.2604,0.03312,0,0
176,1398,548,47,1298,53,16,7,23,343,2,32,796,30,205,5,15,502,0.00323,0.0107,0.26206,0.03362,0,0
177,1403,551,47,1306,50,15,4,19,343,0,32,800,31,208,4,15,506,0.00303,0.01009,0.26368,0.0335,0,0
178,1407,551,47,1312,48,10,1,20,343,0,32,800,28,208,1,15,512,0.00202,0.00969,0.26489,0.0334,0,0
179,1412,551,47,1314,51,9,5,19,343,2,32,802,32,208,3,15,512,0.00182,0.0103,0.26529,0.03329,0,0
180,1417,557,47,1320,50,12,5,16,345,3,32,805,34,212,2,15,515,0.00242,0.01009,0.26651,0.03317,0,0
181,1423,560,47,1323,53,13,5,18,348,3,32,807,35,212,2,15,516,0.00262,0.0107,0.26711,0.03303,0,0
182,1428,560,47,1326,55,12,6,20,348,3,32,808,35,212,3,15,518,0.00242,0.0111,0.26772,0.03291,0,0
183,1431,562,47,1330,54,11,6,19,348,1,32,811,35,214,5,15,519,0.00222,0.0109,0.26852,0.03284,0,0
184,1435,565,48,1332,55,11,5,22,348,1,32,811,33,217,4,16,521,0.00222,0.01111,0.26898,0.03345,0,0
185,1443,565,48,1338,57,10,7,21,348,1,32,816,36,217,6,16,522,0.00202,0.01151,0.27019,0.03326,0,0
186,1448,571,48,1344,56,14,6,21,350,1,32,818,35,221,5,16,526,0.00283,0.01131,0.27141,0.03315,0,0
187,1450,573,48,1344,58,16,7,22,352,2,32,818,36,221,5,16,526,0.00323,0.01171,0.27141,0.0331,0,0
188,1456,575,50,1352,54,13,5,26,354,1,32,821,28,221,4,18,531,0.00263,0.01091,0.27313,0.03434,0,0
189,1461,580,50,1358,53,14,3,27,354,2,32,822,26,226,1,18,536,0.00283,0.01071,0.27434,0.03422,0,0
190,1466,581,50,1362,54,14,3,29,355,2,32,823,25,226,1,18,539,0.00283,0.01091,0.27515,0.03411,0,0
191,1471,581,50,1367,54,12,4,32,355,2,32,825,22,226,2,18,542,0.00242,0.01091,0.27616,0.03399,0,0
192,1477,581,50,1372,55,11,4,34,355,2,32,828,21,226,2,18,544,0.00222,0.01111,0.27717,0.03385,0,0
193,1484,581,50,1377,57,9,4,38,355,2,32,831,19,226,2,18,546,0.00182,0.01152,0.27818,0.03369,0,0
194,1488,583,51,1382,55,10,5,39,357,3,33,833,16,226,2,18,549,0.00202,0.01111,0.27925,0.03427,0,0
195,1492,586,52,1387,53,9,4,37,360,2,34,836,16,226,2,18,551,0.00182,0.01071,0.28032,0.03485,0,0
196,1496,588,52,1391,53,11,4,39,360,2,34,838,14,228,2,18,553,0.00222,0.01071,0.28112,0.03476,0,0
197,1498,593,54,1397,47,11,4,34,364,2,35,844,13,229,2,19,553,0.00222,0.0095,0.28245,0.03605,0,0
198,1500,595,54,1404,42,11,4,32,366,2,35,848,10,229,2,19,556,0.00222,0.00849,0.28387,0.036,0,0
199,1500,595,54,1406,40,10,3,30,366,1,35,850,10,229,2,19,556,0.00202,0.00809,0.28427,0.036,0,0
200,1502,596,55,1411,36,9,2,26,367,1,35,855,10,229,1,20,556,0.00182,0.00728,0.28534,0.03662,0,0
201,1506,596,55,1415,36,7,1,29,367,1,35,856,7,229,0,20,559,0.00142,0.00728,0.28615,0.03652,0,0
202,1508,596,55,1417,36,6,0,28,367,0,35,858,8,229,0,20,559,0.00121,0.00728,0.28655,0.03647,0,0
203,1512,596,55,1422,35,5,0,29,367,0,35,861,6,229,0,20,561,0.00101,0.00708,0.28756,0.03638,0,0
204,1512,597,55,1432,25,2,0,22,368,0,35,868,3,229,0,20,564,0.0004,0.00506,0.28959,0.03638,0,0
205,1515,597,55,1435,25,2,1,22,368,1,35,870,3,229,0,20,565,0.0004,0.00506,0.29019,0.0363,0,0
206,1517,598,55,1441,21,2,1,18,369,1,35,876,3,229,0,20,565,0.0004,0.00425,0.29141,0.03626,0,0
207,1517,598,55,1442,20,2,2,17,369,2,35,877,3,229,0,20,565,0.0004,0.00404,0.29161,0.03626,0,0
208,1518,599,56,1442,20,2,1,18,370,1,36,877,2,229,0,20,565,0.0004,0.00405,0.29167,0.03689,0,0
209,1520,599,56,1444,20,2,1,18,370,1,36,878,2,229,0,20,566,0.0004,0.00405,0.29207,0.03684,0,0
210,1521,600,56,1445,20,3,1,18,371,1,36,879,2,229,0,20,566,0.00061,0.00405,0.29227,0.03682,0,0
211,1523,600,56,1448,19,2,2,17,371,2,36,882,2,229,0,20,566,0.0004,0.00384,0.29288,0.03677,0,0
212,1526,602,57,1451,18,2,3,16,373,3,37,885,2,229,0,20,566,0.0004,0.00364,0.29355,0.03735,0,0
213,1528,603,57,1453,18,3,3,17,374,3,37,886,1,229,0,20,567,0.00061,0.00364,0.29395,0.0373,0,0
214,1529,603,57,1455,17,3,3,16,374,3,37,888,1,229,0,20,567,0.00061,0.00344,0.29436,0.03728,0,0
215,1529,603,57,1457,15,2,3,13,374,3,37,890,2,229,0,20,567,0.0004,0.00303,0.29476,0.03728,0,0
216,1531,605,57,1457,17,4,3,15,376,3,37,890,2,229,0,20,567,0.00081,0.00344,0.29476,0.03723,0,0
217,1532,606,57,1458,17,5,3,15,377,3,37,891,2,229,0,20,567,0.00101,0.00344,0.29496,0.03721,0,0
218,1533,606,57,1460,16,4,2,14,377,2,37,893,2,229,0,20,567,0.00081,0.00324,0.29537,0.03718,0,0
219,1535,606,57,1463,15,3,1,14,377,1,37,895,1,229,0,20,568,0.00061,0.00303,0.29597,0.03713,0,0
220,1536,606,57,1463,16,3,2,15,377,2,37,895,1,229,0,20,568,0.00061,0.00324,0.29597,0.03711,0,0
221,1536,607,58,1464,14,3,1,13,378,1,38,896,1,229,0,20,568,0.00061,0.00283,0.29624,0.03776,0,0
222,1537,607,58,1467,12,2,1,12,378,1,38,898,0,229,0,20,569,0.0004,0.00243,0.29684,0.03774,0,0
223,1537,607,58,1467,12,2,1,12,378,1,38,898,0,229,0,20,569,0.0004,0.00243,0.29684,0.03774,0,0
224,1537,607,58,1468,11,2,1,11,378,1,38,899,0,229,0,20,569,0.0004,0.00223,0.29705,0.03774,0,0
225,1537,607,58,1470,9,2,1,9,378,1,38,901,0,229,0,20,569,0.0004,0.00182,0.29745,0.03774,0,0
226,1537,607,58,1472,7,1,0,7,378,0,38,903,0,229,0,20,569,0.0002,0.00142,0.29786,0.03774,0,0
