Day,Total infected,Total tested,Total deaths,Total recovered,Infected,Actual tested,In treatment,Infected in A,Tested in A,In treatment in A,Deaths in A,Recovered in A,Infected in B,Tested in B,In treatment in B,Deaths in B,Recovered in B,Known infected %,Infected population %,Population immunity %,Death rate,Total isolated,Isolated
227,1667,512,54,1611,2,0,0,0,256,0,30,817,2,256,0,24,794,0.0,0.0004,0.58795,0.03239,0,0
228,1667,512,54,1611,2,0,0,0,256,0,30,817,2,256,0,24,794,0.0,0.0004,0.58795,0.03239,0,0
229,1667,512,54,1611,2,0,0,0,256,0,30,817,2,256,0,24,794,0.0,0.0004,0.58795,0.03239,0,0
230,1668,512,54,1612,2,0,0,0,256,0,30,817,2,256,0,24,795,0.0,0.0004,0.58815,0.03237,0,0
231,1668,512,54,1612,2,0,0,0,256,0,30,817,2,256,0,24,795,0.0,0.0004,0.58815,0.03237,0,0
232,1668,512,54,1613,1,0,0,0,256,0,30,817,1,256,0,24,796,0.0,0.0002,0.58835,0.03237,0,0
233,1668,512,54,1613,1,0,0,0,256,0,30,817,1,256,0,24,796,0.0,0.0002,0.58835,0.03237,0,0
234,1668,512,54,1613,1,0,0,0,256,0,30,817,1,256,0,24,796,0.0,0.0002,0.58835,0.03237,0,0
235,1668,512,54,1613,1,0,0,0,256,0,30,817,1,256,0,24,796,0.0,0.0002,0.58835,0.03237,0,0
236,1668,512,54,1613,1,0,0,0,256,0,30,817,1,256,0,24,796,0.0,0.0002,0.58835,0.03237,0,0
237,1669,512,54,1613,2,0,0,0,256,0,30,817,2,256,0,24,796,0.0,0.0004,0.58835,0.03235,0,0
238,1669,512,54,1613,2,0,0,0,256,0,30,817,2,256,0,24,796,0.0,0.0004,0.58835,0.03235,0,0
239,1669,512,54,1613,2,0,0,0,256,0,30,817,2,256,0,24,796,0.0,0.0004,0.58835,0.03235,0,0
240,1669,512,54,1613,2,0,0,0,256,0,30,817,2,256,0,24,796,0.0,0.0004,0.58835,0.03235,0,0
241,1669,512,54,1613,2,0,0,0,256,0,30,817,2,256,0,24,796,0.0,0.0004,0.58835,0.03235,0,0
242,1669,513,54,1613,2,1,0,0,256,0,30,817,2,257,0,24,796,0.0002,0.0004,0.58835,0.03235,0,0
243,1669,513,54,1613,2,1,0,0,256,0,30,817,2,257,0,24,796,0.0002,0.0004,0.58835,0.03235,0,0
244,1669,513,54,1613,2,1,0,0,256,0,30,817,2,257,0,24,796,0.0002,0.0004,0.58835,0.03235,0,0
245,1669,513,54,1615,0,0,0,0,256,0,30,817,0,257,0,24,798,0.0,0.0,0.58876,0.03235,0,0
246,1669,513,54,1615,0,0,0,0,256,0,30,817,0,257,0,24,798,0.0,0.0,0.58876,0.03235,0,0
247,1669,513,54,1615,0,0,0,0,256,0,30,817,0,257,0,24,798,0.0,0.0,0.58876,0.03235,0,0
248,1669,513,54,1615,0,0,0,0,256,0,30,817,0,257,0,24,798,0.0,0.0,0.58876,0.03235,0,0
249,1669,513,54,1615,0,0,0,0,256,0,30,817,0,257,0,24,798,0.0,0.0,0.58876,0.03235,0,0
250,1669,513,54,1615,0,0,0,0,256,0,30,817,0,257,0,24,798,0.0,0.0,0.58876,0.03235,0,0
251,1669,513,54,1615,0,0,0,0,256,0,30,817,0,257,0,24,798,0.0,0.0,0.58876,0.03235,0,0
252,1669,513,54,1615,0,0,0,0,256,0,30,817,0,257,0,24,798,0.0,0.0,0.58876,0.03235,0,0
253,1669,513,54,1615,0,0,0,0,256,0,30,817,0,257,0,24,798,0.0,0.0,0.58876,0.03235,0,0
254,1669,513,54,1615,0,0,0,0,256,0,30,817,0,257,0,24,798,0.0,0.0,0.58876,0.03235,0,0
255,1669,513,54,1615,0,0,0,0,256,0,30,817,0,257,0,24,798,0.0,0.0,0.58876,0.03235,0,0
256,1669,513,54,1615,0,0,0,0,256,0,30,817,0,257,0,24,798,0.0,0.0,0.58876,0.03235,0,0
257,1669,513,54,1615,0,0,0,0,256,0,30,817,0,257,0,24,798,0.0,0.0,0.58876,0.03235,0,0
258,1669,513,54,1615,0,0,0,0,256,0,30,817,0,257,0,24,798,0.0,0.0,0.58876,0.03235,0,0
259,1669,513,54,1615,0,0,0,0,256,0,30,817,0,257,0,24,798,0.0,0.0,0.58876,0.03235,0,0
260,1669,513,54,1615,0,0,0,0,256,0,30,817,0,257,0,24,798,0.0,0.0,0.58876,0.03235,0,0
261,1669,513,54,1615,0,0,0,0,256,0,30,817,0,257,0,24,798,0.0,0.0,0.58876,0.03235,0,0
262,1669,513,54,1615,0,0,0,0,256,0,30,817,0,257,0,24,798,0.0,0.0,0.58876,0.03235,0,0
263,1669,513,54,1615,0,0,0,0,256,0,30,817,0,257,0,24,798,0.0,0.0,0.58876,0.03235,0,0
264,1669,513,54,1615,0,0,0,0,256,0,30,817,0,257,0,24,798,0.0,0.0,0.58876,0.03235,0,0
265,1669,513,54,1615,0,0,0,0,256,0,30,817,0,257,0,24,798,0.0,0.0,0.58876,0.03235,0,0
266,1669,513,54,1615,0,0,0,0,256,0,30,817,0,257,0,24,798,0.0,0.0,0.58876,0.03235,0,0
267,1669,513,54,1615,0,0,0,0,256,0,30,817,0,257,0,24,798,0.0,0.0,0.58876,0.03235,0,0
268,1669,513,54,1615,0,0,0,0,256,0,30,817,0,257,0,24,798,0.0,0.0,0.58876,0.03235,0,0
269,1669,513,54,1615,0,0,0,0,256,0,30,817,0,257,0,24,798,0.0,0.0,0.58876,0.03235,0,0
270,1669,513,54,1615,0,0,0,0,256,0,30,817,0,257,0,24,798,0.0,0.0,0.58876,0.03235,0,0
271,1669,513,54,1615,0,0,0,0,256,0,30,817,0,257,0,24,798,0.0,0.0,0.58876,0.03235,0,0
272,1669,513,54,1615,0,0,0,0,256,0,30,817,0,257,0,24,798,0.0,0.0,0.58876,0.03235,0,0
273,1669,513,54,1615,0,0,0,0,256,0,30,817,0,257,0,24,798,0.0,0.0,0.58876,0.03235,0,0
274,1669,513,54,1615,0,0,0,0,256,0,30,817,0,257,0,24,798,0.0,0.0,0.58876,0.03235,0,0
275,1669,513,54,1615,0,0,0,0,256,0,30,817,0,257,0,24,798,0.0,0.0,0.58876,0.03235,0,0
276,1669,513,54,1615,0,0,0,0,256,0,30,817,0,257,0,24,798,0.0,0.0,0.58876,0.03235,0,0
277,1669,513,54,1615,0,0,0,0,256,0,30,817,0,257,0,24,798,0.0,0.0,0.58876,0.03235,0,0
278,1669,513,54,1615,0,0,0,0,256,0,30,817,0,257,0,24,798,0.0,0.0,0.58876,0.03235,0,0
279,1669,513,54,1615,0,0,0,0,256,0,30,817,0,257,0,24,798,0.0,0.0,0.58876,0.03235,0,0
280,1669,513,54,1615,0,0,0,0,256,0,30,817,0,257,0,24,798,0.0,0.0,0.58876,0.03235,0,0
281,1669,513,54,1615,0,0,0,0,256,0,30,817,0,257,0,24,798,0.0,0.0,0.58876,0.03235,0,0
282,1669,513,54,1615,0,0,0,0,256,0,30,817,0,257,0,24,798,0.0,0.0,0.58876,0.03235,0,0
283,1669,513,54,1615,0,0,0,0,256,0,30,817,0,257,0,24,798,0.0,0.0,0.58876,0.03235,0,0
284,1669,513,54,1615,0,0,0,0,256,0,30,817,0,257,0,24,798,0.0,0.0,0.58876,0.03235,0,0
285,1669,513,54,1615,0,0,0,0,256,0,30,817,0,257,0,24,798,0.0,0.0,0.58876,0.03235,0,0
286,1669,513,54,1615,0,0,0,0,256,0,30,817,0,257,0,24,798,0.0,0.0,0.58876,0.03235,0,0
287,1669,513,54,1615,0,0,0,0,256,0,30,817,0,257,0,24,798,0.0,0.0,0.58876,0.03235,0,0
288,1669,513,54,1615,0,0,0,0,256,0,30,817,0,257,0,24,798,0.0,0.0,0.58876,0.03235,0,0
289,1669,513,54,1615,0,0,0,0,256,0,30,817,0,257,0,24,798,0.0,0.0,0.58876,0.03235,0,0
290,1669,513,54,1615,0,0,0,0,256,0,30,817,0,257,0,24,798,0.0,0.0,0.58876,0.03235,0,0
291,1669,513,54,1615,0,0,0,0,256,0,30,817,0,257,0,24,798,0.0,0.0,0.58876,0.03235,0,0
292,1669,513,54,1615,0,0,0,0,256,0,30,817,0,257,0,24,798,0.0,0.0,0.58876,0.03235,0,0
293,1669,513,54,1615,0,0,0,0,256,0,30,817,0,257,0,24,798,0.0,0.0,0.58876,0.03235,0,0
294,1669,513,54,1615,0,0,0,0,256,0,30,817,0,257,0,24,798,0.0,0.0,0.58876,0.03235,0,0
295,1669,513,54,1615,0,0,0,0,256,0,30,817,0,257,0,24,798,0.0,0.0,0.58876,0.03235,0,0
296,1669,513,54,1615,0,0,0,0,256,0,30,817,0,257,0,24,798,0.0,0.0,0.58876,0.03235,0,0
297,1669,513,54,1615,0,0,0,0,256,0,30,817,0,257,0,24,798,0.0,0.0,0.58876,0.03235,0,0
298,1669,513,54,1615,0,0,0,0,256,0,30,817,0,257,0,24,798,0.0,0.0,0.58876,0.03235,0,0
299,1669,513,54,1615,0,0,0,0,256,0,30,817,0,257,0,24,798,0.0,0.0,0.58876,0.03235,0,0
300,1669,513,54,1615,0,0,0,0,256,0,30,817,0,257,0,24,798,0.0,0.0,0.58876,0.03235,0,0
301,1669,513,54,1615,0,0,0,0,256,0,30,817,0,257,0,24,798,0.0,0.0,0.58876,0.03235,0,0
302,1669,513,54,1615,0,0,0,0,256,0,30,817,0,257,0,24,798,0.0,0.0,0.58876,0.03235,0,0
303,1669,513,54,1615,0,0,0,0,256,0,30,817,0,257,0,24,798,0.0,0.0,0.58876,0.03235,0,0
304,1669,513,54,1615,0,0,0,0,256,0,30,817,0,257,0,24,798,0.0,0.0,0.58876,0.03235,0,0
305,1669,513,54,1615,0,0,0,0,256,0,30,817,0,257,0,24,798,0.0,0.0,0.58876,0.03235,0,0
306,1669,513,54,1615,0,0,0,0,256,0,30,817,0,257,0,24,798,0.0,0.0,0.58876,0.03235,0,0
307,1669,513,54,1615,0,0,0,0,256,0,30,817,0,257,0,24,798,0.0,0.0,0.58876,0.03235,0,0
308,1669,513,54,1615,0,0,0,0,256,0,30,817,0,257,0,24,798,0.0,0.0,0.58876,0.03235,0,0
309,1669,513,54,1615,0,0,0,0,256,0,30,817,0,257,0,24,798,0.0,0.0,0.58876,0.03235,0,0
310,1669,513,54,1615,0,0,0,0,256,0,30,817,0,257,0,24,798,0.0,0.0,0.58876,0.03235,0,0
311,1669,513,54,1615,0,0,0,0,256,0,30,817,0,257,0,24,798,0.0,0.0,0.58876,0.03235,0,0
312,1669,513,54,1615,0,0,0,0,256,0,30,817,0,257,0,24,798,0.0,0.0,0.58876,0.03235,0,0
313,1669,513,54,1615,0,0,0,0,256,0,30,817,0,257,0,24,798,0.0,0.0,0.58876,0.03235,0,0
314,1669,513,54,1615,0,0,0,0,256,0,30,817,0,257,0,24,798,0.0,0.0,0.58876,0.03235,0,0
315,1669,513,54,1615,0,0,0,0,256,0,30,817,0,257,0,24,798,0.0,0.0,0.58876,0.03235,0,0
316,1669,513,54,1615,0,0,0,0,256,0,30,817,0,257,0,24,798,0.0,0.0,0.58876,0.03235,0,0
317,1669,513,54,1615,0,0,0,0,256,0,30,817,0,257,0,24,798,0.0,0.0,0.58876,0.03235,0,0
318,1669,513,54,1615,0,0,0,0,256,0,30,817,0,257,0,24,798,0.0,0.0,0.58876,0.03235,0,0
319,1669,513,54,1615,0,0,0,0,256,0,30,817,0,257,0,24,798,0.0,0.0,0.58876,0.03235,0,0
320,1669,513,54,1615,0,0,0,0,256,0,30,817,0,257,0,24,798,0.0,0.0,0.58876,0.03235,0,0
321,1669,513,54,1615,0,0,0,0,256,0,30,817,0,257,0,24,798,0.0,0.0,0.58876,0.03235,0,0
322,1669,513,54,1615,0,0,0,0,256,0,30,817,0,257,0,24,798,0.0,0.0,0.58876,0.03235,0,0
323,1669,513,54,1615,0,0,0,0,256,0,30,817,0,257,0,24,798,0.0,0.0,0.58876,0.03235,0,0
324,1669,513,54,1615,0,0,0,0,256,0,30,817,0,257,0,24,798,0.0,0.0,0.58876,0.03235,0,0
325,1669,513,54,1615,0,0,0,0,256,0,30,817,0,257,0,24,798,0.0,0.0,0.58876,0.03235,0,0
326,1669,513,54,1615,0,0,0,0,256,0,30,817,0,257,0,24,798,0.0,0.0,0.58876,0.03235,0,0
327,1669,513,54,1615,0,0,0,0,256,0,30,817,0,257,0,24,798,0.0,0.0,0.58876,0.03235,0,0
328,1669,513,54,1615,0,0,0,0,256,0,30,817,0,257,0,24,798,0.0,0.0,0.58876,0.03235,0,0
329,1669,513,54,1615,0,0,0,0,256,0,30,817,0,257,0,24,798,0.0,0.0,0.58876,0.03235,0,0
330,1669,513,54,1615,0,0,0,0,256,0,30,817,0,257,0,24,798,0.0,0.0,0.58876,0.03235,0,0
331,1669,513,54,1615,0,0,0,0,256,0,30,817,0,257,0,24,798,0.0,0.0,0.58876,0.03235,0,0
332,1669,513,54,1615,0,0,0,0,256,0,30,817,0,257,0,24,798,0.0,0.0,0.58876,0.03235,0,0
333,1669,513,54,1615,0,0,0,0,256,0,30,817,0,257,0,24,798,0.0,0.0,0.58876,0.03235,0,0
334,1669,513,54,1615,0,0,0,0,256,0,30,817,0,257,0,24,798,0.0,0.0,0.58876,0.03235,0,0
335,1669,513,54,1615,0,0,0,0,256,0,30,817,0,257,0,24,798,0.0,0.0,0.58876,0.03235,0,0
336,1669,513,54,1615,0,0,0,0,256,0,30,817,0,257,0,24,798,0.0,0.0,0.58876,0.03235,0,0
337,1669,513,54,1615,0,0,0,0,256,0,30,817,0,257,0,24,798,0.0,0.0,0.58876,0.03235,0,0
338,1669,513,54,1615,0,0,0,0,256,0,30,817,0,257,0,24,798,0.0,0.0,0.58876,0.03235,0,0
339,1669,513,54,1615,0,0,0,0,256,0,30,817,0,257,0,24,798,0.0,0.0,0.58876,0.03235,0,0
340,1669,513,54,1615,0,0,0,0,256,0,30,817,0,257,0,24,798,0.0,0.0,0.58876,0.03235,0,0
341,1669,513,54,1615,0,0,0,0,256,0,30,817,0,257,0,24,798,0.0,0.0,0.58876,0.03235,0,0
342,1669,513,54,1615,0,0,0,0,256,0,30,817,0,257,0,24,798,0.0,0.0,0.58876,0.03235,0,0
343,1669,513,54,1615,0,0,0,0,256,0,30,817,0,257,0,24,798,0.0,0.0,0.58876,0.03235,0,0
344,1669,513,54,1615,0,0,0,0,256,0,30,817,0,257,0,24,798,0.0,0.0,0.58876,0.03235,0,0
345,1669,513,54,1615,0,0,0,0,256,0,30,817,0,257,0,24,798,0.0,0.0,0.58876,0.03235,0,0
346,1669,513,54,1615,0,0,0,0,256,0,30,817,0,257,0,24,798,0.0,0.0,0.58876,0.03235,0,0
347,1669,513,54,1615,0,0,0,0,256,0,30,817,0,257,0,24,798,0.0,0.0,0.58876,0.03235,0,0
348,1669,513,54,1615,0,0,0,0,256,0,30,817,0,257,0,24,798,0.0,0.0,0.58876,0.03235,0,0
349,1669,513,54,1615,0,0,0,0,256,0,30,817,0,257,0,24,798,0.0,0.0,0.58876,0.03235,0,0
350,1669,513,54,1615,0,0,0,0,256,0,30,817,0,257,0,24,798,0.0,0.0,0.58876,0.03235,0,0
351,1669,513,54,1615,0,0,0,0,256,0,30,817,0,257,0,24,798,0.0,0.0,0.58876,0.03235,0,0
352,1669,513,54,1615,0,0,0,0,256,0,30,817,0,257,0,24,798,0.0,0.0,0.58876,0.03235,0,0
353,1669,513,54,1615,0,0,0,0,256,0,30,817,0,257,0,24,798,0.0,0.0,0.58876,0.03235,0,0
354,1669,513,54,1615,0,0,0,0,256,0,30,817,0,257,0,24,798,0.0,0.0,0.58876,0.03235,0,0
355,1669,513,54,1615,0,0,0,0,256,0,30,817,0,257,0,24,798,0.0,0.0,0.58876,0.03235,0,0
356,1669,513,54,1615,0,0,0,0,256,0,30,817,0,257,0,24,798,0.0,0.0,0.58876,0.03235,0,0
357,1669,513,54,1615,0,0,0,0,256,0,30,817,0,257,0,24,798,0.0,0.0,0.58876,0.03235,0,0
358,1669,513,54,1615,0,0,0,0,256,0,30,817,0,257,0,24,798,0.0,0.0,0.58876,0.03235,0,0
359,1669,513,54,1615,0,0,0,0,256,0,30,817,0,257,0,24,798,0.0,0.0,0.58876,0.03235,0,0
360,1669,513,54,1615,0,0,0,0,256,0,30,817,0,257,0,24,798,0.0,0.0,0.58876,0.03235,0,0
