Day,Total infected,Total tested,Total deaths,Total recovered,Infected,Actual tested,In treatment,Infected in A,Tested in A,In treatment in A,Deaths in A,Recovered in A,Infected in B,Tested in B,In treatment in B,Deaths in B,Recovered in B,Known infected %,Infected population %,Population immunity %,Death rate,Total isolated,Isolated
21,18,11,0,10,8,5,1,4,8,0,0,7,4,3,1,0,3,0.001,0.0016,0.002,0.0,0.0,0.0
22,20,12,0,10,10,6,1,6,8,0,0,7,4,4,1,0,3,0.0012,0.002,0.002,0.0,0.0,0.0
23,20,12,0,11,9,5,1,6,8,0,0,7,3,4,1,0,4,0.001,0.0018,0.0022,0.0,0.0,0.0
24,22,12,0,12,10,4,1,6,8,0,0,8,4,4,1,0,4,0.0008,0.002,0.0024,0.0,0.0,0.0
25,23,12,0,13,10,3,1,6,8,0,0,9,4,4,1,0,4,0.0006,0.002,0.0026,0.0,0.0,0.0
26,24,12,0,14,10,3,1,6,8,0,0,10,4,4,1,0,4,0.0006,0.002,0.0028,0.0,0.0,0.0
27,24,13,0,14,10,4,1,6,9,0,0,10,4,4,1,0,4,0.0008,0.002,0.0028,0.0,0.0,0.0
28,25,13,1,16,8,2,0,6,9,0,0,11,2,4,0,1,5,0.0004,0.0016,0.0032,0.04,0.0,0.0
29,25,13,1,16,8,2,0,6,9,0,0,11,2,4,0,1,5,0.0004,0.0016,0.0032,0.04,0.0,0.0
30,26,13,1,16,9,2,0,6,9,0,0,11,3,4,0,1,5,0.0004,0.0018,0.0032,0.03846,0.0,0.0
31,27,13,1,18,8,1,0,5,9,0,0,12,3,4,0,1,6,0.0002,0.0016,0.0036,0.03704,0.0,0.0
32,27,13,1,18,8,1,0,6,9,0,0,12,2,4,0,1,6,0.0002,0.0016,0.0036,0.03704,0.0,0.0
33,27,13,1,21,5,0,0,4,9,0,0,14,1,4,0,1,7,0.0,0.001,0.0042,0.03704,0.0,0.0
34,27,13,1,21,5,0,0,4,9,0,0,14,1,4,0,1,7,0.0,0.001,0.0042,0.03704,0.0,0.0
35,28,13,1,22,5,0,0,3,9,0,0,15,2,4,0,1,7,0.0,0.001,0.0044,0.03571,0.0,0.0
36,29,13,1,23,5,0,0,3,9,0,0,16,2,4,0,1,7,0.0,0.001,0.0046,0.03448,0.0,0.0
37,29,13,1,23,5,0,0,3,9,0,0,16,2,4,0,1,7,0.0,0.001,0.0046,0.03448,0.0,0.0
38,30,13,1,23,6,0,0,4,9,0,0,16,2,4,0,1,7,0.0,0.0012,0.0046,0.03333,0.0,0.0
39,30,15,1,24,5,2,0,4,11,0,0,16,1,4,0,1,8,0.0004,0.001,0.0048,0.03333,0.0,0.0
40,30,15,1,24,5,2,0,4,11,0,0,16,1,4,0,1,8,0.0004,0.001,0.0048,0.03333,0.0,0.0
41,31,15,1,25,5,2,0,3,11,0,0,16,2,4,0,1,9,0.0004,0.001,0.005,0.03226,0.0,0.0
42,33,15,1,25,7,2,0,4,11,0,0,16,3,4,0,1,9,0.0004,0.0014,0.005,0.0303,0.0,0.0
43,33,15,1,25,7,2,1,4,11,1,0,16,3,4,0,1,9,0.0004,0.0014,0.005,0.0303,0.0,0.0
44,33,15,1,27,5,1,1,2,11,1,0,18,3,4,0,1,9,0.0002,0.001,0.0054,0.0303,0.0,0.0
45,35,15,1,27,7,1,1,2,11,1,0,18,5,4,0,1,9,0.0002,0.0014,0.0054,0.02857,0.0,0.0
46,35,15,1,28,6,0,0,1,11,0,0,19,5,4,0,1,9,0.0,0.0012,0.0056,0.02857,0.0,0.0
47,37,18,1,28,8,3,0,1,11,0,0,19,7,7,0,1,9,0.0006,0.0016,0.0056,0.02703,0.0,0.0
48,38,18,1,29,8,2,0,2,11,0,0,19,6,7,0,1,10,0.0004,0.0016,0.0058,0.02632,0.0,0.0
49,39,18,1,29,9,2,0,2,11,0,0,19,7,7,0,1,10,0.0004,0.0018,0.0058,0.02564,0.0,0.0
50,40,19,1,29,10,3,0,2,11,0,0,19,8,8,0,1,10,0.0006,0.002,0.0058,0.025,0.0,0.0
51,41,19,1,29,11,3,0,2,11,0,0,19,9,8,0,1,10,0.0006,0.0022,0.0058,0.02439,0.0,0.0
52,43,20,1,30,12,4,0,3,11,0,0,19,9,9,0,1,11,0.0008,0.0024,0.006,0.02326,0.0,0.0
53,46,20,1,32,13,3,0,2,11,0,0,20,11,9,0,1,12,0.0006,0.0026,0.0064,0.02174,0.0,0.0
54,46,20,1,32,13,3,0,2,11,0,0,20,11,9,0,1,12,0.0006,0.0026,0.0064,0.02174,0.0,0.0
55,48,20,1,33,14,2,0,1,11,0,0,20,13,9,0,1,13,0.0004,0.0028,0.0066,0.02083,0.0,0.0
56,48,21,1,33,14,3,0,1,11,0,0,20,13,10,0,1,13,0.0006,0.0028,0.0066,0.02083,0.0,0.0
57,49,21,1,34,14,2,2,1,11,0,0,20,13,10,2,1,14,0.0004,0.0028,0.0068,0.02041,0.0,0.0
58,51,24,1,37,13,4,2,1,11,0,0,20,12,13,2,1,17,0.0008,0.0026,0.0074,0.01961,0.0,0.0
59,54,25,1,37,16,5,2,2,11,0,0,20,14,14,2,1,17,0.001,0.0032,0.0074,0.01852,0.0,0.0
60,57,25,1,37,19,5,3,2,11,1,0,20,17,14,2,1,17,0.001,0.0038,0.0074,0.01754,0.0,0.0
61,61,26,1,40,20,4,2,2,12,1,0,20,18,14,1,1,20,0.0008,0.004,0.008,0.01639,0.0,0.0
62,63,26,1,45,17,2,1,2,12,1,0,20,15,14,0,1,25,0.0004,0.0034,0.009,0.01587,0.0,0.0
63,64,26,1,45,18,2,1,2,12,1,0,20,16,14,0,1,25,0.0004,0.0036,0.009,0.01562,0.0,0.0
64,66,26,1,45,20,2,2,2,12,2,0,20,18,14,0,1,25,0.0004,0.004,0.009,0.01515,0.0,0.0
65,66,29,1,46,19,4,1,1,13,1,0,21,18,16,0,1,25,0.0008,0.0038,0.0092,0.01515,0.0,0.0
66,66,29,1,47,18,4,1,1,13,1,0,21,17,16,0,1,26,0.0008,0.0036,0.0094,0.01515,0.0,0.0
67,69,29,1,49,19,4,2,1,13,1,0,21,18,16,1,1,28,0.0008,0.0038,0.0098,0.01449,0.0,0.0
68,71,30,1,51,19,5,2,1,13,1,0,21,18,17,1,1,30,0.001,0.0038,0.0102,0.01408,0.0,0.0
69,77,32,1,51,25,7,2,1,13,1,0,21,24,19,1,1,30,0.0014,0.005,0.0102,0.01299,0.0,0.0
70,83,36,1,58,24,8,1,1,13,1,0,21,23,23,0,1,37,0.0016,0.0048,0.0116,0.01205,0.0,0.0
71,88,36,2,59,27,7,1,0,13,0,1,21,27,23,1,1,38,0.0014,0.0054,0.0118,0.02273,0.0,0.0
72,90,39,2,60,28,9,1,0,13,0,1,21,28,26,1,1,39,0.0018,0.0056,0.012,0.02222,0.0,0.0
73,91,39,2,62,27,7,1,1,13,0,1,21,26,26,1,1,41,0.0014,0.0054,0.0124,0.02198,0.0,0.0
74,95,40,2,62,31,8,1,4,13,0,1,21,27,27,1,1,41,0.0016,0.0062,0.0124,0.02105,0.0,0.0
75,96,40,3,63,30,7,0,4,13,0,1,21,26,27,0,2,42,0.0014,0.006,0.01261,0.03125,0.0,0.0
76,105,40,3,64,38,7,0,7,13,0,1,21,31,27,0,2,43,0.0014,0.0076,0.01281,0.02857,0.0,0.0
77,111,43,3,64,44,10,0,8,13,0,1,21,36,30,0,2,43,0.002,0.00881,0.01281,0.02703,0.0,0.0
78,112,45,3,65,44,11,2,8,14,1,1,21,36,31,1,2,44,0.0022,0.00881,0.01301,0.02679,0.0,0.0
79,122,51,3,68,51,16,2,13,18,1,1,21,38,33,1,2,47,0.0032,0.01021,0.01361,0.02459,0.0,0.0
80,126,51,3,70,53,15,3,17,18,1,1,22,36,33,2,2,48,0.003,0.01061,0.01401,0.02381,0.0,0.0
81,135,53,3,76,56,13,4,18,18,2,1,22,38,35,2,2,54,0.0026,0.01121,0.01521,0.02222,0.0,0.0
82,144,56,3,81,60,13,5,17,18,2,1,26,43,38,3,2,55,0.0026,0.01201,0.01621,0.02083,0.0,0.0
83,148,58,3,84,61,13,5,16,19,2,1,27,45,39,3,2,57,0.0026,0.01221,0.01681,0.02027,0.0,0.0
84,154,58,3,88,63,10,6,17,19,2,1,27,46,39,4,2,61,0.002,0.01261,0.01761,0.01948,0.0,0.0
85,167,61,3,95,69,11,4,18,19,0,1,30,51,42,4,2,65,0.0022,0.01381,0.01901,0.01796,0.0,0.0
86,174,63,4,97,73,11,3,18,20,0,1,30,55,43,3,3,67,0.0022,0.01461,0.01942,0.02299,0.0,0.0
87,184,63,4,102,78,11,4,20,20,1,1,31,58,43,3,3,71,0.0022,0.01561,0.02042,0.02174,0.0,0.0
88,195,65,6,104,85,11,2,22,21,1,1,31,63,44,1,5,73,0.0022,0.01702,0.02082,0.03077,0.0,0.0
89,206,67,6,115,85,9,2,20,22,1,1,35,65,45,1,5,80,0.0018,0.01702,0.02303,0.02913,0.0,0.0
90,215,68,7,118,90,8,3,24,23,1,1,36,66,45,2,6,82,0.0016,0.01803,0.02363,0.03256,0.0,0.0
91,226,71,7,125,94,10,6,25,23,1,1,39,69,48,5,6,86,0.002,0.01883,0.02504,0.03097,0.0,0.0
92,237,82,7,129,101,21,9,28,25,2,1,42,73,57,7,6,87,0.00421,0.02023,0.02584,0.02954,0.0,0.0
93,246,85,7,134,105,22,11,27,26,3,1,44,78,59,8,6,90,0.00441,0.02103,0.02684,0.02846,0.0,0.0
94,254,91,7,143,104,22,11,29,26,2,1,46,75,65,9,6,97,0.00441,0.02083,0.02864,0.02756,0.0,0.0
95,265,95,7,149,109,25,12,29,26,3,1,48,80,69,9,6,101,0.00501,0.02183,0.02984,0.02642,0.0,0.0
96,280,96,9,156,115,23,9,31,27,2,1,52,84,69,7,8,104,0.00461,0.02304,0.03126,0.03214,0.0,0.0
97,296,99,10,166,120,21,6,35,29,1,1,53,85,70,5,9,113,0.00421,0.02405,0.03327,0.03378,0.0,0.0
98,306,113,10,174,122,31,8,34,32,2,1,54,88,81,6,9,120,0.00621,0.02445,0.03487,0.03268,0.0,0.0
99,313,119,11,186,116,30,5,38,33,2,1,56,78,86,3,10,130,0.00601,0.02325,0.03728,0.03514,0.0,0.0
100,321,125,11,197,113,33,7,38,36,2,1,57,75,89,5,10,140,0.00661,0.02265,0.03949,0.03427,0.0,0.0
101,328,131,11,208,109,33,9,39,36,2,1,61,70,95,7,10,147,0.00661,0.02185,0.04169,0.03354,0.0,0.0
102,337,139,11,221,105,31,8,36,36,2,1,65,69,103,6,10,156,0.00621,0.02105,0.0443,0.03264,0.0,0.0
103,343,146,12,230,101,34,7,37,41,2,1,68,64,105,5,11,162,0.00682,0.02025,0.04611,0.03499,0.0,0.0
104,353,149,12,245,96,30,8,37,43,2,1,72,59,106,6,11,173,0.00601,0.01925,0.04912,0.03399,0.0,0.0
105,362,154,12,249,101,32,8,37,43,2,1,74,64,111,6,11,175,0.00642,0.02025,0.04992,0.03315,0.0,0.0
106,370,154,13,259,98,27,8,34,43,4,1,79,64,111,4,12,180,0.00541,0.01965,0.05194,0.03514,0.0,0.0
107,377,158,13,272,92,24,9,37,44,4,1,83,55,114,5,12,189,0.00481,0.01845,0.05454,0.03448,0.0,0.0
108,384,166,13,284,87,27,8,36,48,4,1,88,51,118,4,12,196,0.00541,0.01745,0.05695,0.03385,0.0,0.0
109,390,169,13,288,89,27,9,40,50,4,1,89,49,119,5,12,199,0.00541,0.01785,0.05775,0.03333,0.0,0.0
110,398,172,13,299,86,24,11,43,51,6,1,90,43,121,5,12,209,0.00481,0.01724,0.05996,0.03266,0.0,0.0
111,411,177,13,310,88,22,10,42,55,4,1,97,46,122,6,12,213,0.00441,0.01765,0.06216,0.03163,0.0,0.0
112,419,186,13,314,92,28,13,40,58,6,1,99,52,128,7,12,215,0.00561,0.01845,0.06296,0.03103,0.0,0.0
113,429,195,13,326,90,30,10,37,61,5,1,105,53,134,5,12,221,0.00602,0.01805,0.06537,0.0303,0.0,0.0
114,437,197,14,332,91,28,8,35,61,4,2,108,56,136,4,12,224,0.00562,0.01825,0.06659,0.03204,0.0,0.0
115,448,197,14,346,88,18,6,38,61,3,2,111,50,136,3,12,235,0.00361,0.01765,0.06939,0.03125,0.0,0.0
116,456,199,14,352,90,17,5,39,61,1,2,115,51,138,4,12,237,0.00341,0.01805,0.0706,0.0307,0.0,0.0
117,462,202,14,363,85,17,7,34,62,1,2,121,51,140,6,12,242,0.00341,0.01705,0.0728,0.0303,0.0,0.0
118,470,208,14,370,86,21,9,35,63,3,2,124,51,145,6,12,246,0.00421,0.01725,0.07421,0.02979,0.0,0.0
119,483,214,14,376,93,24,9,41,67,3,2,127,52,147,6,12,249,0.00481,0.01865,0.07541,0.02899,0.0,0.0
120,493,221,14,382,97,28,7,42,73,3,2,130,55,148,4,12,252,0.00562,0.01945,0.07661,0.0284,0.0,0.0
121,501,221,14,389,98,24,9,46,73,4,2,131,52,148,5,12,258,0.00481,0.01966,0.07802,0.02794,0.0,0.0
122,506,227,14,403,89,26,6,45,77,3,2,136,44,150,3,12,267,0.00521,0.01785,0.08083,0.02767,0.0,0.0
123,514,227,15,412,87,21,8,43,77,3,2,140,44,150,5,13,272,0.00421,0.01745,0.08265,0.02918,0.0,0.0
124,524,239,15,421,88,28,11,42,79,5,2,144,46,160,6,13,277,0.00562,0.01765,0.08445,0.02863,0.0,0.0
125,533,248,15,429,89,34,11,46,83,5,2,147,43,165,6,13,282,0.00682,0.01785,0.08606,0.02814,0.0,0.0
126,542,256,17,438,87,33,8,45,90,3,3,151,42,166,5,14,287,0.00662,0.01746,0.0879,0.03137,0.0,0.0
127,547,262,17,448,82,36,8,46,95,4,3,155,36,167,4,14,293,0.00722,0.01646,0.08991,0.03108,0.0,0.0
128,556,265,17,453,86,35,7,48,95,4,3,158,38,170,3,14,295,0.00702,0.01726,0.09091,0.03058,0.0,0.0
129,565,268,17,463,85,32,7,49,98,5,3,163,36,170,2,14,300,0.00642,0.01706,0.09292,0.03009,0.0,0.0
130,571,270,17,466,88,32,8,51,99,4,3,165,37,171,4,14,301,0.00642,0.01766,0.09352,0.02977,0.0,0.0
131,578,275,17,478,83,30,5,48,102,3,3,172,35,173,2,14,306,0.00602,0.01666,0.09593,0.02941,0.0,0.0
132,584,278,18,485,81,28,3,47,105,1,4,175,34,173,2,14,310,0.00562,0.01626,0.09735,0.03082,0.0,0.0
133,590,282,18,491,81,27,4,45,107,2,4,179,36,175,2,14,312,0.00542,0.01626,0.09855,0.03051,0.0,0.0
134,598,287,18,502,78,23,4,45,111,3,4,186,33,176,1,14,316,0.00462,0.01566,0.10076,0.0301,0.0,0.0
135,606,288,18,508,80,21,7,45,112,5,4,189,35,176,2,14,319,0.00422,0.01606,0.10197,0.0297,0.0,0.0
136,622,301,18,516,88,28,5,54,123,4,4,192,34,178,1,14,324,0.00562,0.01766,0.10357,0.02894,0.0,0.0
137,630,305,18,526,86,25,6,52,127,4,4,199,34,178,2,14,327,0.00502,0.01726,0.10558,0.02857,0.0,0.0
138,641,309,18,534,89,26,5,54,128,3,4,206,35,181,2,14,328,0.00522,0.01786,0.10719,0.02808,0.0,0.0
139,647,312,19,543,85,25,4,54,130,3,5,209,31,182,1,14,334,0.00502,0.01706,0.10901,0.02937,0.0,0.0
140,652,313,19,546,87,24,4,57,131,4,5,210,30,182,0,14,336,0.00482,0.01747,0.10962,0.02914,0.0,0.0
141,659,315,19,551,89,23,8,59,131,6,5,215,30,184,2,14,336,0.00462,0.01787,0.11062,0.02883,0.0,0.0
142,665,321,19,557,89,28,8,59,135,6,5,219,30,186,2,14,338,0.00562,0.01787,0.11182,0.02857,0.0,0.0
143,671,323,19,567,85,24,10,57,137,6,5,225,28,186,4,14,342,0.00482,0.01706,0.11383,0.02832,0.0,0.0
144,674,328,19,577,78,23,10,53,141,6,5,232,25,187,4,14,345,0.00462,0.01566,0.11584,0.02819,0.0,0.0
145,677,333,19,588,70,22,11,50,145,6,5,237,20,188,5,14,351,0.00442,0.01405,0.11805,0.02806,0.0,0.0
146,686,340,19,593,74,26,12,51,150,6,5,242,23,190,6,14,351,0.00522,0.01486,0.11905,0.0277,0.0,0.0
147,698,342,20,603,75,22,9,55,150,5,6,247,20,192,4,14,356,0.00442,0.01506,0.12108,0.02865,0.0,0.0
148,702,343,20,611,71,19,7,53,151,3,6,253,18,192,4,14,358,0.00382,0.01426,0.12269,0.02849,0.0,0.0
149,705,343,21,616,68,14,6,51,151,4,6,257,17,192,2,15,359,0.00281,0.01366,0.12372,0.02979,0.0,0.0
150,711,346,21,625,65,14,6,50,153,3,6,264,15,193,3,15,361,0.00281,0.01305,0.12553,0.02954,0.0,0.0
151,720,350,22,629,69,14,6,54,155,4,6,268,15,195,2,16,361,0.00281,0.01386,0.12636,0.03056,0.0,0.0
152,729,356,23,634,72,18,7,59,161,5,6,272,13,195,2,17,362,0.00362,0.01447,0.12739,0.03155,0.0,0.0
153,733,361,23,640,70,21,7,58,166,5,6,276,12,195,2,17,364,0.00422,0.01406,0.12859,0.03138,0.0,0.0
154,737,362,23,648,66,19,7,55,166,5,6,282,11,196,2,17,366,0.00382,0.01326,0.1302,0.03121,0.0,0.0
155,739,366,23,650,66,21,9,54,169,6,6,284,12,197,3,17,366,0.00422,0.01326,0.1306,0.03112,0.0,0.0
156,747,373,23,658,66,24,9,53,172,6,6,291,13,201,3,17,367,0.00482,0.01326,0.13221,0.03079,0.0,0.0
157,750,375,23,667,60,21,7,47,174,4,6,299,13,201,3,17,368,0.00422,0.01206,0.13402,0.03067,0.0,0.0
158,757,376,23,673,61,18,8,47,175,5,6,303,14,201,3,17,370,0.00362,0.01226,0.13522,0.03038,0.0,0.0
159,762,380,25,679,58,16,7,46,177,5,8,307,12,203,2,17,372,0.00322,0.01166,0.13648,0.03281,0.0,0.0
160,764,384,25,683,56,18,7,44,181,6,8,310,12,203,1,17,373,0.00362,0.01126,0.13729,0.03272,0.0,0.0
161,766,387,26,688,52,18,6,42,184,6,8,313,10,203,0,18,375,0.00362,0.01045,0.13832,0.03394,0.0,0.0
162,769,391,26,694,49,19,5,39,188,5,8,318,10,203,0,18,376,0.00382,0.00985,0.13953,0.03381,0.0,0.0
163,770,394,26,699,45,18,8,36,190,7,8,322,9,204,1,18,377,0.00362,0.00905,0.14053,0.03377,0.0,0.0
164,775,397,26,707,42,16,5,33,193,4,8,329,9,204,1,18,378,0.00322,0.00844,0.14214,0.03355,0.0,0.0
165,777,397,26,714,37,14,6,28,193,5,8,335,9,204,1,18,379,0.00281,0.00744,0.14355,0.03346,0.0,0.0
166,781,403,26,718,37,19,5,28,198,4,8,339,9,205,1,18,379,0.00382,0.00744,0.14435,0.03329,0.0,0.0
167,784,403,26,721,37,19,6,29,198,5,8,341,8,205,1,18,380,0.00382,0.00744,0.14495,0.03316,0.0,0.0
168,785,403,26,721,38,19,6,28,198,5,8,341,10,205,1,18,380,0.00382,0.00764,0.14495,0.03312,0.0,0.0
169,787,405,26,729,32,14,2,23,200,2,8,347,9,205,0,18,382,0.00281,0.00643,0.14656,0.03304,0.0,0.0
170,787,407,26,732,29,15,2,19,201,2,8,350,10,206,0,18,382,0.00302,0.00583,0.14717,0.03304,0.0,0.0
171,787,407,27,735,25,11,1,14,201,0,9,353,11,206,1,18,382,0.00221,0.00503,0.1478,0.03431,0.0,0.0
172,790,407,27,736,27,10,1,16,201,0,9,353,11,206,1,18,383,0.00201,0.00543,0.148,0.03418,0.0,0.0
173,791,407,27,740,24,8,1,14,201,0,9,356,10,206,1,18,384,0.00161,0.00483,0.1488,0.03413,0.0,0.0
174,793,410,27,744,22,7,1,14,201,0,9,358,8,209,1,18,386,0.00141,0.00442,0.14961,0.03405,0.0,0.0
175,797,410,27,746,24,6,1,13,201,0,9,360,11,209,1,18,386,0.00121,0.00483,0.15001,0.03388,0.0,0.0
176,798,410,27,748,23,5,2,12,201,1,9,361,11,209,1,18,387,0.00101,0.00462,0.15041,0.03383,0.0,0.0
177,799,412,27,751,21,5,2,13,203,1,9,361,8,209,1,18,390,0.00101,0.00422,0.15102,0.03379,0.0,0.0
178,801,415,27,752,22,7,2,14,206,1,9,362,8,209,1,18,390,0.00141,0.00442,0.15122,0.03371,0.0,0.0
179,802,416,27,755,20,6,1,14,207,1,9,363,6,209,0,18,392,0.00121,0.00402,0.15182,0.03367,0.0,0.0
180,803,416,27,757,19,6,1,12,207,1,9,364,7,209,0,18,393,0.00121,0.00382,0.15222,0.03362,0.0,0.0
181,804,418,27,760,17,7,2,10,209,2,9,366,7,209,0,18,394,0.00141,0.00342,0.15283,0.03358,0.0,0.0
182,804,421,27,760,17,10,2,10,211,2,9,366,7,210,0,18,394,0.00201,0.00342,0.15283,0.03358,0.0,0.0
183,804,421,27,763,14,9,2,8,211,2,9,368,6,210,0,18,395,0.00181,0.00282,0.15343,0.03358,0.0,0.0
184,804,421,27,763,14,9,3,8,211,2,9,368,6,210,1,18,395,0.00181,0.00282,0.15343,0.03358,0.0,0.0
185,805,423,27,767,11,9,2,5,211,1,9,371,6,212,1,18,396,0.00181,0.00221,0.15423,0.03354,0.0,0.0
186,805,423,27,768,10,8,2,5,211,1,9,371,5,212,1,18,397,0.00161,0.00201,0.15443,0.03354,0.0,0.0
187,805,423,27,769,9,7,2,5,211,1,9,371,4,212,1,18,398,0.00141,0.00181,0.15464,0.03354,0.0,0.0
188,805,425,27,770,8,8,2,4,211,1,9,372,4,214,1,18,398,0.00161,0.00161,0.15484,0.03354,0.0,0.0
189,805,425,27,772,6,6,1,3,211,0,9,373,3,214,1,18,399,0.00121,0.00121,0.15524,0.03354,0.0,0.0
190,805,425,28,772,5,5,0,3,211,0,9,373,2,214,0,19,399,0.00101,0.00101,0.15527,0.03478,0.0,0.0
191,805,425,28,773,4,4,0,2,211,0,9,374,2,214,0,19,399,0.0008,0.0008,0.15547,0.03478,0.0,0.0
192,805,425,28,774,3,3,0,1,211,0,9,375,2,214,0,19,399,0.0006,0.0006,0.15567,0.03478,0.0,0.0
193,805,425,28,774,3,3,0,1,211,0,9,375,2,214,0,19,399,0.0006,0.0006,0.15567,0.03478,0.0,0.0
194,805,425,28,775,2,2,0,1,211,0,9,375,1,214,0,19,400,0.0004,0.0004,0.15587,0.03478,0.0,0.0
195,805,425,28,776,1,1,0,0,211,0,9,376,1,214,0,19,400,0.0002,0.0002,0.15607,0.03478,0.0,0.0
196,805,425,28,776,1,1,0,0,211,0,9,376,1,214,0,19,400,0.0002,0.0002,0.15607,0.03478,0.0,0.0
197,805,425,28,777,0,0,0,0,211,0,9,376,0,214,0,19,401,0.0,0.0,0.15628,0.03478,0.0,0.0
198,805,425,28,777,0,0,0,0,211,0,9,376,0,214,0,19,401,0.0,0.0,0.15628,0.03478,0.0,0.0
199,805,425,28,777,0,0,0,0,211,0,9,376,0,214,0,19,401,0.0,0.0,0.15628,0.03478,0.0,0.0
200,805,425,28,777,0,0,0,0,211,0,9,376,0,214,0,19,401,0.0,0.0,0.15628,0.03478,0.0,0.0
201,805,425,28,777,0,0,0,0,211,0,9,376,0,214,0,19,401,0.0,0.0,0.15628,0.03478,0.0,0.0
202,805,425,28,777,0,0,0,0,211,0,9,376,0,214,0,19,401,0.0,0.0,0.15628,0.03478,0.0,0.0
203,805,425,28,777,0,0,0,0,211,0,9,376,0,214,0,19,401,0.0,0.0,0.15628,0.03478,0.0,0.0
204,805,425,28,777,0,0,0,0,211,0,9,376,0,214,0,19,401,0.0,0.0,0.15628,0.03478,0.0,0.0
205,805,425,28,777,0,0,0,0,211,0,9,376,0,214,0,19,401,0.0,0.0,0.15628,0.03478,0.0,0.0
206,805,425,28,777,0,0,0,0,211,0,9,376,0,214,0,19,401,0.0,0.0,0.15628,0.03478,0.0,0.0
207,805,425,28,777,0,0,0,0,211,0,9,376,0,214,0,19,401,0.0,0.0,0.15628,0.03478,0.0,0.0
208,805,425,28,777,0,0,0,0,211,0,9,376,0,214,0,19,401,0.0,0.0,0.15628,0.03478,0.0,0.0
209,805,425,28,777,0,0,0,0,211,0,9,376,0,214,0,19,401,0.0,0.0,0.15628,0.03478,0.0,0.0
210,805,425,28,777,0,0,0,0,211,0,9,376,0,214,0,19,401,0.0,0.0,0.15628,0.03478,0.0,0.0
211,805,425,28,777,0,0,0,0,211,0,9,376,0,214,0,19,401,0.0,0.0,0.15628,0.03478,0.0,0.0
212,805,425,28,777,0,0,0,0,211,0,9,376,0,214,0,19,401,0.0,0.0,0.15628,0.03478,0.0,0.0
213,805,425,28,777,0,0,0,0,211,0,9,376,0,214,0,19,401,0.0,0.0,0.15628,0.03478,0.0,0.0
214,805,425,28,777,0,0,0,0,211,0,9,376,0,214,0,19,401,0.0,0.0,0.15628,0.03478,0.0,0.0
215,805,425,28,777,0,0,0,0,211,0,9,376,0,214,0,19,401,0.0,0.0,0.15628,0.03478,0.0,0.0
216,805,425,28,777,0,0,0,0,211,0,9,376,0,214,0,19,401,0.0,0.0,0.15628,0.03478,0.0,0.0
