Day,Total infected,Total tested,Total deaths,Total recovered,Infected,Actual tested,In treatment,Infected in A,Tested in A,In treatment in A,Deaths in A,Recovered in A,Infected in B,Tested in B,In treatment in B,Deaths in B,Recovered in B,Known infected %,Infected population %,Population immunity %,Death rate,Total isolated,Isolated
231,559,133,21,530,8,1,1,8,61,1,8,223,0,72,0,13,307,0.00034,0.00269,0.17791,0.03757,0,0
232,560,133,21,530,9,1,1,9,61,1,8,223,0,72,0,13,307,0.00034,0.00302,0.17791,0.0375,0,0
233,560,133,21,531,8,1,1,8,61,1,8,224,0,72,0,13,307,0.00034,0.00269,0.17825,0.0375,0,0
234,560,133,21,532,7,1,1,7,61,1,8,225,0,72,0,13,307,0.00034,0.00235,0.17858,0.0375,0,0
235,561,133,21,532,8,1,1,8,61,1,8,225,0,72,0,13,307,0.00034,0.00269,0.17858,0.03743,0,0
236,563,133,21,533,9,1,1,9,61,1,8,226,0,72,0,13,307,0.00034,0.00302,0.17892,0.0373,0,0
237,563,133,21,534,8,0,0,8,61,0,8,227,0,72,0,13,307,0.0,0.00269,0.17925,0.0373,0,0
238,564,133,21,535,8,0,0,8,61,0,8,228,0,72,0,13,307,0.0,0.00269,0.17959,0.03723,0,0
239,565,133,21,536,8,0,0,8,61,0,8,229,0,72,0,13,307,0.0,0.00269,0.17993,0.03717,0,0
240,567,133,21,537,9,0,0,9,61,0,8,230,0,72,0,13,307,0.0,0.00302,0.18026,0.03704,0,0
241,569,133,21,537,11,0,1,11,61,1,8,230,0,72,0,13,307,0.0,0.00369,0.18026,0.03691,0,0
242,571,134,21,538,12,1,1,12,62,1,8,231,0,72,0,13,307,0.00034,0.00403,0.1806,0.03678,0,0
243,572,134,21,538,13,1,1,13,62,1,8,231,0,72,0,13,307,0.00034,0.00436,0.1806,0.03671,0,0
244,574,134,21,539,14,0,1,14,62,1,8,232,0,72,0,13,307,0.0,0.0047,0.18093,0.03659,0,0
245,574,135,21,542,11,1,1,11,63,1,8,235,0,72,0,13,307,0.00034,0.00369,0.18194,0.03659,0,0
246,576,135,21,545,10,1,1,10,63,1,8,238,0,72,0,13,307,0.00034,0.00336,0.18295,0.03646,0,0
247,577,135,21,545,11,1,1,11,63,1,8,238,0,72,0,13,307,0.00034,0.00369,0.18295,0.0364,0,0
248,578,135,21,545,12,1,1,12,63,1,8,238,0,72,0,13,307,0.00034,0.00403,0.18295,0.03633,0,0
249,580,135,21,547,12,1,1,12,63,1,8,240,0,72,0,13,307,0.00034,0.00403,0.18362,0.03621,0,0
250,586,135,21,547,18,1,1,17,63,1,8,240,1,72,0,13,307,0.00034,0.00604,0.18362,0.03584,0,0
251,588,135,21,547,20,1,1,18,63,1,8,240,2,72,0,13,307,0.00034,0.00671,0.18362,0.03571,0,0
252,590,136,21,548,21,1,0,19,64,0,8,241,2,72,0,13,307,0.00034,0.00705,0.18395,0.03559,0,0
253,591,136,21,550,20,0,0,18,64,0,8,243,2,72,0,13,307,0.0,0.00671,0.18463,0.03553,0,0
254,593,136,21,552,20,0,0,17,64,0,8,245,3,72,0,13,307,0.0,0.00671,0.1853,0.03541,0,0
255,594,136,21,553,20,0,1,16,64,1,8,246,4,72,0,13,307,0.0,0.00671,0.18563,0.03535,0,0
256,594,137,21,555,18,1,1,14,65,1,8,248,4,72,0,13,307,0.00034,0.00604,0.1863,0.03535,0,0
257,596,138,21,556,19,1,2,15,65,1,8,248,4,73,1,13,308,0.00034,0.00638,0.18664,0.03523,0,0
258,597,140,21,559,17,3,2,12,66,1,8,251,5,74,1,13,308,0.00101,0.00571,0.18765,0.03518,0,0
259,599,140,22,561,16,2,1,10,66,0,9,253,6,74,1,13,308,0.00067,0.00537,0.18838,0.03673,0,0
260,601,140,22,562,17,2,1,10,66,0,9,254,7,74,1,13,308,0.00067,0.00571,0.18872,0.03661,0,0
261,601,140,22,562,17,2,1,10,66,0,9,254,7,74,1,13,308,0.00067,0.00571,0.18872,0.03661,0,0
262,602,140,22,565,15,0,0,9,66,0,9,256,6,74,0,13,309,0.0,0.00504,0.18972,0.03654,0,0
263,602,141,22,568,12,1,0,7,66,0,9,258,5,75,0,13,310,0.00034,0.00403,0.19073,0.03654,0,0
264,603,142,22,570,11,2,0,6,66,0,9,259,5,76,0,13,311,0.00067,0.00369,0.1914,0.03648,0,0
265,603,142,22,571,10,2,0,5,66,0,9,260,5,76,0,13,311,0.00067,0.00336,0.19174,0.03648,0,0
266,603,142,22,571,10,2,0,6,66,0,9,260,4,76,0,13,311,0.00067,0.00336,0.19174,0.03648,0,0
267,603,142,22,574,7,2,0,5,66,0,9,261,2,76,0,13,313,0.00067,0.00235,0.19275,0.03648,0,0
268,604,142,22,575,7,2,0,5,66,0,9,262,2,76,0,13,313,0.00067,0.00235,0.19308,0.03642,0,0
269,605,143,22,576,7,2,0,6,67,0,9,262,1,76,0,13,314,0.00067,0.00235,0.19342,0.03636,0,0
270,606,143,22,577,7,2,0,6,67,0,9,263,1,76,0,13,314,0.00067,0.00235,0.19375,0.0363,0,0
271,606,143,22,578,6,2,0,5,67,0,9,264,1,76,0,13,314,0.00067,0.00201,0.19409,0.0363,0,0
272,608,143,22,578,8,2,0,6,67,0,9,264,2,76,0,13,314,0.00067,0.00269,0.19409,0.03618,0,0
273,609,143,22,579,8,1,0,6,67,0,9,265,2,76,0,13,314,0.00034,0.00269,0.19443,0.03612,0,0
274,610,143,22,580,8,0,0,5,67,0,9,266,3,76,0,13,314,0.0,0.00269,0.19476,0.03607,0,0
275,610,143,22,581,7,0,0,5,67,0,9,266,2,76,0,13,315,0.0,0.00235,0.1951,0.03607,0,0
276,610,143,22,581,7,0,1,5,67,1,9,266,2,76,0,13,315,0.0,0.00235,0.1951,0.03607,0,0
277,610,144,22,583,5,1,1,3,68,1,9,268,2,76,0,13,315,0.00034,0.00168,0.19577,0.03607,0,0
278,610,144,22,583,5,1,1,3,68,1,9,268,2,76,0,13,315,0.00034,0.00168,0.19577,0.03607,0,0
279,610,144,22,583,5,1,1,3,68,1,9,268,2,76,0,13,315,0.00034,0.00168,0.19577,0.03607,0,0
280,612,144,22,583,7,1,1,4,68,1,9,268,3,76,0,13,315,0.00034,0.00235,0.19577,0.03595,0,0
281,612,144,22,584,6,1,1,4,68,1,9,268,2,76,0,13,316,0.00034,0.00201,0.1961,0.03595,0,0
282,612,144,22,585,5,0,0,3,68,0,9,269,2,76,0,13,316,0.0,0.00168,0.19644,0.03595,0,0
283,612,144,22,585,5,0,0,3,68,0,9,269,2,76,0,13,316,0.0,0.00168,0.19644,0.03595,0,0
284,612,144,22,586,4,0,0,2,68,0,9,270,2,76,0,13,316,0.0,0.00134,0.19678,0.03595,0,0
285,612,144,22,586,4,0,1,2,68,1,9,270,2,76,0,13,316,0.0,0.00134,0.19678,0.03595,0,0
286,612,145,22,586,4,1,1,2,69,1,9,270,2,76,0,13,316,0.00034,0.00134,0.19678,0.03595,0,0
287,612,146,22,586,4,2,1,2,69,1,9,270,2,77,0,13,316,0.00067,0.00134,0.19678,0.03595,0,0
288,612,146,22,588,2,2,1,1,69,1,9,271,1,77,0,13,317,0.00067,0.00067,0.19745,0.03595,0,0
289,612,146,22,588,2,2,1,1,69,1,9,271,1,77,0,13,317,0.00067,0.00067,0.19745,0.03595,0,0
290,612,146,22,590,0,0,0,0,69,0,9,272,0,77,0,13,318,0.0,0.0,0.19812,0.03595,0,0
291,612,146,22,590,0,0,0,0,69,0,9,272,0,77,0,13,318,0.0,0.0,0.19812,0.03595,0,0
292,612,146,22,590,0,0,0,0,69,0,9,272,0,77,0,13,318,0.0,0.0,0.19812,0.03595,0,0
293,612,146,22,590,0,0,0,0,69,0,9,272,0,77,0,13,318,0.0,0.0,0.19812,0.03595,0,0
294,612,146,22,590,0,0,0,0,69,0,9,272,0,77,0,13,318,0.0,0.0,0.19812,0.03595,0,0
295,612,146,22,590,0,0,0,0,69,0,9,272,0,77,0,13,318,0.0,0.0,0.19812,0.03595,0,0
296,612,146,22,590,0,0,0,0,69,0,9,272,0,77,0,13,318,0.0,0.0,0.19812,0.03595,0,0
297,612,146,22,590,0,0,0,0,69,0,9,272,0,77,0,13,318,0.0,0.0,0.19812,0.03595,0,0
298,612,146,22,590,0,0,0,0,69,0,9,272,0,77,0,13,318,0.0,0.0,0.19812,0.03595,0,0
299,612,146,22,590,0,0,0,0,69,0,9,272,0,77,0,13,318,0.0,0.0,0.19812,0.03595,0,0
300,612,146,22,590,0,0,0,0,69,0,9,272,0,77,0,13,318,0.0,0.0,0.19812,0.03595,0,0
301,612,146,22,590,0,0,0,0,69,0,9,272,0,77,0,13,318,0.0,0.0,0.19812,0.03595,0,0
302,612,146,22,590,0,0,0,0,69,0,9,272,0,77,0,13,318,0.0,0.0,0.19812,0.03595,0,0
303,612,146,22,590,0,0,0,0,69,0,9,272,0,77,0,13,318,0.0,0.0,0.19812,0.03595,0,0
304,612,146,22,590,0,0,0,0,69,0,9,272,0,77,0,13,318,0.0,0.0,0.19812,0.03595,0,0
305,612,146,22,590,0,0,0,0,69,0,9,272,0,77,0,13,318,0.0,0.0,0.19812,0.03595,0,0
306,612,146,22,590,0,0,0,0,69,0,9,272,0,77,0,13,318,0.0,0.0,0.19812,0.03595,0,0
307,612,146,22,590,0,0,0,0,69,0,9,272,0,77,0,13,318,0.0,0.0,0.19812,0.03595,0,0
308,612,146,22,590,0,0,0,0,69,0,9,272,0,77,0,13,318,0.0,0.0,0.19812,0.03595,0,0
309,612,146,22,590,0,0,0,0,69,0,9,272,0,77,0,13,318,0.0,0.0,0.19812,0.03595,0,0
310,612,146,22,590,0,0,0,0,69,0,9,272,0,77,0,13,318,0.0,0.0,0.19812,0.03595,0,0
311,612,146,22,590,0,0,0,0,69,0,9,272,0,77,0,13,318,0.0,0.0,0.19812,0.03595,0,0
312,612,146,22,590,0,0,0,0,69,0,9,272,0,77,0,13,318,0.0,0.0,0.19812,0.03595,0,0
313,612,146,22,590,0,0,0,0,69,0,9,272,0,77,0,13,318,0.0,0.0,0.19812,0.03595,0,0
314,612,146,22,590,0,0,0,0,69,0,9,272,0,77,0,13,318,0.0,0.0,0.19812,0.03595,0,0
315,612,146,22,590,0,0,0,0,69,0,9,272,0,77,0,13,318,0.0,0.0,0.19812,0.03595,0,0
316,612,146,22,590,0,0,0,0,69,0,9,272,0,77,0,13,318,0.0,0.0,0.19812,0.03595,0,0
317,612,146,22,590,0,0,0,0,69,0,9,272,0,77,0,13,318,0.0,0.0,0.19812,0.03595,0,0
318,612,146,22,590,0,0,0,0,69,0,9,272,0,77,0,13,318,0.0,0.0,0.19812,0.03595,0,0
319,612,146,22,590,0,0,0,0,69,0,9,272,0,77,0,13,318,0.0,0.0,0.19812,0.03595,0,0
320,612,146,22,590,0,0,0,0,69,0,9,272,0,77,0,13,318,0.0,0.0,0.19812,0.03595,0,0
321,612,146,22,590,0,0,0,0,69,0,9,272,0,77,0,13,318,0.0,0.0,0.19812,0.03595,0,0
322,612,146,22,590,0,0,0,0,69,0,9,272,0,77,0,13,318,0.0,0.0,0.19812,0.03595,0,0
323,612,146,22,590,0,0,0,0,69,0,9,272,0,77,0,13,318,0.0,0.0,0.19812,0.03595,0,0
324,612,146,22,590,0,0,0,0,69,0,9,272,0,77,0,13,318,0.0,0.0,0.19812,0.03595,0,0
325,612,146,22,590,0,0,0,0,69,0,9,272,0,77,0,13,318,0.0,0.0,0.19812,0.03595,0,0
326,612,146,22,590,0,0,0,0,69,0,9,272,0,77,0,13,318,0.0,0.0,0.19812,0.03595,0,0
327,612,146,22,590,0,0,0,0,69,0,9,272,0,77,0,13,318,0.0,0.0,0.19812,0.03595,0,0
328,612,146,22,590,0,0,0,0,69,0,9,272,0,77,0,13,318,0.0,0.0,0.19812,0.03595,0,0
329,612,146,22,590,0,0,0,0,69,0,9,272,0,77,0,13,318,0.0,0.0,0.19812,0.03595,0,0
330,612,146,22,590,0,0,0,0,69,0,9,272,0,77,0,13,318,0.0,0.0,0.19812,0.03595,0,0
331,612,146,22,590,0,0,0,0,69,0,9,272,0,77,0,13,318,0.0,0.0,0.19812,0.03595,0,0
332,612,146,22,590,0,0,0,0,69,0,9,272,0,77,0,13,318,0.0,0.0,0.19812,0.03595,0,0
333,612,146,22,590,0,0,0,0,69,0,9,272,0,77,0,13,318,0.0,0.0,0.19812,0.03595,0,0
334,612,146,22,590,0,0,0,0,69,0,9,272,0,77,0,13,318,0.0,0.0,0.19812,0.03595,0,0
335,612,146,22,590,0,0,0,0,69,0,9,272,0,77,0,13,318,0.0,0.0,0.19812,0.03595,0,0
336,612,146,22,590,0,0,0,0,69,0,9,272,0,77,0,13,318,0.0,0.0,0.19812,0.03595,0,0
337,612,146,22,590,0,0,0,0,69,0,9,272,0,77,0,13,318,0.0,0.0,0.19812,0.03595,0,0
338,612,146,22,590,0,0,0,0,69,0,9,272,0,77,0,13,318,0.0,0.0,0.19812,0.03595,0,0
339,612,146,22,590,0,0,0,0,69,0,9,272,0,77,0,13,318,0.0,0.0,0.19812,0.03595,0,0
340,612,146,22,590,0,0,0,0,69,0,9,272,0,77,0,13,318,0.0,0.0,0.19812,0.03595,0,0
341,612,146,22,590,0,0,0,0,69,0,9,272,0,77,0,13,318,0.0,0.0,0.19812,0.03595,0,0
342,612,146,22,590,0,0,0,0,69,0,9,272,0,77,0,13,318,0.0,0.0,0.19812,0.03595,0,0
343,612,146,22,590,0,0,0,0,69,0,9,272,0,77,0,13,318,0.0,0.0,0.19812,0.03595,0,0
344,612,146,22,590,0,0,0,0,69,0,9,272,0,77,0,13,318,0.0,0.0,0.19812,0.03595,0,0
345,612,146,22,590,0,0,0,0,69,0,9,272,0,77,0,13,318,0.0,0.0,0.19812,0.03595,0,0
346,612,146,22,590,0,0,0,0,69,0,9,272,0,77,0,13,318,0.0,0.0,0.19812,0.03595,0,0
347,612,146,22,590,0,0,0,0,69,0,9,272,0,77,0,13,318,0.0,0.0,0.19812,0.03595,0,0
348,612,146,22,590,0,0,0,0,69,0,9,272,0,77,0,13,318,0.0,0.0,0.19812,0.03595,0,0
349,612,146,22,590,0,0,0,0,69,0,9,272,0,77,0,13,318,0.0,0.0,0.19812,0.03595,0,0
350,612,146,22,590,0,0,0,0,69,0,9,272,0,77,0,13,318,0.0,0.0,0.19812,0.03595,0,0
351,612,146,22,590,0,0,0,0,69,0,9,272,0,77,0,13,318,0.0,0.0,0.19812,0.03595,0,0
352,612,146,22,590,0,0,0,0,69,0,9,272,0,77,0,13,318,0.0,0.0,0.19812,0.03595,0,0
353,612,146,22,590,0,0,0,0,69,0,9,272,0,77,0,13,318,0.0,0.0,0.19812,0.03595,0,0
354,612,146,22,590,0,0,0,0,69,0,9,272,0,77,0,13,318,0.0,0.0,0.19812,0.03595,0,0
355,612,146,22,590,0,0,0,0,69,0,9,272,0,77,0,13,318,0.0,0.0,0.19812,0.03595,0,0
356,612,146,22,590,0,0,0,0,69,0,9,272,0,77,0,13,318,0.0,0.0,0.19812,0.03595,0,0
357,612,146,22,590,0,0,0,0,69,0,9,272,0,77,0,13,318,0.0,0.0,0.19812,0.03595,0,0
358,612,146,22,590,0,0,0,0,69,0,9,272,0,77,0,13,318,0.0,0.0,0.19812,0.03595,0,0
359,612,146,22,590,0,0,0,0,69,0,9,272,0,77,0,13,318,0.0,0.0,0.19812,0.03595,0,0
360,612,146,22,590,0,0,0,0,69,0,9,272,0,77,0,13,318,0.0,0.0,0.19812,0.03595,0,0
