Day,Total infected,Total tested,Total deaths,Total recovered,Infected,Actual tested,In treatment,Infected in A,Tested in A,In treatment in A,Deaths in A,Recovered in A,Infected in B,Tested in B,In treatment in B,Deaths in B,Recovered in B,Known infected %,Infected population %,Population immunity %,Death rate,Total isolated,Isolated
222,3737,1139,119,3414,204,31,25,64,632,6,59,2002,140,507,19,60,1412,0.00314,0.02065,0.34551,0.03184,0,0
223,3747,1145,120,3441,186,30,23,61,634,7,59,2009,125,511,16,61,1432,0.00304,0.01883,0.34828,0.03203,0,0
224,3759,1147,120,3465,174,25,20,60,635,6,59,2013,114,512,14,61,1452,0.00253,0.01761,0.35071,0.03192,0,0
225,3771,1151,122,3486,163,22,15,55,636,5,60,2021,108,515,10,62,1465,0.00223,0.0165,0.35291,0.03235,0,0
226,3774,1157,125,3514,135,18,10,44,637,2,62,2031,91,520,8,63,1483,0.00182,0.01367,0.35585,0.03312,0,0
227,3779,1160,125,3533,121,15,10,36,638,3,62,2039,85,522,7,63,1494,0.00152,0.01225,0.35777,0.03308,0,0
228,3783,1164,125,3550,108,14,7,34,639,3,62,2043,74,525,4,63,1507,0.00142,0.01094,0.35949,0.03304,0,0
229,3791,1166,126,3563,102,14,7,30,641,3,62,2048,72,525,4,64,1515,0.00142,0.01033,0.36085,0.03324,0,0
230,3801,1170,126,3571,104,15,5,37,643,3,62,2049,67,527,2,64,1522,0.00152,0.01053,0.36166,0.03315,0,0
231,3818,1172,127,3587,104,12,4,37,644,3,63,2056,67,528,1,64,1531,0.00122,0.01053,0.36331,0.03326,0,0
232,3822,1174,127,3604,91,12,3,35,645,2,63,2060,56,529,1,64,1544,0.00122,0.00922,0.36504,0.03323,0,0
233,3834,1174,128,3612,94,9,2,42,645,2,63,2063,52,529,0,65,1549,0.00091,0.00952,0.36588,0.03339,0,0
234,3845,1175,128,3623,94,6,3,45,646,3,63,2066,49,529,0,65,1557,0.00061,0.00952,0.367,0.03329,0,0
235,3853,1177,128,3629,96,7,3,47,648,3,63,2068,49,529,0,65,1561,0.00071,0.00972,0.36761,0.03322,0,0
236,3857,1181,128,3644,85,9,7,42,650,4,63,2075,43,531,3,65,1569,0.00091,0.00861,0.36912,0.03319,0,0
237,3865,1185,128,3650,87,10,7,47,651,4,63,2076,40,534,3,65,1574,0.00101,0.00881,0.36973,0.03312,0,0
238,3875,1185,128,3656,91,9,10,54,651,7,63,2077,37,534,3,65,1579,0.00091,0.00922,0.37034,0.03303,0,0
239,3881,1189,128,3665,88,10,9,53,655,6,63,2082,35,534,3,65,1583,0.00101,0.00891,0.37125,0.03298,0,0
240,3886,1190,128,3674,84,7,9,51,656,7,63,2087,33,534,2,65,1587,0.00071,0.00851,0.37216,0.03294,0,0
241,3890,1196,129,3681,80,12,9,50,660,6,64,2090,30,536,3,65,1591,0.00122,0.0081,0.37291,0.03316,0,0
242,3898,1201,129,3688,81,16,11,56,664,8,64,2091,25,537,3,65,1597,0.00162,0.00821,0.37362,0.03309,0,0
243,3904,1204,129,3700,75,15,9,54,667,6,64,2098,21,537,3,65,1602,0.00152,0.0076,0.37484,0.03304,0,0
244,3908,1205,130,3709,69,11,6,50,668,4,64,2105,19,537,2,66,1604,0.00111,0.00699,0.37579,0.03327,0,0
245,3912,1205,131,3714,67,9,5,52,668,4,65,2106,15,537,1,66,1608,0.00091,0.00679,0.37633,0.03349,0,0
246,3924,1206,131,3724,69,8,6,54,669,4,65,2115,15,537,2,66,1609,0.00081,0.00699,0.37734,0.03338,0,0
247,3930,1209,132,3731,67,7,6,54,670,5,66,2119,13,539,1,66,1612,0.00071,0.00679,0.37809,0.03359,0,0
248,3940,1210,132,3735,73,8,9,58,671,7,66,2123,15,539,2,66,1612,0.00081,0.0074,0.3785,0.0335,0,0
249,3947,1214,132,3743,72,11,9,59,673,7,66,2127,13,541,2,66,1616,0.00111,0.0073,0.37931,0.03344,0,0
250,3953,1215,132,3750,71,11,8,58,674,6,66,2132,13,541,2,66,1618,0.00111,0.00719,0.38002,0.03339,0,0
251,3961,1216,132,3755,74,10,10,61,674,7,66,2136,13,542,3,66,1619,0.00101,0.0075,0.38052,0.03332,0,0
252,3970,1218,133,3759,78,10,10,64,676,7,67,2140,14,542,3,66,1619,0.00101,0.00791,0.38097,0.0335,0,0
253,3980,1220,133,3766,81,11,12,67,678,9,67,2145,14,542,3,66,1621,0.00111,0.00821,0.38168,0.03342,0,0
254,3988,1222,133,3770,85,11,11,69,680,8,67,2149,16,542,3,66,1621,0.00111,0.00861,0.38208,0.03335,0,0
255,4002,1223,133,3778,91,8,10,73,681,7,67,2156,18,542,3,66,1622,0.00081,0.00922,0.38289,0.03323,0,0
256,4012,1228,133,3785,94,11,9,72,685,6,67,2163,22,543,3,66,1622,0.00111,0.00953,0.3836,0.03315,0,0
257,4020,1230,133,3795,92,9,7,72,687,7,67,2169,20,543,0,66,1626,0.00091,0.00932,0.38462,0.03308,0,0
258,4035,1234,133,3801,101,11,9,81,690,8,67,2174,20,544,1,66,1627,0.00111,0.01024,0.38522,0.03296,0,0
259,4043,1236,133,3807,103,11,7,79,691,6,67,2180,24,545,1,66,1627,0.00111,0.01044,0.38583,0.0329,0,0
260,4055,1237,133,3821,101,11,8,78,691,7,67,2190,23,546,1,66,1631,0.00111,0.01024,0.38725,0.0328,0,0
261,4069,1238,134,3824,111,10,7,87,692,6,68,2191,24,546,1,66,1633,0.00101,0.01125,0.38759,0.03293,0,0
262,4082,1239,134,3831,117,8,5,91,693,4,68,2197,26,546,1,66,1634,0.00081,0.01186,0.3883,0.03283,0,0
263,4089,1241,135,3846,108,6,9,88,695,7,69,2206,20,546,2,66,1640,0.00061,0.01095,0.38986,0.03302,0,0
264,4099,1250,136,3856,107,13,11,89,703,9,69,2212,18,547,2,67,1644,0.00132,0.01085,0.39092,0.03318,0,0
265,4107,1253,136,3864,107,12,12,89,705,9,69,2219,18,548,3,67,1645,0.00122,0.01085,0.39173,0.03311,0,0
266,4119,1256,136,3873,110,12,13,91,707,9,69,2228,19,549,4,67,1645,0.00122,0.01115,0.39264,0.03302,0,0
267,4130,1260,137,3880,113,14,14,96,710,10,70,2233,17,550,4,67,1647,0.00142,0.01146,0.39339,0.03317,0,0
268,4136,1262,138,3885,113,13,13,95,712,9,71,2237,18,550,4,67,1648,0.00132,0.01146,0.39394,0.03337,0,0
269,4148,1263,138,3896,114,12,13,98,713,11,71,2245,16,550,2,67,1651,0.00122,0.01156,0.39505,0.03327,0,0
270,4155,1266,139,3911,105,11,9,94,716,8,72,2255,11,550,1,67,1656,0.00112,0.01065,0.39661,0.03345,0,0
271,4171,1269,140,3924,107,10,7,97,719,6,73,2267,10,550,1,67,1657,0.00101,0.01085,0.39797,0.03357,0,0
272,4179,1273,141,3936,102,9,4,91,723,3,73,2279,11,550,1,68,1657,0.00091,0.01035,0.39923,0.03374,0,0
273,4185,1277,141,3946,98,12,3,87,726,2,73,2288,11,551,1,68,1658,0.00122,0.00994,0.40024,0.03369,0,0
274,4193,1277,141,3955,97,8,5,86,726,4,73,2297,11,551,1,68,1658,0.00081,0.00984,0.40116,0.03363,0,0
275,4197,1281,141,3961,95,11,7,84,730,7,73,2301,11,551,0,68,1660,0.00112,0.00964,0.40176,0.0336,0,0
276,4208,1284,141,3966,101,13,8,88,733,8,73,2305,13,551,0,68,1661,0.00132,0.01024,0.40227,0.03351,0,0
277,4219,1285,141,3984,94,12,12,84,734,12,73,2320,10,551,0,68,1664,0.00122,0.00953,0.4041,0.03342,0,0
278,4231,1289,141,3990,100,15,14,90,738,14,73,2324,10,551,0,68,1666,0.00152,0.01014,0.40471,0.03333,0,0
279,4236,1292,141,3997,98,17,15,88,741,15,73,2331,10,551,0,68,1666,0.00172,0.00994,0.40542,0.03329,0,0
280,4246,1293,141,4001,104,16,13,93,742,13,73,2335,11,551,0,68,1666,0.00162,0.01055,0.40582,0.03321,0,0
281,4253,1296,142,4012,99,14,12,87,744,11,74,2345,12,552,1,68,1667,0.00142,0.01004,0.40698,0.03339,0,0
282,4267,1299,143,4023,101,13,9,88,746,8,75,2356,13,553,1,68,1667,0.00132,0.01025,0.40814,0.03351,0,0
283,4282,1300,143,4034,105,12,10,93,747,8,75,2364,12,553,2,68,1670,0.00122,0.01065,0.40925,0.0334,0,0
284,4290,1301,145,4042,103,9,7,89,748,6,76,2372,14,553,1,69,1670,0.00091,0.01045,0.41015,0.0338,0,0
285,4296,1303,146,4057,93,8,7,81,750,6,77,2383,12,553,1,69,1674,0.00081,0.00944,0.41171,0.03399,0,0
286,4306,1307,146,4065,95,10,6,82,754,5,77,2390,13,553,1,69,1675,0.00101,0.00964,0.41252,0.03391,0,0
287,4309,1310,146,4066,97,12,9,83,757,7,77,2391,14,553,2,69,1675,0.00122,0.00984,0.41262,0.03388,0,0
288,4320,1314,146,4074,100,15,12,83,760,11,77,2398,17,554,1,69,1676,0.00152,0.01015,0.41344,0.0338,0,0
289,4330,1320,147,4086,97,17,13,79,765,11,78,2409,18,555,2,69,1677,0.00173,0.00984,0.4147,0.03395,0,0
290,4343,1324,147,4097,99,18,12,79,767,10,78,2418,20,557,2,69,1679,0.00183,0.01005,0.41581,0.03385,0,0
291,4352,1324,147,4108,97,13,12,73,767,10,78,2429,24,557,2,69,1679,0.00132,0.00984,0.41693,0.03378,0,0
292,4361,1327,147,4114,100,13,11,72,770,9,78,2435,28,557,2,69,1679,0.00132,0.01015,0.41754,0.03371,0,0
293,4378,1329,147,4125,106,12,9,77,771,8,78,2444,29,558,1,69,1681,0.00122,0.01076,0.41865,0.03358,0,0
294,4389,1329,148,4135,106,8,7,77,771,5,79,2452,29,558,2,69,1683,0.00081,0.01076,0.41971,0.03372,0,0
295,4400,1333,149,4149,102,9,8,74,774,5,80,2462,28,559,3,69,1687,0.00091,0.01035,0.42118,0.03386,0,0
296,4416,1336,149,4154,113,10,8,81,776,5,80,2466,32,560,3,69,1688,0.00102,0.01147,0.42168,0.03374,0,0
297,4433,1340,149,4161,123,12,9,86,780,7,80,2471,37,560,2,69,1690,0.00122,0.01249,0.42239,0.03361,0,0
298,4449,1346,149,4167,133,18,11,93,785,8,80,2476,40,561,3,69,1691,0.00183,0.0135,0.423,0.03349,0,0
299,4459,1350,149,4177,133,17,13,94,788,8,80,2481,39,562,5,69,1696,0.00173,0.0135,0.42402,0.03342,0,0
300,4471,1353,149,4183,139,20,15,99,789,10,80,2486,40,564,5,69,1697,0.00203,0.01411,0.42463,0.03333,0,0
301,4484,1355,149,4192,143,16,13,100,791,9,80,2491,43,564,4,69,1701,0.00162,0.01452,0.42554,0.03323,0,0
302,4496,1358,149,4204,143,15,15,104,793,12,80,2495,39,565,3,69,1709,0.00152,0.01452,0.42676,0.03314,0,0
303,4506,1367,149,4213,144,22,17,103,801,13,80,2502,41,566,4,69,1711,0.00223,0.01462,0.42767,0.03307,0,0
304,4517,1370,150,4223,144,21,16,103,803,12,81,2512,41,567,4,69,1711,0.00213,0.01462,0.42873,0.03321,0,0
305,4541,1371,150,4240,151,16,14,108,804,11,81,2524,43,567,3,69,1716,0.00162,0.01533,0.43046,0.03303,0,0
306,4548,1376,150,4256,142,20,16,104,808,13,81,2534,38,568,3,69,1722,0.00203,0.01442,0.43208,0.03298,0,0
307,4557,1379,151,4273,133,16,14,98,811,12,82,2544,35,568,2,69,1729,0.00162,0.0135,0.43385,0.03314,0,0
308,4575,1382,151,4285,139,14,17,99,814,15,82,2551,40,568,2,69,1734,0.00142,0.01411,0.43507,0.03301,0,0
309,4587,1392,151,4297,139,22,15,97,823,13,82,2561,42,569,2,69,1736,0.00223,0.01411,0.43629,0.03292,0,0
310,4598,1394,151,4311,136,20,16,93,824,12,82,2572,43,570,4,69,1739,0.00203,0.01381,0.43771,0.03284,0,0
311,4607,1396,153,4325,129,17,15,85,824,10,84,2581,44,572,5,69,1744,0.00173,0.0131,0.43922,0.03321,0,0
312,4619,1401,153,4339,127,16,11,84,827,8,84,2592,43,574,3,69,1747,0.00162,0.0129,0.44064,0.03312,0,0
313,4627,1403,153,4349,125,16,14,86,829,8,84,2598,39,574,6,69,1751,0.00162,0.01269,0.44166,0.03307,0,0
314,4643,1410,155,4360,128,19,15,84,832,6,86,2607,44,578,9,69,1753,0.00193,0.013,0.44286,0.03338,0,0
315,4656,1415,156,4371,129,20,15,85,834,7,86,2615,44,581,8,70,1756,0.00203,0.0131,0.44403,0.03351,0,0
316,4670,1420,156,4385,129,21,15,83,837,7,86,2625,46,583,8,70,1760,0.00213,0.0131,0.44545,0.0334,0,0
317,4684,1422,157,4394,133,21,15,85,839,7,87,2631,48,583,8,70,1763,0.00213,0.01351,0.44641,0.03352,0,0
318,4695,1425,158,4411,126,16,9,82,841,5,87,2639,44,584,4,71,1772,0.00163,0.0128,0.44818,0.03365,0,0
319,4702,1426,160,4421,121,14,8,78,842,5,88,2647,43,584,3,72,1774,0.00142,0.0123,0.44929,0.03403,0,0
320,4715,1428,162,4431,122,13,8,82,844,4,89,2653,40,584,4,73,1778,0.00132,0.0124,0.4504,0.03436,0,0
321,4730,1430,162,4444,124,11,9,85,844,4,89,2661,39,586,5,73,1783,0.00112,0.0126,0.45172,0.03425,0,0
322,4741,1436,163,4453,125,11,9,83,848,5,89,2669,42,588,4,74,1784,0.00112,0.01271,0.45268,0.03438,0,0
323,4746,1441,163,4462,121,16,12,79,851,8,89,2676,42,590,4,74,1786,0.00163,0.0123,0.45359,0.03434,0,0
324,4765,1444,163,4469,133,16,13,87,854,8,89,2679,46,590,5,74,1790,0.00163,0.01352,0.45431,0.03421,0,0
325,4783,1447,163,4483,137,19,14,90,855,9,89,2689,47,592,5,74,1794,0.00193,0.01393,0.45573,0.03408,0,0
326,4796,1449,164,4495,137,16,12,92,857,8,90,2694,45,592,4,74,1801,0.00163,0.01393,0.45699,0.0342,0,0
327,4807,1453,166,4508,133,13,7,91,860,4,91,2703,42,593,3,75,1805,0.00132,0.01352,0.45841,0.03453,0,0
328,4819,1458,166,4522,131,16,11,88,864,6,91,2715,43,594,5,75,1807,0.00163,0.01332,0.45983,0.03445,0,0
329,4832,1464,166,4531,135,19,9,87,868,6,91,2720,48,596,3,75,1811,0.00193,0.01373,0.46075,0.03435,0,0
330,4851,1466,166,4542,143,19,10,86,869,6,91,2728,57,597,4,75,1814,0.00193,0.01454,0.46187,0.03422,0,0
331,4861,1471,166,4549,146,22,9,86,871,5,91,2733,60,600,4,75,1816,0.00224,0.01485,0.46258,0.03415,0,0
332,4876,1474,167,4564,145,19,9,82,871,5,91,2744,63,603,4,76,1820,0.00193,0.01475,0.46415,0.03425,0,0
333,4892,1481,167,4576,149,22,8,86,874,4,91,2750,63,607,4,76,1826,0.00224,0.01515,0.46537,0.03414,0,0
334,4905,1484,167,4597,141,17,8,81,875,5,91,2761,60,609,3,76,1836,0.00173,0.01434,0.46751,0.03405,0,0
335,4917,1489,168,4609,140,17,7,80,878,4,92,2768,60,611,3,76,1841,0.00173,0.01424,0.46878,0.03417,0,0
336,4937,1495,168,4622,147,19,9,84,882,4,92,2775,63,613,5,76,1847,0.00193,0.01495,0.4701,0.03403,0,0
337,4953,1500,169,4635,149,15,9,86,883,6,93,2781,63,617,3,76,1854,0.00153,0.01516,0.47147,0.03412,0,0
338,4968,1503,169,4648,151,16,12,83,886,8,93,2788,68,617,4,76,1860,0.00163,0.01536,0.47279,0.03402,0,0
339,4986,1508,169,4661,156,16,10,88,890,8,93,2793,68,618,2,76,1868,0.00163,0.01587,0.47411,0.03389,0,0
340,5000,1508,169,4674,157,14,15,91,890,12,93,2797,66,618,3,76,1877,0.00142,0.01597,0.47543,0.0338,0,0
341,5013,1515,169,4691,153,15,16,85,895,11,93,2809,68,620,5,76,1882,0.00153,0.01556,0.47716,0.03371,0,0
342,5027,1521,169,4697,161,19,19,90,897,13,93,2813,71,624,6,76,1884,0.00193,0.01638,0.47777,0.03362,0,0
343,5040,1526,169,4707,164,22,19,90,900,13,93,2821,74,626,6,76,1886,0.00224,0.01668,0.47879,0.03353,0,0
344,5057,1528,169,4718,170,22,21,93,900,14,93,2827,77,628,7,76,1891,0.00224,0.01729,0.47991,0.03342,0,0
345,5076,1534,171,4732,173,20,18,93,901,13,94,2836,80,633,5,77,1896,0.00203,0.0176,0.48143,0.03369,0,0
346,5095,1540,171,4745,179,22,18,98,906,13,94,2843,81,634,5,77,1902,0.00224,0.01821,0.48276,0.03356,0,0
347,5115,1543,171,4765,179,18,15,99,908,11,94,2854,80,635,4,77,1911,0.00183,0.01821,0.48479,0.03343,0,0
348,5130,1547,171,4782,177,17,17,95,911,11,94,2863,82,636,6,77,1919,0.00173,0.01801,0.48652,0.03333,0,0
349,5135,1553,172,4799,164,18,14,93,914,8,94,2869,71,639,6,78,1930,0.00183,0.01669,0.4883,0.0335,0,0
350,5155,1555,174,4814,167,16,16,96,914,7,96,2875,71,641,9,78,1939,0.00163,0.017,0.48992,0.03375,0,0
351,5165,1560,174,4830,161,18,14,91,916,4,96,2886,70,644,10,78,1944,0.00183,0.01639,0.49155,0.03369,0,0
352,5176,1562,175,4846,155,17,17,82,917,6,97,2897,73,645,11,78,1949,0.00173,0.01578,0.49323,0.03381,0,0
353,5190,1572,175,4851,164,26,19,89,923,9,97,2899,75,649,10,78,1952,0.00265,0.01669,0.49374,0.03372,0,0
354,5198,1576,176,4864,158,24,18,79,927,10,97,2907,79,649,8,79,1957,0.00244,0.01608,0.49511,0.03386,0,0
355,5217,1582,176,4882,159,27,17,82,931,9,97,2913,77,651,8,79,1969,0.00275,0.01618,0.49695,0.03374,0,0
356,5237,1584,177,4897,163,24,14,85,931,9,97,2922,78,653,5,80,1975,0.00244,0.01659,0.49852,0.0338,0,0
357,5259,1585,178,4914,167,18,9,83,932,5,98,2934,84,653,4,80,1980,0.00183,0.017,0.50031,0.03385,0,0
358,5269,1585,178,4938,153,12,6,80,932,3,98,2945,73,653,3,80,1993,0.00122,0.01558,0.50275,0.03378,0,0
359,5281,1586,178,4952,151,11,8,81,933,4,98,2949,70,653,4,80,2003,0.00112,0.01537,0.50417,0.03371,0,0
360,5293,1590,179,4967,147,9,8,80,935,5,99,2954,67,655,3,80,2013,0.00092,0.01497,0.50575,0.03382,0,0
