Day,Total infected,Total tested,Total deaths,Total recovered,Infected,Actual tested,In treatment,Infected in A,Tested in A,In treatment in A,Deaths in A,Recovered in A,Infected in B,Tested in B,In treatment in B,Deaths in B,Recovered in B,Known infected %,Infected population %,Population immunity %,Death rate,Total isolated,Isolated
217,672,159,17,596,59,5,3,16,75,1,6,279,43,84,2,11,317,0.00168,0.01978,0.1998,0.0253,0.0,0.0
218,680,160,17,601,62,6,6,19,76,1,6,280,43,84,5,11,321,0.00201,0.02078,0.20148,0.025,0.0,0.0
219,685,163,19,606,60,6,4,16,76,1,6,282,44,87,3,13,324,0.00201,0.02013,0.20329,0.02774,0.0,0.0
220,687,163,19,611,57,6,5,16,76,2,6,282,41,87,3,13,329,0.00201,0.01912,0.20496,0.02766,0.0,0.0
221,689,164,19,616,54,7,6,17,77,2,6,283,37,87,4,13,333,0.00235,0.01811,0.20664,0.02758,0.0,0.0
222,693,165,19,622,52,6,8,18,77,3,6,284,34,88,5,13,338,0.00201,0.01744,0.20865,0.02742,0.0,0.0
223,700,167,19,627,54,6,6,20,78,2,6,286,34,89,4,13,341,0.00201,0.01811,0.21033,0.02714,0.0,0.0
224,705,167,19,631,55,5,5,21,78,1,6,287,34,89,4,13,344,0.00168,0.01845,0.21167,0.02695,0.0,0.0
225,715,167,19,637,59,5,5,25,78,1,6,290,34,89,4,13,347,0.00168,0.01979,0.21369,0.02657,0.0,0.0
226,722,167,19,644,59,2,2,28,78,0,6,291,31,89,2,13,353,0.00067,0.01979,0.21603,0.02632,0.0,0.0
227,729,167,19,648,62,2,2,31,78,0,6,292,31,89,2,13,356,0.00067,0.0208,0.21738,0.02606,0.0,0.0
228,735,167,19,652,64,2,3,32,78,1,6,294,32,89,2,13,358,0.00067,0.02147,0.21872,0.02585,0.0,0.0
229,743,169,19,660,64,3,4,32,80,2,6,298,32,89,2,13,362,0.00101,0.02147,0.2214,0.02557,0.0,0.0
230,751,172,19,666,66,5,5,32,81,3,6,298,34,91,2,13,368,0.00168,0.02214,0.22341,0.0253,0.0,0.0
231,756,174,19,670,67,6,6,31,82,4,6,300,36,92,2,13,370,0.00201,0.02248,0.22476,0.02513,0.0,0.0
232,767,175,19,672,76,7,6,37,83,4,6,300,39,92,2,13,372,0.00235,0.02549,0.22543,0.02477,0.0,0.0
233,772,175,19,679,74,6,5,34,83,4,6,304,40,92,1,13,375,0.00201,0.02482,0.22778,0.02461,0.0,0.0
234,780,177,19,688,73,5,2,32,84,2,6,308,41,93,0,13,380,0.00168,0.02449,0.2308,0.02436,0.0,0.0
235,788,179,19,692,77,6,2,35,84,2,6,308,42,95,0,13,384,0.00201,0.02583,0.23214,0.02411,0.0,0.0
236,794,180,19,701,74,4,2,32,84,2,6,314,42,96,0,13,387,0.00134,0.02482,0.23516,0.02393,0.0,0.0
237,799,182,19,707,73,5,3,30,86,3,6,317,43,96,0,13,390,0.00168,0.02449,0.23717,0.02378,0.0,0.0
238,808,183,19,713,76,5,2,26,87,2,6,321,50,96,0,13,392,0.00168,0.02549,0.23918,0.02351,0.0,0.0
239,816,183,19,716,81,5,3,27,87,3,6,321,54,96,0,13,395,0.00168,0.02717,0.24019,0.02328,0.0,0.0
240,819,187,19,721,79,8,4,28,88,3,6,323,51,99,1,13,398,0.00268,0.0265,0.24187,0.0232,0.0,0.0
241,826,189,19,726,81,9,6,28,88,4,6,327,53,101,2,13,399,0.00302,0.02717,0.24354,0.023,0.0,0.0
242,835,192,19,735,81,10,7,30,90,4,6,330,51,102,3,13,405,0.00335,0.02717,0.24656,0.02275,0.0,0.0
243,840,193,19,745,76,8,5,29,90,2,6,335,47,103,3,13,410,0.00268,0.02549,0.24992,0.02262,0.0,0.0
244,851,194,19,749,83,8,5,32,90,2,6,337,51,104,3,13,412,0.00268,0.02784,0.25126,0.02233,0.0,0.0
245,859,195,20,757,82,7,6,30,90,2,7,338,52,105,4,13,419,0.00235,0.02752,0.25403,0.02328,0.0,0.0
246,870,197,20,767,83,5,5,33,91,1,7,341,50,106,4,13,426,0.00168,0.02785,0.25738,0.02299,0.0,0.0
247,872,198,20,772,80,6,7,32,91,1,7,343,48,107,6,13,429,0.00201,0.02685,0.25906,0.02294,0.0,0.0
248,874,200,20,784,70,7,6,29,91,1,7,347,41,109,5,13,437,0.00235,0.02349,0.26309,0.02288,0.0,0.0
249,879,201,20,789,70,7,6,30,91,2,7,348,40,110,4,13,441,0.00235,0.02349,0.26477,0.02275,0.0,0.0
250,884,202,20,794,70,5,7,33,92,2,7,351,37,110,5,13,443,0.00168,0.02349,0.26644,0.02262,0.0,0.0
251,892,205,20,801,71,7,6,36,93,2,7,355,35,112,4,13,446,0.00235,0.02383,0.26879,0.02242,0.0,0.0
252,897,205,20,807,70,5,5,37,93,1,7,358,33,112,4,13,449,0.00168,0.02349,0.27081,0.0223,0.0,0.0
253,903,206,20,815,68,5,4,36,93,1,7,361,32,113,3,13,454,0.00168,0.02282,0.27349,0.02215,0.0,0.0
254,914,206,20,824,70,3,2,36,93,0,7,365,34,113,2,13,459,0.00101,0.02349,0.27651,0.02188,0.0,0.0
255,927,207,20,828,79,4,3,40,94,1,7,368,39,113,2,13,460,0.00134,0.02651,0.27785,0.02157,0.0,0.0
256,936,209,20,840,76,4,3,40,95,1,7,373,36,114,2,13,467,0.00134,0.0255,0.28188,0.02137,0.0,0.0
257,943,212,20,847,76,5,4,39,96,1,7,377,37,116,3,13,470,0.00168,0.0255,0.28423,0.02121,0.0,0.0
258,952,215,21,852,79,7,4,42,98,2,7,379,37,117,2,14,473,0.00235,0.02652,0.286,0.02206,0.0,0.0
259,958,218,21,861,76,7,4,38,99,1,7,384,38,119,3,14,477,0.00235,0.02551,0.28902,0.02192,0.0,0.0
260,962,219,21,863,78,8,7,40,99,1,7,385,38,120,6,14,478,0.00269,0.02618,0.28969,0.02183,0.0,0.0
261,969,222,22,867,80,10,8,43,99,2,7,386,37,123,6,15,481,0.00336,0.02686,0.29113,0.0227,0.0,0.0
262,974,224,22,873,79,12,10,39,100,4,7,392,40,124,6,15,481,0.00403,0.02653,0.29315,0.02259,0.0,0.0
263,982,226,22,878,82,14,11,40,102,5,7,397,42,124,6,15,481,0.0047,0.02754,0.29483,0.0224,0.0,0.0
264,989,228,22,883,84,12,9,40,104,5,7,399,44,124,4,15,484,0.00403,0.02821,0.29651,0.02224,0.0,0.0
265,991,228,23,892,76,9,7,37,104,4,8,402,39,124,3,15,490,0.00302,0.02553,0.29963,0.02321,0.0,0.0
266,994,229,23,899,72,7,6,36,104,4,8,404,36,125,2,15,495,0.00235,0.02419,0.30198,0.02314,0.0,0.0
267,1000,230,23,910,67,5,3,32,104,2,8,410,35,126,1,15,500,0.00168,0.02251,0.30568,0.023,0.0,0.0
268,1005,230,23,916,66,5,5,29,104,2,8,414,37,126,3,15,502,0.00168,0.02217,0.30769,0.02289,0.0,0.0
269,1009,232,23,928,58,3,5,27,104,3,8,419,31,128,2,15,509,0.00101,0.01948,0.31172,0.02279,0.0,0.0
270,1011,235,23,935,53,6,7,25,107,4,8,421,28,128,3,15,514,0.00202,0.0178,0.31407,0.02275,0.0,0.0
271,1013,238,23,941,49,8,7,23,108,3,8,423,26,130,4,15,518,0.00269,0.01646,0.31609,0.0227,0.0,0.0
272,1015,239,23,945,47,9,10,21,108,3,8,426,26,131,7,15,519,0.00302,0.01579,0.31743,0.02266,0.0,0.0
273,1016,242,23,949,44,11,11,18,108,3,8,429,26,134,8,15,520,0.00369,0.01478,0.31878,0.02264,0.0,0.0
274,1017,243,23,956,38,9,9,16,108,3,8,432,22,135,6,15,524,0.00302,0.01276,0.32113,0.02262,0.0,0.0
275,1020,243,23,965,32,7,9,12,108,3,8,437,20,135,6,15,528,0.00235,0.01075,0.32415,0.02255,0.0,0.0
276,1021,246,23,971,27,8,7,10,109,1,8,440,17,137,6,15,531,0.00269,0.00907,0.32617,0.02253,0.0,0.0
277,1021,247,23,975,23,6,5,9,110,1,8,441,14,137,4,15,534,0.00202,0.00773,0.32751,0.02253,0.0,0.0
278,1022,247,24,980,18,4,3,6,110,1,8,444,12,137,2,16,536,0.00134,0.00605,0.3293,0.02348,0.0,0.0
279,1023,247,24,982,17,3,3,7,110,1,8,444,10,137,2,16,538,0.00101,0.00571,0.32997,0.02346,0.0,0.0
280,1026,249,24,984,18,4,3,7,111,0,8,445,11,138,3,16,539,0.00134,0.00605,0.33065,0.02339,0.0,0.0
281,1026,250,24,986,16,4,3,5,111,0,8,447,11,139,3,16,539,0.00134,0.00538,0.33132,0.02339,0.0,0.0
282,1026,250,24,988,14,2,1,5,111,0,8,447,9,139,1,16,541,0.00067,0.0047,0.33199,0.02339,0.0,0.0
283,1027,250,24,990,13,2,1,4,111,0,8,448,9,139,1,16,542,0.00067,0.00437,0.33266,0.02337,0.0,0.0
284,1029,250,24,992,13,1,0,4,111,0,8,449,9,139,0,16,543,0.00034,0.00437,0.33333,0.02332,0.0,0.0
285,1030,250,24,994,12,1,0,5,111,0,8,449,7,139,0,16,545,0.00034,0.00403,0.33401,0.0233,0.0,0.0
286,1031,250,24,996,11,0,0,4,111,0,8,450,7,139,0,16,546,0.0,0.0037,0.33468,0.02328,0.0,0.0
287,1031,250,24,998,9,0,0,4,111,0,8,450,5,139,0,16,548,0.0,0.00302,0.33535,0.02328,0.0,0.0
288,1031,250,24,998,9,0,0,4,111,0,8,450,5,139,0,16,548,0.0,0.00302,0.33535,0.02328,0.0,0.0
289,1034,250,24,999,11,0,0,3,111,0,8,451,8,139,0,16,548,0.0,0.0037,0.33569,0.02321,0.0,0.0
290,1036,250,24,1000,12,0,0,3,111,0,8,452,9,139,0,16,548,0.0,0.00403,0.33602,0.02317,0.0,0.0
291,1038,250,24,1000,14,0,1,3,111,0,8,452,11,139,1,16,548,0.0,0.0047,0.33602,0.02312,0.0,0.0
292,1039,251,24,1002,13,1,2,3,111,0,8,452,10,140,2,16,550,0.00034,0.00437,0.33669,0.0231,0.0,0.0
293,1040,253,24,1002,14,3,2,3,111,0,8,452,11,142,2,16,550,0.00101,0.0047,0.33669,0.02308,0.0,0.0
294,1042,253,24,1005,13,3,2,3,111,0,8,453,10,142,2,16,552,0.00101,0.00437,0.3377,0.02303,0.0,0.0
295,1043,253,24,1006,13,3,2,1,111,0,8,454,12,142,2,16,552,0.00101,0.00437,0.33804,0.02301,0.0,0.0
296,1045,253,24,1006,15,3,2,1,111,0,8,454,14,142,2,16,552,0.00101,0.00504,0.33804,0.02297,0.0,0.0
297,1047,253,24,1006,17,3,2,1,111,0,8,454,16,142,2,16,552,0.00101,0.00571,0.33804,0.02292,0.0,0.0
298,1047,253,24,1006,17,3,3,1,111,0,8,454,16,142,3,16,552,0.00101,0.00571,0.33804,0.02292,0.0,0.0
299,1048,255,25,1007,16,3,2,1,111,0,8,454,15,144,2,17,553,0.00101,0.00538,0.33849,0.02385,0.0,0.0
300,1048,255,25,1008,15,2,1,1,111,0,8,454,14,144,1,17,554,0.00067,0.00504,0.33882,0.02385,0.0,0.0
301,1050,255,25,1008,17,2,1,1,111,0,8,454,16,144,1,17,554,0.00067,0.00571,0.33882,0.02381,0.0,0.0
302,1050,255,25,1012,13,2,1,1,111,0,8,455,12,144,1,17,557,0.00067,0.00437,0.34017,0.02381,0.0,0.0
303,1051,255,25,1015,11,0,0,1,111,0,8,456,10,144,0,17,559,0.0,0.0037,0.34118,0.02379,0.0,0.0
304,1051,255,25,1016,10,0,0,1,111,0,8,456,9,144,0,17,560,0.0,0.00336,0.34151,0.02379,0.0,0.0
305,1052,255,25,1018,9,0,0,1,111,0,8,456,8,144,0,17,562,0.0,0.00303,0.34218,0.02376,0.0,0.0
306,1053,255,25,1020,8,0,0,1,111,0,8,456,7,144,0,17,564,0.0,0.00269,0.34286,0.02374,0.0,0.0
307,1054,255,25,1021,8,0,0,1,111,0,8,456,7,144,0,17,565,0.0,0.00269,0.34319,0.02372,0.0,0.0
308,1054,255,25,1021,8,0,0,1,111,0,8,456,7,144,0,17,565,0.0,0.00269,0.34319,0.02372,0.0,0.0
309,1055,255,25,1021,9,0,0,2,111,0,8,456,7,144,0,17,565,0.0,0.00303,0.34319,0.0237,0.0,0.0
310,1056,255,25,1022,9,0,0,1,111,0,8,457,8,144,0,17,565,0.0,0.00303,0.34353,0.02367,0.0,0.0
311,1057,255,25,1022,10,0,0,2,111,0,8,457,8,144,0,17,565,0.0,0.00336,0.34353,0.02365,0.0,0.0
312,1057,255,25,1024,8,0,0,2,111,0,8,457,6,144,0,17,567,0.0,0.00269,0.3442,0.02365,0.0,0.0
313,1059,255,25,1025,9,0,0,2,111,0,8,457,7,144,0,17,568,0.0,0.00303,0.34454,0.02361,0.0,0.0
314,1059,255,25,1025,9,0,2,2,111,1,8,457,7,144,1,17,568,0.0,0.00303,0.34454,0.02361,0.0,0.0
315,1063,257,25,1026,12,2,2,2,112,1,8,457,10,145,1,17,569,0.00067,0.00403,0.34487,0.02352,0.0,0.0
316,1064,257,25,1026,13,2,2,3,112,1,8,457,10,145,1,17,569,0.00067,0.00437,0.34487,0.0235,0.0,0.0
317,1064,257,25,1028,11,1,2,2,112,0,8,458,9,145,2,17,570,0.00034,0.0037,0.34555,0.0235,0.0,0.0
318,1065,258,25,1028,12,2,2,2,112,0,8,458,10,146,2,17,570,0.00067,0.00403,0.34555,0.02347,0.0,0.0
319,1069,258,26,1029,14,1,1,3,112,0,8,458,11,146,1,18,571,0.00034,0.00471,0.346,0.02432,0.0,0.0
320,1070,258,26,1030,14,1,2,4,112,0,8,458,10,146,2,18,572,0.00034,0.00471,0.34633,0.0243,0.0,0.0
321,1071,259,26,1030,15,2,2,4,112,0,8,458,11,147,2,18,572,0.00067,0.00504,0.34633,0.02428,0.0,0.0
322,1071,259,26,1030,15,2,3,4,112,1,8,458,11,147,2,18,572,0.00067,0.00504,0.34633,0.02428,0.0,0.0
323,1072,260,26,1031,15,3,3,4,113,1,8,458,11,147,2,18,573,0.00101,0.00504,0.34667,0.02425,0.0,0.0
324,1073,260,26,1034,13,1,1,4,113,1,8,458,9,147,0,18,576,0.00034,0.00437,0.34768,0.02423,0.0,0.0
325,1073,260,26,1034,13,1,1,4,113,1,8,458,9,147,0,18,576,0.00034,0.00437,0.34768,0.02423,0.0,0.0
326,1073,260,26,1035,12,1,1,4,113,1,8,458,8,147,0,18,577,0.00034,0.00403,0.34802,0.02423,0.0,0.0
327,1073,260,26,1037,10,1,1,3,113,1,8,458,7,147,0,18,579,0.00034,0.00336,0.34869,0.02423,0.0,0.0
328,1074,260,26,1041,7,0,0,3,113,0,8,459,4,147,0,18,582,0.0,0.00235,0.35003,0.02421,0.0,0.0
329,1074,260,26,1042,6,0,0,2,113,0,8,460,4,147,0,18,582,0.0,0.00202,0.35037,0.02421,0.0,0.0
330,1074,260,26,1042,6,0,0,1,113,0,8,460,5,147,0,18,582,0.0,0.00202,0.35037,0.02421,0.0,0.0
331,1074,260,26,1044,4,0,0,1,113,0,8,460,3,147,0,18,584,0.0,0.00134,0.35104,0.02421,0.0,0.0
332,1075,260,26,1045,4,0,0,2,113,0,8,460,2,147,0,18,585,0.0,0.00134,0.35138,0.02419,0.0,0.0
333,1075,260,26,1046,3,0,0,1,113,0,8,461,2,147,0,18,585,0.0,0.00101,0.35171,0.02419,0.0,0.0
334,1075,260,26,1046,3,0,0,1,113,0,8,461,2,147,0,18,585,0.0,0.00101,0.35171,0.02419,0.0,0.0
335,1075,260,26,1046,3,0,0,1,113,0,8,461,2,147,0,18,585,0.0,0.00101,0.35171,0.02419,0.0,0.0
336,1075,260,26,1046,3,0,0,1,113,0,8,461,2,147,0,18,585,0.0,0.00101,0.35171,0.02419,0.0,0.0
337,1075,260,26,1046,3,0,0,0,113,0,8,461,3,147,0,18,585,0.0,0.00101,0.35171,0.02419,0.0,0.0
338,1075,260,26,1047,2,0,0,0,113,0,8,461,2,147,0,18,586,0.0,0.00067,0.35205,0.02419,0.0,0.0
339,1075,260,26,1047,2,0,0,1,113,0,8,461,1,147,0,18,586,0.0,0.00067,0.35205,0.02419,0.0,0.0
340,1075,260,26,1048,1,0,0,0,113,0,8,462,1,147,0,18,586,0.0,0.00034,0.35239,0.02419,0.0,0.0
341,1075,260,26,1048,1,0,0,0,113,0,8,462,1,147,0,18,586,0.0,0.00034,0.35239,0.02419,0.0,0.0
342,1075,260,26,1048,1,0,0,0,113,0,8,462,1,147,0,18,586,0.0,0.00034,0.35239,0.02419,0.0,0.0
343,1075,260,26,1048,1,0,0,0,113,0,8,462,1,147,0,18,586,0.0,0.00034,0.35239,0.02419,0.0,0.0
344,1075,260,26,1049,0,0,0,0,113,0,8,462,0,147,0,18,587,0.0,0.0,0.35272,0.02419,0.0,0.0
345,1075,260,26,1049,0,0,0,0,113,0,8,462,0,147,0,18,587,0.0,0.0,0.35272,0.02419,0.0,0.0
346,1075,260,26,1049,0,0,0,0,113,0,8,462,0,147,0,18,587,0.0,0.0,0.35272,0.02419,0.0,0.0
347,1075,260,26,1049,0,0,0,0,113,0,8,462,0,147,0,18,587,0.0,0.0,0.35272,0.02419,0.0,0.0
348,1075,260,26,1049,0,0,0,0,113,0,8,462,0,147,0,18,587,0.0,0.0,0.35272,0.02419,0.0,0.0
349,1075,260,26,1049,0,0,0,0,113,0,8,462,0,147,0,18,587,0.0,0.0,0.35272,0.02419,0.0,0.0
350,1075,260,26,1049,0,0,0,0,113,0,8,462,0,147,0,18,587,0.0,0.0,0.35272,0.02419,0.0,0.0
351,1075,260,26,1049,0,0,0,0,113,0,8,462,0,147,0,18,587,0.0,0.0,0.35272,0.02419,0.0,0.0
352,1075,260,26,1049,0,0,0,0,113,0,8,462,0,147,0,18,587,0.0,0.0,0.35272,0.02419,0.0,0.0
353,1075,260,26,1049,0,0,0,0,113,0,8,462,0,147,0,18,587,0.0,0.0,0.35272,0.02419,0.0,0.0
354,1075,260,26,1049,0,0,0,0,113,0,8,462,0,147,0,18,587,0.0,0.0,0.35272,0.02419,0.0,0.0
355,1075,260,26,1049,0,0,0,0,113,0,8,462,0,147,0,18,587,0.0,0.0,0.35272,0.02419,0.0,0.0
356,1075,260,26,1049,0,0,0,0,113,0,8,462,0,147,0,18,587,0.0,0.0,0.35272,0.02419,0.0,0.0
357,1075,260,26,1049,0,0,0,0,113,0,8,462,0,147,0,18,587,0.0,0.0,0.35272,0.02419,0.0,0.0
358,1075,260,26,1049,0,0,0,0,113,0,8,462,0,147,0,18,587,0.0,0.0,0.35272,0.02419,0.0,0.0
359,1075,260,26,1049,0,0,0,0,113,0,8,462,0,147,0,18,587,0.0,0.0,0.35272,0.02419,0.0,0.0
360,1075,260,26,1049,0,0,0,0,113,0,8,462,0,147,0,18,587,0.0,0.0,0.35272,0.02419,0.0,0.0
