Day,Total infected,Total tested,Total deaths,Total recovered,Infected,Actual tested,In treatment,Infected in A,Tested in A,In treatment in A,Deaths in A,Recovered in A,Infected in B,Tested in B,In treatment in B,Deaths in B,Recovered in B,Known infected %,Infected population %,Population immunity %,Death rate,Total isolated,Isolated
229,1387,374,36,1303,48,5,2,30,191,1,16,689,18,183,1,20,614,0.00169,0.01619,0.43961,0.02596,0,0
230,1390,376,36,1308,46,4,2,29,193,1,16,692,17,183,1,20,616,0.00135,0.01552,0.4413,0.0259,0,0
231,1398,376,36,1315,47,3,3,29,193,2,16,695,18,183,1,20,620,0.00101,0.01586,0.44366,0.02575,0,0
232,1403,379,37,1320,46,4,3,28,195,2,17,698,18,184,1,20,622,0.00135,0.01552,0.44549,0.02637,0,0
233,1406,381,37,1322,47,6,5,29,196,2,17,699,18,185,3,20,623,0.00202,0.01586,0.44617,0.02632,0,0
234,1408,384,37,1328,43,9,5,28,197,2,17,702,15,187,3,20,626,0.00304,0.01451,0.44819,0.02628,0,0
235,1411,384,38,1330,43,7,4,28,197,1,18,703,15,187,3,20,627,0.00236,0.01452,0.44902,0.02693,0,0
236,1413,385,38,1334,41,5,4,26,197,1,18,704,15,188,3,20,630,0.00169,0.01384,0.45037,0.02689,0,0
237,1421,386,38,1336,47,6,7,29,198,3,18,705,18,188,4,20,631,0.00203,0.01587,0.45105,0.02674,0,0
238,1423,389,38,1341,44,9,7,26,200,3,18,709,18,189,4,20,632,0.00304,0.01485,0.45273,0.0267,0,0
239,1424,391,38,1345,41,9,6,22,201,2,18,712,19,190,4,20,633,0.00304,0.01384,0.45409,0.02669,0,0
240,1428,391,38,1346,44,9,7,22,201,3,18,713,22,190,4,20,633,0.00304,0.01485,0.45442,0.02661,0,0
241,1432,392,39,1354,39,5,4,19,202,2,19,717,20,190,2,20,637,0.00169,0.01317,0.45728,0.02723,0,0
242,1438,394,41,1358,39,3,1,17,203,1,20,720,22,191,0,21,638,0.00101,0.01318,0.45894,0.02851,0,0
243,1440,394,41,1364,35,2,3,15,203,2,20,723,20,191,1,21,641,0.00068,0.01183,0.46097,0.02847,0,0
244,1444,396,41,1365,38,4,3,16,204,2,20,724,22,192,1,21,641,0.00135,0.01284,0.4613,0.02839,0,0
245,1447,396,41,1367,39,3,6,19,204,5,20,725,20,192,1,21,642,0.00101,0.01318,0.46198,0.02833,0,0
246,1453,400,41,1370,42,7,6,22,207,5,20,726,20,193,1,21,644,0.00237,0.01419,0.46299,0.02822,0,0
247,1455,400,42,1371,42,6,5,22,207,4,21,726,20,193,1,21,645,0.00203,0.0142,0.46349,0.02887,0,0
248,1458,400,42,1378,38,5,6,21,207,4,21,730,17,193,2,21,648,0.00169,0.01285,0.46586,0.02881,0,0
249,1463,402,42,1381,40,6,5,21,208,3,21,733,19,194,2,21,648,0.00203,0.01352,0.46687,0.02871,0,0
250,1467,402,42,1384,41,6,5,23,208,3,21,733,18,194,2,21,651,0.00203,0.01386,0.46788,0.02863,0,0
251,1467,402,42,1389,36,3,5,23,208,3,21,734,13,194,2,21,655,0.00101,0.01217,0.46957,0.02863,0,0
252,1471,404,42,1392,37,5,6,23,209,3,21,737,14,195,3,21,655,0.00169,0.01251,0.47059,0.02855,0,0
253,1473,405,43,1394,36,4,5,20,209,2,22,739,16,196,3,21,655,0.00135,0.01217,0.47142,0.02919,0,0
254,1477,406,43,1396,38,5,6,23,210,3,22,740,15,196,3,21,656,0.00169,0.01285,0.4721,0.02911,0,0
255,1482,407,43,1399,40,6,7,23,211,3,22,741,17,196,4,21,658,0.00203,0.01353,0.47311,0.02901,0,0
256,1485,410,43,1402,40,6,4,24,213,2,22,742,16,197,2,21,660,0.00203,0.01353,0.47413,0.02896,0,0
257,1488,412,43,1404,41,7,5,28,215,3,22,743,13,197,2,21,661,0.00237,0.01387,0.47481,0.0289,0,0
258,1494,413,43,1411,40,8,5,27,216,3,22,748,13,197,2,21,663,0.00271,0.01353,0.47717,0.02878,0,0
259,1497,413,43,1416,38,6,4,26,216,3,22,751,12,197,1,21,665,0.00203,0.01285,0.47886,0.02872,0,0
260,1499,415,43,1417,39,7,4,26,218,3,22,752,13,197,1,21,665,0.00237,0.01319,0.4792,0.02869,0,0
261,1503,416,43,1421,39,7,3,25,219,2,22,755,14,197,1,21,666,0.00237,0.01319,0.48055,0.02861,0,0
262,1507,417,43,1426,38,4,1,24,219,1,22,759,14,198,0,21,667,0.00135,0.01285,0.48225,0.02853,0,0
263,1512,417,43,1432,37,2,1,22,219,1,22,763,15,198,0,21,669,0.00068,0.01251,0.48427,0.02844,0,0
264,1518,419,43,1435,40,4,2,24,221,1,22,765,16,198,1,21,670,0.00135,0.01353,0.48529,0.02833,0,0
265,1521,419,43,1439,39,4,2,23,221,1,22,766,16,198,1,21,673,0.00135,0.01319,0.48664,0.02827,0,0
266,1524,420,43,1442,39,3,3,22,222,1,22,768,17,198,2,21,674,0.00101,0.01319,0.48766,0.02822,0,0
267,1528,422,43,1443,42,5,3,23,223,1,22,769,19,199,2,21,674,0.00169,0.0142,0.48799,0.02814,0,0
268,1533,422,43,1448,42,4,2,24,223,1,22,770,18,199,1,21,678,0.00135,0.0142,0.48969,0.02805,0,0
269,1535,422,43,1450,42,3,1,24,223,1,22,771,18,199,0,21,679,0.00101,0.0142,0.49036,0.02801,0,0
270,1541,422,43,1457,41,1,0,21,223,0,22,777,20,199,0,21,680,0.00034,0.01387,0.49273,0.0279,0,0
271,1543,423,43,1460,40,2,1,22,223,1,22,777,18,200,0,21,683,0.00068,0.01353,0.49374,0.02787,0,0
272,1546,424,43,1462,41,3,1,25,224,1,22,778,16,200,0,21,684,0.00101,0.01387,0.49442,0.02781,0,0
273,1547,425,43,1464,40,4,1,25,225,1,22,779,15,200,0,21,685,0.00135,0.01353,0.4951,0.0278,0,0
274,1548,425,43,1469,36,3,3,22,225,2,22,781,14,200,1,21,688,0.00101,0.01217,0.49679,0.02778,0,0
275,1552,427,43,1473,36,5,3,23,226,2,22,783,13,201,1,21,690,0.00169,0.01217,0.49814,0.02771,0,0
276,1556,428,43,1478,35,6,3,25,227,2,22,785,10,201,1,21,693,0.00203,0.01184,0.49983,0.02763,0,0
277,1562,428,43,1482,37,3,1,24,227,1,22,787,13,201,0,21,695,0.00101,0.01251,0.50118,0.02753,0,0
278,1564,430,43,1485,36,3,1,23,227,1,22,789,13,203,0,21,696,0.00101,0.01217,0.5022,0.02749,0,0
279,1566,431,43,1488,35,4,1,23,228,1,22,791,12,203,0,21,697,0.00135,0.01184,0.50321,0.02746,0,0
280,1569,433,43,1493,33,5,0,23,229,0,22,794,10,204,0,21,699,0.00169,0.01116,0.5049,0.02741,0,0
281,1571,434,43,1496,32,5,1,22,230,1,22,797,10,204,0,21,699,0.00169,0.01082,0.50592,0.02737,0,0
282,1574,435,43,1499,32,5,1,22,231,1,22,798,10,204,0,21,701,0.00169,0.01082,0.50693,0.02732,0,0
283,1577,435,43,1504,30,5,1,24,231,1,22,799,6,204,0,21,705,0.00169,0.01015,0.50862,0.02727,0,0
284,1579,435,43,1507,29,5,1,23,231,1,22,802,6,204,0,21,705,0.00169,0.00981,0.50964,0.02723,0,0
285,1580,436,43,1509,28,5,1,23,232,1,22,803,5,204,0,21,706,0.00169,0.00947,0.51031,0.02722,0,0
286,1582,436,43,1511,28,5,2,21,232,2,22,804,7,204,0,21,707,0.00169,0.00947,0.51099,0.02718,0,0
287,1585,437,43,1515,27,3,2,21,233,2,22,807,6,204,0,21,708,0.00101,0.00913,0.51234,0.02713,0,0
288,1587,438,43,1516,28,4,2,22,234,2,22,808,6,204,0,21,708,0.00135,0.00947,0.51268,0.0271,0,0
289,1589,438,43,1520,26,2,2,21,234,2,22,811,5,204,0,21,709,0.00068,0.00879,0.51403,0.02706,0,0
290,1591,438,43,1525,23,1,2,17,234,1,22,816,6,204,1,21,709,0.00034,0.00778,0.51573,0.02703,0,0
291,1591,439,43,1526,22,2,4,16,234,1,22,817,6,205,3,21,709,0.00068,0.00744,0.51606,0.02703,0,0
292,1594,441,43,1529,22,3,3,16,234,0,22,819,6,207,3,21,710,0.00101,0.00744,0.51708,0.02698,0,0
293,1597,441,43,1532,22,3,3,18,234,0,22,821,4,207,3,21,711,0.00101,0.00744,0.51809,0.02693,0,0
294,1604,441,43,1534,27,1,1,23,234,0,22,821,4,207,1,21,713,0.00034,0.00913,0.51877,0.02681,0,0
295,1604,442,43,1536,25,1,0,22,235,0,22,822,3,207,0,21,714,0.00034,0.00845,0.51945,0.02681,0,0
296,1605,442,43,1537,25,1,0,22,235,0,22,823,3,207,0,21,714,0.00034,0.00845,0.51978,0.02679,0,0
297,1606,444,43,1540,23,3,0,20,237,0,22,826,3,207,0,21,714,0.00101,0.00778,0.5208,0.02677,0,0
298,1607,444,43,1541,23,2,1,19,237,1,22,827,4,207,0,21,714,0.00068,0.00778,0.52114,0.02676,0,0
299,1608,445,43,1544,21,2,1,18,238,1,22,829,3,207,0,21,715,0.00068,0.0071,0.52215,0.02674,0,0
300,1612,445,43,1544,25,2,3,22,238,2,22,829,3,207,1,21,715,0.00068,0.00845,0.52215,0.02667,0,0
301,1614,447,43,1546,25,4,3,20,239,2,22,831,5,208,1,21,715,0.00135,0.00845,0.52283,0.02664,0,0
302,1615,448,43,1549,23,5,5,19,239,4,22,834,4,209,1,21,715,0.00169,0.00778,0.52384,0.02663,0,0
303,1618,451,43,1555,20,6,4,18,242,4,22,838,2,209,0,21,717,0.00203,0.00676,0.52587,0.02658,0,0
304,1622,451,43,1557,22,5,3,19,242,3,22,840,3,209,0,21,717,0.00169,0.00744,0.52655,0.02651,0,0
305,1623,451,43,1559,21,4,2,18,242,2,22,842,3,209,0,21,717,0.00135,0.0071,0.52722,0.02649,0,0
306,1627,451,43,1561,23,3,2,21,242,2,22,843,2,209,0,21,718,0.00101,0.00778,0.5279,0.02643,0,0
307,1630,452,44,1562,24,2,1,20,243,1,23,843,4,209,0,21,719,0.00068,0.00812,0.52842,0.02699,0,0
308,1632,452,44,1563,25,1,1,21,243,1,23,844,4,209,0,21,719,0.00034,0.00846,0.52876,0.02696,0,0
309,1634,452,45,1563,26,0,0,20,243,0,24,844,6,209,0,21,719,0.0,0.0088,0.52893,0.02754,0,0
310,1634,453,45,1565,24,1,1,19,244,1,24,845,5,209,0,21,720,0.00034,0.00812,0.52961,0.02754,0,0
311,1637,454,45,1565,27,2,2,20,245,2,24,845,7,209,0,21,720,0.00068,0.00914,0.52961,0.02749,0,0
312,1638,455,45,1566,27,3,3,20,246,3,24,846,7,209,0,21,720,0.00102,0.00914,0.52995,0.02747,0,0
313,1638,456,45,1568,25,4,3,18,247,3,24,847,7,209,0,21,721,0.00135,0.00846,0.53063,0.02747,0,0
314,1638,456,45,1571,22,3,2,16,247,2,24,849,6,209,0,21,722,0.00102,0.00745,0.53164,0.02747,0,0
315,1639,456,45,1574,20,2,3,15,247,3,24,851,5,209,0,21,723,0.00068,0.00677,0.53266,0.02746,0,0
316,1641,457,45,1577,19,2,3,15,248,3,24,853,4,209,0,21,724,0.00068,0.00643,0.53367,0.02742,0,0
317,1642,458,45,1581,16,3,3,15,249,3,24,855,1,209,0,21,726,0.00102,0.00541,0.53503,0.02741,0,0
318,1643,458,45,1584,14,3,4,14,249,4,24,857,0,209,0,21,727,0.00102,0.00474,0.53604,0.02739,0,0
319,1645,459,45,1585,15,4,4,15,250,4,24,858,0,209,0,21,727,0.00135,0.00508,0.53638,0.02736,0,0
320,1647,459,46,1587,14,3,3,14,250,3,25,860,0,209,0,21,727,0.00102,0.00474,0.53724,0.02793,0,0
321,1648,459,46,1592,10,1,1,10,250,1,25,865,0,209,0,21,727,0.00034,0.00339,0.53893,0.02791,0,0
322,1648,459,46,1592,10,1,1,10,250,1,25,865,0,209,0,21,727,0.00034,0.00339,0.53893,0.02791,0,0
323,1649,459,46,1592,11,1,1,11,250,1,25,865,0,209,0,21,727,0.00034,0.00372,0.53893,0.0279,0,0
324,1651,459,46,1593,12,0,0,12,250,0,25,866,0,209,0,21,727,0.0,0.00406,0.53927,0.02786,0,0
325,1652,459,46,1593,13,0,0,13,250,0,25,866,0,209,0,21,727,0.0,0.0044,0.53927,0.02785,0,0
326,1653,459,46,1593,14,0,0,12,250,0,25,866,2,209,0,21,727,0.0,0.00474,0.53927,0.02783,0,0
327,1654,459,46,1594,14,0,0,12,250,0,25,867,2,209,0,21,727,0.0,0.00474,0.53961,0.02781,0,0
328,1655,461,46,1595,14,2,0,11,252,0,25,868,3,209,0,21,727,0.00068,0.00474,0.53995,0.02779,0,0
329,1658,461,46,1598,14,2,0,10,252,0,25,871,4,209,0,21,727,0.00068,0.00474,0.54096,0.02774,0,0
330,1658,461,46,1599,13,1,1,9,252,0,25,872,4,209,1,21,727,0.00034,0.0044,0.5413,0.02774,0,0
331,1660,464,46,1601,13,3,1,9,254,0,25,873,4,210,1,21,728,0.00102,0.0044,0.54198,0.02771,0,0
332,1661,464,46,1601,14,3,1,10,254,0,25,873,4,210,1,21,728,0.00102,0.00474,0.54198,0.02769,0,0
333,1662,464,46,1601,15,3,2,11,254,1,25,873,4,210,1,21,728,0.00102,0.00508,0.54198,0.02768,0,0
334,1664,466,46,1603,15,4,1,12,256,1,25,873,3,210,0,21,730,0.00135,0.00508,0.54265,0.02764,0,0
335,1666,466,46,1604,16,3,1,12,256,1,25,874,4,210,0,21,730,0.00102,0.00542,0.54299,0.02761,0,0
336,1669,466,46,1606,17,2,1,13,256,1,25,876,4,210,0,21,730,0.00068,0.00575,0.54367,0.02756,0,0
337,1671,466,46,1608,17,1,1,12,256,1,25,878,5,210,0,21,730,0.00034,0.00575,0.54435,0.02753,0,0
338,1672,466,47,1609,16,0,1,9,256,0,26,879,7,210,1,21,730,0.0,0.00542,0.54487,0.02811,0,0
339,1675,467,47,1611,17,1,1,9,256,0,26,879,8,211,1,21,732,0.00034,0.00576,0.54555,0.02806,0,0
340,1675,468,47,1612,16,2,1,9,256,0,26,879,7,212,1,21,733,0.00068,0.00542,0.54589,0.02806,0,0
341,1676,468,47,1614,15,2,1,8,256,0,26,880,7,212,1,21,734,0.00068,0.00508,0.54656,0.02804,0,0
342,1676,468,47,1614,15,2,1,8,256,0,26,880,7,212,1,21,734,0.00068,0.00508,0.54656,0.02804,0,0
343,1677,468,47,1615,15,2,1,8,256,0,26,881,7,212,1,21,734,0.00068,0.00508,0.5469,0.02803,0,0
344,1678,468,47,1617,14,2,1,7,256,0,26,883,7,212,1,21,734,0.00068,0.00474,0.54758,0.02801,0,0
345,1681,469,47,1620,14,2,1,5,256,0,26,885,9,213,1,21,735,0.00068,0.00474,0.54859,0.02796,0,0
346,1684,470,47,1620,17,3,1,7,256,0,26,885,10,214,1,21,735,0.00102,0.00576,0.54859,0.02791,0,0
347,1684,470,47,1620,17,3,1,7,256,0,26,885,10,214,1,21,735,0.00102,0.00576,0.54859,0.02791,0,0
348,1684,470,47,1622,15,2,2,7,256,0,26,885,8,214,2,21,737,0.00068,0.00508,0.54927,0.02791,0,0
349,1684,471,47,1624,13,2,2,7,256,0,26,885,6,215,2,21,739,0.00068,0.0044,0.54995,0.02791,0,0
350,1686,471,47,1625,14,2,2,7,256,0,26,886,7,215,2,21,739,0.00068,0.00474,0.55029,0.02788,0,0
351,1687,471,47,1627,13,1,1,7,256,0,26,886,6,215,1,21,741,0.00034,0.0044,0.55097,0.02786,0,0
352,1687,471,47,1628,12,1,1,5,256,0,26,887,7,215,1,21,741,0.00034,0.00406,0.5513,0.02786,0,0
353,1689,472,47,1629,13,1,1,6,257,0,26,888,7,215,1,21,741,0.00034,0.0044,0.55164,0.02783,0,0
354,1691,472,47,1630,14,1,1,8,257,0,26,888,6,215,1,21,742,0.00034,0.00474,0.55198,0.02779,0,0
355,1694,472,47,1631,16,0,0,10,257,0,26,888,6,215,0,21,743,0.0,0.00542,0.55232,0.02774,0,0
356,1697,473,47,1634,16,1,0,8,258,0,26,890,8,215,0,21,744,0.00034,0.00542,0.55334,0.0277,0,0
357,1697,473,47,1635,15,1,1,7,258,1,26,891,8,215,0,21,744,0.00034,0.00508,0.55367,0.0277,0,0
358,1699,474,47,1636,16,2,2,8,259,2,26,891,8,215,0,21,745,0.00068,0.00542,0.55401,0.02766,0,0
359,1704,474,47,1636,21,2,2,11,259,2,26,891,10,215,0,21,745,0.00068,0.00711,0.55401,0.02758,0,0
360,1705,474,47,1636,22,2,3,11,259,3,26,891,11,215,0,21,745,0.00068,0.00745,0.55401,0.02757,0,0
