Day,Total infected,Total tested,Total deaths,Total recovered,Infected,Actual tested,In treatment,Infected in A,Tested in A,In treatment in A,Deaths in A,Recovered in A,Infected in B,Tested in B,In treatment in B,Deaths in B,Recovered in B,Known infected %,Infected population %,Population immunity %,Death rate,Total isolated,Isolated
136,1129,322,26,975,128,19,8,73,187,5,15,530,55,135,3,11,445,0.00639,0.04304,0.32784,0.02303,0,0
137,1143,323,26,988,129,15,9,72,188,6,15,536,57,135,3,11,452,0.00504,0.04338,0.33221,0.02275,0,0
138,1152,327,27,999,126,17,9,72,191,7,15,540,54,136,2,12,459,0.00572,0.04238,0.33602,0.02344,0,0
139,1158,329,28,1013,117,15,11,66,193,9,15,550,51,136,2,13,463,0.00505,0.03937,0.34085,0.02418,0,0
140,1169,333,28,1028,113,15,11,66,196,9,15,557,47,137,2,13,471,0.00505,0.03802,0.3459,0.02395,0,0
141,1174,335,28,1042,104,14,12,64,198,8,15,564,40,137,4,13,478,0.00471,0.03499,0.35061,0.02385,0,0
142,1181,337,29,1049,103,14,13,61,198,8,16,570,42,139,5,13,479,0.00471,0.03467,0.35308,0.02456,0,0
143,1186,340,31,1059,96,10,8,62,199,5,18,575,34,141,3,13,484,0.00337,0.03233,0.35669,0.02614,0,0
144,1191,345,31,1072,88,12,7,54,202,4,18,586,34,143,3,13,486,0.00404,0.02964,0.36106,0.02603,0,0
145,1198,348,31,1086,81,13,10,51,204,6,18,595,30,144,4,13,491,0.00438,0.02728,0.36578,0.02588,0,0
146,1207,351,31,1099,77,12,12,50,206,8,18,603,27,145,4,13,496,0.00404,0.02593,0.37016,0.02568,0,0
147,1211,355,32,1107,72,13,9,45,209,6,19,607,27,146,3,13,500,0.00438,0.02426,0.37298,0.02642,0,0
148,1216,356,32,1113,71,10,9,45,209,7,19,608,26,147,2,13,505,0.00337,0.02392,0.375,0.02632,0,0
149,1217,358,33,1121,63,10,10,38,210,8,19,613,25,148,2,14,508,0.00337,0.02123,0.37782,0.02712,0,0
150,1224,361,33,1127,64,11,8,35,212,6,19,617,29,149,2,14,510,0.00371,0.02157,0.37984,0.02696,0,0
151,1230,361,33,1131,66,10,7,37,212,5,19,620,29,149,2,14,511,0.00337,0.02224,0.38119,0.02683,0,0
152,1234,361,33,1137,64,8,8,35,212,6,19,623,29,149,2,14,514,0.0027,0.02157,0.38322,0.02674,0,0
153,1244,364,33,1143,68,9,7,35,214,6,19,625,33,150,1,14,518,0.00303,0.02292,0.38524,0.02653,0,0
154,1252,365,33,1149,70,6,7,37,214,5,19,628,33,151,2,14,521,0.00202,0.02359,0.38726,0.02636,0,0
155,1257,369,33,1159,65,7,8,36,217,4,19,633,29,152,4,14,526,0.00236,0.02191,0.39063,0.02625,0,0
156,1262,371,33,1166,63,8,7,34,217,3,19,637,29,154,4,14,529,0.0027,0.02123,0.39299,0.02615,0,0
157,1270,373,35,1170,65,7,6,32,218,2,20,641,33,155,4,15,529,0.00236,0.02192,0.3946,0.02756,0,0
158,1275,377,35,1171,69,11,6,34,220,2,20,642,35,157,4,15,529,0.00371,0.02327,0.39494,0.02745,0,0
159,1284,377,35,1179,70,9,6,34,220,4,20,646,36,157,2,15,533,0.00304,0.02361,0.39764,0.02726,0,0
160,1294,379,35,1187,72,9,6,35,222,4,20,650,37,157,2,15,537,0.00304,0.02428,0.40034,0.02705,0,0
161,1298,381,35,1196,67,8,5,33,223,4,20,656,34,158,1,15,540,0.0027,0.0226,0.40337,0.02696,0,0
162,1307,383,35,1198,74,10,7,37,224,5,20,657,37,159,2,15,541,0.00337,0.02496,0.40405,0.02678,0,0
163,1314,386,35,1204,75,10,6,40,225,5,20,659,35,161,1,15,545,0.00337,0.0253,0.40607,0.02664,0,0
164,1318,386,35,1209,74,9,7,39,225,5,20,662,35,161,2,15,547,0.00304,0.02496,0.40776,0.02656,0,0
165,1324,389,35,1218,71,8,6,35,227,3,20,669,36,162,3,15,549,0.0027,0.02395,0.41079,0.02644,0,0
166,1329,392,35,1221,73,10,8,36,229,5,20,670,37,163,3,15,551,0.00337,0.02462,0.4118,0.02634,0,0
167,1333,394,36,1226,71,10,6,35,231,5,20,671,36,163,1,16,555,0.00337,0.02395,0.41363,0.02701,0,0
168,1339,395,37,1230,72,8,5,35,231,3,21,673,37,164,2,16,557,0.0027,0.0243,0.41512,0.02763,0,0
169,1345,397,37,1236,72,8,7,36,231,3,21,675,36,166,4,16,561,0.0027,0.0243,0.41714,0.02751,0,0
170,1351,399,37,1245,69,8,7,31,231,3,21,680,38,168,4,16,565,0.0027,0.02329,0.42018,0.02739,0,0
171,1359,400,37,1252,70,8,7,31,232,3,21,683,39,168,4,16,569,0.0027,0.02362,0.42254,0.02723,0,0
172,1363,402,38,1258,67,9,6,26,233,2,22,687,41,169,4,16,571,0.00304,0.02262,0.42471,0.02788,0,0
173,1369,402,38,1269,62,5,4,24,233,2,22,691,38,169,2,16,578,0.00169,0.02093,0.42843,0.02776,0,0
174,1374,402,38,1275,61,3,2,22,233,1,22,695,39,169,1,16,580,0.00101,0.02059,0.43045,0.02766,0,0
175,1385,403,38,1283,64,3,2,27,233,1,22,697,37,170,1,16,586,0.00101,0.02161,0.43315,0.02744,0,0
176,1388,403,38,1290,60,2,1,23,233,0,22,701,37,170,1,16,589,0.00068,0.02026,0.43552,0.02738,0,0
177,1394,403,39,1294,61,1,3,26,233,1,22,701,35,170,2,17,593,0.00034,0.0206,0.43701,0.02798,0,0
178,1399,408,39,1300,60,6,6,24,235,3,22,703,36,173,3,17,597,0.00203,0.02026,0.43904,0.02788,0,0
179,1406,412,39,1303,64,10,6,27,237,3,22,704,37,175,3,17,599,0.00338,0.02161,0.44005,0.02774,0,0
180,1408,412,39,1311,58,8,7,27,237,3,22,705,31,175,4,17,606,0.0027,0.01959,0.44276,0.0277,0,0
181,1411,413,39,1315,57,8,7,28,237,4,22,705,29,176,3,17,610,0.0027,0.01925,0.44411,0.02764,0,0
182,1415,414,39,1320,56,6,6,26,238,4,22,709,30,176,2,17,611,0.00203,0.01891,0.4458,0.02756,0,0
183,1417,416,39,1321,57,8,7,25,239,4,22,710,32,177,3,17,611,0.0027,0.01925,0.44613,0.02752,0,0
184,1419,418,39,1327,53,9,6,23,239,3,22,713,30,179,3,17,614,0.00304,0.0179,0.44816,0.02748,0,0
185,1423,418,39,1335,49,6,5,22,239,4,22,716,27,179,1,17,619,0.00203,0.01655,0.45086,0.02741,0,0
186,1428,421,39,1344,45,6,3,20,241,3,22,721,25,180,0,17,623,0.00203,0.0152,0.4539,0.02731,0,0
187,1431,422,39,1351,41,5,4,19,242,3,22,724,22,180,1,17,627,0.00169,0.01385,0.45626,0.02725,0,0
188,1433,425,39,1354,40,7,4,19,242,3,22,725,21,183,1,17,629,0.00236,0.01351,0.45728,0.02722,0,0
189,1441,426,39,1358,44,7,4,19,243,2,22,728,25,183,2,17,630,0.00236,0.01486,0.45863,0.02706,0,0
190,1443,428,40,1364,39,5,2,15,243,0,23,730,24,185,2,17,634,0.00169,0.01318,0.46081,0.02772,0,0
191,1447,429,40,1368,39,6,2,15,244,0,23,731,24,185,2,17,637,0.00203,0.01318,0.46216,0.02764,0,0
192,1448,429,40,1372,36,4,2,12,244,0,23,734,24,185,2,17,638,0.00135,0.01216,0.46351,0.02762,0,0
193,1452,431,40,1374,38,4,3,13,244,0,23,734,25,187,3,17,640,0.00135,0.01284,0.46419,0.02755,0,0
194,1455,432,40,1379,36,4,6,15,244,2,23,736,21,188,4,17,643,0.00135,0.01216,0.46588,0.02749,0,0
195,1457,435,40,1381,36,7,7,16,246,2,23,736,20,189,5,17,645,0.00236,0.01216,0.46655,0.02745,0,0
196,1460,436,40,1387,33,6,6,14,246,2,23,739,19,190,4,17,648,0.00203,0.01115,0.46858,0.0274,0,0
197,1464,436,40,1395,29,4,5,12,246,1,23,742,17,190,4,17,653,0.00135,0.0098,0.47128,0.02732,0,0
198,1467,437,40,1395,32,5,6,12,246,2,23,742,20,191,4,17,653,0.00169,0.01081,0.47128,0.02727,0,0
199,1469,439,40,1396,33,6,6,14,247,3,23,742,19,192,3,17,654,0.00203,0.01115,0.47162,0.02723,0,0
200,1473,440,40,1396,37,7,7,14,248,3,23,742,23,192,4,17,654,0.00236,0.0125,0.47162,0.02716,0,0
201,1473,441,41,1400,32,6,7,11,248,3,23,745,21,193,4,18,655,0.00203,0.01081,0.47313,0.02783,0,0
202,1475,443,41,1405,29,7,6,10,249,3,23,747,19,194,3,18,658,0.00237,0.0098,0.47482,0.0278,0,0
203,1475,445,41,1409,25,8,6,9,249,3,23,748,16,196,3,18,661,0.0027,0.00845,0.47617,0.0278,0,0
204,1476,445,41,1412,23,7,7,9,249,4,23,749,14,196,3,18,663,0.00237,0.00777,0.47719,0.02778,0,0
205,1478,446,41,1416,21,6,6,6,250,2,23,752,15,196,4,18,664,0.00203,0.0071,0.47854,0.02774,0,0
206,1480,447,41,1419,20,5,4,5,250,1,23,753,15,197,3,18,666,0.00169,0.00676,0.47955,0.0277,0,0
207,1480,447,41,1421,18,3,2,5,250,1,23,753,13,197,1,18,668,0.00101,0.00608,0.48023,0.0277,0,0
208,1482,447,42,1422,18,2,1,5,250,0,24,753,13,197,1,18,669,0.00068,0.00609,0.48073,0.02834,0,0
209,1483,447,42,1423,18,1,1,6,250,0,24,753,12,197,1,18,670,0.00034,0.00609,0.48107,0.02832,0,0
210,1483,447,42,1425,16,1,1,6,250,0,24,753,10,197,1,18,672,0.00034,0.00541,0.48174,0.02832,0,0
211,1485,447,42,1427,16,1,1,5,250,0,24,755,11,197,1,18,672,0.00034,0.00541,0.48242,0.02828,0,0
212,1486,447,42,1430,14,1,1,5,250,0,24,756,9,197,1,18,674,0.00034,0.00473,0.48343,0.02826,0,0
213,1486,447,42,1433,11,1,1,3,250,0,24,758,8,197,1,18,675,0.00034,0.00372,0.48445,0.02826,0,0
214,1486,447,43,1434,9,0,0,3,250,0,24,758,6,197,0,19,676,0.0,0.00304,0.48495,0.02894,0,0
215,1486,447,43,1434,9,0,0,3,250,0,24,758,6,197,0,19,676,0.0,0.00304,0.48495,0.02894,0,0
216,1488,447,43,1435,10,0,1,6,250,0,24,758,4,197,1,19,677,0.0,0.00338,0.48529,0.0289,0,0
217,1488,448,43,1435,10,1,1,6,250,0,24,758,4,198,1,19,677,0.00034,0.00338,0.48529,0.0289,0,0
218,1490,448,43,1436,11,1,1,7,250,0,24,759,4,198,1,19,677,0.00034,0.00372,0.48563,0.02886,0,0
219,1490,448,43,1439,8,1,1,6,250,0,24,760,2,198,1,19,679,0.00034,0.00271,0.48664,0.02886,0,0
220,1490,448,43,1441,6,0,0,5,250,0,24,761,1,198,0,19,680,0.0,0.00203,0.48732,0.02886,0,0
221,1490,448,43,1442,5,0,0,4,250,0,24,762,1,198,0,19,680,0.0,0.00169,0.48766,0.02886,0,0
222,1490,448,43,1444,3,0,0,3,250,0,24,763,0,198,0,19,681,0.0,0.00101,0.48833,0.02886,0,0
223,1491,448,43,1444,4,0,0,4,250,0,24,763,0,198,0,19,681,0.0,0.00135,0.48833,0.02884,0,0
224,1491,448,43,1444,4,0,0,4,250,0,24,763,0,198,0,19,681,0.0,0.00135,0.48833,0.02884,0,0
225,1491,448,43,1444,4,0,1,4,250,1,24,763,0,198,0,19,681,0.0,0.00135,0.48833,0.02884,0,0
226,1491,449,43,1446,2,1,1,2,251,1,24,765,0,198,0,19,681,0.00034,0.00068,0.48901,0.02884,0,0
